date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-09,00:00:00,0.2954140975,01:58:00,0.3408813098,0.2954140975,0.3171015882,957174793.98,10946981860.86
2023-01-08,02:53:00,0.274983766,23:59:00,0.2952176578,0.277028148,0.2952176578,391160515.16,10191504760.03
2023-01-07,14:10:00,0.272766329,00:55:00,0.2800177882,0.2786637765,0.2771051429,166488085.74,9566258070.27
2023-01-06,13:14:00,0.2681349431,23:28:00,0.2793591265,0.2690903635,0.2786517261,326480796.28,9619589527.86
2023-01-05,09:55:00,0.2640640138,21:01:00,0.2702510102,0.2676888526,0.269102178,175511468.93,9289970274.58
2023-01-04,00:47:00,0.2522441844,17:34:00,0.2695637453,0.2527959211,0.2676774494,289945179.09,9239861464.57
2023-01-03,19:37:00,0.2505480293,14:49:00,0.2550624715,0.2538001779,0.2527956102,153555528.95,8726160614.66
2023-01-02,01:19:00,0.2473681501,22:27:00,0.2557665591,0.249777627,0.2538284262,159328802.76,8761734388.82
2023-01-01,09:07:00,0.2442446199,23:59:00,0.2497706003,0.2464142515,0.2497706003,113369988.73,8621727158.33
2022-12-31,05:59:00,0.2444306599,15:35:00,0.2516860193,0.2455768165,0.2464659311,144122815.19,8505385897.19
2022-12-30,07:34:00,0.2403503581,21:16:00,0.2459865653,0.2441257298,0.2455572993,159952057.41,8475819239.29
2022-12-29,22:14:00,0.2410941158,00:01:00,0.248460454,0.2483796867,0.2441395612,214425738.51,8425105470.79
2022-12-28,21:43:00,0.247963545,00:14:00,0.2608420283,0.2603835456,0.2483778912,209596268.85,8571407497.54
2022-12-27,18:10:00,0.2574859793,00:04:00,0.2659693125,0.26530627,0.2603704328,164331308.98,8985284421.44
2022-12-26,01:30:00,0.2579896056,23:58:00,0.2653073254,0.259292718,0.265297268,151542330.2,9155306255.59
2022-12-25,19:28:00,0.2553004408,02:09:00,0.259905339,0.25937145,0.2592699934,118238325.94,8945785641.41
2022-12-24,09:40:00,0.2573644448,04:23:00,0.2603901168,0.2594271385,0.2593682168,90666009.71,8948199840.91
2022-12-23,00:21:00,0.2558142989,02:10:00,0.2623078776,0.2565405201,0.2594291789,178906111.2,8949518920.42
2022-12-22,15:07:00,0.2481763533,23:13:00,0.256762633,0.2531583134,0.2565229729,174290866.51,8849277112.73
2022-12-21,05:04:00,0.249219217,00:37:00,0.259200749,0.2589944298,0.2531540188,204481178.66,8733063579.82
2022-12-20,00:16:00,0.2522097696,15:37:00,0.2614694972,0.2529609888,0.2590065828,187028227.39,8934323407.44
2022-12-19,22:37:00,0.2511397697,01:29:00,0.269289474,0.2663475782,0.2529443806,225101431.56,8723912153.97
2022-12-18,16:52:00,0.263997676,00:22:00,0.2706853179,0.2669261579,0.2663354657,178941854.56,9184444798.51
2022-12-17,02:31:00,0.2602722265,11:02:00,0.2672480444,0.2640237864,0.2669001741,336512356.27,9203922594.05
2022-12-16,23:35:00,0.261786103,07:44:00,0.3011460391,0.3002069584,0.2640700352,415410447.92,9105451013.39
2022-12-15,18:55:00,0.2983617653,00:19:00,0.3084930338,0.3081202799,0.3002010463,221898095.08,10351291542.69
2022-12-14,20:46:00,0.306782628,00:34:00,0.3152063895,0.3129156866,0.3081342519,255357209.14,10623473958.91
2022-12-13,07:27:00,0.3001746621,14:23:00,0.3180481894,0.306940811,0.312865478,304333274.35,10785044277.1
2022-12-12,04:13:00,0.3026397839,01:47:00,0.3078084989,0.307699356,0.3069486123,180119689.12,10581074375.79
2022-12-11,22:43:00,0.3067424516,19:10:00,0.3149071806,0.3126205014,0.3077110321,121149579.02,10607356053.67
2022-12-10,09:28:00,0.3112599731,16:04:00,0.3148005389,0.3117084955,0.3126055899,95343946.54,10775171840.47
2022-12-09,20:29:00,0.3093680217,10:11:00,0.3162759583,0.3148232386,0.3116774636,158935988.48,10741574465.35
2022-12-08,02:20:00,0.3081377381,19:58:00,0.3156482076,0.3103207945,0.3148425074,164158395.56,10849250280.68
2022-12-07,20:12:00,0.3080613065,00:46:00,0.3190063267,0.3184783369,0.3103198763,224226547.3,10693392743.79
2022-12-06,19:31:00,0.3143126333,02:16:00,0.3208562985,0.3195127125,0.3184635372,162651155.53,10974001625.17
2022-12-05,19:35:00,0.3173210422,08:28:00,0.3287563881,0.3227092921,0.3195168917,202743238.48,11010330603.71
2022-12-04,14:27:00,0.3188343247,20:10:00,0.3236567586,0.3196332664,0.3227496906,174449331.61,11119224610.72
2022-12-03,07:35:00,0.3171302768,16:07:00,0.3255948041,0.3194004966,0.3196539257,228514875.82,11010992667.59
2022-12-02,04:15:00,0.3118333715,21:17:00,0.3198423419,0.3144935465,0.3194071905,189604155.39,11002500418.42
2022-12-01,21:10:00,0.3136229695,00:05:00,0.3194615861,0.3188908886,0.3144837136,205527704.48,10832906105.46
2022-11-30,00:17:00,0.3090576846,22:01:00,0.3206281536,0.309384597,0.318882658,272587133.63,10984442289.08
2022-11-29,00:56:00,0.3049697478,08:55:00,0.3123696912,0.3066974682,0.3093724502,184241190.5,10654448434.67
2022-11-28,02:05:00,0.3014042501,00:46:00,0.3137846271,0.3124642898,0.3067004025,268746809.03,10560890351.19
2022-11-27,23:56:00,0.3122880604,22:52:00,0.3191914225,0.3137928112,0.3124539832,167898046.11,10759011469.76
2022-11-26,22:50:00,0.3122153344,14:44:00,0.3218971668,0.3149530328,0.3137900854,206097212.92,10805018098.58
2022-11-25,02:31:00,0.3083140236,20:23:00,0.3168268969,0.3164196349,0.3149894206,205372206.94,10846337643.53
2022-11-24,10:53:00,0.3125399752,02:05:00,0.3206851771,0.3183331756,0.3164581324,221490892.24,10894454966.97
2022-11-23,01:32:00,0.3098543496,19:07:00,0.319166347,0.311983243,0.3183171318,326001398.34,10956925799.58
2022-11-22,12:13:00,0.2991038053,14:01:00,0.3158688,0.3045242156,0.3119222953,303965817.12,10736814751.6
2022-11-21,19:47:00,0.2972875197,01:16:00,0.3126216068,0.3122995839,0.3045477588,402254597.24,10482985007.56
2022-11-20,22:05:00,0.3110793092,01:09:00,0.3307339497,0.3285131955,0.3123071133,241625734.87,10750077836.15
2022-11-19,02:35:00,0.323073751,22:36:00,0.3316876495,0.3262174366,0.3285121048,160053173.84,11305246945.38
2022-11-18,18:59:00,0.3213969385,11:13:00,0.3321560136,0.3248687534,0.3262205336,223268756.81,11224873202.76
2022-11-17,14:29:00,0.3199628727,01:17:00,0.3340280861,0.3324211336,0.3248586037,238288352.04,11178002268.41
2022-11-16,16:05:00,0.3254337105,03:47:00,0.3439301196,0.3369636458,0.3323818596,279986402.38,11436873170.41
2022-11-15,01:04:00,0.3303373546,15:46:00,0.3441289986,0.3318735465,0.3370085119,312070544.04,11595044192.83
2022-11-14,05:46:00,0.3159455236,13:31:00,0.3405560661,0.3301227756,0.331849418,484659344.69,11415610198.86
2022-11-13,23:47:00,0.3273566434,04:09:00,0.3448685828,0.3391819488,0.330126986,405636157.35,11355096055.39
2022-11-12,23:37:00,0.3385291127,00:04:00,0.3558344629,0.3548991947,0.339144341,389700814.88,11665245315.06
2022-11-11,16:31:00,0.343390551,01:12:00,0.3730318613,0.3689672095,0.3546671179,595121832.45,12185192121.67
2022-11-10,00:05:00,0.3142738261,15:28:00,0.3765630613,0.3178924495,0.3689767432,1353707790.48,12676834728.97
2022-11-09,23:29:00,0.3123775475,07:13:00,0.3752502498,0.3719613286,0.3178365463,1446651844.5,10917133872.48
2022-11-08,19:35:00,0.3532575851,16:35:00,0.413486065,0.4042339889,0.3718336662,1420168186.99,12770172250.68
2022-11-07,08:02:00,0.3990290577,20:31:00,0.4157428066,0.4029656648,0.4042586694,554735709.68,13883778362.48
2022-11-06,23:59:00,0.4030048688,01:13:00,0.4302764732,0.4267493511,0.4030048688,495843422.66,13840734879.52
2022-11-05,00:16:00,0.4207749392,16:59:00,0.4362142615,0.4215248076,0.42673497,701622248.71,14655703632.19
2022-11-04,00:13:00,0.3888118619,21:14:00,0.4253074942,0.3893969046,0.4215251244,909794346.33,14473406442.85
2022-11-03,00:09:00,0.3851364629,07:19:00,0.398446873,0.3860601393,0.3894202184,445099982.19,13369159374.14
2022-11-02,20:26:00,0.3822958606,18:37:00,0.4077476008,0.4013852715,0.3860761355,741360035.18,13254346618.02
2022-11-01,16:40:00,0.3999253843,09:50:00,0.4144345059,0.4062891187,0.4014019833,452398724.18,13780486409.72
2022-10-31,08:47:00,0.3987134193,11:14:00,0.4151740441,0.4060300892,0.4063364152,569992895.18,13949931881.28
2022-10-30,22:32:00,0.4003753086,07:31:00,0.4211593762,0.4198636464,0.4060473424,577564479.0,13936754372.34
2022-10-29,13:49:00,0.4022607711,16:35:00,0.4357291651,0.404507909,0.4197779144,855151910.84,14405977662.2
2022-10-28,12:31:00,0.380106955,21:25:00,0.4107448895,0.388671439,0.4045065561,618236710.07,13881881538.85
2022-10-27,23:17:00,0.3885038271,05:56:00,0.4142680782,0.4035108673,0.3886965586,719088728.65,13339330803.68
2022-10-26,01:32:00,0.3963567312,15:46:00,0.4102122409,0.4016721903,0.4034918232,761857224.75,13845770835.8
2022-10-25,10:04:00,0.3577096283,18:11:00,0.4141894754,0.3578377607,0.4019877035,1215554912.28,13792213191.1
2022-10-24,14:28:00,0.3543838338,11:04:00,0.3645896107,0.3620961477,0.3578572181,389895508.56,12276296712.11
2022-10-23,11:22:00,0.3466016386,22:40:00,0.3633001535,0.3513981517,0.3620990253,394201920.58,12421822428.42
2022-10-22,05:32:00,0.3439611815,21:08:00,0.3539869119,0.3490976302,0.3514085463,345854399.93,12055098737.23
2022-10-21,12:25:00,0.330993548,21:09:00,0.34957736,0.3402510917,0.3490771558,513576018.13,11974159638.47
2022-10-20,20:34:00,0.3377236281,05:24:00,0.3555035149,0.3500437274,0.3402541343,497190069.94,11669724977.89
2022-10-19,23:52:00,0.349576642,00:02:00,0.3621991451,0.3618923982,0.350032086,430500856.08,12003328904.96
2022-10-18,21:31:00,0.3593177667,00:05:00,0.3739025933,0.3723425465,0.3618198662,435708572.49,12407546680.98
2022-10-17,04:19:00,0.3665985111,13:43:00,0.3753282943,0.3702710709,0.3723453563,360241999.44,12768504361.66
2022-10-16,00:00:00,0.3638127724,20:04:00,0.3744179724,0.3638127724,0.3702812154,337167739.16,12696667787.85
2022-10-15,23:04:00,0.3620825989,02:40:00,0.3693671667,0.3668491662,0.3637437838,349542728.35,12470594901.11
2022-10-14,22:02:00,0.3620466828,03:07:00,0.3885342442,0.377629083,0.3668508687,563104935.22,12575288219.5
2022-10-13,10:38:00,0.3511691669,00:46:00,0.3820089007,0.3813226795,0.3776378202,1059234267.9,12945062370.92
2022-10-12,22:01:00,0.3786397354,09:42:00,0.3950191388,0.3905827572,0.3813000053,470666876.46,13070612449.14
2022-10-11,00:16:00,0.3884734061,00:00:00,0.4017348478,0.4017348478,0.3905399175,647675205.14,13387358944.74
2022-10-10,23:58:00,0.4017882411,01:11:00,0.4262648368,0.4230540546,0.4018005065,522186013.09,13770149026.38
2022-10-09,03:56:00,0.4199745412,15:21:00,0.4240005183,0.4217913168,0.4230721792,280279985.9,14497057762.6
2022-10-08,22:05:00,0.4201122149,07:42:00,0.426761815,0.4242534086,0.4217357162,295762328.32,14451251308.5
2022-10-07,12:53:00,0.4223905812,00:22:00,0.4303185644,0.4286930537,0.424319558,412845097.0,14539806956.94
2022-10-06,22:02:00,0.4267893365,02:08:00,0.4366844997,0.4312650894,0.428687429,429115800.66,14689488559.01
2022-10-05,14:36:00,0.4247119402,00:08:00,0.4362206818,0.4357767569,0.4312726956,442089311.2,14774574874.36
2022-10-04,01:17:00,0.4259202226,21:08:00,0.4372204634,0.4280034366,0.4357651118,443212603.46,14926325999.57
2022-10-03,00:08:00,0.4180973188,23:45:00,0.4286013016,0.419643665,0.4279978874,454947649.38,14660264626.42
2022-10-02,23:40:00,0.4189656898,01:31:00,0.432293607,0.430284024,0.4196325876,404886268.28,14373740433.12
2022-10-01,17:28:00,0.4289566657,00:24:00,0.4362310983,0.4344287836,0.4302930108,317805814.82,14738901589.75
2022-09-30,20:50:00,0.4302485906,15:12:00,0.4405436527,0.4381827835,0.4344143165,562475136.24,14876397351.68
2022-09-29,14:13:00,0.4284636631,23:47:00,0.4383683383,0.4373081758,0.4381697673,533583650.82,15002962316.65
2022-09-28,02:38:00,0.4264143801,00:14:00,0.4425135168,0.4417824306,0.4372902279,618645006.06,14972857893.74
2022-09-27,18:23:00,0.4381724887,07:26:00,0.4624943749,0.4468189056,0.4418903213,683067296.73,15130373751.01
2022-09-26,07:01:00,0.4382335034,09:02:00,0.4502699455,0.446298836,0.4467565149,630690578.62,15295559862.06
2022-09-25,22:04:00,0.4402164066,12:23:00,0.4617726697,0.4515985451,0.4461877059,528836099.97,15273923717.71
2022-09-24,23:38:00,0.4512943455,13:08:00,0.4670961167,0.4618297116,0.4515997548,582129448.58,15456926001.25
2022-09-23,19:01:00,0.4483522557,03:58:00,0.47910806,0.4589508208,0.4618205231,1025328778.31,15806751682.96
2022-09-22,01:01:00,0.4357098323,19:50:00,0.465499485,0.440875998,0.4589658822,762487961.26,15709058102.27
2022-09-21,22:20:00,0.4325460406,02:22:00,0.4618424113,0.441950842,0.4411592468,1223771048.83,15079724851.93
2022-09-20,23:10:00,0.4388138364,00:08:00,0.4540713366,0.453542673,0.4418987547,544680282.96,15105002743.81
2022-09-19,09:31:00,0.4343881704,20:03:00,0.4556854345,0.4472834764,0.4535039938,776470649.75,15501693540.53
2022-09-18,22:32:00,0.444654669,08:02:00,0.4896207424,0.487091007,0.4471861262,677522389.41,15285735911.44
2022-09-17,00:21:00,0.4730992843,23:47:00,0.4877255629,0.4742205339,0.4871562334,511814024.62,16651995880.68
2022-09-16,14:01:00,0.4560185437,23:58:00,0.4741301347,0.4657034412,0.4741258257,558761608.77,16206589909.2
2022-09-15,22:58:00,0.4638690866,07:22:00,0.4814059436,0.4813735878,0.4656437226,685227625.12,15916654286.39
2022-09-14,00:07:00,0.463049109,14:17:00,0.4857093805,0.4639122184,0.4813761866,737527013.02,16454422063.68
2022-09-13,23:22:00,0.4629141057,12:26:00,0.5075239627,0.5014950094,0.4688808083,1004511414.64,16027304492.54
2022-09-12,16:19:00,0.4978199622,14:22:00,0.5188616138,0.5097513177,0.5015459441,856809100.34,17143865605.36
2022-09-11,06:42:00,0.5033082028,12:46:00,0.5191500628,0.5123800394,0.5097522381,705305295.41,17424373509.97
2022-09-10,00:29:00,0.4963620034,03:29:00,0.5234930684,0.5028416657,0.5124220689,995666467.68,17515633783.21
2022-09-09,00:07:00,0.4786770123,23:58:00,0.5029379771,0.4792533578,0.502920308,858927415.61,17190844173.37
2022-09-08,13:13:00,0.4645685854,20:28:00,0.48143073,0.4792744864,0.4792742345,647768732.6,16382573043.44
2022-09-07,02:59:00,0.4554770911,23:48:00,0.4816190077,0.4630107092,0.4792823493,693147052.02,16382850423.84
2022-09-06,23:58:00,0.4629912409,06:16:00,0.5111560415,0.4990911654,0.4630656266,982012136.44,15828529693.52
2022-09-05,10:47:00,0.4838851014,00:06:00,0.5053390113,0.5031675062,0.4991211197,646475146.61,17060980151.84
2022-09-04,00:44:00,0.4768047303,12:03:00,0.5058283154,0.4803717734,0.5030839715,907968826.86,17196438526.17
2022-09-03,00:10:00,0.4539938836,16:37:00,0.4848173335,0.4545335859,0.4803870855,778592385.8,16420612567.82
2022-09-02,19:37:00,0.4499129805,15:50:00,0.4656387745,0.4574643553,0.4545590155,525812957.23,15537756338.82
