date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-06,07:39:00,21.7911475084,23:56:00,22.687072743,22.1793648805,22.676141325,1015564.98,233104891.55
2023-01-05,22:54:00,22.1538108501,01:38:00,22.7587608357,22.6146654075,22.1919276991,1551000.22,228127300.2
2023-01-04,00:15:00,21.1649561431,18:41:00,22.7905916437,21.2007483512,22.6215276165,1997511.56,232543476.69
2023-01-03,02:47:00,20.5417095746,10:19:00,21.6614040926,21.4116753427,21.2005564311,1086978.36,217936258.94
2023-01-02,03:00:00,20.4506090913,22:45:00,21.5812902071,20.5889338682,21.4213346589,2252089.63,220205802.25
2023-01-01,16:47:00,19.695629299,23:37:00,20.6888813794,19.8572765321,20.5887129964,2433350.34,211646666.04
2022-12-31,01:42:00,19.6488971933,09:05:00,20.026209075,19.810386389,19.8624880534,1048489.07,204181260.7
2022-12-30,01:44:00,19.5093116755,19:25:00,19.9113709473,19.5810924318,19.8041304176,814161.21,203581359.24
2022-12-29,21:21:00,19.4963136023,13:06:00,19.7911416923,19.5952944383,19.5737516312,213509.27,201213124.66
2022-12-28,10:46:00,19.5675333768,02:45:00,19.9900398906,19.8677587371,19.6010562943,523590.94,201493809.56
2022-12-27,13:08:00,19.6576551331,22:39:00,19.9403919553,19.7703704701,19.8664744876,415325.43,204222240.22
2022-12-26,17:08:00,19.557873231,05:59:00,19.8382663212,19.8032494852,19.7614678841,291731.92,203142799.38
2022-12-25,14:49:00,19.6443928623,03:33:00,19.8988965863,19.8292875766,19.7910745118,380865.3,203447147.89
2022-12-24,14:58:00,19.6051349434,04:04:00,19.9171980755,19.7822203319,19.8083694839,446249.31,203624935.75
2022-12-23,00:13:00,19.2579903156,13:49:00,19.8747082825,19.2851223619,19.7824579192,294648.76,203358571.54
2022-12-22,10:01:00,18.9609275155,20:24:00,19.3265903362,19.2728614456,19.2970061852,670609.38,198368252.76
2022-12-21,23:11:00,19.2173866861,10:30:00,19.4379170894,19.3012568449,19.2496693629,346041.09,197881642.42
2022-12-20,00:15:00,18.559827862,23:37:00,19.3165231662,18.5976032603,19.2865740416,399044.89,198261013.01
2022-12-19,22:40:00,18.5357648607,01:33:00,19.098468075,18.884378665,18.5951690139,907274.98,191153547.43
2022-12-18,00:54:00,18.5833418317,23:32:00,19.0667775792,18.6483637576,18.8573167081,684898.48,193848358.2
2022-12-17,19:15:00,18.5454080909,00:30:00,19.0924055425,19.0695057006,18.648473614,648809.26,191701504.99
2022-12-16,23:46:00,18.9527799178,01:07:00,20.6636776295,20.5876505737,19.0471027839,328538.17,195799310.17
2022-12-15,19:32:00,20.2691518261,01:19:00,21.0592735825,20.8436836575,20.5784688396,669809.15,211541358.75
2022-12-14,23:46:00,20.8099887713,00:00:00,21.4306289593,21.4306289593,20.8422169776,215247.1,214252621.67
2022-12-13,02:53:00,19.9377981333,17:42:00,21.7351063764,20.0392624036,21.4302283268,576517.94,220297226.87
2022-12-12,17:03:00,19.6842044015,21:54:00,20.3067895851,20.2246830285,20.0385670061,324327.8,205991306.98
2022-12-11,00:02:00,19.8388930284,15:59:00,20.6393288109,19.9116501932,20.2277854743,487735.76,207936424.09
2022-12-10,00:36:00,19.4736630622,16:07:00,20.0360757012,19.8782644255,19.9190397033,435676.68,204762597.09
2022-12-09,22:20:00,19.7653363254,10:45:00,20.4587499428,20.3779250645,19.8570653057,487048.23,204125516.25
2022-12-08,01:18:00,19.4369494843,19:49:00,20.7519647424,19.5997244728,20.3779251056,1233542.12,209479820.82
2022-12-07,08:04:00,19.4895899655,00:00:00,20.3895249221,20.3895249221,19.5997244743,1093417.13,201480118.79
2022-12-06,19:14:00,19.7956888202,23:56:00,20.3994187791,20.0664834761,20.3819507512,327280.33,209521203.42
2022-12-05,19:49:00,19.817844164,08:45:00,20.9833507602,20.5888621277,20.0664826436,374634.0,206278272.54
2022-12-04,00:03:00,19.6785603329,23:52:00,20.6062958112,19.7062720441,20.6015652963,236553.64,211778784.37
2022-12-03,23:36:00,19.652016319,00:06:00,20.8948019318,20.788265566,19.6874118152,628925.3,202381522.07
2022-12-02,02:15:00,19.2057702358,21:09:00,20.8267229561,19.3770104046,20.8089784862,1466515.42,213910938.54
2022-12-01,13:52:00,18.7738250708,22:48:00,19.4733840759,19.3869530856,19.3603871862,648114.62,199019793.12
2022-11-30,00:17:00,18.0334521711,23:24:00,19.533306502,18.0576728728,19.3869523352,474911.9,199292876.01
2022-11-29,00:03:00,16.814961756,20:15:00,18.148252546,16.8331853177,18.0576727909,1014117.81,185628224.71
2022-11-28,15:32:00,16.3779020518,00:46:00,16.9337048844,16.8536810777,16.8393723104,352266.07,173104409.6
2022-11-27,23:57:00,16.8358826241,10:48:00,17.3030034981,16.9472753622,16.8536816811,141573.05,173251506.25
2022-11-26,22:50:00,16.838518003,02:43:00,17.5119955913,17.1555225561,16.9577805329,332034.27,174321615.63
2022-11-25,05:16:00,16.3237369024,23:31:00,17.2485324627,16.9033648185,17.1570846615,399189.4,176370410.73
2022-11-24,16:45:00,16.5356815854,07:05:00,17.2389294631,16.8218608716,16.9033646069,1450895.43,173762233.93
2022-11-23,01:32:00,15.9045198169,23:48:00,16.8462564412,16.0008594375,16.8207204525,1279410.6,172912673.31
2022-11-22,08:19:00,14.999188669,16:05:00,16.0090730693,15.3562142402,16.0032373221,1119266.67,164509157.31
2022-11-21,19:46:00,14.7798840454,06:08:00,16.0374724691,15.8670957391,15.3546701451,1979352.04,157842053.8
2022-11-20,23:12:00,15.7550561295,01:05:00,16.8281343072,16.7309572978,15.8738081116,1640461.9,163178658.37
2022-11-19,02:34:00,16.2651579275,22:34:00,16.8619029449,16.4148585467,16.730958287,1366882.08,171989941.37
2022-11-18,00:02:00,16.0424712899,13:40:00,16.6803078496,16.0592953931,16.4268535948,1567030.86,168863823.47
2022-11-17,09:53:00,15.5289341925,21:30:00,16.196281167,15.9022303748,16.054697098,1306311.49,165038150.55
2022-11-16,19:16:00,15.6716032478,04:02:00,17.1987898475,16.9381527803,15.9122851329,1332676.03,163574192.23
2022-11-15,00:04:00,16.0705952654,14:37:00,17.0357522245,16.0759418552,16.9316810322,561671.93,174053319.49
2022-11-14,02:14:00,15.4456981687,13:31:00,16.9763239259,16.0662249081,16.0746902043,657046.88,165243674.53
2022-11-13,09:12:00,15.453950031,04:12:00,16.1602309969,15.4970662257,16.0626437147,820269.77,165119839.72
2022-11-12,05:50:00,14.6381812454,23:16:00,15.5221915705,15.3556871012,15.4858730524,936999.35,159190785.89
2022-11-11,20:41:00,14.5683307314,13:27:00,16.1460442541,16.0264715116,15.3570296259,686747.18,157866308.65
2022-11-10,00:06:00,13.1493945115,16:31:00,16.7132755835,13.2313427649,16.0421752807,1054967.94,164909429.49
2022-11-09,23:39:00,12.9656612877,00:36:00,17.8821005403,17.6521883893,13.2621241316,1431706.91,136331219.81
2022-11-08,19:35:00,16.9954349332,01:25:00,21.2604174238,21.1419971882,18.07921406,737796.94,185849663.41
2022-11-07,08:00:00,20.2680756824,14:50:00,21.9543252481,20.5664246693,21.1419985386,682139.4,217334298.89
2022-11-06,06:56:00,20.4032460954,09:43:00,21.426453145,20.9980323074,20.573950855,795812.16,211494915.03
2022-11-05,14:47:00,20.3520288184,04:23:00,21.7737741817,21.3056045487,20.9980539325,832329.06,215854585.42
2022-11-04,12:32:00,21.215412965,15:03:00,22.8938260666,21.2433353886,21.3238484753,981960.53,219203669.4
2022-11-03,20:48:00,20.863326587,04:13:00,22.0016921589,21.4583115719,21.2431460258,865315.59,218374069.0
2022-11-02,21:08:00,20.2907884764,00:51:00,23.7204524857,23.5472153977,21.4583114472,1794162.85,220585914.11
2022-11-01,00:08:00,21.4010221531,19:18:00,24.0637627325,21.4632515863,23.5472153815,1421275.58,242059308.46
2022-10-31,19:30:00,19.2015077071,00:25:00,24.8758475693,24.8111147223,21.463251605,2761290.28,220636697.66
2022-10-30,17:25:00,24.3371763683,07:16:00,25.5601877933,24.6021215757,24.8111145064,1791856.37,255051865.89
2022-10-29,01:44:00,23.8194604057,10:24:00,25.2281159586,24.1099104143,24.6021215634,1219396.09,252903472.27
2022-10-28,08:25:00,23.5574627874,20:44:00,25.1882870668,24.6283890727,24.1099104513,2062974.51,247843668.83
2022-10-27,23:17:00,24.5979617932,00:22:00,25.5872906631,25.4210978361,24.6283900495,1278374.46,253173505.54
2022-10-26,00:01:00,23.6875989323,14:45:00,25.8864652289,23.7017272115,25.421098037,1434076.44,261322339.46
2022-10-25,10:13:00,21.4746137919,18:58:00,24.4958294684,22.4564602721,23.7275837099,1350313.76,243913448.42
2022-10-24,08:59:00,21.4815496396,21:10:00,22.6807681311,22.5734546247,22.4564609651,824963.66,230846634.04
2022-10-23,02:15:00,21.666244562,22:55:00,22.6465819587,21.7848707924,22.5754094053,906209.89,232069393.36
2022-10-22,06:28:00,21.1500609894,22:48:00,21.8440244794,21.2489838673,21.7844213048,998346.72,223938239.44
2022-10-21,12:25:00,20.5367486613,01:51:00,21.6442574662,21.5839550628,21.2486475239,1512819.11,218430622.99
2022-10-20,20:34:00,21.4673307836,00:19:00,22.1948260256,22.1883089527,21.583200339,1205125.44,221869739.75
2022-10-19,14:13:00,21.9047729676,03:52:00,22.4222113174,22.3148374279,22.1926336958,1180702.54,228134557.67
2022-10-18,19:22:00,22.0586633785,01:14:00,23.0170933454,22.8400602432,22.3148833687,1149324.43,229391252.81
2022-10-17,03:36:00,22.2904789534,14:18:00,23.0432113253,22.4938253462,22.8404167676,1089105.93,234793600.78
2022-10-16,00:00:00,22.0362116445,23:17:00,22.5180361167,22.0362116445,22.492483286,883124.64,231216934.21
2022-10-15,14:47:00,21.9067358407,17:58:00,22.3957093644,22.1294407074,22.0365992454,1316856.63,226530563.71
2022-10-14,00:16:00,21.4686742769,12:56:00,22.8824664699,21.5106977084,22.1296896045,1476943.69,227487508.62
2022-10-13,12:44:00,20.3864410671,00:53:00,21.9152027414,21.8775752539,21.5108965643,1174618.6,221126475.57
2022-10-12,00:11:00,21.4666782872,19:55:00,22.0558965284,21.5093587644,21.8775635304,909042.05,224895717.53
2022-10-11,21:46:00,21.4377794634,00:00:00,22.642438203,22.642438203,21.5090399895,2597321.35,221107390.46
2022-10-10,23:49:00,22.5529459047,02:50:00,24.7150646286,24.5179384555,22.6422761954,2663070.38,232756766.74
2022-10-09,01:07:00,24.2998321595,15:36:00,24.7122046402,24.3891758765,24.5179129639,867154.85,252037829.56
2022-10-08,23:04:00,24.3654130459,03:13:00,24.6566261427,24.5847980381,24.3890353108,988753.36,250713000.49
2022-10-07,19:08:00,24.3124556429,08:53:00,24.8451332124,24.7395724884,24.5842638163,1092209.12,252719899.23
2022-10-06,10:11:00,24.5722806053,01:28:00,25.2015857368,24.9526286442,24.7596240962,1293310.86,254522557.74
2022-10-05,15:12:00,24.1483014501,19:08:00,25.0568437954,24.5064616928,24.9443170212,1275056.94,256421153.43
2022-10-04,06:32:00,23.9187220271,23:55:00,24.5247703019,23.9564270657,24.50712891,965651.08,251926972.27
2022-10-03,00:33:00,23.435943132,14:42:00,24.014250341,23.4968702832,23.9559172363,983079.15,246260658.25
2022-10-02,23:44:00,23.4711774066,07:42:00,24.3575808601,24.1109031804,23.4965992058,940661.44,241538987.21
2022-10-01,17:59:00,23.8906937397,10:00:00,24.5317722244,24.2524577066,24.111204367,931089.24,247856969.95
2022-09-30,13:43:00,24.1637532978,11:25:00,24.8167053754,24.3305064844,24.2535166866,1000821.71,249319903.94
2022-09-29,14:19:00,23.8896867825,03:35:00,25.1963447844,25.0085940742,24.3323677429,1023029.02,250130472.49
2022-09-28,02:49:00,23.5199908479,21:36:00,25.0719085533,24.4332554725,25.0093279712,1652277.38,257089449.25
2022-09-27,18:26:00,24.1023215302,15:11:00,25.2012828308,24.2678916926,24.4342866594,1159752.77,251178172.69
2022-09-26,07:10:00,23.5780197592,21:17:00,24.3126947888,23.6454190816,24.2671614274,872195.19,249460168.36
2022-09-25,22:07:00,23.4883484308,08:28:00,24.2841940639,24.1925392174,23.6450689292,1222613.33,243065217.73
2022-09-24,23:25:00,24.158818439,16:41:00,24.5913301473,24.4296503457,24.191728009,1245681.52,248684732.25
2022-09-23,14:15:00,23.7455829406,07:19:00,24.6099491703,24.4422455882,24.4298023965,1263622.22,251132075.63
2022-09-22,00:00:00,23.2735755657,23:28:00,24.4511591214,23.2735755657,24.4421937486,1605077.74,251259455.53
2022-09-21,23:04:00,23.1561524061,18:55:00,25.2717337235,24.9481012436,23.2736001001,1635379.06,239246613.85
2022-09-20,22:19:00,24.9238533979,01:23:00,25.6744212969,25.5404823604,24.9479686338,1965589.34,256458691.07
2022-09-19,07:28:00,23.9500768107,23:05:00,25.5459230769,24.7521909881,25.5405318241,1918794.7,262550088.02
2022-09-18,22:42:00,24.7333366722,07:33:00,26.6904894889,26.4772239259,24.7522663614,1598752.62,254446922.12
2022-09-17,06:42:00,25.5781817996,21:32:00,26.5416656634,25.8159346191,26.4771417806,1609186.48,272178197.11
2022-09-16,18:26:00,25.6360496546,13:38:00,26.257886886,25.7519223302,25.8159847212,1686024.71,265381672.85
2022-09-15,23:36:00,25.7347652802,07:39:00,30.660010469,30.3723593685,25.7519535353,4439397.93,264723448.75
2022-09-14,00:39:00,29.2426059312,23:36:00,30.435241683,29.402455408,30.3720782763,2455937.36,312217140.97
2022-09-13,00:39:00,29.2426059312,12:31:00,32.2518916673,31.6930371478,29.2748448113,2444515.76,300937863.59
2022-09-12,18:12:00,31.6847421095,00:56:00,34.4198618294,33.9244902159,31.6929613673,3768114.63,325795478.89
2022-09-11,23:29:00,33.8539860597,09:51:00,35.219742985,34.947025067,33.9246717631,3873638.36,348736886.88
2022-09-10,04:58:00,32.6683183804,23:59:00,34.9426095102,32.8613514705,34.9426095102,3308475.25,359201024.7
2022-09-09,01:47:00,29.9417714024,23:18:00,32.9980136032,30.3159171961,32.8612030442,4590330.75,337804702.39
2022-09-08,01:51:00,25.6585309365,20:19:00,31.7021800847,25.7502605196,30.3155720887,9313601.52,311636271.91
2022-09-07,03:35:00,23.7413916805,21:06:00,25.9259870766,24.8049257075,25.750317755,2073586.7,264706633.35
2022-09-06,21:20:00,24.764958599,12:28:00,26.2651721945,24.874201111,24.8049175162,1930542.52,254988162.43
2022-09-05,00:03:00,24.0230542561,23:57:00,24.8746024724,24.0252726674,24.8736650649,1292006.59,255694869.52
2022-09-04,00:51:00,23.5561469676,23:55:00,24.0270166005,23.5770405382,24.0252862657,1360582.87,246973754.0
2022-09-03,19:22:00,23.4751083525,07:47:00,23.8122114308,23.7374164104,23.5771013581,1067174.67,242366528.6
2022-09-02,01:22:00,22.6386812863,16:28:00,24.6377618476,24.2444203221,23.7376877789,2746685.38,244017315.64
