date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-08-09,21:16:00,0.7898801717,13:03:00,0.8055226244,0.8003645375,0.7942228155,14282519.76,752977526.92
2023-08-08,08:15:00,0.7895514976,21:26:00,0.8070747205,0.791952395,0.8003371728,13991293.03,758725168.59
2023-08-07,16:19:00,0.7798816993,03:08:00,0.8094175011,0.8034031937,0.7919439952,16895086.74,750719987.88
2023-08-06,23:19:00,0.8022637175,02:30:00,0.8138046318,0.8069864019,0.8033513683,14516721.42,761355310.2
2023-08-05,05:12:00,0.8002332989,19:11:00,0.8098560411,0.8088322327,0.8069907476,13702974.95,764756368.85
2023-08-04,20:52:00,0.8008794778,01:42:00,0.8184961295,0.815852352,0.8088288276,16007829.53,766447275.15
2023-08-03,22:31:00,0.8131094215,02:05:00,0.8438556707,0.8354008238,0.8159293893,17814176.0,772992356.23
2023-08-02,16:58:00,0.8341116081,02:20:00,0.8557758758,0.840334482,0.8354562729,19395159.5,791438791.35
2023-08-01,02:13:00,0.8061222206,23:59:00,0.8403317418,0.8254165399,0.8403317418,14301208.36,796004250.32
2023-07-31,20:08:00,0.8205870376,01:02:00,0.8463116514,0.8360781612,0.8254135882,13004759.38,781676693.02
2023-07-30,20:06:00,0.8206090758,05:31:00,0.8449805085,0.8416108366,0.83610254,13126743.17,791746718.51
2023-07-29,00:05:00,0.8274165504,23:56:00,0.8421241206,0.8282045937,0.8415995091,11612776.9,796899597.34
2023-07-28,02:43:00,0.8083172322,20:59:00,0.8290045013,0.8097758251,0.8283115979,12629391.04,784131216.97
2023-07-27,20:35:00,0.8019063703,09:56:00,0.8269875521,0.8151461727,0.8097893652,12742840.39,766545734.73
2023-07-26,11:54:00,0.8040084422,21:42:00,0.8226668527,0.8131854849,0.815156361,13627980.33,771574929.62
2023-07-25,01:46:00,0.8056050242,09:54:00,0.8150396046,0.812052523,0.8132247701,12506740.65,769563411.07
2023-07-24,23:13:00,0.8095708501,01:59:00,0.8902275079,0.875751505,0.8120164983,24496447.63,768369593.92
2023-07-23,00:54:00,0.8358712899,22:40:00,0.8821893744,0.8377087643,0.8758268518,16762114.3,828695879.3
2023-07-22,23:37:00,0.8341270663,08:25:00,0.8567375466,0.850339339,0.8376009703,13721917.28,792339667.02
2023-07-21,11:46:00,0.8436258681,00:01:00,0.8667695276,0.8655170444,0.8502620533,19901986.81,804264123.64
2023-07-20,15:10:00,0.8282843127,15:13:00,0.8768523623,0.8397559344,0.8652981158,56696351.43,818293804.76
2023-07-19,00:11:00,0.8251305652,19:35:00,0.8506356708,0.8272655733,0.8396834639,17330675.13,794018327.74
2023-07-18,17:37:00,0.8242858099,01:56:00,0.8695517948,0.8641234697,0.8273015504,18867905.46,782258515.48
2023-07-17,18:52:00,0.8453751113,08:41:00,0.883973771,0.8618048183,0.864241038,21212515.76,816992790.91
2023-07-16,23:38:00,0.8606323162,01:32:00,0.8835165895,0.8810974804,0.8615341424,16258959.85,814380290.14
2023-07-15,00:47:00,0.8713752388,10:05:00,0.8979148313,0.8767804017,0.8811467796,15770440.34,832865097.9
2023-07-14,19:07:00,0.8563311662,00:52:00,0.9155570109,0.905895122,0.8768285948,22101322.83,828587433.46
2023-07-13,01:41:00,0.8206003832,19:33:00,0.908252885,0.8242525232,0.9058583975,24810213.53,855964389.97
2023-07-12,20:03:00,0.8174790327,09:05:00,0.8443013678,0.8284026902,0.8242350469,14173074.25,778785899.33
2023-07-11,00:54:00,0.8117589777,21:19:00,0.8318941724,0.8139720716,0.8284405897,14026422.97,782574701.71
2023-07-10,09:19:00,0.7993531204,20:08:00,0.8301967568,0.8122669628,0.8139458888,14014955.36,768831962.02
2023-07-09,22:13:00,0.8097227484,15:30:00,0.8243104451,0.8155727969,0.8123554062,11345357.78,767278797.19
2023-07-08,06:25:00,0.7909544716,23:59:00,0.8155846697,0.7950426785,0.8155846697,11608164.95,770146889.46
2023-07-07,00:04:00,0.7774959287,21:31:00,0.7977127741,0.7829319328,0.7950651108,12497742.22,750721730.43
2023-07-06,14:40:00,0.7781240897,09:38:00,0.8269516886,0.8057535002,0.7825343727,13765264.38,738840980.5
2023-07-05,15:42:00,0.7985430267,03:58:00,0.8379799823,0.8275184489,0.8058418238,14821595.96,760666185.28
2023-07-04,19:25:00,0.8227197978,05:34:00,0.8588693741,0.8484917415,0.8274669425,15599694.09,781028013.44
2023-07-03,00:45:00,0.831366832,06:10:00,0.8587879384,0.8348788748,0.8485113742,18525353.17,800838824.04
2023-07-02,04:09:00,0.8110713519,23:59:00,0.834901984,0.825429807,0.834901984,13977810.07,787807253.68
2023-07-01,06:39:00,0.8019941966,14:07:00,0.8306838938,0.805943076,0.8253828664,15924535.16,778774497.98
2023-06-30,01:23:00,0.7647584663,13:36:00,0.8262841804,0.7696406887,0.8059897759,20324692.25,760427199.01
2023-06-29,03:07:00,0.7574663412,12:19:00,0.7805424486,0.7620581088,0.769700962,12566961.64,726018007.09
2023-06-28,19:34:00,0.750155445,00:01:00,0.8064606952,0.8060841565,0.7620640397,14632349.19,718766957.99
2023-06-27,00:37:00,0.7961826656,22:09:00,0.8092420269,0.7979113094,0.8060288387,13217736.82,760184338.39
2023-06-26,22:10:00,0.7939676659,08:18:00,0.8253711218,0.8226154226,0.7978820532,15571358.47,752324829.7
2023-06-25,13:39:00,0.819454624,06:38:00,0.8510135878,0.824209932,0.8227988023,18611806.61,775768605.34
2023-06-24,01:34:00,0.7931862427,15:07:00,0.8259767328,0.7962381254,0.8242710874,23886324.05,776973440.51
2023-06-23,00:02:00,0.7639508877,18:10:00,0.8071719525,0.7644079088,0.7962156911,17533912.4,750477659.88
2023-06-22,23:07:00,0.7640984349,05:00:00,0.7964818566,0.7761639764,0.764417941,17231649.02,720449268.37
2023-06-21,00:09:00,0.7383860059,23:23:00,0.7775206005,0.7392117258,0.7762072797,19959593.12,731385517.75
2023-06-20,14:31:00,0.709380701,23:55:00,0.7394969624,0.7264948644,0.7391588615,15268884.9,696430226.39
2023-06-19,16:37:00,0.70987297,20:19:00,0.7326225491,0.7190203431,0.7264662237,12949425.58,684421791.51
2023-06-18,23:47:00,0.7181467903,20:02:00,0.741346661,0.7287830479,0.7189824488,11655898.75,677221878.09
2023-06-17,04:13:00,0.7134060408,23:03:00,0.7342326056,0.7167816499,0.7288108929,13373582.01,686433764.08
2023-06-16,14:49:00,0.7047670689,08:30:00,0.7275980979,0.7216421855,0.7168383049,14105265.7,675112858.64
2023-06-15,11:28:00,0.7040777242,01:43:00,0.7591026753,0.7263882133,0.7216443945,35601571.12,679476501.65
2023-06-14,21:01:00,0.7160487511,10:57:00,0.7979926384,0.7229334724,0.7262345503,65329899.09,683753206.2
2023-06-13,22:31:00,0.7194015058,02:40:00,0.7486927916,0.7224585779,0.722935598,17415060.57,680595179.13
2023-06-12,08:04:00,0.7070279455,22:11:00,0.7248672875,0.7211578249,0.7224233008,11951618.5,679949964.78
2023-06-11,16:04:00,0.7141102204,20:25:00,0.7324490262,0.7299332215,0.7211880546,12248854.37,678741887.7
2023-06-10,04:30:00,0.6909039841,00:04:00,0.8268010064,0.8263409973,0.7298440828,31385646.0,686843387.65
2023-06-09,19:50:00,0.8227162807,01:37:00,0.8434758306,0.8418070177,0.8262247563,12251205.24,777358878.95
2023-06-08,06:16:00,0.8353259895,01:45:00,0.8497848791,0.8466528683,0.8417991355,12733209.34,791960037.27
2023-06-07,23:16:00,0.8439466253,00:01:00,0.8812221572,0.8811250054,0.8466657438,14155568.25,796484830.54
2023-06-06,12:17:00,0.8435721942,19:55:00,0.8856481301,0.8578056457,0.881050895,16445351.3,828632512.99
2023-06-05,16:08:00,0.8340152496,00:13:00,0.9145687402,0.9136715442,0.8578040221,19353658.23,806715095.96
2023-06-04,01:09:00,0.9099227584,22:19:00,0.9240463224,0.9142355717,0.9136955377,10850326.61,859221257.39
2023-06-03,04:41:00,0.9019753811,16:31:00,0.9148690322,0.9099520396,0.9142207778,10998376.09,859509247.92
2023-06-02,00:40:00,0.8807733476,23:58:00,0.9098950602,0.8885028197,0.9098521063,12521892.57,855345610.86
2023-06-01,23:34:00,0.8873866004,00:20:00,0.9071033359,0.9047044345,0.8885980199,13957370.22,835308630.83
2023-05-31,17:11:00,0.8940660731,01:31:00,0.9356113567,0.9322443878,0.9047756253,15716683.8,850311370.32
2023-05-30,00:45:00,0.9280441267,10:45:00,0.9471753697,0.9332570437,0.9320164682,15244103.56,875853887.31
2023-05-29,00:10:00,0.9266945222,05:34:00,0.9402896418,0.9270220932,0.9332011473,17595608.26,876756887.41
2023-05-28,00:23:00,0.8937638914,22:29:00,0.9302955475,0.8956341021,0.9270126817,15140870.55,870885423.37
2023-05-27,00:54:00,0.879389418,23:43:00,0.8967532714,0.8821915203,0.8956682231,11133404.48,841382905.21
2023-05-26,12:44:00,0.8693236894,22:46:00,0.8837931469,0.8717089344,0.8822347792,13585674.65,828565097.75
2023-05-25,01:31:00,0.8580365013,23:16:00,0.8739335363,0.8702460681,0.8716905737,12713021.93,818607479.84
2023-05-24,13:55:00,0.8599994179,00:04:00,0.8950418847,0.8947621222,0.8702803837,14587448.96,817229254.98
2023-05-23,01:16:00,0.8864498939,03:56:00,0.9095661996,0.8892683905,0.8947721518,13967776.91,840025503.46
2023-05-22,00:49:00,0.8870902878,13:46:00,0.8997972196,0.8972463974,0.8891659121,12757402.76,834706077.23
2023-05-21,17:02:00,0.8947138381,14:35:00,0.9033281027,0.9031850649,0.8971977808,12953407.04,842191932.03
2023-05-20,02:57:00,0.8875426595,22:31:00,0.9038486529,0.893502282,0.9032187518,10241056.77,847639729.91
2023-05-19,03:10:00,0.8874629479,17:59:00,0.9030813792,0.9009954306,0.8934831487,13709785.61,838447365.73
2023-05-18,18:37:00,0.8933982097,04:01:00,0.9151891855,0.9094952963,0.9012663414,13522750.63,845697232.24
2023-05-17,14:40:00,0.8852838527,19:43:00,0.916367466,0.9003933878,0.9095333997,14465478.36,853248568.97
2023-05-16,01:38:00,0.8804693417,08:25:00,0.9008246879,0.8922302418,0.9004649753,13094838.56,844684241.78
2023-05-15,00:56:00,0.8794220176,09:07:00,0.903707758,0.8889325759,0.8922837604,13189436.71,836947606.19
2023-05-14,01:19:00,0.8773062834,16:11:00,0.8955317127,0.8856980096,0.888834392,11626402.51,833512329.19
2023-05-13,14:58:00,0.884251074,01:28:00,0.8951109403,0.8948084732,0.8857382593,11471883.49,830552609.94
2023-05-12,19:29:00,0.8646966192,23:59:00,0.8947503183,0.8937177703,0.8947503183,16632972.04,838946694.17
2023-05-11,18:22:00,0.8718006915,00:00:00,0.9170003618,0.9170003618,0.8936572176,15838893.97,837719447.63
2023-05-10,17:22:00,0.8807518967,13:07:00,0.9239603636,0.9076976427,0.9169796982,19056305.44,859524459.81
2023-05-09,07:15:00,0.9008040372,12:19:00,0.9199756223,0.9139823546,0.9073729865,15604919.36,850445040.1
2023-05-08,18:08:00,0.8983002354,00:45:00,0.970477435,0.9661781666,0.913948729,23257469.69,856401613.39
2023-05-07,23:56:00,0.9658229742,01:33:00,0.9886399131,0.9856461655,0.9663173806,12585132.77,905412839.25
2023-05-06,22:43:00,0.9835078466,00:40:00,1.0273831168,1.0234273603,0.9857658376,14899259.11,923413839.7
2023-05-05,01:22:00,0.9919662101,21:22:00,1.0304435548,0.9937550028,1.0234348182,17852472.66,958636816.98
2023-05-04,14:19:00,0.9876578306,04:33:00,1.0041515956,0.9982537539,0.9936570491,13420641.2,930681324.66
2023-05-03,15:09:00,0.9662259765,22:58:00,1.0022270606,0.9917423148,0.9981278785,17689714.53,934625928.21
2023-05-02,13:46:00,0.9805945372,19:13:00,0.9956623446,0.9841990278,0.9917537409,14565729.89,928594409.05
2023-05-01,21:01:00,0.9732239814,01:02:00,1.0123728822,1.0044923715,0.9841693745,15607231.45,921431279.7
2023-04-30,20:17:00,1.004188345,15:43:00,1.0313420834,1.02747548,1.0047207296,13073387.29,940445910.43
2023-04-29,01:25:00,1.0120986508,17:00:00,1.0293436222,1.0144421613,1.027351008,12113412.33,961564021.66
2023-04-28,13:55:00,1.0076604431,00:10:00,1.0314354358,1.0307642339,1.0144654648,16295877.55,949440588.57
2023-04-27,00:08:00,1.0031061106,18:46:00,1.041070887,1.0061898145,1.0305522212,19282467.23,964262891.58
2023-04-26,20:04:00,0.9713963415,14:04:00,1.053177242,1.0205308205,1.006115308,22329836.13,941334165.22
2023-04-25,16:07:00,0.9769171793,22:07:00,1.025318931,1.0036388646,1.0205107537,25004790.59,954737814.44
2023-04-24,17:04:00,0.9941787979,01:20:00,1.0310736477,1.0162938051,1.0039769873,18894561.38,939042528.26
2023-04-23,18:58:00,0.9996001672,08:59:00,1.0314991867,1.0302690255,1.0161226236,16546946.6,950338587.62
2023-04-22,00:55:00,0.9990363125,22:11:00,1.0310819549,1.0011309128,1.0302576773,17120953.76,963487952.96
2023-04-21,22:39:00,0.9951680332,04:34:00,1.0461109538,1.0297231223,1.0013323768,23793782.37,936198747.35
2023-04-20,23:28:00,1.0276842097,01:42:00,1.0665360724,1.0588822188,1.0297902426,24918398.19,962740416.64
2023-04-19,23:26:00,1.0503265138,00:00:00,1.1626600206,1.1626600206,1.0592541268,34098289.93,990219428.89
2023-04-18,01:28:00,1.1361281533,13:49:00,1.1747586091,1.1419977344,1.1629361874,23692363.74,1086881475.92
2023-04-17,15:40:00,1.1356681834,00:07:00,1.1788621711,1.1787797096,1.1417950477,25389206.03,1067051132.44
2023-04-16,01:17:00,1.1468870952,22:46:00,1.1866864229,1.1595615386,1.1787887092,23712385.51,1101356560.22
2023-04-15,01:25:00,1.138495851,19:12:00,1.1631323082,1.154071573,1.1596137393,23500066.48,1083367662.1
2023-04-14,00:01:00,1.1248434762,06:34:00,1.1611011688,1.1250811779,1.1540947659,32172997.57,1078139100.13
2023-04-13,01:33:00,1.0871360347,18:08:00,1.1274779729,1.0959961922,1.125052996,21053899.25,1050755128.42
2023-04-12,03:27:00,1.0815241282,00:31:00,1.1178675492,1.1162152929,1.0960008155,23440196.14,1023552574.97
2023-04-11,12:56:00,1.1076626211,07:28:00,1.1289688418,1.1218934401,1.1163196308,23906925.63,1042454425.07
2023-04-10,02:18:00,1.0905631308,23:17:00,1.1267540129,1.1021868418,1.1219365116,25455487.04,1047447859.88
2023-04-09,14:28:00,1.0796916333,03:47:00,1.1090274001,1.1005281526,1.1022083934,16792464.25,1028957760.41
2023-04-08,01:21:00,1.0975580621,12:24:00,1.1081106181,1.1016322725,1.1004663773,17909075.57,1027261948.28
2023-04-07,12:05:00,1.0863078981,00:07:00,1.1360643917,1.134304819,1.1017440557,34023927.24,1028206267.8
2023-04-06,01:35:00,1.1189996834,12:44:00,1.1692818368,1.1344682455,1.134111197,39034077.49,1058341798.69
2023-04-05,16:22:00,1.1107263038,08:38:00,1.1469372967,1.1144310979,1.1343536778,24216103.39,1058497009.55
2023-04-04,04:49:00,1.1007110615,13:41:00,1.1292415891,1.1129672169,1.1142276035,23633581.41,1039472567.76
2023-04-03,01:49:00,1.0808660281,19:46:00,1.1247847129,1.1005073883,1.1130146389,26175821.93,1038263598.38
2023-04-02,22:22:00,1.0914782429,08:35:00,1.132381705,1.1269189557,1.100508647,18732462.73,1026529762.75
2023-04-01,17:01:00,1.1129548209,23:20:00,1.1305119413,1.118450463,1.126951762,20021359.65,1050949527.26
2023-03-31,07:49:00,1.093714906,14:52:00,1.1323961183,1.10761767,1.1183684619,22278549.0,1042878682.3
2023-03-30,18:25:00,1.0962666727,02:42:00,1.1518867046,1.1369176752,1.1072936905,26699987.03,1032484297.57
2023-03-29,00:50:00,1.087893534,20:00:00,1.1468349603,1.0908915676,1.1368196942,25414042.96,1059756244.4
2023-03-28,18:36:00,1.0686492264,19:56:00,1.0941896471,1.0778177101,1.0908564624,20176188.94,1016945372.61
2023-03-27,15:13:00,1.0691300461,00:30:00,1.1530421128,1.1405391904,1.0773850577,26677587.07,1004322548.65
2023-03-26,00:32:00,1.106929956,14:01:00,1.1477253692,1.1109092624,1.1406156187,16428329.04,1063005637.89
2023-03-25,20:04:00,1.1015300177,01:16:00,1.1407390037,1.1308280303,1.1108257828,16294386.16,1035173109.12
2023-03-24,21:37:00,1.1175191597,02:33:00,1.1746084804,1.1654296779,1.1308492341,24316869.81,1053757544.43
2023-03-23,00:01:00,1.1144991321,17:08:00,1.1869624947,1.1146060383,1.1653540014,24926676.61,1085645785.58
2023-03-22,20:16:00,1.0890243897,00:06:00,1.1896293731,1.1895861466,1.1146853177,29286522.22,1038372081.57
2023-03-21,08:27:00,1.1424868883,14:04:00,1.1954719817,1.1706245999,1.1896005511,29673243.92,1107888196.67
2023-03-20,23:54:00,1.1680416529,00:34:00,1.2658939192,1.2453985417,1.1703991637,34754373.22,1089931450.86
2023-03-19,07:13:00,1.1923140309,23:33:00,1.2608242589,1.1923690886,1.2453497983,29203108.25,1159650592.75
2023-03-18,23:52:00,1.1914259258,02:28:00,1.2618438211,1.251929362,1.192390111,27864381.18,1110065324.4
2023-03-17,01:10:00,1.177697289,23:59:00,1.2514467217,1.1902135847,1.2514467217,32335067.72,1164965660.59
2023-03-16,01:21:00,1.1385094496,11:55:00,1.2072636493,1.1514725604,1.1902268891,30859145.16,1107900564.73
2023-03-15,18:17:00,1.1280081735,08:19:00,1.2423216095,1.1977297447,1.1505743222,53219404.27,1070729428.34
2023-03-14,08:17:00,1.0732330347,15:52:00,1.2309184081,1.0934561791,1.197692544,77185380.65,1114502446.44
2023-03-13,12:50:00,1.0299450657,15:33:00,1.1052982148,1.0570301321,1.0933906661,31457036.32,1017375960.28
2023-03-12,15:04:00,0.972254089,23:47:00,1.0580600001,0.9889892123,1.0571411094,22505200.4,983406581.93
2023-03-11,16:33:00,0.9671519764,01:58:00,1.0294419384,1.0128999281,0.9890819727,25500547.28,920031430.7
2023-03-10,10:43:00,0.9637481934,23:16:00,1.0160743611,0.9883629736,1.0130356783,36550481.61,942217072.62
2023-03-09,22:01:00,0.9747315297,15:34:00,1.0617390158,1.0282188292,0.9881807589,31823799.74,918863768.19
2023-03-08,22:58:00,1.0243452155,00:14:00,1.1119983032,1.1104604498,1.0281161167,26109367.75,955926915.48
2023-03-07,22:17:00,1.0933131005,02:13:00,1.1448879274,1.1363185676,1.1105207369,21593895.68,1032475190.34
2023-03-06,05:40:00,1.10086722,16:05:00,1.1446452031,1.1198251973,1.1363471324,24135284.83,1056229083.95
2023-03-05,00:31:00,1.1070557482,15:38:00,1.1420939545,1.1130654106,1.1198780179,20638659.51,1040849093.95
2023-03-04,22:07:00,1.0978626096,00:58:00,1.1473967899,1.1416241057,1.1130807418,23631694.43,1034464645.74
2023-03-03,03:23:00,1.0704120408,00:04:00,1.178080726,1.1774483829,1.1415619326,38020966.05,1060590764.83
2023-03-02,14:23:00,1.1409605884,00:00:00,1.2022522292,1.2022522292,1.1773085795,26705024.33,1093718682.48
2023-03-01,00:58:00,1.1354867115,23:59:00,1.2023389156,1.1406867075,1.2023389156,25382382.61,1116699975.81
2023-02-28,21:52:00,1.1347909976,16:10:00,1.1934254582,1.1854850455,1.1405840805,24716521.23,1059271558.31
2023-02-27,20:45:00,1.1700229015,15:17:00,1.2205940567,1.2135480635,1.1854584248,29680919.08,1100870805.26
2023-02-26,17:42:00,1.1930866344,20:44:00,1.21714652,1.1960618881,1.2136096992,22801622.18,1126737917.54
2023-02-25,20:47:00,1.1639422851,02:24:00,1.2469853286,1.237182411,1.1959301838,32665987.88,1110247842.77
2023-02-24,22:43:00,1.2229007034,00:00:00,1.3494082666,1.3494082666,1.2370628442,59013962.26,1148355542.62
2023-02-23,22:16:00,1.3379463405,02:43:00,1.4744755471,1.4375246184,1.3486746963,158954754.08,1251659363.0
2023-02-22,00:00:00,1.2179050925,23:55:00,1.4424547456,1.2179050925,1.4372536298,304851240.45,1333775737.76
2023-02-21,21:29:00,1.2039264221,07:29:00,1.2945802866,1.2575498015,1.2177972112,46819282.21,1130042747.46
2023-02-20,01:20:00,1.1700972288,17:25:00,1.2737091486,1.1896056895,1.2574013049,43359685.14,1166509060.95
2023-02-19,04:32:00,1.1681601344,13:34:00,1.2131599247,1.1764223647,1.1885528743,31854306.81,1102562357.07
2023-02-18,11:01:00,1.1504819029,18:31:00,1.1877868209,1.1558913778,1.1765740281,26755622.41,1091375960.1
2023-02-17,00:04:00,1.0909913257,21:15:00,1.1635196216,1.0925891867,1.1559731995,32030502.93,1072005657.05
2023-02-16,23:55:00,1.0906756872,06:58:00,1.1715547885,1.147357932,1.092394353,29520473.13,1012976461.83
2023-02-15,03:01:00,1.0531977642,22:19:00,1.1485693209,1.0617665651,1.1474736417,25577334.43,1063979837.51
2023-02-14,14:34:00,1.0242511063,23:49:00,1.0622701243,1.0392411311,1.0618141165,23264380.62,984314873.54
2023-02-13,17:57:00,1.0116662004,00:10:00,1.0801484682,1.0784454423,1.0392801951,27179040.52,963359859.66
2023-02-12,22:10:00,1.0690867565,18:41:00,1.1100029628,1.0856921281,1.0784629753,19968445.69,999613465.16
2023-02-11,18:49:00,1.0714776686,04:50:00,1.0945960446,1.0875109471,1.0857737211,19299759.8,1006144590.8
2023-02-10,00:59:00,1.0652095049,14:40:00,1.1027120124,1.0783290819,1.0874106092,28465296.41,1007593009.18
2023-02-09,22:58:00,1.0642487908,01:25:00,1.230429654,1.2248247265,1.0782188135,41427118.94,999008539.32
2023-02-08,16:28:00,1.1880890893,04:47:00,1.2579747086,1.2162507407,1.224730509,36531664.12,1134476225.56
2023-02-07,00:46:00,1.1435009908,23:59:00,1.2164665408,1.146992642,1.2164665408,31063065.42,1126745306.79
2023-02-06,23:43:00,1.143822569,00:02:00,1.1852434859,1.1818832845,1.1469423813,30020146.64,1062092848.66
2023-02-05,21:16:00,1.153012625,12:13:00,1.2281034508,1.1650977499,1.1811397971,60582220.43,1093687610.78
2023-02-04,05:35:00,1.131760564,23:11:00,1.1749887304,1.1432075994,1.1652168035,30860820.95,1078870634.01
2023-02-03,00:00:00,1.0892407991,11:55:00,1.1517410387,1.0892407991,1.1431757558,31373036.93,1058204784.19
2023-02-02,23:58:00,1.0893001311,18:46:00,1.1401511261,1.0953627348,1.0895198335,29943521.46,1008469479.49
2023-02-01,18:16:00,1.0235550532,23:31:00,1.0962810756,1.0610532133,1.0955737615,28346784.72,1014003662.69
2023-01-31,00:40:00,1.0520817583,02:50:00,1.0772710327,1.0575972083,1.0613896705,23217576.75,982124968.29
2023-01-30,22:43:00,1.0459162222,01:05:00,1.1606165947,1.1604543686,1.0574935388,34855356.4,978452996.3
2023-01-29,00:19:00,1.0907611211,08:23:00,1.1785875133,1.0984721296,1.1604196392,55702818.18,1073612616.94
2023-01-28,13:28:00,1.0904664916,04:19:00,1.1432239377,1.1178587687,1.0984511024,21828710.46,1016030535.78
2023-01-27,02:01:00,1.068910771,20:10:00,1.1251082188,1.0933546062,1.1168098987,25898849.88,1032940852.1
2023-01-26,16:13:00,1.0834446171,06:14:00,1.1137240751,1.0926423815,1.0934316821,22858211.44,1011248859.61
2023-01-25,01:31:00,1.0322260596,22:08:00,1.1148526457,1.0593749176,1.0928735368,25643677.74,1010484501.38
2023-01-24,23:24:00,1.0520835185,06:22:00,1.1468067125,1.11470449,1.0592746924,29523250.38,979351379.8
2023-01-23,08:36:00,1.1023087356,18:52:00,1.1285146861,1.1082791826,1.1149410693,27659682.33,1030747048.48
2023-01-22,02:46:00,1.0889220028,17:55:00,1.1367870871,1.1019707934,1.1083175661,30636915.36,1024368864.25
2023-01-21,00:14:00,1.0592027111,15:02:00,1.1752758629,1.066367348,1.1018771903,72771591.3,1018346583.25
2023-01-20,10:13:00,0.9771718602,23:58:00,1.0668688409,0.9942696145,1.0665277462,23358752.1,985610160.54
2023-01-19,00:00:00,0.9571796761,10:19:00,1.0573330242,0.9571796761,0.9941238724,43363827.14,918473819.43
2023-01-18,23:49:00,0.9556626139,15:10:00,1.0369208713,1.0200280914,0.9573559183,28524845.0,884443037.0
2023-01-17,01:25:00,0.9993665802,15:10:00,1.0584857832,1.0110598619,1.0200615281,24561877.98,942138625.89
2023-01-16,15:16:00,0.9981621426,02:31:00,1.0465823234,1.0273681131,1.0110654937,26576303.98,933766393.49
2023-01-15,00:46:00,0.9884164547,09:25:00,1.0779520149,1.0064042319,1.0272379919,54561926.97,948638515.29
2023-01-14,00:00:00,0.9164506385,08:27:00,1.0351539425,0.9164506385,1.0060036066,53402329.92,928808101.92
2023-01-13,13:12:00,0.8799468257,22:31:00,0.9259698812,0.8891890161,0.916468919,22952261.24,846089019.17
2023-01-12,13:34:00,0.8393774155,21:44:00,0.8923357008,0.8572364969,0.8892298423,27431852.85,820891469.36
2023-01-11,18:01:00,0.8104297869,23:59:00,0.8576210424,0.8325597034,0.8576210424,20921037.82,791519234.09
2023-01-10,02:43:00,0.8231373966,09:23:00,0.8435885375,0.8311030237,0.832567593,18459568.71,768338886.69
2023-01-09,00:25:00,0.819449543,16:52:00,0.8517598997,0.8218306977,0.8315972999,20124399.04,767391009.92
2023-01-08,00:43:00,0.7848115327,23:10:00,0.8240019727,0.7912089046,0.8213846462,12353601.37,757780983.61
