date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-06,06:37:00,3.0946347432,00:34:00,3.3608504623,3.3429132682,3.2533746927,13848670.64,350775602.91
2023-01-05,14:01:00,3.25036044,00:21:00,3.397222808,3.3652976606,3.3437526991,17605686.86,360520069.09
2023-01-04,11:22:00,3.0654341197,18:43:00,3.5136959275,3.0946106141,3.3669063253,29659883.5,363016469.9
2023-01-03,01:44:00,2.9854741931,16:23:00,3.1580743049,3.0317694642,3.0951285867,14931160.07,333710348.18
2023-01-02,01:23:00,2.9470231626,15:46:00,3.0783193642,2.9749592851,3.0336975504,12958616.41,327047452.11
2023-01-01,07:11:00,2.9415217834,11:26:00,2.9925976204,2.9658254095,2.9749094306,12423324.95,320670845.49
2022-12-31,23:19:00,2.9542309318,03:02:00,3.0172671804,3.0063295753,2.9653952461,11907340.36,319606981.5
2022-12-30,17:50:00,2.9703696164,05:17:00,3.0409100805,3.0109758225,3.0063245797,14087537.79,323979301.24
2022-12-29,02:21:00,2.9261843825,16:17:00,3.0643039723,2.9596267206,3.0111110194,21216860.66,324456068.18
2022-12-28,21:37:00,2.9158106618,00:07:00,3.0973947245,3.0955549175,2.9594115935,14665656.01,318846860.22
2022-12-27,02:02:00,2.9448967127,18:05:00,3.193970063,2.9924238691,3.0957475046,18975835.32,333495477.05
2022-12-26,22:11:00,2.9428567179,03:06:00,3.0014034187,2.963594981,2.9928584387,10492395.71,322372361.96
2022-12-25,18:07:00,2.9111591095,00:34:00,2.9986535724,2.9853957531,2.9641237014,12216589.93,319238995.03
2022-12-24,23:04:00,2.9767774369,03:28:00,3.005393255,2.9950595783,2.9853809458,11284709.86,321489419.84
2022-12-23,09:27:00,2.9673466904,03:16:00,3.0238324502,2.9981707919,2.9950506694,12367612.77,322491814.42
2022-12-22,02:01:00,2.9326415302,12:03:00,3.0253802964,2.9413985817,2.9979192515,12115189.61,322761380.03
2022-12-21,05:05:00,2.9123372019,00:13:00,2.9859782332,2.9856214917,2.9410029851,10724967.83,316596033.43
2022-12-20,00:16:00,2.895163653,02:46:00,3.0602076746,2.9029691147,2.9869986316,12307208.31,321508109.93
2022-12-19,22:38:00,2.8593746852,07:51:00,3.0751889632,2.9598090361,2.9027185783,11957078.99,312399156.89
2022-12-18,22:19:00,2.9551740627,04:56:00,3.0773398376,3.06381262,2.958665255,10874853.71,318381870.61
2022-12-17,01:50:00,2.9358473997,23:53:00,3.0656398888,2.9769378926,3.063331528,15927013.11,329605267.26
2022-12-16,23:38:00,2.9210283922,08:00:00,3.5004680331,3.4486792032,2.9747908789,22506563.82,320039399.33
2022-12-15,18:58:00,3.4122420441,00:20:00,3.5457902471,3.5403438792,3.4487779004,21158900.73,370988711.87
2022-12-14,23:58:00,3.5398381335,15:26:00,3.7140345514,3.6280354892,3.5405121692,18535991.26,380810956.86
2022-12-13,07:27:00,3.4445775346,16:32:00,3.7370185354,3.5766447101,3.6278043615,20764111.84,390152630.18
2022-12-12,08:29:00,3.4679449199,00:00:00,3.6361384306,3.6361384306,3.5761101814,23587842.85,384546512.66
2022-12-11,22:51:00,3.6281515681,08:56:00,3.7280356863,3.6879291516,3.6352084298,33052792.8,390854531.53
2022-12-10,22:31:00,3.6317757807,18:57:00,3.8353074705,3.6418184037,3.6871590428,33494755.86,396392041.03
2022-12-09,18:28:00,3.6212339546,10:13:00,3.748964736,3.6869846756,3.6419182923,28702302.08,391481112.87
2022-12-08,11:49:00,3.5884501075,19:02:00,3.7324731163,3.7015988724,3.6876905849,29671571.06,396353349.33
2022-12-07,13:10:00,3.6009064359,00:00:00,3.7832796169,3.7832796169,3.700792141,32740929.64,397713373.38
2022-12-06,10:36:00,3.6758352272,01:49:00,3.8663190143,3.8135891173,3.7822646545,37122850.66,406420075.33
2022-12-05,19:43:00,3.7119003457,01:11:00,4.136211799,4.0361154665,3.8137266713,42169550.37,409751114.71
2022-12-04,00:05:00,3.7648829582,23:52:00,4.0654406574,3.7701189053,4.0470439822,37350544.12,434766039.44
2022-12-03,23:41:00,3.760529039,02:07:00,4.0311848946,3.9225630353,3.7696848207,36975005.81,404920533.11
2022-12-02,19:17:00,3.8064160122,01:40:00,4.1722180691,3.8464058209,3.9220082434,61131730.5,421231588.38
2022-12-01,02:40:00,3.3074470642,16:49:00,4.1781320273,3.3439285954,3.8467230607,68935623.67,413095239.04
2022-11-30,00:03:00,3.2353241612,03:35:00,3.3611258236,3.2356703282,3.3424302672,23973996.06,358896401.47
2022-11-29,00:22:00,3.2014682012,11:20:00,3.3137104511,3.2138858449,3.2350248411,14265146.94,347322066.0
2022-11-28,16:22:00,3.1399488154,00:31:00,3.351680493,3.3357253009,3.2119329096,11363173.28,344800821.36
2022-11-27,23:46:00,3.3309582201,04:36:00,3.4369953621,3.3720448811,3.3352627882,9517279.85,357997098.73
2022-11-26,00:01:00,3.3451604438,13:48:00,3.4915336129,3.3457458553,3.3716287926,9391647.78,361856658.36
2022-11-25,02:10:00,3.2905285492,00:02:00,3.4558754199,3.4533049889,3.345910144,9992800.34,359052585.55
2022-11-24,11:31:00,3.3232047698,19:20:00,3.4884289428,3.4607573057,3.4502821615,11570914.8,370207826.95
2022-11-23,16:34:00,3.342915901,10:49:00,3.5573376046,3.395345521,3.4556472798,14141985.38,370738361.8
2022-11-22,10:09:00,3.1330945953,16:07:00,3.4494063915,3.3974315351,3.3921577446,24675445.95,363880062.01
2022-11-21,02:26:00,3.1266858452,19:29:00,3.526560359,3.251976663,3.3982188242,36772071.89,364489964.23
2022-11-20,23:47:00,3.2388599078,04:30:00,3.7297936657,3.7091992,3.2511831919,22610086.92,348677143.79
2022-11-19,19:27:00,3.6672195147,00:15:00,3.7709698191,3.7664866983,3.7104487465,9849500.48,397883726.84
2022-11-18,17:13:00,3.6531592468,03:31:00,3.8493819663,3.7803442984,3.7666678766,13690768.78,403864152.62
2022-11-17,14:29:00,3.7194921785,19:03:00,3.8411543718,3.7957942907,3.7800280517,21979686.49,405247731.77
2022-11-16,15:57:00,3.7277784306,06:10:00,3.9417079462,3.898241183,3.7962595139,37051269.74,406938622.78
2022-11-15,01:11:00,3.7171702333,17:02:00,4.0071015829,3.7664576625,3.8975251759,39077226.85,417743487.38
2022-11-14,02:17:00,3.5618937746,10:58:00,3.9653104191,3.8949668732,3.768331754,36680429.69,403847814.61
2022-11-13,21:18:00,3.6839021909,04:05:00,4.1826447946,4.0610489206,3.8966730962,28850297.82,417551984.33
2022-11-12,23:49:00,4.0517706446,06:50:00,4.3075939774,4.2294219916,4.0608175662,25856694.8,435088237.61
2022-11-11,03:35:00,4.0314859693,09:57:00,4.513406205,4.3147903234,4.228672401,43808484.9,453018465.3
2022-11-10,00:00:00,3.7200542195,15:26:00,4.6009440927,3.7200542195,4.3127053067,56433397.73,461964231.37
2022-11-09,21:47:00,3.5845100742,00:27:00,4.6936107575,4.6358191513,3.7205745143,94521665.31,398489451.01
2022-11-08,19:35:00,3.6588345013,00:14:00,6.1187213326,6.0530563543,4.6374048835,136823767.9,496627104.42
2022-11-07,08:02:00,5.8402746401,02:52:00,6.1880345778,6.0786075346,6.0531408043,56833348.54,648162478.82
2022-11-06,23:59:00,6.0787540834,00:00:00,6.4629917777,6.4629917777,6.0787540834,52960824.87,650825860.78
2022-11-05,14:49:00,6.4070736645,02:46:00,6.7522114053,6.4515765837,6.460753684,61606042.69,691640977.64
2022-11-04,00:19:00,6.1156273749,16:19:00,6.7042307568,6.1707468982,6.4519280937,53850239.76,690611680.12
2022-11-03,21:46:00,6.1274372294,04:40:00,6.4156836333,6.2990194247,6.1685628492,42939731.46,660200537.19
2022-11-02,20:56:00,5.9123669668,01:15:00,6.3401561163,6.2399378648,6.2996017124,54193159.25,674142585.66
2022-11-01,23:55:00,6.2298184676,03:01:00,6.6865285607,6.6162219414,6.238457927,55318585.41,667519196.99
2022-10-31,20:00:00,6.5445947205,00:21:00,6.907604787,6.8026358349,6.6176889609,63624705.69,708010639.96
2022-10-30,10:28:00,6.6335064681,17:03:00,7.0984371324,6.8878720872,6.8013043592,89589591.24,727566548.39
2022-10-29,23:10:00,6.7899322551,10:24:00,7.3681781164,7.2614823778,6.8877508681,92486878.61,736724708.96
2022-10-28,12:19:00,6.6349100954,23:34:00,7.3841988499,6.6995028949,7.2635023429,81135780.95,776821269.03
2022-10-27,23:25:00,6.5844729353,00:26:00,7.5130051385,7.4937724173,6.6992074587,101470697.48,716384325.5
2022-10-26,01:05:00,6.5813278689,23:22:00,7.5889509317,6.6577177508,7.4928335182,111547937.0,801154073.22
2022-10-25,01:31:00,6.2683860595,18:35:00,6.8778680213,6.355300447,6.6598992049,65699602.93,712007686.5
2022-10-24,16:46:00,6.3283992501,00:11:00,6.6641090045,6.6150628651,6.355957767,44248336.69,679431247.82
2022-10-23,12:28:00,6.2890597082,08:17:00,6.7473082273,6.5912302887,6.6169568677,71394459.83,707244310.35
2022-10-22,06:29:00,6.0144669479,20:46:00,6.7096040584,6.0622969789,6.5917057319,61083872.08,704459698.54
2022-10-21,12:20:00,5.8292555684,06:29:00,6.1729668193,6.1354534661,6.065222535,55165532.4,648115566.62
2022-10-20,18:34:00,6.0133532224,05:16:00,6.4001360868,6.3240704352,6.1371733852,51139935.91,655724455.63
2022-10-19,05:11:00,6.2329749512,00:38:00,6.9364011254,6.8912232998,6.3242799553,85776643.27,675633965.0
2022-10-18,19:26:00,6.7875083179,00:24:00,7.2741504829,7.2109932419,6.8903560916,48332470.54,736019493.84
2022-10-17,07:42:00,7.1241634485,16:38:00,7.3414725898,7.2457773944,7.2102184586,41415542.75,770093331.27
2022-10-16,17:05:00,7.0939412244,08:34:00,7.3561212791,7.1399467623,7.2450876515,33280113.54,773723870.71
2022-10-15,10:09:00,6.9528106119,17:19:00,7.3963971965,7.1313748384,7.1415576917,44416229.9,762573238.24
2022-10-14,21:20:00,7.0232358647,05:49:00,7.6620766715,7.345792798,7.132410616,59909092.61,761504536.86
2022-10-13,10:37:00,6.5912932971,00:55:00,7.9048050299,7.8715220027,7.346164583,108074291.75,784230345.91
2022-10-12,00:12:00,7.7455241487,10:09:00,8.0178287794,7.7941057104,7.8700920055,41384197.65,840058099.14
2022-10-11,14:06:00,7.6909482691,17:01:00,8.1069668681,7.8962993202,7.7935649023,53544408.72,0.0
2022-10-10,08:38:00,7.8382670384,01:55:00,8.2066835507,8.1484284326,7.8969229809,58603523.47,0.0
2022-10-09,03:43:00,7.70664356,15:22:00,8.2668305845,7.8665867576,8.1480893735,66098676.54,0.0
2022-10-08,13:53:00,7.6902782201,00:26:00,8.4114775539,8.2637561647,7.8660992103,65203129.44,0.0
2022-10-07,02:08:00,7.7174648251,02:38:00,8.3657997237,8.1406228055,8.2648884207,130047014.85,0.0
2022-10-06,18:52:00,7.8284614323,00:23:00,9.3981882743,9.1892054934,8.1673053238,122612131.73,0.0
2022-10-05,14:37:00,8.5036127986,06:08:00,9.5553385696,9.4882899971,9.1632854968,139051008.11,0.0
2022-10-04,17:13:00,8.833723928,00:17:00,10.7404170634,10.7206138955,9.4882968717,149374123.28,0.0
2022-10-03,00:08:00,10.1697540012,18:24:00,10.8864198212,10.189106988,10.7208225238,90822168.49,0.0
2022-10-02,23:17:00,10.0860153288,00:28:00,11.2752920842,11.1554762412,10.1864407792,125657421.07,0.0
2022-10-01,18:16:00,10.8282204152,00:16:00,12.1697348857,11.9240779748,11.1501539589,125941724.53,0.0
2022-09-30,13:32:00,11.4012749185,07:18:00,12.5908591237,11.9848985746,11.91320986,178498176.18,0.0
2022-09-29,00:51:00,10.418587729,11:07:00,12.7148148747,10.7184998019,11.9831373056,248930900.7,0.0
2022-09-28,02:37:00,10.0537683879,00:18:00,11.2499489158,11.1419419675,10.7182320671,160767906.89,0.0
2022-09-27,16:40:00,10.0130270644,01:34:00,11.9244156604,11.0379446274,11.135681954,244124444.76,0.0
2022-09-26,11:34:00,9.182397592,02:26:00,11.7991707348,11.3697436971,11.0369974306,284094073.23,0.0
2022-09-25,01:44:00,10.8403856361,08:16:00,13.6639332393,11.2413502777,11.3720668321,348053532.98,0.0
2022-09-24,00:58:00,7.1678032709,18:55:00,13.7809591364,7.4510604766,11.2627950765,408099342.84,0.0
2022-09-23,11:25:00,5.8339023579,21:23:00,8.0292188006,6.0529336314,7.4378253239,132644173.89,0.0
2022-09-22,00:58:00,5.4389323449,23:59:00,6.018710674,5.5299252891,6.018710674,59161931.47,0.0
2022-09-21,22:20:00,5.2739794615,02:32:00,6.3920868305,6.0172403621,5.5320118654,107173596.73,0.0
2022-09-20,21:04:00,5.677863557,06:22:00,7.2754967224,5.9505888226,6.0230564415,156913831.65,0.0
2022-09-19,02:50:00,4.2172472629,14:42:00,6.7785589565,4.4186649711,5.951659717,162867016.39,0.0
2022-09-18,23:04:00,4.2531057828,01:39:00,8.6466204825,8.3368182403,4.3741927308,123581162.36,0.0
2022-09-17,21:26:00,8.0839583433,05:15:00,10.6103025189,9.1611769895,8.3410394023,123908842.23,0.0
2022-09-16,20:03:00,8.0128323427,07:50:00,14.417935391,9.9821867882,9.1582299292,158327820.68,0.0
2022-09-15,23:55:00,9.3446833073,06:45:00,60.6775282131,35.0638830533,9.9365728639,84849618.92,0.0
2022-09-14,00:00:00,29.0114064532,21:31:00,40.6843132198,29.0114064532,35.012563827,4387417.27,0.0
2022-09-13,14:46:00,26.0150414906,12:58:00,37.4697141885,30.793869761,29.8360077947,3384002.92,0.0
2022-09-12,16:36:00,28.6510492153,21:01:00,31.9775236119,30.1630764514,29.5084783679,1786836.99,0.0
2022-09-11,00:14:00,27.2518322873,00:00:00,32.8129478725,32.8129478725,30.1574902289,1621655.88,0.0
2022-09-10,22:56:00,27.6579134724,11:18:00,37.7275703603,29.5306084951,32.8523336593,1800675.21,0.0
2022-09-09,17:54:00,27.0272941484,00:35:00,34.7115370847,31.9868926198,29.5716453923,1783825.88,0.0
2022-09-08,21:03:00,28.2117717267,01:59:00,40.0872429142,37.5654868128,31.898267115,1516977.1,0.0
2022-09-07,23:05:00,35.931025982,00:02:00,44.1788880821,43.0522610869,37.5514725213,1724356.97,0.0
2022-09-06,23:41:00,42.9843397327,01:20:00,51.0521405534,49.4268762106,43.0115123289,2214084.51,0.0
2022-09-05,13:14:00,48.3855959767,06:59:00,54.5175900877,48.9293805773,49.4103816305,1591415.95,0.0
2022-09-04,21:14:00,48.5377906714,00:11:00,54.008390038,53.3663557691,48.9880653429,1170613.74,0.0
2022-09-03,10:30:00,52.3265526947,00:44:00,63.2872555884,59.043705555,53.3154387231,1737748.31,0.0
2022-09-02,02:22:00,47.6217845878,22:44:00,60.3071999926,52.9078893914,57.742427479,1556068.62,0.0
