date,time_low,low,time_high,high,open,close,volume,market_cap
2023-06-18,23:37:00,0.0139253373,00:00:00,0.0149333103,0.0149333103,0.0139268948,5725645.02,106162498.7
2023-06-17,01:18:00,0.0142311227,06:42:00,0.0152817079,0.0143889569,0.0149339934,6533518.85,113839450.21
2023-06-16,16:55:00,0.0139270086,08:37:00,0.0147839723,0.0147395053,0.014389231,7594304.09,109686813.6
2023-06-15,17:41:00,0.0141678798,21:24:00,0.0150737009,0.014640613,0.0147401751,7280263.18,112362004.37
2023-06-14,21:01:00,0.014344206,14:58:00,0.0155675529,0.015062384,0.014638164,7304793.98,111584389.73
2023-06-13,08:16:00,0.0147230047,19:57:00,0.0152528696,0.0148792655,0.0150623809,8718431.98,114818127.71
2023-06-12,03:02:00,0.0135712516,22:37:00,0.0149827128,0.0138328026,0.0148808425,7338834.49,113434289.85
2023-06-11,07:49:00,0.0136616129,20:16:00,0.0141350341,0.0137675319,0.0138338063,5627135.0,105452899.65
2023-06-10,04:30:00,0.0130562318,00:07:00,0.0162408456,0.0162359076,0.0137676055,14620548.77,104948261.63
2023-06-09,20:02:00,0.0160088263,13:47:00,0.017163491,0.0166973869,0.0162360623,6964683.5,123764914.32
2023-06-08,03:36:00,0.0161248999,14:59:00,0.0170884095,0.0164534662,0.0166959497,6670417.57,127270562.53
2023-06-07,23:27:00,0.0163806173,00:00:00,0.0188764299,0.0188764299,0.0164518289,10678802.43,125409668.05
2023-06-06,13:20:00,0.017985031,20:04:00,0.019005084,0.0183035903,0.0188778801,6989899.16,143903069.97
2023-06-05,19:05:00,0.0178820578,00:14:00,0.0205363272,0.0205024271,0.0183033848,10879754.12,139523783.92
2023-06-04,01:08:00,0.0200706281,22:26:00,0.0208968342,0.0202150426,0.0205020709,5122845.19,156284017.6
2023-06-03,21:02:00,0.0201184508,09:41:00,0.0204702464,0.0203207474,0.0202146723,6015136.94,154093223.75
2023-06-02,00:40:00,0.0192183606,22:55:00,0.0203897124,0.0194081283,0.0203218005,8200983.07,154909844.59
2023-06-01,03:07:00,0.0191347512,12:28:00,0.0197600234,0.019542247,0.0194078197,6906743.83,147942715.07
2023-05-31,16:10:00,0.0191178048,04:26:00,0.0205674496,0.020430777,0.0195453549,9470183.89,148991123.6
2023-05-30,17:29:00,0.0201504125,10:55:00,0.0206955576,0.0204376322,0.0204283277,6887946.3,155721884.96
2023-05-29,17:26:00,0.0202855405,00:01:00,0.0209463186,0.0209337237,0.0204385642,9582180.49,155799915.88
2023-05-28,00:39:00,0.020011833,22:59:00,0.0212708308,0.0201372635,0.0209387183,9346172.73,159612510.74
2023-05-27,19:43:00,0.0198262869,04:52:00,0.0205152812,0.0204018928,0.0201375807,6511068.98,153505566.5
2023-05-26,05:55:00,0.0195566827,20:39:00,0.0206692015,0.0200377226,0.0204021351,9419636.3,155522222.28
2023-05-25,01:29:00,0.0196270601,19:18:00,0.0203407123,0.0201395318,0.0200348626,8662674.58,152722563.05
2023-05-24,19:19:00,0.0196838649,00:00:00,0.021591576,0.021591576,0.0201392573,14140036.47,153518347.23
2023-05-23,19:12:00,0.0215077125,03:53:00,0.0227842413,0.0222105117,0.021591422,11224018.87,164587967.24
2023-05-22,02:00:00,0.0206529888,23:52:00,0.0222571846,0.0211310732,0.0222166246,10263077.59,169353786.87
2023-05-21,21:26:00,0.0208031925,01:01:00,0.0219237959,0.0218290997,0.0211299814,8023080.6,161070478.64
2023-05-20,07:15:00,0.0213486759,00:08:00,0.0222766671,0.0222378476,0.0218307929,9774728.45,166412653.36
2023-05-19,01:58:00,0.0220964246,16:04:00,0.0229645278,0.022675051,0.0222349534,13523808.05,169493504.04
2023-05-18,02:26:00,0.0220493148,08:37:00,0.0240927735,0.0224018336,0.022676129,33748906.46,172856515.29
2023-05-17,08:11:00,0.0212562671,19:58:00,0.022839906,0.021738021,0.0224065991,12587530.58,170801931.76
2023-05-16,01:40:00,0.0211062138,09:47:00,0.0219585668,0.0212792774,0.0217302368,10020169.0,165646129.83
2023-05-15,01:04:00,0.0200301613,15:31:00,0.0219208241,0.0203682196,0.0212783695,12150148.7,150767639.48
2023-05-14,01:19:00,0.0192811278,23:48:00,0.0203868246,0.019585062,0.020365568,9021939.57,144299995.12
2023-05-13,05:10:00,0.019196306,23:40:00,0.0196596916,0.0194895092,0.0195820635,7499925.49,138748483.02
2023-05-12,04:02:00,0.0183514734,23:59:00,0.0194863691,0.0190198634,0.0194863691,10631585.51,138070441.62
2023-05-11,18:23:00,0.0184025995,00:01:00,0.0199284948,0.0199278156,0.0190196732,11079082.17,134763673.39
2023-05-10,04:28:00,0.0186507148,23:05:00,0.0199793843,0.0188852597,0.0199249032,14117505.88,141177669.77
2023-05-09,21:34:00,0.0186892922,01:37:00,0.0192325291,0.0188181396,0.0188853651,8303055.28,133812035.01
2023-05-08,19:58:00,0.0183080743,00:31:00,0.0211243472,0.0210495922,0.0188180178,16393799.51,133334846.21
2023-05-07,19:37:00,0.0208654871,08:06:00,0.0217044853,0.021555324,0.0210712358,9949507.56,149299996.31
2023-05-06,21:48:00,0.0213931202,00:41:00,0.023494293,0.0234682421,0.0215574429,11778358.77,152745010.77
2023-05-05,09:09:00,0.0224061055,16:19:00,0.023659264,0.0227342652,0.0234537247,10512072.71,166181093.24
2023-05-04,18:26:00,0.0224599057,00:07:00,0.0241053977,0.0240611667,0.0227358468,9819461.66,161094578.14
2023-05-03,15:49:00,0.02209693,23:11:00,0.0243507937,0.0227594412,0.0240598048,16893714.93,170475467.03
2023-05-02,05:02:00,0.0221805416,14:44:00,0.0230408862,0.0226504211,0.0227591281,10106070.72,161259537.28
2023-05-01,19:20:00,0.0223181453,10:12:00,0.0239065752,0.0230227595,0.0226523955,15789046.74,160503284.78
2023-04-30,20:13:00,0.0229948003,00:47:00,0.0241973752,0.024126125,0.0230255551,12742442.94,163147303.12
2023-04-29,00:59:00,0.0236863649,10:11:00,0.0246605332,0.0239823563,0.0241244823,14624208.68,170933738.79
2023-04-28,15:23:00,0.0236123538,00:11:00,0.025621946,0.0255541236,0.0239786754,16679564.32,169900625.69
2023-04-27,11:54:00,0.024409194,18:23:00,0.0260723087,0.024737819,0.0255519678,30989590.49,181048170.36
2023-04-26,08:17:00,0.022922464,16:18:00,0.0271025562,0.0237675141,0.0247430512,47288005.74,175316601.38
2023-04-25,01:53:00,0.0223248965,23:52:00,0.023847802,0.0231740267,0.0237618835,28626318.2,168364549.15
2023-04-24,23:58:00,0.0231667355,01:06:00,0.0266591656,0.0265150268,0.0231758006,38361803.87,164211865.43
2023-04-23,23:51:00,0.0264394285,14:36:00,0.0291401265,0.0280925035,0.0265216685,32120382.9,187918973.67
2023-04-22,03:04:00,0.0248749248,16:26:00,0.028735155,0.0261592601,0.0280846851,44014596.25,198993709.9
2023-04-21,11:22:00,0.0252584117,01:08:00,0.0267660824,0.0264286743,0.0261561602,39545771.36,185329169.06
2023-04-20,03:07:00,0.0257558377,14:53:00,0.0291765399,0.0259690857,0.0264255791,56123674.93,187238133.52
2023-04-19,23:25:00,0.0258128772,02:05:00,0.0315108565,0.0274385039,0.0259908477,108676956.96,184157849.04
2023-04-18,14:30:00,0.0256655107,23:59:00,0.0274345734,0.0263423932,0.0274345734,26502627.21,194387350.59
2023-04-17,14:44:00,0.0255700087,01:58:00,0.0300673062,0.0284053787,0.0263445116,56930763.72,186663730.39
2023-04-16,01:23:00,0.0232084193,19:43:00,0.0301337176,0.0235435691,0.0284120768,82756687.38,201313439.86
2023-04-15,04:30:00,0.0231029691,15:56:00,0.0238447952,0.023776744,0.0235433499,8513833.24,166816131.72
2023-04-14,16:49:00,0.0227190421,23:15:00,0.0238864777,0.0233732486,0.0237658069,11916019.99,168392348.59
2023-04-13,07:05:00,0.0219620733,14:58:00,0.0239132768,0.0223387158,0.0233722464,14725918.96,165603780.24
2023-04-12,03:47:00,0.0208216698,23:27:00,0.0224389167,0.0218591741,0.0223386055,9984232.48,158279929.67
2023-04-11,00:12:00,0.0216236004,16:34:00,0.0221226829,0.0217065639,0.0218591416,7730536.16,154882693.46
2023-04-10,14:04:00,0.0205808529,23:45:00,0.021727494,0.0210172284,0.0217051322,8566706.26,153791461.61
2023-04-09,18:19:00,0.0199739661,23:29:00,0.0211201646,0.0206348869,0.0210253925,6733950.95,148975174.31
2023-04-08,22:49:00,0.0205063714,06:05:00,0.0212110262,0.0208201981,0.0206378684,5444655.2,146229376.69
2023-04-07,12:30:00,0.0204091824,00:59:00,0.0215726847,0.0214464015,0.0208239025,8829924.33,147547519.17
2023-04-06,10:53:00,0.0210136988,00:00:00,0.0218033004,0.0218033004,0.0214481989,5721888.32,151970963.7
2023-04-05,15:08:00,0.02120969,03:53:00,0.0223462979,0.0216801558,0.0218038306,7362028.88,154490788.3
2023-04-04,08:23:00,0.021344221,00:02:00,0.0222828323,0.0222569225,0.0216749004,8598614.82,153577254.82
2023-04-03,01:49:00,0.0208129785,19:53:00,0.0224344883,0.0214572422,0.0222496462,11240530.48,157649609.28
2023-04-02,19:44:00,0.0210049681,00:14:00,0.022543286,0.0225030976,0.0214638732,7939781.23,152082023.74
2023-04-01,18:17:00,0.0222802571,05:02:00,0.0237537977,0.023345342,0.022503446,7593996.08,159447904.56
2023-03-31,12:22:00,0.022493772,20:13:00,0.0236009275,0.0234513254,0.0233454815,9121738.33,165414137.79
2023-03-30,16:08:00,0.0228343216,02:59:00,0.0248031936,0.0243918213,0.0234535469,14680157.73,166179833.46
2023-03-29,03:46:00,0.0233610841,09:22:00,0.0251383254,0.0237650193,0.0243824862,20110107.87,172761822.61
2023-03-28,18:17:00,0.0229850433,00:17:00,0.0275282946,0.0274114279,0.0237694525,23043935.06,168418179.54
2023-03-27,15:04:00,0.0264251669,03:59:00,0.0289772695,0.0276059194,0.0274173835,29393933.07,194265552.05
2023-03-26,17:01:00,0.0266480725,00:00:00,0.0277143993,0.0277143993,0.027585015,17666162.25,195453303.08
2023-03-25,09:17:00,0.0257593249,14:34:00,0.0293893325,0.0262923335,0.0277252494,34727527.32,196446932.08
2023-03-24,21:29:00,0.0257761443,02:49:00,0.0275821457,0.0274423908,0.0262826998,24549910.13,186225763.48
2023-03-23,00:01:00,0.0233365314,18:06:00,0.0277584138,0.0233481729,0.0274478328,46684975.5,194481299.94
2023-03-22,21:59:00,0.0231033832,05:40:00,0.0249853515,0.0234890926,0.023353406,41178148.19,165470286.55
