date,time_low,low,time_high,high,open,close,volume,market_cap
2023-07-24,10:01:00,22.371099403,00:52:00,23.6200424922,23.544702354,22.6517160684,10199088.03,191862256.27
2023-07-23,00:52:00,22.8343001641,19:13:00,23.7127732898,22.9637726379,23.5446513377,7771704.97,199425505.56
2023-07-22,23:34:00,22.8551192145,14:16:00,23.7178700176,23.5019602855,22.9614759516,8478977.05,194485952.85
2023-07-21,00:40:00,23.1958652224,03:21:00,23.9228482632,23.3536272485,23.5010818278,9302609.44,199056467.54
2023-07-20,20:49:00,23.1922000285,05:56:00,24.1942275135,23.9587093054,23.3539938965,11665288.85,197810618.34
2023-07-19,16:52:00,23.8969773813,03:16:00,24.5495894041,24.13731282,23.9597998241,7950407.78,202941853.95
2023-07-18,12:17:00,23.706271553,02:10:00,24.7108574847,24.5363450684,24.1387812561,8458906.65,204457844.23
2023-07-17,00:05:00,23.8991531689,08:40:00,24.6318859697,23.9275380454,24.5373142103,8384898.23,207833457.43
2023-07-16,23:38:00,23.8265326948,01:32:00,24.7745389027,24.6742406139,23.9258120892,7267234.42,202653974.5
2023-07-15,06:08:00,24.3011651704,12:54:00,25.1221116705,24.7833578549,24.6698729401,8397176.81,208956242.87
2023-07-14,19:07:00,24.1405310852,00:51:00,25.9793101583,25.6930483141,24.7835284734,9782445.27,209918916.38
2023-07-13,04:13:00,23.6703038685,23:59:00,25.6931227008,24.0278687593,25.6931227008,9222401.14,217623268.68
2023-07-12,19:38:00,23.5609036195,14:55:00,24.2572798302,23.7879479037,24.0288434474,5808834.09,203526660.21
2023-07-11,19:12:00,23.488981338,08:45:00,23.9253644763,23.7715425571,23.7878119225,4763405.64,201485099.56
2023-07-10,00:19:00,23.1851738965,20:36:00,24.1510881191,23.7589879301,23.7703658102,5974994.98,201337329.27
2023-07-09,22:13:00,23.7020953173,01:14:00,24.379527665,24.1378787717,23.7613788213,4700761.19,201261208.6
2023-07-08,20:20:00,23.8445567588,01:31:00,24.4791678294,24.3153681511,24.1344065389,4448914.2,204420789.94
2023-07-07,00:04:00,23.8643999949,06:12:00,24.5212349464,24.0532087805,24.3155329844,6090422.26,205954948.7
2023-07-06,23:59:00,24.0525336436,09:28:00,25.9272809968,24.9284213747,24.0525336436,6849898.1,203727318.49
2023-07-05,15:42:00,24.3789251683,07:13:00,25.8920590741,25.3923261362,24.9301195202,7555412.58,211160556.92
2023-07-04,19:25:00,25.1464815607,00:46:00,26.5972321158,26.5323320914,25.3912994369,9351437.89,215066796.04
2023-07-03,00:43:00,26.2571323789,09:18:00,27.3535709759,26.4008920177,26.5322357422,11189346.94,224730638.42
2023-07-02,08:56:00,25.5174455609,22:42:00,26.5346540118,26.2114999845,26.4025813597,7113212.77,223632453.09
2023-07-01,04:32:00,25.0453139622,10:14:00,26.7792838463,25.2459430865,26.2145546513,10669585.87,222039848.43
2023-06-30,13:49:00,23.9023225396,12:10:00,25.9873382802,25.1249306817,25.2435759881,12636775.05,213815563.94
2023-06-29,03:09:00,24.3414138767,11:32:00,25.325425129,24.6250385985,25.1310390994,6314280.97,212862365.46
2023-06-28,19:47:00,23.8494511907,00:02:00,25.8850125381,25.8781710974,24.626278844,9190738.12,208586996.6
2023-06-27,00:16:00,24.4843904953,22:41:00,26.0357542057,24.5271781269,25.8777295075,7066359.86,219186906.43
2023-06-26,22:13:00,24.3172969449,00:02:00,25.903008042,25.897665623,24.5320913464,8752692.63,207789219.26
2023-06-25,00:00:00,24.4442405033,22:17:00,26.2534085825,24.4442405033,25.8980846204,12526903.72,219359316.23
2023-06-24,21:16:00,23.9526356764,04:53:00,24.9615531229,24.3345078284,24.4444320575,6662373.2,207046736.49
2023-06-23,00:03:00,23.5679514736,16:16:00,24.8396800564,23.5712431981,24.3330011769,6464865.67,206102906.0
2023-06-22,23:07:00,23.5532948121,03:01:00,24.7424817128,24.0625476703,23.5716053359,7676182.76,199653808.57
2023-06-21,00:11:00,23.634963012,16:46:00,24.4126057867,23.7200528858,24.0630911827,8049784.06,203816741.88
2023-06-20,14:31:00,22.6703199916,20:51:00,23.9450922196,23.0381146224,23.7204168513,6045812.23,200914256.69
2023-06-19,00:56:00,22.5849473736,18:27:00,23.0446289496,22.7119052556,23.0376953917,5187892.03,195131538.99
2023-06-18,20:28:00,22.4608935343,12:16:00,23.3907009923,22.8502792618,22.7106070361,6274982.93,192361068.54
2023-06-17,02:10:00,21.9187441699,17:34:00,23.2023371121,22.0841874132,22.8521334026,6139541.96,193559810.74
2023-06-16,00:39:00,20.6277142499,23:07:00,22.1504449143,20.8435026357,22.0841358807,6332408.29,187054796.42
2023-06-15,17:41:00,20.4275692337,00:55:00,21.3477798252,21.1496537293,20.8419525685,8337338.09,176533381.96
2023-06-14,21:01:00,20.9924582731,16:38:00,22.546403886,22.3980969026,21.1494688925,7969648.81,179138075.38
2023-06-13,16:01:00,22.0553828446,08:51:00,23.0826431094,22.6441099693,22.3980969026,7869541.37,189714077.07
2023-06-12,03:18:00,21.5783137038,22:21:00,22.8989561445,21.8982286646,22.6420493516,6663311.53,191780378.23
2023-06-11,01:19:00,21.470504196,20:16:00,22.2719278828,21.7420339448,21.8992771396,7273966.87,185489024.76
2023-06-10,04:30:00,20.1611834634,00:00:00,25.3158524484,25.3158524484,21.7421187063,20090813.64,184157877.42
2023-06-09,20:11:00,25.1024810522,13:03:00,26.0672704894,25.8787539841,25.3136761921,5858955.69,214409319.54
2023-06-08,10:35:00,25.433073482,01:41:00,26.4728376564,26.1733011321,25.8828150419,7673967.14,219229981.41
2023-06-07,17:28:00,25.8912562791,06:33:00,27.7065111698,27.1582660785,26.1744747763,8984702.85,221700367.96
2023-06-06,01:49:00,25.4254349448,23:31:00,27.2522438049,25.7008300616,27.158533593,9942746.49,230035442.63
2023-06-05,16:07:00,24.9415066052,08:16:00,28.2490953769,27.6327101534,25.7026936701,11976491.35,217704335.73
2023-06-04,01:09:00,27.0126621826,12:28:00,28.3475360578,27.3101657358,27.6335684611,8601489.7,234059034.54
2023-06-03,00:48:00,26.5336702309,23:58:00,27.3074527556,26.617420779,27.3072746616,6670866.47,231295294.07
2023-06-02,00:40:00,25.9647208576,06:31:00,27.134354354,26.2676074599,26.6110206794,10874642.58,225397954.56
2023-06-01,22:17:00,26.1665633343,10:42:00,27.0349670726,26.4751511165,26.2681562482,10083300.88,222493859.21
2023-05-31,05:04:00,25.5079705536,23:46:00,26.5051011751,26.1750469194,26.4785337907,7400830.47,224275777.62
2023-05-30,17:34:00,25.9452968342,10:39:00,26.504312095,26.1497918266,26.1764351332,5794834.37,221716972.37
2023-05-29,04:26:00,25.8764944039,13:31:00,26.435462677,26.3057970107,26.1450664502,6138209.15,221451276.55
2023-05-28,00:33:00,25.5543245313,22:58:00,26.6452967989,25.7202688206,26.3020837938,6573567.13,222781228.85
2023-05-27,14:01:00,25.0153415813,23:43:00,25.770490172,25.2936061076,25.7195210483,5338856.01,217846865.27
2023-05-26,12:44:00,25.008847583,21:23:00,25.4032335238,25.2836090908,25.2948384961,6009881.48,214249762.41
2023-05-25,01:31:00,24.5867462147,19:17:00,25.394932247,25.0307022972,25.2830020457,6582662.13,214149506.51
2023-05-24,13:55:00,24.5231690525,03:00:00,25.5337904418,25.4672155888,25.0330486775,8378941.33,212032376.98
2023-05-23,01:16:00,25.0205461108,04:40:00,25.8801797604,25.1612058128,25.4680164529,8184075.33,215716596.69
2023-05-22,00:49:00,24.8772215994,15:04:00,25.3806941522,25.178361234,25.1627862784,7119603.37,213131267.18
2023-05-21,21:28:00,25.0665097849,01:01:00,26.0003934032,25.9417952315,25.1789140121,5712305.82,213267870.66
2023-05-20,00:55:00,25.2420946453,17:54:00,26.1788202862,25.363831647,25.9436464312,6236351.05,219745229.24
2023-05-19,14:51:00,25.2304132309,15:28:00,25.6901998171,25.6012158127,25.3659274361,7252539.86,214851892.7
2023-05-18,19:04:00,25.3156266613,00:02:00,26.3423248476,26.3286507627,25.6023803499,7429004.66,216854672.07
2023-05-17,14:40:00,25.272595042,20:10:00,26.3739476274,25.8600803071,26.3285872331,8444968.99,223005715.58
2023-05-16,01:37:00,25.3997186687,05:26:00,25.9054783458,25.6937869418,25.85810526,9890501.75,219020687.13
2023-05-15,00:57:00,25.1392751686,08:53:00,26.0308256223,25.4410221382,25.6916693024,8576627.73,217610958.25
2023-05-14,01:19:00,24.7089344884,16:11:00,25.72710805,24.933803346,25.4426699737,6978848.65,215501909.52
2023-05-13,18:10:00,24.8071219494,00:06:00,25.3342085956,25.2984671808,24.9370373301,6134565.85,211219151.45
2023-05-12,04:02:00,24.3000186472,23:46:00,25.3210125088,25.1416561695,25.2970928607,13601651.27,214268857.1
2023-05-11,18:23:00,24.2941821736,00:02:00,26.3945494851,26.3941188593,25.1396402775,14303475.08,212935218.28
2023-05-10,17:26:00,25.2898464247,16:31:00,26.7500274296,25.8610178917,26.393936631,13726829.92,223559231.39
2023-05-09,16:07:00,25.4397778331,20:05:00,25.9798404206,25.6820899807,25.8628895975,7224688.32,219061210.94
2023-05-08,18:08:00,25.0117870584,00:22:00,27.7774816493,27.6230005174,25.6818804166,14275564.72,217528045.43
2023-05-07,04:41:00,27.420975299,14:56:00,28.0208671521,27.8535974994,27.6300039935,7186099.32,234028843.15
2023-05-06,15:59:00,27.318327134,00:41:00,29.1989860199,29.1379980212,27.8549860901,13880259.33,235934463.57
2023-05-05,12:38:00,28.4300101328,23:31:00,29.2022038261,28.8809953517,29.1358733663,12259318.41,246783704.4
2023-05-04,19:24:00,28.6908828342,10:39:00,29.4056974523,29.3211774544,28.8822315593,7857026.35,244635333.43
2023-05-03,15:10:00,28.0264910396,23:02:00,29.5293295855,29.2279786388,29.3196993642,14657266.26,248340728.63
2023-05-02,11:05:00,28.5277797191,23:11:00,29.3069713245,29.0668516048,29.2289855864,13672464.98,247572374.04
2023-05-01,20:52:00,28.8949106465,00:46:00,31.0926473126,31.090561247,29.066339944,15328611.87,246194749.5
2023-04-30,20:13:00,30.7141251497,15:43:00,31.6295333713,31.6105679286,31.0954773653,8182948.55,263381742.43
2023-04-29,00:55:00,30.7753639075,16:58:00,31.7033185614,30.8860020418,31.6099418418,7643328.46,267739306.99
2023-04-28,13:55:00,30.2248794253,00:11:00,31.0810094114,31.0411025864,30.8854524595,6273246.12,261602810.88
2023-04-27,00:08:00,30.3600559399,18:47:00,31.4074283511,30.4414138285,31.0408737982,10024300.85,262919244.86
2023-04-26,20:04:00,29.1956197564,16:13:00,32.3001557217,31.037913504,30.4399178508,17767293.54,257829089.06
2023-04-25,16:07:00,29.5073944219,23:49:00,31.0659535454,30.1079706266,31.0388355668,8587106.26,262901980.84
2023-04-24,17:04:00,29.6817522398,01:23:00,30.6565556661,30.2586883339,30.1168291056,7802576.13,255092495.7
2023-04-23,18:52:00,29.553922983,08:47:00,30.81782029,30.6975041391,30.2614939019,8349362.3,256317820.71
2023-04-22,09:00:00,29.8343116693,22:16:00,30.7544850048,29.9616059147,30.6976722835,8286297.97,260012294.38
2023-04-21,22:32:00,29.5759493246,00:54:00,32.055780716,31.8005427144,29.9610780769,18214651.85,253773269.22
2023-04-20,19:38:00,31.5100676354,06:22:00,34.4792986941,33.7644214535,31.800197597,22219443.75,269350791.89
2023-04-19,23:25:00,33.2757544226,00:00:00,37.2256018978,37.2256018978,33.76783452,20864307.04,286016869.57
2023-04-18,01:29:00,35.7789902764,11:44:00,37.5618170263,36.0899564936,37.2290813166,11671922.15,315333969.34
2023-04-17,15:56:00,35.7930604236,00:06:00,37.6433032912,37.5909037031,36.0860938496,13402362.56,305652753.42
2023-04-16,12:02:00,36.5764605908,22:08:00,37.8741012091,37.4747492521,37.5929399228,14602410.86,318415887.41
2023-04-15,01:31:00,37.1913958385,19:07:00,38.3190898807,37.3612704427,37.47754032,22151797.06,317438441.46
2023-04-14,08:31:00,35.580865708,19:53:00,37.701749345,35.6639569958,37.354813377,27619925.63,316398932.22
2023-04-13,01:34:00,34.0826419235,19:21:00,36.2037490082,34.3409499642,35.6616338657,23800945.74,302057535.73
2023-04-12,03:23:00,32.6970872214,23:35:00,34.4348969578,33.7667573389,34.3412327806,24334403.68,290873609.06
2023-04-11,01:32:00,33.0239733357,18:59:00,34.5620747747,33.1993770219,33.7685747929,24408896.21,286023139.75
2023-04-10,02:04:00,32.2784132377,23:40:00,33.2338192172,32.5378188082,33.200677627,17500494.53,281212995.07
2023-04-09,14:30:00,31.8038586935,22:04:00,32.7514982728,32.3107075541,32.5375371284,8730576.46,275596130.02
2023-04-08,19:43:00,32.1166282063,06:06:00,32.8905281301,32.5520030268,32.3124545574,7949109.61,273689658.58
2023-04-07,22:26:00,32.2919600421,05:31:00,33.3335459161,33.1965462133,32.5541807101,22630148.11,275737102.79
2023-04-06,10:49:00,32.8687215131,04:10:00,33.8890822653,33.8880938265,33.1959168212,10322544.34,281172670.58
2023-04-05,15:07:00,33.2534311054,02:22:00,34.3684911662,33.8304404645,33.8799781859,11517919.74,286966737.42
2023-04-04,08:22:00,32.6328253779,12:34:00,34.670696767,33.1118878849,33.8319616381,15040613.44,286560032.55
2023-04-03,01:49:00,31.7959911726,19:40:00,33.4279788958,32.8261065256,33.1136139567,14492032.96,280475557.25
2023-04-02,19:46:00,32.3099240114,00:19:00,33.9424614455,33.8456012468,32.8264649331,11401215.37,278043376.86
2023-04-01,16:55:00,33.6523667578,00:40:00,35.1203665229,34.8862032069,33.846741967,12261380.79,286685223.38
2023-03-31,07:25:00,33.8002483603,17:11:00,35.6206466498,34.2383577863,34.8874859674,14099695.33,295500427.12
2023-03-30,17:34:00,33.7276424888,02:44:00,35.7408952335,34.8505525869,34.2334205336,14410563.61,289960428.76
2023-03-29,00:19:00,33.3366484297,20:37:00,35.0266641501,33.3826724235,34.848989972,12396498.19,295174362.26
2023-03-28,01:04:00,31.4262903199,19:56:00,33.5487955875,31.8265491803,33.3825203077,10055033.93,282753220.41
2023-03-27,20:11:00,31.3817349312,14:10:00,33.7951976089,33.6290238915,31.8258994898,14521062.64,269568489.44
2023-03-26,00:28:00,32.2138931228,22:31:00,33.7806547327,32.4537741157,33.6253830702,7395216.78,284810291.82
2023-03-25,19:59:00,32.0535883059,02:43:00,33.6451176739,33.4807992846,32.4540670093,8644856.58,274889129.93
2023-03-24,17:53:00,32.8151983231,00:49:00,35.419456153,35.0622245115,33.4865128045,16476883.31,283634047.05
2023-03-23,02:02:00,32.6778019933,18:03:00,35.1751284493,33.1307694276,35.0681520683,16865037.15,297030686.71
2023-03-22,20:02:00,32.1035444639,00:00:00,35.5310839821,35.5310839821,33.1384396369,24870275.69,280685833.19
2023-03-21,08:27:00,33.3119093915,23:57:00,35.5432722253,33.8967728845,35.5338188691,21905262.65,300974930.18
2023-03-20,23:55:00,33.7957485094,02:10:00,37.1079649705,36.6088335573,33.8852943126,25646667.24,287011765.53
2023-03-19,00:00:00,35.4783930172,19:16:00,37.5547010532,35.4783930172,36.6021885645,17329501.73,310024126.26
2023-03-18,23:52:00,35.3977984569,13:22:00,38.019059644,36.8462781266,35.4783755392,27386264.91,300505319.73
2023-03-17,01:11:00,32.592340023,23:55:00,36.9494534862,33.1033287259,36.853827439,21764744.12,312155532.2
2023-03-16,21:01:00,32.463234739,11:55:00,33.7250568185,32.9542295779,33.1109127832,17685688.0,280452678.04
2023-03-15,16:59:00,32.3342917091,08:49:00,37.5674303832,36.1060782402,32.9379737343,32900938.0,278987867.34
2023-03-14,00:11:00,33.4836014648,18:37:00,37.4477480589,33.5721397845,36.0933978604,35499132.32,305714619.1
2023-03-13,12:50:00,31.190624237,22:48:00,34.0727695197,32.5640872582,33.5653621366,31218273.61,284301908.63
2023-03-12,02:31:00,29.7770698424,23:59:00,32.5658574839,30.2380530535,32.5658574839,19065225.26,275836006.21
2023-03-11,17:15:00,29.517415727,01:59:00,32.557440713,32.2084825303,30.2364775991,25267020.91,256105930.18
2023-03-10,10:43:00,28.8882381404,23:43:00,32.3200999259,31.7838670997,32.2112779722,28919434.55,272832682.98
2023-03-09,21:01:00,30.5678747063,15:58:00,32.3032165523,31.7426633933,31.7696280208,28234388.97,269091864.58
2023-03-08,22:58:00,31.181188601,01:37:00,33.4311867175,33.0655769163,31.7377461403,14455454.92,268821821.93
2023-03-07,22:13:00,32.5904451556,02:09:00,35.0145104805,34.6307317838,33.0664041176,15689585.29,280075685.28
2023-03-06,02:22:00,34.0264047159,16:01:00,35.3080734756,34.6072640496,34.6296546822,17456881.05,293316570.85
2023-03-05,00:29:00,33.6742618872,13:40:00,35.2089005303,34.1924767972,34.6047958121,13480954.38,293106013.79
2023-03-04,21:47:00,32.8159676177,10:13:00,34.4809829411,33.9180154796,34.1957082573,15118453.33,289641002.08
2023-03-03,01:34:00,32.9650224076,00:06:00,36.4509985215,36.3920497391,33.9163201067,25872650.68,287274557.05
2023-03-02,17:50:00,36.1990011171,00:40:00,38.2554489698,38.165937884,36.3871804259,13842515.86,308202986.24
2023-03-01,00:58:00,35.9313534183,10:43:00,38.2891195904,36.058696522,38.1651074735,22233056.63,323262202.67
2023-02-28,23:49:00,36.0462495893,04:03:00,39.1830572214,38.9624153574,36.062219637,23293983.45,305450536.49
2023-02-27,08:36:00,38.0996783302,15:16:00,40.192796157,39.0755117718,38.9592014512,19431214.49,329988256.53
2023-02-26,01:38:00,37.898029315,10:05:00,39.2647480169,38.0501318446,39.0759631948,18815040.76,330977239.95
2023-02-25,20:47:00,36.7307822641,08:28:00,38.6522239016,38.2795574462,38.0495010466,18814106.79,322283004.9
2023-02-24,22:43:00,37.6089647905,01:11:00,42.0156275504,41.5743286097,38.2766572599,29368035.67,324207040.3
2023-02-23,11:53:00,40.7949042897,05:25:00,42.7257377643,41.387248635,41.5773377144,26845377.25,352164127.41
2023-02-22,16:55:00,40.2906038996,00:11:00,43.8694738328,43.7944947336,41.3865905854,31457162.78,350548480.52
2023-02-21,15:17:00,43.2465773837,08:28:00,47.0377445798,45.0802341483,43.7948480722,40716874.39,370946657.58
2023-02-20,09:18:00,44.0985379789,00:07:00,45.6279802402,45.4692491234,45.0761156354,33485315.74,381799119.48
2023-02-19,10:16:00,42.7592966285,14:08:00,48.8153564739,43.0045916264,45.4533622617,65659432.77,384994435.39
2023-02-18,21:49:00,42.6252127634,12:18:00,44.3803705176,42.9648453835,43.0106771833,46172196.85,364304653.26
2023-02-17,00:04:00,36.9228481513,20:27:00,44.155553668,37.1629104355,42.9581081833,80591899.9,363859388.67
2023-02-16,14:01:00,35.9421317227,18:49:00,39.2691550254,36.8834506632,37.1774068757,41093650.77,314896281.76
2023-02-15,03:52:00,33.341003714,22:38:00,36.9350974185,33.7264710002,36.8823753654,24176264.95,312397335.93
2023-02-14,01:25:00,31.9973735259,23:22:00,33.7589906125,32.3502249708,33.7268548483,20406448.69,285669767.73
2023-02-13,09:22:00,30.3758739349,23:55:00,32.3805676603,31.8787078659,32.3553073342,17548175.64,274052625.8
2023-02-12,22:10:00,31.4333318774,17:49:00,33.2695649213,32.6155868599,31.8743046627,18373002.82,269978486.01
2023-02-11,00:22:00,31.5124281558,22:43:00,32.7047953592,31.7905639863,32.6158491927,15229597.24,276259440.89
2023-02-10,23:07:00,31.6423207206,00:16:00,33.3415375459,33.2108797203,31.7918009808,26709424.21,269279671.73
2023-02-09,22:58:00,32.4836734299,01:07:00,37.6738701936,37.1019193842,33.2099857879,36934159.34,281291836.11
2023-02-08,16:28:00,34.5501552958,01:14:00,37.4450717842,37.1827782808,37.0797205189,22673324.15,314068868.74
2023-02-07,00:47:00,35.1232879954,23:53:00,37.2183407214,35.2256002277,37.1885264575,18284496.7,314990465.71
2023-02-06,23:22:00,35.117098393,16:20:00,36.3599615214,35.9193146902,35.2277232295,12660285.25,298382270.09
2023-02-05,21:16:00,35.2052410412,11:34:00,38.5737180379,38.0038852028,35.922205487,21313981.04,304264602.91
2023-02-04,04:27:00,37.550232969,14:01:00,38.7057554567,38.0780020646,38.00497492,13221650.64,321905864.24
2023-02-03,03:19:00,36.6275991307,17:43:00,38.3960813028,36.7268406052,38.0841044276,19714481.71,322576098.93
2023-02-02,00:01:00,36.4970982562,18:44:00,38.3902500201,36.5211423831,36.738183341,24869741.62,311176015.35
2023-02-01,18:16:00,33.8175046668,22:14:00,36.6827137746,35.3584634901,36.5264405855,19910944.72,309382533.45
2023-01-31,00:40:00,33.9949692092,15:42:00,35.8152119891,34.1460440265,35.3669808008,16932404.63,299561795.38
2023-01-30,19:14:00,33.4372214807,01:08:00,37.5749209506,37.1557014403,34.1408953084,22019552.72,289176731.03
2023-01-29,00:19:00,35.7684766211,23:12:00,37.2209711787,36.1539189823,37.1522013576,16434589.7,314682788.55
2023-01-28,13:22:00,35.9686658713,07:10:00,37.6774155674,36.5515795936,36.1533774927,18325037.56,306222652.47
2023-01-27,02:01:00,33.7149524249,20:10:00,36.7402149401,34.4995698202,36.5442050416,19356720.56,309533000.13
2023-01-26,16:13:00,33.8217562946,06:14:00,35.3706098687,34.8821247227,34.5022720229,15309706.31,292237627.24
2023-01-25,01:31:00,32.3101006256,22:08:00,35.4778641297,33.1807651404,34.8889882894,20583834.48,295513151.93
2023-01-24,23:23:00,32.9483625725,06:31:00,36.2424182347,35.7145750468,33.1712795082,19966863.29,280963990.12
2023-01-23,00:00:00,34.7767651577,22:59:00,36.0197908513,34.7767651577,35.7226025229,20867526.43,302573946.23
2023-01-22,00:03:00,34.3745767714,17:28:00,36.3018980839,34.4146252055,34.7662209657,20780286.85,294473300.66
2023-01-21,23:46:00,34.3460994901,07:52:00,36.995230858,36.2081434975,34.4218976265,32268535.73,291556848.22
2023-01-20,08:16:00,33.1307169028,21:06:00,36.2928374113,33.6017044707,36.2053712014,26482936.16,306663044.28
2023-01-19,05:43:00,33.0658959153,10:14:00,34.9243873087,34.3123479831,33.6058634365,23703416.96,284644958.61
2023-01-18,16:25:00,32.215234811,11:20:00,35.4956504958,34.4204954251,34.3160459909,46058726.59,290660274.49
2023-01-17,00:05:00,31.8197825248,15:04:00,36.8080672007,32.0212215731,34.4138315485,58296914.51,291488527.75
2023-01-16,15:16:00,30.5886547673,06:02:00,32.4745178437,31.156835684,32.0083657019,27652034.44,271113996.15
2023-01-15,09:15:00,29.8433868543,23:02:00,31.4228017428,31.2497747801,31.1492518979,25279382.19,263837217.99
2023-01-14,00:00:00,29.027913312,08:29:00,33.6466284513,29.027913312,31.247160824,43192510.64,264666516.2
2023-01-13,13:10:00,27.5920619259,22:44:00,29.0923663501,28.3272321595,29.0288392533,17151125.74,245877114.97
2023-01-12,13:34:00,26.9078147795,19:49:00,28.4712561165,27.2636297173,28.327674597,16835789.6,239938181.58
2023-01-11,18:02:00,26.058351093,23:37:00,27.3386607732,26.6213557797,27.2685572414,11949462.72,230967353.72
2023-01-10,02:44:00,25.5939505541,11:11:00,26.7741079209,25.9388815966,26.6208648061,14567362.79,225481335.28
2023-01-09,00:25:00,25.2505176224,15:54:00,26.5132650639,25.3198398795,25.9491487128,19612547.87,219791834.1
2023-01-08,00:43:00,24.0414109532,23:58:00,25.3294655528,24.3300139733,25.3213500481,10453111.03,214474317.85
2023-01-07,21:48:00,24.2613338288,03:32:00,25.2225104153,24.9750723683,24.3285899836,9828479.7,206065542.76
