date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-06,13:14:00,0.035299276,23:23:00,0.0372203855,0.0362268426,0.0371464535,10639651.3,212690137.13
2023-01-05,17:58:00,0.0360697126,06:05:00,0.03703759,0.0367148717,0.0362406156,10585081.36,207503564.51
2023-01-04,00:47:00,0.0355715822,17:46:00,0.0370584986,0.0357141012,0.0366917841,14284626.66,210086828.12
2023-01-03,18:19:00,0.0350596289,00:51:00,0.036116139,0.0357913733,0.0357156223,8157994.85,204497600.56
2023-01-02,01:13:00,0.0344704897,13:34:00,0.0360568,0.0348450172,0.0357783507,10671558.43,204856765.9
2023-01-01,01:40:00,0.0340507959,19:33:00,0.0348688722,0.034175455,0.0348531255,6911086.92,199559186.88
2022-12-31,00:00:00,0.0339322782,12:32:00,0.034576409,0.0339322782,0.0341802407,6245006.46,195706437.49
2022-12-30,14:58:00,0.0335371905,01:21:00,0.0346317014,0.0345477086,0.0339401375,11494594.83,194331674.58
2022-12-29,20:40:00,0.0337987066,01:02:00,0.0360021436,0.0356395172,0.0345497353,10930669.52,197822059.89
2022-12-28,05:47:00,0.034379191,00:07:00,0.0363023978,0.0362163234,0.0356394744,12887046.15,204061599.24
2022-12-27,18:22:00,0.0358368786,10:00:00,0.0366693979,0.0364178447,0.0362069595,9880767.24,207310859.11
2022-12-26,00:53:00,0.035032855,23:56:00,0.0364373843,0.0353310599,0.0364142063,8414540.96,208497496.1
2022-12-25,19:27:00,0.0346614931,22:07:00,0.035402958,0.0353512343,0.0353321999,7995561.44,202302231.82
2022-12-24,02:46:00,0.0343260881,23:26:00,0.0353772114,0.034447562,0.0353435543,6886220.71,202367243.86
2022-12-23,22:43:00,0.0343541923,13:50:00,0.035467246,0.0346628088,0.0344495058,10811991.56,197248174.09
2022-12-22,18:02:00,0.0334953974,23:46:00,0.0348195769,0.0344907831,0.0346634895,12818963.55,198473384.45
2022-12-21,20:10:00,0.0340601623,00:00:00,0.0365747207,0.0365747207,0.0344896789,13967510.5,197478193.91
2022-12-20,00:15:00,0.0356065757,15:34:00,0.0370504862,0.0356727532,0.0365727627,12115541.6,209405345.2
2022-12-19,22:34:00,0.0351936548,01:29:00,0.0387204456,0.0382243971,0.0356666872,13411653.81,204217412.09
2022-12-18,09:35:00,0.0376700505,20:04:00,0.0388887417,0.0382525446,0.03821583,8089318.48,218813086.27
2022-12-17,02:28:00,0.0367897181,08:06:00,0.0384677038,0.0374762352,0.0382495908,13761138.37,219006390.72
2022-12-16,23:35:00,0.0370446341,07:55:00,0.043080114,0.0421671989,0.0374703053,23269944.44,214544421.27
2022-12-15,22:24:00,0.0420341814,00:19:00,0.0439736322,0.0438760819,0.0421666463,12770811.81,241434348.3
2022-12-14,19:40:00,0.0436872761,18:59:00,0.0451591305,0.0445955361,0.0438786362,15222378.36,251236720.32
2022-12-13,07:24:00,0.0421896148,14:25:00,0.0447949592,0.0435121514,0.0445789112,30204064.39,255246297.95
2022-12-12,13:26:00,0.0428869536,03:43:00,0.0453995363,0.0445050706,0.0435213494,28793788.5,249190996.97
2022-12-11,23:47:00,0.0444123197,19:10:00,0.0455458935,0.0449413242,0.0445290188,8200077.71,254960628.24
2022-12-10,00:15:00,0.044438403,16:01:00,0.0452625747,0.0444501263,0.0449347886,7783981.75,257283951.89
2022-12-09,21:37:00,0.0441705088,10:11:00,0.0452781311,0.0445629235,0.0444504506,9833856.1,254510769.04
2022-12-08,11:46:00,0.0434445144,20:05:00,0.0448254664,0.0439142117,0.0445633622,14163123.4,255157268.9
2022-12-07,22:36:00,0.043692905,02:16:00,0.0462124337,0.0460839404,0.0439147636,16700744.54,251443575.96
2022-12-06,06:04:00,0.0456881702,01:16:00,0.0465667712,0.0463056797,0.0460877422,11423308.36,263885439.62
2022-12-05,19:34:00,0.0460646456,09:44:00,0.0482316896,0.0471610925,0.046312822,14615294.54,265174183.14
2022-12-04,00:02:00,0.0464682595,20:46:00,0.0475584146,0.0464692031,0.0471730341,11610687.67,270099515.71
2022-12-03,23:59:00,0.0464464789,00:07:00,0.0479806626,0.0478536852,0.0464464789,10151056.47,265939465.05
2022-12-02,04:13:00,0.045877941,16:50:00,0.0480062994,0.0467054519,0.0478640666,15271968.77,274056173.27
2022-12-01,23:26:00,0.0464538863,13:10:00,0.0479041106,0.0475981715,0.0466908094,13598783.36,267338432.86
2022-11-30,00:00:00,0.0457008167,23:46:00,0.0477876509,0.0457008167,0.0476216588,17150609.75,272668214.46
2022-11-29,00:15:00,0.0449066785,11:38:00,0.0464215135,0.0453712795,0.0457067027,11771322.31,261703714.51
2022-11-28,16:22:00,0.0443594152,00:31:00,0.0472118212,0.0462465783,0.045378134,15924556.45,259822422.9
2022-11-27,00:02:00,0.0455480687,16:35:00,0.0480087694,0.0456005084,0.0462651263,20692061.73,264901091.13
2022-11-26,22:52:00,0.0450726846,11:12:00,0.046976551,0.0452845387,0.0456350449,14386477.57,261293422.48
2022-11-25,06:15:00,0.0445503781,00:00:00,0.0464054198,0.0464054198,0.0452864214,21662146.67,259297302.48
2022-11-24,10:52:00,0.0458643544,02:02:00,0.0471060759,0.0469611812,0.0463727064,22575168.02,265517064.41
2022-11-23,14:02:00,0.0456200233,23:52:00,0.0470025349,0.045931202,0.0469397242,23089943.56,268763648.9
2022-11-22,10:04:00,0.042791579,20:59:00,0.0465603471,0.043922347,0.0459150364,22067881.43,262896575.13
2022-11-21,02:26:00,0.042181755,16:07:00,0.0445456981,0.0437262041,0.0439333624,22938088.88,220869849.27
2022-11-20,23:38:00,0.0435631501,00:09:00,0.0466189929,0.0465017411,0.0437253608,16862318.42,219824145.31
2022-11-19,05:20:00,0.0455945899,00:00:00,0.0469388271,0.0469388271,0.0464988667,12696048.49,233767622.57
2022-11-18,18:25:00,0.0463521038,11:11:00,0.0478898798,0.0466241542,0.0469345525,15746017.9,235957981.58
2022-11-17,14:30:00,0.0458762844,18:20:00,0.0471055294,0.0467163519,0.0466356949,13851025.54,234455510.36
2022-11-16,16:05:00,0.0452373063,06:10:00,0.0477352678,0.0469148027,0.0466051407,18732648.53,234301902.55
2022-11-15,01:05:00,0.0456583363,16:21:00,0.0487354765,0.0461135351,0.0469090588,21269235.24,235829815.22
2022-11-14,05:47:00,0.0432003413,13:26:00,0.047699895,0.0461095357,0.0460477027,27611855.85,231499448.08
2022-11-13,23:20:00,0.0452666331,03:05:00,0.0481201616,0.0465916075,0.0461077509,19193931.87,231801333.46
2022-11-12,05:50:00,0.0460903292,00:04:00,0.0494681898,0.0494000929,0.0465884704,18299917.51,234218094.28
2022-11-11,14:28:00,0.0476854762,01:11:00,0.0530329862,0.0524094933,0.0493170374,31471723.71,247935646.56
2022-11-10,00:05:00,0.0460909643,16:52:00,0.0542380993,0.0465756022,0.0524234228,53528193.96,263552636.37
2022-11-09,21:55:00,0.0449253272,00:34:00,0.0567415936,0.0567021667,0.0465639277,71363052.06,234094709.16
2022-11-08,19:35:00,0.0516038015,00:11:00,0.0684337151,0.0670624068,0.0566696095,91165087.34,284899844.02
2022-11-07,08:02:00,0.0633816862,19:53:00,0.0694826402,0.0644297785,0.0670718939,45893648.84,337196114.33
2022-11-06,23:58:00,0.0644137431,09:24:00,0.0698193537,0.0683782498,0.0644417932,37218064.55,323973589.83
2022-11-05,23:13:00,0.067563812,00:02:00,0.0720911666,0.0719769963,0.0683865878,51390460.87,343805584.23
2022-11-04,00:14:00,0.061320941,23:53:00,0.0723644525,0.0615552259,0.0719055877,78252028.4,361496945.23
2022-11-03,00:06:00,0.0581416847,08:28:00,0.0635470805,0.0581440983,0.0615624521,45487268.84,309498039.01
2022-11-02,20:27:00,0.0568639127,18:32:00,0.0605311088,0.0600727648,0.0581641269,34906643.04,292413355.97
2022-11-01,20:31:00,0.059736545,09:49:00,0.0615386918,0.0606825854,0.0599697723,19034982.92,301491027.3
2022-10-31,20:05:00,0.0601978554,00:20:00,0.062550773,0.0620361165,0.0606908802,26679050.19,305116312.9
2022-10-30,22:29:00,0.061319666,08:19:00,0.065672933,0.0639297062,0.0620454908,29213602.96,311926459.55
2022-10-29,00:44:00,0.0627535054,17:53:00,0.0654707898,0.0628748542,0.0639374608,32968941.56,321438117.91
2022-10-28,07:58:00,0.0607577374,20:42:00,0.0638260192,0.0619036964,0.0628785505,27648036.02,316114569.64
2022-10-27,20:26:00,0.0609466199,06:28:00,0.066131842,0.0633594071,0.0619012717,41719392.56,311201414.68
2022-10-26,13:11:00,0.0604008955,18:06:00,0.0653318229,0.0606899377,0.063355333,54360908.86,318511538.15
2022-10-25,09:05:00,0.0582006263,18:32:00,0.061913771,0.0593483313,0.0607063566,30059995.99,305194118.83
2022-10-24,04:17:00,0.0585447142,12:17:00,0.060570478,0.0600694117,0.059337235,22141480.07,298311019.5
2022-10-23,17:09:00,0.0579198992,22:37:00,0.060445153,0.0584347254,0.0600680705,24058021.05,301985210.1
2022-10-22,05:32:00,0.0571549711,13:28:00,0.0589899706,0.0576735981,0.0584292961,23612868.31,293746462.87
2022-10-21,12:22:00,0.0543790882,23:35:00,0.0578470532,0.0561234033,0.0576755969,20947556.55,289957328.04
2022-10-20,20:34:00,0.0554686608,04:32:00,0.0586422737,0.0576831476,0.0561227723,25998344.31,282150683.77
2022-10-19,07:07:00,0.056393176,20:58:00,0.0596581717,0.0570416864,0.0576838411,32976369.1,289998774.78
2022-10-18,19:18:00,0.0562978846,06:46:00,0.0587238208,0.0581607393,0.0570367919,22918964.26,286745810.59
2022-10-17,02:08:00,0.0555076984,23:46:00,0.0582816177,0.0560574142,0.0581651409,20141637.2,292418453.29
2022-10-16,00:00:00,0.0547708569,20:04:00,0.0568432041,0.0547708569,0.0560535783,12976347.64,281802819.33
2022-10-15,08:58:00,0.0540172565,16:28:00,0.0556043908,0.0543528475,0.0547620726,13552717.93,275309925.29
2022-10-14,22:15:00,0.0538033866,01:58:00,0.0568485348,0.0551649206,0.054346341,25079587.48,273219883.14
2022-10-13,10:35:00,0.0505601693,00:26:00,0.0562031106,0.0560687083,0.0551590812,47752010.24,277305839.27
2022-10-12,12:38:00,0.0557310464,09:43:00,0.0565900727,0.0558491882,0.0559849885,12410657.78,281457992.11
2022-10-11,00:14:00,0.055214537,00:00:00,0.0570579599,0.0570579599,0.0558405586,28533298.06,280731887.4
2022-10-10,23:59:00,0.0570721296,01:02:00,0.0598564662,0.0591207963,0.0570721296,15543104.06,286923466.93
2022-10-09,04:38:00,0.0583915145,19:08:00,0.0594379631,0.0584938276,0.0591152618,10142740.97,297195075.33
2022-10-08,22:11:00,0.0580321215,00:23:00,0.0591399927,0.0590005993,0.0584518024,9848678.12,293859610.53
2022-10-07,12:53:00,0.0584688572,09:27:00,0.0597727345,0.0592767267,0.0589882993,17667999.52,296556786.33
2022-10-06,22:02:00,0.0591019902,04:20:00,0.0611143751,0.0606801916,0.0592597763,22688844.24,297921605.26
2022-10-05,14:26:00,0.0593721503,01:32:00,0.0614255816,0.0611209009,0.0606952261,20219093.69,305138161.59
2022-10-04,02:33:00,0.0597655209,20:53:00,0.0617905421,0.060219635,0.0611288185,23952222.69,307317996.77
2022-10-03,00:07:00,0.0579347985,23:47:00,0.060333175,0.0583610206,0.0602275073,22112342.11,302786759.72
2022-10-02,23:17:00,0.058211419,05:35:00,0.0609529667,0.0605255066,0.0583670589,18206468.54,293433572.66
2022-10-01,20:14:00,0.0604525632,02:37:00,0.0615155086,0.0610030613,0.0605236506,11199155.12,304275585.58
2022-09-30,22:12:00,0.0604971916,15:10:00,0.0622823128,0.062064717,0.0610022261,28664663.51,306681567.96
2022-09-29,00:55:00,0.0604935878,15:31:00,0.0625638186,0.0608593827,0.0620553744,35060710.15,311976148.34
2022-09-28,02:43:00,0.0577922448,20:16:00,0.0619546407,0.060525467,0.0608648885,31807405.89,305991119.12
2022-09-27,18:26:00,0.059730775,04:12:00,0.0633216566,0.0619031826,0.0605368059,40734322.45,304341722.53
2022-09-26,01:05:00,0.0605057947,02:16:00,0.0631046404,0.0609006538,0.0619021169,39210213.93,311205664.0
2022-09-25,22:07:00,0.0593591979,12:14:00,0.0620807266,0.0610492484,0.0608905535,26897758.5,306120146.94
2022-09-24,22:54:00,0.0605572397,02:01:00,0.0663460517,0.0648308305,0.0610605745,54288659.26,306974907.73
2022-09-23,14:07:00,0.0566589291,22:32:00,0.0661091507,0.0584804952,0.0648509565,66144515.8,326030610.5
2022-09-22,00:59:00,0.0545200069,23:11:00,0.0589351947,0.0548264379,0.0584793516,27060888.35,293998111.1
2022-09-21,22:20:00,0.0535871461,18:47:00,0.0591522258,0.0568445911,0.0549057271,44993284.96,276032131.34
2022-09-20,13:32:00,0.0565242741,07:15:00,0.0588952448,0.0581994477,0.0568305266,27090898.65,285708835.9
2022-09-19,09:20:00,0.0554885209,22:58:00,0.0585340424,0.0571515084,0.0581870433,32229564.24,292528565.49
2022-09-18,21:13:00,0.0553567274,09:19:00,0.0625038318,0.062363413,0.0571504364,27789509.95,287317145.08
2022-09-17,00:00:00,0.060994379,23:41:00,0.0624259594,0.060994379,0.0624145078,17100761.45,313781649.27
2022-09-16,00:21:00,0.058527091,20:46:00,0.0617076501,0.0591001557,0.0609885316,30599433.15,306612720.62
2022-09-15,03:07:00,0.0583656903,07:25:00,0.0613630304,0.0605765726,0.059092518,36925685.95,297080733.71
2022-09-14,18:18:00,0.0584990182,22:53:00,0.0609350268,0.0595949138,0.060586069,30187018.6,304589386.74
2022-09-13,00:22:00,0.0589968157,08:01:00,0.0653580271,0.0646376055,0.0604834425,56238396.86,304073444.11
2022-09-12,16:10:00,0.0632971693,14:28:00,0.0678867697,0.0652014048,0.0646450978,53875441.63,324995679.99
2022-09-11,21:58:00,0.0638204319,17:01:00,0.0673227323,0.0659149145,0.0652063214,36914650.06,327817166.21
2022-09-10,16:31:00,0.0649854864,00:01:00,0.0697078884,0.0694209434,0.0659248897,55839594.77,331429684.57
2022-09-09,00:03:00,0.0603456636,23:59:00,0.0695415579,0.0604094011,0.0695415579,60193812.56,349612061.58
2022-09-08,13:19:00,0.0588613015,00:19:00,0.0607621799,0.0602141861,0.0603862571,30453117.9,303584855.67
2022-09-07,02:29:00,0.0562860684,21:04:00,0.0613648513,0.0576682745,0.0602224894,39894787.14,302761532.88
2022-09-06,23:58:00,0.0576715498,00:55:00,0.0655106129,0.0640290766,0.0576907892,48117185.09,290033705.69
2022-09-05,10:49:00,0.0625271542,01:16:00,0.0652745189,0.0647193587,0.0639847515,24151116.91,321675866.18
2022-09-04,08:04:00,0.0622686018,23:57:00,0.0647339333,0.0628632588,0.064718915,20500773.36,325366787.59
2022-09-03,19:13:00,0.0618454046,06:10:00,0.0659370422,0.0649729364,0.0628619205,26115327.93,316030964.51
2022-09-02,02:31:00,0.063165625,15:07:00,0.0668898458,0.0642518232,0.0649250569,42375579.09,326403141.74
