date,time_low,low,time_high,high,open,close,volume,market_cap
2023-06-24,16:04:00,30290.1464759963,12:41:00,30804.1493662664,30708.738453966,30548.6948247387,12147822495.52,592983006395.12
2023-06-23,02:12:00,29845.2145052038,16:15:00,31389.5381281357,29896.3834240396,30695.4694074896,24115570084.62,595803665519.79
2023-06-22,14:54:00,29679.1574022677,02:58:00,30495.9984471372,29995.9357665997,29912.281714768,20653160490.91,580578124574.23
2023-06-21,00:04:00,28283.4107788348,16:36:00,30737.3292235892,28311.3109603566,30027.296453501,33346760979.13,582785323709.11
2023-06-20,14:30:00,26668.7916991755,23:55:00,28388.9684174993,26841.6635300996,28327.4882643282,22211859146.73,549771733917.47
2023-06-19,00:57:00,26312.8318076296,18:16:00,26984.6115264724,26335.4423696201,26851.0285455213,12826986222.15,521094554604.37
2023-06-18,23:54:00,26325.8901810201,20:01:00,26675.925532232,26510.4576052828,26336.213003281,9565695128.64,511079706782.86
2023-06-17,02:09:00,26174.4916495744,05:42:00,26769.3945019205,26328.6794390096,26510.6764468879,11090276850.25,514442327519.51
2023-06-16,14:47:00,25245.3576831118,18:16:00,26463.1730645529,25575.2825953687,26327.4623942173,16324646965.41,510862345346.3
2023-06-15,11:18:00,24797.1678486154,21:34:00,25735.3085416373,25121.673946192,25576.3940082636,15837384409.1,496264527631.0
2023-06-14,20:50:00,24902.1527012158,02:01:00,26041.8001094749,25920.2580891397,25124.6766798408,14265717765.8,487476514345.28
2023-06-13,15:59:00,25728.3655675085,12:32:00,26376.3520693234,25902.9409098622,25918.7284012682,14143474486.27,502863816038.37
2023-06-12,02:50:00,25675.1975943677,09:10:00,26087.9190731862,25934.2855973595,25902.499869783,11677889997.4,502523702241.22
2023-06-11,04:24:00,25668.9856072276,20:12:00,26203.4398078896,25854.0319184511,25940.1680803434,10732609602.85,503230985845.05
2023-06-10,17:04:00,25501.8362415855,01:12:00,26531.0451633534,26481.7625447084,25851.2410031697,19872933188.93,501477392550.51
2023-06-09,02:25:00,26339.3152211506,13:25:00,26770.2891173356,26505.9240082429,26480.3750935951,11015551640.28,513657047934.28
2023-06-08,03:33:00,26246.6637562363,15:54:00,26797.5127867183,26347.6534538868,26508.2159021565,11904824295.26,514170400421.06
2023-06-07,22:00:00,26146.9888682086,00:47:00,27332.1809565185,27235.6495184016,26345.9988512669,19530045081.91,510996613395.63
2023-06-06,12:15:00,25434.8671315473,23:29:00,27313.8206824171,25732.1088628453,27238.7837262174,21929670692.82,528291607015.54
