date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-06,12:34:00,0.031661815,01:08:00,0.0329621292,0.032903775,0.0327481032,2140179.07,195994668.33
2023-01-05,14:51:00,0.0325616455,04:45:00,0.0335213138,0.0330366177,0.0328812884,2822088.02,196752893.21
2023-01-04,00:55:00,0.0319180553,14:06:00,0.0334958271,0.0321873233,0.0331025729,3499917.05,198037865.87
2023-01-03,18:08:00,0.0316064767,11:44:00,0.0323945778,0.0322581403,0.0321751409,1955441.29,191598797.93
2023-01-02,02:15:00,0.0313020688,22:07:00,0.0323307678,0.0316890988,0.0322570202,1877011.44,192086378.38
2023-01-01,17:11:00,0.0314018649,07:06:00,0.0321209887,0.0317057522,0.0316833863,2263716.36,188670462.77
2022-12-31,00:00:00,0.0313861507,00:23:00,0.0318515092,0.0313861507,0.0317104937,2746824.28,188831883.98
2022-12-30,14:01:00,0.0307604142,00:57:00,0.0322407214,0.0322350941,0.0313982161,2462207.21,186972311.26
2022-12-29,03:07:00,0.031598126,00:00:00,0.0327801641,0.0327801641,0.0321184564,2950455.52,191261249.12
2022-12-28,07:06:00,0.032375311,00:57:00,0.0349830632,0.0347702984,0.0327777937,3388523.33,195187517.34
2022-12-27,18:54:00,0.0343599518,00:17:00,0.0356078209,0.0355112708,0.0347636066,2375555.24,207012776.15
2022-12-26,09:05:00,0.0349383928,00:17:00,0.0359270605,0.0357577076,0.0355004661,2762184.66,211400679.1
2022-12-25,19:25:00,0.0354785702,00:04:00,0.037131353,0.037115856,0.0357612238,4766179.88,212953457.05
2022-12-24,23:05:00,0.0367905884,01:44:00,0.0380221846,0.0374583214,0.0371087448,3398595.07,220977770.55
2022-12-23,01:18:00,0.0357284002,03:58:00,0.0379089106,0.0360132117,0.0374287184,11835635.04,222883171.64
2022-12-22,18:04:00,0.0351678992,04:57:00,0.038326451,0.0365814888,0.0361300339,8207878.41,215149673.46
2022-12-21,18:20:00,0.0361068183,02:44:00,0.0370379931,0.0365807766,0.0365800135,2459766.19,217829243.87
2022-12-20,00:17:00,0.0341244715,23:50:00,0.0367153011,0.0345082872,0.0365924725,4071993.68,217903435.69
2022-12-19,23:23:00,0.0342148716,01:53:00,0.0367836733,0.0365738469,0.0345065529,3452001.19,205482054.39
2022-12-18,15:24:00,0.0362595625,00:13:00,0.0372333375,0.0368586053,0.0365631745,3067108.91,217728969.86
2022-12-17,02:31:00,0.0348506875,00:20:00,0.0377793101,0.0373709878,0.036843365,5794452.32,219397468.26
2022-12-16,23:38:00,0.0370646247,07:54:00,0.0419622444,0.041034625,0.0373347295,5141574.16,222323479.89
2022-12-15,22:45:00,0.0408876014,01:12:00,0.0424957224,0.0419278115,0.0410408475,3322169.34,244392932.69
2022-12-14,22:42:00,0.0418554027,00:03:00,0.0429875216,0.0429658647,0.0419295339,2966775.23,222277449.03
2022-12-13,07:34:00,0.0405380923,22:16:00,0.0431700775,0.0423517485,0.0429404239,5672787.39,227636393.4
2022-12-12,13:32:00,0.0415503214,00:00:00,0.0433394188,0.0433394188,0.0423707301,4953634.24,224616324.41
2022-12-11,23:59:00,0.0433284651,00:05:00,0.0442308766,0.0441919639,0.0433284651,3552033.17,229693483.08
2022-12-10,11:12:00,0.0439240064,07:04:00,0.0446001655,0.044102331,0.0441913235,8408544.56,234267680.63
2022-12-09,20:13:00,0.0437070387,00:16:00,0.0452372797,0.0442386063,0.0440583208,8951043.03,233562604.56
2022-12-08,11:49:00,0.0430004922,23:47:00,0.044256222,0.0436898711,0.044249864,5562899.09,234578016.13
2022-12-07,08:07:00,0.0430639276,00:23:00,0.0457699066,0.045168037,0.0436914451,5511608.79,231617718.13
2022-12-06,11:20:00,0.044494078,02:33:00,0.0457094004,0.0454059208,0.0451530626,4077976.33,239366065.67
2022-12-05,20:50:00,0.044977355,08:46:00,0.0462928284,0.0461584076,0.0454175528,3299330.73,240768184.98
2022-12-04,06:28:00,0.0452898115,23:50:00,0.0462046886,0.0458207188,0.0461834577,3290979.05,244828410.77
2022-12-03,23:12:00,0.0455840317,00:08:00,0.0470062921,0.0464278036,0.0458255047,5077469.28,242930825.65
2022-12-02,18:29:00,0.0456188044,01:12:00,0.0471619535,0.0468984213,0.0464102976,5066698.56,246030938.08
2022-12-01,16:40:00,0.0466513042,05:12:00,0.0488326986,0.0487908442,0.0468887114,5899818.89,248567112.23
2022-11-30,00:24:00,0.0472462743,23:36:00,0.0490216652,0.0474494974,0.0488259163,6056806.98,258836650.34
2022-11-29,00:19:00,0.0460564002,09:14:00,0.048012178,0.0467803862,0.0474483372,5677102.43,251533808.26
2022-11-28,02:10:00,0.0458471042,00:38:00,0.049497239,0.0492082264,0.0467735783,8577461.36,247956767.01
2022-11-27,01:13:00,0.0481475677,22:57:00,0.0496926974,0.0482660907,0.049227598,5769445.88,260966051.34
2022-11-26,06:59:00,0.0479897147,14:48:00,0.0490371831,0.0483205449,0.0482589619,4918597.04,255831103.5
2022-11-25,04:59:00,0.0463670541,00:01:00,0.0495033389,0.0494812742,0.0483627231,9292208.27,256381164.16
2022-11-24,10:52:00,0.0449850626,23:24:00,0.050047166,0.0460445284,0.0494668232,22200553.89,262234235.45
2022-11-23,00:09:00,0.0439163214,23:59:00,0.0460687508,0.0439465368,0.0460687508,6931902.49,244220325.3
2022-11-22,08:22:00,0.0414263749,23:16:00,0.044027364,0.0424071982,0.0439439302,6414870.66,232956195.33
2022-11-21,21:56:00,0.04147838,06:38:00,0.0441755872,0.0429094772,0.0424031278,9508460.11,224788071.78
2022-11-20,23:14:00,0.0424899336,01:32:00,0.0468585128,0.0456612249,0.0429255772,10546941.88,227557687.77
2022-11-19,06:53:00,0.0436644334,23:53:00,0.0457679184,0.0456429859,0.0456644363,7427373.59,242076967.05
2022-11-18,00:00:00,0.0425924838,07:34:00,0.0480485146,0.0425924838,0.0456274168,50625600.88,241880718.86
2022-11-17,14:45:00,0.0418244778,01:32:00,0.043828646,0.0435778991,0.0425967165,3359176.09,225814327.07
2022-11-16,15:55:00,0.0428804641,05:34:00,0.0459452339,0.0449231525,0.0435711044,7915502.0,230979765.96
2022-11-15,01:11:00,0.042991742,16:24:00,0.0457525835,0.043088495,0.044750004,5861731.0,237229365.75
2022-11-14,04:50:00,0.0395689577,13:38:00,0.0439224252,0.0427322077,0.0430900231,10001806.56,228429450.79
2022-11-13,09:46:00,0.0423246047,04:24:00,0.0454591532,0.0443656234,0.0427306292,11127733.67,226524226.93
2022-11-12,05:52:00,0.0438617597,02:47:00,0.0475733868,0.0467649208,0.0443624081,10985504.47,235174636.42
2022-11-11,16:37:00,0.0450976019,01:13:00,0.0501172544,0.0488706401,0.046763129,16031917.03,247901373.03
2022-11-10,00:05:00,0.0428479724,21:43:00,0.0493302765,0.043152858,0.0488755687,16199340.46,259099868.48
2022-11-09,23:38:00,0.0419803865,00:26:00,0.0521630828,0.0519891952,0.0431394625,16464851.36,228691539.88
2022-11-08,19:35:00,0.0485843644,00:13:00,0.0604152995,0.0596960324,0.0520075294,21916443.51,275703063.57
2022-11-07,07:57:00,0.0584238407,01:21:00,0.0626436648,0.0596395273,0.0597000819,29379554.73,316482933.88
2022-11-06,23:59:00,0.0596529317,01:11:00,0.0641569157,0.0622269308,0.0596529317,23979070.44,316232980.76
2022-11-05,15:25:00,0.0618001514,00:00:00,0.0636351754,0.0636351754,0.0622283623,9743288.98,329885890.48
2022-11-04,00:15:00,0.0592447535,23:34:00,0.064132481,0.0598934099,0.0636341455,18704979.09,337338248.7
2022-11-03,23:32:00,0.0594293536,08:35:00,0.062403309,0.0600248512,0.0598881711,35268446.52,317480034.93
2022-11-02,00:31:00,0.0573337915,02:23:00,0.0648837631,0.0578450257,0.0598028923,119847928.55,317027953.72
2022-11-01,00:47:00,0.0565453544,06:11:00,0.0609770089,0.057204547,0.0578516682,46283126.2,306684096.39
2022-10-31,06:15:00,0.0560255587,00:00:00,0.0594504252,0.0594504252,0.0572174469,28195574.17,303321953.57
2022-10-30,22:29:00,0.0583512542,06:02:00,0.0677975479,0.0660051738,0.0594862881,82120386.03,315349567.04
2022-10-29,00:01:00,0.0567190698,15:56:00,0.0708870067,0.0567286599,0.0659629019,238354508.87,349683485.42
2022-10-28,00:23:00,0.052918914,11:13:00,0.0589799818,0.0530729907,0.0567166742,61133757.09,300667250.25
2022-10-27,12:18:00,0.0528097353,00:23:00,0.0539751119,0.0539381739,0.0530760964,7622719.39,281367766.58
2022-10-26,00:27:00,0.0517727673,09:31:00,0.0552185409,0.0518066322,0.0539369582,22495787.7,285931379.49
2022-10-25,01:26:00,0.0499815848,14:42:00,0.0562360953,0.0500755204,0.0517578812,45887831.29,274379625.26
2022-10-24,02:14:00,0.0483869564,19:51:00,0.0506995072,0.0491351491,0.0500865301,12949355.8,265519434.86
2022-10-23,06:56:00,0.0468856151,12:52:00,0.0514077445,0.0471545281,0.0491354036,39489300.04,260477309.0
2022-10-22,06:44:00,0.0467916192,14:45:00,0.0476792051,0.0469790538,0.0471412577,3180490.96,249905914.15
2022-10-21,12:23:00,0.0457604761,01:09:00,0.0471767192,0.0471516259,0.0469789983,4079161.94,249045742.39
2022-10-20,01:09:00,0.0469594935,15:45:00,0.0481991312,0.0473466182,0.0471479555,4167067.54,249941420.68
2022-10-19,23:54:00,0.0473375812,00:22:00,0.0496076937,0.0491812761,0.0473529259,7511825.72,251028012.44
2022-10-18,19:30:00,0.0484392859,05:09:00,0.0507463351,0.0491988523,0.0490022103,10569589.75,259771222.88
2022-10-17,02:47:00,0.0477319154,12:28:00,0.0492732462,0.0484805996,0.049201884,5378722.8,260829735.79
2022-10-16,00:01:00,0.0474964678,20:06:00,0.0487126173,0.047512856,0.0484794502,5209121.28,256999959.54
2022-10-15,10:03:00,0.0474942469,20:23:00,0.0480596793,0.0477935286,0.0474984441,2946039.3,251799435.74
2022-10-14,22:40:00,0.0475965374,06:21:00,0.049406111,0.048239385,0.0477804593,5249741.38,253294458.73
2022-10-13,10:35:00,0.0448154239,00:08:00,0.0503379992,0.0495051467,0.0482171518,12486769.42,255609459.2
2022-10-12,19:02:00,0.049283523,01:02:00,0.0502839769,0.0498686899,0.0495110093,3766749.47,262468475.57
2022-10-11,14:08:00,0.0497932654,00:10:00,0.0514151388,0.0511974698,0.0498622515,6742428.22,264330485.65
2022-10-10,23:59:00,0.0512019108,01:14:00,0.0528860943,0.0526624915,0.0512019108,4795376.03,271432306.72
2022-10-09,04:05:00,0.0522412677,01:16:00,0.0529717929,0.0524342436,0.0526787035,4358337.79,279261101.5
2022-10-08,22:31:00,0.0522439473,15:07:00,0.0527060637,0.0524310252,0.0524199177,3620794.01,277889222.75
2022-10-07,12:52:00,0.0520947071,00:16:00,0.0529764561,0.0529301961,0.0524382637,4640435.64,277986478.48
2022-10-06,00:00:00,0.0519015137,19:32:00,0.0539041416,0.0519015137,0.0529306314,8763310.24,280596625.61
2022-10-05,14:14:00,0.0516430234,00:06:00,0.0525924449,0.0525685131,0.0519015752,3905278.48,275141378.06
2022-10-04,04:23:00,0.0516907569,23:43:00,0.0526042118,0.0520876447,0.0525595247,4414075.22,278629309.1
2022-10-03,12:22:00,0.0502881502,23:59:00,0.0520963995,0.0509211449,0.0520963995,4068656.15,276174183.16
2022-10-02,23:38:00,0.0508381706,09:18:00,0.0526452469,0.0524188528,0.0509143041,3629016.09,269907642.26
2022-10-01,18:23:00,0.0519036559,00:22:00,0.0536054976,0.0535350889,0.0524225436,5491667.21,277903142.9
2022-09-30,22:10:00,0.053206192,00:10:00,0.0548049955,0.0546940752,0.0535371294,7905376.82,283811801.07
2022-09-29,14:17:00,0.0532443594,00:01:00,0.0557254402,0.0554334897,0.0546967325,10483029.55,289959105.93
2022-09-28,00:02:00,0.0535837418,01:46:00,0.0563269354,0.0536127205,0.0553767523,35382166.19,293564036.8
2022-09-27,18:28:00,0.0525825432,15:14:00,0.0553166028,0.0535636312,0.0536021123,12578787.62,284156289.85
2022-09-26,06:44:00,0.0517816172,00:02:00,0.0541667273,0.0537759648,0.0535708258,10725540.16,283990432.92
2022-09-25,22:05:00,0.0535992695,12:23:00,0.0550797515,0.0544431459,0.0537887311,5341316.72,285145595.81
2022-09-24,23:23:00,0.0542758378,00:00:00,0.0558737852,0.0558737852,0.0544421212,5972494.59,288609356.84
2022-09-23,14:28:00,0.0539052832,01:07:00,0.0588869936,0.0544333486,0.0558784913,41926164.61,296223862.76
2022-09-22,01:20:00,0.0514666426,23:15:00,0.0546587159,0.0518462003,0.0544534445,8878991.61,288669384.37
2022-09-21,06:46:00,0.0506111879,19:10:00,0.05322962,0.0515520275,0.0518502373,10104151.86,274869224.86
2022-09-20,13:32:00,0.0508519981,00:11:00,0.0531722236,0.0531441679,0.051540241,5828417.58,273225867.81
2022-09-19,07:16:00,0.0500168108,23:34:00,0.0532124115,0.0526702242,0.0531374017,10073751.96,281692758.88
2022-09-18,22:46:00,0.0521428262,02:20:00,0.0562930522,0.0559601268,0.0526783066,8633056.04,279258997.62
2022-09-17,00:10:00,0.0551568045,17:12:00,0.0559829257,0.0551771459,0.0559527595,5666550.95,296617574.17
2022-09-16,18:24:00,0.0543074275,04:56:00,0.055793287,0.05481746,0.0551634578,11605492.05,292433316.65
2022-09-15,23:20:00,0.0546123681,00:01:00,0.0586594324,0.0586213554,0.0548169939,14059408.46,290596637.4
2022-09-14,00:08:00,0.0561833653,07:23:00,0.0595939206,0.0568427932,0.0585960718,33120679.68,310630339.41
2022-09-13,00:08:00,0.0561833653,09:26:00,0.065019982,0.0605147537,0.0590567152,109803855.37,313072308.91
2022-09-12,01:07:00,0.0582647396,07:42:00,0.0630057464,0.059077136,0.0605015151,42380875.44,320731503.29
2022-09-11,06:37:00,0.0577338418,16:12:00,0.0594105987,0.0588482214,0.0590797641,8228724.17,313194496.12
2022-09-10,16:09:00,0.0577259589,02:19:00,0.0599847947,0.0588194136,0.058796673,14180118.97,311693769.63
2022-09-09,00:07:00,0.0555887864,12:41:00,0.0594564833,0.055780442,0.0588186168,17040189.51,311810098.36
2022-09-08,13:13:00,0.0537613852,23:59:00,0.0557824092,0.0547651694,0.0557824092,11265125.72,295714511.15
2022-09-07,00:25:00,0.0517392185,07:02:00,0.0553181934,0.0522363679,0.0547759731,25113982.64,290379177.54
2022-09-06,23:59:00,0.0522481495,01:05:00,0.0574837546,0.0566589382,0.0522481495,9335083.66,276978642.42
2022-09-05,10:45:00,0.0553088206,00:07:00,0.0574709249,0.0573820985,0.0566634599,7443799.32,300385149.49
2022-09-04,08:34:00,0.0563133856,23:47:00,0.0574171534,0.0570479945,0.0573787282,6565992.95,304176940.25
2022-09-03,19:13:00,0.0566311258,00:54:00,0.058496909,0.0583069909,0.0570316636,9013878.49,302337076.12
2022-09-02,19:38:00,0.0578558192,00:13:00,0.0598744281,0.0592324262,0.0582971756,9244867.26,309045826.88
