date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-07,00:12:00,0.3272864501,05:40:00,0.3583113606,0.3282455582,0.3511251339,118648309.64,651366685.19
2023-01-06,11:41:00,0.3117036075,23:29:00,0.3303399962,0.3208834428,0.3282207903,42687925.26,608877199.51
2023-01-05,23:29:00,0.3192551047,05:04:00,0.3320775681,0.3220260344,0.3208767629,51213960.33,595253410.38
2023-01-04,00:50:00,0.3084551089,06:07:00,0.3277594579,0.3090461894,0.3220338826,63060118.37,597399964.88
2023-01-03,19:40:00,0.3049300883,06:32:00,0.3129707126,0.3104603829,0.3090470428,29140206.69,573308283.59
2023-01-02,01:19:00,0.2975019698,20:32:00,0.3125244819,0.3014250588,0.3104636431,38919057.04,575936196.53
2023-01-01,07:38:00,0.2918102939,23:18:00,0.3017205287,0.297024257,0.3014183436,24688667.42,559156404.42
2022-12-31,06:01:00,0.2921088188,19:52:00,0.2994656812,0.2926601256,0.2970127343,25958292.55,550983628.14
2022-12-30,07:34:00,0.2858589311,00:48:00,0.2954565885,0.2947236124,0.2926100917,33730509.16,542816355.51
2022-12-29,21:08:00,0.2893702177,00:07:00,0.3056322356,0.3051261262,0.2947377361,38628596.79,546763314.96
2022-12-28,22:31:00,0.3042594348,00:19:00,0.3222093352,0.3216724668,0.3051353617,41809590.21,566051785.81
2022-12-27,19:19:00,0.316306911,00:16:00,0.3300916567,0.3293698463,0.3216809699,38677818.82,596745282.12
2022-12-26,22:14:00,0.3255757919,01:39:00,0.333149775,0.3272332656,0.3293404925,35488507.25,610954341.29
2022-12-25,14:41:00,0.3257736179,04:22:00,0.3314914698,0.3274789272,0.3272801891,42023729.55,607132305.08
2022-12-24,11:47:00,0.3262364787,03:10:00,0.3348877242,0.3334889858,0.3274572047,97716851.55,607460683.85
2022-12-23,00:22:00,0.3113587171,19:37:00,0.3373565688,0.3114606802,0.3335048242,120610245.18,618679527.23
2022-12-22,18:04:00,0.3007048351,23:59:00,0.3114841077,0.3059911594,0.3114841077,34117628.0,577829244.28
2022-12-21,20:08:00,0.3030043571,00:12:00,0.3145139432,0.3143141482,0.3059652342,32403462.07,567591269.13
2022-12-20,00:15:00,0.3026361854,15:38:00,0.3179159481,0.3028243994,0.3142680497,35514894.13,582993690.98
2022-12-19,22:43:00,0.3004391484,02:28:00,0.3300947612,0.3264623721,0.3027777928,56609425.53,561678297.07
2022-12-18,15:13:00,0.3226785009,00:03:00,0.334216071,0.3340942363,0.3264500144,33816137.05,605592261.07
2022-12-17,02:29:00,0.3272010821,00:00:00,0.3400802095,0.3400802095,0.3340253094,42888279.06,619645071.2
2022-12-16,23:35:00,0.3378814293,07:55:00,0.3792770588,0.3755343537,0.3399972704,52648211.19,630723561.61
2022-12-15,18:58:00,0.3740129418,00:19:00,0.3821084373,0.3818305905,0.3754292203,35614152.28,696452811.71
2022-12-14,01:56:00,0.3745666225,04:16:00,0.3936490487,0.3910491576,0.3746443619,38922983.28,694996833.33
2022-12-13,07:27:00,0.3678437788,14:26:00,0.3930472464,0.3838544162,0.3909534417,53174474.48,725251549.48
2022-12-12,03:02:00,0.3746857201,00:00:00,0.3901179257,0.3901179257,0.3838563561,35403072.63,712085858.18
2022-12-11,23:46:00,0.3892925927,02:01:00,0.4023031664,0.401521648,0.3901050097,25629636.85,723677636.71
2022-12-10,00:00:00,0.3953645147,20:16:00,0.4048081745,0.3953645147,0.4015138551,33737644.48,744842005.38
2022-12-09,21:46:00,0.3943095846,10:14:00,0.4025051147,0.3999103149,0.3953481572,34560981.28,733404116.68
2022-12-08,11:49:00,0.3911649842,20:26:00,0.40297359,0.3944132499,0.3999173525,42042068.13,741880358.7
2022-12-07,08:04:00,0.3903814213,01:05:00,0.4177871585,0.4158065857,0.3943856155,52632870.93,731618520.8
2022-12-06,20:29:00,0.4119986182,08:13:00,0.4234217736,0.4198826496,0.4157999873,58183557.37,771343983.31
2022-12-05,00:10:00,0.4092082115,08:36:00,0.4273954593,0.4100975515,0.4199175322,90271456.91,778982375.77
2022-12-04,12:16:00,0.4042403697,07:41:00,0.4130230751,0.4068382382,0.4102392822,62596484.47,761028407.31
2022-12-03,23:37:00,0.4063469921,00:07:00,0.421699538,0.4208374271,0.4068004178,40916426.08,754649024.29
2022-12-02,02:17:00,0.3997838684,15:58:00,0.4236142218,0.4035815751,0.4208059059,83201684.58,780630383.84
2022-12-01,21:16:00,0.4016601667,00:06:00,0.4120375966,0.4105006614,0.4034696385,50796568.11,748470148.23
2022-11-30,00:00:00,0.3931639036,22:02:00,0.4112032378,0.3931639036,0.4104152722,61443623.92,761354883.58
2022-11-29,00:15:00,0.3842738533,08:46:00,0.398864949,0.386694265,0.3931200776,48983792.73,729270841.43
2022-11-28,16:22:00,0.3816511261,00:31:00,0.4041065892,0.3998288749,0.3867079911,53761765.89,717375881.17
2022-11-27,23:56:00,0.3994395424,23:00:00,0.4098275744,0.4047862171,0.3998042135,58556083.0,741670476.19
2022-11-26,00:00:00,0.3905038114,23:48:00,0.405462099,0.3905038114,0.4046985942,52395500.7,750749964.47
2022-11-25,04:59:00,0.3831320055,00:00:00,0.3939878219,0.3939878219,0.3905494269,47909799.61,724502067.97
2022-11-24,14:22:00,0.3865756005,03:39:00,0.4044416811,0.396212341,0.3939986467,55955778.84,730900660.99
2022-11-23,01:55:00,0.3790040243,23:47:00,0.3965407598,0.3818945025,0.3962040683,71088229.35,734991903.81
2022-11-22,10:04:00,0.3581620431,23:32:00,0.3825746589,0.3692361513,0.3818016385,80200628.91,708274183.94
2022-11-21,19:38:00,0.3604855123,00:01:00,0.3842775448,0.3840912689,0.3693335601,103959426.04,685144848.8
2022-11-20,23:39:00,0.3837665015,04:26:00,0.420092411,0.4168835272,0.3840233606,81556040.04,712395665.55
2022-11-19,05:26:00,0.4057241272,15:59:00,0.4233490573,0.4135999599,0.4168570908,86830221.14,773304999.37
2022-11-18,18:57:00,0.4068229766,03:04:00,0.4238701744,0.4170058197,0.4136481173,85705418.92,767352083.4
2022-11-17,14:29:00,0.4134115433,01:20:00,0.4349323297,0.4324827761,0.4169619965,89016602.52,773499608.24
2022-11-16,22:29:00,0.4273192091,04:03:00,0.4556167476,0.4504512972,0.4323538652,82034819.46,802052820.56
2022-11-15,01:06:00,0.4354565116,15:40:00,0.4601467885,0.4409129047,0.4503785339,94857401.96,835490098.64
2022-11-14,05:46:00,0.4139789099,00:07:00,0.4516108794,0.4491882189,0.440948484,145642331.35,817996562.02
2022-11-13,10:18:00,0.4393537599,03:05:00,0.4723031664,0.4647370745,0.4494109272,184997401.84,833695106.6
2022-11-12,23:50:00,0.46323039,00:04:00,0.4966299111,0.4959024479,0.4644801552,66180342.49,861649793.37
2022-11-11,20:41:00,0.482173838,01:20:00,0.53396092,0.5315397216,0.4957948222,108106490.43,919741137.12
2022-11-10,00:05:00,0.4554740247,16:33:00,0.5385317805,0.4600883093,0.5316509018,195942244.74,986257183.5
2022-11-09,23:40:00,0.4519787154,00:34:00,0.5690586888,0.5658493688,0.4599539131,241014451.4,853253233.11
2022-11-08,19:35:00,0.5240818645,02:03:00,0.6905821172,0.6637550386,0.5656399346,336124719.73,1049309700.86
2022-11-07,08:02:00,0.6476100281,05:41:00,0.6743470886,0.663412234,0.6638343044,146095980.25,1231468524.01
2022-11-06,23:58:00,0.6631420355,00:40:00,0.712932917,0.7100631362,0.6634779732,132756858.48,1230807499.61
2022-11-05,00:01:00,0.6963885091,01:12:00,0.7406174493,0.6967784821,0.7099065005,287497999.29,1316936326.82
2022-11-04,00:18:00,0.6346452272,23:53:00,0.6971156856,0.6372754452,0.6969427794,206917224.53,1292887532.62
2022-11-03,00:07:00,0.6217335769,10:14:00,0.6496662715,0.622517894,0.6374792762,136699152.65,1182577727.93
2022-11-02,20:26:00,0.6113329305,00:00:00,0.6519622622,0.6519622622,0.6224649479,173610808.1,1154724884.77
2022-11-01,22:23:00,0.6518270694,01:02:00,0.6829601473,0.6727804639,0.6521970198,134052056.37,1209880381.28
2022-10-31,14:01:00,0.6591312981,04:47:00,0.6868763492,0.6718189216,0.6728611392,217491308.05,1248214062.58
2022-10-30,01:14:00,0.6555429374,08:13:00,0.7269158888,0.6611701397,0.6718810424,374470579.77,1246395900.52
2022-10-29,00:06:00,0.6422662384,17:53:00,0.6758513543,0.6425660798,0.661198832,184877439.59,1226579500.83
2022-10-28,07:56:00,0.6174815484,20:46:00,0.6469662028,0.6288714985,0.6426483275,132391381.42,1192166753.15
2022-10-27,23:17:00,0.6265968027,06:34:00,0.6652996461,0.6380541265,0.6288974925,158782981.38,1166657796.51
2022-10-26,01:29:00,0.6235319881,15:46:00,0.6452870093,0.626460671,0.6380109916,132457591.5,1183564104.62
2022-10-25,00:05:00,0.6029964637,18:02:00,0.6329250905,0.6030901095,0.6264774829,126060458.29,1162168475.0
2022-10-24,14:28:00,0.5969651351,00:13:00,0.624025693,0.6219166909,0.6030932677,97513046.97,1118788787.17
2022-10-23,11:22:00,0.6023653965,22:37:00,0.6240550911,0.6113725535,0.6217718072,83822965.62,1153439050.49
2022-10-22,05:31:00,0.6063342055,13:31:00,0.6163992065,0.6145550228,0.6113381673,63580748.4,1134083769.91
2022-10-21,12:22:00,0.5861722072,23:19:00,0.6165811329,0.6017872248,0.6145267536,109429482.36,1139998866.07
2022-10-20,20:34:00,0.5991864821,14:24:00,0.6210695752,0.606807955,0.6018238855,90255412.72,1116433976.25
2022-10-19,23:52:00,0.6056740904,00:08:00,0.632797267,0.631993347,0.6068618625,93467030.7,1125779847.75
2022-10-18,19:04:00,0.6215900441,00:40:00,0.65508752,0.6485804056,0.6319411418,104292314.85,1172304022.38
2022-10-17,04:11:00,0.6356439853,23:53:00,0.6497492194,0.6413697478,0.6485347227,76846452.81,1203086511.94
2022-10-16,19:07:00,0.6338229331,08:55:00,0.6455277837,0.6388889003,0.6412700178,73093921.81,1189609872.7
2022-10-15,00:40:00,0.6226008986,19:16:00,0.6531997332,0.6232003007,0.6388649514,114229210.2,1185148272.04
2022-10-14,22:02:00,0.6163125738,13:18:00,0.6542111532,0.635873794,0.6231930152,104906969.5,1156075510.96
2022-10-13,10:35:00,0.5905456223,00:11:00,0.6488349537,0.648040048,0.6359188601,173679225.86,1179683024.66
2022-10-12,18:08:00,0.6470238544,06:48:00,0.6591951388,0.6510959708,0.648034402,72620928.08,1202158374.94
2022-10-11,00:16:00,0.6446004221,00:01:00,0.6673744092,0.6673738124,0.6510766245,107089074.43,1207801953.81
2022-10-10,23:59:00,0.6675271075,01:10:00,0.6986620794,0.692569185,0.6675271075,90213928.48,1238318984.76
2022-10-09,04:27:00,0.6888681999,16:08:00,0.6948158572,0.691370127,0.6925750819,52106765.89,1284785086.08
2022-10-08,22:05:00,0.6866498943,02:07:00,0.7000487074,0.6947099588,0.6913257815,58064181.91,1282467528.55
2022-10-07,12:53:00,0.6856433195,09:26:00,0.6997547557,0.6949680929,0.6947116368,83400196.01,1288748575.31
2022-10-06,23:07:00,0.6940138744,04:21:00,0.7121583552,0.7030938259,0.6948641383,137808820.27,1289031478.47
2022-10-05,14:37:00,0.6909304771,01:55:00,0.7139142207,0.7040728807,0.7030635297,115449269.26,1304242039.74
2022-10-04,02:01:00,0.6934420963,08:10:00,0.7074310733,0.6969675558,0.7040434607,100628912.49,1306059894.25
2022-10-03,00:08:00,0.6775423154,23:41:00,0.6976884164,0.6828687432,0.6969552412,100801265.25,1292910650.35
2022-10-02,23:37:00,0.6818319644,05:39:00,0.6967851384,0.6931017782,0.6828722873,70828324.37,1266785585.24
2022-10-01,17:26:00,0.6918535687,02:57:00,0.7025526894,0.6981283917,0.693071899,61036195.23,1285706723.61
2022-09-30,22:11:00,0.6936620282,15:19:00,0.7159244938,0.7092437169,0.6981410966,132706260.56,1295110511.9
2022-09-29,14:21:00,0.6889131494,23:45:00,0.7100379002,0.7036586545,0.7092408318,105746744.47,1315701455.28
2022-09-28,02:44:00,0.6736228313,21:35:00,0.7084666501,0.6928980736,0.7036262713,122901141.18,1305285972.77
2022-09-27,18:25:00,0.6861615139,07:26:00,0.723527708,0.7029478329,0.6930556536,151360517.66,1285676587.01
2022-09-26,06:51:00,0.6838437821,14:24:00,0.7051319785,0.6983579841,0.7028272226,141922879.25,1303803670.26
2022-09-25,22:07:00,0.6923993537,04:02:00,0.7175391625,0.7082006268,0.6983063462,98518810.43,1295417063.88
2022-09-24,23:38:00,0.7071380793,02:41:00,0.7299347925,0.7213844408,0.7082116108,105456538.71,1313792163.6
2022-09-23,14:07:00,0.6913098088,04:54:00,0.7321986004,0.7204240666,0.7214976133,176958840.4,1338438816.82
2022-09-22,00:22:00,0.6815091326,23:11:00,0.7227956501,0.6833191439,0.720433143,139432643.61,1336464134.74
2022-09-21,22:20:00,0.6729539004,18:56:00,0.7349071848,0.7073185357,0.6838813359,203604209.72,1268657455.32
2022-09-20,23:16:00,0.7054772335,07:13:00,0.731847405,0.7273421529,0.7073711464,137888933.03,1312233031.5
2022-09-19,03:46:00,0.6907659434,22:58:00,0.7312403754,0.7036050508,0.7273445204,160705672.67,1349285321.8
2022-09-18,22:32:00,0.7014539744,09:19:00,0.7543391666,0.7524410823,0.7035663168,150149814.57,1305174752.22
2022-09-17,11:57:00,0.7341109178,23:47:00,0.7529486824,0.7405040234,0.7524778285,91720750.15,1395909724.38
2022-09-16,00:21:00,0.7128973846,11:46:00,0.7451366596,0.7190953877,0.7404334388,127455390.63,1373566367.35
2022-09-15,15:19:00,0.7131249156,00:00:00,0.7448338092,0.7448338092,0.7190197512,144930328.75,1333842174.01
2022-09-14,18:22:00,0.7246438107,22:46:00,0.7488308562,0.7312715818,0.7448242846,127953869.23,1381711755.99
2022-09-13,00:04:00,0.7275036099,07:52:00,0.8006242003,0.7941697291,0.7353819493,186208265.25,1364196605.62
2022-09-12,16:19:00,0.7857039945,14:22:00,0.8207089114,0.8034660314,0.7941679197,170128779.53,1473251133.1
2022-09-11,21:58:00,0.7937233213,01:19:00,0.8207302001,0.8147925958,0.8034720119,119280229.77,1490511280.97
2022-09-10,08:00:00,0.8028155023,08:46:00,0.8271494459,0.8069189478,0.8147485477,168633872.37,1511430410.05
2022-09-09,00:07:00,0.7726043402,12:43:00,0.8204049327,0.7731422217,0.8070772655,178401573.63,1497200231.41
2022-09-08,13:13:00,0.7529928467,23:23:00,0.7741606791,0.7644632021,0.7731625158,125285529.97,1434286045.07
2022-09-07,02:29:00,0.7258428927,21:04:00,0.769926701,0.737548721,0.7644833452,121734995.58,1416128335.06
2022-09-06,20:13:00,0.7338918009,01:05:00,0.8123565101,0.7895746257,0.7376864681,182029900.61,1366490190.12
2022-09-05,10:49:00,0.781902363,01:16:00,0.8129979301,0.8081044216,0.7896365279,119345978.02,1462723570.82
2022-09-04,08:05:00,0.7839414827,12:03:00,0.8197265325,0.7878330141,0.8082099368,126010698.35,1497131479.19
2022-09-03,07:55:00,0.7653911524,23:18:00,0.7886339409,0.7765602507,0.7878623351,77933101.96,1459440205.57
2022-09-02,19:51:00,0.7685417286,14:43:00,0.7980343693,0.7800399411,0.7766065702,118544082.61,1438590512.88
