date,time_low,low,time_high,high,open,close,volume,market_cap
2023-06-10,04:31:00,95.7754762856,00:22:00,110.8996412742,110.7798245652,103.6175356449,161603091.77,2011845843.4
2023-06-09,20:11:00,109.8596550181,13:25:00,111.9180337677,111.7790129556,110.7773409342,64126456.86,2150769768.58
2023-06-08,06:13:00,110.5741112948,15:55:00,112.3789644587,111.1795206077,111.7775088643,65358198.98,2170085583.4
2023-06-07,22:01:00,110.3206280316,01:07:00,116.5185565978,114.7878674371,111.1852843639,94236952.05,2158476060.58
2023-06-06,13:13:00,107.8345823582,23:59:00,114.7855432124,108.7966782882,114.7855432124,112721018.93,2228291575.45
2023-06-05,21:40:00,107.7253381284,00:00:00,115.730921287,115.730921287,108.7964639256,99469541.21,2111927718.68
2023-06-04,01:09:00,114.3142156189,21:11:00,116.8987276093,114.9229476181,115.7287732226,68360725.24,2246393134.41
2023-06-03,01:40:00,114.40544233,16:38:00,115.2610901824,114.8337591537,114.9238429171,53934924.97,2230660298.64
2023-06-02,00:42:00,113.0507725005,02:49:00,115.1862743901,113.3626437053,114.8280413213,72689135.04,2228687406.56
2023-06-01,03:09:00,111.8989694543,16:58:00,113.5351637966,113.2641726129,113.3660837106,64956487.42,2200203284.36
2023-05-31,16:10:00,112.2497144969,01:56:00,114.2788970332,114.1287920043,113.2657217399,71106387.18,2198151401.36
2023-05-30,23:58:00,114.1339549577,11:51:00,115.6650760236,114.9867296522,114.1355977375,69575018.02,2214922543.17
2023-05-29,22:31:00,114.8222885015,13:26:00,117.1219210951,116.5346761542,114.980914525,82696686.03,2231228361.18
2023-05-28,00:20:00,113.8438649228,23:32:00,116.6823876407,113.9569152956,116.522632591,73381271.57,2261046673.99
2023-05-27,14:01:00,112.5828013872,23:44:00,114.0589563785,113.2686469899,113.9607158112,55854303.26,2211233187.98
2023-05-26,01:50:00,111.6744387026,20:15:00,113.6944962739,111.9407704168,113.2700895163,69641876.31,2197719372.15
2023-05-25,01:31:00,110.3858558711,19:27:00,112.2540434424,112.1809649745,111.9445212749,75859761.06,2171898626.05
2023-05-24,15:11:00,111.4446176088,00:03:00,115.693254794,115.6522710726,112.1887038833,80839474.59,2176540088.61
2023-05-23,00:01:00,114.749035902,03:26:00,117.1672070685,114.7769835195,115.6506771652,71203725.85,2243602898.14
2023-05-22,02:17:00,113.2919470368,21:40:00,115.1421946826,114.6554876873,114.7702458264,80933304.13,2226419391.02
2023-05-21,21:28:00,114.1185631835,00:54:00,117.0296432124,116.5412341459,114.6547693695,67675863.72,2224078232.38
2023-05-20,04:34:00,114.7256427899,18:15:00,116.9133435307,115.5202656247,116.5417502559,61950574.77,2260582909.68
2023-05-19,15:10:00,114.8346538589,03:39:00,115.9881797626,115.4210407534,115.5214790267,64504683.93,2240679155.52
2023-05-18,18:52:00,113.2307355309,00:00:00,118.0111334862,118.0111334862,115.4285008581,86139584.34,2238763909.85
2023-05-17,08:26:00,115.5666800997,19:19:00,118.4975172259,116.8565335213,118.0082230622,97673648.26,2288701631.57
2023-05-16,02:06:00,114.4301981065,16:58:00,117.4198052891,116.2811942794,116.8636912416,88554667.48,2266392344.11
2023-05-15,00:42:00,114.7901157485,08:22:00,120.5178363055,115.3420571459,116.2707153521,143879936.09,2254784207.62
2023-05-14,00:08:00,113.0832051326,15:09:00,115.779153624,113.1090204237,115.3438470392,84333105.38,2236710395.04
2023-05-13,15:10:00,112.7926687789,00:00:00,114.9762209085,114.9762209085,113.1161328031,77921601.09,2193398168.45
2023-05-12,19:29:00,113.0342718408,21:28:00,115.3658656071,113.5074498305,114.9721163586,108355858.83,2229288497.5
2023-05-11,18:23:00,111.4151140689,00:00:00,116.0392276263,116.0392276263,113.5112649685,139247988.94,2200842957.55
2023-05-10,17:26:00,113.6318895538,00:25:00,123.0340376347,121.9823871409,116.0496512376,206713570.51,2249941625.79
2023-05-09,03:52:00,110.5050896887,11:25:00,123.1294809018,111.3971558794,121.9778457433,276567847.22,2364731130.12
2023-05-08,18:15:00,109.0289856427,01:20:00,116.8814695688,116.3749661695,111.4047538256,119230714.14,2159624322.26
