date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-07-17,18:52:00,0.4590428899,06:59:00,0.4827580851,0.4701094514,0.4734336381,13530676.66,442828248.71
2023-07-16,23:37:00,0.4688370755,15:29:00,0.4808209655,0.4802351671,0.4701000963,9565038.27,439518008.99
2023-07-15,03:31:00,0.4777292091,07:46:00,0.4930530478,0.4873163912,0.480212699,9632373.36,448710506.72
2023-07-14,19:07:00,0.4723851177,14:53:00,0.512652357,0.4955556557,0.4874089158,28237142.55,455143644.04
2023-07-13,03:44:00,0.4406227477,23:23:00,0.4976088419,0.4451299185,0.4954643142,24173956.08,462398658.87
2023-07-12,19:38:00,0.4418512096,07:13:00,0.4558798507,0.4532627789,0.4451711276,16553124.41,415239483.17
2023-07-11,18:35:00,0.4508354097,07:07:00,0.5119377105,0.4650384516,0.4532680686,74448137.67,422505531.66
2023-07-10,02:01:00,0.4300110234,21:53:00,0.4819158112,0.4381073144,0.4649360339,18973829.87,433104064.56
2023-07-09,23:34:00,0.4376328453,01:14:00,0.4524445208,0.4486248843,0.438385874,4750341.46,408200414.34
2023-07-08,20:10:00,0.4377183734,01:31:00,0.4604432134,0.4572626526,0.4486201496,6463519.25,417304203.86
2023-07-07,05:15:00,0.4486939368,14:04:00,0.4611488379,0.4575171299,0.4572888757,8776567.45,425132249.67
2023-07-06,23:59:00,0.4574951635,09:29:00,0.5001421875,0.4848425282,0.4574951635,8752319.13,425111953.45
2023-07-05,20:07:00,0.4817367944,07:42:00,0.5198213953,0.5096765087,0.4849195978,9066248.07,450446856.0
2023-07-04,19:34:00,0.5030361012,06:51:00,0.5231650311,0.5170851474,0.5096425586,9643476.24,472990409.6
2023-07-03,01:00:00,0.4936961223,18:00:00,0.5235910875,0.4967304208,0.5170882055,13476270.86,479677572.81
2023-07-02,04:05:00,0.4785653637,23:03:00,0.4990438435,0.4948685004,0.4967235569,7101398.92,460608590.14
2023-07-01,05:37:00,0.4794335525,14:55:00,0.4960295781,0.4864000168,0.4947687403,7147192.89,458489598.26
2023-06-30,13:49:00,0.4422967688,12:58:00,0.4871632246,0.4648981765,0.4863670969,13977640.91,450459424.36
2023-06-29,03:07:00,0.4531068097,12:20:00,0.4740504005,0.4584136502,0.4650072315,6723888.74,430443421.98
2023-06-28,19:46:00,0.4469128231,00:01:00,0.4946568015,0.494379969,0.458347219,10830391.05,424042066.9
2023-06-27,00:37:00,0.4888280865,03:15:00,0.5172033677,0.4899636538,0.4943631126,14189099.23,456992018.82
2023-06-26,05:37:00,0.479704454,14:18:00,0.5141881147,0.496640668,0.4898783653,15165701.8,452590634.2
2023-06-25,00:00:00,0.4808422457,06:37:00,0.5077753797,0.4808422457,0.4965771263,11708735.2,458578276.27
2023-06-24,16:05:00,0.4705059534,05:43:00,0.4903922188,0.4810081358,0.4808003102,10288562.89,443624240.21
2023-06-23,13:52:00,0.4598535029,18:16:00,0.4904359954,0.472769752,0.4809854006,12950266.89,443534304.4
2023-06-22,23:54:00,0.4725615132,03:42:00,0.5089196621,0.4899629139,0.4728963165,21418499.76,435903456.3
2023-06-21,13:02:00,0.4379571999,23:59:00,0.4919228249,0.4503029295,0.4919228249,14798046.02,453189118.26
2023-06-20,14:29:00,0.417330923,20:04:00,0.4511001171,0.4313915274,0.4505072583,7864192.85,414740117.93
2023-06-19,00:58:00,0.4195769533,18:16:00,0.4377278745,0.4205903943,0.4314627314,6263212.66,396951045.31
2023-06-18,23:57:00,0.4203705168,19:43:00,0.4335942065,0.4281699491,0.4205581192,5872459.4,386739575.95
2023-06-17,00:35:00,0.4101989921,13:16:00,0.4310593032,0.413489349,0.4282159737,6331034.5,393475288.29
2023-06-16,14:49:00,0.3996416336,20:02:00,0.4187418284,0.4031386264,0.4134874856,6484752.08,379760564.59
2023-06-15,07:11:00,0.38493899,21:21:00,0.4075260003,0.3954430101,0.4031696527,7486841.5,370067936.49
2023-06-14,21:01:00,0.3856370912,11:52:00,0.4239512836,0.4206704312,0.3954465368,9271021.26,362797943.14
2023-06-13,01:09:00,0.4040764549,12:34:00,0.4247322263,0.4061776545,0.4206704312,10840965.27,385707293.76
2023-06-12,17:38:00,0.4042179651,00:00:00,0.4208433088,0.4208433088,0.4063165206,10915604.71,372267984.81
2023-06-11,10:02:00,0.4103901292,20:16:00,0.4322089043,0.4174682526,0.4209017059,10404300.99,385447782.58
2023-06-10,04:28:00,0.3755537668,00:01:00,0.4908468866,0.4897597648,0.4174542954,36184552.43,382019395.86
2023-06-09,20:01:00,0.4875548921,13:46:00,0.511093473,0.4955085465,0.4897253705,8473146.07,447924476.47
2023-06-08,03:35:00,0.4744987915,18:46:00,0.5032681541,0.4865441575,0.4955999294,8041638.73,452967378.66
2023-06-07,22:42:00,0.4837076303,03:54:00,0.5247755947,0.5159733549,0.4865392815,14529972.9,444492970.26
2023-06-06,13:19:00,0.490406416,19:56:00,0.5203001921,0.5091513715,0.5159131518,10533198.17,470996580.08
2023-06-05,16:07:00,0.488580423,00:02:00,0.5453921046,0.5451528106,0.5091380061,13508469.19,464507826.34
2023-06-04,01:08:00,0.5435304214,19:34:00,0.5603810173,0.5463937029,0.5451344814,6051590.28,497129176.81
2023-06-03,01:42:00,0.538990974,11:35:00,0.5509474357,0.544142469,0.5462612655,4469109.61,497746425.33
2023-06-02,00:40:00,0.5274831955,22:55:00,0.5460070662,0.5328714254,0.544119904,6042216.88,495557505.54
2023-06-01,03:07:00,0.5250720894,17:00:00,0.5420330261,0.5401376929,0.5328426813,7631518.87,485021263.28
2023-05-31,16:10:00,0.5327812001,01:02:00,0.5684680297,0.5665011911,0.5402267908,10618245.81,491483139.24
2023-05-30,16:19:00,0.5610142358,10:50:00,0.5752877503,0.568305605,0.5665694567,6835242.73,515140218.99
2023-05-29,17:07:00,0.5651762037,01:33:00,0.587440297,0.5842979263,0.5683653791,8021517.5,516487549.42
2023-05-28,00:20:00,0.5603073701,22:28:00,0.5890033956,0.5616280647,0.5842463397,7605810.55,530597490.02
2023-05-27,16:45:00,0.5558213081,06:55:00,0.5664152374,0.5612067993,0.5616037216,4711762.71,509693646.06
2023-05-26,05:58:00,0.54851407,21:05:00,0.5649055147,0.5595447839,0.5613002401,6556283.97,509024160.14
2023-05-25,01:31:00,0.5361480579,12:10:00,0.5636861516,0.5514076116,0.5595581675,8429039.96,507131852.2
2023-05-24,15:14:00,0.5437034913,00:02:00,0.579367423,0.5792782501,0.5514255499,9926586.19,499567669.19
2023-05-23,01:05:00,0.5592012898,16:41:00,0.5825737756,0.5653277878,0.5792298364,7382998.8,524327080.43
2023-05-22,01:59:00,0.5523952129,00:16:00,0.5689118216,0.5674170805,0.5652514269,7606156.39,511418266.34
2023-05-21,21:25:00,0.5634073384,01:14:00,0.591135974,0.5831875088,0.5674008823,7829196.93,513096060.98
2023-05-20,07:01:00,0.5729548455,18:16:00,0.584668379,0.5791374438,0.5831981047,6701171.2,527010493.26
2023-05-19,03:11:00,0.5675964621,17:50:00,0.5837029647,0.5754685856,0.5789348065,7682693.91,522884563.86
2023-05-18,18:01:00,0.5666337967,04:02:00,0.5941991874,0.585439704,0.5754259014,11116381.62,519400319.12
2023-05-17,14:40:00,0.5620075189,20:52:00,0.591218345,0.5655752383,0.5854988861,12562904.94,528210863.98
2023-05-16,01:38:00,0.555330007,16:58:00,0.5732629849,0.5644567799,0.5655993113,11844018.33,509925717.73
2023-05-15,00:56:00,0.5496928731,16:20:00,0.5754813204,0.5611676747,0.5645051291,12791736.44,508679904.88
2023-05-14,02:06:00,0.54997413,15:22:00,0.567802214,0.5582698674,0.5613508304,8720607.13,505543863.53
2023-05-13,14:34:00,0.5535993975,01:46:00,0.567178431,0.5666289072,0.5582421017,7850680.71,502392965.38
2023-05-12,06:23:00,0.531865623,23:54:00,0.5671661066,0.5479911261,0.5666277017,15208487.69,509554233.44
2023-05-11,18:23:00,0.5292630762,00:01:00,0.5793960358,0.579189992,0.548406074,17450906.04,492964142.57
2023-05-10,17:22:00,0.5455852266,16:31:00,0.5840568771,0.5521570613,0.5791409476,21632356.5,520309274.57
2023-05-09,00:38:00,0.5405507427,04:58:00,0.5561795755,0.543598282,0.5522143034,13319816.09,495733548.26
2023-05-08,18:05:00,0.5234756316,00:22:00,0.5892317128,0.5860389792,0.5436011577,22932863.15,487691201.23
2023-05-07,23:58:00,0.5861021677,12:49:00,0.6012212291,0.5978935748,0.5861575149,9830599.03,525633900.29
2023-05-06,16:05:00,0.5922238523,00:41:00,0.6364660747,0.6341350635,0.597956592,14562608.77,535805828.08
2023-05-05,12:34:00,0.6133576294,23:37:00,0.6359679216,0.6256597234,0.6339974228,20438222.53,567739525.59
2023-05-04,23:55:00,0.6254275847,00:05:00,0.6601066898,0.6595452991,0.6256230569,10772159.26,559998356.25
2023-05-03,15:31:00,0.6219055317,22:49:00,0.6648196591,0.6470308813,0.6595757113,17070975.18,590076670.3
2023-05-02,05:01:00,0.6278310259,23:11:00,0.6485270815,0.6366803595,0.6472698462,13410060.21,578671697.19
2023-05-01,19:20:00,0.6231285101,00:00:00,0.661852676,0.661852676,0.6366772346,13120114.63,568897165.69
2023-04-30,20:14:00,0.6593053206,15:44:00,0.6860084318,0.6802046482,0.6616424615,10448962.45,590871251.69
2023-04-29,17:34:00,0.675527516,14:44:00,0.6874273118,0.6790194702,0.6802326095,8837326.04,606998845.58
2023-04-28,13:55:00,0.6649430253,00:01:00,0.6908178272,0.6906965062,0.6789934621,13053660.69,605479977.13
2023-04-27,00:07:00,0.6635432939,19:04:00,0.6957174254,0.6649065806,0.6907661744,16189343.91,615664523.67
2023-04-26,20:04:00,0.6316332077,13:31:00,0.7097226861,0.6852417322,0.6649043607,27367788.83,592317250.9
2023-04-25,16:08:00,0.6428350699,23:32:00,0.6861865931,0.6639418531,0.6852817576,16134468.69,610081751.22
2023-04-24,17:04:00,0.6514541208,01:08:00,0.6805470288,0.6673885942,0.6641127955,13929326.67,590852668.66
2023-04-23,18:55:00,0.6509833391,00:00:00,0.6852508493,0.6852508493,0.6674820312,12933554.25,593526161.48
2023-04-22,01:19:00,0.6624946787,23:10:00,0.687102892,0.6674586888,0.6852854802,11452554.09,608909822.6
2023-04-21,21:01:00,0.6558828061,04:34:00,0.7199140071,0.7127285802,0.667490255,24111225.97,592770098.83
2023-04-20,19:16:00,0.7045571996,02:11:00,0.7582721245,0.7506553398,0.7125839336,29759339.13,632464653.71
2023-04-19,23:23:00,0.7386485758,00:01:00,0.8574014445,0.8573928224,0.7509025518,48448812.06,666084845.82
2023-04-18,01:22:00,0.7898334938,14:58:00,0.8659617206,0.799139172,0.858131941,49980354.23,760764900.37
2023-04-17,15:49:00,0.7860604929,00:10:00,0.82972342,0.827309924,0.7989482235,27406802.8,707824221.32
2023-04-16,01:17:00,0.7846244018,19:01:00,0.8306830185,0.8024786828,0.8278004998,25469956.14,732986751.09
2023-04-15,06:38:00,0.7936330729,15:35:00,0.8151626981,0.8146021894,0.80261129,26156428.18,710245402.97
2023-04-14,16:52:00,0.7824050709,10:13:00,0.8359622913,0.7908399928,0.8146606898,56539398.4,720432993.58
2023-04-13,00:31:00,0.7497628537,18:59:00,0.7978354251,0.7503939378,0.7906436044,44710468.63,698705286.57
2023-04-12,03:23:00,0.7141984053,23:28:00,0.7515365774,0.7427679657,0.7504167702,30956573.61,662881430.5
2023-04-11,23:36:00,0.7398721191,02:23:00,0.7568631227,0.7516565119,0.7427595081,21515124.96,655640320.57
2023-04-10,14:02:00,0.7166632222,23:20:00,0.7573963336,0.7326634671,0.7515097823,22349988.36,662951411.01
2023-04-09,14:29:00,0.7150105411,22:37:00,0.7372782153,0.7237570257,0.732847884,16275059.43,646169034.76
2023-04-08,01:25:00,0.7230119535,14:49:00,0.7378774035,0.7295751256,0.7237631427,13910822.72,637627819.58
2023-04-07,19:37:00,0.7259176872,00:02:00,0.7445812992,0.744233016,0.7297294601,18531884.94,642511861.39
2023-04-06,13:49:00,0.734525534,00:00:00,0.7623471338,0.7623471338,0.7441257772,19339395.21,654762000.98
2023-04-05,17:03:00,0.7419586331,06:31:00,0.7803183568,0.7642160776,0.7623190731,25163510.33,670486411.79
2023-04-04,04:50:00,0.7276589315,21:28:00,0.7750939547,0.7388812165,0.7641144883,22892001.19,671576322.84
2023-04-03,01:49:00,0.7156999267,19:07:00,0.7513351186,0.7410602369,0.7390056045,27585313.55,649153232.53
2023-04-02,22:22:00,0.7280853713,10:23:00,0.7759260227,0.7689052348,0.7410083464,21267454.24,650559245.43
2023-04-01,15:03:00,0.7546223742,02:10:00,0.7860666765,0.7768178905,0.7690354956,17283659.0,674737415.84
2023-03-31,07:49:00,0.7403730989,23:21:00,0.7829570162,0.7578073827,0.776868201,25387315.29,681193965.58
2023-03-30,17:34:00,0.7365728372,02:46:00,0.7889119596,0.7736360279,0.7578539597,30548652.09,664121736.08
2023-03-29,00:49:00,0.7452582687,08:16:00,0.78675416,0.7499309287,0.7736482372,28550340.43,677552461.92
2023-03-28,10:49:00,0.7028658109,19:56:00,0.7586578121,0.7331299835,0.7499745045,38614001.06,656350116.44
2023-03-27,20:53:00,0.7140996938,00:44:00,0.8148337721,0.8119479803,0.7332099251,44136543.1,641227622.5
2023-03-26,00:32:00,0.7877558637,13:52:00,0.8233289711,0.7939126057,0.81168098,21729942.33,709522286.55
2023-03-25,19:59:00,0.7848383251,00:09:00,0.8386054432,0.8324304166,0.7939992186,33168009.77,693581494.96
2023-03-24,17:53:00,0.8092633388,02:34:00,0.9235875389,0.8791669021,0.832401993,77457141.5,726652269.35
2023-03-23,02:01:00,0.7951573822,22:58:00,0.8837897341,0.8068192593,0.879168132,53004996.84,766958836.74
2023-03-22,19:55:00,0.7719402418,18:53:00,0.8558495072,0.843799778,0.8068681182,64385620.86,703557840.91
2023-03-21,09:37:00,0.7715658983,14:04:00,0.8507568732,0.7935084149,0.8441110147,54284230.62,735420664.39
2023-03-20,19:25:00,0.7849072915,02:22:00,0.9025177557,0.866274791,0.7931459645,64367673.78,690655150.27
2023-03-19,07:13:00,0.8408879179,16:52:00,0.901123033,0.8476402621,0.8664781093,44926014.86,754122810.36
2023-03-18,23:49:00,0.8447839285,04:28:00,0.9440246828,0.8861493099,0.8475188797,100055752.62,737050229.58
2023-03-17,00:43:00,0.7827149316,12:00:00,0.891477279,0.8028400585,0.8859656496,92738580.71,770096558.08
2023-03-16,01:20:00,0.7598453357,11:21:00,0.828853213,0.7728800026,0.8029561018,59885588.6,697559577.91
2023-03-15,17:05:00,0.7427504472,08:13:00,0.8910113302,0.8074977603,0.772759126,127564181.38,670921873.51
2023-03-14,08:15:00,0.71728126,14:55:00,0.8425426328,0.7401328497,0.8073636442,91225746.2,700475646.56
2023-03-13,09:40:00,0.6735191343,15:33:00,0.7519675448,0.6937579124,0.7398266076,79780787.3,641122847.03
2023-03-12,00:52:00,0.615117129,23:47:00,0.696860025,0.6200096216,0.6939356571,52970595.76,600691050.88
2023-03-11,16:10:00,0.5822173037,01:45:00,0.6577772713,0.6373959712,0.620063058,57745116.98,536014126.76
2023-03-10,12:17:00,0.5991487758,00:02:00,0.6678970413,0.667792565,0.6372998028,86034994.35,550259293.53
2023-03-09,21:01:00,0.6553517348,14:21:00,0.7329225216,0.7086581621,0.667945173,49769512.65,575998925.63
2023-03-08,22:58:00,0.6971678407,00:14:00,0.783440524,0.7800418663,0.7085891091,35205782.08,610403274.82
2023-03-07,22:28:00,0.7556524868,02:40:00,0.8333445464,0.8133349499,0.7801216186,31964912.55,671136036.76
2023-03-06,21:08:00,0.804269421,16:04:00,0.8323987687,0.8241358802,0.8132239194,23189677.07,698570925.36
2023-03-05,23:22:00,0.8159206826,01:48:00,0.8506829137,0.8246274487,0.8240954413,21462256.68,707304884.08
2023-03-04,22:00:00,0.8001783974,00:08:00,0.8856973598,0.8806294448,0.823928007,28100465.5,706200314.52
2023-03-03,21:22:00,0.8629838598,00:04:00,0.9803415813,0.9762479058,0.8804769968,60657101.22,753710773.63
2023-03-02,14:49:00,0.9373735365,03:55:00,1.0295025539,0.9868323619,0.9755763637,80067861.79,834208114.57
2023-03-01,00:13:00,0.9259901522,23:59:00,0.9870728953,0.9332649573,0.9870728953,51955932.52,840546669.7
2023-02-28,21:53:00,0.927800333,10:37:00,0.9916505106,0.9397004797,0.9332485193,71133348.28,794712263.49
2023-02-27,10:43:00,0.9228538579,15:10:00,0.9800837274,0.9548483193,0.9398689118,38129441.41,800349890.56
2023-02-26,01:05:00,0.9217543697,20:44:00,0.9625059441,0.9281005361,0.9548408624,29652859.59,812643467.95
2023-02-25,20:47:00,0.8886280258,00:19:00,0.9768866401,0.9533660552,0.9280669288,47475124.89,788726251.85
2023-02-24,16:07:00,0.9322430238,00:00:00,0.9909408173,0.9909408173,0.9532087125,66601677.84,809132061.93
2023-02-23,11:41:00,0.962877974,03:05:00,1.0407608066,0.988953117,0.9914882343,91338389.06,840586413.82
2023-02-22,08:46:00,0.9139013119,23:19:00,0.9959635725,0.9741513435,0.9883239327,84014223.12,837049229.15
2023-02-21,22:07:00,0.9608670535,00:10:00,1.1014235669,1.0803367959,0.9741595613,88918099.01,824025590.66
2023-02-20,01:16:00,0.9619748901,23:59:00,1.0801305086,0.9939019397,1.0801305086,93233175.64,912528682.7
2023-02-19,20:20:00,0.9885711213,15:19:00,1.0848014236,1.0573628641,0.9932946446,81125031.24,838181669.34
2023-02-18,20:14:00,1.0458710984,01:49:00,1.1615536265,1.0732367387,1.0577310187,89605335.61,891317619.82
2023-02-17,16:36:00,1.035524043,21:29:00,1.1125942326,1.0593759572,1.0732619255,122112383.81,903383621.53
2023-02-16,23:01:00,1.0357994997,00:14:00,1.2083943489,1.1927929371,1.0576436878,193414940.42,889212702.41
2023-02-15,02:50:00,0.9984990237,21:26:00,1.227251386,1.0358185791,1.1928039853,201173100.71,1001684178.97
2023-02-14,13:32:00,0.909939424,23:11:00,1.0456472585,0.9288680237,1.0353362792,176722850.55,868388843.43
2023-02-13,17:31:00,0.8929053321,04:26:00,1.0371169831,1.0012666067,0.9290919305,182646506.25,778202920.76
2023-02-12,22:10:00,0.9849816414,01:05:00,1.1411006694,1.1321894015,1.0013360321,272375496.52,837795150.57
2023-02-11,00:46:00,0.8460918186,23:19:00,1.1423166315,0.8892680881,1.1319799677,326274205.38,945906617.25
2023-02-10,05:39:00,0.7190928655,13:12:00,0.9434867559,0.7391414532,0.8870199816,281438881.26,740273493.49
2023-02-09,22:58:00,0.7176122428,15:13:00,0.8797340863,0.8244043949,0.7391277207,142455968.14,616010604.86
2023-02-08,16:28:00,0.79954386,02:40:00,0.8836888763,0.8609404766,0.8240674638,70842707.58,686076435.66
2023-02-07,02:44:00,0.7910497942,20:53:00,0.8698297342,0.7973601858,0.8610544162,102783895.45,715892427.57
2023-02-06,07:07:00,0.7540764509,17:31:00,0.8425021757,0.7973372307,0.7977094459,90770093.45,662407642.86
2023-02-05,21:16:00,0.7648396861,11:02:00,0.8547126217,0.8145491238,0.7975008474,74218783.43,661513435.14
2023-02-04,23:46:00,0.8118208499,00:52:00,0.8668859581,0.8589679939,0.8146116719,59655376.88,674751360.4
2023-02-03,03:20:00,0.8213979936,07:32:00,0.900457186,0.835967309,0.858570984,115774216.33,710254641.63
2023-02-02,23:46:00,0.8348247583,01:56:00,0.9242285072,0.8911313195,0.8359550831,107454775.22,690722534.9
2023-02-01,15:52:00,0.7694790936,21:42:00,0.9440769559,0.8480757202,0.8901993788,124399897.31,734659366.07
2023-01-31,10:16:00,0.762668842,17:52:00,0.9244227659,0.7758120609,0.8489280198,189055595.49,699726797.01
2023-01-30,20:55:00,0.7347719936,07:49:00,0.9176010542,0.7753559473,0.7756059164,225573056.43,638451483.51
2023-01-29,00:22:00,0.6407757213,21:56:00,0.7822417488,0.6436618564,0.7750939683,85744040.13,637226647.65
2023-01-28,13:34:00,0.6334301786,05:10:00,0.6723494675,0.6608810785,0.6434741664,19424974.26,528264492.44
2023-01-27,09:58:00,0.636140673,17:55:00,0.6770802885,0.6629083156,0.6608123315,42191836.0,541803546.66
2023-01-26,22:58:00,0.6558274833,03:37:00,0.7518801285,0.6846146876,0.6629259433,80779708.49,542851477.65
2023-01-25,01:29:00,0.5464981116,21:58:00,0.7144925482,0.5573689663,0.6847031452,102249723.26,560015630.05
2023-01-24,23:24:00,0.5518463191,06:44:00,0.6061130731,0.5893839908,0.5571970443,25369222.83,455084909.96
2023-01-23,07:32:00,0.584360645,01:12:00,0.6045976211,0.591408463,0.5895645948,23259673.09,480905605.42
2023-01-22,02:46:00,0.5657882118,18:01:00,0.6127725341,0.5676044769,0.5913570927,34800867.48,481775318.87
2023-01-21,11:25:00,0.5592053708,20:07:00,0.5918557706,0.5625832558,0.5676218955,26647034.84,461758067.06
2023-01-20,07:21:00,0.521706625,23:20:00,0.5646527127,0.5255108494,0.56269126,17321609.7,457156168.28
2023-01-19,13:23:00,0.50932945,20:28:00,0.5334855629,0.5144631988,0.5255068029,13544144.05,426412997.09
2023-01-18,16:48:00,0.5028614176,14:22:00,0.5636704495,0.5551724965,0.5145235603,22779124.45,417007691.12
2023-01-17,23:59:00,0.5548930525,00:28:00,0.5725228305,0.5717018473,0.5548930525,15582138.27,449141037.27
2023-01-16,15:16:00,0.5405322417,06:20:00,0.5760448759,0.5548175872,0.57178742,23220122.39,462236334.69
2023-01-15,09:19:00,0.5288385095,19:25:00,0.5701165486,0.5617082392,0.554815674,19508413.68,447953345.45
2023-01-14,09:46:00,0.5353670944,08:44:00,0.5763918763,0.537273768,0.5624472553,29763912.99,453448519.44
2023-01-13,00:46:00,0.5083035218,21:40:00,0.5473126584,0.5153397539,0.5374111401,19469765.06,432709689.01
2023-01-12,01:50:00,0.4982247805,05:19:00,0.5380536245,0.5098985296,0.5155821772,30973847.24,414575481.27
2023-01-11,00:46:00,0.4811677296,10:52:00,0.5393659708,0.4815891002,0.5100760227,49047090.16,409673826.91
2023-01-10,02:43:00,0.4638636493,21:59:00,0.4868328146,0.472928115,0.4816092125,10579520.67,386243967.65
2023-01-09,00:00:00,0.466008855,16:37:00,0.49470721,0.466008855,0.4729397675,16809577.38,378789946.29
2023-01-08,04:40:00,0.4437511296,23:36:00,0.4675286715,0.4458569025,0.4660254765,8273517.46,372803426.23
2023-01-07,23:52:00,0.444704348,01:57:00,0.4544112573,0.4497254029,0.4459452889,6390380.79,356195008.92
2023-01-06,09:43:00,0.4310422874,01:39:00,0.4549710944,0.4494436125,0.4497326142,10309820.69,358773830.84
