date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-04,00:14:00,0.6394342183,08:13:00,0.6655755838,0.6403148139,0.6605911523,864438.97,88022646.19
2023-01-03,16:47:00,0.6362176402,20:46:00,0.6482518809,0.6434591347,0.6404395761,652048.63,85337482.98
2023-01-02,03:31:00,0.6321661537,22:14:00,0.6499698587,0.6390234677,0.6435075951,598428.54,85746291.29
2023-01-01,03:13:00,0.6325725638,21:57:00,0.6427956637,0.6348624595,0.6390349548,550875.81,85150319.58
2022-12-31,23:37:00,0.6333811251,03:19:00,0.6510497366,0.6437702703,0.634887404,689734.7,84597665.5
2022-12-30,17:21:00,0.6333173589,05:50:00,0.6472251753,0.6424887161,0.6437560491,649548.63,85779397.36
2022-12-29,23:33:00,0.6394762757,15:31:00,0.6527066145,0.64769466,0.6424295678,709815.98,85602645.98
2022-12-28,09:48:00,0.6341433329,17:23:00,0.6748291487,0.6636800958,0.647721354,1809656.33,86307767.48
2022-12-27,18:01:00,0.6545400014,14:18:00,0.6689708719,0.6597062524,0.6635865868,628649.76,88421782.73
2022-12-26,13:56:00,0.6509111208,17:22:00,0.6668106772,0.6613952912,0.6594650333,684147.17,87872592.76
2022-12-25,01:00:00,0.6540858104,19:01:00,0.667822948,0.6574286634,0.6612825931,966046.94,88114779.51
2022-12-24,06:37:00,0.6519401198,00:55:00,0.6651021408,0.6608155504,0.6573430731,538667.21,87589845.17
2022-12-23,23:55:00,0.6606661745,15:45:00,0.6726670335,0.6657988669,0.6607830887,434098.41,88048221.39
2022-12-22,18:12:00,0.650746584,10:52:00,0.6755250993,0.6653511571,0.6659113716,733735.2,88731556.35
2022-12-21,22:44:00,0.6606704087,02:17:00,0.7029491199,0.7021423756,0.6651065063,911985.97,88624309.42
2022-12-20,00:09:00,0.6787256963,10:39:00,0.7318444516,0.6802189494,0.7023447202,1716410.66,93586238.02
2022-12-19,22:53:00,0.6726541063,00:17:00,0.7023532396,0.6977155185,0.6800141195,1281818.31,90610723.49
2022-12-18,17:52:00,0.6782619945,18:40:00,0.707973821,0.7020386677,0.6978034348,902341.56,92981119.46
2022-12-17,02:46:00,0.6842639775,05:43:00,0.7095910364,0.6915556019,0.7019811622,967362.26,93537794.53
2022-12-16,23:53:00,0.6910396895,07:18:00,0.7721382144,0.7591405227,0.691776564,2029895.94,92178049.2
2022-12-15,16:52:00,0.7527955972,01:25:00,0.7692176551,0.7664696699,0.7592499608,916747.65,101168764.43
2022-12-14,22:38:00,0.7599208995,03:09:00,0.7907491546,0.7782270811,0.7647565117,1860053.37,101902502.96
2022-12-13,08:12:00,0.749410953,23:41:00,0.78071633,0.7695709998,0.7785821855,2420593.36,103744750.45
2022-12-12,02:59:00,0.7439354715,16:07:00,0.8111073342,0.7571801175,0.7692336365,5400298.02,102499072.21
2022-12-11,23:57:00,0.7551090999,00:13:00,0.7706556096,0.767307724,0.7571534022,3798358.02,100889401.56
2022-12-10,21:23:00,0.7575817032,20:56:00,0.8053234206,0.7622052534,0.767560524,2755715.49,102276132.82
2022-12-09,23:48:00,0.7558754245,11:58:00,0.7869265035,0.7664672497,0.762378824,1613944.71,101585680.12
2022-12-08,13:11:00,0.7550286964,21:23:00,0.7923577272,0.7647997586,0.7664119873,2294319.27,102123092.27
2022-12-07,07:52:00,0.7473560664,00:37:00,0.7804650921,0.7722752486,0.764632,2238746.95,101885911.98
2022-12-06,12:42:00,0.7594663832,01:32:00,0.8133681477,0.7775652381,0.7727545779,2349898.42,102968231.66
2022-12-05,20:26:00,0.7539478732,11:21:00,0.8379306897,0.7559548796,0.7775281171,4545492.96,103604297.63
2022-12-04,14:01:00,0.747210098,22:00:00,0.7640074769,0.7534113467,0.7558376268,2270112.08,100714076.73
2022-12-03,20:12:00,0.7495867983,18:05:00,0.8284233969,0.7717388346,0.7531128952,5861211.09,100351010.89
2022-12-02,08:07:00,0.7467304923,22:01:00,0.7881406688,0.7614561605,0.7712567871,3458194.24,102768653.59
2022-12-01,19:18:00,0.7336286589,06:46:00,0.7839617012,0.7596825003,0.7605797062,5139808.84,101345950.74
2022-11-30,21:15:00,0.7399759181,05:32:00,0.7906904994,0.7565122008,0.7596742305,4718632.64,101225297.64
2022-11-29,00:46:00,0.741527212,12:47:00,0.785192903,0.751130966,0.7563455528,4447360.03,100781757.01
2022-11-28,23:47:00,0.750922268,09:47:00,0.8913054035,0.8083088272,0.7529749076,12896749.34,100332624.28
2022-11-27,11:53:00,0.7751960192,18:24:00,0.8356347643,0.7795073093,0.8084117553,7809132.42,107719489.84
2022-11-26,23:25:00,0.7616539285,10:50:00,0.8500731252,0.8047224825,0.7773521452,7073623.47,103580849.68
2022-11-25,22:57:00,0.7923669447,18:47:00,0.8972138281,0.8593690713,0.8047076344,14364185.73,107225922.03
2022-11-24,19:45:00,0.8043391209,03:02:00,1.2098268513,1.085780923,0.8610140992,61762779.85,114728662.58
2022-11-23,02:19:00,0.5771777918,14:07:00,1.4609583782,0.5815384984,1.0894709593,156931943.86,145170150.18
2022-11-22,10:17:00,0.5428126806,22:59:00,0.5842040851,0.5687654589,0.5814543554,1197264.4,77477802.76
2022-11-21,19:41:00,0.558723491,00:07:00,0.5835307623,0.5816848251,0.5687845868,810278.88,75789577.67
2022-11-20,22:44:00,0.5811574668,16:06:00,0.6028793567,0.5909269255,0.581895837,732049.07,77536629.43
2022-11-19,20:05:00,0.5838096796,00:19:00,0.5958447195,0.5939586666,0.590862172,645520.17,78731378.3
2022-11-18,21:55:00,0.5910207843,03:07:00,0.6110893947,0.5954777787,0.5940390298,564895.4,79154689.2
2022-11-17,17:48:00,0.5888747065,01:10:00,0.6016017474,0.5959524999,0.5954693575,569419.47,79345277.93
2022-11-16,16:47:00,0.5888555739,05:35:00,0.604124348,0.598454688,0.597011773,477641.64,79550802.16
2022-11-15,00:39:00,0.5918336314,17:49:00,0.6115480241,0.5954386342,0.5984930697,659613.52,79748182.43
2022-11-14,06:27:00,0.5692833799,18:57:00,0.5974397501,0.5916058222,0.5951884622,1276792.06,79307849.1
2022-11-13,21:07:00,0.5843887685,06:06:00,0.616120145,0.6065286555,0.5924292716,770622.43,78940191.66
2022-11-12,16:23:00,0.5973724828,00:30:00,0.617631191,0.6121568264,0.6065611728,547323.49,80823243.43
2022-11-11,21:47:00,0.6024852707,01:18:00,0.6682555403,0.6640114259,0.6120532955,1504039.78,81555059.43
2022-11-10,00:02:00,0.589309659,22:47:00,0.6659576474,0.5894437078,0.6642878541,1599281.39,88515225.41
2022-11-09,22:11:00,0.576759099,00:34:00,0.6812124635,0.6724141699,0.5895542016,2471863.14,78557093.47
2022-11-08,19:35:00,0.6459139742,02:30:00,0.7726566548,0.7653045031,0.6720108144,4930501.35,89544296.72
2022-11-07,17:29:00,0.7590742555,04:05:00,0.7793817845,0.7708004576,0.7636160104,1297586.93,101750533.1
2022-11-06,23:54:00,0.7686580339,00:13:00,0.7909268337,0.7858032624,0.7708892164,1179655.43,102719675.41
2022-11-05,23:57:00,0.7832113549,07:00:00,0.8011775321,0.7879316356,0.7854614532,1828302.38,104661401.16
2022-11-04,00:05:00,0.7498825979,23:11:00,0.7920077836,0.7504296993,0.787960052,2513704.7,104994335.2
2022-11-03,00:16:00,0.7233719841,09:08:00,0.7572854309,0.7239969732,0.750163359,1573580.35,99957990.21
2022-11-02,21:18:00,0.715514748,05:05:00,0.7557821003,0.7485048739,0.7241578409,1415335.06,96492799.21
2022-11-01,22:33:00,0.7454682626,11:07:00,0.7651513526,0.7581385429,0.7485843651,917784.43,99747591.96
2022-10-31,02:24:00,0.7330544139,16:07:00,0.7619011691,0.7412246159,0.7587387472,1418167.42,101100646.09
2022-10-30,22:27:00,0.7392642097,06:57:00,0.7580314503,0.7470735619,0.7411025007,1094546.13,98750646.27
2022-10-29,18:08:00,0.7333207447,21:41:00,0.7547924424,0.7390638942,0.746764334,1692757.26,99505075.92
2022-10-28,10:47:00,0.7213771629,18:02:00,0.7445940243,0.727142861,0.7391795148,1391487.55,98494411.68
2022-10-27,20:26:00,0.7220644178,06:52:00,0.7527728783,0.7399915588,0.7269875484,1580385.36,96869852.91
2022-10-26,13:12:00,0.7265157044,04:56:00,0.7463167166,0.7322336027,0.7398629152,1857424.81,98585473.61
2022-10-25,10:04:00,0.705308976,18:37:00,0.749010311,0.7108271205,0.7322024051,1927087.35,97564723.68
2022-10-24,14:26:00,0.7066972672,00:38:00,0.7292464101,0.7260448303,0.7107292096,1004706.18,94703456.95
2022-10-23,07:19:00,0.7015836629,22:33:00,0.7317630532,0.7089925103,0.7261298825,2104028.99,96755570.39
2022-10-22,06:04:00,0.6897493552,18:42:00,0.7175795719,0.6979778775,0.7089142508,1245966.34,94461616.78
2022-10-21,12:25:00,0.6812676173,21:23:00,0.7058530403,0.7007280858,0.6978772544,1333357.64,92990955.8
2022-10-20,20:34:00,0.6963486783,00:04:00,0.7335653668,0.7290017979,0.7006998489,2194475.75,93367061.72
2022-10-19,07:49:00,0.7270117808,14:29:00,0.780432906,0.7357484775,0.7292370256,2832874.06,97169591.92
2022-10-18,15:51:00,0.725531663,01:23:00,0.7553064887,0.751989662,0.7356776519,1642720.95,98027794.41
2022-10-17,18:45:00,0.7474416404,04:00:00,0.7585147674,0.7557761079,0.7519071417,1306627.81,100190346.28
2022-10-16,03:47:00,0.7411536423,21:16:00,0.760413816,0.7451826097,0.755643006,1600104.97,100688143.84
2022-10-15,04:00:00,0.7398037034,13:24:00,0.7570860691,0.7422728287,0.7453165158,1231015.94,99312156.61
2022-10-14,22:14:00,0.7401556905,07:17:00,0.7750107634,0.7645567652,0.7422969094,1859572.97,98909799.19
2022-10-13,12:49:00,0.7233792632,00:06:00,0.7687796561,0.7655895101,0.7646698574,1986511.03,101890956.42
2022-10-12,16:32:00,0.7632995516,09:38:00,0.77404019,0.7654528777,0.7656159609,1192897.47,102017023.1
2022-10-11,04:03:00,0.7559916378,00:04:00,0.7753770071,0.7747534747,0.7652520698,1717479.65,101968535.24
2022-10-10,23:59:00,0.7746750095,02:52:00,0.7907539633,0.7879894046,0.7746750095,1612890.67,103224125.9
2022-10-09,04:33:00,0.7849645876,00:00:00,0.7975142281,0.7975142281,0.7878009925,1430628.33,104973140.79
2022-10-08,23:18:00,0.7916721611,00:50:00,0.8209071303,0.8185920795,0.7975188368,1899454.33,106268026.99
2022-10-07,02:03:00,0.8006986789,16:31:00,0.846167471,0.8020109814,0.8187872995,6220856.27,109102013.43
2022-10-06,22:23:00,0.7979345977,11:56:00,0.8304882014,0.8017165609,0.8021132705,1981530.89,106880227.46
2022-10-05,14:35:00,0.7847937916,00:07:00,0.8084618699,0.8046770177,0.8015335564,1495674.36,106802981.53
2022-10-04,01:53:00,0.7827452748,22:53:00,0.8093066401,0.7901797861,0.8045486278,1712242.12,107204734.68
2022-10-03,11:38:00,0.7800847049,00:02:00,0.8294792723,0.8250304235,0.7900759733,3621393.35,105276278.11
2022-10-02,04:40:00,0.7547130618,12:17:00,0.8685575435,0.7585186681,0.8242190083,14236685.12,109825779.38
2022-10-01,21:46:00,0.7554780926,00:22:00,0.7766947091,0.7754793053,0.7584194791,1607235.35,101058104.16
2022-09-30,06:19:00,0.7697503403,15:14:00,0.7913998201,0.7769353678,0.7755738694,1768539.41,103343897.46
2022-09-29,14:17:00,0.7577100529,22:32:00,0.7781491132,0.7612012108,0.7769872268,2557723.18,103532224.92
2022-09-28,02:29:00,0.7427804331,21:30:00,0.7733828776,0.7600379011,0.7624588845,2733339.64,101596348.05
2022-09-27,18:34:00,0.7546376194,06:39:00,0.803923472,0.7733366512,0.7601704723,3273716.11,101291421.02
2022-09-26,20:49:00,0.764082952,09:05:00,0.7930905073,0.7810337881,0.7732733927,1613197.41,103037362.85
2022-09-25,23:02:00,0.7774713901,04:53:00,0.8039518445,0.795806774,0.7809470521,1358903.5,104059864.9
2022-09-24,09:33:00,0.7867547127,19:40:00,0.8059502285,0.7947085363,0.7957985695,1538600.28,106038804.31
2022-09-23,16:40:00,0.7813029732,04:56:00,0.8138051893,0.8037441379,0.7946544122,2320856.59,105886347.28
2022-09-22,00:01:00,0.7812395349,13:13:00,0.8116101196,0.7822946075,0.8040292267,3398524.28,107135525.36
2022-09-21,22:20:00,0.7689466685,04:00:00,0.8206500747,0.7751808629,0.7829357829,4669956.44,104324859.89
2022-09-20,23:46:00,0.7744425079,09:16:00,0.8081663786,0.8030346737,0.7751601355,3491673.13,103288768.11
2022-09-19,07:16:00,0.7594641401,04:57:00,0.8918816747,0.7843001216,0.8032531402,7846193.74,107032113.16
2022-09-18,23:55:00,0.7829974816,02:21:00,0.9259323264,0.8608884452,0.7848447941,6317094.79,104579232.38
2022-09-17,00:07:00,0.7995675167,22:59:00,0.8655379485,0.8023827287,0.8607750167,2721623.57,114696805.25
2022-09-16,00:19:00,0.7850436234,11:01:00,0.8602593039,0.7887148679,0.8021424116,6599887.52,106884110.45
2022-09-15,23:56:00,0.7881848537,07:23:00,0.8874405171,0.8738747229,0.7885599391,4241689.39,105074269.12
2022-09-14,00:22:00,0.844881765,11:41:00,0.9128030938,0.8471779927,0.873905526,5422607.56,116446423.25
2022-09-13,00:22:00,0.844881765,11:46:00,0.9239781219,0.9130166785,0.8493172987,2611744.41,113170083.83
2022-09-12,22:38:00,0.9101044715,14:28:00,0.9475266571,0.9289555925,0.91281476,2810479.57,121631012.43
2022-09-11,21:57:00,0.9153824925,12:47:00,0.9371111234,0.9271543811,0.9291139678,1818609.29,123802854.11
2022-09-10,00:40:00,0.9150918701,07:33:00,0.9461400366,0.9248453194,0.9271623237,2640419.65,123542800.86
2022-09-09,00:29:00,0.8733986411,12:43:00,0.9368500204,0.8781518119,0.9249955942,3620394.42,123254087.85
2022-09-08,21:26:00,0.8697271707,11:29:00,0.906146832,0.8769200461,0.8784607162,2832719.4,117053394.6
2022-09-07,00:29:00,0.8397867081,22:38:00,0.8939495357,0.846311221,0.8771131961,2713162.83,116873839.83
2022-09-06,20:14:00,0.8377576192,01:12:00,0.9127183127,0.8874117204,0.8469143106,3780331.24,112849889.76
2022-09-05,10:00:00,0.8754115522,11:45:00,0.9114467153,0.8927610017,0.8876475429,2982367.94,118277523.6
2022-09-04,08:22:00,0.87328817,14:40:00,0.8959545116,0.8808431798,0.8928702764,2322243.77,118973443.96
2022-09-03,04:58:00,0.8665251081,11:39:00,0.8849484713,0.8748195578,0.8810860267,2774701.06,117403212.75
2022-09-02,22:42:00,0.8713659812,15:23:00,0.9457973927,0.8987269897,0.8749228457,6963524.58,116581979.37
