date,time_low,low,time_high,high,open,close,volume,market_cap
2023-03-23,04:58:00,7.8411727331,17:08:00,8.2377225752,7.9935042757,8.174404834,21382672.68,609442375.12
2023-03-22,20:15:00,7.6859500597,06:08:00,8.4146435349,8.1563146021,7.9929461687,46351996.83,595851649.08
2023-03-21,08:49:00,7.7574770349,16:40:00,8.3162160747,7.8862707959,8.1564723679,35125278.35,608019047.78
2023-03-20,23:56:00,7.8611371491,02:22:00,8.5867455292,8.4279275138,7.8870008392,35555204.89,587881712.02
2023-03-19,14:27:00,8.3363586136,04:05:00,8.8667406342,8.6080770047,8.427948779,41025786.75,628845104.4
2023-03-18,23:52:00,8.5896027097,14:33:00,9.1745757834,8.8656638737,8.6071681867,39664533.21,641325812.4
2023-03-17,01:11:00,8.2536269008,23:59:00,8.8635075563,8.3325306618,8.8635075563,37766185.63,660389393.46
2023-03-16,05:13:00,7.9994492753,14:31:00,8.4160202126,8.1678246951,8.330614375,38892943.96,620633332.79
2023-03-15,17:04:00,8.00980455,05:17:00,9.4220407438,8.9922116104,8.1633602833,73303143.77,608125797.44
2023-03-14,12:31:00,8.5613424936,16:01:00,9.5120567038,8.9814036091,8.9891078894,96013135.67,669607879.06
2023-03-13,11:46:00,8.208598515,15:23:00,9.1514268772,8.6814828997,8.9796676495,80771101.75,668858363.91
2023-03-12,15:04:00,7.2559818173,23:47:00,8.741730088,7.6663754593,8.6798640294,72453159.49,646476765.9
2023-03-11,08:17:00,6.646392814,01:44:00,8.0558480983,7.8530500677,7.6680025279,164317813.33,571023941.74
2023-03-10,23:45:00,7.8185258157,16:35:00,8.5616255292,8.3800126514,7.8551171146,60349749.93,584862133.53
2023-03-09,21:01:00,8.1412287725,04:04:00,9.0042357154,8.9661627031,8.3785413461,57847769.78,623783272.71
2023-03-08,23:20:00,8.8884655048,12:16:00,9.4378599613,9.3818283796,8.9638182505,47173955.04,667265597.93
2023-03-07,22:09:00,9.134195264,03:08:00,9.9380826742,9.7680597921,9.3822796527,35378395.67,698585904.14
2023-03-06,02:29:00,9.459439988,15:22:00,9.8873329827,9.6286025651,9.7683159886,32012276.64,727301626.83
2023-03-05,23:28:00,9.5780106808,02:16:00,9.9948981689,9.7117369093,9.6287222907,25461618.8,716887258.87
2023-03-04,22:20:00,9.4541297727,01:46:00,10.1891976474,10.0994771935,9.7116186488,37532916.15,723012709.39
2023-03-03,21:22:00,9.9469832592,00:01:00,11.0982325775,11.0936836436,10.0990224419,59549942.34,751779221.21
2023-03-02,15:34:00,11.0544551542,00:13:00,12.1554435668,11.9704249717,11.0953434281,64732499.83,824880436.3
