date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-05,23:31:00,0.1483894375,05:24:00,0.1513548277,0.1502577988,0.1485279759,2250236.21,140086739.0
2023-01-04,00:55:00,0.144886437,07:01:00,0.1514247221,0.1452962111,0.1502891646,2290396.35,141739764.29
2023-01-03,18:25:00,0.1442986029,00:01:00,0.1475233142,0.1473986074,0.145307543,1634376.95,137031920.72
2023-01-02,01:24:00,0.1405437603,22:01:00,0.148451484,0.1427940591,0.1473875723,2960191.78,138984615.16
2023-01-01,09:25:00,0.1402257505,21:01:00,0.1428393516,0.1411962874,0.1427996214,1182211.95,134650265.6
2022-12-31,06:44:00,0.140790211,14:31:00,0.1434880266,0.1412832973,0.141207918,1710446.75,133138314.64
2022-12-30,07:34:00,0.1391276716,01:15:00,0.1435122252,0.1434482953,0.1413328738,2131051.46,133246051.8
2022-12-29,20:40:00,0.1407854238,00:04:00,0.1488322836,0.1441728012,0.143372816,5825562.65,135143167.26
2022-12-28,06:04:00,0.141433286,00:08:00,0.1480946921,0.1480297931,0.1441876682,2390474.96,135877595.3
2022-12-27,19:24:00,0.1457667318,12:49:00,0.1511095021,0.1491717286,0.1480101047,3196924.14,139468681.19
2022-12-26,09:13:00,0.147539226,04:08:00,0.1502984212,0.1496468842,0.1492115761,1772574.95,137197521.92
2022-12-25,19:28:00,0.1477743888,00:54:00,0.1508332049,0.1507051702,0.1496444183,1824181.29,137595513.01
2022-12-24,12:02:00,0.1498100685,00:40:00,0.1525123059,0.1514492767,0.1506898447,2219654.15,138556764.94
2022-12-23,01:25:00,0.1494997355,19:37:00,0.1520159245,0.1499048166,0.1514823904,2229809.12,139285497.36
2022-12-22,18:09:00,0.1458315386,23:59:00,0.1498853925,0.1492118472,0.1498853925,2007773.18,137817084.74
2022-12-21,05:04:00,0.1467391459,00:13:00,0.1503676488,0.1502249564,0.1491898131,2314194.06,137177511.29
2022-12-20,00:16:00,0.1419664259,15:40:00,0.1515812365,0.1422372091,0.1502223618,2778481.95,138126922.3
2022-12-19,22:43:00,0.1408412432,01:37:00,0.1522733653,0.1512029855,0.1421915699,3060854.07,130742744.96
2022-12-18,15:16:00,0.1493432386,20:17:00,0.1523109903,0.1515501364,0.1511999271,2430857.75,139025777.06
2022-12-17,02:28:00,0.1452423864,00:57:00,0.153541541,0.1527219797,0.1515477704,3489857.61,139345613.1
2022-12-16,23:43:00,0.1522637537,07:56:00,0.1703041255,0.1696316774,0.1527286211,5273968.24,140431385.43
2022-12-15,23:41:00,0.1693012033,09:22:00,0.1736055297,0.1733484412,0.1696037442,3259929.22,155947775.78
2022-12-14,19:40:00,0.1727721134,00:46:00,0.1807083999,0.1768162052,0.1733419053,4463917.75,159384951.78
2022-12-13,07:25:00,0.1667172478,17:12:00,0.1774501591,0.1749021106,0.1768081092,4828731.54,162572067.66
2022-12-12,14:41:00,0.171669133,00:00:00,0.1813231105,0.1813231105,0.1748963901,4424262.19,160814274.25
2022-12-11,23:44:00,0.1807871257,19:19:00,0.1854441132,0.1844657399,0.1812987097,3165194.83,166701098.86
2022-12-10,01:02:00,0.1789222295,17:01:00,0.1845634414,0.1790940139,0.184422716,4763124.77,169573569.93
2022-12-09,14:33:00,0.1774388718,07:53:00,0.1815976428,0.1795207781,0.1790295894,4725044.95,164614681.11
2022-12-08,11:49:00,0.1733166323,23:44:00,0.1795043263,0.1736884157,0.1794945741,4204131.02,165042226.74
2022-12-07,08:06:00,0.1727955993,00:43:00,0.1829943339,0.1828526445,0.1736989618,5803488.62,159713259.15
2022-12-06,15:12:00,0.1796028391,23:56:00,0.182923774,0.1796937815,0.1827878931,3741328.91,168070377.84
2022-12-05,19:30:00,0.1784608718,02:35:00,0.1859309534,0.184620626,0.1796772716,6406558.55,165210213.98
2022-12-04,10:28:00,0.177942912,09:04:00,0.1858237271,0.1803125344,0.1845915717,9904103.47,169728829.84
2022-12-03,22:52:00,0.1797948124,01:59:00,0.1882999368,0.1867157627,0.1803378132,4932235.04,165817570.79
2022-12-02,05:01:00,0.1838394743,00:01:00,0.1925840294,0.1921462352,0.1866840083,10222798.97,171652789.96
2022-12-01,21:10:00,0.1890190127,00:07:00,0.2074667767,0.2034589465,0.1921411962,27891115.73,176670581.92
2022-11-30,00:02:00,0.1678168353,07:25:00,0.2217706062,0.1678255811,0.2034321505,134765452.65,187052423.61
2022-11-29,00:16:00,0.1643089144,09:27:00,0.1698517911,0.1657558029,0.1678359887,2399472.78,154322354.47
2022-11-28,02:07:00,0.1609572706,00:46:00,0.1697799018,0.1684052192,0.165722938,3500676.42,152379440.13
2022-11-27,23:56:00,0.168291746,16:48:00,0.1741116416,0.1715708732,0.1684245979,1929223.28,154863570.76
2022-11-26,23:00:00,0.1708518168,02:20:00,0.1757436731,0.1732066321,0.1715284939,2014914.31,157717550.64
2022-11-25,04:59:00,0.1671874352,20:26:00,0.1749346988,0.1738599767,0.1731314122,2828730.32,159191406.95
2022-11-24,00:55:00,0.1696827017,09:37:00,0.1813451462,0.1706676207,0.1738870397,8865138.31,159886193.65
2022-11-23,00:19:00,0.1628592974,23:47:00,0.1712610284,0.1632524857,0.1706547251,5038693.69,156914134.99
2022-11-22,10:12:00,0.1520352198,23:19:00,0.163397436,0.1547539104,0.1632035029,5288198.52,150062862.1
2022-11-21,03:26:00,0.1479542707,13:46:00,0.1601255939,0.1537049311,0.1547461948,8628494.52,142286510.29
2022-11-20,23:38:00,0.1534150633,13:38:00,0.1669030851,0.1599551606,0.1537203889,12333714.71,141343299.14
2022-11-19,05:26:00,0.1541048651,14:47:00,0.1623702756,0.154524218,0.160041737,7612519.98,147155671.85
2022-11-18,00:05:00,0.1523810254,13:29:00,0.1556878609,0.1524607276,0.154533292,1969860.48,142090749.8
2022-11-17,04:16:00,0.1509492271,01:20:00,0.1545280629,0.1535758949,0.1524931329,2279292.96,140214857.99
2022-11-16,16:05:00,0.1501942521,03:22:00,0.1598270461,0.1564076157,0.1536132741,5523822.91,141244808.86
2022-11-15,01:05:00,0.14793224,15:40:00,0.1597380212,0.1491135455,0.156359936,4865573.25,143770318.03
2022-11-14,05:48:00,0.1413285337,00:07:00,0.1525291077,0.1524722023,0.148961908,6870954.55,136967956.36
2022-11-13,09:32:00,0.1481563527,04:39:00,0.1585355846,0.1546306796,0.1526274201,6333132.65,140338332.76
2022-11-12,05:56:00,0.153293417,02:54:00,0.1615853767,0.1603366384,0.1546201628,4026086.75,142170625.98
2022-11-11,20:47:00,0.1565369652,01:22:00,0.1701776152,0.1685633332,0.1603150922,5066772.61,147407017.29
2022-11-10,00:05:00,0.143712178,16:46:00,0.1715005744,0.1454416487,0.1686199392,10196754.83,155043183.73
2022-11-09,23:38:00,0.1424980451,00:34:00,0.192742625,0.1917330221,0.1454243028,15869708.77,133715188.14
2022-11-08,19:35:00,0.1785914968,00:11:00,0.2316149636,0.229943205,0.1917503425,20472802.84,176311198.61
2022-11-07,08:02:00,0.2254870557,16:04:00,0.2353036901,0.2286615202,0.2298856334,5647536.64,211375953.93
2022-11-06,23:41:00,0.2286502518,00:12:00,0.2432145814,0.2395761517,0.2286601573,6669852.78,210249149.4
2022-11-05,23:13:00,0.2380847232,16:59:00,0.2464525004,0.23933711,0.2397261821,7214688.92,220424172.14
2022-11-04,00:13:00,0.2225895946,21:57:00,0.2408483684,0.2230221283,0.239290855,7940679.09,220023896.23
2022-11-03,00:05:00,0.2187678288,10:14:00,0.2277516107,0.2191866089,0.2229924664,6013530.83,205037803.35
2022-11-02,20:26:00,0.2161349203,00:16:00,0.2300820161,0.22834704,0.2190606734,10272908.34,201422586.23
2022-11-01,23:58:00,0.2283183339,02:52:00,0.2359810315,0.2340686491,0.2283271718,3801520.18,209942974.87
2022-10-31,14:11:00,0.2305545883,11:20:00,0.2365545664,0.2354565227,0.2340763014,5276321.32,215229202.29
2022-10-30,22:31:00,0.2316879122,08:07:00,0.2410558903,0.2375344587,0.2354777249,5076173.44,216517787.56
2022-10-29,00:07:00,0.2306276437,17:53:00,0.241044764,0.2309852529,0.2375112967,10131879.87,218387622.42
2022-10-28,08:06:00,0.2223137211,20:47:00,0.232520599,0.2263859412,0.2310185217,7778042.71,212417625.56
2022-10-27,20:29:00,0.2247527796,06:33:00,0.2362571814,0.2305063508,0.2263148647,6461917.16,208092692.47
2022-10-26,01:31:00,0.2247401534,18:14:00,0.2315145533,0.2254170502,0.2304814603,5840125.08,211923806.69
2022-10-25,01:32:00,0.2165249017,18:32:00,0.2291651553,0.2173365605,0.2255333918,5635852.61,207374141.34
2022-10-24,14:28:00,0.21337706,00:15:00,0.2206303934,0.2203896261,0.2173314428,3677917.94,199832587.92
2022-10-23,11:24:00,0.2121307116,22:46:00,0.2214460426,0.2137348934,0.2203716402,3477279.84,202627997.98
2022-10-22,05:33:00,0.2116901542,15:14:00,0.2156323935,0.2136696848,0.2136750107,2343980.72,196470560.43
2022-10-21,12:27:00,0.2044168271,20:14:00,0.2139303339,0.2136790824,0.2135872331,4249296.2,196389850.36
2022-10-20,22:46:00,0.2121418816,14:23:00,0.2193902205,0.2175767392,0.2136726771,7409240.0,196468414.7
2022-10-19,23:52:00,0.2173769364,00:57:00,0.2460919352,0.2206370836,0.217824789,61892593.17,200286211.38
2022-10-18,19:16:00,0.2162085134,00:35:00,0.2254724896,0.2236397959,0.2206679887,4329416.56,202900485.48
2022-10-17,02:12:00,0.21611461,23:46:00,0.2242194367,0.2179281855,0.2236232642,3566490.96,205617811.34
2022-10-16,00:00:00,0.2135844489,20:04:00,0.2195314441,0.2135844489,0.2178994927,1811280.11,200354900.21
2022-10-15,08:59:00,0.2129336407,16:30:00,0.2170042829,0.2145501167,0.2136260336,2855657.02,196425526.74
2022-10-14,22:16:00,0.2127386924,03:32:00,0.2245019127,0.2182185434,0.2145544509,4137362.82,197279190.74
2022-10-13,10:35:00,0.2039968018,00:11:00,0.2248107544,0.2247658848,0.2182245367,8632952.68,200653772.64
2022-10-12,18:09:00,0.2240738742,09:42:00,0.2269778019,0.2244957914,0.2247641176,2627685.85,206666806.72
2022-10-11,23:35:00,0.2239582744,00:00:00,0.2313647668,0.2313647668,0.2244835207,4008873.88,206408802.62
2022-10-10,23:59:00,0.2314228296,01:46:00,0.2419392937,0.23932404,0.2314228296,4008230.42,212789379.84
2022-10-09,09:15:00,0.2371406682,18:10:00,0.2415332057,0.2376921296,0.2392888867,2997431.17,220022086.34
2022-10-08,21:55:00,0.2356081089,13:17:00,0.2411124385,0.237177956,0.2377520523,4098108.33,218608993.13
2022-10-07,12:57:00,0.2325071657,14:45:00,0.2389666065,0.2358567484,0.23719371,4868659.62,218095606.82
2022-10-06,22:14:00,0.2352277128,04:27:00,0.2420822279,0.238723015,0.2358379623,2612665.49,216849019.7
2022-10-05,14:38:00,0.2341522422,00:14:00,0.2409529315,0.2404921877,0.2387496417,3006371.08,219526259.77
2022-10-04,02:01:00,0.2364387288,20:52:00,0.2420943909,0.2380634781,0.2404843174,2889702.17,221121264.72
2022-10-03,00:08:00,0.2284511949,17:38:00,0.2387239161,0.2299930562,0.2380855056,3672811.38,218915597.8
2022-10-02,23:38:00,0.2299409953,00:28:00,0.2374665774,0.2367638775,0.2299679487,3411425.43,211451641.5
2022-10-01,20:28:00,0.2360408606,11:07:00,0.2392836732,0.2372568102,0.2367249372,1590361.14,217664578.18
2022-09-30,22:11:00,0.2356696876,00:00:00,0.2438487015,0.2438487015,0.2371873097,6186749.89,218089721.83
2022-09-29,13:52:00,0.2355298631,23:58:00,0.2438310157,0.242347029,0.2438195322,6986186.8,224187938.38
2022-09-28,02:43:00,0.2266131784,22:46:00,0.2449019049,0.2340632325,0.2423620862,9120525.09,222847841.36
2022-09-27,18:25:00,0.2313799034,07:28:00,0.2465528894,0.2363364918,0.234100341,7169322.64,215251306.33
2022-09-26,07:01:00,0.2282106434,19:55:00,0.2365754804,0.234743243,0.2363219928,8395577.8,217294077.62
2022-09-25,22:07:00,0.2328100047,07:22:00,0.2413670067,0.2384981228,0.2347250022,3966185.89,215825671.73
2022-09-24,22:53:00,0.2376661663,12:46:00,0.2455599967,0.2435931326,0.2385155056,4651149.77,219310975.58
2022-09-23,19:02:00,0.2353301846,04:52:00,0.2488938706,0.2458603043,0.2436935825,9243516.27,224072129.75
2022-09-22,00:22:00,0.2299642334,23:11:00,0.2470071824,0.2311771813,0.2459456334,6817178.05,226142852.42
2022-09-21,22:20:00,0.2281872914,18:47:00,0.2504145561,0.2394073802,0.2313478564,10696690.19,212720443.29
2022-09-20,13:43:00,0.2380330181,03:06:00,0.2482312593,0.2466224454,0.2393993448,7707801.7,220123650.75
2022-09-19,06:46:00,0.2334133951,23:35:00,0.2473230803,0.2428903385,0.2465539129,7978177.42,226702155.17
2022-09-18,22:40:00,0.2416349105,00:00:00,0.2644295055,0.2644295055,0.2428710613,6269243.47,223315835.34
2022-09-17,00:06:00,0.2574109882,23:47:00,0.2646642755,0.2574535118,0.2644344975,3575154.23,243143050.42
2022-09-16,09:01:00,0.2525133896,21:41:00,0.2584921224,0.2554213968,0.2573543035,6542087.71,236632931.75
2022-09-15,15:17:00,0.2547282143,07:23:00,0.2653945644,0.2649088715,0.2553043674,8755999.95,234748050.13
2022-09-14,18:18:00,0.2588382252,22:52:00,0.2664127348,0.2617364679,0.2649026701,4892051.23,243573527.22
2022-09-13,00:07:00,0.2608009621,00:02:00,0.292532394,0.2922208339,0.2631496122,14275247.48,241961620.17
2022-09-12,01:11:00,0.283419236,13:35:00,0.2957641433,0.2886854654,0.2922309911,10011609.1,268701456.49
2022-09-11,06:41:00,0.2825053504,17:04:00,0.2933878649,0.2871124384,0.2887805461,9081077.39,265528830.58
2022-09-10,08:00:00,0.2825915624,01:14:00,0.289373633,0.2871252423,0.2869751721,8862644.12,263868819.71
2022-09-09,00:11:00,0.2737683821,12:43:00,0.288375531,0.2756891915,0.2870945116,9804572.09,263978550.38
2022-09-08,13:13:00,0.2578363582,23:54:00,0.2761814748,0.2624814236,0.27573252,7973127.06,253531391.18
2022-09-07,02:30:00,0.2440704699,21:04:00,0.265269556,0.2507615757,0.2624378777,6057289.27,241307192.33
2022-09-06,23:59:00,0.2507779571,01:14:00,0.2806691554,0.2771538923,0.2507779571,9769366.56,230586092.42
2022-09-05,10:49:00,0.2697916985,00:28:00,0.2834108147,0.2722555433,0.2771654854,14532812.63,254848978.64
2022-09-04,08:07:00,0.2646637598,23:45:00,0.2727930985,0.2656014845,0.2722984364,4346880.72,250373809.38
2022-09-03,19:17:00,0.2635739619,00:55:00,0.270880736,0.2694477766,0.2655803566,3631321.07,244196648.52
2022-09-02,19:43:00,0.2679559598,14:49:00,0.2776400947,0.2711160818,0.2695971519,4465806.72,247890023.92
