date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-06-14,21:01:00,0.5715135825,04:28:00,0.6273957431,0.6203526877,0.5790614223,17347159.77,529356842.86
2023-06-13,16:01:00,0.6150381469,08:51:00,0.6417514378,0.6215486268,0.620352672,17330001.58,567103798.11
2023-06-12,02:53:00,0.5852771937,22:21:00,0.6252354745,0.60196683,0.6215245112,17342176.83,568175050.76
2023-06-11,15:46:00,0.5941859825,20:16:00,0.6172494395,0.6102437184,0.6020178988,16380017.47,550342816.83
2023-06-10,04:29:00,0.5741111334,00:05:00,0.7263755581,0.7261891709,0.6102926996,35706502.97,557907338.06
2023-06-09,07:43:00,0.7135729744,14:28:00,0.7431606557,0.717594039,0.7261215259,17559115.88,663793828.58
2023-06-08,00:04:00,0.6807900576,12:55:00,0.7283406264,0.681217155,0.7176786485,17658330.65,656075657.86
2023-06-07,16:31:00,0.6749237618,00:02:00,0.7506673966,0.7506384699,0.681163358,22879556.88,622694710.43
2023-06-06,13:26:00,0.7075743767,19:55:00,0.7601267794,0.7339264749,0.7506247422,23643114.06,686193775.68
2023-06-05,21:40:00,0.7150409591,08:07:00,0.8205469126,0.8147276175,0.7340099042,31019574.24,671005096.46
2023-06-04,01:08:00,0.7888722443,15:35:00,0.8371788616,0.7954152244,0.8145471022,21344488.46,744629267.0
2023-06-03,21:16:00,0.7846419947,05:10:00,0.8271539673,0.804082954,0.7953492797,21130351.84,727079317.47
2023-06-02,00:40:00,0.7342085792,20:55:00,0.8221601084,0.7463450447,0.8040867899,33088696.92,735066830.78
2023-06-01,03:08:00,0.7218109136,17:02:00,0.7579548827,0.7277464078,0.7463386514,17315877.06,682275587.74
2023-05-31,17:10:00,0.7203715142,00:56:00,0.7863964462,0.7777322699,0.7277520101,20045717.9,665284357.85
2023-05-30,08:01:00,0.7581955422,13:32:00,0.7900940068,0.7652975765,0.777741899,21276595.67,710983291.9
2023-05-29,17:07:00,0.7533770531,00:46:00,0.7838221812,0.7720498893,0.7652909509,20848897.66,699601089.03
2023-05-28,00:31:00,0.72452978,22:37:00,0.7839019074,0.7307289824,0.7719700646,19358570.96,705706891.29
2023-05-27,20:49:00,0.7245490566,05:58:00,0.7498511224,0.7354640837,0.7307004322,15189842.94,667979697.85
2023-05-26,06:04:00,0.7196460674,14:52:00,0.7453340371,0.7364316456,0.7354753627,17110241.13,672344765.25
2023-05-25,01:31:00,0.7044386089,20:18:00,0.7566288199,0.7244361216,0.7364639184,19641316.03,673248466.82
2023-05-24,15:16:00,0.7175307165,03:10:00,0.7896488465,0.7696721411,0.7244773292,23828979.85,662290763.95
2023-05-23,01:04:00,0.7260112845,12:31:00,0.7807873637,0.7283429429,0.7694986013,21106000.55,703447569.63
2023-05-22,01:17:00,0.7063758544,22:19:00,0.7311293538,0.7190511208,0.7282855664,16487700.74,665772115.56
2023-05-21,21:25:00,0.7180099619,01:14:00,0.7550242609,0.7515885131,0.7189635136,13095241.14,657250234.73
2023-05-20,23:14:00,0.7492387155,00:16:00,0.7652658111,0.7644346836,0.751617615,11869003.41,687101423.86
2023-05-19,11:46:00,0.7508328792,18:10:00,0.7730739762,0.7653521821,0.7643590137,15675437.97,698749146.03
2023-05-18,18:49:00,0.7477124562,10:40:00,0.8010161514,0.7883027522,0.7653094333,22684240.44,699617985.03
2023-05-17,14:40:00,0.7307891362,23:08:00,0.7924850673,0.7408135265,0.7884478409,22802956.18,720770273.69
2023-05-16,20:07:00,0.7286329177,00:32:00,0.7614700911,0.7605539954,0.7408112267,14458520.18,677222617.63
2023-05-15,01:04:00,0.7333810343,08:52:00,0.7767841714,0.7494749553,0.7606044703,15418674.65,695316879.35
2023-05-14,02:04:00,0.7342819424,16:13:00,0.766618711,0.7457946713,0.7494828812,12074667.02,685149928.04
2023-05-13,06:45:00,0.7352555145,00:00:00,0.7573973273,0.7573973273,0.7458304347,12077790.54,681810994.54
2023-05-12,03:58:00,0.7031166544,23:46:00,0.7575484146,0.7332172916,0.7573935975,21040504.43,692381616.42
2023-05-11,19:49:00,0.7086567925,00:04:00,0.7856859698,0.7854372168,0.7331283202,23317047.99,670199184.5
2023-05-10,17:22:00,0.7472583477,13:07:00,0.8074906848,0.7649318145,0.7854132685,28912145.1,717996178.28
2023-05-09,16:07:00,0.7532228115,01:35:00,0.792847159,0.7882955358,0.7649197714,22064349.37,699261770.26
2023-05-08,18:09:00,0.7628357661,00:22:00,0.8625030143,0.8588988546,0.7883819275,31485586.12,720710018.09
2023-05-07,16:46:00,0.8500499692,23:43:00,0.8702643622,0.8603590225,0.8592642428,16445603.01,785508046.78
2023-05-06,15:58:00,0.8379315995,00:41:00,0.9207667894,0.9158420048,0.8603647824,23674274.19,786514119.96
2023-05-05,13:04:00,0.8750641002,23:35:00,0.9184101928,0.9004873651,0.9158739612,29174836.33,837258587.65
2023-05-04,22:49:00,0.8972419349,00:04:00,0.9404477069,0.9397796643,0.9003681454,21188813.69,823083736.14
2023-05-03,13:03:00,0.8951737352,23:14:00,0.9456134813,0.9340006028,0.9398409525,29157980.25,859168337.35
2023-05-02,14:10:00,0.9196335299,11:26:00,0.9438011812,0.9357888807,0.9341179231,19923632.85,853936552.5
2023-05-01,19:22:00,0.9267954174,00:52:00,0.9955499337,0.9903719205,0.936040185,25884330.62,855693814.31
2023-04-30,20:13:00,0.9814687879,15:43:00,1.0210366568,1.0122888861,0.99044546,17560152.32,905429133.4
2023-04-29,23:19:00,1.0050230919,03:04:00,1.0345499004,1.0320032744,1.0123699329,18229102.95,925471687.26
2023-04-28,20:03:00,1.0174059687,01:04:00,1.081215069,1.0617273902,1.0318808473,40929243.88,943307853.93
2023-04-27,00:08:00,0.9568874295,20:25:00,1.0795923892,0.9597313109,1.0616763161,63492975.91,970545785.38
2023-04-26,20:04:00,0.9090742568,13:17:00,1.0359226326,0.9737906725,0.9595518424,46846703.28,877187314.4
2023-04-25,16:13:00,0.920864205,22:07:00,0.9843316136,0.9690842036,0.973821113,22851602.53,890231761.39
2023-04-24,00:44:00,0.9397429905,13:41:00,0.981527422,0.952301387,0.9691978909,22238037.9,886005380.28
2023-04-23,18:56:00,0.9328705414,08:01:00,0.9880594475,0.9857441535,0.9523120299,21751762.78,870568941.7
2023-04-22,01:19:00,0.9284410528,23:46:00,0.9897018612,0.9321329024,0.985733621,22084629.14,901121741.98
2023-04-21,21:01:00,0.9172988975,04:32:00,0.9896534847,0.9729146749,0.9320141941,31351172.34,852013400.15
2023-04-20,21:52:00,0.9686978534,00:35:00,1.0487227214,1.0371330144,0.9728607893,35806153.56,889353868.49
2023-04-19,23:26:00,1.0212730092,02:04:00,1.1477730268,1.1473824557,1.0376123077,47273060.77,948547346.09
2023-04-18,01:29:00,1.101681041,11:58:00,1.1676330636,1.1283228289,1.1474767353,41658613.59,1048981400.73
2023-04-17,15:47:00,1.1113685166,00:00:00,1.2130238815,1.2130238815,1.128231422,45146448.78,1031388036.97
2023-04-16,15:19:00,1.1700388643,01:01:00,1.230622243,1.2048294788,1.2130981304,39066965.21,1108970088.02
2023-04-15,04:29:00,1.177841628,17:07:00,1.2441656982,1.2175551651,1.2050303285,41032172.23,1101594797.55
2023-04-14,00:00:00,1.1358977907,23:16:00,1.2347156082,1.1358977907,1.2180173027,70607917.82,1113467016.01
2023-04-13,11:47:00,1.1257033428,00:37:00,1.1609263796,1.1296320361,1.1357224846,52673368.6,1038236093.28
2023-04-12,03:28:00,1.0346648839,14:52:00,1.1411120467,1.086872014,1.1297523747,46137876.67,1032778436.45
2023-04-11,04:44:00,1.0718564619,15:52:00,1.1104352585,1.0852238652,1.0868940374,31889406.6,993598906.86
2023-04-10,05:23:00,1.0235617889,23:40:00,1.0897571116,1.0460974167,1.0847748521,22948737.16,942217554.32
2023-04-09,07:22:00,1.0094805248,22:55:00,1.049790906,1.0288261857,1.0460240217,17575056.08,908559221.78
2023-04-08,00:58:00,1.0142030641,08:34:00,1.0451929353,1.0286932713,1.0287329325,15720440.92,893540466.8
2023-04-07,21:08:00,1.0210845482,01:13:00,1.062533277,1.0598961798,1.028619014,20620982.55,893441519.07
2023-04-06,10:49:00,1.0444346795,00:00:00,1.1062846451,1.1062846451,1.059690813,26343637.69,920429971.48
2023-04-05,00:22:00,1.0632326799,12:16:00,1.1249754824,1.0671518186,1.106391948,39985608.58,960993807.41
2023-04-04,04:47:00,1.0271417281,21:16:00,1.076567144,1.0495108252,1.067285603,32600413.31,927026680.82
2023-04-03,02:05:00,1.0140495335,10:40:00,1.0744718084,1.0530546414,1.0495299044,35640431.11,911604373.77
2023-04-02,22:23:00,1.0370998945,00:13:00,1.1181733041,1.1127524106,1.0532272168,27664703.26,914815798.34
2023-04-01,17:00:00,1.0979103008,04:52:00,1.1678084922,1.1367207397,1.112717429,27827224.8,966488015.95
2023-03-31,12:28:00,1.0865951274,15:15:00,1.1388188327,1.1204019562,1.1366168085,39931708.58,987246623.03
2023-03-30,16:26:00,1.0818495144,02:46:00,1.1708038056,1.1233517708,1.1202163578,51614839.62,973001461.88
2023-03-29,00:19:00,1.0604420226,14:24:00,1.1808817706,1.0642679431,1.123271005,57194907.47,975654678.12
2023-03-28,01:04:00,0.9995632663,19:56:00,1.0741829606,1.0245368598,1.0642607426,40452137.65,924399336.94
2023-03-27,15:13:00,0.9960277033,00:00:00,1.110532676,1.110532676,1.0245099645,46574067.1,889872466.41
2023-03-26,00:31:00,1.0388480107,12:52:00,1.1288758684,1.0487040566,1.1107116124,39302891.31,964745796.72
2023-03-25,19:52:00,1.0310331768,02:43:00,1.1121846472,1.1002065808,1.0486039175,34800299.81,910800076.74
2023-03-24,21:13:00,1.0905577335,04:20:00,1.2321128348,1.211044439,1.1001901154,55689578.84,955606997.87
2023-03-23,01:41:00,1.1554742022,15:38:00,1.2415102578,1.1768033918,1.2114595767,73799290.37,1052253817.73
2023-03-22,23:52:00,1.1708431154,18:10:00,1.3445262074,1.273920791,1.1768177559,106933183.01,1022164503.21
2023-03-21,08:26:00,1.2363476983,13:14:00,1.338809958,1.246858927,1.273962529,101235332.84,1106542851.77
2023-03-20,23:28:00,1.2364298802,01:37:00,1.5225524063,1.4586553856,1.2465405602,218048407.51,1082724581.72
2023-03-19,11:09:00,1.4234715027,19:10:00,1.5626546981,1.4856983651,1.4588730281,101137973.68,1267153063.09
2023-03-18,17:33:00,1.4230660249,01:11:00,1.5726781374,1.5344642005,1.4841464554,144142939.7,1289105145.37
2023-03-17,01:13:00,1.1778266711,23:55:00,1.5468079062,1.1972487569,1.535084442,199981852.77,1333349040.88
2023-03-16,01:01:00,1.1430645949,11:56:00,1.2444970024,1.172691717,1.197035707,93224108.27,1039725482.27
2023-03-15,16:13:00,1.0360317082,13:32:00,1.3183573,1.1809308117,1.172727237,186045981.99,1018611545.96
2023-03-14,08:17:00,0.9543561929,16:11:00,1.2529173681,0.9779948715,1.1804033019,120646462.92,1025278849.4
2023-03-13,12:50:00,0.8986218311,15:11:00,1.0283174506,0.9361575942,0.9780158314,67189436.46,849488428.78
2023-03-12,16:07:00,0.7857984322,23:59:00,0.9355288606,0.818717,0.9355288606,35014740.05,812584946.33
2023-03-11,16:01:00,0.7692726228,01:46:00,0.8727487355,0.8400920414,0.8187553742,45333205.97,711157421.06
2023-03-10,10:34:00,0.7714332047,01:43:00,0.94063552,0.9314797955,0.8400224763,79807924.46,729629675.33
2023-03-09,21:01:00,0.8923777108,14:22:00,0.9939532349,0.9604183678,0.9310647911,63932101.54,790802437.01
2023-03-08,22:58:00,0.9560434019,01:40:00,1.1530160146,1.0865150014,0.9601961269,86424064.1,815545217.06
2023-03-07,15:11:00,1.0308377235,02:35:00,1.1092543476,1.0522403834,1.0867343761,55883541.75,923020826.53
2023-03-06,12:58:00,1.0195044051,16:13:00,1.0839107136,1.0498379563,1.0520037155,35824193.53,893522244.62
2023-03-05,00:29:00,0.9897475014,15:23:00,1.0886471745,0.9904447059,1.0498729162,43339478.48,891712444.39
2023-03-04,21:46:00,0.9561667674,01:08:00,1.0491248631,1.0246592555,0.9895877743,35271119.47,840509093.53
2023-03-03,02:03:00,0.8957552525,16:08:00,1.0569095761,0.9893576894,1.0251391599,86228471.14,870704760.51
2023-03-02,14:49:00,0.9577242907,00:49:00,1.0648171922,1.0609758282,0.9893810916,36902977.86,840333547.04
2023-03-01,19:58:00,1.0473125202,05:01:00,1.1160241941,1.0602593764,1.061183175,50094646.42,901318843.71
2023-02-28,00:01:00,0.9670477911,18:04:00,1.1116845663,0.9671582971,1.0605697226,107839046.64,900797806.24
2023-02-27,20:07:00,0.9396073571,03:29:00,0.9899949911,0.9821955624,0.9671843959,30090883.82,798391925.56
2023-02-26,17:49:00,0.9468655237,20:43:00,0.9907555644,0.9609928391,0.9824058705,20991698.37,810956957.05
2023-02-25,20:47:00,0.9186634618,00:05:00,0.9762496047,0.9712543751,0.9609156126,32098922.69,793217166.79
2023-02-24,16:07:00,0.9368535462,00:23:00,1.0550606823,1.0471438837,0.9709675082,50732722.42,801514811.23
2023-02-23,01:01:00,1.0077292286,03:43:00,1.0823628065,1.0185816277,1.0474708718,54009167.16,831430644.41
2023-02-22,08:49:00,0.9311921633,00:23:00,1.0467590796,1.0206266368,1.0185521561,48870623.24,808476396.15
2023-02-21,16:37:00,0.9591877744,08:07:00,1.056922067,1.0431718958,1.0206987352,49639683.02,810180244.62
2023-02-20,01:19:00,0.9977856276,10:18:00,1.0854729691,1.0152296508,1.0429473512,53241462.82,827840097.2
2023-02-19,23:58:00,1.0139354784,15:16:00,1.0999956536,1.0530831426,1.0145410775,56519010.94,805292600.06
2023-02-18,20:15:00,1.048235012,02:07:00,1.1324684073,1.0945457379,1.0531772139,57616104.23,835960056.95
2023-02-17,22:16:00,1.0645743903,02:26:00,1.1579272805,1.0918521683,1.0946898841,73922376.24,868910764.31
2023-02-16,23:55:00,1.0903827302,19:18:00,1.2647775084,1.2404213381,1.0913783651,97072124.74,866282244.09
2023-02-15,04:11:00,1.085680338,20:37:00,1.2694058342,1.1349548387,1.2394907134,125404488.68,983846511.0
2023-02-14,09:04:00,0.9355873942,18:39:00,1.169614549,0.9691491551,1.134762103,93919404.14,900718112.53
2023-02-13,17:46:00,0.9300169501,00:10:00,1.0350897599,1.028156566,0.969565724,58390842.69,769593385.73
2023-02-12,22:15:00,1.0095123077,11:10:00,1.1236105755,1.0785971619,1.0279722192,69891645.48,815953577.03
2023-02-11,00:40:00,0.924052486,22:55:00,1.1095452268,0.9602124072,1.0782712607,102971581.98,855878471.96
2023-02-10,05:38:00,0.8704283733,11:28:00,1.0526090853,0.8821396804,0.9601576023,122883204.18,762125683.42
2023-02-09,22:58:00,0.8492323369,14:04:00,1.1064360784,1.013690847,0.8819468984,103563872.9,700045889.41
2023-02-08,20:16:00,0.9910156311,01:37:00,1.1910431577,1.0523664109,1.0135919595,101486627.31,804539237.13
2023-02-07,00:02:00,0.875177698,22:35:00,1.0650189548,0.8768666939,1.0533787735,72937185.99,836120045.04
2023-02-06,23:22:00,0.8609563251,16:08:00,0.9244993706,0.8931490554,0.8772903729,44608626.31,696349769.44
2023-02-05,12:59:00,0.8524899742,17:07:00,0.9307869169,0.9112058636,0.8930908231,44235236.8,708891386.43
2023-02-04,23:46:00,0.9080743301,11:49:00,0.9760344261,0.9586782504,0.9110992707,37086760.57,723185602.77
2023-02-03,00:16:00,0.8459484469,15:16:00,1.007786864,0.8654141801,0.9586775488,101308611.09,760950890.08
2023-02-02,00:22:00,0.8004729137,20:28:00,0.8943302228,0.8074455818,0.8665150788,60590296.85,687796873.15
2023-02-01,18:16:00,0.6936398751,23:10:00,0.8195619107,0.7504550069,0.8076051371,65945670.89,641037070.93
2023-01-31,00:37:00,0.6416218629,23:59:00,0.7507045273,0.6480635831,0.7507045273,46658534.67,595872177.18
2023-01-30,22:43:00,0.6353851696,08:12:00,0.7206738298,0.6748447966,0.6480231804,45231979.65,514368795.38
2023-01-29,07:43:00,0.6469482944,22:46:00,0.6796358509,0.657820725,0.6749606461,21580858.33,535750425.16
2023-01-28,13:30:00,0.6481125876,00:52:00,0.6962416449,0.6771679565,0.6577365961,22423395.79,522078824.98
2023-01-27,14:30:00,0.6517480449,21:46:00,0.6862293111,0.6790610822,0.6770695348,22730857.42,537424356.9
2023-01-26,19:22:00,0.6661872351,01:01:00,0.7316204531,0.7143768384,0.6790531508,28060316.44,533722525.42
2023-01-25,01:28:00,0.6349864339,15:01:00,0.7278797553,0.6448343202,0.7146682658,40052740.78,561715310.81
2023-01-24,23:47:00,0.6434129839,01:59:00,0.720182794,0.7139083184,0.6448094899,19356839.27,506807676.25
2023-01-23,00:00:00,0.6669998716,18:55:00,0.7254274738,0.6669998716,0.7139910893,31321346.22,561183063.33
2023-01-22,02:46:00,0.6210554361,16:37:00,0.7078084477,0.628263036,0.667027531,26656402.03,511255568.94
2023-01-21,23:58:00,0.628133211,07:13:00,0.6687209625,0.6383819934,0.6283533293,17881139.54,481613012.83
2023-01-20,08:35:00,0.5711533595,23:22:00,0.6452322033,0.5860506332,0.6382302301,15599562.35,489183345.86
2023-01-19,18:35:00,0.5596982204,01:29:00,0.5910361359,0.5780991968,0.5860547173,12540462.41,449192460.58
2023-01-18,16:49:00,0.5624575922,01:13:00,0.6272993044,0.6189830338,0.5781181713,19726091.45,443109348.33
2023-01-17,02:38:00,0.5778409686,12:43:00,0.6444436247,0.5899196675,0.6189755265,32101167.18,474425222.7
2023-01-16,15:16:00,0.5599625875,06:17:00,0.5986394502,0.5894106174,0.5897993759,19003404.47,452062623.31
2023-01-15,09:17:00,0.5399027911,23:22:00,0.5921314091,0.5612728026,0.5893575952,23474648.89,451724012.35
2023-01-14,10:31:00,0.5344602389,08:46:00,0.5908181933,0.5417784238,0.5611514864,32645905.03,430104919.36
2023-01-13,13:10:00,0.5186721083,21:53:00,0.5463776603,0.5377579237,0.5418342585,23147787.09,415298873.34
2023-01-12,13:34:00,0.4898484098,18:55:00,0.5479969353,0.4898959051,0.5377725851,31679732.76,412185728.77
2023-01-11,17:01:00,0.471186094,00:52:00,0.4957873794,0.4948229167,0.489845846,25056873.78,375451394.55
2023-01-10,02:43:00,0.4671838059,17:55:00,0.5101094806,0.4776426613,0.4948271758,20878332.39,379269426.74
2023-01-09,00:25:00,0.4485086756,08:15:00,0.5020126015,0.4491389411,0.4775255358,19219828.76,366008265.22
2023-01-08,01:49:00,0.414424448,23:58:00,0.449181321,0.4205245337,0.4491302102,8423992.85,344244143.58
2023-01-07,22:49:00,0.4187199322,08:01:00,0.4261962415,0.4222404558,0.4205477129,6818018.95,322336560.7
