date,time_low,low,time_high,high,open,close,volume,market_cap
2023-07-05,15:40:00,0.065939959,03:55:00,0.069131767,0.0689467096,0.0670332645,313972995.8,9388214906.46
2023-07-04,09:07:00,0.0679198362,17:01:00,0.0714243064,0.0683471562,0.0689406721,493149432.14,9654428029.69
2023-07-03,14:03:00,0.0674590037,19:42:00,0.0686946877,0.0680422929,0.0683531244,265466622.14,9571213659.89
2023-07-02,15:26:00,0.0667198389,17:52:00,0.068907736,0.0684787921,0.0680375551,374040291.37,9526111339.96
2023-07-01,00:01:00,0.0664683715,01:22:00,0.0707893367,0.0664810473,0.0684783588,635045705.73,9586915199.97
2023-06-30,13:49:00,0.0626432232,23:01:00,0.0667116017,0.063402057,0.0664785661,489091093.29,9306051700.08
2023-06-29,03:05:00,0.0625507575,12:19:00,0.0640280911,0.0625940872,0.0634070447,192396033.39,8875216972.61
2023-06-28,20:17:00,0.0615836779,00:01:00,0.065564544,0.0655500214,0.0626015557,274764095.24,8761626492.27
2023-06-27,00:37:00,0.0645532237,14:10:00,0.0657433969,0.0647474698,0.0655451211,212409649.33,9172711079.28
2023-06-26,22:07:00,0.0638789848,00:10:00,0.0667847082,0.0667541019,0.0647489517,266917426.1,9060406044.7
2023-06-25,01:10:00,0.0665448644,08:38:00,0.0679625495,0.0667385892,0.0667643525,191028869.72,9341519079.3
2023-06-24,16:05:00,0.0657003575,05:59:00,0.068309228,0.068180758,0.0667421076,276939972.57,9337502267.93
2023-06-23,14:04:00,0.0655343346,18:13:00,0.0696625935,0.0656401403,0.068174153,319058220.64,9536935875.57
2023-06-22,23:07:00,0.0655502942,03:26:00,0.0690057218,0.0656963911,0.065643054,406178282.09,9181988019.64
2023-06-21,00:22:00,0.0629653322,18:32:00,0.0664702741,0.0630447516,0.0657035949,370299721.9,9189566696.15
2023-06-20,14:31:00,0.0609114744,23:56:00,0.063057409,0.0623434781,0.0630448079,190107976.78,8816852728.9
2023-06-19,16:37:00,0.0616959909,18:16:00,0.0626979458,0.0621673666,0.0623410034,149792820.31,8717585530.16
2023-06-18,00:28:00,0.0616048579,14:35:00,0.0637487366,0.0622137379,0.0621668738,243548821.06,8692397740.74
2023-06-17,03:34:00,0.0618348246,05:46:00,0.0628234452,0.0621064374,0.0622172807,153965122.12,8698602766.86
2023-06-16,14:49:00,0.0609519793,18:28:00,0.0626300678,0.0615028724,0.0621021183,198520116.14,8681662907.53
2023-06-15,06:46:00,0.0597955046,21:17:00,0.06182524,0.0603890777,0.0615030533,218623834.76,8597074930.78
2023-06-14,21:01:00,0.058949117,02:02:00,0.0621092757,0.0617230511,0.06038748,248200811.76,8440321635.6
2023-06-13,15:59:00,0.0607635736,12:36:00,0.0624531918,0.0614591695,0.0617231119,204620564.05,8626155865.76
2023-06-12,03:18:00,0.0604042607,10:44:00,0.0616354645,0.0615785238,0.0614592724,210832318.98,8588442035.66
2023-06-11,22:46:00,0.0613027872,04:40:00,0.0625148342,0.0618607775,0.0615873771,235910035.5,8605500509.66
2023-06-10,04:31:00,0.0585359429,00:34:00,0.0705912469,0.0694889615,0.0618602737,975736540.8,8642790598.54
2023-06-09,02:41:00,0.0676256385,13:23:00,0.0709197932,0.0679632249,0.0694885929,274101528.8,9707635399.58
2023-06-08,03:35:00,0.0671538638,14:37:00,0.0684258946,0.0673016311,0.0679655812,167825307.66,9493935762.38
2023-06-07,21:59:00,0.0668780369,00:00:00,0.0703710352,0.0703710352,0.0672995828,278793457.3,9399980821.27
2023-06-06,13:22:00,0.0661115224,19:02:00,0.0717837441,0.0665678139,0.0703727972,428926151.65,9828276571.97
2023-06-05,16:07:00,0.0648277227,00:40:00,0.0726323056,0.0724752881,0.0665725975,506101788.39,9296629989.69
2023-06-04,23:58:00,0.0724663332,22:20:00,0.073250254,0.0726718503,0.0724713631,135558595.39,10119376913.16
2023-06-03,01:46:00,0.0723339018,16:37:00,0.0729471525,0.0726104713,0.0726710961,112049190.22,10146271313.61
2023-06-02,00:40:00,0.0711683732,19:37:00,0.0731984073,0.0714902701,0.0726117031,172034497.89,10136989228.24
2023-06-01,03:07:00,0.0708822228,18:25:00,0.0721188227,0.0716620757,0.0714922708,163467169.49,9979728073.39
2023-05-31,14:29:00,0.0708422164,01:53:00,0.0726328863,0.072361934,0.0716604297,189603857.66,10002232100.73
2023-05-30,16:19:00,0.0722750958,10:50:00,0.0733830878,0.0731828918,0.0723609934,248138017.63,10099037180.32
2023-05-29,16:25:00,0.0728307114,00:48:00,0.0739188551,0.0736156614,0.0731850875,157791026.22,10213049686.12
2023-05-28,08:26:00,0.0721991559,22:29:00,0.073917331,0.0726809519,0.0736132309,190660984.75,10271811086.98
2023-05-27,00:28:00,0.0709149195,23:14:00,0.0732874154,0.0709821355,0.0726827576,152865632.14,10140990987.05
2023-05-26,06:04:00,0.0704425004,14:35:00,0.0713495145,0.0708767765,0.0709836887,162190615.41,9902959001.51
2023-05-25,01:29:00,0.0692244816,23:26:00,0.0709647838,0.0707340165,0.0708753217,195452304.35,9886888826.58
2023-05-24,14:08:00,0.0700618208,00:01:00,0.0728761899,0.0728672196,0.0707351917,240278483.26,9866374874.17
2023-05-23,18:29:00,0.0725715809,03:52:00,0.0738820616,0.0729996189,0.0728636065,160114642.81,10162264349.15
2023-05-22,02:02:00,0.0711331072,10:54:00,0.0738676768,0.0721438705,0.0729982169,210015266.33,10180044174.97
2023-05-21,21:40:00,0.0720817213,01:16:00,0.0739785176,0.0736663208,0.0721421849,142232849.27,10059684186.09
2023-05-20,00:58:00,0.0732253994,18:01:00,0.0738443066,0.0735403311,0.0736702963,115557983.22,10271764431.47
2023-05-19,01:29:00,0.0731615169,15:23:00,0.0739563936,0.0735347083,0.0735266942,168839395.97,10250741455.66
2023-05-18,19:14:00,0.071909426,00:00:00,0.0749022408,0.0749022408,0.0735461036,308943183.72,10252456021.49
2023-05-17,08:25:00,0.0724658573,19:19:00,0.0753077737,0.0727303962,0.074911325,327166551.32,10441747742.55
2023-05-16,01:37:00,0.0711816473,21:58:00,0.0731384169,0.0720488303,0.0727294497,191614181.8,10136629695.09
2023-05-15,00:55:00,0.0711979229,02:28:00,0.0734411442,0.0719812936,0.0720462726,225262487.42,10040441777.99
2023-05-14,01:55:00,0.0714221454,15:19:00,0.0725819348,0.0717777112,0.0719860951,136339325.19,10031077803.75
2023-05-13,15:11:00,0.0714731307,00:00:00,0.0724606874,0.0724606874,0.0717772705,150685493.6,10001002467.76
2023-05-12,06:43:00,0.0697241707,10:34:00,0.0725665345,0.0720762486,0.0724588617,365130285.48,10094985737.55
2023-05-11,18:23:00,0.0695666498,00:00:00,0.0732334417,0.0732334417,0.0720846968,325440313.1,10041887465.21
2023-05-10,17:22:00,0.0713203288,13:07:00,0.0746079069,0.0731426331,0.0732259763,344464159.66,10199876636.33
2023-05-09,02:46:00,0.0722882267,13:15:00,0.0733042604,0.0724727312,0.0731387745,249148363.17,10186728748.05
2023-05-08,18:08:00,0.0709462941,01:05:00,0.0771071583,0.0766969322,0.072472717,459549555.01,10092980793.26
2023-05-07,23:58:00,0.0766927904,16:16:00,0.077495759,0.0769874326,0.0767102332,205466114.04,10682087628.92
2023-05-06,14:10:00,0.0764389169,00:00:00,0.0803854172,0.0803854172,0.0769984554,341154511.42,10721175333.93
2023-05-05,13:04:00,0.07791031,22:31:00,0.0812917719,0.0784521829,0.0803901836,335482524.25,11192327848.62
2023-05-04,14:19:00,0.0781562312,02:07:00,0.079736142,0.079702851,0.0784489677,255462654.86,10920989553.94
2023-05-03,13:07:00,0.0773281854,22:58:00,0.0805270993,0.0788060786,0.0797133054,306950726.22,11095914063.89
2023-05-02,14:07:00,0.0778315262,19:15:00,0.0790448898,0.0788219688,0.0788056744,234651604.16,10968507619.29
2023-05-01,19:22:00,0.0776283587,01:33:00,0.0799958725,0.0797595873,0.0788196778,325694976.62,10969381562.07
2023-04-30,20:13:00,0.079628256,15:22:00,0.0817013178,0.0816271492,0.0797693297,264245527.02,11100461915.79
2023-04-29,00:14:00,0.0803026047,21:46:00,0.0818456127,0.0803655666,0.0816302683,268639541.05,11358325019.01
2023-04-28,13:55:00,0.079422806,07:17:00,0.0805758389,0.0801933759,0.0803643573,258987982.99,11181092743.02
2023-04-27,00:08:00,0.0785274885,18:46:00,0.0809501055,0.0786376161,0.0801904469,435944108.56,11155808406.96
2023-04-26,20:04:00,0.0761514479,13:04:00,0.083371596,0.0798484768,0.0786230413,722718206.79,10936691975.3
2023-04-25,17:25:00,0.0777561104,23:38:00,0.0799262356,0.0787825411,0.079847418,343833135.48,11105927575.49
2023-04-24,17:04:00,0.077568798,01:20:00,0.0799725097,0.0788186543,0.0787836105,392854009.09,10956884702.9
2023-04-23,18:53:00,0.0774373354,07:55:00,0.0806283574,0.0803804737,0.078819705,365182427.81,10960839718.58
2023-04-22,00:55:00,0.0783130636,16:19:00,0.0809191733,0.0784818938,0.0803748426,396888463.53,11176029135.75
2023-04-21,21:01:00,0.0775170237,08:04:00,0.0846290304,0.0839342841,0.0784791573,853137910.31,10911369755.79
2023-04-20,19:16:00,0.0829979761,13:22:00,0.0929719014,0.0878573544,0.083936736,1950918833.86,11669039184.96
2023-04-19,23:26:00,0.0868490602,00:01:00,0.0940213847,0.0939880104,0.0878677896,1277738666.09,12214345592.88
2023-04-18,01:43:00,0.0900857151,15:47:00,0.0944949452,0.0914582532,0.093988601,839983343.49,13063917997.1
2023-04-17,01:02:00,0.088576972,11:13:00,0.0945951273,0.0904817182,0.0914493027,1360494889.71,12709739902.84
2023-04-16,01:17:00,0.0882314297,20:58:00,0.0915150284,0.0889683662,0.0904722667,594760862.38,12572717971.82
2023-04-15,01:31:00,0.0876534301,11:13:00,0.0904470231,0.0887851787,0.0889743242,463978095.28,12363343258.78
2023-04-14,16:01:00,0.0858790669,06:34:00,0.0911159807,0.0874853579,0.0887847604,1007326041.87,12335793356.96
2023-04-13,07:06:00,0.0830203047,10:32:00,0.088381095,0.0834281151,0.0874840376,810485328.48,12153884078.16
2023-04-12,04:14:00,0.0813192255,00:26:00,0.0844290525,0.0842369885,0.0834333976,540510658.29,11590290296.7
2023-04-11,23:34:00,0.0838987332,07:43:00,0.0857103811,0.0848505358,0.0842369753,472611202.59,11700496196.06
2023-04-10,14:02:00,0.0824702755,23:19:00,0.0852722861,0.0832972829,0.0848516456,473882914.01,11784713830.87
2023-04-09,10:58:00,0.0813538835,22:10:00,0.0838252246,0.0814010287,0.083289699,454428407.3,11566660083.62
2023-04-08,22:33:00,0.081034914,06:01:00,0.0838260471,0.0824426205,0.0814049315,507929908.87,11303822549.0
2023-04-07,12:06:00,0.0818908352,00:59:00,0.0860977624,0.085438325,0.0824555516,858234170.87,11448591065.11
2023-04-06,23:59:00,0.0854118649,00:01:00,0.0928473345,0.0928222772,0.0854118649,1410995902.24,11857921067.8
2023-04-05,18:37:00,0.0920844351,11:26:00,0.0989387786,0.0951678388,0.0928165136,1529520650.61,12884660000.73
2023-04-04,00:58:00,0.0928708508,10:53:00,0.1025380571,0.096082962,0.0951593404,3096545498.38,13208604268.65
2023-04-03,01:49:00,0.0766315508,18:58:00,0.1026400975,0.0790872711,0.0960785809,3497240136.38,13334922678.27
2023-04-02,22:25:00,0.0778484548,02:16:00,0.0852785595,0.0818592117,0.0790891916,929778146.23,10975862482.76
2023-04-01,12:10:00,0.0761435458,02:16:00,0.0852785595,0.0770245671,0.0840508043,933070184.76,11663497827.6
2023-03-31,07:49:00,0.0738076088,23:21:00,0.0777218266,0.0742590855,0.0770349806,378314248.49,10688721915.48
2023-03-30,17:56:00,0.0736844064,02:42:00,0.0766406369,0.075641892,0.0742448149,372289117.29,10300573895.83
2023-03-29,00:50:00,0.0736424357,08:28:00,0.0767332736,0.0738236695,0.0756274322,423884022.49,10033549236.26
2023-03-28,10:52:00,0.071936621,20:31:00,0.073924626,0.0728987208,0.0738232619,276514415.02,9794188582.01
2023-03-27,15:13:00,0.0717561314,13:19:00,0.075830974,0.0744258762,0.0728945262,435284209.77,9670972504.8
2023-03-26,20:52:00,0.0737207807,14:01:00,0.0753761206,0.0740554414,0.0744172883,228916506.37,9872998519.57
2023-03-25,20:03:00,0.072964065,02:31:00,0.0759136624,0.0746817069,0.0740442353,286831067.04,9823505288.0
2023-03-24,17:53:00,0.0733883953,00:04:00,0.0774898877,0.077404027,0.0746798784,396748009.39,9907836546.39
2023-03-23,02:02:00,0.0732951463,15:19:00,0.0789335401,0.0739957198,0.0774117535,637122732.83,10270276504.18
2023-03-22,19:55:00,0.0721344789,15:55:00,0.0776431393,0.0768702281,0.0739989071,693511781.07,9817491556.09
2023-03-21,08:26:00,0.0708616864,17:19:00,0.0774765787,0.0714911678,0.0768935651,631254173.93,10201528051.1
2023-03-20,19:31:00,0.071021773,02:10:00,0.0756076351,0.0748074235,0.0714867283,409238948.11,9484198877.75
2023-03-19,00:00:00,0.0730409601,19:35:00,0.0766017467,0.0730409601,0.0748128419,338882489.04,9925476913.11
2023-03-18,23:52:00,0.0729460233,02:25:00,0.0787639802,0.076510189,0.0730495113,517840652.87,9691534500.17
2023-03-17,01:11:00,0.0718135269,23:19:00,0.0772966087,0.0727310242,0.0765089908,485591017.39,10150506287.24
2023-03-16,01:21:00,0.0692541963,23:46:00,0.0734768974,0.0698778553,0.0727184537,326147102.25,9647612830.43
2023-03-15,17:01:00,0.068141104,05:31:00,0.0760579338,0.0748047588,0.0698663728,528466415.33,9269225080.18
2023-03-14,09:34:00,0.0717770939,14:57:00,0.0776398693,0.0730357074,0.0747870607,652033914.69,9922056499.26
2023-03-13,12:50:00,0.0685139807,15:33:00,0.0737261053,0.0710003842,0.0730406448,537268873.13,9690358172.95
2023-03-12,00:45:00,0.0660685218,22:31:00,0.0712496821,0.0665819241,0.0710011025,375272677.55,9419770532.22
2023-03-11,07:49:00,0.0644474787,01:58:00,0.0681961651,0.0658329405,0.0665941145,449044632.08,8835092065.22
2023-03-10,10:51:00,0.0630226649,06:07:00,0.0660710347,0.0659959919,0.0658330973,475760292.79,8734127333.97
2023-03-09,22:01:00,0.0646282788,14:21:00,0.0722028596,0.0711318066,0.0659873417,523758954.17,8754591055.78
2023-03-08,22:52:00,0.0707667328,00:34:00,0.0742353365,0.0740478427,0.0711299131,321627781.59,9436859932.33
2023-03-07,22:19:00,0.0730302786,02:08:00,0.0758299933,0.0748047425,0.0740478329,309277501.94,9823982586.69
2023-03-06,12:15:00,0.0735518314,19:16:00,0.075060838,0.0747900422,0.0748047817,274994083.11,9924407556.92
2023-03-05,00:26:00,0.0744152717,01:34:00,0.0759171189,0.0745647858,0.0747946392,215772334.91,9923061953.81
2023-03-04,22:19:00,0.0730997633,01:07:00,0.07715508,0.0767778527,0.074556387,267382234.47,9891452842.18
2023-03-03,02:01:00,0.0742350624,00:06:00,0.0805715303,0.0805251777,0.0767767294,564252292.98,10186027366.06
2023-03-02,14:49:00,0.0798589038,00:24:00,0.0821669984,0.0819684657,0.0805201225,225493749.14,10682666198.91
2023-03-01,00:56:00,0.0805445227,09:01:00,0.0825641916,0.0807622363,0.0819644778,260501051.59,10874289910.85
2023-02-28,21:44:00,0.0802002673,18:49:00,0.0827354477,0.0813586246,0.0807491116,370709699.82,10713046352.52
2023-02-27,18:35:00,0.0802035679,00:00:00,0.082201806,0.082201806,0.0813544994,267030812.63,10793363609.94
2023-02-26,00:52:00,0.0805765509,20:43:00,0.0824725334,0.0807757014,0.0822020225,218231641.66,10905805148.02
2023-02-25,21:24:00,0.0790576779,02:11:00,0.0817788047,0.0809145445,0.0807855597,316321963.4,10717881956.24
2023-02-24,22:41:00,0.0798889021,01:20:00,0.0848996055,0.0842882222,0.0809004516,449138535.08,10733124751.69
2023-02-23,22:16:00,0.0839317411,02:55:00,0.0863694753,0.0855351321,0.0842917049,351385340.16,11183044913.87
2023-02-22,08:46:00,0.0832534102,10:04:00,0.0874643129,0.0854181128,0.0855336972,765182581.69,11347820986.41
2023-02-21,22:01:00,0.0848454953,02:40:00,0.0887065689,0.0882225409,0.08541277,483249307.85,11331777470.51
2023-02-20,01:16:00,0.0858532929,11:53:00,0.0886266439,0.0869940776,0.0882084047,449906814.11,11702676474.76
2023-02-19,20:26:00,0.0862860041,16:28:00,0.0897378278,0.0889260611,0.0869660212,505191211.68,11537848507.3
2023-02-18,11:01:00,0.0869742962,16:46:00,0.0898215046,0.0877586971,0.0889268798,397918582.35,11797997108.66
2023-02-17,00:04:00,0.0847071032,21:32:00,0.0884105202,0.0850551427,0.0877657997,447263733.37,11643955726.53
2023-02-16,23:55:00,0.0849656263,16:46:00,0.0912619893,0.0892812704,0.0850443454,849757696.83,11282898309.59
2023-02-15,02:55:00,0.0828324791,23:56:00,0.0893549397,0.0835348028,0.089290892,846713153.24,11846290891.03
2023-02-14,09:01:00,0.0812730735,23:37:00,0.083647676,0.082143382,0.0835341193,427664093.67,11082535446.21
2023-02-13,17:46:00,0.0799778131,04:31:00,0.0862049079,0.0821435457,0.0821555239,752090969.29,10899636149.1
2023-02-12,04:28:00,0.0817415064,09:31:00,0.0854189959,0.0823545656,0.0821437784,448723136.9,10898077867.44
2023-02-11,00:16:00,0.0807880235,22:43:00,0.0825136077,0.0810657907,0.0823719368,244141278.88,10928347807.07
2023-02-10,23:04:00,0.0804146205,21:02:00,0.0828797605,0.0814786818,0.0810897212,516764146.6,10758235295.07
2023-02-09,22:58:00,0.080172179,01:25:00,0.0907582026,0.090162533,0.081480195,819008025.96,10810039740.63
2023-02-08,16:35:00,0.0891685504,00:40:00,0.0931384019,0.0925644873,0.0901561462,462925886.55,11961084825.86
2023-02-07,00:02:00,0.0895175465,23:52:00,0.0926336848,0.0895369437,0.0925756885,512569388.72,12282087342.34
2023-02-06,23:34:00,0.0890624372,08:01:00,0.0930972645,0.0921040443,0.0895485808,488311043.64,11880478652.22
2023-02-05,19:29:00,0.0909664108,08:43:00,0.0967259729,0.0957473281,0.0920952216,753364304.53,12218343437.54
2023-02-04,00:19:00,0.0926630653,18:10:00,0.0995303944,0.0929754872,0.0957821824,1071858300.64,12707495339.55
2023-02-03,02:46:00,0.0906673979,23:49:00,0.093208908,0.0909838783,0.0929868454,548668917.23,12336635854.33
2023-02-02,23:58:00,0.0909573047,00:55:00,0.0957527069,0.0941448941,0.0909788503,776556390.15,12070233606.33
2023-02-01,18:16:00,0.08875215,00:04:00,0.0965986398,0.0961567245,0.094170923,1110308355.78,12493728323.09
2023-01-31,00:00:00,0.0883290046,20:05:00,0.0973345608,0.0883290046,0.0961673375,1542889215.67,12758594170.89
2023-01-30,10:05:00,0.0853990146,17:26:00,0.091837389,0.0902213018,0.0883369246,787132770.53,11719727298.04
2023-01-29,00:21:00,0.0875437262,19:32:00,0.0908586609,0.0877834479,0.090233307,458157342.38,11971321806.92
2023-01-28,00:00:00,0.0871242282,05:55:00,0.0929689612,0.0871242282,0.0877879428,642333815.97,11646893473.73
2023-01-27,01:43:00,0.0845247446,21:46:00,0.0877457591,0.0863654265,0.0871233192,400056533.85,11558717347.22
2023-01-26,16:15:00,0.0855492542,06:13:00,0.0873580912,0.0865688357,0.0863734301,424196514.64,11459228981.56
2023-01-25,01:28:00,0.0824460663,22:10:00,0.087880199,0.0839657335,0.0865939967,542521009.7,11488491727.73
2023-01-24,22:31:00,0.0836597534,04:01:00,0.0905917885,0.0885772388,0.083950257,559881330.66,11137744759.37
2023-01-23,15:01:00,0.0873265874,03:15:00,0.0911497905,0.0883098146,0.0886054717,661273713.59,11755355649.46
2023-01-22,00:00:00,0.0847712574,17:25:00,0.0928922219,0.0847712574,0.08830436,794717540.81,11715406937.73
2023-01-21,23:58:00,0.0847611076,10:26:00,0.0887063087,0.0864082452,0.0847647575,716057147.51,11245805169.51
2023-01-20,08:34:00,0.0807665925,23:31:00,0.0867602735,0.0816492176,0.0864029967,444441989.26,11463151612.43
2023-01-19,00:29:00,0.0801319936,20:22:00,0.0820519922,0.0801711915,0.0816603553,337970684.0,10833941745.79
2023-01-18,23:58:00,0.0801735858,15:31:00,0.0894584808,0.0829779882,0.0801907176,1094371446.65,10638963800.38
2023-01-17,02:19:00,0.0827562049,14:26:00,0.0847203254,0.0836524551,0.0829817877,366437449.23,11009257200.43
2023-01-16,15:16:00,0.0823080004,02:31:00,0.0879039028,0.0861274607,0.0836359595,537067710.08,11096046663.49
2023-01-15,09:13:00,0.083129706,00:10:00,0.0876859077,0.087333922,0.0861309735,501123417.73,11427062081.16
2023-01-14,00:04:00,0.0843622753,08:58:00,0.0918699542,0.0844393621,0.0873234851,1101070506.77,11585273513.92
2023-01-13,13:10:00,0.0791835266,23:13:00,0.0849163024,0.0802839067,0.0844380287,575039277.45,11202457807.45
2023-01-12,14:46:00,0.0769877133,03:13:00,0.08071676,0.0781367823,0.080285736,706796193.85,10651569957.85
2023-01-11,16:07:00,0.0751780969,23:37:00,0.0781812404,0.0777338076,0.0781534228,394318759.0,10368674340.55
