date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-05,12:29:00,0.1098633734,11:43:00,0.1115758604,0.1103066371,0.1110916123,3460168.95,103037470.39
2023-01-04,01:53:00,0.1082856358,17:42:00,0.111088355,0.1086974663,0.1103277596,2847589.2,102328997.04
2023-01-03,17:40:00,0.1073395596,00:13:00,0.1091978433,0.1077735045,0.1087115052,5381173.25,100829921.05
2023-01-02,07:10:00,0.1043901662,21:36:00,0.1085189279,0.1058338671,0.1077201739,2249507.98,99910461.28
2023-01-01,13:12:00,0.104023262,01:12:00,0.1064023105,0.1047578541,0.105905505,1089063.16,98227355.88
2022-12-31,07:24:00,0.1035534006,17:07:00,0.1076161264,0.1046994199,0.1048354601,2686513.23,97234889.2
2022-12-30,09:20:00,0.1029413864,01:10:00,0.1086701124,0.1085364983,0.1047868336,2864036.52,97189788.14
2022-12-29,02:38:00,0.1065767369,15:01:00,0.109647643,0.1071324194,0.1085111441,5192636.51,100644086.2
2022-12-28,22:17:00,0.1061794541,00:00:00,0.1141397403,0.1141397403,0.1069348187,4096817.19,99182044.39
2022-12-27,22:26:00,0.1136998661,00:00:00,0.1182547649,0.1182547649,0.1141422016,1473641.56,105866891.99
2022-12-26,17:25:00,0.1160962806,00:13:00,0.1198945497,0.1197889703,0.1181466359,1723237.56,109581004.84
2022-12-25,22:39:00,0.1195334721,00:44:00,0.122766672,0.1212008235,0.1197884666,2140352.73,111103802.74
2022-12-24,12:18:00,0.1185420614,16:04:00,0.1257290106,0.120945098,0.1212745844,1710107.58,112482177.0
2022-12-23,01:14:00,0.1179794811,22:14:00,0.1226475267,0.1196816707,0.1209867458,1456916.76,112215206.71
2022-12-22,21:40:00,0.1177767178,00:19:00,0.123096691,0.1222754441,0.1196449169,2604913.94,110970660.43
2022-12-21,00:10:00,0.1170728781,07:23:00,0.1250335302,0.1171463909,0.1223436591,13194167.43,113473743.83
2022-12-20,00:20:00,0.1125393839,15:29:00,0.1180897406,0.1129127009,0.1171635431,2288365.96,108669186.22
2022-12-19,23:27:00,0.1126497529,00:45:00,0.1237080723,0.1227873011,0.1131085828,3614723.94,104908210.57
2022-12-18,01:44:00,0.1219851512,08:04:00,0.1248241151,0.1236146694,0.1227888586,1497398.55,113886666.35
2022-12-17,21:48:00,0.1232317425,00:25:00,0.1324598117,0.1302128152,0.123585838,3645288.88,114625864.8
2022-12-16,23:44:00,0.1299818613,08:54:00,0.1437801848,0.1424800301,0.1302738172,4300835.54,120828965.42
2022-12-15,23:39:00,0.1420431649,01:31:00,0.1481297619,0.1473251955,0.1423317653,2845880.25,132012712.28
2022-12-14,23:14:00,0.1463320444,13:16:00,0.1503827761,0.1486662205,0.1472504236,2585674.75,136574767.9
2022-12-13,08:57:00,0.1436811412,00:03:00,0.1495790497,0.1495294348,0.1486725894,6046570.18,137893826.63
2022-12-12,09:17:00,0.1472395972,00:00:00,0.152641632,0.152641632,0.1494264979,3608424.39,138593076.77
2022-12-11,12:19:00,0.1515212339,22:10:00,0.1536011708,0.1526725654,0.152629403,3734046.65,141563771.31
2022-12-10,08:14:00,0.1503670019,23:55:00,0.1531795588,0.1525670714,0.1529960063,2156284.71,141903795.81
2022-12-09,04:20:00,0.1516902047,12:43:00,0.1535904432,0.1527986519,0.1525609585,1845496.58,141500288.98
2022-12-08,13:15:00,0.1501239357,08:18:00,0.1530029383,0.1513428031,0.1527892259,3479809.07,141712007.02
2022-12-07,09:52:00,0.1482260822,00:45:00,0.1546842943,0.1546697518,0.1513383661,4479617.82,140366334.55
2022-12-06,22:46:00,0.1543598957,00:39:00,0.157341196,0.1569107897,0.1546797157,2556320.72,143465436.33
2022-12-05,20:24:00,0.1562660029,03:21:00,0.1581915499,0.1573834965,0.1569107775,3897814.23,145534746.14
2022-12-04,13:18:00,0.1558880543,22:37:00,0.1578102113,0.1568188781,0.1574015007,2106709.86,145989891.92
2022-12-03,23:22:00,0.1566058471,13:16:00,0.1617442613,0.157743278,0.1568235982,2451074.78,145453887.37
2022-12-02,04:07:00,0.1550126818,04:20:00,0.1589576485,0.1569042624,0.1577954316,10545782.88,146355262.85
2022-12-01,00:08:00,0.1559789427,11:56:00,0.1589097456,0.1569406662,0.1569752928,3480635.29,145594584.07
2022-11-30,00:06:00,0.1534690314,08:22:00,0.15901677,0.1540788126,0.1566432728,3737964.67,145286635.55
2022-11-29,00:32:00,0.1465510914,09:01:00,0.1554619859,0.1470237884,0.1540045034,2578410.88,142839176.94
2022-11-28,10:12:00,0.1463357191,00:47:00,0.158593022,0.1577710887,0.1473460385,3772280.56,136663450.7
2022-11-27,05:55:00,0.1563707035,19:40:00,0.1606564348,0.1583797491,0.157901719,3320657.58,146453844.36
2022-11-26,00:31:00,0.1565053603,11:02:00,0.160440722,0.1573455831,0.1583787801,3665086.91,146896318.54
2022-11-25,07:31:00,0.1555903763,00:01:00,0.1666456919,0.1666057733,0.1574754974,5481713.99,146058523.83
2022-11-24,11:26:00,0.1607114083,06:33:00,0.1740191381,0.1722697604,0.1665517574,14683412.41,154476754.96
2022-11-23,02:06:00,0.1648334057,10:51:00,0.1752809941,0.1689780437,0.172320125,29453206.93,159826915.92
2022-11-22,01:53:00,0.1458116277,23:45:00,0.170730386,0.1465561926,0.1687102976,43182758.42,156478800.99
2022-11-21,09:35:00,0.143646362,00:02:00,0.1515466363,0.1515021969,0.1464758993,3818424.91,135856396.62
2022-11-20,23:40:00,0.151263834,08:40:00,0.1609938638,0.158625017,0.1514567952,6554216.77,140476177.57
2022-11-19,00:00:00,0.1519694166,23:15:00,0.1588355887,0.1519694166,0.1585090246,4718053.95,147017120.33
2022-11-18,14:08:00,0.149744297,02:48:00,0.1533969126,0.1506704066,0.1519759544,3104981.82,140957697.67
2022-11-17,22:59:00,0.14918027,03:28:00,0.1537270992,0.1515989201,0.1499468921,4616873.96,139075742.42
2022-11-16,16:08:00,0.1498068339,05:12:00,0.1577525963,0.1522824188,0.1514828793,8209283.16,140500370.54
2022-11-15,01:04:00,0.1468164413,14:18:00,0.1558438421,0.1481912166,0.1523071325,6755007.2,141264865.35
2022-11-14,04:42:00,0.1391335568,00:05:00,0.1521381831,0.1515934824,0.148074624,12507238.69,137339213.81
2022-11-13,23:08:00,0.1491185998,00:01:00,0.1641502065,0.1639470254,0.151592917,8147994.25,140602430.56
2022-11-12,14:42:00,0.1605374784,00:00:00,0.1739389328,0.1739389328,0.1639884529,6170022.8,152099290.06
2022-11-11,16:38:00,0.1621198067,05:08:00,0.1817896669,0.1669132582,0.1733023272,27633438.17,160737908.46
2022-11-10,00:05:00,0.1418453747,23:14:00,0.1680450788,0.1459775012,0.1669545771,12418317.11,154850370.28
2022-11-09,22:19:00,0.1382442352,00:34:00,0.1938524725,0.1935426214,0.1408444519,13197792.03,130633229.15
2022-11-08,23:00:00,0.1917252511,00:13:00,0.2186734308,0.2185110717,0.1936127134,13992965.11,179575791.65
2022-11-07,08:24:00,0.2159453299,01:51:00,0.2245773795,0.2234326857,0.2183735063,7468353.17,202541427.14
2022-11-06,02:01:00,0.2229831627,14:42:00,0.2311368889,0.2241235858,0.2233853294,14691677.38,207189893.01
2022-11-05,00:00:00,0.2212899721,22:49:00,0.2253177581,0.2212899721,0.2241088905,7613040.39,207860995.92
2022-11-04,04:24:00,0.2134518122,23:32:00,0.2217737039,0.2149114664,0.2212953418,6842707.22,205251429.5
2022-11-03,00:12:00,0.2120462897,05:59:00,0.2169211923,0.2126650422,0.2147361055,6069876.42,199167737.82
2022-11-02,21:04:00,0.2116493709,03:07:00,0.2224753566,0.2131475875,0.2124988865,37228197.08,197092717.21
2022-11-01,17:03:00,0.2113766552,06:47:00,0.2148298413,0.2139677926,0.2131709747,5984930.62,197716079.01
2022-10-31,20:10:00,0.2124094223,00:01:00,0.2168525515,0.2167770752,0.213964108,6673038.93,198451710.21
2022-10-30,05:39:00,0.212950688,08:20:00,0.2169484251,0.2140663094,0.2166726095,9465632.43,200963845.33
2022-10-29,01:16:00,0.212102374,19:11:00,0.2154343949,0.213096257,0.2142578949,7755612.74,198724197.53
2022-10-28,00:00:00,0.2076268448,00:38:00,0.2136564172,0.2076268448,0.2131113461,18895699.02,197660773.55
2022-10-27,23:38:00,0.2075462643,04:33:00,0.2160445947,0.213485728,0.2076288349,6967907.23,192575744.4
2022-10-26,02:12:00,0.210730327,21:58:00,0.2140731385,0.2114732142,0.2134957827,5222995.85,198017338.49
2022-10-25,00:18:00,0.2016268229,22:02:00,0.2128796623,0.2021024322,0.2115123753,15957947.78,196177728.06
2022-10-24,14:34:00,0.200381757,02:18:00,0.2068751088,0.2051422122,0.2020352782,5120255.03,187387720.51
2022-10-23,01:48:00,0.2015114225,03:27:00,0.2080652183,0.2041992575,0.2051421805,5006155.4,190269372.41
2022-10-22,08:53:00,0.2015262628,01:15:00,0.2067833996,0.2035411482,0.2041986876,4439471.96,189394282.76
2022-10-21,12:35:00,0.1941086994,23:44:00,0.2040309291,0.2039429299,0.2035401769,4383831.46,188783514.04
2022-10-20,01:02:00,0.201411167,00:23:00,0.2082963303,0.2076144115,0.2033315626,3238593.09,188590024.33
2022-10-19,23:52:00,0.2062799431,00:06:00,0.2181983325,0.218150644,0.2069919984,4955938.69,191985078.5
2022-10-18,20:14:00,0.2150327768,01:10:00,0.2249230637,0.2200568409,0.2174942493,8354730.25,201725916.27
2022-10-17,00:00:00,0.2157630907,02:44:00,0.2241109672,0.2157630907,0.2200433962,19513223.01,204090249.95
2022-10-16,23:52:00,0.2151106761,00:06:00,0.2309290899,0.2295471865,0.2157631536,13231400.26,200120324.99
2022-10-15,00:09:00,0.2109300465,03:49:00,0.236401156,0.21227179,0.2281710081,45962880.92,211628610.06
2022-10-14,00:00:00,0.2079338536,07:16:00,0.2250482884,0.2079338536,0.212911318,19025994.41,197475247.44
2022-10-13,10:33:00,0.1916077391,00:00:00,0.2158927112,0.2158927112,0.2079337069,9390882.42,192858513.15
2022-10-12,03:06:00,0.2137915071,00:54:00,0.218283235,0.2168373601,0.215870604,2248961.53,200219985.25
2022-10-11,14:07:00,0.2149725808,00:02:00,0.2238205604,0.2225399097,0.2168506632,5233242.29,201128990.1
2022-10-10,23:51:00,0.2219109065,01:36:00,0.2349689542,0.2336427587,0.222552458,3962038.05,206417404.79
2022-10-09,09:12:00,0.2323474731,00:06:00,0.2351014127,0.2343695865,0.2336428946,1888642.23,216703784.75
2022-10-08,00:50:00,0.2322933748,12:49:00,0.2357205276,0.2336628781,0.2343705024,2986470.15,217378640.95
2022-10-07,12:54:00,0.2320229016,15:43:00,0.2381070573,0.2358459811,0.2335950733,4620725.82,216659430.48
2022-10-06,23:59:00,0.2358465087,00:50:00,0.2384147695,0.2363429438,0.2358465087,2187903.64,218747636.8
2022-10-05,14:40:00,0.2348060932,06:58:00,0.2396164513,0.239379696,0.2363442216,3332553.27,219209265.52
2022-10-04,02:16:00,0.2334924559,23:48:00,0.2394131603,0.2347423442,0.2393781929,2692644.96,222023273.91
2022-10-03,05:33:00,0.2303655242,23:18:00,0.2366712324,0.2316169494,0.2347422988,2449182.16,217723482.16
2022-10-02,15:54:00,0.2310189724,01:33:00,0.2352708669,0.2345308782,0.2316172169,2195866.85,214824968.67
2022-10-01,17:32:00,0.233963193,00:00:00,0.2366949195,0.2366949195,0.2345308605,1853205.24,217527373.08
2022-09-30,12:43:00,0.2351472575,00:22:00,0.2412811596,0.2385795586,0.2366096305,4042737.66,219455432.34
2022-09-29,14:13:00,0.2344048734,01:41:00,0.2433455456,0.2383905048,0.2392065254,5777844.35,221864052.33
2022-09-28,07:11:00,0.2319637223,00:49:00,0.2445762342,0.2402801979,0.2385836058,5446056.86,221286294.39
2022-09-27,19:36:00,0.2384186797,14:39:00,0.2473618914,0.2415893709,0.2402837022,4422986.96,222863133.78
2022-09-26,06:50:00,0.2345899381,00:30:00,0.2518039838,0.2444651313,0.2411041887,7910719.11,223624135.0
2022-09-25,23:54:00,0.2438518421,08:13:00,0.2486499032,0.2486225074,0.2444650215,1799642.49,226741307.42
2022-09-24,08:39:00,0.246552129,13:09:00,0.2499402121,0.2485932606,0.2486216363,2256798.58,230596567.65
2022-09-23,14:14:00,0.2440285227,05:11:00,0.2548047496,0.2507940575,0.2485835532,6858853.58,230561245.62
2022-09-22,01:08:00,0.2417821998,22:41:00,0.2514196743,0.245197345,0.2507819028,3573321.58,232600214.86
2022-09-21,22:22:00,0.2417615775,19:02:00,0.2533850722,0.2494540282,0.2460014029,4591148.92,228166301.15
2022-09-20,13:32:00,0.246039816,00:00:00,0.2556792265,0.2556792265,0.250098236,4274620.58,231966113.89
2022-09-19,09:39:00,0.2437245507,00:04:00,0.2603576652,0.2569532566,0.2556791203,7870950.26,237142384.12
2022-09-18,22:31:00,0.2542341136,00:01:00,0.2725575445,0.2725464476,0.2575915787,5490905.29,238916189.24
2022-09-17,00:02:00,0.2645907975,01:34:00,0.2766185945,0.2652037539,0.2725404045,11959631.37,252781225.16
2022-09-16,08:56:00,0.2599314158,05:32:00,0.2680592765,0.2631606255,0.2652423285,4547432.97,246012259.66
2022-09-15,23:57:00,0.2625486769,00:30:00,0.2762758547,0.270650967,0.2637891742,7822448.7,244664459.1
2022-09-14,12:11:00,0.2609028832,03:18:00,0.2723439308,0.2671702145,0.2706548573,6519001.4,251032380.16
2022-09-13,00:05:00,0.2671055394,00:28:00,0.2949533205,0.2921223736,0.2712484285,11665811.77,251582917.4
2022-09-12,04:02:00,0.2883815261,01:04:00,0.2983640298,0.2891440963,0.2927873755,11507360.21,271560290.77
2022-09-11,07:14:00,0.2848132081,17:29:00,0.2905723916,0.2883547041,0.2898287113,6597218.17,268816129.74
2022-09-10,16:30:00,0.2819577995,07:35:00,0.2897498228,0.2890120238,0.2883547439,6678428.57,267449024.98
2022-09-09,00:04:00,0.2794564159,12:30:00,0.2893056173,0.2800915853,0.2890118879,8526043.48,268058526.02
2022-09-08,05:46:00,0.271074292,17:30:00,0.2826475351,0.2770887185,0.2800847219,8981897.81,259778579.53
2022-09-07,03:03:00,0.2625417166,22:24:00,0.2790540652,0.2728657997,0.2770423614,6917579.48,256956790.21
2022-09-06,23:04:00,0.272200887,01:03:00,0.2924214879,0.2874675575,0.272866307,8299077.31,253083499.72
2022-09-05,11:55:00,0.2827305842,00:07:00,0.2930696442,0.2924288716,0.2881282605,7510550.16,267238961.64
2022-09-04,08:02:00,0.2897219304,01:00:00,0.294122545,0.2934000437,0.2924289546,4807765.72,271227855.41
2022-09-03,09:17:00,0.290613141,00:17:00,0.2985146309,0.2971239775,0.2940686339,4639953.55,272748657.94
2022-09-02,11:49:00,0.2963765644,00:00:00,0.3064750794,0.3064750794,0.2971235635,9338046.99,275582105.15
