date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-05,01:13:00,0.3871641565,03:08:00,0.3946221192,0.3885476775,0.3911532162,5522568.87,126890916.55
2023-01-04,20:47:00,0.3847870554,06:20:00,0.3964025749,0.3897128528,0.3884930414,7170986.68,126027950.33
2023-01-03,18:10:00,0.3824665419,06:36:00,0.3980257179,0.3953113186,0.3897656362,5624287.03,126440782.72
2023-01-02,02:05:00,0.388122178,15:42:00,0.4020499848,0.3985344414,0.3953215284,6062087.54,128243125.68
2023-01-01,09:15:00,0.3947809602,06:08:00,0.4019908669,0.3951015475,0.3986223973,4308179.16,129313934.42
2022-12-31,07:09:00,0.3908984677,13:42:00,0.3989907482,0.3958517391,0.395064455,4768053.77,128159730.54
2022-12-30,07:44:00,0.3798378703,17:43:00,0.4004448982,0.3901333221,0.3960145219,7888329.44,128467934.21
2022-12-29,02:22:00,0.3793171714,16:37:00,0.3926778054,0.3851700839,0.3900686193,4707799.33,126539071.05
2022-12-28,06:27:00,0.3782244879,15:09:00,0.3919444338,0.3898188566,0.3851857219,5624860.55,124955048.98
2022-12-27,18:10:00,0.3829891337,00:06:00,0.3931706513,0.3919287121,0.3895424083,4064237.79,126368367.11
2022-12-26,08:24:00,0.382396574,23:57:00,0.3923126062,0.3857150943,0.3920619666,3532527.65,127185717.07
2022-12-25,17:56:00,0.377261912,02:05:00,0.3932433069,0.3907524992,0.3857605685,4961815.57,125141530.44
2022-12-24,00:00:00,0.3835789858,05:56:00,0.3942182011,0.3835789858,0.3907775513,4924666.11,126769050.08
2022-12-23,21:05:00,0.3775502333,03:16:00,0.396743002,0.392197357,0.3836104125,6100595.99,124444015.36
2022-12-22,18:57:00,0.3837606355,03:00:00,0.4125818963,0.407548682,0.3921789304,6546156.03,127223660.37
2022-12-21,23:09:00,0.4045016739,00:37:00,0.4206802123,0.4194376977,0.407505399,5582277.28,132195598.66
2022-12-20,00:01:00,0.3993333976,15:28:00,0.4236023698,0.3993729065,0.4194062161,7041705.99,136056248.46
2022-12-19,22:45:00,0.393103359,12:11:00,0.4162456354,0.4038838633,0.3992961874,9010597.05,129532513.33
2022-12-18,09:41:00,0.3956759684,04:04:00,0.41562518,0.407349776,0.4038634024,9443927.82,131014127.38
2022-12-17,02:22:00,0.3814451008,00:01:00,0.4332579557,0.4332579557,0.4074038755,20153684.81,132162664.23
2022-12-16,23:38:00,0.4268842681,17:35:00,0.5128178949,0.4956025355,0.4354400919,30405332.94,141257671.11
2022-12-15,01:50:00,0.464108043,16:58:00,0.5137181858,0.4708386619,0.4956776098,23680460.59,160798847.13
2022-12-14,19:04:00,0.4620858411,12:14:00,0.4822600076,0.464978823,0.470949802,9488730.35,152777094.89
2022-12-13,22:48:00,0.4635549873,05:10:00,0.4886000594,0.4794079014,0.4649647469,20412131.56,150835530.57
2022-12-12,13:18:00,0.4366263594,21:49:00,0.4928385022,0.4628537051,0.479513972,15914589.05,155555329.42
2022-12-11,22:43:00,0.4614333838,12:09:00,0.4803382153,0.4729978706,0.4626043604,8921094.52,150069816.26
2022-12-10,01:42:00,0.4605235209,23:05:00,0.4743993635,0.4633265393,0.4729928328,8206147.37,153439858.3
2022-12-09,18:16:00,0.4540534305,07:08:00,0.4768389405,0.4749905311,0.4633359482,15147231.97,150307144.86
2022-12-08,11:46:00,0.4390576351,20:04:00,0.4808173549,0.4464992418,0.4749806027,27103442.33,154084695.02
2022-12-07,08:05:00,0.4280784347,00:12:00,0.4591384462,0.4574847965,0.4464867814,9507381.98,144841240.13
2022-12-06,06:03:00,0.434603299,15:34:00,0.4587560398,0.4405646827,0.4574003075,11184562.07,148381610.69
2022-12-05,19:34:00,0.4309481862,00:18:00,0.4755973481,0.4708680194,0.4404580311,14133899.84,47642877.18
2022-12-04,01:17:00,0.4519277253,12:20:00,0.4758083547,0.4541524071,0.4709736103,15862131.17,50943645.67
2022-12-03,23:42:00,0.4540587282,01:07:00,0.4951414784,0.4883515641,0.4542384858,23591913.2,49133463.04
2022-12-02,00:19:00,0.4454465598,01:24:00,0.511055728,0.4494816154,0.4883459896,73240521.36,52822758.04
2022-12-01,15:19:00,0.4190839311,23:58:00,0.4495465615,0.4439761797,0.4495317741,20549181.79,48624353.72
2022-11-30,17:41:00,0.4294002365,03:23:00,0.467492837,0.4499283043,0.4439410212,13895984.96,48019620.61
2022-11-29,18:44:00,0.4473382834,05:12:00,0.4702350291,0.4611153582,0.4498730845,19796467.39,48661272.13
2022-11-28,16:22:00,0.437346262,00:31:00,0.4724850243,0.4690256562,0.4604808968,18485002.23,49808683.83
2022-11-27,01:04:00,0.4585508812,16:48:00,0.4871294967,0.4609519413,0.4691311941,12856926.46,50744357.65
2022-11-26,22:52:00,0.457913861,05:44:00,0.5091321793,0.4771376664,0.4610703183,18955018.27,49872439.59
2022-11-25,06:02:00,0.4531526819,00:07:00,0.4842210008,0.4838210318,0.4771063024,20176449.44,51606998.54
2022-11-24,22:15:00,0.4771431273,04:23:00,0.561964675,0.4880929483,0.4839373748,31807811.29,52345892.88
2022-11-23,17:10:00,0.475314334,07:49:00,0.5344962038,0.499016392,0.4879594623,22906973.55,52780948.67
2022-11-22,11:49:00,0.4562591049,13:49:00,0.5124117095,0.4868596095,0.4988998369,38983431.26,53964332.53
2022-11-21,22:20:00,0.4700542575,00:35:00,0.547577808,0.5298361955,0.4873330427,62463264.33,52713190.96
2022-11-20,20:47:00,0.5102785563,03:56:00,0.5957719542,0.5782545378,0.530198984,63971714.4,57349856.96
2022-11-19,23:40:00,0.5759309085,00:00:00,0.722188816,0.722188816,0.5784882094,56746760.99,62573141.52
2022-11-18,00:32:00,0.6702060981,03:41:00,0.8005338343,0.6884492293,0.722344707,131165291.41,78133619.39
2022-11-17,00:15:00,0.6123316656,23:11:00,0.6992965329,0.6235576083,0.6886743822,73443649.42,74491612.58
2022-11-16,08:38:00,0.5931092126,15:08:00,0.713687313,0.6129882316,0.6232232044,97250481.73,67411976.82
2022-11-15,15:30:00,0.5927082355,02:23:00,0.7664221179,0.6672918715,0.6130924135,114132027.54,66316162.93
2022-11-14,02:31:00,0.452253063,15:43:00,0.7424048672,0.4942759191,0.6664977189,217315349.64,72092836.82
2022-11-13,00:14:00,0.3048320146,21:46:00,0.5681090672,0.3070136077,0.4941273026,137744954.98,53448103.41
2022-11-12,05:57:00,0.2939811676,02:32:00,0.3152626474,0.3148261377,0.3067834574,4195241.87,33183744.08
2022-11-11,20:46:00,0.3047002197,01:12:00,0.3398302923,0.3380263691,0.3146562266,6367463.42,34035315.29
2022-11-10,00:05:00,0.2887900803,15:28:00,0.3438985,0.2925679766,0.3380502356,9471717.4,36565767.27
2022-11-09,23:30:00,0.2861523194,00:02:00,0.3601309164,0.3599542662,0.2927069678,7654827.69,31661137.12
2022-11-08,19:35:00,0.3337287219,02:34:00,0.429626233,0.424203165,0.3597903819,16109533.58,38917326.43
2022-11-07,08:04:00,0.4130816584,16:05:00,0.4348273568,0.4170422361,0.4243548433,6373005.9,45901049.03
2022-11-06,23:58:00,0.4169617902,00:38:00,0.4579743774,0.4518471242,0.4171326559,4647437.73,45119849.09
2022-11-05,13:29:00,0.445245001,07:56:00,0.472171032,0.450938262,0.4517926695,6434517.78,48868907.24
2022-11-04,00:14:00,0.409212158,21:54:00,0.4548939598,0.4125652029,0.450853406,7605521.43,48767310.24
2022-11-03,00:08:00,0.392600498,12:15:00,0.4899342793,0.3938958635,0.4129819748,21975573.69,44670883.75
2022-11-02,20:28:00,0.3855865536,05:45:00,0.4079115722,0.4064969145,0.3933831527,4559653.56,42550944.49
2022-11-01,00:35:00,0.4034501585,08:10:00,0.4179675577,0.4037008601,0.4066452603,4525539.57,43985462.46
2022-10-31,14:01:00,0.3968036429,12:46:00,0.4102431672,0.4025026424,0.403703175,4247157.86,43667226.9
2022-10-30,22:33:00,0.3983352407,08:00:00,0.4256484731,0.4187842087,0.4024593468,5247898.47,43532686.15
2022-10-29,02:41:00,0.4044813647,08:16:00,0.438164055,0.408050984,0.4187205245,9014269.09,45291603.54
2022-10-28,00:23:00,0.3922144179,09:39:00,0.4119870083,0.3961854126,0.4080930681,6759414.09,44142067.01
2022-10-27,20:27:00,0.3891630619,06:34:00,0.4158658025,0.3908626916,0.3964399354,8634784.33,42881586.49
2022-10-26,00:02:00,0.3776553425,09:07:00,0.3937932531,0.3779680355,0.3908744427,5635841.95,42279585.69
2022-10-25,22:40:00,0.3760329726,18:33:00,0.3891943832,0.379900776,0.3779476779,4551952.83,40881340.63
2022-10-24,14:28:00,0.3741638814,00:37:00,0.386856614,0.3856535664,0.3798839454,3852159.31,41090780.23
2022-10-23,08:00:00,0.3758091584,22:30:00,0.386636473,0.3804651001,0.3856018682,3653325.16,41709268.88
2022-10-22,19:55:00,0.3783640465,01:03:00,0.3918434584,0.3865906348,0.3804954521,3862424.98,41156924.86
2022-10-21,08:44:00,0.3609082397,20:11:00,0.394350831,0.3756932225,0.3864495638,5388906.77,41800961.28
2022-10-20,20:34:00,0.3720581049,11:29:00,0.3914801683,0.3811408624,0.3757857727,6903558.85,40647494.55
2022-10-19,06:44:00,0.3697549711,18:11:00,0.3944082352,0.377594597,0.3811553445,11541175.96,41228303.23
2022-10-18,19:05:00,0.3698483936,00:39:00,0.3847260185,0.3812805449,0.3774938016,4982409.94,40832246.34
2022-10-17,08:59:00,0.3733977186,00:17:00,0.3871125405,0.3838187188,0.381290689,5007163.93,41242942.99
2022-10-16,05:25:00,0.3650140454,23:59:00,0.3837382999,0.3661684637,0.3837382999,6285769.44,41507692.91
2022-10-15,09:58:00,0.3529430927,19:57:00,0.3701998184,0.354717413,0.3661531736,5164222.63,39605568.4
2022-10-14,22:24:00,0.350800813,13:23:00,0.3639579267,0.3525397974,0.3547308623,3766735.03,38370055.06
2022-10-13,10:37:00,0.3296541923,00:07:00,0.360618733,0.3600592499,0.3531071716,5671298.32,38194425.85
2022-10-12,12:38:00,0.3560626318,09:32:00,0.3642531794,0.3568329533,0.3600709769,3516753.06,38947677.45
2022-10-11,00:18:00,0.3449914247,06:53:00,0.3591365785,0.3547992868,0.3568146875,4609272.84,38595455.48
2022-10-10,23:59:00,0.3548546909,01:07:00,0.3778611081,0.3759842567,0.3548546909,4171440.19,38383449.19
2022-10-09,19:20:00,0.3738656253,03:28:00,0.385428177,0.3778758283,0.3760095441,3595098.39,40671699.15
2022-10-08,22:09:00,0.3733695423,00:30:00,0.391505774,0.3899047242,0.3778812648,5090516.95,40874156.94
2022-10-07,12:52:00,0.369502968,20:05:00,0.394241316,0.3860663438,0.3897250452,7348457.46,42155259.19
2022-10-06,22:04:00,0.3824166023,08:47:00,0.3931345687,0.3903632616,0.3859944195,6539495.39,41751729.84
2022-10-05,08:25:00,0.3732707801,13:53:00,0.3939593113,0.3785399774,0.3904254762,8233513.85,42231022.48
2022-10-04,09:20:00,0.3753738231,00:20:00,0.3903719651,0.3893420646,0.3785569856,7132805.84,40947247.41
2022-10-03,05:44:00,0.3673329714,21:04:00,0.3935311894,0.3716784775,0.3893852833,15237293.49,42118508.28
2022-10-02,10:26:00,0.3562377536,13:38:00,0.3992331462,0.3640048974,0.3718650784,13072725.63,40223406.11
2022-10-01,00:05:00,0.3588495439,21:11:00,0.3765229084,0.3588799303,0.3639689818,6840339.92,39369311.66
2022-09-30,22:13:00,0.3561070703,15:10:00,0.3642121082,0.3594023743,0.3588900271,3813638.07,38819938.05
2022-09-29,13:52:00,0.3503023579,23:59:00,0.359625333,0.3541718681,0.359625333,3853010.78,38899473.65
2022-09-28,09:26:00,0.340091125,20:18:00,0.3571555356,0.353715547,0.3540640967,3757806.3,38297933.25
2022-09-27,19:35:00,0.3489363595,13:50:00,0.3691661297,0.3516883055,0.3538642397,5628408.27,38276315.38
2022-09-26,11:43:00,0.3388133549,23:59:00,0.3517065553,0.3503402386,0.3517065553,3816146.28,38042925.86
2022-09-25,22:06:00,0.3452213554,19:29:00,0.3648694042,0.3517871268,0.3504070419,3521391.75,37902361.82
2022-09-24,22:55:00,0.350371107,02:43:00,0.3584898162,0.3548588136,0.3516321439,3270128.41,38034877.02
2022-09-23,14:07:00,0.3435354508,05:46:00,0.3621347561,0.3534635618,0.3548784673,4202401.79,38386021.0
2022-09-22,00:23:00,0.3289623421,23:15:00,0.3545989752,0.3312666239,0.3534884147,3698511.31,38235663.64
2022-09-21,22:20:00,0.3257620189,18:57:00,0.3550540147,0.342154246,0.3311935092,4810352.91,35824098.03
2022-09-20,13:30:00,0.3377018714,02:44:00,0.3508509695,0.3501305224,0.3421694973,3683163.12,37011334.08
2022-09-19,02:46:00,0.336021932,23:00:00,0.351774857,0.340067184,0.3501424655,4909818.87,37873743.48
2022-09-18,22:41:00,0.338365152,05:25:00,0.370570088,0.3690917389,0.3400663072,4344505.13,36783839.01
2022-09-17,00:09:00,0.3599850036,11:31:00,0.3699759488,0.3604168945,0.3690854653,4016680.4,39922744.63
2022-09-16,09:01:00,0.3476188132,23:58:00,0.3604860638,0.3523642461,0.3604537645,3797737.05,38989082.31
2022-09-15,15:19:00,0.3496462242,00:00:00,0.3713867011,0.3713867011,0.3522479241,5052301.75,38101483.91
2022-09-14,18:20:00,0.3606681497,05:00:00,0.3746040122,0.3669544848,0.3714278991,5727213.98,40176117.89
2022-09-13,19:12:00,0.3640847174,08:01:00,0.3992169421,0.3965005786,0.3707443847,6029000.38,40102184.41
2022-09-12,01:11:00,0.3893970253,11:10:00,0.4249539045,0.3932917687,0.3965268372,8811745.4,42890986.36
2022-09-11,21:58:00,0.3866019311,00:28:00,0.4082584586,0.4030822926,0.3933942522,5120519.34,42552145.08
2022-09-10,07:58:00,0.3928875822,22:46:00,0.4070502319,0.3955898875,0.4030042238,5707700.19,43591623.68
2022-09-09,00:04:00,0.3773158476,12:42:00,0.4046251084,0.3775240152,0.3956471232,6421652.3,42795830.63
2022-09-08,07:32:00,0.3663231308,15:09:00,0.3824435425,0.372269983,0.3775293658,4896092.99,40836093.2
2022-09-07,00:26:00,0.3490927161,21:05:00,0.3754757518,0.3496662844,0.3722260426,4929276.7,40262450.4
2022-09-06,20:14:00,0.3495433175,12:11:00,0.3919905311,0.3864261128,0.3498155746,8420278.84,37838384.78
2022-09-05,10:49:00,0.3762694653,23:52:00,0.3870458081,0.3791871885,0.3864114073,5523033.07,41796834.02
2022-09-04,08:04:00,0.368531392,23:59:00,0.379089281,0.3702199228,0.379089281,4492834.8,41004824.03
2022-09-03,20:39:00,0.3674959011,06:09:00,0.3774343939,0.3723809602,0.3701770909,7397368.48,40040822.13
2022-09-02,22:41:00,0.3696169087,00:16:00,0.3990940353,0.3989882377,0.3724453655,12018635.17,40286173.83
