date,time_low,low,time_high,high,open,close,volume,market_cap
2023-07-21,21:52:00,0.0123208685,03:21:00,0.0126204225,0.0124246847,0.0123336136,10049262.62,165324328.75
2023-07-20,15:04:00,0.0121319494,13:04:00,0.0133029016,0.0122039953,0.0124281404,22495619.85,166576366.16
2023-07-19,11:25:00,0.0120970782,03:29:00,0.0130784181,0.0123393205,0.012204218,17924600.8,163560350.71
2023-07-18,16:52:00,0.0122156892,01:22:00,0.0128297846,0.01270791,0.0123393052,12155034.88,165355874.6
2023-07-17,18:52:00,0.012299421,08:40:00,0.0129491936,0.0124776063,0.0127072174,12571191.27,170270799.21
2023-07-16,23:38:00,0.0124529059,01:26:00,0.013247107,0.0131723307,0.0124770648,10043500.4,167171767.39
2023-07-15,03:31:00,0.0129721041,10:52:00,0.0138980693,0.0133403941,0.0131745168,17191551.17,176500542.27
2023-07-14,20:36:00,0.012757212,15:32:00,0.0142914644,0.0135940929,0.0133388308,19929582.82,178685758.15
2023-07-13,04:13:00,0.0117112315,23:59:00,0.0135961814,0.0119446157,0.0135961814,16083427.53,182116755.55
2023-07-12,20:02:00,0.011735369,13:16:00,0.0120956371,0.0118769544,0.0119445252,9648659.81,159978869.67
2023-07-11,19:11:00,0.0116664954,02:36:00,0.0120965874,0.0120186263,0.0118770683,10145385.7,159061018.99
2023-07-10,08:22:00,0.0114525172,20:08:00,0.0126578976,0.0120026274,0.0120178763,16359428.48,160932239.63
2023-07-09,23:49:00,0.0119858361,01:17:00,0.0122125026,0.0120760998,0.0120022574,8295071.37,160708570.0
2023-07-08,20:21:00,0.0118296185,02:52:00,0.0122183501,0.0120230698,0.0120759666,9558299.85,161680938.85
2023-07-07,00:40:00,0.0118779617,14:04:00,0.0122017053,0.0120922299,0.0120200964,10397546.78,160918368.57
2023-07-06,21:48:00,0.0120389695,10:07:00,0.0135425911,0.0127592847,0.0120916478,17486717.93,161861629.19
2023-07-05,20:07:00,0.0126435862,05:34:00,0.0137290421,0.0133682893,0.0127616225,13427441.39,170814652.88
2023-07-04,19:25:00,0.0131957497,05:41:00,0.0139464445,0.0136623843,0.0133676919,10880018.44,178910738.89
2023-07-03,00:45:00,0.0126810149,15:37:00,0.0140319067,0.0127578755,0.0136630032,16672453.93,182846625.92
2023-07-02,13:44:00,0.0125826266,00:10:00,0.0129867928,0.0129771435,0.0127587629,9182721.72,170730100.32
2023-07-01,05:43:00,0.0125722915,23:59:00,0.0129738645,0.0127691457,0.0129738645,10341209.45,173592768.83
2023-06-30,13:49:00,0.0119780911,13:36:00,0.0130130916,0.0121341873,0.0127688374,15460401.17,170834040.37
2023-06-29,02:44:00,0.0118711814,12:19:00,0.0124692438,0.0119642754,0.012135301,10172296.41,162042046.7
2023-06-28,19:46:00,0.0118275881,00:01:00,0.0131126994,0.0131026944,0.0119664813,11016503.95,159773326.31
2023-06-27,06:25:00,0.0127412752,14:10:00,0.0132773689,0.0127650548,0.0130988958,9514945.44,174877207.34
2023-06-26,02:44:00,0.012475703,09:04:00,0.0132484291,0.012976152,0.0127652624,12994855.34,170407583.15
2023-06-25,01:10:00,0.0127307811,06:39:00,0.0134443389,0.0127545607,0.0129770328,11628992.57,173218877.08
2023-06-24,16:05:00,0.0123408923,12:39:00,0.0130058231,0.0127015773,0.0127555403,11501519.43,170246963.96
2023-06-23,02:13:00,0.0121301364,16:16:00,0.0129916687,0.012172666,0.0127026908,12840962.94,169526220.75
2023-06-22,23:59:00,0.0121737388,03:16:00,0.0128591249,0.0125091136,0.0121737388,16100883.45,162452266.39
2023-06-21,00:41:00,0.0121034969,16:46:00,0.0128968139,0.0122274673,0.0125113546,18775237.35,166942465.12
2023-06-20,14:29:00,0.0105253542,23:10:00,0.0123731482,0.0111472462,0.0122290803,18799189.1,163161208.35
2023-06-19,00:58:00,0.0107743223,20:53:00,0.011184002,0.010862343,0.011147093,8507377.32,148711777.51
2023-06-18,23:27:00,0.0108389149,17:10:00,0.0112339471,0.0111524141,0.0108631546,8996206.34,144910674.23
2023-06-17,04:04:00,0.0108308898,06:42:00,0.0114758292,0.011130477,0.0111525008,12751159.63,148756974.21
2023-06-16,11:39:00,0.0102029452,22:10:00,0.0114682169,0.0105341604,0.0111317634,14748797.96,148466912.24
2023-06-15,11:19:00,0.0100992097,21:25:00,0.0106653196,0.010202333,0.0105331111,11037147.31,140469824.0
2023-06-14,21:01:00,0.0100694579,12:58:00,0.0108639615,0.0107149183,0.0102019432,13080144.99,136041029.68
2023-06-13,22:46:00,0.0106169251,14:07:00,0.0114548303,0.0109583864,0.0107149183,18453750.05,142868504.19
2023-06-12,02:29:00,0.0105183594,22:49:00,0.0109922363,0.0108240085,0.0109586822,10753797.13,146105513.79
2023-06-11,01:01:00,0.0104168931,20:13:00,0.0110671616,0.0104624869,0.0108225275,11450610.57,144277142.21
2023-06-10,04:28:00,0.00962521862199,00:05:00,0.0124677505,0.0124562747,0.0104626411,21886678.3,139466784.15
2023-06-09,20:13:00,0.0123291328,00:00:00,0.0129476275,0.0129476275,0.012456122,11713385.98,166024793.24
2023-06-08,03:33:00,0.0124613961,22:38:00,0.0130829793,0.0126120515,0.012948793,11030899.55,172575843.54
2023-06-07,22:02:00,0.0124430735,00:01:00,0.0133879702,0.0133822239,0.0126134715,15510431.01,168091578.8
2023-06-06,13:19:00,0.0127709457,19:57:00,0.0134971958,0.0129538461,0.0133814584,11990478.48,178309870.56
2023-06-05,16:08:00,0.0124387223,00:13:00,0.0144777073,0.0144629748,0.0129542197,15191273.09,172601191.73
2023-06-04,01:07:00,0.014215275,22:25:00,0.0146946418,0.0143447018,0.0144622519,15833676.03,192676634.66
2023-06-03,20:04:00,0.0142610058,11:33:00,0.0145916471,0.0144958666,0.0143452565,10174040.74,191100597.61
2023-06-02,00:42:00,0.0140792499,22:11:00,0.0145966781,0.0142455359,0.0144947195,17306891.6,193074154.47
2023-06-01,03:07:00,0.0139516127,17:25:00,0.0144113877,0.0143361662,0.0142444757,9246842.13,189723605.64
2023-05-31,16:55:00,0.0142345592,00:58:00,0.0152561604,0.015207702,0.014336949,14325457.82,190937948.26
2023-05-30,17:30:00,0.0151734787,12:15:00,0.0157357526,0.0155650617,0.0152061416,13472004.17,202117902.92
2023-05-29,22:23:00,0.0154754282,01:32:00,0.0159501704,0.0159161016,0.0155656746,10734719.71,206877954.0
2023-05-28,00:23:00,0.015426353,22:28:00,0.0160410952,0.0154991959,0.0159232986,11806574.38,211611806.29
2023-05-27,14:01:00,0.0153083687,03:55:00,0.0157078104,0.015495285,0.01549752,9095309.9,205934716.22
2023-05-26,05:52:00,0.0150382437,21:05:00,0.0155842213,0.0151627551,0.0154951928,10768039.55,205885070.25
2023-05-25,01:33:00,0.0149560347,00:06:00,0.0153921,0.0153630338,0.0151616233,8776178.09,201434587.97
2023-05-24,17:14:00,0.0152127397,00:00:00,0.0160508505,0.0160508505,0.0153642534,10120521.11,204108135.71
2023-05-23,01:05:00,0.0157100398,06:09:00,0.0162756647,0.0157962586,0.0160505771,10638665.05,213206265.19
2023-05-22,02:00:00,0.0157409974,00:17:00,0.0160951182,0.0160021817,0.0157813494,8103730.69,209610934.26
2023-05-21,21:29:00,0.0159249768,00:00:00,0.0167545927,0.0167545927,0.0160027871,7630757.35,212532791.27
2023-05-20,05:47:00,0.0166581682,00:01:00,0.0168717337,0.0168576699,0.0167549231,6432978.3,222501674.76
2023-05-19,02:05:00,0.0165865769,18:13:00,0.0169978861,0.016705375,0.016858489,12048146.97,223856627.77
2023-05-18,18:01:00,0.0163102279,09:21:00,0.0169566717,0.0169200353,0.0167065443,9883176.65,221818822.2
2023-05-17,08:08:00,0.0161330497,19:49:00,0.0172147434,0.0163431908,0.0169207338,12165941.38,224642269.6
2023-05-16,20:07:00,0.0162052844,08:25:00,0.0166880314,0.0164680028,0.0163429309,9823121.18,216951515.23
2023-05-15,01:05:00,0.0160576241,08:52:00,0.0168410976,0.0162878571,0.01646263,10288564.76,218520615.75
2023-05-14,01:19:00,0.0157681191,16:10:00,0.0165285567,0.0159813387,0.0162908236,8216119.3,216220830.47
2023-05-13,06:02:00,0.0157627263,00:03:00,0.0160909247,0.0160895365,0.0159839882,8017575.72,212129027.89
2023-05-12,04:02:00,0.0150619255,23:47:00,0.0160900293,0.015605679,0.0160898243,13680056.88,213514177.96
2023-05-11,18:27:00,0.0153116407,00:02:00,0.0164638185,0.0164603008,0.0156057153,12238734.6,207071123.28
2023-05-10,10:33:00,0.0156946612,14:43:00,0.0166999102,0.015934953,0.0164626325,23585471.49,218421721.77
2023-05-09,16:09:00,0.015722663,13:15:00,0.0160945126,0.0159535935,0.0159347439,9756843.92,211398587.75
2023-05-08,18:05:00,0.0155443536,00:17:00,0.0172475786,0.017053199,0.0159604327,18811403.82,211720094.45
2023-05-07,23:56:00,0.0170332454,01:32:00,0.0179868826,0.017914925,0.0170488075,15681495.87,226137125.5
2023-05-06,21:49:00,0.0177777482,00:40:00,0.0194983763,0.0193368629,0.0179172437,14123856.57,237634474.52
2023-05-05,12:35:00,0.0189413782,16:10:00,0.0195427772,0.0190912703,0.019332579,10324119.17,256382579.17
2023-05-04,19:20:00,0.0189461224,00:02:00,0.0196833909,0.0196815703,0.0190922279,11639776.96,253172010.87
2023-05-03,13:04:00,0.0183912276,23:56:00,0.0196856645,0.0190146781,0.0196790872,15085299.85,260930272.02
2023-05-02,02:42:00,0.0184828584,19:40:00,0.0191760962,0.0187647243,0.0190142717,11740546.09,252090184.76
2023-05-01,19:21:00,0.018536791,00:37:00,0.0196224812,0.0195698054,0.0187631267,18482996.1,248740671.25
2023-04-30,20:17:00,0.0194240087,15:43:00,0.0201660399,0.0201404002,0.0195747224,13502583.13,259476258.9
2023-04-29,17:41:00,0.0200204425,04:31:00,0.0203339594,0.0202168101,0.0201402936,12015065.35,266448971.37
2023-04-28,13:55:00,0.0199493884,00:00:00,0.0207997484,0.0207997484,0.020216302,16556277.9,267430093.79
2023-04-27,00:08:00,0.0200884981,18:46:00,0.0211445435,0.0201285781,0.020785922,17571839.27,274940157.16
2023-04-26,20:04:00,0.0192280395,15:51:00,0.021556698,0.0209715745,0.0201275034,26625342.39,266206816.36
2023-04-25,16:11:00,0.0194289221,22:07:00,0.021050144,0.0201015512,0.0209740141,23583697.1,277377417.29
2023-04-24,08:52:00,0.0195067555,01:08:00,0.0205172659,0.020124494,0.0201038277,16180066.69,265845043.75
2023-04-23,19:20:00,0.0197349993,00:04:00,0.0206736645,0.0206405585,0.0201244556,17154098.31,266093514.6
2023-04-22,01:19:00,0.0198188555,23:42:00,0.0206863695,0.0200334272,0.0206379438,15994421.67,272858099.15
2023-04-21,21:01:00,0.0199422695,00:54:00,0.0219264441,0.0217595891,0.0200407145,24476119.61,264937781.58
2023-04-20,21:34:00,0.0216676557,02:10:00,0.023663346,0.0228573548,0.0217585662,23121561.9,287621459.29
2023-04-19,23:26:00,0.0225662276,01:25:00,0.0258047679,0.0251159244,0.0228604495,32593656.62,302159351.11
2023-04-18,01:17:00,0.0233472661,23:59:00,0.0251148573,0.0239194003,0.0251148573,28185322.31,331926745.42
2023-04-17,10:29:00,0.023562438,12:30:00,0.024977892,0.024441462,0.0239166223,47514267.31,316061526.46
2023-04-16,01:22:00,0.022561951,21:04:00,0.0249760168,0.0229548263,0.0244443058,35998956.02,323005417.97
2023-04-15,01:33:00,0.0225419638,18:56:00,0.0230982606,0.0230328513,0.0229568204,16297468.09,303322117.74
2023-04-14,16:11:00,0.0222884633,06:10:00,0.0233181472,0.0224635573,0.0230349757,22436927.79,304326898.32
2023-04-13,01:32:00,0.0218062102,17:49:00,0.0225609657,0.0220814584,0.0224626286,16677093.94,296738199.54
2023-04-12,03:47:00,0.021208251,14:43:00,0.0224327139,0.0220458361,0.0220832725,26357285.4,291700080.77
2023-04-11,01:23:00,0.0218216976,05:11:00,0.0229283996,0.0220437717,0.0220452125,29042069.45,291170677.08
2023-04-10,01:32:00,0.0207049295,23:12:00,0.022083697,0.0210097041,0.0220472981,19690968.27,291171555.45
2023-04-09,17:49:00,0.0205625937,00:18:00,0.0213775704,0.0209346218,0.0210068407,16788230.56,277405200.15
2023-04-08,01:00:00,0.0207618176,06:07:00,0.0213453732,0.020898273,0.0209346698,16713262.12,276426828.77
2023-04-07,08:05:00,0.0203488216,23:41:00,0.0209516554,0.0207970468,0.0209064876,14444566.43,276029415.13
2023-04-06,10:49:00,0.0206595747,15:43:00,0.021199993,0.0211710045,0.0207991528,15268743.17,274587154.43
2023-04-05,16:35:00,0.0209418792,02:38:00,0.0219984218,0.0216647302,0.0211721249,21316477.84,279485466.81
2023-04-04,04:49:00,0.0202533864,18:35:00,0.0220808832,0.0204139527,0.0216638501,33054573.38,285950351.53
2023-04-03,01:49:00,0.0195401467,19:52:00,0.0208170476,0.0201950826,0.0204060082,22170986.69,269322909.46
2023-04-02,22:23:00,0.0198541026,10:40:00,0.0209406155,0.020750009,0.0201937328,18768790.36,266496831.17
2023-04-01,14:43:00,0.0204610137,00:22:00,0.0212892368,0.0211472097,0.0207518646,17002509.26,273837402.37
2023-03-31,00:25:00,0.0201111723,23:41:00,0.0212391195,0.020274764,0.021148772,22844384.71,279049372.11
2023-03-30,18:10:00,0.019686879,02:41:00,0.0210497254,0.0205200757,0.0202733066,21678627.16,266970165.07
2023-03-29,00:03:00,0.0195421635,09:27:00,0.0208409551,0.0195469525,0.0205171018,21971375.66,270155780.99
2023-03-28,10:56:00,0.0185894009,20:15:00,0.0196994115,0.0192078889,0.0195586493,16934189.13,257511878.33
2023-03-27,20:54:00,0.0188517214,00:31:00,0.0206445621,0.0205885097,0.0192094788,23740082.92,252891425.58
2023-03-26,00:30:00,0.0198834915,14:02:00,0.0208760963,0.0201367774,0.0205831692,14584812.92,270951070.06
2023-03-25,19:59:00,0.0199381896,16:43:00,0.020875746,0.020451842,0.0201396006,20390738.6,265087700.95
2023-03-24,17:52:00,0.0201486677,00:10:00,0.0220583889,0.0219876945,0.0204530984,25729363.6,269189415.18
2023-03-23,02:02:00,0.0202793551,08:05:00,0.0223211121,0.0203193971,0.0219933308,30939738.24,289434282.9
2023-03-22,20:16:00,0.0199311013,15:28:00,0.0222203879,0.021817088,0.0203197391,29124993.82,267385084.66
2023-03-21,08:31:00,0.0198991366,15:55:00,0.0220181788,0.020298869,0.0218174328,29074804.41,287066679.75
2023-03-20,19:25:00,0.0201288613,02:01:00,0.0225797031,0.0218016918,0.0203044676,29037588.66,267135052.05
2023-03-19,11:08:00,0.0211202477,19:34:00,0.0226643593,0.0211847793,0.0217952576,24822932.17,286722221.25
2023-03-18,23:58:00,0.0211649625,14:25:00,0.0231364467,0.0219259985,0.0211798381,33304404.55,278600612.03
2023-03-17,01:10:00,0.0191412915,23:19:00,0.0219800694,0.0194683638,0.0219288651,31280154.81,288426825.97
2023-03-16,01:21:00,0.0188129779,11:55:00,0.0198240629,0.0189443824,0.0194685709,24682319.77,256043426.65
2023-03-15,17:05:00,0.0187171429,05:25:00,0.0216936519,0.0207240447,0.0189364141,36924367.64,249021812.59
2023-03-14,08:16:00,0.0187436989,17:07:00,0.0220227935,0.0191747297,0.0207159032,37174033.65,272397826.39
2023-03-13,12:50:00,0.0172089986,21:10:00,0.0196413662,0.018036,0.0191735101,31159884.65,252093377.4
2023-03-12,00:16:00,0.0156229271,23:59:00,0.0180072403,0.0158204388,0.0180072403,19855768.57,236737474.79
2023-03-11,16:10:00,0.0150138033,01:46:00,0.0165777414,0.0161772054,0.0158215135,17169213.44,207983067.95
2023-03-10,10:43:00,0.0151073803,16:35:00,0.0164526542,0.0159068733,0.0161743356,19777836.18,212601559.38
2023-03-09,21:01:00,0.0156200576,15:11:00,0.0177858176,0.0171679653,0.0159078951,22635223.62,209080125.68
2023-03-08,22:58:00,0.0168044052,00:08:00,0.0188212769,0.0186928411,0.0171651939,19511431.19,225584257.02
2023-03-07,22:13:00,0.0181483029,01:26:00,0.019819885,0.0196060823,0.0186929497,14297734.31,245639386.52
2023-03-06,02:38:00,0.0189417713,16:05:00,0.0198847424,0.0194176443,0.0196067433,13753432.86,257623609.65
2023-03-05,00:00:00,0.0192224356,04:46:00,0.019904689,0.0192224356,0.0194200962,12064623.39,255147664.85
2023-03-04,21:46:00,0.0187744669,01:07:00,0.0203403925,0.020041885,0.0192244157,13404540.96,252553501.17
2023-03-03,01:34:00,0.0190373454,00:00:00,0.021576353,0.021576353,0.0200426648,20134826.17,263278700.59
2023-03-02,18:10:00,0.0211116793,00:13:00,0.0221412665,0.0221271873,0.0215741982,13517559.8,283370738.39
2023-03-01,00:57:00,0.0211481119,06:36:00,0.0222778339,0.0213212613,0.022131121,16438612.97,290658989.41
2023-02-28,21:49:00,0.0210945733,00:07:00,0.0222213157,0.0219814604,0.0213403561,17626412.46,280247669.59
2023-02-27,18:35:00,0.0212985244,15:18:00,0.0225956217,0.0221338626,0.0219697261,22602428.28,287940776.63
2023-02-26,00:29:00,0.021244302,20:43:00,0.0223124916,0.0213554075,0.0221340337,16867771.52,290067504.15
2023-02-25,20:47:00,0.020727353,00:10:00,0.0223376447,0.0222023628,0.021357039,19726923.67,279859124.59
2023-02-24,22:41:00,0.0219074351,11:54:00,0.0240680276,0.0238865877,0.022202095,27026347.78,290905752.57
2023-02-23,18:08:00,0.0236305092,05:26:00,0.0252457625,0.0246278166,0.0238788762,27679624.72,312847107.46
2023-02-22,16:40:00,0.0238280267,00:10:00,0.0258608242,0.0255795048,0.0246321571,32032518.71,322686364.01
2023-02-21,21:28:00,0.0253710464,07:01:00,0.0277070145,0.0273874519,0.0255761012,31074202.6,335021342.96
2023-02-20,01:18:00,0.0254891699,16:01:00,0.0280064766,0.0266658877,0.0273927266,39822350.93,358784185.65
2023-02-19,04:28:00,0.0255095694,15:01:00,0.0274706127,0.0260937958,0.0266299574,33043968.22,348761394.07
2023-02-18,11:01:00,0.0257598409,05:57:00,0.0266294925,0.0264038691,0.0260991407,17398711.37,341777941.37
2023-02-17,00:00:00,0.0251594339,20:16:00,0.026963008,0.0251594339,0.0264024463,25434628.69,345717957.31
2023-02-16,23:55:00,0.0251119821,05:02:00,0.0279805029,0.0272233367,0.0251757977,45156786.17,329625572.58
2023-02-15,09:03:00,0.0238558216,22:31:00,0.0273761264,0.024200828,0.0272248333,34245843.36,356420576.19
2023-02-14,05:51:00,0.0226677593,15:16:00,0.0244598546,0.0234415909,0.0241978581,25360105.41,316762934.33
2023-02-13,17:57:00,0.0227123813,00:10:00,0.024913382,0.0247701387,0.0234246296,24515559.86,306612627.42
2023-02-12,22:18:00,0.0244156654,11:05:00,0.0257625944,0.0246673236,0.024776076,23444240.18,324272230.38
2023-02-11,01:56:00,0.0233448421,22:43:00,0.024827131,0.0237104527,0.0246682847,21144130.53,322831609.13
2023-02-10,05:39:00,0.0230253521,15:22:00,0.0249431572,0.0233637192,0.0237062599,32150863.88,310213001.08
2023-02-09,22:58:00,0.0230064683,08:40:00,0.0279090056,0.0270313137,0.0233591102,53321867.85,305642055.97
2023-02-08,16:29:00,0.0257317969,00:16:00,0.0286043874,0.0282418426,0.0270226988,48013355.77,353545613.43
2023-02-07,01:46:00,0.02504018,23:31:00,0.0283892107,0.0252464241,0.0282458751,46189182.0,369514609.51
2023-02-06,23:22:00,0.0252153394,00:30:00,0.0274994027,0.0266018651,0.0252483363,39587644.33,330270040.27
2023-02-05,21:16:00,0.0262336577,12:31:00,0.0292235309,0.027985558,0.0265973514,54861399.18,347884211.26
2023-02-04,05:31:00,0.0273863424,19:16:00,0.0289018098,0.0278314623,0.0279874648,51553760.74,366032570.0
2023-02-03,03:19:00,0.0238633055,17:43:00,0.0293379059,0.0240914014,0.0278367275,96513118.77,364027494.15
2023-02-02,00:31:00,0.0236906838,13:29:00,0.025640904,0.0237089859,0.024098661,50753011.55,315114777.61
2023-02-01,18:19:00,0.0206357406,22:07:00,0.0247398586,0.0226157922,0.0236997563,48434918.44,309870031.37
2023-01-31,12:15:00,0.0206009902,21:05:00,0.0232892952,0.0219193223,0.0226170939,48700541.1,295687104.28
2023-01-30,19:46:00,0.0214061393,14:25:00,0.0234270653,0.0231061835,0.0219131514,54089666.86,285913552.79
2023-01-29,00:19:00,0.0200677059,22:48:00,0.0234895499,0.020350894,0.0231016584,40688748.81,301392750.71
2023-01-28,21:02:00,0.0201881287,07:15:00,0.02141271,0.0212749504,0.0203453534,21351252.01,265408375.56
2023-01-27,01:41:00,0.0189177488,23:49:00,0.0213902069,0.0195052642,0.0212683353,24637138.47,277423103.94
2023-01-26,21:17:00,0.0194049825,06:53:00,0.0203976462,0.0198354625,0.019504464,24501776.96,254391677.31
2023-01-25,18:34:00,0.0182325294,22:08:00,0.0204776854,0.0189198572,0.0198397389,28967854.24,258740627.7
2023-01-24,22:31:00,0.0186090826,04:28:00,0.0206227193,0.0193467848,0.0189062038,34708679.11,246543043.9
2023-01-23,00:01:00,0.0177313123,19:09:00,0.0200233489,0.0177335362,0.0193883262,42753875.83,252806668.07
2023-01-22,00:00:00,0.0171201419,15:19:00,0.0187377876,0.0171201419,0.0177319925,25600801.68,231188123.36
2023-01-21,23:46:00,0.0170964781,02:19:00,0.0181728928,0.0175249647,0.0171225138,21528460.55,223221094.02
2023-01-20,09:18:00,0.0156055452,23:52:00,0.0175517171,0.0160943335,0.0175204191,19839455.08,228387289.85
2023-01-19,13:22:00,0.0154504938,00:14:00,0.0162304156,0.016139465,0.0160983066,14253297.05,209829920.16
2023-01-18,16:50:00,0.0158790621,02:47:00,0.0175791398,0.0171505789,0.0161480755,24853542.11,210459109.51
2023-01-17,23:44:00,0.0170673995,14:26:00,0.0180529657,0.0174780192,0.0171484177,24025844.82,223475999.36
2023-01-16,00:31:00,0.0169786577,07:52:00,0.0194386297,0.0172762056,0.017485055,42993672.77,227845272.32
2023-01-15,08:59:00,0.0164403267,00:03:00,0.0176744453,0.0176645247,0.0172735643,25830515.6,225071857.72
2023-01-14,00:01:00,0.0149312666,14:25:00,0.0180283867,0.014934475,0.0176565975,57581632.88,230042235.41
2023-01-13,13:10:00,0.013400474,23:58:00,0.0149358577,0.0135348575,0.0149347002,20616955.78,194561471.22
2023-01-12,13:35:00,0.0131660424,01:28:00,0.0141575341,0.013678751,0.0135378451,29165133.91,176347619.33
2023-01-11,04:58:00,0.0119954848,23:59:00,0.0136779911,0.0124200309,0.0136779911,16715390.67,178156670.1
2023-01-10,02:43:00,0.0119084689,09:31:00,0.0126059144,0.012052497,0.0124221525,14771102.37,161784291.98
2023-01-09,00:25:00,0.0117579814,17:01:00,0.0124873486,0.0118686161,0.0120577753,21227367.75,157024122.3
2023-01-08,00:49:00,0.010661068,23:01:00,0.0119826536,0.01079389,0.0118722611,20961049.93,154593888.07
2023-01-07,00:01:00,0.0106761381,08:04:00,0.0108465816,0.01068727,0.0107956731,5441394.43,140562124.75
