date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-12,13:34:00,0.3658691187,03:07:00,0.378322329,0.3739541533,0.3751971422,1226464922.49,18993713034.27
2023-01-11,03:01:00,0.3487156252,19:49:00,0.3760264633,0.3512537891,0.3741582022,1498360174.44,18941118475.11
2023-01-10,02:46:00,0.3453083256,21:02:00,0.3538109547,0.3493247383,0.3512410599,815342810.14,17780977375.25
2023-01-09,00:31:00,0.3442903599,19:59:00,0.3566088852,0.3453467819,0.3493401439,1420062935.87,17684746759.32
2023-01-08,12:01:00,0.3392303094,23:58:00,0.3455230052,0.3442658747,0.3453584763,515669684.01,17462625810.97
2023-01-07,06:29:00,0.3420090662,19:05:00,0.3455219671,0.3446383994,0.3442679422,334559534.06,17407484300.96
2023-01-06,06:49:00,0.3328310514,23:01:00,0.3454693433,0.3380413865,0.3446450293,741263419.78,17426551243.13
2023-01-05,23:28:00,0.337517285,00:28:00,0.3483386811,0.347793312,0.3380394972,669029811.79,17092550653.28
2023-01-04,00:25:00,0.3428386445,03:11:00,0.3508802057,0.3438307834,0.3477944417,803671745.47,17585797404.05
2023-01-03,18:19:00,0.3420095877,06:35:00,0.3510493107,0.3485438655,0.3438237799,811872324.94,17385025779.38
2023-01-02,01:20:00,0.321627738,21:04:00,0.3541045075,0.3387743712,0.3485556235,1325787125.82,17547510207.98
2023-01-01,05:43:00,0.3363318458,00:00:00,0.3399228675,0.3399228675,0.338763386,290828851.37,17054534692.06
2022-12-31,23:13:00,0.3398682383,00:01:00,0.345100375,0.3450323478,0.3399288348,337167277.68,17113207466.28
2022-12-30,07:33:00,0.3353332708,21:05:00,0.3453128196,0.3428307858,0.3450166492,672119601.88,17369345853.33
2022-12-29,20:40:00,0.3389106335,00:10:00,0.3572253774,0.3565238799,0.3428463236,898022518.4,17260084063.65
2022-12-28,23:43:00,0.3561363668,00:16:00,0.3685431764,0.3681215463,0.3565306739,839617675.85,17949002163.47
2022-12-27,04:01:00,0.359441146,08:52:00,0.372269776,0.3657283402,0.3681258675,905248563.36,18532744797.34
2022-12-26,00:16:00,0.3459691579,21:04:00,0.3691031887,0.3463830489,0.3657227476,797909103.06,18411763327.88
2022-12-25,21:22:00,0.3447232412,00:00:00,0.3521876145,0.3521876145,0.3463916901,323700210.23,17438570226.37
2022-12-24,09:35:00,0.3514991479,00:01:00,0.3543019972,0.3542775882,0.3521787906,225391031.76,17729913120.82
2022-12-23,01:37:00,0.3477029029,23:34:00,0.3545457096,0.3495910006,0.3542730551,577979156.36,17835345727.12
2022-12-22,15:07:00,0.3423736,22:16:00,0.3497897959,0.3459709974,0.3495995774,685101341.71,17600066502.82
2022-12-21,04:16:00,0.3397355672,00:38:00,0.3501507641,0.3493321264,0.3460196585,743732203.95,17419840850.58
2022-12-20,01:04:00,0.3372592582,23:07:00,0.3528223204,0.3389042054,0.3493729764,932296714.92,17588658613.46
2022-12-19,19:06:00,0.3343070135,00:32:00,0.3525531926,0.3502848308,0.3388698216,986711247.34,17059893035.27
2022-12-18,17:25:00,0.3485922176,04:33:00,0.3549596703,0.3548134732,0.3502704711,313888825.84,17633841639.89
2022-12-17,17:46:00,0.3488387444,05:16:00,0.3564176388,0.3519154679,0.3548098915,590468249.51,17862371950.25
2022-12-16,23:25:00,0.3481264972,08:00:00,0.3796304738,0.3782136377,0.3519879221,1061370203.25,17720304136.65
2022-12-15,18:56:00,0.375374596,00:21:00,0.3866610061,0.3863873056,0.3782366227,739736056.5,19061409181.94
2022-12-14,01:56:00,0.3800285818,00:04:00,0.3952532014,0.3951008874,0.3800294523,896146096.56,19151759658.54
2022-12-13,04:11:00,0.3792696017,13:52:00,0.396085206,0.3873858588,0.3951023365,1137292765.03,19911364616.99
2022-12-12,03:42:00,0.3726953405,23:25:00,0.388751613,0.3817314945,0.3873938868,881038173.31,19522893731.68
2022-12-11,22:56:00,0.3805540961,02:34:00,0.3885335341,0.3867123703,0.3817490831,366643113.97,19238421245.6
2022-12-10,23:47:00,0.3862071341,16:03:00,0.3893170492,0.3891618621,0.3866976419,331624479.71,19487806148.84
2022-12-09,17:05:00,0.3862201883,00:14:00,0.3949286981,0.3945501945,0.3891529038,693718602.75,19611540208.84
2022-12-08,00:01:00,0.3836045434,22:43:00,0.3950138045,0.3837187237,0.3945445958,770396955.61,19829987451.52
2022-12-07,07:28:00,0.3765829815,00:00:00,0.3920911578,0.3920911578,0.3837211974,839949038.43,19285998617.76
2022-12-06,08:35:00,0.3816793997,23:42:00,0.3922595092,0.3895995399,0.3920936262,814317329.03,19706800625.31
2022-12-05,19:35:00,0.3834318748,05:09:00,0.3946032299,0.3906451481,0.3895840547,890179719.01,19580668440.38
2022-12-04,14:31:00,0.3875408655,20:25:00,0.3928235228,0.3881218746,0.3907354079,450960650.83,19638535967.26
2022-12-03,22:46:00,0.387611269,00:07:00,0.3964176556,0.396271418,0.3881472837,496500335.5,19508455690.89
2022-12-02,04:16:00,0.3855048329,01:11:00,0.3975857023,0.396714328,0.3962734244,778302835.45,19916879145.9
2022-12-01,17:22:00,0.3954746147,00:19:00,0.4089813547,0.4087440766,0.3967083676,742091190.65,19950475176.93
2022-11-30,18:31:00,0.3951801996,23:28:00,0.41081395,0.3985531145,0.4087430023,933343510.95,20555697300.43
2022-11-29,04:00:00,0.3842545321,21:13:00,0.4029758063,0.3902793619,0.3985485554,969049647.95,20043018276.8
2022-11-28,16:22:00,0.3755199736,00:46:00,0.3987791689,0.3968005283,0.3903184341,1179083828.6,19632523703.84
2022-11-27,00:58:00,0.3959706738,14:34:00,0.4079111063,0.3966055793,0.3968207255,630018233.07,19959580740.63
2022-11-26,22:53:00,0.3950856581,02:44:00,0.4122757453,0.4084099832,0.3966289679,614794663.99,19949935572.57
2022-11-25,02:07:00,0.3902326466,08:05:00,0.4169103337,0.4019824166,0.4084115786,1269230070.37,20542585995.86
2022-11-24,10:53:00,0.3754418508,20:27:00,0.4039770649,0.3815794071,0.4019922111,1259638130.68,20219699925.3
2022-11-23,02:02:00,0.3690695466,23:53:00,0.381789277,0.376042909,0.3815814563,1100062348.96,19193064766.84
2022-11-22,06:23:00,0.3524468913,23:02:00,0.3776728177,0.3647236701,0.3760607136,1363821411.81,18915378392.1
2022-11-21,03:26:00,0.3477967383,23:16:00,0.3671962861,0.3619459248,0.3647987043,2153323835.16,18348913563.43
2022-11-20,23:40:00,0.3610415908,01:13:00,0.3935851234,0.3846968443,0.3619447924,1156162575.75,18205365403.91
2022-11-19,05:22:00,0.3769062815,22:40:00,0.3874438567,0.3830558447,0.3846991147,571403780.0,19349879043.42
2022-11-18,17:14:00,0.3760232189,01:03:00,0.3863759524,0.3825434253,0.383063281,945178986.62,19267598675.36
2022-11-17,10:59:00,0.3704061608,05:13:00,0.3847864445,0.3762903586,0.3825443044,1326199203.85,19216121054.53
2022-11-16,16:05:00,0.3648564032,07:36:00,0.3902607077,0.3885324311,0.3763011637,1315104592.47,18902513069.95
2022-11-15,04:07:00,0.3684724664,16:20:00,0.3959374429,0.3763403566,0.388521115,1966568663.98,19516350636.08
2022-11-14,05:49:00,0.3239590159,23:20:00,0.3778986433,0.3403299397,0.3764055453,2400878272.47,18907756410.76
2022-11-13,21:20:00,0.3353373739,03:47:00,0.3687590526,0.3636717225,0.3402964308,1064115310.68,17088087647.8
2022-11-12,18:43:00,0.3614149199,00:00:00,0.3841801788,0.3841801788,0.3636769474,931936263.39,18262147322.32
2022-11-11,16:32:00,0.3692916389,01:19:00,0.3976830409,0.3956494278,0.3841587753,1720205430.34,19290648473.39
2022-11-10,00:05:00,0.3312186044,21:26:00,0.4004509631,0.3331528509,0.3957051035,3104223968.29,19870450816.36
2022-11-09,23:29:00,0.3258146226,00:34:00,0.4098580705,0.4062531457,0.3331805201,3642933610.0,16730760050.71
2022-11-08,19:35:00,0.3620602416,00:10:00,0.4666292225,0.4658253942,0.4062415544,3984776862.8,20399541868.2
2022-11-07,22:32:00,0.4621602543,16:24:00,0.4791703755,0.470683582,0.4658565253,1592938582.66,23393125567.14
2022-11-06,23:58:00,0.4704793339,00:41:00,0.4942963835,0.4933250471,0.4706698963,940815147.6,23634830440.87
2022-11-05,23:13:00,0.4921044498,00:05:00,0.5071026347,0.5044326374,0.4933295516,1216193223.11,24772691849.4
2022-11-04,00:11:00,0.4539974519,10:17:00,0.5051113948,0.4551413727,0.5044042924,2774226120.34,25328813287.78
2022-11-03,00:12:00,0.4500982255,20:54:00,0.4593624733,0.4508847361,0.4551353759,1086924484.89,22795640615.73
2022-11-02,20:26:00,0.4478241888,00:50:00,0.465299981,0.4645254589,0.4508741932,1381853436.36,22582217542.17
2022-11-01,14:11:00,0.4552760085,21:41:00,0.466401226,0.4658210157,0.4645770953,1273429762.62,23268532974.76
2022-10-31,02:43:00,0.4495232547,23:57:00,0.4661135032,0.4584007318,0.4659147317,1462007946.75,23335529039.95
2022-10-30,22:31:00,0.4556422989,00:11:00,0.472509578,0.4704073826,0.4584550041,964813817.23,22961905542.67
2022-10-29,22:56:00,0.4676969657,09:37:00,0.4816655511,0.473984101,0.470416135,1404785407.37,23560983657.12
2022-10-28,07:51:00,0.4577849599,23:23:00,0.474674041,0.4624273737,0.473981133,1201992237.11,23739538029.94
2022-10-27,23:17:00,0.4609768106,00:26:00,0.4804563578,0.4693945933,0.4624065186,1694861068.57,23159818758.13
2022-10-26,01:32:00,0.4580916015,23:15:00,0.4702507607,0.4614663539,0.4693757676,1440473975.97,23508876432.16
2022-10-25,10:25:00,0.4453836684,18:35:00,0.4710137394,0.4538067426,0.4615444426,1605966217.71,23025074861.12
2022-10-24,14:28:00,0.449691268,00:37:00,0.4709824465,0.4690371079,0.4538205498,1293537736.9,22639752899.89
2022-10-23,11:46:00,0.4534377069,22:44:00,0.4710055268,0.4654899482,0.4690333861,950974304.98,23398675901.61
2022-10-22,05:29:00,0.4572871983,13:46:00,0.470060254,0.4610865814,0.4654704394,884856881.71,23220931123.54
2022-10-21,12:24:00,0.4378061499,23:59:00,0.4610980275,0.4480039122,0.4610980275,1644912254.53,23002804542.51
2022-10-20,20:34:00,0.4344262791,12:08:00,0.4637857597,0.4512228634,0.4480843481,1712992942.67,22353590913.94
2022-10-19,23:52:00,0.4500797408,00:04:00,0.4663913414,0.4659877403,0.451226989,1434466929.2,22510367890.5
2022-10-18,19:11:00,0.4598440156,00:47:00,0.4833538785,0.479917767,0.4659773672,1380317427.21,23246220236.91
2022-10-17,03:27:00,0.4653329635,23:52:00,0.4812622427,0.4770110775,0.479917915,1476868337.83,23941672563.55
2022-10-16,18:49:00,0.4718130037,02:16:00,0.4871025021,0.4815297128,0.4770098881,1028960254.99,23833409894.59
2022-10-15,09:04:00,0.4799803598,00:10:00,0.4896702515,0.4889567458,0.4815071219,842401177.28,24058110511.98
2022-10-14,00:16:00,0.4793042929,13:16:00,0.5095366702,0.480806178,0.4889658175,2184144921.47,24430778153.45
2022-10-13,10:35:00,0.4450237918,00:13:00,0.4890964908,0.4883527083,0.4808116713,2840221577.59,24023362891.83
2022-10-12,02:24:00,0.4837555128,16:02:00,0.4947351084,0.4854125558,0.4883703122,1375026359.76,24401024216.38
2022-10-11,10:19:00,0.4809097945,16:56:00,0.5008912379,0.4966607908,0.4853974074,2303743072.79,24252485456.26
2022-10-10,23:59:00,0.4970138208,01:20:00,0.5373193981,0.5340287497,0.4970138208,2359086772.41,24780401211.86
2022-10-09,01:06:00,0.5081666219,19:08:00,0.5414160899,0.5171489683,0.5340606259,1789206998.45,26627502146.73
2022-10-08,22:55:00,0.5143825722,04:17:00,0.5279018036,0.5182248463,0.5171133562,1771062053.05,25782535419.92
2022-10-07,02:19:00,0.4842049896,18:08:00,0.5216459304,0.4932769962,0.5182782015,2627481992.49,25840612946.72
2022-10-06,00:02:00,0.4893721949,04:56:00,0.5040872454,0.4896992175,0.4931839595,1913140570.58,24589449779.73
2022-10-05,02:50:00,0.4734045268,18:32:00,0.4993310169,0.4801206582,0.4896834004,2480530356.98,24414916891.65
2022-10-04,03:15:00,0.4529673633,20:52:00,0.4845977531,0.4628784174,0.4801738452,2192220218.69,23940784013.93
2022-10-03,07:05:00,0.4395483598,20:59:00,0.4675681746,0.4488677309,0.4628787354,1852548565.11,23097957383.14
2022-10-02,23:37:00,0.448157635,06:50:00,0.4774340027,0.475119154,0.4488500109,1524148632.8,22397914680.36
2022-10-01,02:11:00,0.4696071747,16:59:00,0.4835174253,0.4798218421,0.4751098486,1544057825.33,23708298085.18
2022-09-30,13:31:00,0.4722181004,19:28:00,0.4959874838,0.4854345615,0.47977445,3780354930.69,23941064801.58
2022-09-29,14:21:00,0.4285282641,21:38:00,0.5029747985,0.4505935235,0.4854170353,3292742359.41,24222633572.73
2022-09-28,09:25:00,0.419562591,23:32:00,0.4543791897,0.4486359047,0.4506715453,2670489294.25,22488810461.26
2022-09-27,18:26:00,0.4403100424,06:47:00,0.485227672,0.4677640975,0.4487761897,2838537510.81,22394230953.61
2022-09-26,11:44:00,0.4598365991,00:41:00,0.4998606064,0.4926813583,0.467677971,2916387563.9,23337442440.18
2022-09-25,02:20:00,0.4787337216,12:53:00,0.5183142426,0.4887321184,0.4926273358,3422191940.96,24556855663.58
2022-09-24,14:52:00,0.4740187353,06:28:00,0.5150153089,0.5072002027,0.4887162326,3512953969.13,24361892063.94
2022-09-23,18:59:00,0.4589180429,05:37:00,0.5522827661,0.4851368842,0.5071712179,7798770581.7,25281849965.96
2022-09-22,00:01:00,0.3947853537,23:11:00,0.4912289286,0.3965384529,0.4851006284,4916275588.32,24181658724.79
2022-09-21,22:20:00,0.3880087714,18:49:00,0.4283252998,0.4151655587,0.3968277679,3401100359.49,19781367192.79
2022-09-20,03:48:00,0.3724898456,16:04:00,0.4215211161,0.3869580004,0.4151828456,3912067531.69,20696344827.17
2022-09-19,03:04:00,0.3417624134,20:03:00,0.3914948023,0.3583368937,0.3870732734,2788638050.96,19295117861.89
2022-09-18,23:57:00,0.3581135405,19:58:00,0.3969413886,0.3768675113,0.3583231959,2485765138.05,17853819362.86
2022-09-17,06:45:00,0.3475689369,19:01:00,0.3788880283,0.3566474363,0.3770036212,1621592329.83,18784590638.59
2022-09-16,02:21:00,0.3235410659,23:37:00,0.357133859,0.3263842531,0.3566876256,1375977236.86,17772325398.84
2022-09-15,23:17:00,0.3256003114,07:22:00,0.3424611017,0.3420747143,0.3263346921,1521572443.58,16259959472.56
2022-09-14,00:22:00,0.3324255689,21:50:00,0.3438934189,0.332960222,0.3420821856,1227835853.6,17044594426.56
2022-09-13,23:32:00,0.332043655,00:02:00,0.3596428915,0.3594643312,0.3336921892,1443625685.0,16626554285.85
2022-09-12,03:42:00,0.3492691854,23:59:00,0.3594451606,0.3551452508,0.3594451606,1077587297.03,17909722399.37
2022-09-11,21:58:00,0.3517614728,21:08:00,0.3595339034,0.3576826233,0.3551187135,650515883.43,17694152749.41
2022-09-10,07:59:00,0.3530086521,06:45:00,0.3612471445,0.3574676929,0.3576808569,851397393.51,17821814164.15
2022-09-09,00:04:00,0.3399987255,23:58:00,0.3575598329,0.3402269325,0.357517132,1487790472.21,17813656402.91
2022-09-08,13:13:00,0.3293723731,20:01:00,0.3426032503,0.3373371354,0.3402452953,1065222912.94,16891985461.13
2022-09-07,02:58:00,0.3159380209,23:29:00,0.338440447,0.3221581139,0.3373669805,1128804315.14,16749087225.87
2022-09-06,20:16:00,0.3210770128,01:16:00,0.3426200222,0.3329680921,0.3222076653,1337360825.23,15996480398.32
2022-09-05,11:20:00,0.3233658688,23:55:00,0.3332351637,0.3317992837,0.3329596897,761048972.89,16530280699.51
2022-09-04,08:04:00,0.3289435926,05:08:00,0.3325260748,0.3299592308,0.3317987308,431905799.58,16472643158.03
2022-09-03,07:55:00,0.3275910661,00:56:00,0.3325569492,0.3312639863,0.3299688343,473116924.98,16381795218.55
2022-09-02,19:43:00,0.3263005271,06:34:00,0.3349338354,0.3331730246,0.3312590733,899373527.78,16445851060.42
