date,time_low,low,time_high,high,open,close,volume,market_cap
2023-05-23,18:31:00,36.3812554319,04:11:00,37.2513712235,36.6734037205,36.5865517734,13084469.75,931412788.46
2023-05-22,00:49:00,35.8830108517,21:29:00,36.7985184245,36.495986924,36.6767459105,11848678.73,933537614.87
2023-05-21,21:23:00,36.3287757524,01:01:00,37.3042942131,37.2170009256,36.486858462,10845689.39,928534102.69
2023-05-20,03:01:00,36.6989104858,10:04:00,37.6306407003,36.8793255323,37.2179027852,13398545.97,946964428.28
2023-05-19,01:50:00,36.6924533903,06:11:00,37.0928395012,36.9448567574,36.8744489879,10839016.88,938053864.61
2023-05-18,18:01:00,36.6553956851,00:20:00,37.8454529533,37.8330957712,36.9456299938,11459048.01,939692332.99
2023-05-17,14:39:00,36.8067668778,19:44:00,37.9136415013,37.4924572867,37.8345938466,13278276.95,962126154.61
2023-05-16,20:07:00,37.1819046314,00:31:00,38.4620198853,38.3842501135,37.5039447035,13651052.32,953543082.15
2023-05-15,00:54:00,37.9883608779,09:06:00,39.287077834,38.4235002862,38.38263835,17769969.74,975705052.15
2023-05-14,00:50:00,37.8192188547,09:19:00,38.6212826087,38.3643134718,38.425244548,14253700.31,976609367.87
2023-05-13,00:35:00,37.3194830878,12:30:00,39.0591841912,37.5483145465,38.3618883285,28326055.36,974820350.76
2023-05-12,05:55:00,36.1998110418,23:54:00,37.5622229097,37.3176732355,37.5490995163,16709102.65,953991497.26
2023-05-11,18:23:00,36.7256493623,10:38:00,38.1440629591,38.0843173299,37.3234268454,17305084.72,948083978.25
2023-05-10,17:22:00,37.0288897556,16:32:00,38.5174654603,38.0227786422,38.0882902227,20851372.7,967335391.21
2023-05-09,06:43:00,37.2196631846,23:51:00,38.0497737705,37.507384102,38.0237954463,14608099.59,965520062.4
2023-05-08,18:08:00,36.5450614184,00:31:00,39.5360803694,39.3828924647,37.5077481924,30078356.04,952241272.49
2023-05-07,03:41:00,39.2246786169,18:44:00,39.7370213043,39.5511448078,39.3877632966,12713299.94,999788615.56
2023-05-06,15:37:00,38.5884751732,00:41:00,40.2176479625,39.919196766,39.5596644459,21999180.63,1003967238.6
2023-05-05,01:21:00,38.8474585135,16:19:00,40.1655190339,39.2100579615,39.9206683953,23353196.33,1012942848.2
2023-05-04,22:43:00,39.1203886922,00:04:00,40.084271378,40.027851876,39.2097780448,22989655.48,994721838.26
2023-05-03,14:41:00,39.091123572,01:32:00,41.0777903628,40.7462825163,40.0266098867,26291309.22,1015257348.07
2023-05-02,14:10:00,39.921170561,00:00:00,41.763426235,41.763426235,40.7490867127,25447664.76,1033392234.39
2023-05-01,15:30:00,41.2035042287,03:50:00,43.7970365185,41.6505309849,41.7663976221,53134069.84,1058996033.26
2023-04-30,20:17:00,40.9900600797,00:16:00,42.6416497878,41.8777885206,41.6617581022,19375357.82,1056148315.22
2023-04-29,18:44:00,41.7525127437,00:04:00,43.3268320284,43.2983598481,41.8800768861,24093780.24,1061487151.87
2023-04-28,02:19:00,43.1393175246,04:49:00,46.0010539646,43.9164882272,43.2979312089,53105461.35,1097221967.33
2023-04-27,00:00:00,41.5416829057,04:59:00,49.4779021544,41.5416829057,43.9298828906,221054240.75,1113031542.57
2023-04-26,01:16:00,38.4389412745,18:19:00,42.8476961951,38.6881079769,41.537026032,42925379.8,1052211415.91
2023-04-25,17:35:00,37.2950907424,00:00:00,38.7167462603,38.7167462603,38.6872561604,19984946.06,979840841.41
2023-04-24,17:04:00,38.4191208954,03:10:00,39.7605921891,38.8964697821,38.7216519058,18213389.22,980531392.41
2023-04-23,19:23:00,38.2899815331,09:04:00,39.3662355372,39.0159742546,38.8971889535,15907066.06,984795140.21
2023-04-22,01:18:00,38.1725157708,22:10:00,39.0715302562,38.3393993314,39.0175972371,15468628.73,987661686.04
2023-04-21,21:01:00,37.7357276487,14:34:00,39.9778234991,39.4010265155,38.3413607035,23301260.74,970365241.31
2023-04-20,16:07:00,39.0359611319,08:32:00,40.2835057024,39.9205249745,39.4012352559,24494060.92,997005310.81
2023-04-19,08:25:00,39.2081544442,02:33:00,43.9135307155,43.5222026172,39.9292843994,35325909.59,1010180708.77
2023-04-18,02:05:00,42.1775182709,01:01:00,44.5393289928,43.5814918619,43.5255606287,38874784.41,1100960818.9
2023-04-17,15:58:00,42.2055976335,22:43:00,44.0595982758,43.2447674353,43.5789387661,26814817.77,1102107657.19
2023-04-16,14:38:00,42.8924858482,02:16:00,43.7224223815,43.5668633034,43.2459301882,17543030.9,1093484113.05
2023-04-15,04:30:00,42.3437004282,11:21:00,44.0172346851,43.0842549381,43.5631881864,22566681.33,1101302664.01
2023-04-14,00:15:00,41.4235142761,12:13:00,43.600664033,41.4377445759,43.0866195011,28952211.55,1089053990.67
2023-04-13,01:10:00,40.4117782339,15:06:00,41.8325106524,40.657617559,41.4299912753,18903736.53,1046988247.04
2023-04-12,04:05:00,39.7244552069,00:26:00,41.0214777025,40.9306703976,40.6572883436,18833300.81,1027271401.01
2023-04-11,00:37:00,40.7480955388,10:30:00,41.5819870028,40.8117526327,40.9335797036,20370079.33,1034061306.99
2023-04-10,01:32:00,39.6480976057,22:07:00,41.6685710651,39.96768873,40.809825013,24316474.12,1030744605.77
2023-04-09,17:50:00,39.8963695845,02:01:00,40.8162205218,40.4097292141,39.9771406668,17296593.52,1009526622.48
2023-04-08,22:33:00,40.3448346565,06:31:00,41.1871667952,40.8299649225,40.3994129509,13899473.29,1020001429.03
2023-04-07,19:14:00,40.5999998051,05:07:00,41.6593559468,41.3032790597,40.8386741419,15925566.31,1030901636.97
2023-04-06,10:49:00,41.0959489346,00:08:00,42.4408348301,42.3790565493,41.3026065036,20887400.92,1042420542.74
2023-04-05,00:19:00,41.2934639022,22:58:00,42.5733390531,41.3979140177,42.377930962,20646885.91,1069362591.0
2023-04-04,00:44:00,40.2954836139,21:16:00,41.5582159951,40.5204358215,41.3973583562,18890781.66,1044425628.03
2023-04-03,21:04:00,39.6810538776,08:22:00,41.2425794036,40.9003431554,40.5177137116,26821146.54,1022043485.95
2023-04-02,22:23:00,40.3855435637,00:13:00,42.8438806707,42.6787633898,40.8982843532,23491612.07,1031452195.7
2023-04-01,14:24:00,42.107987169,04:50:00,43.149693336,42.4501904771,42.6792586666,14668214.62,1076168902.65
2023-03-31,07:41:00,41.7047441135,15:38:00,42.8491432254,42.1985578227,42.4572324812,19184770.06,1070372559.94
2023-03-30,17:34:00,41.739822906,03:20:00,44.1297270884,44.0049632525,42.1962830017,33913253.85,1063597357.33
2023-03-29,00:01:00,42.0754225483,21:55:00,44.5156256591,42.0775860725,43.9908577283,26833569.94,1108626055.03
2023-03-28,04:02:00,40.6672585475,20:01:00,42.3162285664,41.1417611417,42.0747213481,17149003.79,1060140681.27
2023-03-27,15:13:00,40.5278870584,00:31:00,42.8666279122,42.7754542633,41.1309655746,21085278.34,1036169228.21
2023-03-26,00:34:00,42.0496606468,14:10:00,42.9813685075,42.152847721,42.7760162634,15328717.55,1077411755.57
2023-03-25,19:58:00,41.5886489642,02:59:00,42.7898857754,42.5479559063,42.1516590662,15127542.05,1061489507.7
2023-03-24,18:28:00,41.8818568768,07:22:00,44.3792137887,43.6114942793,42.5608847158,30437073.91,1071596763.68
2023-03-23,02:25:00,41.7606769153,16:10:00,44.1384122567,41.9823866415,43.6134631675,26160737.24,1097895184.88
2023-03-22,19:55:00,40.7875193793,06:28:00,44.5599246271,44.2976963462,41.9888088866,40277105.71,1056801508.82
2023-03-21,01:02:00,41.4027012256,00:31:00,49.8088382141,49.1437992938,44.3131401242,78797125.37,1115095237.71
2023-03-20,04:04:00,42.5638136999,23:58:00,49.1952844655,43.8472112201,49.1843643941,59034656.41,1237445211.98
2023-03-19,07:13:00,42.768414119,19:35:00,44.8192246554,43.2160416621,43.8416226604,21905236.23,1102821243.4
2023-03-18,23:52:00,43.180727544,12:49:00,46.1491371327,44.0682345119,43.2158667205,31881299.77,1086879350.54
2023-03-17,01:10:00,40.2975625577,23:55:00,44.0700135856,40.863738826,44.0611365437,26113338.93,1107933448.83
2023-03-16,01:20:00,40.1418513706,11:49:00,41.59626397,40.6072673387,40.8622918805,23056538.34,1027307929.08
2023-03-15,18:19:00,39.8807806794,05:27:00,44.4228696141,43.706098477,40.5707349252,36380914.52,1019790212.44
2023-03-14,11:36:00,41.8865127423,15:14:00,45.1793567349,42.8815132465,43.6894598365,43196262.67,1097980611.34
2023-03-13,03:26:00,40.5562483559,15:31:00,43.608601379,40.9991895897,42.8824297516,44749801.41,1077499093.54
2023-03-12,00:16:00,38.3045041866,23:47:00,41.096262711,38.6060619714,40.9953439904,27076894.28,1029891631.98
2023-03-11,08:40:00,36.5990735667,02:07:00,39.0952158033,38.4229376338,38.5978704451,40311403.62,969481817.92
2023-03-10,10:43:00,36.1409142367,16:35:00,38.5868917221,37.8553677977,38.4256663482,37910576.48,964978110.44
2023-03-09,21:01:00,37.1366056402,14:52:00,40.3348400522,39.9359350797,37.848266597,37517497.05,950301468.89
2023-03-08,22:58:00,39.5540866207,00:14:00,42.1672880505,42.0760777005,39.9362369083,30018620.43,1002540441.45
2023-03-07,22:13:00,41.3884367247,01:55:00,44.2256136322,43.8707268322,42.0760702271,31282566.22,1056061522.21
2023-03-06,02:38:00,42.5226643279,16:08:00,44.0463705786,43.0801142218,43.8632348972,26532150.43,1100712657.57
2023-03-05,00:30:00,42.4710441183,21:16:00,43.8738698421,42.7356204512,43.0895176601,21824452.16,1081095875.29
