date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-06,13:31:00,0.1339552522,20:45:00,0.1478265793,0.1364200064,0.1428995378,14732276.21,133751738.04
2023-01-05,23:28:00,0.1356977001,00:30:00,0.13832213,0.1371710416,0.1363772697,4645457.52,127646996.82
2023-01-04,00:10:00,0.1334731874,07:04:00,0.1394405776,0.1335733045,0.1372159907,5543937.63,128432026.64
2023-01-03,18:16:00,0.1322842177,01:00:00,0.1357583267,0.1351614104,0.1335729465,4278716.43,125022194.06
2023-01-02,01:22:00,0.1308778359,22:03:00,0.1364722157,0.1327890929,0.1351703267,4406171.71,126517316.96
2023-01-01,01:00:00,0.1266459581,23:59:00,0.1327793353,0.1276451497,0.1327793353,3705598.08,124279386.34
2022-12-31,06:17:00,0.1250091841,20:51:00,0.1281048175,0.12573178,0.127675961,2932506.28,119502707.6
2022-12-30,07:34:00,0.1249588813,00:51:00,0.1291863438,0.1289861574,0.1257163894,2985211.69,116883899.31
2022-12-29,22:03:00,0.1270003168,15:11:00,0.1322398531,0.1289745306,0.1289826176,4056851.04,119920651.32
2022-12-28,06:17:00,0.1281834297,15:17:00,0.1342208752,0.131234987,0.1289761326,8016826.61,119914621.85
2022-12-27,06:24:00,0.1294142096,15:51:00,0.1320415718,0.1302724855,0.1311861148,3732340.2,121969336.8
2022-12-26,09:01:00,0.128995784,12:02:00,0.1304803339,0.1300402692,0.130270718,3152867.63,121118253.25
2022-12-25,14:41:00,0.1280084103,01:34:00,0.1312496317,0.1311456743,0.1300511164,2257197.92,120914080.24
2022-12-24,02:38:00,0.1307227522,13:47:00,0.1316287217,0.1308310544,0.1311454033,2235471.16,121931485.59
2022-12-23,08:20:00,0.1299350029,20:10:00,0.131383388,0.1303403754,0.1308290887,3007007.56,121637394.37
2022-12-22,16:10:00,0.1269463512,23:52:00,0.130396597,0.1285892594,0.1303371933,4403927.12,121180058.15
2022-12-21,08:37:00,0.1270044168,00:13:00,0.1298727258,0.1296323903,0.1285947315,3225993.71,119560016.97
2022-12-20,00:16:00,0.1241054653,23:27:00,0.1299342073,0.1243440873,0.129653757,3452455.17,120544638.21
2022-12-19,22:37:00,0.1229689806,01:30:00,0.1323081161,0.1308288878,0.1243335153,3775694.52,115598182.2
2022-12-18,10:10:00,0.1288086378,20:13:00,0.1322366041,0.1315343266,0.1308116137,2441674.28,121621147.12
2022-12-17,02:31:00,0.1247988806,23:52:00,0.1317477317,0.1297137431,0.1315283315,4159103.18,122287510.3
2022-12-16,23:35:00,0.1283294463,07:56:00,0.1468149455,0.1453863696,0.1297162425,5146397.58,120602733.72
2022-12-15,23:40:00,0.1450267797,00:21:00,0.1512377612,0.1510747225,0.1453775547,3800844.33,135163724.9
2022-12-14,19:40:00,0.1505190643,06:53:00,0.1554288079,0.1530268879,0.1510659532,6397466.48,140452472.09
2022-12-13,07:22:00,0.1458207425,17:09:00,0.153685106,0.149046012,0.1530570605,7134172.27,142303689.58
2022-12-12,03:06:00,0.1457209394,00:00:00,0.1498185621,0.1498185621,0.1490608155,4853852.42,138588209.8
2022-12-11,23:46:00,0.14987571,05:05:00,0.1551507145,0.1541048515,0.1499429907,4072404.32,139408405.81
2022-12-10,00:48:00,0.1534053794,16:03:00,0.156024777,0.1536418632,0.1541310586,3815195.85,143302231.51
2022-12-09,19:20:00,0.1528843002,09:25:00,0.1567961499,0.1549577411,0.153656839,7677354.25,142861329.31
2022-12-08,14:43:00,0.1504178749,22:47:00,0.1554559731,0.15198548,0.1549626632,7910870.09,144075409.86
2022-12-07,22:43:00,0.1517621899,02:18:00,0.161344718,0.16083316,0.1519830035,5302044.82,141305092.88
2022-12-06,19:17:00,0.1592212558,10:25:00,0.1627128904,0.1599808566,0.1608133714,5178067.6,149515063.27
2022-12-05,23:28:00,0.159045428,08:28:00,0.1675983191,0.1657795159,0.1599791349,7750703.96,148739437.95
2022-12-04,00:01:00,0.158686492,18:13:00,0.1677740534,0.1587265139,0.1657541302,9016830.73,154108697.85
2022-12-03,23:30:00,0.1586994219,00:02:00,0.1643746299,0.1642872246,0.1587659294,4212367.35,147611468.98
2022-12-02,02:17:00,0.1581051056,12:53:00,0.1648036323,0.1589235718,0.1642709635,8421128.65,152729734.35
2022-12-01,15:20:00,0.1572242655,03:41:00,0.1610602239,0.1603708882,0.1589149984,7031807.68,147750064.73
2022-11-30,00:01:00,0.1506284728,15:30:00,0.1623980543,0.1507033663,0.1603510736,9228388.27,149085245.21
2022-11-29,00:15:00,0.1491323041,09:08:00,0.1543669103,0.1497629711,0.1507075008,5177756.69,139178537.69
2022-11-28,16:22:00,0.147585511,00:47:00,0.1580122767,0.1565835277,0.1497772868,6802580.11,138319483.99
2022-11-27,01:04:00,0.1535162687,16:51:00,0.1616169503,0.1535647257,0.1565963224,5781741.21,144616870.64
2022-11-26,19:05:00,0.1528934638,14:45:00,0.157965764,0.1529867533,0.1535778028,4866403.92,141829264.58
2022-11-25,10:11:00,0.1508601983,00:01:00,0.1566786968,0.1566376948,0.1529798857,4536834.37,141277087.54
2022-11-24,10:53:00,0.152954307,03:38:00,0.1574819022,0.1565202011,0.1566181581,4864966.83,144637036.01
2022-11-23,00:00:00,0.1481458235,04:10:00,0.1576543777,0.1481458235,0.1565103368,6360800.52,144537462.87
2022-11-22,10:03:00,0.1380958848,23:31:00,0.1481578402,0.1416890688,0.1480262325,8682889.07,136702383.53
2022-11-21,09:31:00,0.1388588436,14:55:00,0.1437334885,0.1422584483,0.1417103805,6337533.66,130869687.46
2022-11-20,22:05:00,0.1415978465,11:02:00,0.1553142489,0.150660137,0.1424346183,7051380.11,131538521.8
2022-11-19,05:27:00,0.1459408611,19:15:00,0.1524259186,0.1475164927,0.1506787464,5852647.54,139151982.97
2022-11-18,19:24:00,0.1452580457,02:48:00,0.1543648575,0.1475659996,0.1475243363,4770430.28,136238881.82
2022-11-17,14:29:00,0.143483471,23:02:00,0.148601154,0.1465122686,0.1475670765,3417254.83,136278352.41
2022-11-16,16:12:00,0.1450403553,04:18:00,0.1521151343,0.1497458055,0.1465078578,3860160.35,135300162.87
2022-11-15,01:04:00,0.146379539,10:32:00,0.1570674171,0.1472538047,0.1497601464,7252253.51,138303654.83
2022-11-14,05:48:00,0.1393704843,13:32:00,0.1496721322,0.1481861925,0.1472591246,5344675.4,135993958.55
2022-11-13,11:10:00,0.1459503309,04:03:00,0.1545605696,0.1508741164,0.1483161753,10234089.51,136970146.0
2022-11-12,06:04:00,0.1498858959,00:04:00,0.1605606898,0.1602813443,0.1508097705,4464693.46,139272983.81
2022-11-11,21:02:00,0.1535955033,01:11:00,0.1682095086,0.1669110167,0.1602552116,8050943.65,147995858.7
2022-11-10,00:05:00,0.1419489955,16:31:00,0.1707571332,0.1429411739,0.1669648262,17304739.26,154192195.02
2022-11-09,21:56:00,0.1394271595,00:34:00,0.1783577535,0.1765868766,0.1429483676,17001760.11,132012969.91
2022-11-08,19:35:00,0.169505674,02:29:00,0.2174501339,0.2156127998,0.1766241781,25710871.36,163112616.79
2022-11-07,22:32:00,0.2129150311,03:05:00,0.2296528883,0.2227019576,0.2156345898,10874147.45,199138773.58
2022-11-06,23:41:00,0.2220163643,00:10:00,0.2426128691,0.240657672,0.2227477935,15035673.74,205707824.77
2022-11-05,05:15:00,0.2280551779,16:38:00,0.2711452991,0.2308829239,0.2407061312,47974783.25,222292368.73
2022-11-04,00:17:00,0.21758577,20:55:00,0.2428481134,0.2184858808,0.2309623561,21429386.02,213293982.05
2022-11-03,00:06:00,0.2079082158,16:57:00,0.2306656504,0.2082610648,0.2185611283,22023728.31,201841435.01
2022-11-02,17:59:00,0.1974600899,07:12:00,0.2171680891,0.2118289038,0.208290459,17676359.69,192356460.97
2022-11-01,00:04:00,0.2003770157,07:20:00,0.217443741,0.2005240031,0.2118889348,26171624.29,195679657.19
2022-10-31,02:44:00,0.1944937407,13:29:00,0.201559703,0.199305575,0.2005168888,9517425.34,185177560.55
2022-10-30,22:33:00,0.1967784789,08:02:00,0.2116138947,0.199671161,0.1993767675,12124680.39,165667082.33
2022-10-29,00:05:00,0.1957553676,17:53:00,0.206056617,0.1961515119,0.1997110268,12519390.86,165944826.63
2022-10-28,07:56:00,0.1858668034,20:46:00,0.1972145149,0.1882036529,0.1961932783,6259803.52,163021842.49
2022-10-27,23:43:00,0.1881601515,06:33:00,0.2019476641,0.1925051832,0.188193735,8142511.22,156374824.28
2022-10-26,13:34:00,0.1896002456,08:44:00,0.1935710926,0.1899699903,0.1924720096,5998043.36,159929748.35
2022-10-25,10:04:00,0.1822798077,18:32:00,0.1929577283,0.1825071454,0.1900202281,6061600.98,157892502.56
2022-10-24,14:35:00,0.1797640692,00:32:00,0.1843147209,0.1834379687,0.1825710139,5432747.07,151702766.4
2022-10-23,12:46:00,0.1774171143,22:49:00,0.1835363401,0.1807320656,0.183470353,4403410.61,152450049.54
2022-10-22,05:31:00,0.1790924432,14:14:00,0.1824905232,0.1808708764,0.1806987995,3543701.68,150147097.18
2022-10-21,12:23:00,0.1739913614,23:28:00,0.1814449103,0.179763015,0.1808641599,4551232.33,150284499.25
2022-10-20,18:28:00,0.1788672984,14:31:00,0.1851406539,0.1799467834,0.1797753654,5262899.13,149379793.01
2022-10-19,23:53:00,0.1797875091,00:08:00,0.1905375891,0.1903468429,0.1799373143,5238338.14,149514360.33
2022-10-18,19:02:00,0.1867263246,01:16:00,0.194432632,0.1931346035,0.1903211865,6173045.41,158142576.32
2022-10-17,04:45:00,0.1895424647,22:29:00,0.1944720462,0.19015519,0.1931507501,5755017.19,160493730.6
2022-10-16,00:00:00,0.1840060097,20:07:00,0.1925221357,0.1840060097,0.1901527893,6701931.93,158002650.94
2022-10-15,01:16:00,0.1805241728,16:58:00,0.1885684185,0.1815204027,0.1840024344,7204648.13,152892169.12
2022-10-14,22:24:00,0.1794651272,03:31:00,0.1902733974,0.1834861584,0.1815306019,4877698.45,150838262.4
2022-10-13,10:35:00,0.1680382698,00:22:00,0.1872480077,0.1863346416,0.1834253657,7243097.62,152412668.43
2022-10-12,00:00:00,0.185569412,12:27:00,0.1885307464,0.185569412,0.1864600355,3045190.09,154934250.55
2022-10-11,00:16:00,0.1798351927,12:40:00,0.1885483988,0.1876534704,0.1855728201,5628051.18,154197041.37
2022-10-10,23:59:00,0.187682774,01:42:00,0.202708043,0.2008739918,0.187682774,8203894.52,155950254.23
2022-10-09,03:01:00,0.1991065194,00:18:00,0.2040653461,0.2039294777,0.2008726346,6964249.87,166910035.26
2022-10-08,22:13:00,0.2021778168,01:49:00,0.2071696278,0.2066845752,0.2039209014,4547692.96,169442915.47
2022-10-07,18:48:00,0.205742192,06:13:00,0.2108362276,0.2087820831,0.2067189825,4172604.84,171767910.19
2022-10-06,22:14:00,0.2080436848,05:39:00,0.2179386899,0.2143428899,0.208762386,6198435.5,173465824.65
2022-10-05,13:47:00,0.2095484535,00:00:00,0.2211529944,0.2211529944,0.2143419479,6284224.67,178102020.51
2022-10-04,02:32:00,0.2145603041,21:28:00,0.2221539761,0.2154534973,0.2212194139,8366079.88,183816676.87
2022-10-03,00:11:00,0.2057212937,19:13:00,0.2165032572,0.2079582623,0.2154499127,5825034.65,179022655.78
2022-10-02,23:57:00,0.2079104491,05:39:00,0.2156891591,0.2137907458,0.2079880712,3512575.36,172822427.3
2022-10-01,18:40:00,0.2127048595,13:59:00,0.216603084,0.2136392486,0.2137827406,4064417.67,177637361.31
2022-09-30,22:13:00,0.2119657635,08:46:00,0.2226574716,0.2136397231,0.213603122,9450255.61,177488111.78
2022-09-29,14:17:00,0.2076733484,04:57:00,0.2164143752,0.2138792375,0.21365253,6343328.87,176195618.18
2022-09-28,02:44:00,0.2068140083,20:27:00,0.215519375,0.2133186993,0.2138745463,5766817.73,176378711.27
2022-09-27,18:25:00,0.2100380415,06:23:00,0.2275875497,0.2179263299,0.2134504258,8230031.14,176028946.22
2022-09-26,06:16:00,0.2084850157,23:59:00,0.218004932,0.2125260128,0.218004932,5700741.44,179784970.27
2022-09-25,22:07:00,0.2114641324,12:08:00,0.2193622592,0.2159202616,0.212489015,5629650.25,175236087.11
2022-09-24,23:37:00,0.2159126217,13:11:00,0.2231716387,0.2215738505,0.2159245122,5027282.9,178069283.39
2022-09-23,16:47:00,0.214216021,05:34:00,0.2306082054,0.2267606997,0.2216356794,8831768.44,182779186.08
2022-09-22,01:00:00,0.2158806406,23:53:00,0.2274600433,0.2168262992,0.2268232911,5944918.75,187057321.48
2022-09-21,22:20:00,0.2130626093,18:55:00,0.2302480193,0.2200296041,0.21693156,9760587.7,178899778.56
2022-09-20,22:20:00,0.2184880732,07:25:00,0.2292408892,0.2280703311,0.2200878136,5994222.06,181502687.42
2022-09-19,02:49:00,0.2149672923,14:44:00,0.2295078995,0.219333577,0.2281182618,6898918.44,188125261.84
2022-09-18,21:13:00,0.2134471594,00:00:00,0.250591097,0.250591097,0.2193243468,8778301.28,180873069.25
2022-09-17,00:09:00,0.2445326984,04:31:00,0.2511655488,0.2446821562,0.2505913513,4191694.28,206658437.66
2022-09-16,17:10:00,0.2394715502,23:34:00,0.2454841575,0.2422759131,0.244671378,7105106.85,201776336.04
2022-09-15,23:54:00,0.2421225806,07:22:00,0.2541606754,0.2530286401,0.2422708559,9888724.9,199796666.23
2022-09-14,18:22:00,0.2468156662,04:56:00,0.2614746379,0.2579800577,0.2530899768,12868967.1,208719011.7
2022-09-13,00:05:00,0.255795975,00:02:00,0.2930928132,0.2928339829,0.2590002045,24668460.17,213593076.27
2022-09-12,16:10:00,0.2791155019,19:10:00,0.3159931322,0.2837634789,0.2927635879,34103490.14,241437165.95
2022-09-11,23:13:00,0.2811421769,17:35:00,0.2926053489,0.2878386899,0.2837038383,7779555.08,233965744.13
2022-09-10,20:48:00,0.2844470751,07:10:00,0.295666828,0.2894434231,0.2878475164,8966256.32,237382965.17
2022-09-09,00:07:00,0.281033951,12:43:00,0.2979564966,0.2812557698,0.2894988132,11502733.45,238744761.67
2022-09-08,13:27:00,0.2725322457,04:13:00,0.2879472997,0.2840987586,0.2812516996,9005154.34,231943506.89
2022-09-07,02:29:00,0.2564394872,23:37:00,0.2865073154,0.2581108244,0.2841305939,8869223.66,234317682.25
2022-09-06,23:58:00,0.2581465658,12:26:00,0.2892701515,0.2826824081,0.2582042044,14130269.47,212936628.5
2022-09-05,18:38:00,0.2801695822,01:15:00,0.2962850463,0.2950558846,0.28275571,7159299.82,233183838.8
2022-09-04,08:04:00,0.2846877882,23:43:00,0.2953382551,0.2854341778,0.294893616,5419327.68,243193764.03
2022-09-03,03:15:00,0.2788737521,18:51:00,0.2855411795,0.2807048458,0.2854093587,4620957.18,235372257.84
2022-09-02,19:39:00,0.2770240218,14:43:00,0.2877448858,0.2825907957,0.2804400444,7013394.1,231274148.67
