date,timelow,low,timehigh,high,open,close,volume,marketCap
2023-01-05,14:52:00,0.129531782,20:50:00,0.1325224075,0.1312264315,0.1311393313,20510676.32,159032089.9
2023-01-04,00:01:00,0.1240571016,16:31:00,0.1319952072,0.1240713751,0.1312552515,21522645.12,159154691.33
2023-01-03,15:37:00,0.1219319817,06:08:00,0.125427717,0.1246314568,0.1240566562,14037937.48,150421923.84
2023-01-02,07:02:00,0.1232133317,08:13:00,0.1261536405,0.1251357799,0.1246338189,14697673.16,151115794.87
2023-01-01,00:01:00,0.1199516421,22:13:00,0.1253770886,0.1199985744,0.125122887,14598259.56,151679295.13
2022-12-31,04:20:00,0.1189019357,14:32:00,0.1216690303,0.1203498577,0.1199812798,13179345.46,145446419.76
2022-12-30,09:11:00,0.1176305943,00:01:00,0.1225115841,0.1224815675,0.1203300039,13005148.54,145868669.33
2022-12-29,00:00:00,0.1195923755,13:38:00,0.1236803524,0.1195923755,0.1224704961,10674362.0,148388115.41
2022-12-28,05:47:00,0.1173822089,15:10:00,0.121007886,0.1195348316,0.1196021937,9306007.35,144543284.91
2022-12-27,00:31:00,0.1181752441,10:07:00,0.1217021046,0.1190198567,0.1195160557,9875677.5,144439184.24
2022-12-26,07:26:00,0.1135020016,23:37:00,0.1192208689,0.1144191961,0.1190075319,8320425.74,143824615.98
2022-12-25,16:11:00,0.1121415511,01:28:00,0.1168300364,0.1160994641,0.1144576104,6565121.59,138318590.07
2022-12-24,22:46:00,0.115809892,02:00:00,0.1173886624,0.1165426249,0.1160995885,5871190.8,140296421.95
2022-12-23,09:25:00,0.1154024943,03:25:00,0.1177510684,0.1166130997,0.1165444996,6934891.25,140100581.12
2022-12-22,15:07:00,0.1132025476,23:59:00,0.116611872,0.1156081473,0.116611872,8031383.05,140181570.91
2022-12-21,08:39:00,0.1119374928,21:55:00,0.1156824112,0.1146424547,0.1155930235,7819601.42,138956791.84
2022-12-20,00:16:00,0.1130488673,07:03:00,0.1171616076,0.1131740998,0.1146599068,8292505.8,137835072.77
2022-12-19,22:37:00,0.1111294523,00:38:00,0.1239175816,0.122365966,0.1131660324,9584330.99,136036748.62
2022-12-18,09:43:00,0.1201735185,18:22:00,0.1238891943,0.1236507659,0.1223617825,7260939.99,147090948.44
2022-12-17,02:26:00,0.1152578484,11:14:00,0.1278847512,0.122455021,0.1236589015,16391192.5,148624752.35
2022-12-16,23:53:00,0.1219568695,07:44:00,0.1387980586,0.1372004268,0.1224751609,17156043.26,147198088.01
2022-12-15,05:24:00,0.131951108,16:58:00,0.1399392824,0.1351005231,0.1371839555,15910846.78,164870413.15
2022-12-14,19:04:00,0.1342762119,08:50:00,0.1396099048,0.1359615081,0.135103186,16086587.42,161517671.53
2022-12-13,07:28:00,0.1234582084,22:01:00,0.138241541,0.1281807891,0.1359301858,25114996.78,162504800.5
2022-12-12,12:41:00,0.1188038,22:21:00,0.1292269532,0.1255196785,0.1282020153,16798783.41,153239517.52
2022-12-11,00:28:00,0.1246190872,19:25:00,0.1295528774,0.1253381947,0.1255357863,10927965.84,150041885.41
2022-12-10,00:49:00,0.1222795085,18:34:00,0.1271855965,0.1226843867,0.12533495,10727274.18,149788557.13
2022-12-09,19:10:00,0.1217411153,12:43:00,0.1272606302,0.1243844445,0.1226885875,12920379.99,147072886.93
2022-12-08,02:17:00,0.1149736056,19:49:00,0.1262346393,0.115378555,0.1243641405,12949239.34,149081444.25
2022-12-07,22:03:00,0.1147742876,02:42:00,0.122379238,0.1220989885,0.1153734207,9504713.02,137888013.03
2022-12-06,22:20:00,0.1212889459,03:07:00,0.1235489458,0.122401784,0.1221044001,7159372.08,145930421.6
2022-12-05,19:35:00,0.1207970563,08:28:00,0.1256696785,0.1229806069,0.1223945369,7964123.56,146270839.56
2022-12-04,14:45:00,0.1209525855,05:20:00,0.1236711739,0.1219352929,0.1229801349,9122830.71,146951267.63
2022-12-03,22:56:00,0.1216910387,03:07:00,0.1267266727,0.1259200008,0.1219531951,7317625.71,145710608.12
2022-12-02,15:02:00,0.1218507169,23:56:00,0.1259492206,0.1243231882,0.1259287518,8822264.1,150459923.9
2022-12-01,11:37:00,0.1235620269,00:13:00,0.1274766997,0.1267099447,0.1242930948,11618813.65,148505637.76
2022-11-30,00:01:00,0.1216641081,21:47:00,0.1284335936,0.1216671952,0.1267112088,18025248.74,151394805.1
2022-11-29,00:14:00,0.1168223585,17:16:00,0.1246121528,0.1183356643,0.1216675626,13278575.06,145366212.38
2022-11-28,02:07:00,0.1138025221,00:46:00,0.120721667,0.1202350419,0.118311097,10678201.31,141343741.0
2022-11-27,00:26:00,0.1166413342,17:04:00,0.1235002692,0.1170101928,0.1202840138,11256840.71,143698168.82
2022-11-26,00:00:00,0.1158215586,14:44:00,0.1204295123,0.1158215586,0.1170049655,12158761.65,139768221.68
2022-11-25,06:02:00,0.1139119736,00:02:00,0.1188077803,0.1187463994,0.1158407382,9606807.29,138366589.29
2022-11-24,18:10:00,0.1146787948,17:56:00,0.119779528,0.1176809366,0.1187359063,12459271.3,141821118.82
2022-11-23,01:53:00,0.1093266522,23:59:00,0.1176746167,0.1105305972,0.1176746167,16296398.82,140552968.28
2022-11-22,10:05:00,0.1021107025,23:46:00,0.1106125071,0.1062888247,0.1105270227,13769004.67,132013022.56
2022-11-21,19:47:00,0.1041633575,06:11:00,0.1122802597,0.1102750626,0.1063042228,18229439.23,126962470.23
2022-11-20,23:13:00,0.1093411235,05:04:00,0.1286523703,0.1271599797,0.1102692921,18620613.41,131689723.12
2022-11-19,13:39:00,0.1240494465,00:02:00,0.1277056863,0.127668158,0.1271630142,7487724.48,151865145.89
2022-11-18,00:02:00,0.1236773575,23:57:00,0.1277195936,0.1237234928,0.1276740084,9511555.77,152474081.34
2022-11-17,23:37:00,0.1235210361,01:19:00,0.1293578383,0.1273389191,0.1237281071,12215499.03,147762011.37
2022-11-16,16:10:00,0.1245961053,04:12:00,0.1334135524,0.1311013074,0.1273289282,10428252.94,152062283.81
2022-11-15,00:00:00,0.1262722427,15:40:00,0.1338772993,0.1262722427,0.1310796174,19146313.96,156540470.68
2022-11-14,05:47:00,0.1116471369,23:45:00,0.1267141762,0.1202356819,0.1262632437,22945958.7,150747942.93
2022-11-13,09:11:00,0.116454045,03:53:00,0.126589525,0.122232604,0.1202416081,17726687.04,143505357.14
2022-11-12,05:52:00,0.1208023621,00:07:00,0.13189016,0.1315457985,0.1222161641,14689759.56,145861022.43
2022-11-11,14:32:00,0.1241453647,01:12:00,0.137345068,0.1365185527,0.1315405065,19894015.52,156966622.08
2022-11-10,00:05:00,0.1175065594,16:33:00,0.1400482872,0.1184752612,0.1365241837,28492183.5,162904771.35
2022-11-09,23:29:00,0.1160385819,00:34:00,0.1455247519,0.1446032438,0.1185103216,35861840.51,141625221.61
2022-11-08,19:35:00,0.1339254322,00:17:00,0.1807437849,0.1779247403,0.1445873838,46285714.2,172787980.42
2022-11-07,08:02:00,0.1689693173,20:33:00,0.1822130015,0.173097621,0.1779983792,18595809.81,212701039.48
2022-11-06,23:41:00,0.172842194,00:41:00,0.1836852575,0.1812368902,0.1731063923,18248965.57,206821243.37
2022-11-05,23:13:00,0.1797064424,01:08:00,0.196068503,0.192017014,0.181191497,24796910.4,215585192.01
2022-11-04,01:34:00,0.1793246988,19:16:00,0.1952397646,0.1810789198,0.1920028699,32242029.15,228421673.17
2022-11-03,00:11:00,0.1699109747,18:37:00,0.1844059815,0.1708051063,0.1811752557,33123334.8,215536667.2
2022-11-02,10:10:00,0.1650988427,18:32:00,0.1765533052,0.172264514,0.1708092559,29895639.35,203204668.38
2022-11-01,17:07:00,0.1705895028,10:40:00,0.1788964564,0.1753036754,0.1722759845,18686299.97,204867111.21
2022-10-31,23:58:00,0.1751632772,13:46:00,0.1831904793,0.180707443,0.1753217907,19601280.88,208468659.69
2022-10-30,22:31:00,0.177139469,08:03:00,0.1900625857,0.1834687392,0.1807338784,29445686.8,214585559.66
2022-10-29,19:51:00,0.1788718505,10:04:00,0.1894270471,0.1808081116,0.1834989332,41020340.0,217213748.98
2022-10-28,07:52:00,0.1693000611,17:13:00,0.1845582962,0.1772225831,0.1808148464,37867301.82,214036506.76
2022-10-27,02:32:00,0.1714233676,19:54:00,0.1835885186,0.1717959283,0.1772201361,43092173.87,209772069.51
2022-10-26,00:16:00,0.167943975,07:29:00,0.1763993764,0.1682577418,0.171802752,23143500.05,203359616.16
2022-10-25,02:39:00,0.1591423392,18:19:00,0.1721166784,0.1602674263,0.1682716567,20268686.11,198857584.43
2022-10-24,23:52:00,0.1602016145,00:28:00,0.1666194468,0.1653400738,0.1602780272,14112378.99,188918174.74
2022-10-23,15:59:00,0.1547418517,23:51:00,0.1653751315,0.1623056102,0.1653048072,14581200.82,194819351.22
2022-10-22,03:05:00,0.1614797632,13:23:00,0.1663390332,0.1631689104,0.162306149,10760786.06,191278513.46
2022-10-21,08:46:00,0.1532988484,19:53:00,0.1661374412,0.1602306615,0.1631527173,17772158.79,192273586.86
2022-10-20,20:34:00,0.1585313193,11:25:00,0.1689897918,0.1675824637,0.1602476793,16374519.69,188647073.61
2022-10-19,23:57:00,0.1674595561,10:28:00,0.1760261631,0.1737355073,0.1675620026,22605102.61,197249296.95
2022-10-18,03:10:00,0.1583742108,17:44:00,0.1767870145,0.1617370744,0.1737263291,34267979.72,204505769.43
2022-10-17,08:38:00,0.1602261181,01:16:00,0.1641597675,0.1615404043,0.1617362246,14419600.41,190389564.41
2022-10-16,07:10:00,0.1574514991,20:04:00,0.1624407023,0.1605352822,0.161507962,16225914.83,190111055.7
2022-10-15,04:34:00,0.1504870173,23:36:00,0.161498247,0.1517639916,0.1604904144,18983313.02,187422951.53
2022-10-14,22:29:00,0.1496438096,06:43:00,0.1590099785,0.1531995802,0.1517676148,25636159.73,177231761.39
2022-10-13,10:37:00,0.133180982,22:11:00,0.1581891235,0.1488465876,0.1531942985,41121216.02,178093133.45
2022-10-12,00:15:00,0.1474784746,12:29:00,0.154525979,0.1477941299,0.1488160721,19317793.68,172926905.91
2022-10-11,23:47:00,0.1476254255,08:49:00,0.1533248759,0.1519748474,0.1478043967,25383998.33,171734363.05
2022-10-10,08:37:00,0.1471169405,13:02:00,0.1559875443,0.1476299238,0.1519641008,41416963.8,176563226.02
2022-10-09,04:28:00,0.140313814,23:53:00,0.1476631222,0.1405219035,0.1475974707,11582345.12,171838017.69
2022-10-08,22:31:00,0.1397876055,13:05:00,0.1435039455,0.1403537297,0.1405216995,8694284.76,163388064.15
2022-10-07,12:56:00,0.137665628,03:05:00,0.1425289134,0.1391781029,0.1403597933,9059253.07,163164848.84
2022-10-06,23:32:00,0.1388991358,15:56:00,0.1444783913,0.1400363486,0.1391560989,10924628.55,161764059.55
2022-10-05,15:59:00,0.1383357539,10:35:00,0.145234243,0.144630586,0.1400331496,12899418.54,161655089.89
2022-10-04,00:58:00,0.1403983792,06:32:00,0.1465201553,0.1415335919,0.1446378887,15519233.1,166917232.89
2022-10-03,00:09:00,0.1306708665,23:59:00,0.1415482987,0.1323959437,0.1415482987,11056754.96,163351736.88
2022-10-02,23:22:00,0.1321195772,00:26:00,0.1357760282,0.135332368,0.1324029064,7438197.77,152796715.06
2022-10-01,20:21:00,0.1347094269,04:10:00,0.1369752796,0.135825236,0.1353253208,5677876.2,156158927.61
2022-09-30,13:14:00,0.1346790066,15:13:00,0.138671575,0.1367105586,0.135840632,10429778.58,156751076.67
2022-09-29,14:08:00,0.132551794,23:59:00,0.136742165,0.1358095369,0.136742165,10036346.29,157735997.82
2022-09-28,07:15:00,0.1316483823,00:32:00,0.1393012564,0.1375555074,0.1358274657,13776075.89,156477350.24
2022-09-27,18:24:00,0.1364221296,13:41:00,0.1461123501,0.1409632625,0.1375777747,16516256.18,158486152.49
2022-09-26,06:25:00,0.133272381,22:40:00,0.1418051861,0.1351483031,0.140970174,13778220.0,162405091.95
2022-09-25,22:07:00,0.134024314,11:31:00,0.1396018565,0.1366661835,0.1351455398,9445782.76,155693987.39
2022-09-24,23:39:00,0.1365635413,09:12:00,0.1406878244,0.1396929351,0.1366288186,9502937.18,157399897.83
2022-09-23,14:04:00,0.1337028222,05:25:00,0.141301793,0.1382721098,0.1396916446,12691708.64,160928351.87
2022-09-22,00:22:00,0.1312146603,20:03:00,0.1396214721,0.1318529401,0.1382857789,13618416.55,159284891.57
2022-09-21,22:19:00,0.1300878655,18:56:00,0.1408559812,0.1336829691,0.13199003,21039597.53,152032186.39
2022-09-20,23:16:00,0.1332507012,00:11:00,0.1407303844,0.1403992029,0.1336700632,12313852.97,153967325.84
2022-09-19,09:38:00,0.133992744,19:19:00,0.1410413947,0.1374651067,0.1404195733,15316556.53,161741721.97
2022-09-18,22:40:00,0.1372149535,00:00:00,0.1507312526,0.1507312526,0.1374229426,13527727.93,158290065.01
2022-09-17,00:00:00,0.145817792,16:16:00,0.1510062409,0.145817792,0.1507333138,9248880.35,173537469.28
2022-09-16,00:20:00,0.1408495459,11:58:00,0.146089712,0.1417594452,0.1458107431,13329735.03,167869948.65
2022-09-15,06:26:00,0.141335786,00:00:00,0.1486859262,0.1486859262,0.141694124,15525667.54,163129007.65
2022-09-14,18:24:00,0.1440099089,04:57:00,0.1509372273,0.1478343913,0.1486719932,16388247.12,171152941.17
2022-09-13,23:33:00,0.1470766139,06:16:00,0.1719347625,0.1660112795,0.1492079082,34445041.95,171612039.17
2022-09-12,16:16:00,0.1598954263,14:22:00,0.1690978294,0.1644053011,0.1659927341,19557092.28,190915530.69
2022-09-11,06:45:00,0.1611852845,07:33:00,0.1673787931,0.1634388546,0.1643704897,16207324.66,189006804.54
2022-09-10,16:29:00,0.1616915713,07:00:00,0.1669881293,0.1626402327,0.1634545163,15207813.02,187953274.91
2022-09-09,00:00:00,0.1530968311,12:43:00,0.1669295226,0.1530968311,0.1626599713,19336020.13,187352166.02
2022-09-08,13:16:00,0.1489404902,04:35:00,0.1545989556,0.1516830707,0.1530744512,20699296.44,176305001.21
2022-09-07,02:29:00,0.1444928956,20:58:00,0.1534826406,0.1458901399,0.15169373,11158838.1,174983613.89
2022-09-06,20:21:00,0.1449309354,12:29:00,0.1631739694,0.1590295745,0.1459025504,22955394.71,167456347.73
2022-09-05,11:20:00,0.1512628813,23:47:00,0.1592736741,0.1563218923,0.1589784091,11859320.12,182429816.81
2022-09-04,08:04:00,0.1506712009,23:59:00,0.1563092663,0.1521172517,0.1563092663,9213127.92,179364662.69
2022-09-03,07:55:00,0.1492314614,13:55:00,0.1538143565,0.1504277707,0.1521233394,9494098.77,174557483.88
2022-09-02,19:40:00,0.1475538636,14:44:00,0.1548526751,0.1533933985,0.1504307713,15198534.86,172613792.78
