date,time_low,low,time_high,high,open,close,volume,market_cap
2023-06-09,23:35:00,0.929885645,00:00:00,0.9779506082,0.9779506082,0.9354835908,32425619.65,526146716.14
2023-06-08,03:41:00,0.933890216,12:52:00,1.0065513097,0.9945710144,0.9778403085,47243338.14,548217210.95
2023-06-07,20:27:00,0.9782306661,04:33:00,1.2142104612,1.0895778711,0.9945449957,151081207.76,555812314.36
2023-06-06,00:02:00,1.0164329646,10:01:00,1.1242431772,1.0196934043,1.0896967862,126768594.99,607054384.69
2023-06-05,19:22:00,0.9498063332,14:40:00,1.118006536,1.0028246696,1.0196078743,116213309.54,566205842.89
2023-06-04,01:02:00,0.9973799015,10:34:00,1.0193407293,1.0049255899,1.0028232373,14622524.77,555115596.89
2023-06-03,20:05:00,1.0010242044,00:01:00,1.0169387349,1.0168797201,1.0049044959,11606938.53,554495207.69
2023-06-02,00:41:00,0.9804388111,11:47:00,1.0216988042,1.0006542001,1.0169546468,21523686.77,559356715.6
2023-06-01,19:34:00,0.9915515338,00:31:00,1.0374691733,1.0357769377,1.0005640999,22673529.08,548590492.35
2023-05-31,21:45:00,1.0200302381,01:57:00,1.0825308415,1.0823820342,1.0357719063,26290550.95,566080106.1
2023-05-30,23:50:00,1.0821592734,10:49:00,1.1380178804,1.1295035686,1.0823809077,32470163.85,589658597.43
2023-05-29,16:26:00,1.1218992017,01:31:00,1.1635728274,1.1585526827,1.1295781257,28914786.43,613389828.19
2023-05-28,00:32:00,1.1144730428,11:47:00,1.165575917,1.1287362919,1.1584268585,40389070.78,627039174.79
2023-05-27,00:51:00,1.1117582774,07:02:00,1.1453775509,1.1227719073,1.128615381,27511018.92,608939246.22
2023-05-26,06:04:00,1.0657576913,15:30:00,1.1573092358,1.0957374415,1.1228338564,46624022.41,603875195.02
2023-05-25,08:01:00,1.0853757766,00:00:00,1.1664796431,1.1664796431,1.0959200071,54879986.73,587509632.71
2023-05-24,19:58:00,1.1115427314,00:52:00,1.2712978775,1.2180936704,1.1663786597,136766479.9,623275332.51
2023-05-23,00:26:00,1.0717056874,06:26:00,1.2934369969,1.0742101551,1.2184428188,254344711.01,649011762.69
2023-05-22,00:40:00,1.0129904285,15:01:00,1.1149114135,1.0165826689,1.0741085971,41700627.08,570301988.62
2023-05-21,23:29:00,1.0156806546,16:10:00,1.0790034789,1.0444277311,1.016799775,40696151.57,538144796.02
2023-05-20,01:53:00,0.9933695135,20:39:00,1.0720330908,1.0083125353,1.0445694519,41390377.04,551070428.76
2023-05-19,01:58:00,0.9235873475,17:28:00,1.034672452,0.9339388593,1.0082347753,83967769.96,530197929.93
2023-05-18,01:57:00,0.9299487082,14:10:00,0.9845657633,0.9414938192,0.9340027354,43029586.28,489842155.23
2023-05-17,10:43:00,0.8983669597,19:38:00,0.9481016368,0.9240400227,0.9416029303,62391802.31,492531317.15
2023-05-16,23:55:00,0.9237773151,00:00:00,1.0056404024,1.0056404024,0.9240269752,44488469.25,482158938.0
2023-05-15,12:14:00,0.9880855857,19:52:00,1.0373541164,1.0053869564,1.0053961629,62698097.14,523245677.51
2023-05-14,00:00:00,0.9228774309,20:35:00,1.0421508592,0.9228774309,1.0055805158,89995573.48,521969992.73
2023-05-13,00:22:00,0.9066812339,15:56:00,0.9544833501,0.9130379804,0.922921766,100767830.46,477806982.04
2023-05-12,04:02:00,0.8386223689,14:23:00,0.9450823628,0.8605328694,0.9130334949,139062794.49,471447382.4
2023-05-11,17:14:00,0.8512695752,04:49:00,0.9044053622,0.8868620786,0.8605078564,134506902.89,443159837.95
2023-05-10,00:02:00,0.8020289051,15:38:00,0.9010404051,0.8026996659,0.8866137326,252666686.67,455406700.26
2023-05-09,06:32:00,0.7345936026,22:14:00,0.8259651318,0.7465165463,0.8026166924,221047873.67,411183133.59
2023-05-08,01:46:00,0.6833556133,23:16:00,0.7682117783,0.7282544849,0.7462152506,252290926.55,381289274.05
2023-05-07,00:05:00,0.7253123326,15:13:00,0.7441329166,0.7260246749,0.7286033202,228938938.04,371314124.6
2023-05-06,16:49:00,0.7164044943,00:40:00,0.7988345974,0.7949892272,0.7262050631,32272466.84,369123002.45
2023-05-05,01:24:00,0.7797709117,17:26:00,0.8102337961,0.7901324936,0.7950451352,53852491.4,403049773.08
2023-05-04,03:40:00,0.774104723,15:00:00,0.8031089521,0.7804794541,0.7900926974,162606977.7,399486018.62
2023-05-03,17:25:00,0.7475830055,22:19:00,0.7828803187,0.7732255862,0.7803730732,195909419.28,393534260.59
2023-05-02,00:26:00,0.7555829151,20:45:00,0.7836172488,0.759818552,0.7732823607,31834508.02,388931006.29
2023-05-01,01:53:00,0.7593909149,13:07:00,0.7841136019,0.7779985972,0.7599068822,15310775.21,381194116.74
2023-04-30,20:17:00,0.7741601286,09:39:00,0.8010334532,0.7998861848,0.7780965649,10027587.6,389289420.0
2023-04-29,00:56:00,0.7843082855,22:57:00,0.8078729476,0.7870634392,0.7998879723,12043265.66,399135197.84
2023-04-28,18:10:00,0.7800146754,01:01:00,0.8202540907,0.8187863557,0.7872937574,13332812.04,391811586.72
2023-04-27,00:08:00,0.7768796072,20:05:00,0.8414903395,0.7787718589,0.8189113326,24250528.58,406471281.55
2023-04-26,20:04:00,0.753841733,17:16:00,0.8316732828,0.7991273406,0.7788530264,23399495.51,385571459.42
2023-04-25,16:07:00,0.754634943,22:37:00,0.8105675479,0.7842394865,0.7989766551,16720946.57,394494092.26
2023-04-24,17:04:00,0.7580822767,23:13:00,0.8000009914,0.7747781157,0.7844828289,20061876.25,386319964.71
2023-04-23,18:57:00,0.7535190951,14:45:00,0.7776883496,0.7770384256,0.7748210404,8821065.25,380555851.26
2023-04-22,10:24:00,0.7571985081,14:59:00,0.7791352125,0.7638808934,0.7769717645,10998335.32,380607195.88
2023-04-21,20:07:00,0.7597555567,08:05:00,0.822709303,0.8076305795,0.7638008085,14727652.29,373169499.54
2023-04-20,20:19:00,0.798526129,14:04:00,0.8503152721,0.8408798036,0.8076336538,16283406.46,393542908.68
2023-04-19,23:25:00,0.8307205101,00:04:00,0.9326412845,0.9319260097,0.8410663722,20643573.04,408752560.37
2023-04-18,01:17:00,0.9020344615,14:16:00,0.9539756484,0.9106014574,0.9319487462,17530914.5,451721866.57
2023-04-17,21:23:00,0.9063089756,03:58:00,0.9607216053,0.952302343,0.9104847847,17566638.86,440160935.73
2023-04-16,01:17:00,0.9165565208,13:08:00,0.9571614587,0.9306240055,0.9521631985,13991476.02,459094594.56
2023-04-15,04:46:00,0.9203399486,15:46:00,0.948463454,0.9397080733,0.9307685472,14785933.19,447594523.23
2023-04-14,00:01:00,0.9251876801,09:38:00,0.9710903128,0.9259885097,0.939801711,22920979.6,450748261.45
2023-04-13,02:37:00,0.893939936,18:07:00,0.9494104715,0.9019612204,0.9259081007,22854903.97,443033338.5
2023-04-12,19:31:00,0.8979798066,12:37:00,0.9310899252,0.9257111815,0.90198444,17930818.88,430446180.72
2023-04-11,01:22:00,0.8879351152,16:38:00,0.9512283141,0.8912432841,0.9257554413,23588507.82,440623407.85
2023-04-10,01:52:00,0.8596457331,19:10:00,0.9020507404,0.8651445171,0.8913511321,22233275.13,423127962.07
2023-04-09,15:12:00,0.8538175048,22:11:00,0.8692847756,0.8558863512,0.8651597918,7879212.36,409611380.25
2023-04-08,21:15:00,0.8525117662,06:08:00,0.8802498029,0.8757933697,0.8559053424,8852432.04,404161991.33
2023-04-07,09:04:00,0.8664289503,21:44:00,0.8899799634,0.8719650862,0.8757527518,13912541.01,412446886.66
2023-04-06,13:49:00,0.8598795643,00:01:00,0.8820141998,0.8818725642,0.8719100294,11372819.62,409558364.05
2023-04-05,00:22:00,0.8589154338,06:05:00,0.8868370082,0.8630800696,0.8818757961,17349181.51,413154372.01
2023-04-04,01:17:00,0.8412402054,20:45:00,0.8684515083,0.8499761518,0.8628084538,9901238.89,403157470.87
2023-04-03,01:49:00,0.8243665647,19:46:00,0.8641211207,0.8474662102,0.850001933,12262513.84,396123992.78
2023-04-02,22:25:00,0.835395634,00:20:00,0.8789120499,0.8770935344,0.8474569712,10519357.22,393893684.98
2023-04-01,19:54:00,0.865628141,02:07:00,0.8927562141,0.8868020232,0.8771043456,12135191.21,406595125.94
2023-03-31,07:25:00,0.8672186033,14:54:00,0.8920938356,0.8800655959,0.8869344368,11606766.81,410067823.66
2023-03-30,17:57:00,0.8711857769,00:40:00,0.9213466733,0.917009249,0.8801093626,18134482.78,405838373.04
2023-03-29,03:22:00,0.8783275144,21:02:00,0.9277696109,0.8823891765,0.9170532369,25241708.26,421763675.5
2023-03-28,03:34:00,0.8261097005,21:43:00,0.8962062993,0.8373308738,0.8824028609,18039229.35,404759782.39
2023-03-27,15:13:00,0.811977341,00:42:00,0.8708234137,0.8665354681,0.8373338654,16859821.13,383071881.82
2023-03-26,00:34:00,0.8398058923,14:02:00,0.8713447887,0.8524345116,0.8663914962,15991366.99,395321611.07
2023-03-25,23:12:00,0.8461863774,10:59:00,0.9029803119,0.8914409625,0.8525882079,27727973.52,387999426.77
2023-03-24,09:16:00,0.8452982819,22:38:00,0.8930944766,0.8841981213,0.8918691593,21892051.76,404805632.03
2023-03-23,02:04:00,0.8604625253,15:19:00,0.9018372539,0.8839058418,0.8842135494,25236476.62,400284052.11
2023-03-22,19:55:00,0.8517443473,00:13:00,0.9776379586,0.9745261669,0.8840194867,62191499.69,399146370.94
2023-03-21,07:16:00,0.8980018651,23:59:00,0.9744563342,0.9392205045,0.9744563342,55431845.79,438827173.36
2023-03-20,22:10:00,0.9369895785,02:32:00,1.0155877123,0.992649003,0.9389470297,26419381.93,421726179.56
2023-03-19,11:10:00,0.9793078479,19:16:00,1.0182542006,0.9856013119,0.9923820773,20143394.58,444555951.27
2023-03-18,23:31:00,0.9823155307,05:55:00,1.078444667,1.037454043,0.985541194,30670389.09,440332169.5
2023-03-17,01:16:00,0.966282177,12:01:00,1.0420521103,0.9940825006,1.0371206127,38367107.33,462162137.53
2023-03-16,21:00:00,0.9907807222,06:49:00,1.125713545,1.0849868944,0.994106709,30615424.18,441834181.32
2023-03-15,16:59:00,1.0729180416,09:22:00,1.1744300009,1.1166412527,1.0841989852,47549106.87,480611687.43
2023-03-14,00:10:00,1.080529854,17:15:00,1.2146002912,1.0865732831,1.1155853949,59942842.04,493232752.13
2023-03-13,00:01:00,0.9972757161,15:31:00,1.1231082987,0.9978050644,1.0864315584,91202965.61,479087558.35
2023-03-12,00:16:00,0.8787708216,23:55:00,1.0013146302,0.8867006422,0.998745766,65788427.25,439275107.36
2023-03-11,20:22:00,0.8677094222,01:07:00,0.9857819752,0.9388281985,0.8866391589,60112807.35,388950771.37
2023-03-10,01:20:00,0.8400058329,22:01:00,0.9458070017,0.8505937133,0.9379509238,68005435.98,410394436.97
2023-03-09,21:01:00,0.825485829,18:11:00,0.8904496322,0.8329013413,0.8505839859,49426949.94,371201920.64
2023-03-08,08:16:00,0.7893280751,22:15:00,0.8558994416,0.8086885402,0.8331071,46701002.16,362628862.64
2023-03-07,15:17:00,0.7780141849,01:28:00,0.818352757,0.8133858838,0.808701139,16824686.75,351087368.61
2023-03-06,05:07:00,0.7806408749,19:16:00,0.8265225404,0.791166504,0.8133407528,18688030.32,352171590.27
2023-03-05,23:21:00,0.7878243502,12:30:00,0.8065756666,0.7898181594,0.7912537352,11590752.58,341706361.18
2023-03-04,21:47:00,0.7598984293,00:45:00,0.8018547331,0.7973919872,0.7898776009,11720435.12,340214905.71
2023-03-03,02:01:00,0.7691981287,00:05:00,0.8670608783,0.8664084932,0.7971992933,30339150.29,342461721.44
2023-03-02,16:45:00,0.8520208813,00:23:00,0.8992803377,0.8960333563,0.8664419378,74684407.71,371222114.72
2023-03-01,00:58:00,0.8419171944,14:01:00,0.9210679504,0.8515782399,0.8960569752,21231414.71,382899246.77
2023-02-28,23:58:00,0.8512675582,15:44:00,0.8811350291,0.861415154,0.8514687658,20471290.11,362890088.15
2023-02-27,20:08:00,0.8505770692,15:16:00,0.8902199971,0.8768525608,0.8614825406,18031461.73,366186428.48
2023-02-26,00:52:00,0.8515336735,20:44:00,0.8803578524,0.8598216812,0.8768553624,10264080.13,371732518.19
2023-02-25,21:23:00,0.8364581848,01:16:00,0.8878005319,0.8822880462,0.8597229735,13860073.15,363498856.59
2023-02-24,22:43:00,0.8641426562,07:14:00,0.9277373321,0.9153355817,0.8820706578,20757445.04,371954449.96
2023-02-23,12:08:00,0.8908533587,09:16:00,0.9349924675,0.9084105154,0.9152011485,16580907.15,384906147.96
2023-02-22,16:55:00,0.8809001229,00:16:00,0.9685908351,0.9649620331,0.9085120797,21160441.83,381072969.75
2023-02-21,17:19:00,0.9548878533,09:04:00,1.0030488462,0.9913678436,0.9648277163,31494784.42,403614409.36
2023-02-20,01:19:00,0.9169237093,20:34:00,1.0006686208,0.9290120895,0.9913610641,38491947.11,413606953.07
2023-02-19,01:52:00,0.9151108812,15:19:00,0.9763901667,0.9207406124,0.9286992,28552066.5,386431744.56
2023-02-18,11:31:00,0.9079679457,05:05:00,0.9362959678,0.9160158002,0.9208371643,13388022.85,382137064.7
2023-02-17,00:04:00,0.8852561236,05:28:00,0.9422024406,0.8868842939,0.9158734632,28329819.53,379065456.72
2023-02-16,23:55:00,0.8849423745,16:07:00,0.9715478262,0.9505721097,0.8871025613,40030424.12,366182974.95
2023-02-15,03:13:00,0.865246941,23:18:00,0.9520697696,0.8823877117,0.9508142128,40398697.23,391449870.05
2023-02-14,09:04:00,0.8347247339,23:47:00,0.8894953668,0.8562972643,0.8822165008,30641173.37,362279842.61
2023-02-13,17:57:00,0.8139504904,07:40:00,0.8693175149,0.8628172742,0.8567921623,18888770.88,350907625.76
2023-02-12,22:19:00,0.8444967136,17:59:00,0.8911561951,0.8614568077,0.8627736942,21413169.65,352421005.92
2023-02-11,10:46:00,0.8423536853,23:34:00,0.8653947052,0.8458914518,0.8614485952,86471428.29,350950671.41
2023-02-10,22:38:00,0.8352427312,08:07:00,0.8909270645,0.8710074573,0.8458141324,23430758.11,343675467.96
2023-02-09,22:58:00,0.8549759711,01:07:00,1.0233888059,1.0118489172,0.8710105278,56349654.89,352985180.39
2023-02-08,20:22:00,0.9921112645,12:50:00,1.0904336169,1.0389223122,1.0115542096,38837404.3,408867660.39
2023-02-07,00:47:00,0.9481819978,23:58:00,1.0386376959,0.9613913537,1.0384546171,28505546.35,418641100.01
2023-02-06,05:34:00,0.9460506291,21:23:00,0.9859339317,0.9685989425,0.9615771866,30449267.31,386635152.46
2023-02-05,21:16:00,0.9514095871,12:34:00,1.0432685478,1.006713748,0.9684270109,77125815.98,388366479.04
2023-02-04,23:52:00,1.0050479241,00:32:00,1.0523732272,1.0435734389,1.0067203102,20305413.95,402663754.41
2023-02-03,03:19:00,1.0046274452,13:04:00,1.0619595885,1.0094940013,1.0437575433,44601055.4,416377111.88
2023-02-02,00:01:00,0.9720526583,17:43:00,1.0699798943,0.9725100638,1.0098256134,40534882.27,401779873.24
2023-02-01,18:16:00,0.8979231747,22:22:00,0.9741567259,0.952487458,0.9725499566,28835149.49,385926757.34
2023-01-31,00:41:00,0.932701685,21:27:00,0.9776056971,0.9422749928,0.9526903312,35763115.19,377052869.78
2023-01-30,19:13:00,0.9360820293,01:04:00,1.0372597521,1.0329575957,0.9422650066,38286667.86,371948706.86
2023-01-29,00:19:00,0.9912776843,19:37:00,1.0437778854,0.9981856368,1.0328649264,75224797.54,406641033.75
2023-01-28,22:42:00,0.9923802446,04:48:00,1.039537096,1.0242798603,0.9979609306,83858136.26,391869967.3
2023-01-27,14:31:00,0.9927337007,00:09:00,1.0386185992,1.0340824939,1.0248467662,56646149.56,401366701.6
2023-01-26,00:01:00,1.0121018804,14:34:00,1.0713244845,1.0132149711,1.0342759106,55641563.74,403995440.61
2023-01-25,19:43:00,0.9806229053,00:00:00,1.0758393128,1.0758393128,1.0135345299,72128696.03,394847938.49
2023-01-24,00:11:00,0.9952120519,20:39:00,1.1312700413,0.9997336366,1.0763324264,121618274.66,418218889.16
2023-01-23,15:01:00,0.984714688,06:54:00,1.0299083929,0.9980814311,1.0001980276,43150406.07,387601553.63
2023-01-22,21:22:00,0.9894588553,15:07:00,1.0792229223,1.0458698353,0.9979153727,49330378.67,385705582.95
2023-01-21,23:58:00,1.0455109327,08:13:00,1.143253462,1.0683603841,1.0458336702,64011111.47,403160969.18
2023-01-20,07:16:00,1.0072534944,21:37:00,1.0852684461,1.0137492137,1.0686950247,148776658.95,410887592.61
2023-01-19,01:08:00,1.0066207663,05:45:00,1.0658396358,1.0397525362,1.0144558889,417101381.61,389004618.6
2023-01-18,16:51:00,0.8993682034,18:01:00,1.0813307578,0.9411098808,1.0387455997,190486357.75,397267705.12
2023-01-17,02:31:00,0.8841171315,13:23:00,0.9625437003,0.9133385181,0.9417378098,37879027.36,359216749.89
2023-01-16,09:07:00,0.8281662099,22:34:00,0.9455676714,0.8493243402,0.9131437543,60176658.09,347384843.1
2023-01-15,11:41:00,0.8011161148,17:04:00,0.8693630095,0.8436326491,0.8490836846,78314127.12,322166379.0
2023-01-14,00:25:00,0.7820610062,08:55:00,0.9132510037,0.7825268456,0.8437316566,71047808.31,319291436.99
2023-01-13,01:01:00,0.7455701483,09:43:00,0.7940660707,0.7626158405,0.7824391287,26480095.73,295314560.67
2023-01-12,13:34:00,0.711961635,23:12:00,0.7855465413,0.7408902134,0.7627100188,40519557.21,287109133.56
2023-01-11,17:55:00,0.7205165304,08:34:00,0.7554266875,0.7461247935,0.7410067428,18672185.44,278203118.76
2023-01-10,02:43:00,0.7207037362,20:56:00,0.761036117,0.7377186158,0.7460876123,25469702.27,279369777.25
2023-01-09,00:25:00,0.6798264535,18:16:00,0.773690401,0.6806205456,0.7377559733,52818156.78,275519173.45
2023-01-08,18:04:00,0.649134783,23:59:00,0.6806140857,0.658073112,0.6806140857,18779395.96,253508874.34
2023-01-07,00:31:00,0.6530894619,13:35:00,0.6833533721,0.6588783171,0.6580191864,15103796.7,244445902.53
