date,time_low,low,time_high,high,open,close,volume,market_cap
2023-07-25,00:14:00,8.183144467e-05,15:22:00,8.345198894e-05,8.189569834e-05,8.184271895e-05,23670290.35,475451629.95
2023-07-24,10:01:00,8.071069299e-05,00:49:00,8.631294127e-05,8.61308264e-05,8.188771695e-05,31141651.41,475625456.5
2023-07-23,22:01:00,8.562284097e-05,03:32:00,8.796943241e-05,8.717262601e-05,8.6116872e-05,22051524.17,500264465.84
2023-07-22,23:19:00,8.662352044e-05,15:48:00,8.960469833e-05,8.828023667e-05,8.717526994e-05,34061487.61,506449040.91
2023-07-21,00:40:00,8.525841338e-05,16:25:00,8.965435949e-05,8.579699032e-05,8.82860784e-05,36109288.24,513000947.71
2023-07-20,20:49:00,8.495339664e-05,07:40:00,9.023607151e-05,8.672525172e-05,8.579219656e-05,28098145.15,498549623.67
2023-07-19,21:25:00,8.653840855e-05,05:21:00,9.054402036e-05,8.831857031e-05,8.671392476e-05,35550390.7,503953557.14
2023-07-18,12:55:00,8.657126045e-05,00:32:00,9.242697069e-05,9.169865131e-05,8.831774857e-05,37680956.78,513365699.47
2023-07-17,18:52:00,9.004739308e-05,11:14:00,9.632403885e-05,9.20662592e-05,9.169911783e-05,80503509.0,533104866.37
2023-07-16,07:04:00,8.880642574e-05,17:53:00,9.378095282e-05,9.235406275e-05,9.204973617e-05,86918897.38,535258482.93
2023-07-15,04:10:00,8.475255982e-05,19:43:00,9.4197338e-05,8.565116755e-05,9.234376453e-05,82646778.84,537060271.93
2023-07-14,20:35:00,8.362505044e-05,06:41:00,8.983854762e-05,8.667477164e-05,8.565745818e-05,53255123.97,498157596.76
2023-07-13,00:55:00,8.301671522e-05,19:39:00,8.721715429e-05,8.360379155e-05,8.666059557e-05,44444947.16,504060983.65
2023-07-12,19:39:00,8.258903203e-05,16:07:00,8.386415626e-05,8.304823866e-05,8.360164354e-05,19761389.66,486452626.07
2023-07-11,19:14:00,8.196368023e-05,00:19:00,8.411833692e-05,8.316319206e-05,8.304903968e-05,21462740.01,483286773.02
2023-07-10,00:13:00,8.05115861e-05,16:37:00,8.479617148e-05,8.197099547e-05,8.316198759e-05,34022921.0,483862212.85
2023-07-09,14:11:00,8.162340799e-05,01:05:00,8.35355467e-05,8.349849929e-05,8.196755839e-05,15886495.74,476899032.77
2023-07-08,00:19:00,8.142541044e-05,10:22:00,8.529899993e-05,8.149346074e-05,8.344916545e-05,29903896.08,485501975.15
2023-07-07,00:04:00,7.959715599e-05,23:40:00,8.162199602e-05,8.034285703e-05,8.149576345e-05,20735777.97,474221222.92
2023-07-06,23:45:00,8.030825787e-05,09:17:00,8.497594862e-05,8.265506278e-05,8.034285863e-05,27702407.96,467510821.03
2023-07-05,15:53:00,8.143421189e-05,02:55:00,8.665656244e-05,8.604510799e-05,8.26560425e-05,32885059.57,481058377.21
2023-07-04,19:25:00,8.570192122e-05,00:10:00,8.868699206e-05,8.781668519e-05,8.60400425e-05,30656606.21,500801848.05
2023-07-03,06:34:00,8.641255635e-05,23:59:00,8.782505156e-05,8.683173414e-05,8.782505156e-05,29729655.38,511138003.49
2023-07-02,18:17:00,8.509409825e-05,00:02:00,8.789413307e-05,8.786333922e-05,8.6818771e-05,25714340.16,505224569.68
2023-07-01,04:32:00,8.603946904e-05,14:26:00,8.815501056e-05,8.742782332e-05,8.784310814e-05,27823015.3,511215452.79
2023-06-30,13:49:00,8.208299289e-05,04:52:00,8.96834444e-05,8.737351557e-05,8.743839242e-05,44235307.23,509173539.76
2023-06-29,00:00:00,8.470758107e-05,12:19:00,8.782515243e-05,8.470758107e-05,8.739884697e-05,25319963.01,509064162.61
2023-06-28,19:43:00,8.327463669e-05,00:01:00,9.143038456e-05,9.138571565e-05,8.470403452e-05,38782496.77,493441807.14
2023-06-27,15:44:00,9.102840549e-05,02:04:00,9.26955937e-05,9.227260685e-05,9.139141473e-05,29026602.37,531979468.51
2023-06-26,01:16:00,9.02944717e-05,16:37:00,9.483123976e-05,9.212308746e-05,9.225951682e-05,52344053.08,537156335.53
2023-06-25,15:04:00,9.045746948e-05,18:01:00,9.302632312e-05,9.094187312e-05,9.212519867e-05,34701019.18,536402647.47
2023-06-24,16:04:00,8.980309266e-05,12:19:00,9.482849841e-05,9.233171527e-05,9.093995541e-05,46693654.91,529535014.23
2023-06-23,09:51:00,8.998110241e-05,17:16:00,9.483648437e-05,9.085212164e-05,9.232686928e-05,64095338.4,537726791.48
2023-06-22,14:44:00,8.942439227e-05,01:04:00,9.607175495e-05,9.347224872e-05,9.084811719e-05,70564283.5,529098025.52
2023-06-21,12:58:00,9.018486052e-05,17:42:00,9.43217987e-05,9.131983585e-05,9.348456739e-05,60290197.71,544448040.87
2023-06-20,14:31:00,8.800010893e-05,23:56:00,9.134112608e-05,9.005764172e-05,9.133319243e-05,33799481.69,532687641.91
2023-06-19,01:04:00,8.8285951e-05,12:19:00,9.208982745e-05,8.890117676e-05,9.006311122e-05,40089054.07,525242075.81
2023-06-18,20:25:00,8.763266861e-05,00:00:00,9.116525625e-05,9.116525625e-05,8.892601412e-05,37139420.96,519430835.0
2023-06-17,23:59:00,9.115956801e-05,05:46:00,9.448492146e-05,9.295669317e-05,9.115956801e-05,40927325.35,532872971.97
2023-06-16,03:34:00,9.067563187e-05,12:07:00,9.612252812e-05,9.319327111e-05,9.294260637e-05,62920065.94,543410442.14
2023-06-15,20:37:00,9.281056878e-05,08:09:00,9.799847859e-05,9.410395745e-05,9.317724271e-05,67935408.5,544822858.63
2023-06-14,21:01:00,9.091570642e-05,16:05:00,0.00010145446398,9.462979595e-05,9.409154149e-05,105520380.88,549523153.66
2023-06-13,00:10:00,8.845865935e-05,09:22:00,0.0001001702185,8.889874224e-05,9.462998835e-05,91958998.32,552746743.54
2023-06-12,03:19:00,8.480857274e-05,20:28:00,9.071845108e-05,8.758146954e-05,8.88853732e-05,40663936.07,519270147.28
2023-06-11,23:49:00,8.728171945e-05,06:33:00,9.105809947e-05,8.94048884e-05,8.758841996e-05,38155857.28,511818694.63
2023-06-10,04:31:00,8.036589441e-05,00:04:00,9.935738523e-05,9.93155104e-05,8.934763451e-05,103007047.32,522230987.11
2023-06-09,03:49:00,9.59180799e-05,18:02:00,0.00010124227282,0.00010013625476,9.935024145e-05,74082826.06,580929430.72
2023-06-08,03:33:00,9.242245811e-05,16:34:00,0.00010277614643,9.374887358e-05,0.00010014255406,126771734.64,585614618.32
2023-06-07,15:04:00,9.178499252e-05,08:45:00,0.0001031513594,9.823130863e-05,9.371948728e-05,137205852.14,548179553.31
2023-06-06,13:19:00,8.547864632e-05,17:28:00,0.00010295609949,9.215219721e-05,9.822403193e-05,143183913.2,575188747.44
2023-06-05,19:47:00,9.015030257e-05,03:37:00,0.00011341292426,0.00011067310868,9.215910935e-05,247748183.05,539760017.74
2023-06-04,00:00:00,8.436896826e-05,18:17:00,0.00011412579195,8.436896826e-05,0.00011075989185,365793052.64,648891237.25
2023-06-03,20:07:00,8.406888156e-05,11:04:00,8.522504954e-05,8.504944585e-05,8.436280232e-05,14592380.67,494066527.29
2023-06-02,14:01:00,8.437236111e-05,05:33:00,8.57909905e-05,8.465368543e-05,8.504679732e-05,17269680.7,498115746.69
2023-06-01,03:07:00,8.299300777e-05,13:02:00,8.522861106e-05,8.457429734e-05,8.466572251e-05,18161379.94,495969113.8
2023-05-31,15:52:00,8.374444269e-05,00:04:00,8.674098829e-05,8.667273263e-05,8.457644416e-05,19453010.27,495546078.31
2023-05-30,05:45:00,8.602343178e-05,11:15:00,8.703639118e-05,8.695163583e-05,8.668151128e-05,19081507.73,507998403.2
2023-05-29,22:31:00,8.647162063e-05,01:33:00,8.867021563e-05,8.826185336e-05,8.695282574e-05,20047138.95,509940390.24
2023-05-28,12:40:00,8.685523488e-05,22:26:00,8.871832205e-05,8.747353305e-05,8.825710101e-05,22000708.6,517721514.78
2023-05-27,07:35:00,8.608897758e-05,22:49:00,8.768961059e-05,8.679474784e-05,8.750102228e-05,16562679.6,514374649.45
2023-05-26,02:19:00,8.420558179e-05,21:01:00,8.765396034e-05,8.471916286e-05,8.679627561e-05,24334411.27,509440885.35
2023-05-25,01:29:00,8.370965937e-05,00:06:00,8.600780815e-05,8.590012023e-05,8.470984787e-05,21280196.59,497266301.36
2023-05-24,14:29:00,8.414155714e-05,01:40:00,9.048369573e-05,9.030571566e-05,8.590202016e-05,30360963.94,504360506.41
2023-05-23,00:59:00,8.730672562e-05,20:55:00,9.080393741e-05,8.77111161e-05,9.030070248e-05,29270833.01,530349049.52
2023-05-22,02:52:00,8.630237717e-05,00:11:00,8.902705497e-05,8.869991803e-05,8.771009082e-05,20765111.86,515238976.77
2023-05-21,21:08:00,8.777773178e-05,01:06:00,9.059449016e-05,9.033941705e-05,8.871519746e-05,16655829.16,521214813.05
2023-05-20,00:58:00,8.905281633e-05,18:01:00,9.067961219e-05,9.003397573e-05,9.034410024e-05,15395090.18,530902229.25
2023-05-19,14:50:00,8.978573986e-05,05:02:00,9.109386007e-05,9.073101984e-05,9.002967314e-05,20688049.51,529189943.8
2023-05-18,18:02:00,8.921948435e-05,00:01:00,9.310720018e-05,9.306004441e-05,9.072488113e-05,27266348.82,533694579.83
2023-05-17,14:41:00,8.935044123e-05,21:43:00,9.392579274e-05,9.106214669e-05,9.309000837e-05,39274491.23,547117997.76
2023-05-16,01:40:00,8.868582628e-05,21:46:00,9.172516699e-05,8.993906356e-05,9.108402033e-05,25793077.62,535209480.18
2023-05-15,01:04:00,8.869533717e-05,07:11:00,9.175531762e-05,9.032871628e-05,8.993838509e-05,23722435.29,528618818.43
2023-05-14,01:52:00,8.742075499e-05,15:55:00,9.165678567e-05,8.87541513e-05,9.032849788e-05,28416944.3,530746689.9
2023-05-13,14:31:00,8.825174895e-05,00:04:00,9.158569291e-05,9.11884223e-05,8.875401568e-05,33625012.19,521957625.87
2023-05-12,04:04:00,8.272423199e-05,13:13:00,9.174554207e-05,8.585236428e-05,9.117941363e-05,71701496.77,536329401.6
2023-05-11,19:46:00,8.426749453e-05,00:00:00,9.346522564e-05,9.346522564e-05,8.585676673e-05,49471423.67,505171549.36
2023-05-10,00:04:00,8.841903458e-05,05:43:00,9.713416915e-05,8.925958845e-05,9.349307895e-05,118315933.36,550102750.73
2023-05-09,06:46:00,8.248880817e-05,23:58:00,8.923785457e-05,8.444772382e-05,8.922180639e-05,47228111.25,524971063.86
2023-05-08,18:07:00,8.139482643e-05,00:20:00,9.561725671e-05,9.482911412e-05,8.44656879e-05,64660003.43,497565879.49
2023-05-07,03:00:00,9.340201785e-05,14:55:00,9.739211707e-05,9.570228555e-05,9.482460987e-05,34483550.25,558815616.69
2023-05-06,14:10:00,9.504505851e-05,00:40:00,0.0001033010466,0.00010306259653,9.570739359e-05,49399761.19,563654840.97
2023-05-05,12:35:00,0.00010169355325,04:40:00,0.00010441733036,0.00010358598289,0.00010306376018,44086041.05,607457418.5
2023-05-04,22:50:00,0.00010334069802,00:04:00,0.00010633226773,0.00010605187955,0.00010358595597,26763456.79,610535250.63
2023-05-03,15:07:00,0.00010210971861,22:59:00,0.00010692902081,0.00010652558222,0.00010605234986,43384287.7,624637700.59
2023-05-02,02:04:00,0.00010445970109,19:41:00,0.00010685350476,0.00010524320218,0.00010653489874,25679181.51,628052930.15
2023-05-01,21:01:00,0.00010425984981,00:31:00,0.00011023125504,0.00010996178665,0.00010524263155,33814979.85,620434654.75
2023-04-30,20:13:00,0.00010917590314,15:24:00,0.00011208494318,0.00011179603529,0.00010997035303,27876381.55,648305890.98
2023-04-29,01:16:00,0.00011076087329,02:34:00,0.00011325515265,0.00011176765411,0.00011178793296,33859864.87,659021031.42
2023-04-28,13:46:00,0.0001073690485,23:52:00,0.00011193986961,0.00010927389413,0.00011177012103,53202309.21,659130624.64
2023-04-27,12:40:00,0.0001068828556,18:46:00,0.00011004526351,0.00010764851984,0.00010926891949,38965372.26,644414698.54
2023-04-26,20:04:00,0.00010333647854,12:37:00,0.00011523521693,0.00011131778933,0.00010764821321,61988356.3,634953179.86
2023-04-25,14:37:00,0.00010772035138,23:43:00,0.00011152780831,0.00011072742847,0.00011132802048,36272751.0,656589878.91
2023-04-24,07:28:00,0.00010828169479,01:20:00,0.00011144521257,0.00011004303396,0.00011074262465,39734174.73,653178237.19
2023-04-23,21:34:00,0.00010834007471,06:20:00,0.00011416991444,0.00011172950623,0.00011005959569,52518663.44,649175589.97
2023-04-22,01:18:00,0.00010687300926,22:17:00,0.00011192975614,0.00010832988974,0.00011172751266,36259999.11,659148790.24
2023-04-21,20:07:00,0.00010713857223,08:04:00,0.00011454556879,0.00011350122607,0.00010832861503,49808247.0,639202064.07
2023-04-20,17:11:00,0.00011209967386,01:46:00,0.00011737147977,0.0001163743748,0.00011349375461,51574860.58,669740974.09
2023-04-19,23:26:00,0.00011458910999,02:35:00,0.00012709190163,0.00012692714016,0.00011637594289,72541265.86,686836175.91
2023-04-18,00:05:00,0.00012408586044,14:01:00,0.0001273237548,0.00012410492539,0.00012692652537,46129484.38,748574562.53
2023-04-17,15:47:00,0.00012340515597,00:08:00,0.00012774372133,0.000127701349,0.00012408348321,46149732.83,732069908.25
2023-04-16,01:22:00,0.00012644788324,00:05:00,0.0001286743032,0.00012848406739,0.00012770746624,57954545.28,753413636.6
2023-04-15,01:25:00,0.0001266979341,23:15:00,0.00012887292465,0.00012848406739,0.00012849428435,80275876.08,757923096.21
2023-04-14,16:01:00,0.00012626886107,05:25:00,0.00013164203895,0.00012689364018,0.00012849428435,80275876.08,757923096.21
2023-04-13,11:49:00,0.00012559238972,04:40:00,0.00012808883792,0.00012660324429,0.00012688881795,56413930.14,748394319.02
2023-04-12,02:57:00,0.00012171668567,18:52:00,0.00012798321472,0.00012571678172,0.00012663154445,91432052.96,747096380.63
2023-04-11,01:38:00,0.00012407159875,16:30:00,0.00012725591878,0.00012515327819,0.0001257387105,52681335.66,741915859.9
2023-04-10,13:49:00,0.00012300586715,00:16:00,0.00012532308328,0.00012491696894,0.00012515364642,43388155.49,738317865.59
2023-04-09,15:26:00,0.00012404950144,05:28:00,0.00012728474053,0.00012698691812,0.00012490070894,49454160.75,736616350.41
2023-04-08,00:55:00,0.00012277608388,20:58:00,0.00012931427786,0.00012409578156,0.00012698085121,84137775.8,748697676.11
2023-04-07,08:56:00,0.00012405948672,00:28:00,0.00013223774638,0.00012493400872,0.00012411364234,115158390.69,731723057.24
2023-04-06,01:35:00,0.00012161549321,23:30:00,0.00012591924648,0.00012304793131,0.00012493794832,49894877.35,736458366.57
2023-04-05,15:14:00,0.00012200433205,02:02:00,0.00012508758641,0.00012357038746,0.00012303062,44259607.11,725210759.29
2023-04-04,01:59:00,0.00012086957467,23:02:00,0.00012368134063,0.00012156088736,0.00012356986857,41057154.18,728254754.65
2023-04-03,21:04:00,0.00011961374077,19:48:00,0.00012379817344,0.00012266037367,0.00012156559135,51981594.43,716460703.29
2023-04-02,19:46:00,0.00012149697088,03:40:00,0.00012748564429,0.0001272191401,0.00012262254781,47963298.56,722567374.96
2023-04-01,15:04:00,0.00012419601571,23:17:00,0.00012769934755,0.00012497035197,0.00012726108997,49649535.04,749859927.87
2023-03-31,07:49:00,0.00012171050403,23:10:00,0.00012563038631,0.00012230492508,0.0001249717839,46132345.76,736704810.09
2023-03-30,18:11:00,0.00012093764124,02:43:00,0.00012509279729,0.00012407107579,0.00012225888332,49570279.07,720745268.89
2023-03-29,00:02:00,0.00012149618518,09:28:00,0.00012503620222,0.00012151026277,0.00012406435239,44471368.09,731340230.57
2023-03-28,10:54:00,0.00011905956171,20:01:00,0.0001218008785,0.00012057314683,0.00012153574116,36158593.53,716383080.53
2023-03-27,15:14:00,0.00011865546546,00:04:00,0.00012495568428,0.00012463992121,0.00012058761288,50507852.65,710978766.4
2023-03-26,14:55:00,0.00012389981178,02:19:00,0.00012794036071,0.00012585280898,0.00012464256033,57147569.71,734955181.5
2023-03-25,20:04:00,0.00012086774453,21:07:00,0.00012730608408,0.00012265161667,0.00012587639279,68655544.37,742289250.53
2023-03-24,18:09:00,0.00012095039702,05:26:00,0.00012647048151,0.00012604465743,0.0001226520077,50825110.56,723451472.87
2023-03-23,14:34:00,0.00012237655729,18:03:00,0.00012674815719,0.00012494051138,0.00012603255031,63883334.01,743597961.63
2023-03-22,20:01:00,0.00012123358751,03:52:00,0.0001302574474,0.0001293579152,0.0001249084674,72029796.16,737654650.66
2023-03-21,07:16:00,0.00012301202902,23:52:00,0.00012954384345,0.0001267085462,0.00012944297756,77970700.68,764540762.73
2023-03-20,23:53:00,0.00012633704138,00:04:00,0.00013540667002,0.00013498999593,0.00012671428749,83834208.15,748587077.81
2023-03-19,00:00:00,0.00013172589756,04:26:00,0.00013740430392,0.00013172589756,0.00013502752556,80095331.09,798148508.22
2023-03-18,00:28:00,0.00013066454677,11:56:00,0.00014345457912,0.00013156096,0.00013173751915,143964223.97,778680555.98
2023-03-17,00:44:00,0.000124242166,23:54:00,0.00013168557779,0.00012579954104,0.00013158162208,79233948.48,777582732.46
2023-03-16,01:22:00,0.00012252365854,11:56:00,0.00012684834826,0.00012423945323,0.00012578962281,64884853.7,743422263.4
2023-03-15,17:05:00,0.00012251359994,05:15:00,0.00013622600505,0.00013337523762,0.00012431907314,103256962.1,734724285.82
2023-03-14,09:34:00,0.00013085895961,15:14:00,0.00014124606488,0.00013227049096,0.00013332249924,132859099.34,788163697.21
2023-03-13,09:40:00,0.00012636680225,15:25:00,0.00013516823423,0.00012906602481,0.00013230578857,115139411.7,779797589.26
2023-03-12,15:03:00,0.00012079800205,23:43:00,0.00012915832698,0.00012184213382,0.00012904786478,64510461.59,760632458.82
2023-03-11,16:33:00,0.00011842617845,02:07:00,0.00012654028044,0.00012464495627,0.00012180040957,78825982.22,718191690.63
2023-03-10,10:49:00,0.00011671778962,00:00:00,0.00012943123611,0.00012943123611,0.0001247608337,110453270.12,735953721.7
2023-03-09,21:01:00,0.00012487941312,17:59:00,0.00013857813079,0.00013117733695,0.00012936558967,107709882.93,763588813.59
2023-03-08,22:58:00,0.00012975245468,00:13:00,0.00014264038436,0.0001419689218,0.00013117397481,83005330.6,774210552.02
2023-03-07,22:11:00,0.00013955239651,01:56:00,0.00014716409791,0.00014601091292,0.00014199158645,51031674.61,838174741.07
2023-03-06,05:07:00,0.00014271873016,18:58:00,0.00014741377337,0.00014469680395,0.00014600624226,49149493.41,861983168.33
2023-03-05,23:29:00,0.00014418415008,01:51:00,0.00014864455636,0.0001455636794,0.00014469546538,44945409.25,854337749.73
2023-03-04,21:46:00,0.00014217115747,00:10:00,0.0001520776472,0.0001515771948,0.00014553338225,62312139.75,859456738.09
2023-03-03,02:00:06,0.00013757369343,00:03:06,0.00017023903117,0.00016973170677,0.00015159870926,165336904.81,895348481.26
2023-03-02,06:16:00,0.00016265412251,08:59:00,0.00017817359633,0.00016549936552,0.00017010620418,172185808.03,1004061853.0
2023-03-01,01:00:00,0.00016179813729,11:14:00,0.0001659112808,0.00016340843295,0.00016550031927,50189515.64,979523332.12
2023-02-28,08:06:00,0.00015990816097,18:31:00,0.00016571651873,0.00016134715329,0.00016334073433,75223712.85,966404289.21
2023-02-27,18:28:00,0.00015930264322,15:22:00,0.00016354280831,0.00016315996737,0.00016134953811,46308035.08,954440130.24
2023-02-26,00:56:00,0.00016057083783,20:40:00,0.00016421789973,0.00016127860093,0.00016314365154,41491285.49,965069213.12
2023-02-25,20:49:00,0.00015752676229,03:56:00,0.00016807737343,0.00016450106042,0.0001613057088,88981467.46,954286043.93
2023-02-24,16:22:00,0.00015998456231,10:01:00,0.00017080927797,0.00016276158599,0.00016451031167,133479735.43,1129914315.67
2023-02-23,18:08:00,0.00016096192779,03:04:00,0.00016564817276,0.0001636835092,0.00016280860545,52562538.6,963405421.6
2023-02-22,16:55:00,0.00015893949834,00:19:00,0.00016623134944,0.00016612034312,0.00016368555544,73969692.78,968227176.49
2023-02-21,22:07:00,0.00016390240691,06:57:00,0.00017097878273,0.00017005476917,0.00016612282203,80088041.19,982574632.59
2023-02-20,01:21:00,0.00016592406514,08:11:00,0.00017120208432,0.00016818019767,0.00017004079469,81585806.72,1005545757.64
2023-02-19,20:35:00,0.00016736859871,00:31:00,0.00017308713066,0.00017221747157,0.00016807774904,94487203.15,993595006.36
2023-02-18,11:01:00,0.00016879007325,17:49:00,0.0001740924038,0.00017005519261,0.0001722414975,118099842.73,1018137441.61
2023-02-17,00:04:00,0.00016532999999,21:58:00,0.00017284406845,0.00016643386558,0.00017006885947,82588156.81,1005527827.25
2023-02-16,22:42:00,0.0001654334466,00:21:00,0.00017771570513,0.00017563632456,0.00016645843364,135780304.24,984106189.8
2023-02-15,02:53:00,0.00016738679292,21:08:00,0.00017617035311,0.00016978763785,0.00017565459675,97796867.16,1038829548.2
2023-02-14,13:40:00,0.00016521646927,04:28:00,0.00017205450509,0.00016979511993,0.00016978534906,103608116.57,1004146190.15
2023-02-13,09:26:00,0.00015932058667,12:08:00,0.00017298331188,0.00016485955711,0.0001697533804,166554846.78,1004497657.2
2023-02-12,22:11:00,0.00016347023027,17:13:00,0.00017068700314,0.00016813604005,0.00016488322754,59735568.77,976256971.17
2023-02-11,00:16:00,0.00016420395098,05:14:00,0.00017147435869,0.00016527177515,0.00016813653875,73095127.85,996082450.39
2023-02-10,16:49:00,0.0001594913995,23:49:00,0.0001667566631,0.00016026005707,0.00016531248208,93161520.01,979588575.95
2023-02-09,23:00:00,0.00015694657107,00:15:00,0.00018207574185,0.00018037541725,0.00016023316588,129992054.78,949900224.12
2023-02-08,16:28:00,0.00017633777924,00:28:00,0.00018688098644,0.00018615163762,0.00018038927345,97475822.0,1069455153.32
2023-02-07,18:36:00,0.00018066968121,22:58:00,0.00018642853401,0.00018180511488,0.00018628517645,106931951.62,1113041611.99
2023-02-06,03:01:00,0.00017997477508,12:55:00,0.0001890361341,0.00018150695719,0.00018180946696,129484102.85,1086616852.0
2023-02-05,21:09:00,0.00017847898703,00:30:00,0.00019512403353,0.00019161701981,0.0001815154226,160883198.54,1084798647.82
2023-02-04,23:46:00,0.00019120541237,01:30:00,0.00020767842836,0.00020268935819,0.00019156633782,218299955.6,1144744216.15
2023-02-03,00:00:00,0.00016897688391,06:46:00,0.00020969759641,0.00016897688391,0.00020274473291,647267608.32,1211611744.11
2023-02-02,22:04:00,0.00016863015761,11:14:00,0.00017450841386,0.00017138118343,0.00016894167687,110652519.0,1008807784.64
2023-02-01,18:16:00,0.00016455556971,03:07:00,0.00017254699526,0.00017142358838,0.00017140733806,93565449.95,1023011789.45
2023-01-31,06:17:00,0.00016380845508,12:57:00,0.00017545882631,0.00016455130995,0.00017138526303,123948272.95,1022828424.76
