date,time_low,low,time_high,high,open,close,volume,market_cap
2023-01-06,13:31:00,0.5246275088,01:01:00,0.5473730755,0.5427423087,0.5454437205,35591061.05,289948791.71
2023-01-05,23:28:00,0.5408517371,00:21:00,0.5589275781,0.5545554433,0.5428089497,45762645.63,288548191.42
2023-01-04,00:50:00,0.5284569885,15:48:00,0.5640446194,0.5298615821,0.554638112,59892657.12,294836377.0
2023-01-03,18:53:00,0.5227435848,06:31:00,0.5366226556,0.53319151,0.5298593834,30343149.65,281664417.82
2023-01-02,02:10:00,0.5203512146,16:23:00,0.5477748191,0.5266806862,0.5330916809,39085801.34,283382653.31
2023-01-01,14:47:00,0.520426683,02:39:00,0.5287524581,0.5247989131,0.5266550478,22651644.71,279961046.42
2022-12-31,07:48:00,0.5227882437,14:31:00,0.5332516655,0.5278362357,0.5248227227,34930449.32,278987012.9
2022-12-30,07:29:00,0.4919322008,23:12:00,0.5300510318,0.5113124973,0.527857382,38255407.33,280600187.21
2022-12-29,02:22:00,0.5057055791,15:26:00,0.523170673,0.5096573229,0.5112061893,28765701.75,271748690.7
2022-12-28,23:04:00,0.508528594,01:34:00,0.5296047414,0.5287053253,0.5096498714,33769268.71,270921378.04
2022-12-27,17:46:00,0.5189573297,00:05:00,0.5394474386,0.5363947217,0.5287382639,28356405.71,281068449.39
2022-12-26,01:24:00,0.5188796237,23:56:00,0.5369694948,0.5216146002,0.5362949556,22390575.56,285085460.73
2022-12-25,19:26:00,0.5173918278,07:16:00,0.5291119487,0.5239568003,0.5216718967,26078023.53,277312086.32
2022-12-24,17:01:00,0.5179389376,02:58:00,0.5279540289,0.5270439662,0.5239128719,18358304.08,278503351.38
2022-12-23,08:19:00,0.5191559413,13:29:00,0.528262226,0.524305251,0.5270170829,23058914.17,280153498.2
2022-12-22,15:14:00,0.5049831547,22:21:00,0.5254374306,0.5166449662,0.5243148539,30881064.83,278717038.31
2022-12-21,23:05:00,0.5104906189,13:26:00,0.5344740793,0.5281934108,0.5165992951,27147363.19,274615575.83
2022-12-20,00:15:00,0.5166833482,07:22:00,0.5381231799,0.5180051034,0.5281457115,33089799.2,280753458.38
2022-12-19,23:58:00,0.5179680772,10:10:00,0.5689030153,0.5500144539,0.5179808158,42428169.04,275349969.21
2022-12-18,17:00:00,0.5456107531,04:23:00,0.5616484615,0.5603007325,0.5499952142,22766747.06,292368289.91
2022-12-17,02:29:00,0.5336782262,23:53:00,0.5610685941,0.5446874681,0.5602802381,37461850.29,297835637.2
2022-12-16,23:35:00,0.5374354572,07:21:00,0.6228349488,0.6173092433,0.5447125629,47644492.89,289560120.47
2022-12-15,23:42:00,0.6157063286,00:17:00,0.6479579192,0.6463649005,0.6172640434,33820786.98,328127278.42
2022-12-14,20:37:00,0.6407114513,18:59:00,0.6637092064,0.6533610484,0.6464860127,41611777.78,343661190.26
2022-12-13,07:28:00,0.5981828914,13:44:00,0.6606255911,0.6189995653,0.6532081341,58563076.06,347234558.0
2022-12-12,04:11:00,0.5939913967,00:00:00,0.6288682278,0.6288682278,0.6191169827,39481476.74,329112270.08
2022-12-11,23:47:00,0.6282969548,19:04:00,0.6470741013,0.6377436067,0.6288644289,22981540.89,334293850.01
2022-12-10,22:05:00,0.6362875847,16:04:00,0.6500293308,0.6452437658,0.6378087451,21051296.81,339048499.43
2022-12-09,21:40:00,0.6380915541,00:16:00,0.6695268144,0.6676710075,0.6450792924,32740618.18,342913401.23
2022-12-08,01:05:00,0.6467585187,07:42:00,0.6698698654,0.6529537605,0.667730307,40632936.75,354954303.1
2022-12-07,12:01:00,0.649385767,02:46:00,0.6883811572,0.6791559654,0.653044057,36551569.08,347147337.34
2022-12-06,08:34:00,0.6685421636,14:10:00,0.6925736794,0.6742380516,0.6791128983,44684581.91,361005098.92
2022-12-05,19:37:00,0.6662766822,11:32:00,0.6898574942,0.6708837073,0.674201589,41888289.34,358394328.75
2022-12-04,00:02:00,0.6354818714,18:04:00,0.672624407,0.6356337534,0.6710229653,38327642.21,356704625.35
2022-12-03,23:24:00,0.6343165513,00:07:00,0.6615065762,0.6580006556,0.6356348665,37849950.58,337892901.82
2022-12-02,02:18:00,0.6269542268,23:58:00,0.6579037427,0.6405766675,0.6578891756,39416380.06,349722921.66
2022-12-01,23:36:00,0.6390001464,05:26:00,0.671418178,0.6707269083,0.6404118951,42018432.68,340432290.62
2022-11-30,18:31:00,0.6510252531,00:52:00,0.6896747749,0.6625071842,0.6707061199,62117543.19,356536195.62
2022-11-29,00:15:00,0.639992416,05:22:00,0.679808418,0.6454810317,0.6624720029,58847167.06,352159076.28
2022-11-28,02:49:00,0.6319957686,00:07:00,0.688936141,0.684188042,0.6453977423,66950380.7,343082683.89
2022-11-27,23:46:00,0.6826073783,15:50:00,0.7150780189,0.7035937135,0.6840789735,67154322.46,363644981.76
2022-11-26,00:31:00,0.6766529186,12:02:00,0.7537535072,0.6794530283,0.7035618304,132352734.04,374001743.78
2022-11-25,04:58:00,0.6612099294,12:36:00,0.6976025072,0.6898403769,0.6797363287,75359080.93,361336504.14
2022-11-24,04:05:00,0.664894036,14:53:00,0.7145474855,0.6869121368,0.690015037,148015087.72,366800494.19
2022-11-23,14:02:00,0.6111163802,19:10:00,0.713209879,0.6307809372,0.6867951101,296182394.5,365088834.7
2022-11-22,10:52:00,0.4095915705,18:04:00,0.7239277852,0.5008870083,0.630312711,970093371.63,335063732.62
2022-11-21,19:46:00,0.4763726594,00:59:00,0.5162882859,0.51190817,0.5010188962,58422850.46,266333295.44
2022-11-20,23:39:00,0.5102956677,04:28:00,0.54704486,0.5435162816,0.5120841091,60803857.61,272215378.2
2022-11-19,05:42:00,0.5405917195,22:42:00,0.5549138034,0.5542306856,0.5434955825,25252976.18,288913193.98
2022-11-18,18:28:00,0.5437218452,03:11:00,0.5663983952,0.55306074,0.5545232453,35058687.55,294775315.74
2022-11-17,13:44:00,0.5418401926,00:17:00,0.5881426565,0.5873214162,0.5531067821,65728103.18,294022347.51
2022-11-16,16:04:00,0.576362727,05:49:00,0.615629178,0.6059949899,0.5874699743,40577694.11,312289247.8
2022-11-15,23:08:00,0.6001996797,15:46:00,0.6319482967,0.6081147924,0.6058192618,43782796.82,322043423.26
2022-11-14,06:24:00,0.5885779965,00:07:00,0.635305982,0.631482562,0.6079959711,52479769.8,323200525.62
2022-11-13,10:18:00,0.5979192638,19:29:00,0.6380814252,0.6042644682,0.6314595518,48207477.64,335673374.11
2022-11-12,23:50:00,0.6006991654,00:01:00,0.6669302067,0.6666966671,0.60422542,40034281.55,321196163.48
2022-11-11,14:32:00,0.6312931422,13:48:00,0.6947040899,0.6884125523,0.6664393569,69016572.07,354268055.52
2022-11-10,00:05:00,0.5488786653,15:11:00,0.7189018414,0.5561380965,0.6885385736,116389620.15,366015630.85
2022-11-09,22:11:00,0.5399731382,00:34:00,0.7758610864,0.7719628758,0.5561332783,166909041.17,295631182.45
2022-11-08,19:35:00,0.7359184818,02:32:00,1.0140280891,1.0040330773,0.7720699537,189828924.62,410419520.4
2022-11-07,08:02:00,0.9352854283,21:13:00,1.0287388546,0.9520427859,1.0043220439,82882681.38,533880860.95
2022-11-06,23:41:00,0.951642033,15:58:00,1.0211661824,0.9968711057,0.952075786,67352821.23,506107620.97
2022-11-05,23:13:00,0.9895292365,01:01:00,1.0371441316,1.0235553403,0.9968636763,81529887.06,529916117.0
2022-11-04,00:13:00,0.8980914905,14:43:00,1.0597473603,0.9018651633,1.0236218751,148088632.25,544140329.53
2022-11-03,00:12:00,0.8620667158,22:13:00,0.9234724175,0.8641508778,0.9020881434,66842530.34,479535023.2
2022-11-02,20:49:00,0.8548617151,18:32:00,0.914921449,0.8917852309,0.8638614856,63767626.17,459214368.97
2022-11-01,14:14:00,0.8789032821,10:48:00,0.901378027,0.8847449196,0.8918242497,40618782.12,474078908.38
2022-10-31,22:12:00,0.8769967785,12:53:00,0.9182074983,0.9074020936,0.88475318,49284003.69,470320045.55
2022-10-30,22:32:00,0.8912055851,08:08:00,0.945161736,0.9332516385,0.9075656344,50218956.08,482446766.12
2022-10-29,23:11:00,0.9212606229,10:24:00,0.9731554113,0.9448847066,0.9332216924,58279263.32,496085099.0
2022-10-28,00:23:00,0.9048956697,16:58:00,0.9630183593,0.9124948283,0.9448793632,58706110.45,502282122.54
2022-10-27,20:30:00,0.9024033815,06:33:00,0.9554808137,0.9335125433,0.9124985879,56065381.37,485069041.99
2022-10-26,00:02:00,0.9097428155,15:43:00,0.9528279423,0.9117236094,0.9334007871,61448083.77,496180302.77
2022-10-25,10:16:00,0.8646681663,18:39:00,0.9478524743,0.8765619836,0.9121948179,56734392.45,484907562.91
2022-10-24,23:50:00,0.875659867,00:07:00,0.922893819,0.9181021842,0.8766800676,47441646.3,466028513.57
2022-10-23,11:23:00,0.8533836662,23:47:00,0.9206794914,0.876497784,0.9177216125,44629508.03,487845514.85
2022-10-22,10:02:00,0.8711866775,00:04:00,0.8952237533,0.8947234879,0.8765025985,36566817.87,465934173.95
2022-10-21,00:37:00,0.8394157865,16:28:00,0.9028948084,0.8471287432,0.8947667705,58075837.37,475643103.37
2022-10-20,20:34:00,0.8391860942,14:27:00,0.8822426035,0.8505744806,0.8472661542,55353087.29,450392567.39
2022-10-19,23:56:00,0.8503548167,00:10:00,0.9139366032,0.911751795,0.8513653797,56061617.39,452571647.36
2022-10-18,14:41:00,0.8684796633,20:48:00,0.9185373553,0.8900332201,0.9117206887,69889570.61,484655523.78
2022-10-17,00:37:00,0.811803144,21:38:00,0.9009218588,0.8166168106,0.8900081706,69847926.91,473113510.99
2022-10-16,19:23:00,0.8024798513,20:04:00,0.8211125434,0.8057587199,0.8166141922,31593410.86,434098495.2
2022-10-15,23:04:00,0.8010153763,16:28:00,0.8251056864,0.8115946261,0.8057380859,37070094.75,428316938.39
2022-10-14,00:22:00,0.7970735716,09:59:00,0.8456068602,0.8010616172,0.8114658777,55515248.78,431361737.04
2022-10-13,10:38:00,0.7333981153,00:34:00,0.8244628101,0.8222801326,0.8012199696,81039410.24,425915183.04
2022-10-12,00:15:00,0.8171467355,09:33:00,0.8378953804,0.8183657847,0.8226465174,32946956.75,437305178.75
2022-10-11,14:07:00,0.8137480595,00:01:00,0.8536437019,0.8536426378,0.8183247946,42062541.26,435007822.97
2022-10-10,22:19:00,0.8499226823,03:15:00,0.8904251592,0.8826094879,0.8539506628,37390422.18,453945940.79
2022-10-09,03:50:00,0.876832633,13:12:00,0.8904967824,0.8828695423,0.8826310364,24195029.58,469191949.37
2022-10-08,22:26:00,0.8759507219,03:11:00,0.9096749428,0.8967655003,0.8827530752,32271036.52,469256823.2
2022-10-07,12:56:00,0.8731236047,00:47:00,0.901519713,0.8913468279,0.8968823202,38937769.03,476767694.38
2022-10-06,23:53:00,0.8908254366,02:01:00,0.9330940748,0.9059517759,0.8912727015,79215205.91,473785714.56
2022-10-05,14:22:00,0.8780588857,00:14:00,0.9135236411,0.9117610719,0.9059588505,58548162.97,481592626.59
2022-10-04,02:33:00,0.8884079446,20:52:00,0.917274295,0.8984241718,0.9117550479,50485620.37,484673788.53
2022-10-03,00:08:00,0.8543928946,17:37:00,0.9014097174,0.8602160066,0.8983474281,45329104.71,477546521.29
2022-10-02,23:36:00,0.8587964871,05:34:00,0.9067756447,0.8907581158,0.8601883021,38040955.49,457261765.84
2022-10-01,20:15:00,0.8875500815,05:08:00,0.9249733985,0.9159100715,0.8908009887,41205111.27,473534959.85
2022-09-30,22:11:00,0.9086636995,15:14:00,0.9430662812,0.9276695137,0.9159519679,60839248.58,486904801.25
2022-09-29,14:21:00,0.901464393,01:37:00,0.9443761356,0.9370222416,0.9279739676,58520366.28,493295495.97
2022-09-28,07:16:00,0.8686551795,23:13:00,0.9386081372,0.91497373,0.9373198376,66090334.22,498263604.7
2022-09-27,19:41:00,0.9070768345,11:42:00,0.9767390254,0.9279406351,0.915141738,82119660.11,486474096.58
2022-09-26,07:01:00,0.8745432266,19:17:00,0.9315635463,0.8892513708,0.9277900316,96689819.64,493197718.65
2022-09-25,22:07:00,0.8814367022,12:14:00,0.9293965529,0.9207221559,0.88938773,40676929.7,472783695.11
2022-09-24,22:53:00,0.9165717733,19:40:00,0.9485106074,0.9437185264,0.9206489477,46893909.96,489401637.44
2022-09-23,14:07:00,0.874847517,22:32:00,0.9713910642,0.9158260799,0.9435957605,76044695.19,501599780.73
2022-09-22,00:22:00,0.862423,19:49:00,0.9266082058,0.8639319575,0.9161887627,69722146.62,487030677.44
2022-09-21,22:20:00,0.8445737401,19:04:00,0.9575644586,0.945591822,0.864541779,118503156.45,459576001.61
2022-09-20,23:16:00,0.9430447329,00:08:00,0.9848506376,0.9839423221,0.9456367876,72400040.79,502684756.73
2022-09-19,07:10:00,0.9068388225,22:58:00,0.9876152094,0.9383790443,0.9840375189,110617634.99,523097945.5
2022-09-18,21:17:00,0.9333124995,00:04:00,1.0843185048,1.0825194724,0.9383743688,91443888.66,498824175.89
2022-09-17,12:19:00,1.0463131737,17:45:00,1.0844917283,1.0557801081,1.0824090277,52223693.9,575390600.15
2022-09-16,17:24:00,1.0300106722,01:03:00,1.0711690937,1.0510254915,1.0547647138,80174063.65,560695343.59
2022-09-15,15:17:00,1.0262139929,07:23:00,1.0858405779,1.0705419525,1.0509988748,112627842.74,558693486.34
2022-09-14,18:22:00,1.0384905264,12:44:00,1.1209775516,1.053150988,1.0707403542,121373050.89,568827152.05
2022-09-13,23:37:00,1.0478631033,12:04:00,1.1459519324,1.1418816915,1.0847573558,148870467.31,576046167.49
2022-09-12,16:13:00,1.1344440538,11:44:00,1.1999111875,1.1826783532,1.1419421313,113837047.92,605835970.64
2022-09-11,21:55:00,1.1637984398,07:30:00,1.2506708106,1.2456331698,1.182592363,110625512.59,626518785.12
2022-09-10,15:53:00,1.1697330519,19:52:00,1.2695142789,1.2047957426,1.2458093837,124188160.82,659304436.48
2022-09-09,00:07:00,1.1281445143,12:52:00,1.2409163723,1.1286969117,1.2048058321,152218878.09,637180348.15
2022-09-08,13:13:00,1.1103710474,00:10:00,1.1739879098,1.1665327453,1.1287749552,106567111.53,596477159.82
2022-09-07,02:29:00,1.0204099973,22:32:00,1.1798008098,1.0371895758,1.1665471545,125897936.86,616091503.4
2022-09-06,20:13:00,1.0269085338,05:40:00,1.193417599,1.1496532457,1.0376697827,157077858.47,548127786.24
2022-09-05,09:35:00,1.0629534738,23:49:00,1.1520397084,1.0889029174,1.1494877361,71449161.03,606869994.79
2022-09-04,08:04:00,1.0529016842,21:44:00,1.1008640137,1.0715710168,1.0885357097,62386296.5,574284717.83
2022-09-03,22:14:00,1.0623106256,00:46:00,1.1062541223,1.0925970841,1.0716090398,75912264.81,564928235.3
2022-09-02,23:42:00,1.0824243615,14:46:00,1.1782131641,1.1530683293,1.0924944656,116647200.64,575477027.17
