date,time_low,low,time_high,high,open,close,volume,market_cap
2023-05-03,15:05:00,9.4954608624,22:28:00,10.0996321058,9.9543260825,10.0276683555,192238943.92,1903284066.59
2023-05-02,13:43:00,9.8002474864,23:11:00,9.995870738,9.9387357916,9.9476213271,96056957.23,1886450487.23
2023-05-01,19:21:00,9.8375215754,00:00:00,10.3923426893,10.3923426893,9.9386829785,158806960.41,1883117015.92
2023-04-30,20:39:00,10.3871180354,00:31:00,10.9067275331,10.7628577625,10.4008903838,155708710.35,1968978955.57
2023-04-29,00:55:00,10.1301158737,13:55:00,10.8500426053,10.174691023,10.7660704878,260870783.92,2036336562.23
2023-04-28,13:47:00,9.9551184462,21:31:00,10.2129471164,10.1874029919,10.1751212384,107797643.6,1922885753.66
2023-04-27,00:08:00,9.9990635029,00:31:00,10.3545786936,10.0486019127,10.186426108,187697573.4,1923344189.52
2023-04-26,20:04:00,9.6063789145,13:04:00,10.8611345253,10.3809511428,10.0559469765,283108428.77,1897052071.4
2023-04-25,14:37:00,9.806099511,22:06:00,10.4588239005,10.2348551171,10.3805374634,184880234.33,1956578742.0
2023-04-24,08:56:00,10.0101708555,01:08:00,10.3820425314,10.2272437578,10.2324194327,162276774.7,1926978191.67
2023-04-23,18:56:00,9.8389404342,00:03:00,10.3355411724,10.3343738275,10.2307510907,140436245.57,1924981962.82
2023-04-22,01:18:00,10.0043939113,16:20:00,10.4248088025,10.1672681748,10.3335830694,154064131.3,1942631923.6
2023-04-21,21:01:00,10.0908743615,04:31:00,11.1722976652,11.0512499828,10.1681700728,254724281.83,1909864665.76
2023-04-20,19:38:00,10.8796921645,14:17:00,11.4572663233,11.3426523705,11.0507449498,220476386.15,2073829989.68
2023-04-19,23:25:00,11.2338645097,00:17:00,13.0191278091,12.7060325056,11.3463523537,334774775.5,2127464341.78
2023-04-18,01:17:00,12.2080840427,11:41:00,12.7679141328,12.2912760015,12.7056702271,176372203.73,2380280490.55
2023-04-17,15:47:00,12.2086887742,03:42:00,12.8102984736,12.6046999858,12.2906377375,219237275.94,2300536987.58
2023-04-16,01:17:00,12.3607926743,22:04:00,12.7343429024,12.5905788741,12.620279477,152491384.39,2360194404.92
2023-04-15,01:25:00,12.4700288784,15:22:00,12.8609634758,12.7096967743,12.5970475043,202485653.28,2353809481.09
2023-04-14,16:01:00,12.2217664393,06:34:00,13.4193197397,12.3926510776,12.7001638899,572206353.06,2371020986.87
2023-04-13,01:10:00,11.2959328897,16:38:00,12.504011233,11.3673936468,12.3910786157,353613258.51,2236128655.27
2023-04-12,03:22:00,11.1375078903,00:34:00,11.96234296,11.7724113616,11.3666854598,258911345.59,2051263805.24
2023-04-11,01:23:00,11.3370930639,16:13:00,12.0944428342,11.4524259135,11.777423121,288284085.51,2125386670.76
