date,time_low,low,time_high,high,open,close,volume,market_cap
2023-07-14,20:37:00,41.6276028834,01:13:00,44.3889551862,43.9021903074,42.7410327427,7622145.09,148028538.64
2023-07-13,06:23:00,40.9436397749,19:29:00,44.089439227,41.0110526809,43.8955683784,7261691.56,151849944.58
2023-07-12,20:12:00,40.7322063095,14:58:00,42.0273541408,41.4263259515,41.0108651618,4976226.37,141768216.54
2023-07-11,10:41:00,40.540102188,23:19:00,41.6300035131,40.7443188468,41.426254249,6083289.35,142539153.26
2023-07-10,00:25:00,39.5273796081,20:34:00,41.3628532739,39.8658320847,40.7430995346,8780031.53,140017767.06
2023-07-09,00:03:00,39.5130279401,19:51:00,40.3165218009,39.532988418,40.0083833273,6727442.82,137387433.43
2023-07-08,22:25:00,38.8130375439,01:26:00,42.2606843875,42.0910635282,39.5376436213,12670519.73,135326992.52
2023-07-07,00:08:00,41.1873471835,15:29:00,42.3577553703,41.4955543444,42.1253040293,5316488.74,144136605.87
2023-07-06,23:59:00,41.4950548952,09:28:00,44.6443516184,43.5227316185,41.4950548952,6704721.4,141876629.18
2023-07-05,18:49:00,42.9245321752,03:01:00,46.1680523633,45.8572148626,43.5212514437,7727474.74,148149158.2
2023-07-04,19:39:00,45.7632266657,04:02:00,47.1358394164,47.0298329135,45.8572147503,5359524.92,156030966.06
2023-07-03,00:43:00,46.0175368483,19:55:00,47.4030338671,46.1415365899,47.0303026303,6194632.7,159780957.91
2023-07-02,04:21:00,45.5073598611,00:04:00,46.5234773049,46.4428685345,46.1342183186,5991943.04,152419828.03
2023-07-01,05:46:00,45.3225898612,23:59:00,46.4420155642,45.8294262319,46.4420155642,4826437.71,153372312.65
2023-06-30,13:52:00,43.9897720978,12:58:00,46.3173990831,44.6926204029,45.8297347718,7268057.98,150946893.79
2023-06-29,00:00:00,43.9190924799,12:20:00,45.2653103194,43.9190924799,44.6927654844,4814765.67,145779630.7
2023-06-28,20:16:00,43.8757062896,00:04:00,46.7049250377,46.6057449604,43.9197955641,6062785.59,143231372.79
2023-06-27,01:17:00,46.198771706,17:22:00,47.2034402611,46.3363182516,46.6059521395,4781580.05,151811267.63
2023-06-26,22:13:00,45.7023123017,00:46:00,47.6335916134,47.5949776701,46.3368136364,5823981.27,150770207.11
2023-06-25,00:00:00,46.8738025915,06:40:00,48.6770440639,46.8738025915,47.5986506551,5850330.07,154247350.07
2023-06-24,16:11:00,46.4395097788,04:19:00,48.1268566564,47.7470342863,46.8803814294,5154767.06,151897934.01
2023-06-23,00:02:00,46.4810100621,18:05:00,48.582788766,46.5149508485,47.7457086751,5503174.08,154660422.79
2023-06-22,23:08:00,46.4315044057,03:08:00,49.0424643492,47.8123249515,46.5127102113,5610833.65,150303841.94
2023-06-21,00:00:00,45.2952029724,23:13:00,48.0614244557,45.2952029724,47.8229428344,6953604.26,154251632.59
2023-06-20,15:24:00,43.2384489517,23:43:00,45.3423946375,44.3945918296,45.2950464945,4739206.15,146077458.91
2023-06-19,16:51:00,43.811771778,12:35:00,44.6331339192,44.1376063593,44.3897015485,3107839.75,143015470.9
2023-06-18,23:56:00,44.1371026655,17:13:00,45.8089428653,45.2013206629,44.1380091919,3442409.89,141971035.56
2023-06-17,00:49:00,44.7453017497,07:38:00,46.0089155748,44.9225986074,45.2035150403,3545185.13,145318027.15
2023-06-16,14:49:00,42.8268348593,23:05:00,45.2855839202,43.2122405575,44.9261277315,5842713.21,144375939.28
2023-06-15,11:20:00,41.8145675675,21:43:00,43.4829668641,42.6496087475,43.2164135824,4679405.24,138783956.8
2023-06-14,21:02:00,42.1942714039,11:34:00,45.4389627966,44.6633967594,42.6488170388,7187196.82,136872916.3
2023-06-13,16:02:00,43.8413501073,06:39:00,45.1074914626,44.6205122478,44.6633950808,5206935.41,143199984.18
2023-06-12,17:39:00,44.3863899703,00:01:00,45.6214223717,45.5948875829,44.6440540462,4536449.63,142974107.08
2023-06-11,04:25:00,44.9738050647,21:07:00,46.0005155821,45.3147843711,45.5942969683,3991801.19,145801515.67
2023-06-10,07:01:00,44.8081528899,00:07:00,49.2915273217,49.128838972,45.3211744768,11062942.62,144878647.51
2023-06-09,20:06:00,48.8724319225,01:47:00,50.3810364541,50.1401456797,49.1199294583,5114728.71,156707347.52
2023-06-08,03:42:00,49.5457138199,15:55:00,50.9398963941,49.7696843269,50.1415164646,5206919.47,159890468.76
2023-06-07,22:52:00,48.3167518132,00:49:00,52.5388329703,52.3703912942,49.7696681136,11393209.36,158632055.09
2023-06-06,13:23:00,50.1746161984,20:08:00,52.7306644747,51.0128477323,52.3735310088,9530578.73,166922387.74
2023-06-05,16:07:00,49.7560694635,00:31:00,53.6066338412,53.1227842118,51.0133076359,14496072.85,162282749.29
2023-06-04,18:10:00,53.0412916328,12:10:00,54.2356713091,53.8277986325,53.1251196069,5982117.67,168781474.9
2023-06-03,20:25:00,53.037703389,00:19:00,54.8108240526,54.7542903124,53.84489203,7620843.87,170940084.3
2023-06-02,16:34:00,54.6529391126,11:55:00,56.8294391698,54.9295265823,54.7546127967,11764352.12,173265260.38
2023-06-01,00:58:00,52.4072784017,20:37:00,56.0254025922,52.4998162622,54.9283393454,21138942.64,173540660.53
2023-05-31,14:28:00,49.1126943537,18:27:00,53.6959419352,49.7943760904,52.4998237814,22707668.54,165674671.55
2023-05-30,05:27:00,48.7949665088,23:47:00,50.0045926897,49.0659750846,49.792350138,7282219.05,156934349.44
2023-05-29,17:29:00,48.7223007838,14:25:00,49.711543893,49.4525775842,49.0690705923,6118872.02,151952239.74
2023-05-28,00:06:00,47.4633803551,23:16:00,49.550407618,47.5239033992,49.455826942,6608657.42,153108844.41
