date,time_low,low,time_high,high,open,close,volume,market_cap
2023-06-23,14:04:00,4.728970048,16:16:00,4.9013045087,4.7291538413,4.8639680545,42927132.43,2808946590.56
2023-06-22,14:56:00,4.7123798441,03:01:00,4.8950994333,4.7773094159,4.7292766011,48774790.21,2731162136.68
2023-06-21,13:00:00,4.5382045608,23:37:00,4.7946957294,4.571560005,4.7779766669,63724384.5,2759286475.15
2023-06-20,14:32:00,4.349819645,20:04:00,4.5872884873,4.4808784352,4.571578511,43228083.26,2640091326.27
2023-06-19,16:54:00,4.3819005274,22:38:00,4.5006319399,4.4781855465,4.4803197168,37707854.38,2587389278.08
2023-06-18,21:46:00,4.4683570986,16:45:00,4.6033784093,4.5250095826,4.4779545128,34638427.85,2586023370.33
2023-06-17,20:41:00,4.5179696068,06:49:00,4.6599048745,4.5469184678,4.5249442268,41626931.71,2613159978.8
2023-06-16,14:49:00,4.3829111822,18:17:00,4.6128133182,4.4291758899,4.5466072309,46797079.68,2625670386.14
2023-06-15,17:32:00,4.251823141,04:16:00,4.5745540036,4.4047379915,4.4292539226,112333290.98,2557898728.99
2023-06-14,01:39:00,4.2613430712,16:39:00,4.6207726905,4.2858026259,4.4057027758,125233254.69,2544297917.35
2023-06-13,16:42:00,4.2327690442,13:08:00,4.4747479199,4.2989905223,4.2858221292,88916806.65,2475066719.72
2023-06-12,02:51:00,3.9870449872,23:37:00,4.3010073174,4.0564914348,4.299116162,61104474.25,2482744037.42
2023-06-11,14:58:00,4.0331978115,20:13:00,4.1119512964,4.076645426,4.0564534301,41942700.64,2342606058.35
2023-06-10,06:54:00,3.7599430272,00:21:00,4.5902729759,4.5872992371,4.0771575923,178862071.44,2354562733.47
2023-06-09,20:11:00,4.5506121822,13:25:00,4.6627845643,4.6347915301,4.5873628029,34473534.07,2649206771.21
2023-06-08,03:36:00,4.5290420843,14:39:00,4.6668970872,4.5431075385,4.6348655642,35861566.01,2676639665.03
2023-06-07,21:58:00,4.5090819471,00:48:00,4.782964399,4.7801116571,4.5424066983,56610609.15,2623244574.19
2023-06-06,13:21:00,4.6883485319,17:31:00,4.8346886967,4.7323313987,4.7800019296,47815918.86,2760456066.43
2023-06-05,16:07:00,4.6219807238,00:32:00,5.0186935212,5.0134214455,4.7330055474,73144232.63,2733315607.01
2023-06-04,16:22:00,5.0031686823,10:04:00,5.1268357031,5.0818993213,5.0123940688,44816676.51,2894662767.57
2023-06-03,01:47:00,5.0492473125,16:41:00,5.101428763,5.0674868445,5.0818798695,23596530.24,2934790889.47
2023-06-02,00:40:00,4.9633209057,19:41:00,5.0932794532,4.9888422759,5.067017064,34801944.65,2926207603.89
2023-06-01,03:07:00,4.9717133288,00:29:00,5.0511494951,5.0217344538,4.9888977535,30730258.55,2881093621.12
