date,time_low,low,time_high,high,open,close,volume,market_cap
2023-06-22,11:09:00,0.9992670061,02:44:00,1.0007738837,1.0000744263,0.9998468702,2817207670.57,4247567717.83
2023-06-21,16:59:00,0.9993944977,01:12:00,1.0014017628,1.0007355208,1.0000994279,3767074460.52,4269456234.76
2023-06-20,06:25:00,0.9996948778,17:47:00,1.0016668487,1.0001278174,1.0007278104,2430611554.84,4272138819.51
2023-06-19,19:01:00,0.9994694555,22:50:00,1.0004311945,1.0000086702,1.0002002606,1846165333.76,4296730228.05
2023-06-18,23:01:00,0.9985127069,01:13:00,1.0005625002,1.0000469302,0.9999964529,1623056922.71,4295854696.76
2023-06-17,15:17:00,0.9997127655,05:43:00,1.0007300425,1.0000900867,1.0000829827,1816452870.59,4296226417.63
2023-06-16,00:04:00,0.999333768,14:58:00,1.001359366,0.9996854988,1.0000786472,2259187413.73,4301884616.98
2023-06-15,09:05:00,0.9970329738,18:52:00,1.0004504507,0.9996736072,0.9997070238,3468707819.23,4374359337.86
2023-06-14,20:07:00,0.9983591751,00:43:00,1.0001331955,0.9998098045,0.9996575261,2405445481.29,4505003775.22
2023-06-13,15:58:00,0.9989449454,12:31:00,1.0006957587,0.9997438287,0.9998141626,2657091425.38,4620700535.88
2023-06-12,02:28:00,0.9988327538,09:10:00,1.0002770985,0.9996111853,0.999757904,2234723371.6,4640563127.09
2023-06-11,20:21:00,0.9993922813,14:19:00,1.0001988266,0.9996533886,0.9997644964,1535457755.4,4779453353.3
2023-06-10,17:04:00,0.9972728837,07:25:00,1.0005511308,0.9999655889,0.999615204,3169217883.1,4778739649.33
2023-06-09,15:55:00,0.9992664119,12:56:00,1.0004089054,0.9999146212,0.999967675,1842949247.09,4794923186.09
2023-06-08,09:49:00,0.9993758929,17:07:00,1.0002919322,0.9998760889,0.9998852822,1884894804.16,4864012717.81
2023-06-07,21:10:00,0.999130556,22:02:00,1.0003221878,0.9997713476,0.99984342,2560477306.56,4895893923.74
2023-06-06,13:52:00,0.9992898097,19:26:00,1.0005748096,0.9997326203,0.99979084,2600104742.98,4996620735.65
2023-06-05,16:06:00,0.9988509297,05:48:00,1.0003325669,1.0001248786,0.9997844044,2912385160.0,5095435355.01
2023-06-04,07:52:00,0.9998702944,00:43:00,1.0004336492,1.0002121245,1.0001572369,1419069249.93,5150343845.39
2023-06-03,19:52:00,0.9992460865,01:20:00,1.0005548141,1.0003012923,1.0001807355,1149229487.94,5150464852.43
2023-06-02,07:19:00,0.9997900903,05:25:00,1.0005048903,1.0000500927,1.0002971294,1658967676.87,5155579564.19
2023-06-01,06:36:00,0.9996275376,21:55:00,1.000500966,1.0001950738,1.000066875,1622803592.44,5167379691.2
2023-05-31,02:10:00,0.9992273956,00:58:00,1.0004778239,1.0001782825,1.0001669765,1912005470.74,5196901761.21
