date,time_low,low,time_high,high,open,close,volume,market_cap
2023-07-30,20:17:00,0.020596348,00:03:00,0.0215196534,0.0215183816,0.0209171321,19165982.57,331906765.11
2023-07-29,00:08:00,0.0209779841,18:01:00,0.0215853265,0.0209868698,0.0215184494,20462363.87,341448287.32
2023-07-28,08:16:00,0.0205474686,22:17:00,0.0210330542,0.0207647806,0.0209877808,14964504.36,333027798.37
2023-07-27,18:43:00,0.0205713177,10:00:00,0.0210358094,0.0208248063,0.0207648405,14080124.39,329490247.34
2023-07-26,12:03:00,0.0205073041,00:55:00,0.0210703788,0.0207289361,0.0208258297,21321372.04,330458006.25
2023-07-25,08:12:00,0.020316045,18:43:00,0.0207442394,0.0207281072,0.0207287154,17599003.4,328917026.62
2023-07-24,20:42:00,0.0205085387,00:17:00,0.0222372293,0.0221748038,0.0207252292,24121537.37,328861708.21
2023-07-23,00:19:00,0.0214128005,19:09:00,0.0223417434,0.0215390865,0.02217619,21541577.42,351885117.39
2023-07-22,23:35:00,0.0214249317,04:39:00,0.0218538474,0.0216361963,0.0215374436,15313773.67,341749681.88
2023-07-21,00:40:00,0.0214786331,18:41:00,0.0217753468,0.0215740123,0.0216369157,15223344.88,343328074.98
2023-07-20,20:38:00,0.0214135959,06:35:00,0.0219855092,0.0218107863,0.0215729972,19576661.44,342313835.94
2023-07-19,00:10:00,0.0215357233,19:58:00,0.0219769697,0.0215950322,0.0218104268,18422674.09,346081297.49
2023-07-18,20:25:00,0.0213518138,05:32:00,0.0234889751,0.0223820948,0.0215965151,53976115.91,342687011.09
2023-07-17,00:09:00,0.0216113429,13:53:00,0.022489026,0.0216166412,0.0223817597,26974983.96,355147036.77
2023-07-16,23:37:00,0.0215813761,01:18:00,0.0224726018,0.0223614455,0.0216077753,21867549.08,342865683.63
2023-07-15,00:04:00,0.0215054441,09:49:00,0.0231495027,0.0215224796,0.0223580305,64551334.32,354770508.32
2023-07-14,19:07:00,0.0208666589,15:22:00,0.0226564756,0.0222064298,0.0215237607,32165311.92,341532566.1
2023-07-13,04:30:00,0.0206030388,23:59:00,0.0222191605,0.0208851681,0.0222191605,27118983.5,352566961.33
2023-07-12,20:03:00,0.0206309998,00:19:00,0.0211174225,0.0209755045,0.0208849572,19289717.91,331396224.55
2023-07-11,00:57:00,0.0201623401,23:30:00,0.0210180555,0.0202813411,0.020974925,17475510.89,332823805.9
2023-07-10,02:01:00,0.0197354524,20:08:00,0.0205940391,0.0202620461,0.0202807866,17497362.04,321809425.87
2023-07-09,23:47:00,0.0202470165,01:14:00,0.0206140177,0.0205182782,0.0202618091,11228725.44,321508297.82
2023-07-08,19:34:00,0.020287574,01:31:00,0.0207087458,0.0206662061,0.0205179328,12697935.29,325572390.23
2023-07-07,08:34:00,0.0203193069,02:58:00,0.0207568784,0.0207091228,0.0206660309,18191952.38,327922367.19
2023-07-06,14:41:00,0.0206401755,09:09:00,0.0221575309,0.0219571062,0.0207090947,31212448.32,328605690.58
2023-07-05,16:04:00,0.0214694885,01:15:00,0.0246746975,0.0229535966,0.0219567564,91152599.14,348403210.89
2023-07-04,05:49:00,0.0217035279,23:44:00,0.0231724995,0.0221256735,0.0229536609,34600455.82,364221793.11
2023-07-03,00:43:00,0.0214252012,14:43:00,0.0227209321,0.021506678,0.022125178,28152497.17,351075674.83
2023-07-02,18:05:00,0.0211467459,00:04:00,0.0218859351,0.0218532274,0.0215060957,19039686.22,341252262.8
2023-07-01,04:35:00,0.0206892647,23:56:00,0.0218628633,0.0209915056,0.0218597258,32140216.76,346863559.02
2023-06-30,01:07:00,0.0194903209,12:49:00,0.0214056358,0.0196033054,0.0209895665,41106174.95,333056132.98
2023-06-29,00:53:00,0.0190461179,13:39:00,0.0197473648,0.0191380787,0.0196048757,12118502.56,311084274.85
2023-06-28,19:47:00,0.0188628134,00:00:00,0.0205336452,0.0205336452,0.0191406731,15665482.65,303718447.7
2023-06-27,06:31:00,0.0201407175,03:13:00,0.0206232205,0.0203513054,0.0205314958,13882963.23,325787604.26
2023-06-26,22:04:00,0.0200907472,14:01:00,0.0208929565,0.020663843,0.0203343748,20946184.4,322659747.16
2023-06-25,18:16:00,0.0205162626,01:22:00,0.0224417032,0.0212266651,0.0206648018,37553258.1,327902864.47
2023-06-24,01:03:00,0.0203019245,20:40:00,0.0212668231,0.0205329802,0.0212304148,42639463.78,336877841.92
2023-06-23,02:12:00,0.0188829855,15:08:00,0.0216833051,0.0189348201,0.0205311494,85115104.99,325782107.71
2023-06-22,14:56:00,0.0188518874,09:30:00,0.0196821997,0.0190022303,0.0189350261,17772342.83,300455302.52
2023-06-21,00:09:00,0.0181417382,18:35:00,0.0191378008,0.0181961664,0.0190045482,19561768.32,301558458.35
2023-06-20,14:31:00,0.0170711774,23:58:00,0.0181995871,0.0173779976,0.0181979583,15055285.98,288759732.08
2023-06-19,11:13:00,0.0171926662,18:27:00,0.017569147,0.0172772738,0.0173773592,10571677.21,275738713.05
2023-06-18,23:25:00,0.0172455296,05:42:00,0.0177992564,0.0176522541,0.0172769936,11041311.29,274146141.43
2023-06-17,00:35:00,0.017265647,06:41:00,0.0179038475,0.0173420808,0.0176528066,10842738.35,280109429.7
