date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-25,21:19:00,0.1178919369,02:31:00,0.1235997579,0.1232418579,0.1200926662,21749460.65,380666189.74
2023-08-24,20:07:00,0.1214734193,00:31:00,0.1319226836,0.1311650655,0.1232307969,25236809.55,390578847.17
2023-08-23,13:13:00,0.1226193764,19:43:00,0.132248399,0.1263938974,0.1311452291,26679867.75,415626184.89
2023-08-22,16:28:00,0.1213399915,23:22:00,0.1282017531,0.1259391274,0.1264155277,23089141.63,400600648.25
2023-08-21,17:02:00,0.124700117,02:17:00,0.1308745809,0.1296125926,0.1259270019,17344622.54,399016571.95
2023-08-20,02:15:00,0.128123965,13:09:00,0.1326440081,0.1290979444,0.1296215818,17794289.35,410686308.35
2023-08-19,05:41:00,0.1260670054,16:59:00,0.1305246106,0.1282199687,0.1290760591,19683578.03,408921097.8
2023-08-18,17:25:00,0.1260727235,00:23:00,0.1370831311,0.1344741383,0.128208238,46515145.66,406135244.55
2023-08-17,21:46:00,0.1210305216,03:40:00,0.1603050796,0.156395112,0.1344628584,54438541.25,425910847.22
2023-08-16,21:59:00,0.1553808618,02:01:00,0.1751337382,0.1750487924,0.1564026541,45716076.64,495360518.24
2023-08-15,19:10:00,0.1727257908,02:34:00,0.195690178,0.1928248506,0.1750310956,49959677.79,554310888.02
2023-08-14,02:22:00,0.1783078719,15:58:00,0.1934227758,0.1787973759,0.1928063272,44603609.48,610548849.74
2023-08-13,22:43:00,0.1779390688,02:04:00,0.1820445908,0.179105518,0.1787969561,12229479.22,566135223.04
2023-08-12,03:40:00,0.1776363398,01:49:00,0.1798391715,0.1786937774,0.1791072372,8772991.8,567066900.42
2023-08-11,02:52:00,0.1749575285,23:46:00,0.1788919601,0.1770372862,0.178686742,13096487.1,565685765.14
2023-08-10,23:14:00,0.1766154751,03:43:00,0.1839931067,0.1786139234,0.1770276713,20218535.86,560383287.47
2023-08-09,17:49:00,0.1758598492,13:22:00,0.1808659705,0.1773643897,0.1786151046,19723633.73,565357709.15
2023-08-08,08:37:00,0.1752694293,01:07:00,0.1798920752,0.1771536691,0.1773634075,17919035.64,545826271.12
2023-08-07,16:19:00,0.1706486305,01:34:00,0.1788203391,0.1766788169,0.1771504024,23887178.93,545120741.99
2023-08-06,01:58:00,0.1759092033,06:24:00,0.1796953721,0.1771567182,0.1766868708,13081215.79,543644443.19
2023-08-05,13:51:00,0.176097909,00:18:00,0.1835628207,0.1834703955,0.1771782302,18517726.23,545107046.93
2023-08-04,22:02:00,0.1819050677,01:58:00,0.1855156203,0.1835904514,0.1834663793,21607766.41,564401316.64
2023-08-03,22:23:00,0.183301763,10:19:00,0.1940541379,0.1868609802,0.1835644458,46444021.43,564651196.97
2023-08-02,15:22:00,0.1824426128,01:46:00,0.1882131847,0.1853424631,0.1868787878,29946408.0,574793519.32
2023-08-01,05:05:00,0.1748842761,16:31:00,0.1855451567,0.1796495416,0.1853429344,40771855.81,570017298.19
2023-07-31,20:07:00,0.1769478712,00:49:00,0.1839564888,0.1804721695,0.179652053,18207430.56,552464565.17
2023-07-30,20:04:00,0.1744812916,02:49:00,0.1841651771,0.1811581951,0.1804879333,24864047.13,554984298.89
2023-07-29,00:05:00,0.1745566214,16:55:00,0.1821686016,0.1746734379,0.1811555681,17668556.79,556987181.76
2023-07-28,05:55:00,0.1708156453,23:13:00,0.1751891263,0.1721322439,0.1746804923,11941542.52,537029589.98
2023-07-27,20:46:00,0.1704947697,03:00:00,0.1753324955,0.1737687343,0.1721237954,15087219.68,529121053.05
2023-07-26,01:37:00,0.1686625442,21:22:00,0.1773502928,0.1721058322,0.173788031,25117959.96,534188294.36
2023-07-25,17:13:00,0.1695962334,02:43:00,0.1750523688,0.1735838107,0.1721206219,19936739.9,529014787.32
2023-07-24,20:45:00,0.1721495298,07:52:00,0.1897160481,0.1854379823,0.173598897,35104287.47,533509639.62
2023-07-23,00:53:00,0.1821405004,18:02:00,0.1886599817,0.1832137691,0.1854687685,16207829.63,569937382.31
2023-07-22,23:34:00,0.1816867105,20:28:00,0.1867150364,0.1838155522,0.1832146431,19326993.87,562959336.65
2023-07-21,19:18:00,0.1825016539,02:31:00,0.186064231,0.1845115421,0.1838350329,14952696.09,564814102.2
2023-07-20,18:31:00,0.1808974602,06:31:00,0.1877070241,0.1838524235,0.1845133901,37022587.07,566846553.9
2023-07-19,09:06:00,0.1826475094,05:49:00,0.1873711283,0.1835152503,0.18388212,17466973.87,564855694.67
2023-07-18,16:52:00,0.1806599852,02:07:00,0.1909452404,0.1889965311,0.1835096191,22447845.1,563660025.55
2023-07-17,18:52:00,0.1829093599,08:31:00,0.1911067902,0.1885758617,0.1890235765,25732353.41,580543616.1
2023-07-16,23:37:00,0.1874408302,10:19:00,0.194582921,0.1909338432,0.1885345738,25356994.78,578989824.97
2023-07-15,21:20:00,0.1890940626,07:49:00,0.1967724887,0.1944133267,0.1909261025,27811536.37,586280772.53
2023-07-14,19:07:00,0.1873066077,03:14:00,0.2193666685,0.2033931884,0.1944294622,98457198.53,596984119.43
2023-07-13,05:48:00,0.1942838417,18:16:00,0.2055510407,0.2010264611,0.2034955062,90370751.71,624763803.45
2023-07-12,00:09:00,0.1805107263,12:34:00,0.2046246488,0.1810927566,0.2010351179,130999478.92,617153712.15
2023-07-11,00:52:00,0.1779017347,08:10:00,0.184141859,0.180138182,0.1810908462,23486944.95,555876459.99
2023-07-10,08:23:00,0.1747270468,20:37:00,0.1854072058,0.1845980173,0.1801377602,41479369.68,552901206.8
2023-07-09,22:12:00,0.1839093394,01:04:00,0.1911313626,0.1905465724,0.1845631156,25052060.77,566432325.99
2023-07-08,20:19:00,0.1839737211,02:26:00,0.1920098925,0.1874516707,0.1905516973,34320600.7,584758187.04
2023-07-07,00:04:00,0.1814962615,03:43:00,0.1883086006,0.1832251558,0.1874294958,36577278.99,575124484.04
2023-07-06,14:40:00,0.183091979,09:13:00,0.1980188251,0.1922694054,0.1832226634,57031999.0,562164764.7
2023-07-05,15:41:00,0.1867797588,04:01:00,0.2009741255,0.1982096591,0.1922380275,49759807.25,589772236.84
2023-07-04,19:25:00,0.1975501956,03:43:00,0.2119895117,0.2073336951,0.1981865148,56730710.23,607966658.67
2023-07-03,00:43:00,0.2031215865,15:39:00,0.2109386855,0.2041323643,0.2073815722,69882169.42,617971174.51
2023-07-02,04:09:00,0.1999725997,00:02:00,0.2073596794,0.2073271926,0.2042238999,72112324.31,608505051.26
2023-07-01,04:34:00,0.199093661,13:58:00,0.2154156839,0.2020776919,0.2072895592,80818598.83,617581999.09
2023-06-30,13:49:00,0.1879226066,04:49:00,0.2165693778,0.2037286717,0.2020623586,144908812.42,601952487.39
2023-06-29,20:43:00,0.1990788358,12:19:00,0.2110451612,0.2021956535,0.2037466412,75419240.48,606913696.91
2023-06-28,19:46:00,0.201399061,06:50:00,0.2326431448,0.2300003391,0.2022657076,112460121.46,602446414.73
2023-06-27,01:19:00,0.221308785,20:47:00,0.233207043,0.2227413871,0.2299586813,71742180.21,684867127.18
2023-06-26,22:04:00,0.2209700891,09:49:00,0.2373199318,0.2317135188,0.22270758,90063255.65,663210113.65
2023-06-25,13:37:00,0.2302766575,04:42:00,0.24645632,0.2390980381,0.2317226396,73175869.93,689992478.04
2023-06-24,16:05:00,0.2338852658,00:01:00,0.2544949535,0.2543456921,0.2391497912,98220975.11,712042158.8
2023-06-23,09:34:00,0.2523281072,16:10:00,0.2780317689,0.2549107602,0.2543001407,162353132.37,757080601.36
2023-06-22,00:13:00,0.2417547498,18:01:00,0.2673340982,0.2454567406,0.2549390353,238023596.44,758912608.59
2023-06-21,08:07:00,0.2131470523,18:25:00,0.2494527555,0.217537085,0.2455333321,254478674.79,730845828.57
2023-06-20,14:29:00,0.1767898573,23:50:00,0.2185056679,0.1821472854,0.2175822567,137924594.48,647588729.46
2023-06-19,16:37:00,0.1763209667,18:16:00,0.1842851162,0.1792662561,0.1821078745,43101909.35,541956491.93
2023-06-18,21:13:00,0.1777729393,06:43:00,0.1884632178,0.1869374229,0.1792357316,39816425.67,533359680.63
2023-06-17,02:04:00,0.1833951604,06:28:00,0.1928799113,0.1857583185,0.1869404534,45805930.03,556235552.51
2023-06-16,00:40:00,0.17600429,18:11:00,0.188675323,0.1781013714,0.1857566027,70844336.1,552661947.55
2023-06-15,17:40:00,0.172124276,21:37:00,0.1805407826,0.1760435937,0.1781057145,44251076.77,529850147.54
2023-06-14,21:01:00,0.1728079341,16:16:00,0.191883831,0.1848240082,0.1760531962,72331860.31,523696661.57
2023-06-13,16:01:00,0.1808601896,09:13:00,0.1923772895,0.1835662411,0.1848240082,71643127.0,549736255.63
2023-06-12,02:51:00,0.1753494515,22:07:00,0.1859422224,0.1812075038,0.1835537747,66727574.95,529847180.43
2023-06-11,02:28:00,0.177183812,20:16:00,0.1874114805,0.1795846819,0.1812460315,62197245.12,523136340.25
2023-06-10,16:05:00,0.1696543575,00:05:00,0.2261511258,0.2261296392,0.1795843962,150873460.12,518291444.41
2023-06-09,19:59:00,0.2233717955,13:02:00,0.2344138076,0.2318847293,0.2261171659,52428381.08,652526356.43
2023-06-08,06:13:00,0.2219790651,14:59:00,0.2358325936,0.2312488171,0.2315323573,64414885.08,668090535.32
2023-06-07,22:01:00,0.227216544,11:34:00,0.2467116656,0.242593192,0.2312529383,107355520.01,667222408.46
2023-06-06,12:16:00,0.2244104083,20:07:00,0.2478637129,0.228215096,0.2425725747,119790556.76,699816440.4
2023-06-05,16:07:00,0.2150962527,00:13:00,0.2691510909,0.2690009386,0.22831383,157680075.32,658618211.15
2023-06-04,01:10:00,0.2662639802,09:42:00,0.2753363358,0.2709011948,0.2690103013,53976591.69,775942566.25
2023-06-03,19:41:00,0.2661920331,00:01:00,0.2859472316,0.2857365459,0.2707478867,67884263.87,780880957.02
2023-06-02,00:40:00,0.2776169083,05:29:00,0.290526964,0.2829875278,0.2857060067,81469480.73,823944990.95
2023-06-01,07:04:00,0.2812020709,13:07:00,0.2920359379,0.2872802064,0.2829543324,110743611.65,815933882.49
2023-05-31,16:10:00,0.2759397672,01:04:00,0.3284167307,0.3202125462,0.2872746238,191337839.15,828313924.89
2023-05-30,05:17:00,0.3077749863,23:41:00,0.3221221938,0.3128053749,0.3203168769,84260330.55,923499560.07
2023-05-29,22:32:00,0.3102258778,00:25:00,0.3334025938,0.3290373809,0.3127953406,93783631.89,901729627.04
2023-05-28,00:30:00,0.3170652244,22:13:00,0.338870281,0.3184215279,0.3290445746,124081285.06,948484079.78
2023-05-27,00:49:00,0.3007698134,20:31:00,0.3257306045,0.3041462405,0.3183926554,122888393.84,917693483.13
2023-05-26,06:04:00,0.3025856661,14:36:00,0.3094213943,0.3080168878,0.304162321,63687293.35,876596671.59
2023-05-25,08:01:00,0.3011202537,00:10:00,0.3119537339,0.3113651407,0.3080362448,111203870.9,887677858.46
2023-05-24,15:14:00,0.3024812379,16:04:00,0.3214752815,0.3158266127,0.3113864443,220368341.08,897248160.62
2023-05-23,20:22:00,0.3135762182,04:10:00,0.3460040615,0.3218294402,0.3158671022,258388997.94,910073704.25
2023-05-22,01:59:00,0.2849409985,19:49:00,0.3281361948,0.296367651,0.3217950268,263282815.7,927066279.47
2023-05-21,21:44:00,0.2917918498,14:35:00,0.3103266155,0.3000622616,0.2963628181,114197374.85,853717911.55
2023-05-20,01:58:00,0.2937694459,00:16:00,0.3033815126,0.2994431966,0.300060808,80933462.91,864289599.0
2023-05-19,00:52:00,0.2924747411,09:40:00,0.3129968616,0.2940670113,0.2993686292,169298275.24,862216250.49
2023-05-18,18:37:00,0.2863482663,12:55:00,0.3075881025,0.3012456377,0.294131709,143967755.45,847053914.67
2023-05-17,14:37:00,0.2960123964,01:40:00,0.3184530605,0.3137094903,0.3009367574,175546911.2,866570336.88
2023-05-16,01:37:00,0.2824839548,09:08:00,0.3252929495,0.2866742295,0.3137425551,290098022.62,903361100.12
2023-05-15,00:54:00,0.2728860635,13:40:00,0.2921159702,0.2796319171,0.2867136601,151635634.33,825459387.81
2023-05-14,01:20:00,0.2459230932,16:11:00,0.284433133,0.2514922628,0.2796426354,120592060.26,805026367.69
2023-05-13,00:23:00,0.2465537683,17:26:00,0.2567749788,0.2488536987,0.2514367042,77470079.22,723761455.42
2023-05-12,19:40:00,0.2304455648,00:52:00,0.2570539854,0.2559622612,0.2488468757,138431395.19,716239666.63
2023-05-11,18:22:00,0.2422697392,00:01:00,0.2716346309,0.2712879501,0.2559973591,113001337.07,736751623.71
2023-05-10,17:22:00,0.2511161707,23:04:00,0.2757175985,0.2583039262,0.2712577905,151656548.55,756863156.69
2023-05-09,02:48:00,0.2472132562,19:28:00,0.2680808626,0.2510047698,0.25829706,103832639.56,720631284.83
2023-05-08,21:59:00,0.2466311385,00:17:00,0.2935504891,0.2909842155,0.2509342099,155952832.95,700022462.09
2023-05-07,19:37:00,0.286149776,01:35:00,0.2991590019,0.2938676113,0.2910751862,90054520.35,811924781.37
2023-05-06,23:01:00,0.2918716897,00:40:00,0.3235230391,0.3221967442,0.2939123512,113795740.95,819761298.27
2023-05-05,12:35:00,0.3146100683,01:46:00,0.3316482594,0.3239217953,0.3220934592,103879151.24,898276325.82
2023-05-04,22:19:00,0.3224006196,07:04:00,0.3361461603,0.3256227518,0.3239132205,125619570.9,903264799.22
2023-05-03,12:57:00,0.2999529851,22:49:00,0.3302322908,0.3109585712,0.3256855696,136210125.01,908120327.81
2023-05-02,02:04:00,0.302653799,15:52:00,0.313930177,0.3055485971,0.3109348881,80092195.84,866907590.68
2023-05-01,16:28:00,0.2992406914,00:19:00,0.3216146421,0.32019442,0.3055220417,140358574.01,851734803.69
2023-04-30,12:29:00,0.3182975624,16:24:00,0.3333490455,0.3274426949,0.3202115384,94200558.37,892602399.8
2023-04-29,17:35:00,0.3253319003,00:01:00,0.3364776757,0.3364694401,0.3274268277,92064826.53,912628263.26
2023-04-28,13:46:00,0.3235344352,17:47:00,0.3458816637,0.3323586929,0.3364947053,185689108.56,937813227.62
2023-04-27,12:47:00,0.3143827333,19:04:00,0.339940978,0.3199556808,0.3323054478,217340387.52,926049039.32
2023-04-26,20:04:00,0.2995870614,15:22:00,0.3449100345,0.3153494682,0.3198652087,333900550.22,891295749.73
2023-04-25,14:37:00,0.2779079978,22:31:00,0.3182741374,0.2949761537,0.3153523204,156915675.61,878636390.51
2023-04-24,00:47:00,0.2835594606,14:20:00,0.2981788798,0.2868387185,0.2949875467,161035168.25,821818247.79
2023-04-23,21:35:00,0.273957423,00:00:00,0.2972450559,0.2972450559,0.2869477248,111855510.66,799343478.98
2023-04-22,07:55:00,0.2825142936,16:16:00,0.3001138881,0.2900903005,0.2973103223,127548565.22,828131879.11
2023-04-21,23:45:00,0.2887842436,01:04:00,0.3322010204,0.3265331788,0.2901264488,231423897.49,808045351.65
2023-04-20,08:03:00,0.3124200227,12:40:00,0.3398192334,0.3218116643,0.3264605495,297678213.74,909155321.04
2023-04-19,21:19:00,0.3154967487,02:04:00,0.3683125136,0.36696051,0.3219591905,262891891.67,896534720.63
2023-04-18,01:17:00,0.3550460891,11:46:00,0.3743948384,0.3586804736,0.3670470602,150592767.1,1021992191.17
2023-04-17,21:23:00,0.3529959148,00:08:00,0.3789049068,0.3785837688,0.3586423244,175240269.98,998496053.28
2023-04-16,01:17:00,0.3714449604,19:37:00,0.3840145778,0.3757252855,0.3785808522,159152171.4,1053907333.81
2023-04-15,06:37:00,0.3711286331,13:04:00,0.3813986918,0.3782938142,0.3757694344,148042316.46,1045981974.66
2023-04-14,16:10:00,0.3665559824,01:07:00,0.4090679193,0.3897979872,0.3782515615,348325987.1,1052793044.25
2023-04-13,02:13:00,0.3755553664,13:26:00,0.3998836681,0.3832883874,0.3897128723,204177469.92,1084590911.99
2023-04-12,19:16:00,0.3747212124,00:31:00,0.4090764003,0.4053448991,0.381072819,280744292.61,1060470200.2
2023-04-11,23:01:00,0.4034954239,00:43:00,0.4452811906,0.4348919932,0.4054322357,386723283.22,1128125169.31
2023-04-10,13:38:00,0.3681924973,23:14:00,0.438503266,0.3760410571,0.4348268722,420157327.96,1209802361.66
2023-04-09,06:07:00,0.3623040841,12:13:00,0.3793710805,0.3684414954,0.3760782031,138801887.9,1046250200.37
2023-04-08,23:38:00,0.3676329204,09:41:00,0.3830398266,0.3714424304,0.368440678,137217794.94,1024907591.46
2023-04-07,07:52:00,0.3608037855,00:52:00,0.3802765122,0.3733274203,0.3715185703,142910319.57,1033361854.28
2023-04-06,10:49:00,0.3674988626,03:10:00,0.3943435343,0.3882681824,0.3733472441,244123890.27,1038350587.9
2023-04-05,00:22:00,0.3645335325,09:22:00,0.4051522584,0.3686391891,0.3881934415,343504817.5,1079539313.03
2023-04-04,04:46:00,0.3572348647,11:22:00,0.3798866664,0.3639649689,0.3686275885,261924243.22,1025031676.22
2023-04-03,01:58:00,0.348885894,09:58:00,0.3974719076,0.371129025,0.3639201131,447513675.1,1011846805.41
2023-04-02,22:22:00,0.3634078133,00:27:00,0.3991807857,0.396189181,0.371145654,227300458.05,1031841535.55
2023-04-01,02:28:00,0.3843928457,03:04:00,0.4259767091,0.4133616086,0.3852045977,242275711.71,1024297444.58
2023-03-31,00:24:00,0.3977536418,04:49:00,0.4259685089,0.4032209292,0.4134145616,377553510.29,1099187016.72
2023-03-30,16:26:00,0.3932249247,00:25:00,0.439533517,0.4316855356,0.4031056976,628452675.97,1071673443.25
2023-03-29,00:19:00,0.3496416863,21:34:00,0.4394914344,0.353739195,0.4321456869,589682639.29,1148765666.62
2023-03-28,10:49:00,0.3092155457,20:04:00,0.3567756912,0.3206067981,0.3536652433,296497507.61,940050908.06
2023-03-27,15:13:00,0.3083156325,00:01:00,0.3518521225,0.3515238204,0.3206315169,297234415.35,852163445.2
2023-03-26,00:19:00,0.3087555956,22:24:00,0.3583681015,0.3130368951,0.351374843,352006668.75,933782310.53
2023-03-25,21:42:00,0.3089441603,02:03:00,0.3456327362,0.3305114708,0.3129974925,293631136.55,831712949.14
2023-03-24,17:53:00,0.3228214744,00:03:00,0.3791670905,0.3788064587,0.3305531617,360732998.33,878276798.7
2023-03-23,13:31:00,0.3600838938,00:38:00,0.3941234852,0.3765840868,0.3789665847,461234524.65,1006812405.92
2023-03-22,19:49:00,0.3680407086,15:35:00,0.4219255161,0.4094291202,0.3766044389,633009262.71,1000439123.6
2023-03-21,07:40:00,0.3854257428,13:10:00,0.4461590714,0.3994776585,0.4097565215,656178832.08,1088400633.23
2023-03-20,18:17:00,0.3971082694,07:56:00,0.4622792428,0.456989379,0.3991159819,932558233.78,1060033670.85
2023-03-19,00:00:00,0.3762887856,19:16:00,0.4849001776,0.3762887856,0.4574417062,1133365669.18,1214826047.58
2023-03-18,16:40:00,0.3697143171,07:07:00,0.4332373282,0.3969182188,0.3762763874,1125108087.34,999178434.02
2023-03-17,01:11:00,0.2839268272,23:56:00,0.3982591085,0.2931421354,0.3969630685,1031354347.13,1054007031.94
2023-03-16,00:58:00,0.2639352328,12:31:00,0.307260354,0.2750317887,0.2931660805,629542796.67,778333556.25
2023-03-15,16:58:00,0.2495072846,01:40:00,0.3611937867,0.3021944563,0.2746971761,1338669682.48,729228416.39
2023-03-14,09:33:00,0.2420102615,15:04:00,0.3331158168,0.2594649148,0.3021841514,1196128079.47,802119223.43
2023-03-13,00:01:00,0.1846672103,22:31:00,0.2748233916,0.1852694184,0.2594795044,867895189.78,688697927.34
2023-03-12,16:49:00,0.1426756942,23:59:00,0.1855279968,0.1479028665,0.1855279968,255412442.09,492371978.4
2023-03-11,16:10:00,0.1347051616,01:46:00,0.1636826894,0.1601291691,0.1477917794,236060554.64,392186252.61
2023-03-10,10:43:00,0.1481202247,01:56:00,0.1691477726,0.1671393019,0.1601801801,278440173.28,425019698.78
2023-03-09,21:01:00,0.158564703,14:19:00,0.199088092,0.1886906214,0.1671625394,279446052.96,443504055.53
2023-03-08,22:54:00,0.1854259749,00:04:00,0.2223506508,0.2198108196,0.1886358623,263254330.47,500428827.12
2023-03-07,14:04:00,0.1917571035,23:59:00,0.220018409,0.19915101,0.220018409,257421669.71,583628353.86
2023-03-06,02:37:00,0.1957378617,01:10:00,0.2070627572,0.199274738,0.1991634402,186864165.83,528258069.92
2023-03-05,00:28:00,0.1779967398,16:48:00,0.2131451657,0.1798438114,0.1992968765,270889298.79,504480821.67
2023-03-04,21:47:00,0.1735631088,00:25:00,0.1982747694,0.1949448116,0.1797359179,152407033.8,454922703.68
2023-03-03,20:48:00,0.1879443497,00:00:00,0.227514217,0.227514217,0.1949388035,234686300.57,493354143.13
2023-03-02,16:55:00,0.2125145089,00:01:00,0.2392195998,0.2388588662,0.2273863537,212758576.11,575402571.06
2023-03-01,00:52:00,0.1936531328,17:42:00,0.2543119829,0.1946980184,0.2387121948,385812545.66,604004148.23
2023-02-28,21:50:00,0.1901337167,00:28:00,0.2256635202,0.2255503674,0.1946378107,163233074.28,492436901.77
2023-02-27,20:07:00,0.2183922835,07:58:00,0.2438035773,0.2363747517,0.2255597488,158424007.7,570615746.78
2023-02-26,17:37:00,0.2139586654,20:58:00,0.24616012,0.2319753408,0.2363705517,193682160.25,597907351.04
2023-02-25,20:24:00,0.2080531344,16:32:00,0.2461523574,0.2398525899,0.2322932823,246859861.41,587537323.5
2023-02-24,22:40:00,0.2243116676,01:32:00,0.3134934969,0.3052889271,0.239922612,367810243.62,606775876.03
2023-02-23,01:01:00,0.2757005672,07:21:00,0.3196254525,0.2834874715,0.3056437715,359569868.42,639020254.02
2023-02-22,21:32:00,0.2680109305,00:00:00,0.3293105508,0.3293105508,0.283058519,327181682.1,591800467.13
2023-02-21,11:50:00,0.2935208914,07:02:00,0.3594578783,0.32540172,0.3294236834,642620760.17,688737757.72
2023-02-20,05:17:00,0.2062352133,23:46:00,0.3287999008,0.2260560094,0.3252458858,797517821.82,680003088.5
2023-02-19,00:49:00,0.1479924109,21:16:00,0.237796894,0.1552807031,0.2263364504,487420358.04,473209630.13
2023-02-18,04:46:00,0.1428388844,13:27:00,0.1677942015,0.1524314869,0.1553591459,222068068.58,324814866.78
2023-02-17,16:25:00,0.1326259061,01:01:00,0.1740154802,0.1389643368,0.1523811974,412091979.45,318588764.27
2023-02-16,00:10:00,0.0912227276,15:01:00,0.1513950514,0.0919255457,0.1392360695,620224726.23,291105780.04
2023-02-15,05:00:00,0.0553887504,17:52:00,0.1059111617,0.0561137359,0.0918790399,301125228.84,192094761.64
2023-02-14,08:59:00,0.0501754958,23:22:00,0.056554041,0.051841816,0.0561020493,15391348.32,117294540.76
2023-02-13,10:26:00,0.0489176659,00:10:00,0.054667458,0.0543650953,0.051847148,12659255.59,108398667.95
2023-02-12,22:10:00,0.0536258654,01:55:00,0.0585883653,0.0576025835,0.054362936,8621339.05,113658514.87
2023-02-11,11:01:00,0.0553788369,07:13:00,0.0585087478,0.0571800284,0.0576138055,9223981.05,120455223.01
2023-02-10,17:31:00,0.0536904728,09:31:00,0.0582879352,0.0548045747,0.0572319133,19502812.41,119656787.43
2023-02-09,22:58:00,0.0538072329,14:42:00,0.0669332464,0.0649959959,0.0548116338,25523740.11,114596623.33
2023-02-08,16:28:00,0.0634307317,00:40:00,0.0704705878,0.0700529454,0.0649861002,22322748.49,135868740.47
2023-02-07,00:46:00,0.0636798444,15:46:00,0.0730275454,0.0638777224,0.0700406648,45341629.98,146436497.53
2023-02-06,06:19:00,0.0609644555,08:36:00,0.0723962953,0.0632382901,0.0638939335,50184352.31,133585308.92
2023-02-05,21:10:00,0.0605271225,11:10:00,0.0692034148,0.0670382999,0.063199203,19046104.04,132132811.15
2023-02-04,23:55:00,0.0669156228,10:37:00,0.0719315914,0.070078332,0.067042995,20560637.23,140169163.27
2023-02-03,08:16:00,0.0669834467,00:28:00,0.0808001702,0.0758629359,0.0700388049,48779680.67,146432609.04
2023-02-02,00:01:00,0.0576818076,16:22:00,0.0844312408,0.0578091879,0.0757665225,114394554.9,158407751.1
2023-02-01,18:16:00,0.0515723587,23:20:00,0.0591965147,0.0546013666,0.0578313455,20827784.8,120910041.4
2023-01-31,11:02:00,0.0530125647,16:43:00,0.0589062374,0.0547641096,0.0546111983,20396328.83,114177565.78
2023-01-30,22:43:00,0.0531426133,01:26:00,0.0683819738,0.0639647684,0.0547497382,33635317.68,114467216.04
2023-01-29,02:10:00,0.0607667509,06:04:00,0.0718518475,0.063870722,0.0639575314,52494486.64,133718275.23
2023-01-28,17:58:00,0.058260989,00:25:00,0.073985197,0.0691237304,0.0638979398,56686100.07,133593684.92
2023-01-27,02:00:00,0.0558014293,07:43:00,0.0815574804,0.0606059511,0.0691037517,191066120.55,144477660.3
2023-01-26,00:28:00,0.0316204992,16:36:00,0.0713777459,0.0317630821,0.0605291394,226864533.72,126550414.64
2023-01-25,01:28:00,0.0289560785,13:58:00,0.0333504653,0.0294794726,0.0317684369,10458941.3,66419395.67
2023-01-24,01:34:00,0.0289770981,15:41:00,0.0323816287,0.0291152469,0.0294619075,10694558.26,61597053.05
2023-01-23,00:01:00,0.0276700789,18:31:00,0.0292211282,0.0277172068,0.0291177285,3368326.43,60877465.77
2023-01-22,00:04:00,0.027041908,15:20:00,0.0292111797,0.0270685714,0.0277132587,3351662.96,57941091.2
2023-01-21,23:58:00,0.0270644648,10:19:00,0.0280864217,0.027595668,0.0270672916,2282943.54,56590544.87
2023-01-20,09:52:00,0.0258726357,23:32:00,0.027685297,0.0263411934,0.0276069713,1947971.52,57718872.25
2023-01-19,00:02:00,0.0257252252,08:02:00,0.0265654981,0.0257315444,0.0263310509,1833912.95,55051260.29
2023-01-18,16:48:00,0.0249373786,05:28:00,0.0278808277,0.0272130672,0.0257317922,2837182.04,53798368.91
2023-01-17,01:16:00,0.0268355477,13:28:00,0.0281015731,0.0272183697,0.0272180521,2549074.48,56905745.25
