date,time_low,low,time_high,high,open,close,volume,market_cap
2023-01-15,09:13:00,0.2966064724,21:10:00,0.3490401871,0.3067224453,0.3452495186,9048402.75,111205500.38
2023-01-14,10:33:00,0.2939619386,08:42:00,0.3319252069,0.2971301713,0.3066196404,7184221.82,98762746.08
2023-01-13,02:07:00,0.2817525956,23:52:00,0.2984205874,0.2832526987,0.297131837,3760688.6,95706707.25
2023-01-12,15:10:00,0.2764693799,04:40:00,0.2911599108,0.286415239,0.2830103041,2909439.29,91158135.74
2023-01-11,16:02:00,0.2757514395,23:54:00,0.2871557633,0.2824403692,0.2864502598,2104711.66,92266151.73
2023-01-10,00:04:00,0.2738190834,16:01:00,0.3028660269,0.274619369,0.282443809,4182860.62,90975666.61
2023-01-09,00:44:00,0.272002042,17:02:00,0.2885238538,0.2731159045,0.2746511192,2845320.13,88465627.01
2023-01-08,13:18:00,0.2645022895,23:59:00,0.2731788698,0.2657887992,0.2731788698,1759868.03,87991412.79
2023-01-07,23:35:00,0.2653005057,07:46:00,0.270972523,0.2665659345,0.2657522985,1857709.02,85599300.6
2023-01-06,14:50:00,0.2588556312,20:22:00,0.2671668586,0.2651088279,0.2666363389,1855568.46,85884051.65
2023-01-05,23:30:00,0.263464908,00:28:00,0.272203278,0.2706467851,0.2651163738,1675466.72,85394468.1
2023-01-04,21:55:00,0.2677242093,03:36:00,0.2741790715,0.2686000176,0.2706622883,2445642.59,87180817.28
2023-01-03,20:12:00,0.266244588,13:53:00,0.3050788842,0.2749703109,0.2685164123,6925836.71,86489626.73
2023-01-02,02:06:00,0.2674794552,21:01:00,0.2758177466,0.2710059952,0.2749017988,2286212.57,88546371.36
2023-01-01,07:54:00,0.2618444349,19:43:00,0.2724178378,0.2635941254,0.2711364262,2323237.14,87333537.96
2022-12-31,23:50:00,0.2634175774,14:46:00,0.2737415145,0.2703369679,0.2642042708,1577443.75,85100678.06
2022-12-30,14:52:00,0.2695848319,01:09:00,0.2793670022,0.278487926,0.2705032126,1467399.66,87129578.72
2022-12-29,22:04:00,0.2765368187,00:06:00,0.2898498047,0.2893390118,0.2785853582,1795895.96,89732852.56
2022-12-28,23:50:00,0.2886201416,00:05:00,0.3005335075,0.2998404768,0.2893463683,1646198.17,93198993.57
2022-12-27,19:23:00,0.2963874983,00:31:00,0.3099741527,0.3090622744,0.2998491919,1767938.04,96581972.25
2022-12-26,15:43:00,0.3050917039,23:59:00,0.3094362502,0.3071962659,0.3094362502,1475071.6,99669981.23
2022-12-25,19:53:00,0.3056359669,07:37:00,0.3200709646,0.315892331,0.3072268827,2086761.21,98958339.91
2022-12-24,03:53:00,0.3028808398,15:14:00,0.3231283533,0.3038909727,0.3158133357,4810680.61,101724052.12
2022-12-23,14:53:00,0.302136973,08:41:00,0.3087090116,0.3046471643,0.3039180167,1700374.97,97892548.14
2022-12-22,23:07:00,0.3037830175,14:28:00,0.3215624653,0.3164287236,0.3046697516,2873033.81,98134683.31
2022-12-21,14:36:00,0.3123645284,00:13:00,0.3204819823,0.3194978439,0.3165502821,1488009.98,101961423.9
2022-12-20,01:19:00,0.3103426657,15:40:00,0.324137082,0.3119979654,0.3195718397,1519765.58,102934673.1
2022-12-19,19:03:00,0.3068134196,01:29:00,0.3303762556,0.3289088303,0.3119236723,1923775.8,100471184.42
2022-12-18,15:43:00,0.3240932006,00:43:00,0.3335840534,0.3320793677,0.3287819803,822758.9,105901276.21
2022-12-17,02:45:00,0.3242406566,12:34:00,0.33279359,0.3264106636,0.3320877275,1317789.92,106966063.42
2022-12-16,23:37:00,0.3252692795,07:15:00,0.3793350633,0.3753252674,0.3264997045,2978041.52,105166151.0
2022-12-15,23:42:00,0.3742437529,00:26:00,0.3863996324,0.3836005048,0.3753303142,1880332.1,120894579.55
2022-12-14,01:59:00,0.3785738531,14:57:00,0.3961876421,0.3855313636,0.3785738531,2279202.12,121939329.35
2022-12-13,20:12:00,0.380622274,14:46:00,0.3965452242,0.3958707209,0.3855013174,3486160.88,124170678.27
2022-12-12,16:19:00,0.3911947197,00:01:00,0.4058555737,0.4058343478,0.3960705356,1910814.15,16869436.26
2022-12-11,23:45:00,0.4041177194,18:51:00,0.4144474368,0.4080676193,0.4058789979,2716540.22,17287198.28
2022-12-10,23:03:00,0.407353662,02:01:00,0.4166816792,0.4157366092,0.4080429378,2340255.04,17379364.81
2022-12-09,00:37:00,0.4127202422,10:14:00,0.4225270882,0.4157783323,0.4157294322,2917983.07,17706747.98
2022-12-08,11:46:00,0.4012275626,19:58:00,0.4225526503,0.4047880338,0.4157915589,2467133.39,17709394.08
2022-12-07,23:40:00,0.4036523751,02:40:00,0.429589879,0.4279724249,0.4051830404,3201498.83,17257556.06
2022-12-06,06:03:00,0.4223080147,01:48:00,0.4358965483,0.4292077837,0.4279871181,5268784.78,18228827.34
2022-12-05,19:37:00,0.4211548361,12:15:00,0.4377442056,0.429814183,0.429168232,3083548.45,18279133.34
2022-12-04,00:01:00,0.4184109187,22:13:00,0.4334535995,0.4192777582,0.4298363233,3984051.67,18307588.69
2022-12-03,23:39:00,0.419235551,00:25:00,0.4383363471,0.4359938556,0.4198309568,2329006.64,17881440.12
2022-12-02,04:19:00,0.4237942853,13:08:00,0.4399217077,0.4320787322,0.4361158853,3588792.49,18575047.79
2022-12-01,23:45:00,0.4287599491,14:32:00,0.4680039733,0.4373719121,0.4320601912,12438633.07,18402307.67
2022-11-30,00:18:00,0.4065157101,22:26:00,0.4401595102,0.4080366216,0.4375483644,4118818.09,18636059.94
2022-11-29,00:56:00,0.3982397981,19:49:00,0.4126984148,0.4005569643,0.4080764604,2459133.9,17380792.61
2022-11-28,16:22:00,0.3963284298,00:49:00,0.4196897766,0.4179217217,0.4005896605,2112557.11,17061914.83
2022-11-27,23:46:00,0.4177967778,06:43:00,0.4318043588,0.422314702,0.418057952,2489505.82,17805924.29
2022-11-26,00:10:00,0.4129055373,20:19:00,0.4582124239,0.4131571619,0.4222842834,8749186.12,17985932.2
2022-11-25,06:02:00,0.4077359186,00:03:00,0.4259230124,0.4258617046,0.4131408584,2268356.46,17596495.45
2022-11-24,19:54:00,0.4240475781,07:28:00,0.4373079711,0.4280456475,0.4259072395,2673910.91,18140241.15
2022-11-23,01:51:00,0.3966166623,21:16:00,0.4360425807,0.3987573258,0.4281159359,4002498.52,18234313.95
2022-11-22,09:48:00,0.3817394119,17:09:00,0.399980424,0.3899480899,0.398761203,1501250.8,16984037.16
2022-11-21,20:07:00,0.3814837779,01:20:00,0.4126362165,0.411518754,0.3900038027,2862072.29,16611041.97
2022-11-20,23:38:00,0.411009124,10:40:00,0.4429598942,0.4257659795,0.4115264192,3625442.57,17527733.25
2022-11-19,08:36:00,0.4156352146,22:43:00,0.4279388175,0.4203114379,0.4257466038,1483370.65,18133399.35
2022-11-18,22:41:00,0.4191771178,03:18:00,0.4461111078,0.4378887904,0.4203241757,1915494.55,17902447.3
2022-11-17,14:29:00,0.4314658085,01:48:00,0.4476453137,0.4432043157,0.4378539376,1244554.45,18649074.92
2022-11-16,16:05:00,0.4337549306,03:59:00,0.4507115989,0.4449502298,0.4417367364,1754855.72,18814451.08
2022-11-15,01:09:00,0.4388733083,15:46:00,0.4557053292,0.4442375739,0.4449882894,1850934.96,18952941.23
2022-11-14,05:49:00,0.4285066513,13:30:00,0.4625716823,0.4516724646,0.4441442516,1998988.67,18916991.97
2022-11-13,09:37:00,0.4438151329,03:46:00,0.4655664233,0.4573273302,0.4516628004,1557916.24,19237222.0
2022-11-12,05:59:00,0.4516963466,00:04:00,0.4692299543,0.4691249084,0.4572958919,1094292.66,19477146.63
2022-11-11,21:02:00,0.4534191688,01:18:00,0.5048874892,0.501992558,0.4691013797,2455401.5,19979965.97
2022-11-10,00:00:00,0.4496920357,15:09:00,0.5190937938,0.4496920357,0.5015005328,3114635.8,21359910.7
2022-11-09,23:40:00,0.439900883,00:00:00,0.5684994214,0.5684994214,0.4497302036,3794805.74,19154908.84
2022-11-08,19:34:00,0.558097325,02:50:00,0.678713827,0.6738784062,0.5684036675,4906008.13,24209449.01
2022-11-07,22:32:00,0.668396835,02:55:00,0.7065028246,0.6965850701,0.6739100814,2456517.19,28703178.19
2022-11-06,23:56:00,0.696528692,00:18:00,0.750198795,0.7482677228,0.6966977306,2311494.13,29673749.75
2022-11-05,23:20:00,0.7457486865,03:12:00,0.7687908104,0.7548990493,0.7481975113,2512782.86,31867228.41
2022-11-04,01:56:00,0.715837735,14:39:00,0.7718140024,0.7161471509,0.7548947456,3549399.13,32152477.01
2022-11-03,00:05:00,0.6919256857,20:08:00,0.7233484218,0.6925902901,0.7162264347,1716856.43,30505516.31
2022-11-02,22:14:00,0.6858288141,05:28:00,0.7353323373,0.7223511102,0.6925851427,3717474.21,29498586.4
2022-11-01,16:05:00,0.7148898942,10:57:00,0.7271099005,0.7195804345,0.7222513631,1583627.31,30762130.06
2022-10-31,03:06:00,0.7118553071,11:47:00,0.7481336875,0.7190707541,0.7196031587,1986896.43,30649337.74
2022-10-30,17:17:00,0.7176613613,08:04:00,0.7445317538,0.7341704235,0.7191058934,1274793.81,30628158.22
2022-10-29,18:05:00,0.728275747,10:24:00,0.7511368733,0.7379515737,0.7342985326,2889746.29,31275243.11
2022-10-28,07:59:00,0.7104819627,20:34:00,0.7446674252,0.7295097781,0.7379604106,2292377.59,31431209.81
2022-10-27,23:22:00,0.7280249311,13:15:00,0.782071396,0.7695593305,0.7295965073,5976780.67,31074974.44
2022-10-26,00:26:00,0.7152828924,10:10:00,0.9122709249,0.7159279447,0.7695287284,34640756.98,32775767.6
2022-10-25,10:13:00,0.6769276856,18:35:00,0.7395154427,0.7200911754,0.7159824592,6209332.8,30495124.91
2022-10-24,07:42:00,0.6321196393,13:15:00,0.8406967923,0.6404481516,0.7200721482,29091854.81,30669312.94
2022-10-23,14:58:00,0.6190399218,22:58:00,0.6427094054,0.6270343558,0.6404393634,1190568.01,27277593.37
2022-10-22,06:12:00,0.6098061869,21:24:00,0.6339003118,0.6177881443,0.627038803,1292853.89,26706836.7
2022-10-21,12:22:00,0.5964133658,20:06:00,0.6217834275,0.6052317446,0.6177961746,2082186.07,26313174.68
2022-10-20,03:18:00,0.60109124,15:16:00,0.616622024,0.6076817026,0.6051863524,1208694.85,25776097.13
2022-10-19,23:52:00,0.6070958553,00:05:00,0.6337413785,0.6331370765,0.607663931,1856449.66,25881622.15
2022-10-18,19:27:00,0.6289607271,00:40:00,0.6497466254,0.6469512011,0.6331207795,1391270.38,26965880.24
2022-10-17,00:41:00,0.6437286692,14:34:00,0.7492639444,0.6458993482,0.6469414935,11110759.98,27554532.1
2022-10-16,00:00:00,0.6310930953,21:29:00,0.6632010355,0.6310930953,0.646029526,2408655.79,27515689.58
2022-10-15,09:01:00,0.6201706349,15:35:00,0.6350812669,0.6231888322,0.6311340163,1793025.24,26881260.03
2022-10-14,00:05:00,0.620298537,13:25:00,0.6405019823,0.6205121911,0.6230016645,1613320.48,26534886.9
2022-10-13,12:38:00,0.5820158759,20:18:00,0.6236067666,0.621325631,0.6205432007,2141727.03,26430176.01
2022-10-12,00:01:00,0.6150346684,21:07:00,0.628783732,0.6151701676,0.6213566242,1222074.94,26464821.34
2022-10-11,14:11:00,0.6138701916,00:00:00,0.6263264876,0.6263264876,0.6151141328,1323604.59,26198941.15
2022-10-10,23:56:00,0.6262605576,01:13:00,0.6475799678,0.6444812917,0.6263416248,990059.7,26677142.49
2022-10-09,22:40:00,0.6429942982,00:46:00,0.6526526017,0.6510666896,0.6442970911,897186.9,27441901.71
2022-10-08,21:51:00,0.6494170925,06:09:00,0.6626061646,0.6601067708,0.6510911591,1106938.77,27731274.65
2022-10-07,19:40:00,0.6567963802,10:02:00,0.6729189679,0.666441573,0.6600251538,1282807.98,28111791.35
2022-10-06,00:00:00,0.6653396924,11:56:00,0.6818611643,0.6653396924,0.6664082207,2317623.18,28383658.94
2022-10-05,14:23:00,0.6557639383,00:01:00,0.6765469901,0.6764825827,0.665368059,1462078.17,28339356.37
2022-10-04,02:11:00,0.6595660139,14:20:00,0.6776033873,0.6603340349,0.6766438116,1614505.36,28819613.23
2022-10-03,00:10:00,0.6496825972,15:26:00,0.6652757685,0.6515806686,0.660315458,2039834.48,28124155.99
2022-10-02,10:33:00,0.649333003,00:28:00,0.6619537065,0.6602795057,0.6516495744,1112466.6,27755058.68
2022-10-01,20:30:00,0.6598999632,00:32:00,0.6753971814,0.6734451935,0.6602565914,877271.78,28121648.75
2022-09-30,13:40:00,0.6666400888,15:29:00,0.6869047636,0.6723201177,0.6734720098,2203868.1,28684519.85
2022-09-29,14:32:00,0.6436956267,17:19:00,0.6787894573,0.6532960917,0.672248803,2789107.31,28632421.02
2022-09-28,09:26:00,0.6192481989,17:11:00,0.662178243,0.6428622271,0.6532083304,3804527.87,27821449.21
2022-09-27,18:25:00,0.6356310739,13:41:00,0.6750154645,0.6488516466,0.6430002685,1975411.22,27386667.44
2022-09-26,06:52:00,0.6271347476,23:45:00,0.6489651808,0.6347146818,0.6488456364,1567224.1,27635633.35
2022-09-25,22:07:00,0.6306422611,09:04:00,0.6520010859,0.6475744908,0.6346530424,1029302.36,27031142.39
2022-09-24,22:55:00,0.6457836782,15:03:00,0.6602100763,0.65111466,0.6475772335,1253544.56,27581609.54
2022-09-23,14:27:00,0.6257056274,05:27:00,0.655249313,0.6442823345,0.6511538833,2290517.4,27733946.2
2022-09-22,00:29:00,0.6040131766,23:16:00,0.6451314581,0.6062506297,0.6442929625,1982281.83,27441725.87
2022-09-21,22:28:00,0.5999328853,18:59:00,0.6461562372,0.6310204481,0.6063883942,3940441.38,25827294.49
2022-09-20,23:21:00,0.6302116507,00:11:00,0.6545025259,0.6530985241,0.6310868154,3266281.88,26879249.65
2022-09-19,07:16:00,0.6190048405,22:58:00,0.6553176062,0.6376646077,0.6531047277,2841709.58,27817036.57
2022-09-18,23:57:00,0.6369150077,08:55:00,0.6790167863,0.6776476771,0.6376157361,3626515.47,27157329.44
2022-09-17,06:49:00,0.6581649804,23:00:00,0.6784868619,0.6603104669,0.677643888,2954756.32,28862208.48
2022-09-16,18:22:00,0.6546741058,01:31:00,0.6754328148,0.6698629589,0.660252544,2780091.27,28121476.36
2022-09-15,15:19:00,0.6620914665,00:26:00,0.7189271363,0.7137138503,0.6700072478,4251279.95,28536948.7
2022-09-14,01:00:00,0.6939642261,22:55:00,0.7168508183,0.6981408961,0.7135999313,3404481.93,30393648.28
2022-09-13,19:13:00,0.6926268801,11:29:00,0.7535301789,0.7476583514,0.6955860531,4553655.25,29626401.18
2022-09-12,16:21:00,0.7382649108,01:53:00,0.765874233,0.7641824725,0.747643527,3476804.69,31843633.11
