date,time_low,low,time_high,high,open,close,volume,market_cap
2023-07-21,19:16:00,9.73288634,02:38:00,10.1454087929,9.98457518,9.7970315368,15955979.17,281187366.46
2023-07-20,15:04:00,9.6845842678,22:38:00,10.0011901144,9.7390396529,9.9843393348,16152531.76,286563340.42
2023-07-19,21:13:00,9.6774763916,02:04:00,9.9524504922,9.8005680166,9.7399444547,13086536.33,279548894.01
2023-07-18,17:37:00,9.6799066344,02:08:00,10.0511486332,9.9550310519,9.8014565788,16097025.2,281304569.38
2023-07-17,17:24:00,9.6579372276,05:19:00,10.077668525,9.6794430067,9.9554735578,18077380.77,285724900.13
2023-07-16,23:38:00,9.671935601,14:44:00,9.9005626555,9.8353461522,9.6784646303,11885636.83,277774665.76
2023-07-15,16:11:00,9.6794040509,10:05:00,9.94188762,9.8164405592,9.8344973673,13817466.52,282252849.33
2023-07-14,19:07:00,9.5540009695,15:22:00,10.3893340376,10.0510395041,9.8166243618,28071015.46,281739889.03
2023-07-13,04:15:00,9.587048109,16:29:00,10.1734709093,9.7294779838,10.0510741914,20157432.23,288468665.29
2023-07-12,00:00:00,9.3519125575,23:52:00,9.7314633869,9.3519125575,9.729659145,15182678.73,279243962.77
2023-07-11,00:52:00,9.1830038888,22:14:00,9.4292939795,9.2505687236,9.3519573548,11974783.53,268403814.82
2023-07-10,00:28:00,8.9043791295,20:08:00,9.5323275295,9.1104319812,9.2499373464,15920405.15,265475811.79
2023-07-09,22:25:00,9.0747157508,04:48:00,9.2870545455,9.2013239617,9.1114922757,7148141.36,261127924.89
2023-07-08,20:13:00,9.0797718401,03:22:00,9.4092937012,9.2648100911,9.1996697562,9505307.71,263655019.44
2023-07-07,05:08:00,8.8693009822,14:32:00,9.352759359,9.0371437394,9.2643291566,22509356.22,265508105.03
2023-07-06,05:11:00,8.7263125997,16:04:00,9.5096428745,8.8175536254,9.037314225,28288146.19,259002042.56
2023-07-05,16:04:00,8.6925563305,07:45:00,9.2375051732,9.1969724713,8.8168045898,12584752.93,252682416.56
2023-07-04,19:25:00,9.1012587092,03:46:00,9.4601967413,9.3414841144,9.1965516513,12023449.55,263565657.1
2023-07-03,00:43:00,9.298853287,03:55:00,9.5081372415,9.332680467,9.3410942105,18403408.36,267505738.36
2023-07-02,14:37:00,9.1302879267,00:02:00,9.4528353498,9.4492686201,9.3329903691,11329171.32,267273664.47
