date,time_low,low,time_high,high,open,close,volume,market_cap
2023-07-28,05:55:00,17.7340001485,01:08:00,18.1590289022,17.819749459,18.0578139864,4615407.96,180578139.87
2023-07-27,00:20:00,17.3346434511,09:46:00,18.5010888562,17.3969354986,17.8208441139,5805680.58,178208441.14
2023-07-26,02:20:00,17.0080395071,21:22:00,17.6746901639,17.2472342837,17.3956684022,4504007.81,173956684.03
2023-07-25,04:31:00,16.686254409,18:43:00,17.3053334186,16.8634258942,17.2468349175,4246198.5,172468349.18
2023-07-24,15:12:00,16.7108903711,00:57:00,17.8243561521,17.6823769552,16.8637176955,6435079.91,168637176.96
2023-07-23,00:53:00,17.3214093803,19:13:00,17.8971481289,17.4936940432,17.6817205702,2984102.43,176817205.71
2023-07-22,23:35:00,17.3980352735,04:29:00,18.0335017729,17.7521504455,17.4897422063,2687238.73,174897422.07
2023-07-21,10:01:00,17.5891772823,03:13:00,18.0496808604,17.7737251149,17.7514466653,4999398.65,177514466.66
2023-07-20,20:45:00,17.4899700244,10:41:00,18.4108965946,18.0706015596,17.7747799054,8572830.19,177747799.06
2023-07-19,13:19:00,17.9688573992,04:25:00,18.5849725199,18.3511500261,18.0708186169,7029122.76,180708186.17
2023-07-18,13:00:00,18.1211432207,00:00:00,18.9808039591,18.9808039591,18.3485356362,6906668.42,183485356.37
2023-07-17,10:26:00,18.3240950177,08:41:00,19.0761929467,18.663366179,18.9814099255,9222382.1,189814099.26
2023-07-16,23:36:00,18.5762083817,01:34:00,19.228257476,19.0731239389,18.6634320454,6589179.3,186634320.46
2023-07-15,15:03:00,18.8287489563,07:05:00,19.909403029,19.2960622271,19.0516740375,9129045.29,190516740.38
2023-07-14,19:08:00,18.958668628,16:24:00,21.1265425076,19.6987910923,19.2971833924,16100484.56,192971833.93
2023-07-13,04:07:00,17.8868724006,18:14:00,19.8567275667,18.3430070261,19.7002481601,10067133.42,197002481.61
2023-07-12,19:42:00,18.0782494794,15:05:00,18.7298945655,18.3189263337,18.3434483144,6194338.25,183434483.15
2023-07-11,00:52:00,17.9734342487,15:19:00,18.3292168105,18.0749973982,18.3189263337,4857558.45,183189263.34
2023-07-10,09:22:00,17.3835597981,20:08:00,18.4047317154,17.9896594245,18.075000477,4891167.11,180750004.78
2023-07-09,07:46:00,17.8556455164,13:49:00,18.1288040228,17.9658526878,17.9894594684,3847553.4,179894594.69
2023-07-08,13:01:00,17.7757819283,01:31:00,18.2206564251,18.05538312,17.9668161123,3452529.44,179668161.13
2023-07-07,09:01:00,17.6174600691,23:04:00,18.1103730405,17.7825006836,18.0537244494,6515154.5,180537244.5
2023-07-06,23:45:00,17.7556337561,09:17:00,19.4456060726,19.0107751896,17.7811120462,9674032.17,177811120.47
2023-07-05,12:57:00,18.5328102273,01:43:00,19.8739228205,19.2780357147,19.0124926487,11421791.44,190124926.49
2023-07-04,19:16:00,18.9092106443,00:54:00,20.2204850447,19.9756886737,19.268543643,10646336.35,192685436.43
2023-07-03,00:08:00,19.229673113,08:19:00,20.4176221522,19.2441232742,19.9758132899,12916264.03,199758132.9
2023-07-02,18:05:00,18.9219390263,00:01:00,19.7017788957,19.7010139762,19.2431494826,9875119.15,192431494.83
2023-07-01,03:37:00,18.2509403142,12:13:00,21.0697093654,18.6803893374,19.6999160409,31932773.94,196999160.41
2023-06-30,13:49:00,16.8335431285,18:06:00,18.8805148189,17.3043548446,18.6818016169,13170915.55,186818016.17
2023-06-29,01:04:00,16.7518794851,12:19:00,17.5583018399,16.7562380788,17.3083531671,5564916.35,173083531.68
2023-06-28,19:46:00,16.4899488599,00:01:00,18.0439514653,18.0362458944,16.7579426671,7796470.64,167579426.68
2023-06-27,23:34:00,17.9484369117,04:49:00,18.6729639415,18.0591779976,18.0325820905,6876953.29,180325820.91
2023-06-26,22:04:00,17.7931096882,00:37:00,19.2287868381,18.9823992853,18.0589809154,9011333.57,180589809.16
2023-06-25,00:31:00,17.3488906049,09:17:00,19.3825644975,17.4037853936,18.9782979864,11679590.42,189782979.87
2023-06-24,23:40:00,17.2244611865,04:22:00,18.6844522645,18.5526708687,17.4042510504,7835771.1,174042510.51
2023-06-23,02:11:00,18.0076427809,16:10:00,19.0824460949,18.122364726,18.5495335415,8186883.09,185495335.42
2023-06-22,23:14:00,18.0811675491,03:05:00,19.7122167371,19.2629298834,18.1234065611,9782070.03,181234065.62
2023-06-21,00:11:00,18.1018685874,16:31:00,19.4044626776,18.1721873244,19.2705553965,13575690.5,192705553.97
2023-06-20,15:39:00,16.9955885526,18:49:00,18.5290487277,17.3287296924,18.1715888845,9570518.28,181715888.85
2023-06-19,19:04:00,16.9890339166,01:19:00,17.6561412723,17.3975021868,17.33187806,6067744.66,173318780.61
2023-06-18,00:45:00,17.2665843484,07:43:00,18.1901653676,17.4747502341,17.3968238049,8103545.66,173968238.05
2023-06-17,02:08:00,17.2817708386,06:41:00,18.1139589311,17.8699258621,17.4734922072,9601552.0,174734922.08
