date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-03,22:31:00,0.2105508303,02:04:00,0.2181259669,0.2170427489,0.2119381967,19257087.31,260093586.99
2023-08-02,23:40:00,0.2167831378,01:29:00,0.2265396609,0.224959406,0.2169503054,18189249.22,266244518.5
2023-08-01,04:16:00,0.2154270607,00:31:00,0.2250785703,0.2231195208,0.2249905842,16835810.02,276111663.63
2023-07-31,00:11:00,0.2175463146,13:02:00,0.2247253644,0.2181503924,0.223079934,14913956.09,273766886.34
2023-07-30,20:04:00,0.2148599617,01:01:00,0.224349823,0.2239973731,0.2180918667,10288342.39,267645458.86
2023-07-29,00:08:00,0.2214305956,20:28:00,0.2247835428,0.2219319776,0.224010817,7833337.71,274909279.31
2023-07-28,08:15:00,0.2204972712,01:45:00,0.2256232219,0.2240934454,0.2219558105,11143676.99,272387345.89
2023-07-27,01:04:00,0.2197128312,07:46:00,0.2270888265,0.2206637939,0.2240892722,13393454.73,275005560.65
2023-07-26,09:46:00,0.214490171,20:53:00,0.2233579269,0.2180336124,0.2206509471,15277628.35,270785998.84
2023-07-25,20:29:00,0.2165361955,02:46:00,0.2235160186,0.2208272789,0.2180571867,12475783.78,267602899.04
2023-07-24,15:15:00,0.2187361746,08:01:00,0.2390454787,0.2346915345,0.2208238684,24609129.68,270998210.35
2023-07-23,00:54:00,0.2283526254,19:19:00,0.2376149078,0.2293387633,0.2347002616,12651677.58,288027518.6
2023-07-22,23:34:00,0.2274039918,01:01:00,0.2366458987,0.2343858651,0.2292850306,12831735.3,281381869.73
2023-07-21,00:40:00,0.2324921708,03:17:00,0.2388107796,0.2346618704,0.2344444987,22872128.98,287713642.72
2023-07-20,20:47:00,0.2325432636,02:37:00,0.2411975186,0.2390676108,0.2346229855,32332341.87,287932684.32
2023-07-19,00:08:00,0.2343797445,16:10:00,0.2446875475,0.2347890064,0.2390836083,31654089.42,293406824.44
2023-07-18,20:35:00,0.2318207612,02:08:00,0.2483327515,0.2444389119,0.2346868528,21576349.94,288011063.13
2023-07-17,18:52:00,0.2360027008,08:34:00,0.2489495717,0.2433427256,0.2444691971,23189347.56,300015682.85
2023-07-16,23:38:00,0.242590753,01:31:00,0.2525820881,0.2511811437,0.2433550032,19895123.36,298648741.38
2023-07-15,06:08:00,0.2494629966,10:01:00,0.2601166259,0.2562562276,0.2511569281,27136991.93,308223375.2
2023-07-14,19:07:00,0.2486055102,14:46:00,0.2790677658,0.2601985231,0.256270183,81377043.38,314498434.74
2023-07-13,02:59:00,0.236904162,18:13:00,0.2653976168,0.2436671638,0.2602185089,111223115.45,319343876.75
2023-07-12,04:14:00,0.2262643292,23:49:00,0.2449945899,0.2271178085,0.2435603346,45427906.8,298116871.64
2023-07-11,19:12:00,0.2228604221,09:11:00,0.2309409973,0.2274622739,0.2271189288,15644829.93,277992656.91
2023-07-10,08:37:00,0.2205707529,20:09:00,0.2329651605,0.2283558077,0.2273984056,20400080.32,278334735.42
2023-07-09,22:31:00,0.2268476959,01:13:00,0.2351699957,0.2329952334,0.2283059867,12927723.43,279217305.02
2023-07-08,20:21:00,0.2286809661,01:31:00,0.2380760534,0.235499706,0.2329834196,14645821.28,284937786.69
2023-07-07,00:40:00,0.2273617541,16:16:00,0.2374312113,0.2286949452,0.2354927739,23785802.74,288006716.92
2023-07-06,14:41:00,0.2277452117,09:13:00,0.2485175734,0.2397704335,0.2286937109,29851885.44,279909369.46
2023-07-05,15:52:00,0.2355539497,07:23:00,0.2534241813,0.2511640513,0.2398083925,28523983.74,293513171.96
2023-07-04,19:25:00,0.2503178448,00:40:00,0.2671188781,0.2628560162,0.2511649102,33535529.26,307412967.03
2023-07-03,00:43:00,0.2445630774,09:17:00,0.2683733717,0.2471884049,0.2628444997,48161938.04,321708185.54
2023-07-02,18:05:00,0.2423713445,00:02:00,0.2539174404,0.25376921,0.2472034988,28469899.52,302263581.79
2023-07-01,04:32:00,0.2357382516,12:24:00,0.2613895738,0.2377471455,0.2537572583,65512778.55,310277071.99
2023-06-30,13:49:00,0.2174287847,10:25:00,0.2416619257,0.2227603521,0.2377913691,54399999.5,290755071.41
2023-06-29,01:00:00,0.2191552805,13:22:00,0.2279647671,0.2204015898,0.2228006577,20047367.78,272425451.69
2023-06-28,20:19:00,0.2174856904,00:01:00,0.2389748951,0.238755996,0.2204279915,29452476.83,269524317.17
2023-06-27,01:21:00,0.2314766316,20:17:00,0.241413988,0.2320906625,0.2386769792,31062442.5,291837934.94
2023-06-26,22:04:00,0.2273939395,07:16:00,0.2433645048,0.2429511655,0.2321257189,33069488.91,283827500.63
2023-06-25,01:10:00,0.2382171064,06:31:00,0.25198272,0.2394602352,0.2430195941,27472476.32,297123486.46
2023-06-24,16:05:00,0.2355320117,04:47:00,0.2521882584,0.2497441858,0.2394886564,26865282.32,292806449.72
2023-06-23,02:12:00,0.2410652398,16:16:00,0.2600666525,0.2425881338,0.2497117336,53986397.33,305305509.03
2023-06-22,00:13:00,0.2337126325,10:46:00,0.260969945,0.2349323266,0.2426127101,94079256.68,296626017.14
2023-06-21,11:00:00,0.2261052371,16:31:00,0.2401648641,0.2275247063,0.2353510198,50680145.44,287747643.54
2023-06-20,14:31:00,0.2103147757,23:57:00,0.2277878686,0.2180953958,0.2275467331,30841444.29,278205874.41
2023-06-19,11:07:00,0.2092312315,18:27:00,0.2203297943,0.2153915321,0.2180388937,27449832.23,266581287.43
2023-06-18,23:01:00,0.2142925029,05:31:00,0.2264005203,0.2204598806,0.2153417476,34114858.97,263283670.86
2023-06-17,02:04:00,0.2055306872,06:43:00,0.2253881862,0.2079697064,0.2205179725,42424985.36,269612288.09
2023-06-16,00:38:00,0.1982411502,18:11:00,0.2116314266,0.2008697506,0.207948703,51893229.87,254244699.29
2023-06-15,11:19:00,0.1864827558,21:39:00,0.2040071386,0.1937622386,0.2008686816,31923922.93,245588439.89
2023-06-14,21:01:00,0.1876814833,02:07:00,0.209659368,0.2069288335,0.1939144008,35654004.31,237085915.05
2023-06-13,01:10:00,0.1983501073,08:47:00,0.2169010992,0.2002968257,0.2069288235,40988931.88,252997762.17
2023-06-12,02:51:00,0.1935882855,10:45:00,0.2044316437,0.2001434507,0.2002920402,27572120.45,244482835.71
2023-06-11,04:32:00,0.1948700274,20:16:00,0.2064152719,0.2000840847,0.2002043825,25021761.69,244375837.91
2023-06-10,04:29:00,0.1740400545,00:03:00,0.2473212071,0.2472310654,0.200039564,72970333.77,244174655.26
2023-06-09,23:43:00,0.2456578912,13:25:00,0.2564376352,0.2552372257,0.2471247556,22048775.33,301648337.9
2023-06-08,03:36:00,0.2457698673,15:46:00,0.2614641994,0.2547953332,0.2552094949,28293228.05,311516827.95
2023-06-07,22:01:00,0.24986919,05:10:00,0.2775121056,0.2716859729,0.254769331,54141577.39,310788475.46
2023-06-06,13:19:00,0.2555461697,19:58:00,0.2740260439,0.2590363818,0.2717803572,47085351.01,331539917.05
2023-06-05,16:07:00,0.2433230075,00:41:00,0.2939873839,0.2927702451,0.2591069793,67975946.35,316079893.68
2023-06-04,01:09:00,0.2870123053,10:13:00,0.2990553139,0.2919185386,0.2927153849,27662784.35,357078176.78
2023-06-03,20:14:00,0.2890380173,00:01:00,0.2987722613,0.2985843425,0.2917212976,26615874.7,355865507.7
2023-06-02,00:40:00,0.2867771899,05:27:00,0.3008655881,0.2931397802,0.2985411486,48032457.19,364184919.98
2023-06-01,04:29:00,0.2922396201,00:26:00,0.3056223136,0.3015431595,0.2931579037,49673145.29,357617997.43
2023-05-31,13:02:00,0.2977459383,00:55:00,0.3138525783,0.3102519603,0.3015184399,70645195.31,367816085.33
2023-05-30,00:40:00,0.2942432965,12:55:00,0.3330806051,0.3001681436,0.3102649873,121295865.04,378486614.53
2023-05-29,22:31:00,0.2980817635,00:49:00,0.3181101053,0.315649844,0.3001712747,51782778.01,366173478.17
2023-05-28,16:22:00,0.2950819037,22:22:00,0.328240966,0.3100277911,0.3156502517,90176166.63,385056000.7
2023-05-27,00:46:00,0.2909632314,11:46:00,0.315700422,0.2935034909,0.3100348327,111546986.0,378205853.15
2023-05-26,06:41:00,0.2689442179,15:28:00,0.3017758233,0.286600065,0.2935688617,117174769.9,358119314.65
2023-05-25,07:58:00,0.2517445663,17:04:00,0.3060171636,0.2649865364,0.2864986046,148839469.68,349494436.6
2023-05-24,17:11:00,0.2534409851,00:01:00,0.2701240525,0.2700458185,0.2649988094,38914409.27,323267227.5
2023-05-23,01:04:00,0.2614258789,11:58:00,0.274384362,0.2663971794,0.2700262682,32205130.02,328101184.19
2023-05-22,03:21:00,0.2644718032,00:16:00,0.2831247134,0.2803991471,0.266410904,31729237.81,323707570.88
2023-05-21,21:38:00,0.2772916741,00:01:00,0.2971914456,0.2968475213,0.2803956865,47608088.38,340700043.38
2023-05-20,17:26:00,0.2953572631,05:12:00,0.3122529843,0.3054600984,0.2967560217,77101559.63,360578975.87
2023-05-19,02:49:00,0.2573753015,18:16:00,0.3236656059,0.2600827217,0.3054475917,154980144.76,371139831.2
2023-05-18,18:01:00,0.2511998607,00:29:00,0.2704427728,0.2689569817,0.2600839294,24873637.44,316020533.12
2023-05-17,14:39:00,0.2496065977,21:43:00,0.27374841,0.2563437887,0.2689821467,34463271.82,326832502.08
2023-05-16,02:34:00,0.2519049443,09:25:00,0.2648444273,0.2547901045,0.2563655579,33812464.71,311502446.43
2023-05-15,00:57:00,0.2404294567,15:31:00,0.2658976787,0.2458242853,0.2548110819,39218099.24,309588166.03
2023-05-14,02:01:00,0.2407441233,16:53:00,0.2510245997,0.2451562287,0.2458343907,21077685.64,298558826.18
2023-05-13,19:49:00,0.2448635671,00:00:00,0.2558597314,0.2558597314,0.2451952449,26427541.83,297782601.93
2023-05-12,04:03:00,0.2280325151,21:43:00,0.2566002442,0.238319259,0.2558741157,40525316.16,310751784.56
2023-05-11,19:46:00,0.2310407735,00:01:00,0.2568141309,0.2567983491,0.2383383105,37827688.56,289455051.42
2023-05-10,03:34:00,0.2382175423,21:01:00,0.2605031573,0.2430164749,0.256796029,48966810.2,311871421.91
2023-05-09,00:44:00,0.234641621,11:55:00,0.2450670353,0.2365122056,0.2430318229,30912365.52,295155187.79
2023-05-08,18:41:00,0.2331171377,00:56:00,0.2820948555,0.2798588794,0.2364849801,53949136.51,287204234.71
2023-05-07,22:12:00,0.2737810139,14:58:00,0.2859722728,0.2795777602,0.2799614305,27650108.97,340005138.43
2023-05-06,15:02:00,0.2679457051,00:49:00,0.3087507044,0.305029264,0.2796113587,53208135.59,339579986.26
2023-05-05,19:44:00,0.3009788098,02:07:00,0.3126722812,0.3095640863,0.3049997092,30618581.31,370413410.85
2023-05-04,19:22:00,0.3067766327,00:01:00,0.3252628437,0.3251534244,0.3095329683,25537002.49,375903447.44
2023-05-03,16:07:00,0.2973371492,22:28:00,0.3279689569,0.3150715948,0.3251506383,42996437.22,394869879.43
2023-05-02,05:32:00,0.3059303918,23:16:00,0.3178843633,0.3104895929,0.3150920887,24833736.06,382653750.02
2023-05-01,21:01:00,0.3056591602,00:37:00,0.3305828382,0.32872088,0.3104480726,35389888.5,377014769.65
2023-04-30,23:59:00,0.3288301643,00:01:00,0.3444908488,0.3439313154,0.3288301643,28472063.31,399338374.45
2023-04-29,01:16:00,0.3374551225,15:40:00,0.3469864987,0.3408899436,0.3439809783,27207531.3,417737846.5
2023-04-28,16:40:00,0.3357008853,00:11:00,0.3490367203,0.3489675587,0.3409112651,26313063.17,414009921.26
2023-04-27,12:40:00,0.3376999135,00:28:00,0.3534275957,0.342434086,0.3489831169,39438022.66,423812550.54
2023-04-26,20:06:00,0.3287025754,12:38:00,0.3659901193,0.3569584211,0.342426184,56643577.02,415849671.19
2023-04-25,08:25:00,0.3327786278,23:52:00,0.3572390049,0.3448497361,0.3569408442,39023582.89,433476584.46
2023-04-24,17:13:00,0.3336498329,01:20:00,0.3542695513,0.3499830309,0.3448977913,33979014.9,418851243.78
2023-04-23,18:52:00,0.3336361675,00:00:00,0.3511941235,0.3511941235,0.3499665883,27744087.89,425006899.19
2023-04-22,09:04:00,0.3357858219,23:48:00,0.3527600878,0.3422015201,0.3511330142,31812394.16,426423431.67
2023-04-21,21:07:00,0.3339407233,00:50:00,0.3674338542,0.3638240749,0.3422957919,52917843.77,415691320.22
2023-04-20,19:25:00,0.3567161675,00:49:00,0.3844512907,0.3818221909,0.3638180639,68605916.16,441828427.0
2023-04-19,23:29:00,0.3777207619,03:44:00,0.4426789253,0.4326541756,0.3819458045,96488339.93,463843142.36
2023-04-18,01:28:00,0.4161095072,11:43:00,0.4371985746,0.4268677013,0.432907979,55746621.64,525732695.43
2023-04-17,16:04:00,0.4178431934,00:04:00,0.4394988131,0.4392354519,0.4267922582,61739026.1,518305846.92
2023-04-16,14:37:00,0.4253895132,22:25:00,0.4438501075,0.4393398376,0.4392657891,53988529.69,529808069.37
2023-04-15,01:31:00,0.4267358856,10:25:00,0.4585869248,0.4424418659,0.439349313,100320005.56,529908809.42
2023-04-14,00:13:00,0.4028755821,22:48:00,0.4494737304,0.403438062,0.4423981921,145677087.06,533586129.06
2023-04-13,07:38:00,0.3874741752,19:55:00,0.407627879,0.3941982821,0.4031589705,48992122.36,486258846.22
2023-04-12,03:23:00,0.3816021711,00:31:00,0.4069151647,0.404890472,0.3904292926,46534959.99,470905303.52
2023-04-11,23:34:00,0.4034515335,00:01:00,0.4143310618,0.4137087926,0.4050105271,55392406.64,488492049.18
2023-04-10,14:32:00,0.3866230777,23:19:00,0.4154077875,0.4020592975,0.4136614276,75109852.02,498926089.29
2023-04-09,09:38:00,0.3686451519,22:37:00,0.4187642159,0.3785122568,0.4020394997,80753904.48,484908628.04
2023-04-08,21:11:00,0.3751853612,08:26:00,0.4000987539,0.3970543291,0.3785319866,51611559.34,456555702.69
2023-04-07,14:02:00,0.3917277208,00:53:00,0.408979894,0.4050032788,0.3971728977,37290200.2,479038913.03
2023-04-06,08:02:00,0.4013803268,00:01:00,0.4140981548,0.4140610017,0.4049529143,34403416.32,488422561.15
2023-04-05,15:08:00,0.4056124598,04:06:00,0.4280228782,0.4111808628,0.4140817902,61861681.32,499433097.87
2023-04-04,08:28:00,0.402903427,12:34:00,0.4153392413,0.4103367336,0.4116027114,47922801.9,496443026.71
2023-04-03,01:49:00,0.3949073327,09:13:00,0.4179405098,0.4108245426,0.4103714895,72092798.45,494958023.1
2023-04-02,22:22:00,0.403538237,07:08:00,0.4236418012,0.4203492489,0.4108025675,48437255.02,495477955.73
2023-04-01,00:57:00,0.4135575212,05:19:00,0.45015844,0.4225268161,0.4149712394,80266849.34,500505882.01
2023-03-31,12:19:00,0.4017690298,22:52:00,0.4267608864,0.4157789663,0.4224319035,81622952.48,509504351.99
2023-03-30,18:16:00,0.404439408,02:55:00,0.446581371,0.4372582374,0.4150705369,106962496.1,500625646.92
2023-03-29,00:19:00,0.4171240208,09:22:00,0.453394655,0.4204114154,0.4372660911,118243429.79,527396189.93
2023-03-28,10:52:00,0.3878027438,23:53:00,0.4218461812,0.4030713497,0.4203837692,89659795.27,507034052.51
2023-03-27,20:54:00,0.3950597568,00:00:00,0.4473404152,0.4473404152,0.4031167319,118485055.63,486207901.43
2023-03-26,00:31:00,0.4285181314,13:58:00,0.4575062718,0.4297887114,0.4473428387,97740478.31,539549975.45
2023-03-25,23:32:00,0.4287460203,00:16:00,0.4856562526,0.4807102569,0.4297875254,116640025.25,518376128.35
2023-03-24,21:38:00,0.4686885428,14:34:00,0.5063214362,0.4911212131,0.4808986648,163531516.68,580018543.53
2023-03-23,14:39:00,0.4717198555,08:44:00,0.50838278,0.4878170351,0.4914461165,186606629.97,592743902.81
2023-03-22,00:46:00,0.4597738915,18:08:00,0.5196526023,0.4764928847,0.4877936128,313549319.56,588338538.29
2023-03-21,08:25:00,0.4479918035,13:13:00,0.4956197445,0.4557354709,0.476562874,168160444.86,574411648.38
2023-03-20,23:52:00,0.452219244,01:20:00,0.5273928502,0.5157626103,0.4552360266,195628799.01,548705933.06
2023-03-19,13:10:00,0.4889772899,17:16:00,0.533326252,0.5046920316,0.515497412,238828140.01,621340298.01
2023-03-18,23:52:00,0.5031273391,01:31:00,0.5887052344,0.5505458127,0.5045735604,349434819.33,608173540.89
2023-03-17,01:10:00,0.4788115351,23:59:00,0.5503871751,0.4937067282,0.5503871751,389880311.56,663393692.07
2023-03-16,01:01:00,0.4519293084,11:37:00,0.5144239269,0.4566553561,0.4937577042,331242799.73,595136953.03
2023-03-15,17:04:00,0.4161362687,08:22:00,0.5599255443,0.4847532358,0.4561209176,669931080.03,549772511.59
2023-03-14,08:16:00,0.3762605077,18:49:00,0.5219502709,0.3907532315,0.4845758759,519672106.68,584069410.66
2023-03-13,09:40:00,0.3451047001,15:10:00,0.4027193663,0.3789443312,0.3905987004,255553656.22,470797150.96
2023-03-12,02:31:00,0.3077114536,23:46:00,0.3837399741,0.3150479098,0.378929373,169007723.83,456731855.65
2023-03-11,16:35:00,0.2976026358,00:37:00,0.3383530967,0.3359655151,0.3150862934,139333980.24,379780396.4
2023-03-10,10:49:00,0.2868950776,23:49:00,0.3403338617,0.3297054737,0.3360912254,197430546.63,405098100.03
2023-03-09,21:01:00,0.3232344109,14:21:00,0.3832976842,0.3622294035,0.3292829759,164896206.74,396874845.36
2023-03-08,22:58:00,0.3521961769,01:01:00,0.4192757258,0.4148825964,0.3613063184,145243412.63,435471614.8
2023-03-07,22:13:00,0.4016105447,01:49:00,0.4479329317,0.440515498,0.414808407,125582017.06,499977639.54
2023-03-06,01:22:00,0.4333007008,00:01:00,0.4660565133,0.4656743638,0.4406720315,111558637.04,530622825.05
2023-03-05,23:32:00,0.4606528678,05:00:00,0.4922656744,0.4753346015,0.465821203,146181087.27,560905492.13
2023-03-04,12:40:00,0.4242574318,17:28:00,0.4832072504,0.4592182295,0.4755647829,201074588.63,572630665.36
2023-03-03,02:01:00,0.4421067815,00:01:00,0.5292635281,0.5287073926,0.4592176696,227090769.53,552946999.38
2023-03-02,12:33:00,0.4951276433,00:43:00,0.5529940305,0.5417919597,0.5282032929,174535206.09,636012016.94
2023-03-01,01:23:00,0.4869387538,12:31:00,0.5576348549,0.4928001305,0.5417023359,301583826.64,652271777.76
2023-02-28,01:04:00,0.4373682192,03:38:00,0.5371485516,0.4445749044,0.4922689493,502256040.63,592751801.51
2023-02-27,08:31:00,0.407988902,17:53:00,0.4458964606,0.4162245158,0.4444982899,181660991.11,535230106.45
2023-02-26,17:14:00,0.3979040352,21:18:00,0.4184109442,0.4053355639,0.4162848864,84990705.86,501257730.52
2023-02-25,20:48:00,0.3850213632,00:19:00,0.4585787436,0.4471532959,0.4054330784,155163378.93,488190831.37
2023-02-24,06:46:00,0.3981978208,23:57:00,0.4466359935,0.4014580874,0.4458662148,251737959.07,536877254.7
2023-02-23,11:50:00,0.3919867162,07:22:00,0.4261569514,0.3987820115,0.4014940562,111673267.99,483447768.63
2023-02-22,08:46:00,0.3732230936,00:01:00,0.4197445887,0.4183365733,0.3987756183,121426814.91,480174198.86
2023-02-21,01:36:00,0.3848395967,10:16:00,0.4703908588,0.3882972752,0.4183601572,278811310.5,503756609.47
2023-02-20,17:34:00,0.3807601912,05:07:00,0.4088219171,0.3995380286,0.3880481613,89766897.61,467257272.67
2023-02-19,20:25:00,0.3968718945,05:31:00,0.4313226454,0.420592608,0.3991912924,71871389.14,480674960.37
2023-02-18,20:37:00,0.4160535633,00:38:00,0.4595377646,0.4374177559,0.4208192281,85722219.48,506717256.02
2023-02-17,00:00:00,0.4039670062,07:11:00,0.442807489,0.4039670062,0.4373737399,126410100.95,526650890.7
2023-02-16,23:55:00,0.3991252688,00:25:00,0.4932619429,0.4637494133,0.4039456784,224341805.62,486399820.47
2023-02-15,09:49:00,0.4044970166,20:37:00,0.4750667642,0.4557880874,0.4637167384,269192788.3,584672919.3
2023-02-14,05:55:00,0.3577841544,21:00:00,0.4660766546,0.3740590368,0.455891533,261757523.2,548948959.45
2023-02-13,17:55:00,0.3376631323,04:07:00,0.4045233904,0.3960708673,0.3743393312,176268099.73,450750170.76
2023-02-12,22:17:00,0.3923213099,02:51:00,0.4376376643,0.4235559546,0.3961119525,138959612.06,476967059.88
2023-02-11,02:50:00,0.3968241843,00:00:00,0.4411625182,0.4411625182,0.4236351929,173537091.81,510108395.34
2023-02-10,05:40:00,0.3820036196,15:31:00,0.4676292235,0.3921756133,0.4410656992,319613618.04,531096848.95
2023-02-09,22:56:00,0.3659345632,01:44:00,0.5121163733,0.4806233379,0.392217196,370367664.61,470316212.46
2023-02-08,16:29:00,0.445724524,04:23:00,0.66365723,0.5838300332,0.4806521186,473121199.43,576360461.11
2023-02-07,00:00:00,0.4261427741,06:20:00,0.5987238427,0.4261427741,0.5838655071,450878432.93,700125891.22
2023-02-06,02:38:00,0.3940364665,16:34:00,0.4734826384,0.4474547841,0.4262757841,261766487.4,511156609.89
2023-02-05,00:00:00,0.3152210014,13:43:00,0.4579361303,0.3152210014,0.4470156794,374363513.41,535850426.31
2023-02-04,01:07:00,0.2581386709,20:22:00,0.3405017459,0.2726918324,0.3151081708,201125390.14,377853095.06
2023-02-03,03:35:00,0.1875270394,23:49:00,0.282794387,0.1899754453,0.2726138291,155020631.77,326897201.03
2023-02-02,22:01:00,0.1898148441,00:43:00,0.2086435958,0.1901915898,0.1899714019,54824955.34,227798860.28
2023-02-01,18:28:00,0.167180603,22:50:00,0.1993192843,0.1770031605,0.1901840843,34591085.11,228053892.34
2023-01-31,00:41:00,0.1680644119,14:49:00,0.1813496975,0.169655313,0.1770436567,26474526.73,212296918.44
2023-01-30,22:43:00,0.1650255246,00:09:00,0.1885983944,0.1873691655,0.1696456434,28632729.27,203425798.97
2023-01-29,07:22:00,0.1834972526,00:00:00,0.1926626209,0.1926626209,0.1872722977,28057220.71,224562305.44
2023-01-28,00:00:00,0.1764302935,08:59:00,0.2080352596,0.1764302935,0.1926723497,70035742.35,231037625.76
2023-01-27,01:58:00,0.1654923953,12:38:00,0.1824468879,0.1712227672,0.1764089825,36277021.59,211535866.79
2023-01-26,16:16:00,0.1685329788,06:17:00,0.184863881,0.1768432493,0.1712357613,33097530.73,205332544.17
2023-01-25,01:32:00,0.1612834412,22:07:00,0.1780291821,0.1656057096,0.1769387509,36982340.05,212171123.55
2023-01-24,23:22:00,0.1619213566,03:57:00,0.1911916933,0.1846065341,0.1654398697,37558514.06,198382563.83
2023-01-23,13:58:00,0.1750419201,14:43:00,0.1997104418,0.1753711063,0.184624379,83724186.67,221387128.23
2023-01-22,21:30:00,0.1709171315,00:01:00,0.2029887676,0.2029863627,0.1753840356,77203899.66,210306830.54
2023-01-21,23:55:00,0.2028177318,00:01:00,0.2304591941,0.2300837324,0.203028986,87978103.53,243456494.77
2023-01-20,00:13:00,0.201582065,23:57:00,0.2304541334,0.2035907337,0.2299036611,115472732.37,275682505.1
2023-01-19,02:28:00,0.1867433407,06:22:00,0.2170406773,0.1933781139,0.2035947809,105473564.5,244134951.87
2023-01-18,16:47:00,0.1753258202,01:08:00,0.2178958709,0.2018779484,0.193435769,106347087.38,228084343.22
2023-01-17,01:25:00,0.1663723419,13:32:00,0.228810197,0.1695096406,0.2016054137,161195297.12,237717349.81
