date,time_low,low,time_high,high,open,close,volume,market_cap
2023-01-28,13:28:00,2.0161607126,19:37:00,2.2392131914,2.05263246,2.0768083148,22409122.97,143190564.93
2023-01-27,14:31:00,2.021114316,20:34:00,2.074151626,2.0608365914,2.0523762955,7148973.41,141506040.35
2023-01-26,16:15:00,2.0433591708,06:02:00,2.0934056406,2.0562466785,2.0608095162,8483203.98,142087489.12
2023-01-25,15:04:00,1.9880791232,05:45:00,2.1646735316,2.153012643,2.0567224053,25063832.6,141805693.39
2023-01-24,00:13:00,1.9850080105,21:28:00,2.2731809097,1.9934792293,2.152459945,35295227.79,148406549.27
2023-01-23,00:00:00,1.9493489743,18:41:00,2.0032305318,1.9493489743,1.9937086737,7433181.19,137461059.48
2023-01-22,21:24:00,1.9245733034,08:19:00,2.052155888,1.9421466006,1.9492521718,14601205.21,134395898.59
2023-01-21,11:27:00,1.9117785374,18:58:00,2.0625127362,1.9364549136,1.9418036287,12910168.98,133882340.8
2023-01-20,00:20:00,1.8237450094,23:22:00,1.9396585076,1.8331601146,1.9361076179,6814424.13,133489615.58
2023-01-19,00:03:00,1.7889518116,20:32:00,1.846071807,1.7914710927,1.8336923758,5207231.22,126428349.36
2023-01-18,16:48:00,1.7555374218,12:52:00,1.949269878,1.8793214311,1.7914613728,10528248.24,123516630.87
2023-01-17,23:59:00,1.8786761921,06:46:00,1.993676138,1.9090586431,1.8786761921,14237741.97,129529867.22
