date,time_low,low,time_high,high,open,close,volume,market_cap
2023-07-15,16:10:00,78.5363039561,12:10:00,82.190083167,81.3170286635,78.927820756,100387932.46,1143175813.87
2023-07-14,20:36:00,78.6333486519,15:37:00,87.3694664063,79.1060295465,81.3206102966,206483471.08,1177806998.62
2023-07-13,01:40:00,74.7788377499,23:59:00,79.1129762079,75.6679282863,79.1129762079,112004380.38,1144975028.59
2023-07-12,00:10:00,73.2756305415,13:24:00,76.8854069108,73.37994078,75.6813797982,105359526.8,1095295029.13
2023-07-11,00:54:00,69.1434460147,15:20:00,74.269079324,69.3744964142,73.3809725314,94132203.56,1061989758.07
2023-07-10,22:25:00,69.1582065648,00:04:00,72.0040919512,71.9789058268,69.371561325,78410270.61,1003959036.07
2023-07-09,09:37:00,71.7911266265,15:08:00,74.1671957657,73.5791007727,71.9783007878,72940708.12,1041588636.49
2023-07-08,20:19:00,72.9467030869,09:02:00,76.9514925563,74.7803760261,73.576922364,83534198.4,1064704761.97
2023-07-07,00:04:00,69.9121970953,23:59:00,74.7852205001,70.7353061171,74.7852205001,79361227.07,1082001350.61
2023-07-06,23:59:00,70.7666817965,09:37:00,77.6784930502,74.7039939818,70.7666817965,113044547.74,1023839717.25
2023-07-05,15:42:00,72.2327496309,06:48:00,80.2752566954,77.0721261049,74.7177855283,169884130.05,1080993441.07
2023-07-04,03:10:00,71.8590508346,16:29:00,80.0770982754,72.8875982136,77.0654777166,229675696.01,1114873288.77
2023-07-03,06:34:00,69.1662011542,19:07:00,74.3101410778,70.6917553664,72.8927483918,122145341.02,1053921951.18
2023-07-02,04:10:00,67.5456582333,11:04:00,72.8498054632,68.142064885,70.6976756743,124203709.3,1022174541.05
2023-07-01,04:34:00,66.8835330579,00:04:00,70.4936892228,70.4261728786,68.141925503,75510443.47,985148188.88
2023-06-30,01:55:00,61.731894913,22:07:00,71.3072067716,63.0955879417,70.4219755491,225783281.84,1018077976.33
2023-06-29,00:53:00,59.1609560361,13:25:00,66.3273440567,59.4637190446,63.1027756246,157208077.82,911300570.4
2023-06-28,19:47:00,58.3539442183,00:10:00,65.1211745372,64.9301190471,59.4741040362,86811050.14,858829732.61
2023-06-27,00:37:00,63.0226625206,03:39:00,66.3228036378,63.3786443807,64.9204846721,114966955.94,937378781.85
2023-06-26,23:46:00,63.2986393009,00:01:00,68.8908481651,68.8875039945,63.3726361686,163783738.98,914992853.2
2023-06-25,01:11:00,56.9983904618,12:19:00,76.1286655524,57.1176582637,68.8906879938,684269860.52,994650074.13
2023-06-24,16:05:00,56.2790832002,06:00:00,58.2752153416,57.0602945586,57.1191938063,37808585.24,824630735.68
2023-06-23,14:04:00,55.4059952069,16:16:00,57.5740038822,55.5400355685,57.0536233289,39032022.71,823654772.99
2023-06-22,00:13:00,54.9264766469,03:02:00,57.1488494504,55.0717640617,55.5356199545,48274775.18,801698830.64
2023-06-21,00:11:00,52.9078146241,16:38:00,55.4206535055,53.0802223983,55.0784036865,45780699.17,795052556.84
2023-06-20,14:31:00,50.3522311314,23:56:00,53.1179237743,51.8275758322,53.0786824665,35287084.91,766159119.55
2023-06-19,09:22:00,50.7300442016,18:27:00,52.0740616636,50.939978715,51.8229064717,29878245.13,748018856.28
2023-06-18,00:28:00,50.8562475951,17:59:00,51.8954768205,51.1235800966,50.9401488767,28274452.89,734996292.93
2023-06-17,02:04:00,50.376197359,06:25:00,52.08721571,50.6660913175,51.123139048,35990176.07,737625315.55
2023-06-16,14:49:00,49.2501531904,18:27:00,51.0619940164,50.1363646031,50.6642198225,35523487.69,730989673.88
2023-06-15,11:28:00,49.1209237689,00:57:00,52.4700077875,52.0828126939,50.1383383221,60150293.96,723352143.99
2023-06-14,21:28:00,51.7100919981,19:11:00,55.9012876525,55.0480677732,52.0837446099,38669297.74,751373894.37
2023-06-13,01:10:00,53.2569027128,12:34:00,55.6172656738,53.7171138342,55.0484409782,35998811.53,794137167.35
2023-06-12,02:50:00,51.2147158541,22:16:00,53.8799925718,52.1777896866,53.715102845,39601215.27,774890279.17
2023-06-11,09:10:00,51.8105430486,20:16:00,53.3348373592,52.7502979038,52.1797757601,37116674.43,752718781.3
2023-06-10,04:29:00,49.9491905888,00:01:00,60.0085921257,60.0067299764,52.7497294007,86361971.45,760909532.99
2023-06-09,07:34:00,59.3348934237,13:28:00,60.5965662397,59.8377277418,59.9969661252,29628736.38,865409705.29
2023-06-08,03:33:00,58.4973415475,12:59:00,60.3443933133,59.1090565743,59.8337924775,34907084.74,862978911.74
2023-06-07,22:01:00,58.6865451141,00:49:00,61.87734204,61.8572538564,59.1008755465,39228067.19,852400041.27
2023-06-06,13:19:00,59.6102885703,20:02:00,62.6874648415,59.9753713362,61.8524250626,44897387.81,892075234.82
2023-06-05,16:07:00,57.6054001089,00:13:00,62.8490915586,62.8028048034,59.9786723783,56316804.06,865042511.7
2023-06-04,23:49:00,62.7687968461,11:01:00,64.6073088006,63.5297659398,62.8040989165,43491848.9,905742610.09
2023-06-03,20:14:00,63.1184782477,11:38:00,64.2886822157,63.7275986928,63.5345640643,30996746.13,916261785.85
2023-06-02,00:40:00,62.3446596624,19:40:00,64.4325457759,62.710068248,63.7274564214,42146681.0,919001142.63
2023-06-01,03:07:00,62.566062941,00:31:00,64.2024257956,63.8565495153,62.711893264,35296831.53,904309273.3
2023-05-31,21:37:00,63.3767811593,00:58:00,66.9001726055,66.7001662261,63.8609486601,38580749.56,920558257.61
2023-05-30,17:34:00,66.3463717601,10:55:00,67.8414049101,67.3893827113,66.7042522046,36094219.26,960668635.94
2023-05-29,17:09:00,66.9987623493,00:26:00,69.3374129479,69.0893265762,67.3821782864,36198592.84,970287357.79
2023-05-28,00:23:00,65.4984385474,22:47:00,69.3632568634,65.6589377379,69.090271673,40014827.31,994835380.9
2023-05-27,00:35:00,64.4939200456,23:59:00,65.6570657909,64.6434866931,65.6570657909,31793195.4,945397257.47
2023-05-26,06:04:00,62.9037001205,19:58:00,65.4448518502,63.4957379911,64.6438577965,38651726.51,930777934.56
