date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-21,11:04:00,0.0527221714,05:09:00,0.0533715385,0.0531596405,0.0527569548,2124363.96,95079099.08
2023-08-20,22:44:00,0.0531498332,10:14:00,0.0555231361,0.0532830507,0.0531612785,1292424.75,95803621.62
2023-08-19,01:30:00,0.0532473275,19:04:00,0.0534564118,0.0534357684,0.0532809736,815218.04,96015089.9
2023-08-18,00:25:00,0.0527523038,11:27:00,0.0535527616,0.0529897623,0.0534222139,1391191.9,96265421.76
2023-08-17,18:00:00,0.0522855488,06:07:00,0.055657058,0.0544141199,0.0529839183,3320890.86,95602199.93
2023-08-16,23:58:00,0.0544071597,06:41:00,0.0597433846,0.0585016591,0.0544159221,3741878.39,98047638.42
2023-08-15,02:21:00,0.0577176124,15:41:00,0.060658554,0.0579345683,0.05850143,3815622.09,105404471.61
2023-08-14,20:16:00,0.05753412,05:17:00,0.0602641539,0.0587713866,0.0579442703,2530817.03,104396156.52
2023-08-13,23:34:00,0.0587656305,00:02:00,0.0608253534,0.0604974578,0.0587739494,1493765.29,105527260.28
2023-08-12,08:01:00,0.0584535695,19:32:00,0.0630912571,0.0608060944,0.0604995098,2432635.84,108620814.06
2023-08-11,00:10:00,0.0581897226,09:42:00,0.0656660442,0.0584130531,0.0608087643,1748192.88,109171364.39
2023-08-10,00:25:00,0.0562219585,23:24:00,0.0605301085,0.0562328015,0.0584166845,1099329.12,104872261.92
2023-08-09,22:29:00,0.0561499599,05:12:00,0.0603810028,0.0590959462,0.0562330035,2893125.9,101086311.91
2023-08-08,13:35:00,0.054922269,22:49:00,0.0637293474,0.0558176248,0.0590926642,3905491.11,106222329.86
2023-08-07,13:54:00,0.0552675819,01:15:00,0.0597809578,0.0563095926,0.0558246358,2908372.84,100205857.51
2023-08-06,14:30:00,0.055941907,12:11:00,0.0594951758,0.0569969445,0.056311032,2261880.16,101074563.33
2023-08-05,06:17:00,0.0554186475,06:29:00,0.0586781274,0.0562600575,0.0569999361,3113567.04,102306632.52
2023-08-04,11:35:00,0.0555200256,01:16:00,0.0604259329,0.0584011527,0.0562580045,3464446.44,101109299.39
2023-08-03,17:06:00,0.0578605653,00:43:00,0.0617863662,0.0589250239,0.0584016249,2859644.94,103874013.43
2023-08-02,15:40:00,0.0580820905,01:31:00,0.0631774303,0.0589149104,0.0589289826,4045628.65,105985963.66
2023-08-01,15:41:00,0.0579136348,01:34:00,0.0718999341,0.0718534136,0.0589284645,10618546.04,105980487.02
2023-07-31,12:48:00,0.0562232728,16:19:00,0.0753744452,0.0576331646,0.0718627457,13296224.67,129413955.01
2023-07-30,13:41:00,0.0560157135,21:24:00,0.0578800864,0.0563997856,0.0576410626,2799191.51,103656277.84
2023-07-29,23:51:00,0.0562054839,02:10:00,0.0577283466,0.0572585483,0.0563991633,1940634.5,101418616.52
2023-07-28,09:27:00,0.0567424753,13:23:00,0.0575867418,0.056993211,0.0572640909,1660439.58,103110771.08
2023-07-27,18:47:00,0.056947971,06:37:00,0.0597397419,0.059277211,0.05699174,664338.59,102475412.34
2023-07-26,02:55:00,0.0554260678,22:48:00,0.0594627935,0.055507937,0.0592774262,1370092.47,106726889.71
2023-07-25,14:17:00,0.0549836816,18:49:00,0.0563747146,0.0550373159,0.0555210519,1711164.48,99822461.29
2023-07-24,15:01:00,0.0547949349,00:34:00,0.0572357407,0.0571407713,0.0550329915,8325049.84,98940707.5
2023-07-23,12:10:00,0.056554684,21:05:00,0.0576103234,0.0566818492,0.0571709493,7584709.34,102780004.89
2023-07-22,23:18:00,0.0566662827,04:10:00,0.059293226,0.0585403897,0.056684647,2003024.21,101901377.17
2023-07-21,23:46:00,0.058355872,02:39:00,0.060184591,0.0596238886,0.0585511498,1694122.41,105252232.92
2023-07-20,20:15:00,0.0584791955,14:23:00,0.0617606978,0.0608303351,0.0596298728,1249835.7,107186747.22
2023-07-19,04:34:00,0.0581464091,13:51:00,0.0623705501,0.0588698517,0.0608199079,3098917.19,109494281.3
2023-07-18,17:15:00,0.0587774095,12:06:00,0.0600363898,0.0591777365,0.0588752104,1433859.94,105821149.08
2023-07-17,21:52:00,0.0591504242,07:45:00,0.0611424114,0.0604359657,0.0591716926,3263082.8,106517895.69
2023-07-16,00:27:00,0.0591470363,18:32:00,0.0607885883,0.0592639026,0.0604274206,2498995.45,108601723.85
2023-07-15,09:08:00,0.0580773357,00:03:00,0.0594058884,0.059382783,0.0592555198,2665398.8,106659576.83
2023-07-14,19:09:00,0.0579940113,06:33:00,0.0617560517,0.0615103811,0.0593819733,2192806.58,106713577.47
2023-07-13,00:47:00,0.0612371694,04:00:00,0.0618403605,0.0614951447,0.0615081668,3487394.68,110529586.44
2023-07-12,04:05:00,0.0582064884,21:10:00,0.0618817493,0.0596349001,0.061501985,4035992.59,110515032.96
2023-07-11,19:15:00,0.0596292221,21:55:00,0.0614556557,0.0604434885,0.0596450009,5028167.41,107174332.18
2023-07-10,12:29:00,0.0582333886,06:00:00,0.0616944145,0.0614142909,0.0604434344,5306483.94,108604469.6
2023-07-09,01:58:00,0.0605807724,23:35:00,0.0614377577,0.0606612685,0.061413149,1754346.77,110342056.69
2023-07-08,11:27:00,0.0603073044,00:26:00,0.0633519391,0.063029481,0.0606551978,2062785.48,108975476.3
2023-07-07,16:00:00,0.0615481486,19:41:00,0.0634459061,0.0626229202,0.0630373814,4268688.92,113250443.38
2023-07-06,23:13:00,0.0625823857,07:52:00,0.0649135723,0.0636243367,0.0626148891,9618395.05,112486492.99
2023-07-05,12:19:00,0.0630917478,20:56:00,0.0643645613,0.0641986983,0.0636382757,8767914.28,114319999.75
2023-07-04,05:04:00,0.0603096006,10:04:00,0.0677956817,0.0640079201,0.0641855018,7884622.08,115480723.32
2023-07-03,01:34:00,0.0633064141,22:48:00,0.0650461081,0.0633322589,0.0649139376,4179159.53,116786182.81
2023-07-02,00:01:00,0.0627145943,23:32:00,0.0647360675,0.0637256329,0.0633260445,3527557.67,113924403.5
2023-07-01,17:49:00,0.0626506261,04:02:00,0.0643199077,0.0641605741,0.0627177666,4458873.9,112825157.8
2023-06-30,07:44:00,0.0626792591,16:14:00,0.0643650421,0.064030566,0.0641495804,8155100.25,115395897.45
2023-06-29,06:10:00,0.0630283879,16:28:00,0.064202278,0.0631657149,0.0640505929,7377252.5,115212840.45
2023-06-28,23:32:00,0.0631175083,00:24:00,0.0644307347,0.0643838275,0.0631638364,4614619.43,113612815.47
2023-06-27,10:18:00,0.0634910435,14:10:00,0.0646755172,0.0635409136,0.0643735897,3010132.19,115600542.87
2023-06-26,11:53:00,0.0620843331,22:03:00,0.063572298,0.0630684675,0.0635317001,2254636.0,114083701.68
2023-06-25,00:15:00,0.0629651879,12:02:00,0.0645825542,0.0629948214,0.0630702594,2593189.3,113250198.83
2023-06-24,02:04:00,0.062782504,00:00:00,0.0656735648,0.0656735648,0.0629947704,3468521.09,113109715.27
2023-06-23,00:00:00,0.0585045327,23:47:00,0.0657136732,0.0585045327,0.0656794509,5144718.75,117925022.93
2023-06-22,04:22:00,0.0575562142,16:13:00,0.0593646649,0.0576237542,0.0585044537,3775767.39,105204522.32
2023-06-21,18:24:00,0.0516166048,22:58:00,0.0579129342,0.0552465602,0.0576341693,5027867.2,103471019.16
2023-06-20,00:58:00,0.0547269613,12:12:00,0.0567107599,0.054748488,0.0552507004,4039935.51,99344884.23
2023-06-19,01:01:00,0.0524992359,20:34:00,0.0547808858,0.0525177567,0.0547529831,4765391.23,98289835.96
2023-06-18,01:59:00,0.0478680728,00:03:00,0.0538174605,0.0537860916,0.0525177741,5342246.63,94273193.28
2023-06-17,18:46:00,0.0537407698,01:55:00,0.0555937119,0.0555760802,0.0537894108,3639494.26,96551753.93
2023-06-16,06:50:00,0.0529525442,17:31:00,0.0557540123,0.0531737874,0.0555771189,6573131.47,99756466.63
2023-06-15,09:05:00,0.0530671244,00:32:00,0.05430759,0.054219204,0.0531732014,4989832.35,95364143.04
2023-06-14,02:54:00,0.0516647603,20:33:00,0.0542950474,0.0516889246,0.0542266012,3708675.05,97323936.39
2023-06-13,01:29:00,0.0497249128,18:30:00,0.0520939473,0.0497584468,0.0516915262,3348637.2,92770095.57
2023-06-12,20:12:00,0.0497195033,14:14:00,0.0528181319,0.052445393,0.0497611556,4407040.78,89301822.45
2023-06-11,17:11:00,0.0506239178,22:39:00,0.0524879346,0.0513581427,0.0524619421,4535513.09,94144584.85
2023-06-10,12:32:00,0.0470369573,14:44:00,0.0534558694,0.0505149732,0.0513565182,7281853.23,92156874.3
2023-06-09,20:32:00,0.0504822895,02:24:00,0.0539719862,0.0539573504,0.0505201211,3555918.98,90652001.89
2023-06-08,00:05:00,0.050989096,20:25:00,0.0578035183,0.0521619879,0.0539565005,2665355.19,96813948.34
2023-06-07,13:50:00,0.0502315531,23:13:00,0.05217618,0.0504264285,0.0521558755,3313595.47,93578985.04
2023-06-06,17:39:00,0.0503992276,00:09:00,0.0583391835,0.0583247896,0.0504252863,3646907.18,90469912.85
2023-06-05,23:57:00,0.0583197637,00:13:00,0.0623742934,0.0623691378,0.0583301883,3494407.2,104647758.5
2023-06-04,10:20:00,0.0618593805,22:30:00,0.0624307735,0.061944993,0.0623689754,2851991.0,111888619.25
2023-06-03,06:33:00,0.0603644934,21:55:00,0.0619674315,0.0615496056,0.0619456354,7731963.46,111124219.81
2023-06-02,22:23:00,0.0611905152,00:39:00,0.0629077069,0.0628393826,0.0615533933,34013978.25,110415730.0
2023-06-01,22:41:00,0.0627617029,12:00:00,0.063466253,0.0633671153,0.0628381266,30367421.38,112715364.15
2023-05-31,06:20:00,0.0631958065,00:02:00,0.0682450404,0.0682364289,0.0633638389,22891981.58,113653333.46
2023-05-30,00:28:00,0.0462485789,07:19:00,0.0857821091,0.0462603324,0.0682366487,16702907.76,122388128.56
2023-05-29,02:38:00,0.0422680128,10:50:00,0.0475579829,0.0422935516,0.0462629943,3161056.42,82972852.24
2023-05-28,23:04:00,0.0422258341,00:23:00,0.0432509909,0.043216733,0.0422916964,1790487.6,75846964.82
2023-05-27,00:28:00,0.0422996589,15:50:00,0.0438764681,0.0423034572,0.0432380607,2425477.68,77540719.23
2023-05-26,00:01:00,0.0420361519,04:59:00,0.0426609701,0.042039199,0.0423055218,1712973.98,75864967.99
2023-05-25,07:27:00,0.0415418918,19:18:00,0.0420487477,0.0415770092,0.042031658,1367238.69,75384721.93
2023-05-24,13:54:00,0.0414774925,02:08:00,0.0428186902,0.0427863861,0.0415751549,690883.95,74562637.74
2023-05-23,17:16:00,0.042748713,02:06:00,0.0433659322,0.0433413634,0.0427906241,780210.66,76739087.27
2023-05-22,14:58:00,0.0432821649,00:30:00,0.0462737175,0.0461980288,0.0433440603,891781.84,77728110.29
2023-05-21,00:42:00,0.0425920767,16:50:00,0.0481298132,0.0426134291,0.0462020023,3733675.23,82849482.71
2023-05-20,00:00:00,0.0391039874,23:54:00,0.0426131482,0.0391039874,0.0426078389,4019675.93,76401137.25
2023-05-19,09:38:00,0.0382054132,23:41:00,0.0391207443,0.0384830015,0.039100492,1616114.45,70108975.9
2023-05-18,07:52:00,0.0372356305,00:54:00,0.0394072785,0.0393227549,0.0384805992,2765277.91,68994399.45
2023-05-17,11:32:00,0.0381441491,23:14:00,0.0393865558,0.0381679183,0.0393041325,1021743.87,70467818.86
2023-05-16,10:48:00,0.036357731,01:30:00,0.0386301312,0.0386141328,0.0381619801,888051.83,68417016.62
2023-05-15,01:27:00,0.0371727802,11:10:00,0.0386843171,0.0372067241,0.0386131684,1822323.04,69222813.09
2023-05-14,20:54:00,0.037181465,12:08:00,0.0399912909,0.0396623674,0.0372064385,2153851.18,66697972.75
2023-05-13,05:29:00,0.0392546785,15:04:00,0.0399208328,0.0392686125,0.0396513456,2590667.3,71077664.31
2023-05-12,21:06:00,0.0392377633,00:01:00,0.0417286896,0.0417140102,0.0392739874,3127028.07,70398089.42
2023-05-11,17:53:00,0.0413942136,12:43:00,0.0422434738,0.0421574056,0.0417067198,1622040.58,74755406.14
2023-05-10,16:33:00,0.0421242883,06:52:00,0.04406942,0.0440482607,0.0421542393,1242110.61,75554188.49
2023-05-09,21:01:00,0.0440184993,10:35:00,0.0450199087,0.0449486632,0.0440413509,1042929.56,78932981.56
2023-05-08,23:44:00,0.0449116936,02:19:00,0.0480103927,0.0477292767,0.0449455022,810892.4,80549882.54
2023-05-07,22:03:00,0.0476953454,00:00:00,0.0522783294,0.0522783294,0.0477264317,1171126.36,85529956.57
2023-05-06,09:50:00,0.0499209596,19:11:00,0.0523478843,0.051809012,0.0522806385,824899.65,93687321.72
2023-05-05,01:48:00,0.0515120981,14:30:00,0.053839785,0.0515443547,0.0518060041,936894.68,92832635.04
2023-05-04,02:03:00,0.0505875033,22:16:00,0.0515905279,0.0506224266,0.0515476178,761935.95,92365503.46
2023-05-03,08:52:00,0.0488220772,12:19:00,0.0508124994,0.0494277379,0.0506237512,967624.53,90706025.32
2023-05-02,18:13:00,0.0490719566,00:09:00,0.0534792203,0.0534701869,0.0494250691,802012.86,88554297.56
2023-05-01,20:48:00,0.053374765,01:35:00,0.0571357689,0.0570879013,0.0534540191,716542.71,95768629.55
2023-04-30,23:32:00,0.0570600275,00:10:00,0.0618947563,0.0617952403,0.0570792734,952058.41,102259161.0
2023-04-29,23:58:00,0.0617865021,22:47:00,0.0672575169,0.0625326277,0.0617934613,1077777.77,110700123.16
2023-04-28,01:14:00,0.0547385316,00:41:00,0.0632142826,0.0631374149,0.0625277072,5845753.28,112010692.31
2023-04-27,00:29:00,0.0628684945,13:35:00,0.0637500433,0.0629003703,0.0631365844,4541036.96,113096957.61
2023-04-26,21:01:00,0.0628672465,01:19:00,0.0652575238,0.063044618,0.0629057509,3110954.16,112680674.39
2023-04-25,21:28:00,0.062830499,00:44:00,0.0636237613,0.0636009657,0.0630373101,2034563.21,112913547.95
2023-04-24,23:15:00,0.0635832014,00:58:00,0.0646068077,0.0645337221,0.0636096776,1745797.38,113935080.13
2023-04-23,22:32:00,0.0644886147,05:13:00,0.0648648214,0.0647118991,0.0645361666,2345270.42,115589758.73
2023-04-22,23:54:00,0.064676464,06:08:00,0.0653741335,0.0652275068,0.0647118145,3121681.12,115899540.25
2023-04-21,15:43:00,0.0647034123,00:03:00,0.0656928895,0.0656674025,0.0652274809,4740982.77,116818235.33
2023-04-20,16:06:00,0.0639288135,18:21:00,0.0664911519,0.0663081659,0.0656740735,5690359.63,117613146.59
2023-04-19,11:11:00,0.0652214749,08:46:00,0.0698359254,0.0687927403,0.0662891887,4596147.57,118709787.05
2023-04-18,13:38:00,0.0633493313,16:55:00,0.073293182,0.0645055565,0.0687875004,3790216.21,123178549.23
2023-04-17,17:07:00,0.0604934049,02:31:00,0.0750755656,0.0677462907,0.0644995997,4936798.06,115495285.42
2023-04-16,10:38:00,0.0610980458,23:10:00,0.0677991781,0.0626531639,0.0677496911,4930390.07,121309917.73
2023-04-15,00:10:00,0.0617982066,18:23:00,0.0655257313,0.0618105506,0.0626454189,4392862.27,112165682.16
2023-04-14,13:56:00,0.0617160196,14:58:00,0.0639068262,0.0621946496,0.0618196787,4902611.39,110682522.35
2023-04-13,09:29:00,0.0619571897,00:06:00,0.0645129506,0.0644780048,0.0621946375,5221225.91,111349174.7
2023-04-12,05:45:00,0.0621368497,10:24:00,0.0648983661,0.0647458638,0.0621707734,4980821.76,111302943.99
2023-04-11,00:05:00,0.0601731801,17:21:00,0.0650207621,0.0602084699,0.0647335119,5937428.83,115884909.13
2023-04-10,13:56:00,0.0578488411,22:13:00,0.0638534447,0.0631130697,0.060211487,5706960.08,107785120.61
2023-04-09,19:05:00,0.0610490081,00:01:00,0.0635327185,0.0622813276,0.0631407505,7087650.75,113024087.24
2023-04-08,07:10:00,0.0619390068,00:01:00,0.0629783829,0.0629707775,0.0622707491,13752061.1,111462066.36
2023-04-07,08:06:00,0.0622523004,23:25:00,0.0631083044,0.0624985508,0.0629817639,7956125.23,112730051.2
2023-04-06,18:33:00,0.0612165699,15:12:00,0.0638377636,0.062887046,0.0625208314,6845166.21,111900333.6
2023-04-05,14:34:00,0.0602648033,00:10:00,0.0698598362,0.0698147377,0.0628811478,7737357.52,109396302.9
2023-04-04,21:35:00,0.0697003882,19:15:00,0.0737572665,0.0734071943,0.0698084493,3439684.04,121442563.69
2023-04-03,23:48:00,0.0733568702,00:15:00,0.0754328206,0.0754002671,0.073405894,2946182.17,127695164.75
2023-04-02,23:39:00,0.0753516899,01:04:00,0.0787834742,0.0787413484,0.0753797316,2535443.84,131122918.82
2023-04-01,01:01:00,0.0754078463,08:59:00,0.0798164301,0.0754859582,0.0787143849,2647436.41,136918371.66
2023-03-31,07:43:00,0.0740060359,13:50:00,0.0760334996,0.0755961341,0.075499596,3355327.03,131319533.0
2023-03-30,20:02:00,0.0750149927,01:12:00,0.0769407853,0.0768570576,0.0756047713,6993758.33,131496599.33
2023-03-29,13:41:00,0.0752514619,00:00:00,0.080050661,0.080050661,0.0768537678,10900913.85,133663024.61
2023-03-28,23:16:00,0.0799674464,09:36:00,0.082972073,0.0821141524,0.0800152032,11942062.35,139155131.5
2023-03-27,08:47:00,0.0806292508,01:08:00,0.0865778438,0.0865296275,0.0821394605,7561550.82,142843047.18
2023-03-26,17:02:00,0.0798363293,01:22:00,0.0873956141,0.0873329845,0.086545839,2771928.95,150499104.87
2023-03-25,23:05:00,0.0870210753,01:37:00,0.0884979583,0.0884532449,0.0873393733,3105157.95,151872195.02
2023-03-24,14:13:00,0.0868678916,00:46:00,0.0885980284,0.0881717525,0.0884449864,6192721.5,153787795.71
2023-03-23,21:37:00,0.0880907355,12:00:00,0.0894007598,0.088824338,0.0881636421,7324793.13,153291705.1
2023-03-22,17:42:00,0.0883663095,09:02:00,0.0902902771,0.0900597652,0.0888391909,4324349.23,154459336.82
2023-03-21,00:04:00,0.087055896,17:42:00,0.090188979,0.0872202051,0.090102303,6640161.9,156648440.94
2023-03-20,16:24:00,0.0869235596,00:01:00,0.0948746601,0.0948693232,0.087233865,8725210.54,151654665.14
2023-03-19,00:25:00,0.093276438,23:30:00,0.0960252476,0.0933926949,0.0948252284,8807135.7,164844679.86
2023-03-18,23:48:00,0.0933058902,02:08:00,0.0952094793,0.0939953917,0.0933927927,8293383.43,162347150.61
2023-03-17,21:22:00,0.0918765886,11:58:00,0.0969233237,0.0935141537,0.0939672651,7120445.56,163338300.94
2023-03-16,17:35:00,0.0922847782,15:32:00,0.0987154899,0.096986814,0.093509934,5769944.43,162535879.47
2023-03-15,14:47:00,0.0960700139,00:03:00,0.0996966193,0.099540643,0.0969888928,6089612.88,168575008.61
2023-03-14,18:12:00,0.0956860268,14:58:00,0.1029927401,0.100215544,0.0996362248,6469392.28,173168215.56
2023-03-13,03:56:00,0.0963012553,19:53:00,0.1018477258,0.0967869848,0.1002181462,7017006.2,174171495.11
2023-03-12,20:18:00,0.094962471,18:53:00,0.0997748329,0.0966890229,0.0967486233,4840280.17,168133878.63
2023-03-11,00:07:00,0.0897881827,18:49:00,0.099109186,0.0912840382,0.0966978269,5508983.67,168037760.46
2023-03-10,14:50:00,0.0900609892,02:25:00,0.1008578007,0.0992083392,0.0911749593,6379844.93,158432971.42
2023-03-09,21:01:00,0.0989952568,00:29:00,0.1094736295,0.1093678757,0.0991852886,6890280.23,172344248.96
2023-03-08,00:18:00,0.1076910177,10:27:00,0.1191590074,0.1078655249,0.1093620025,8775243.34,190018456.54
2023-03-07,00:57:00,0.0993760824,19:17:00,0.1134004923,0.0996677598,0.1078450341,10049833.11,187374034.58
2023-03-06,10:42:00,0.0930053896,15:06:00,0.1023422386,0.0939915453,0.0996920354,10048992.86,173200651.88
2023-03-05,00:06:00,0.0910716126,21:41:00,0.0941469335,0.0911258369,0.0939823791,8535849.85,163273385.52
2023-03-04,23:28:00,0.0910135,06:36:00,0.0948592297,0.0934211008,0.0910525559,3713689.17,158176098.52
2023-03-03,13:40:00,0.0901966106,09:59:00,0.1066745248,0.101145,0.0934289196,7006177.96,162296701.39
2023-03-02,00:01:00,0.0955865857,13:04:00,0.1079375186,0.0955999565,0.1012015029,3079350.02,175790371.22
2023-03-01,01:46:00,0.0928792477,01:40:00,0.0966467232,0.0962673696,0.0956130886,1545900.01,166075340.79
2023-02-28,22:02:00,0.0960917403,12:12:00,0.1006891768,0.09842556,0.0962572945,2058669.63,167186489.77
2023-02-27,00:35:00,0.097404654,14:02:00,0.1032671864,0.0974992435,0.0985812156,1983855.41,171214841.08
2023-02-26,22:38:00,0.0970903497,05:52:00,0.1122153663,0.1054878538,0.0974891304,1678904.35,169310194.38
2023-02-25,20:47:00,0.1034136292,21:09:00,0.1098608582,0.1065292054,0.1054890351,2128314.76,183195131.48
2023-02-24,22:03:00,0.1042446544,22:19:00,0.1113557985,0.110761855,0.106529282,1843405.13,184992999.51
2023-02-23,06:42:00,0.1096215941,12:31:00,0.1161766961,0.1105085935,0.1107618597,2721261.77,192334050.87
2023-02-22,02:34:00,0.0985462093,11:54:00,0.1174048993,0.1025975385,0.1105534404,4296736.18,191963140.93
2023-02-21,13:17:00,0.1005551851,11:01:00,0.1102131564,0.1020166787,0.1025939099,2103602.81,178134023.33
2023-02-20,20:33:00,0.1007743413,04:48:00,0.1053819538,0.1017042026,0.1020550504,2131706.41,177190113.93
2023-02-19,00:46:00,0.0961266935,14:33:00,0.112150646,0.0961781695,0.1017217781,2219701.12,176603180.37
2023-02-18,22:05:00,0.0954387096,11:02:00,0.1016268959,0.0991527737,0.0961674045,2333672.56,166952109.47
2023-02-17,09:33:00,0.0965826661,21:52:00,0.099322095,0.0976823218,0.0991519783,2169578.2,172125296.43
2023-02-16,20:31:00,0.0946602716,15:03:00,0.1108452028,0.0993689058,0.0975739488,3100380.67,169377810.93
2023-02-15,21:52:00,0.0898004674,20:34:00,0.1065083491,0.1012199295,0.0993432707,3426413.03,172441051.03
2023-02-14,01:31:00,0.0966271226,15:17:00,0.1038285827,0.0972695066,0.101240718,2425588.2,175726500.97
2023-02-13,23:43:00,0.0971218206,00:54:00,0.1006799634,0.1000473956,0.097282123,3049398.55,168847711.54
2023-02-12,10:27:00,0.0976714213,23:02:00,0.1000590374,0.0990567479,0.1000260769,3325866.87,173602314.08
2023-02-11,05:57:00,0.0924152257,03:20:00,0.1008618253,0.1004316974,0.0989971767,4080031.06,171808718.52
2023-02-10,01:34:00,0.0971865915,12:18:00,0.1016579357,0.0973244758,0.1004108487,4015152.88,174254228.04
2023-02-09,22:56:00,0.0971526791,16:11:00,0.109968095,0.100594204,0.0973198282,6097737.46,168882259.49
2023-02-08,02:59:00,0.0930963649,16:29:00,0.1094451567,0.1053059805,0.1006107614,4239319.2,174585133.34
2023-02-07,05:00:00,0.097442464,10:04:00,0.1142731073,0.0996151628,0.1055318722,4425851.63,183116113.79
2023-02-06,23:33:00,0.0990861589,17:59:00,0.1069014509,0.1038833839,0.0992160606,4139492.69,172149326.08
2023-02-05,12:34:00,0.1020029259,00:18:00,0.108917716,0.105803158,0.1038392261,4456335.91,180162791.77
2023-02-04,11:13:00,0.0985683675,17:29:00,0.1109336829,0.0994537655,0.1057098041,3625085.75,183399940.33
2023-02-03,23:47:00,0.0992029316,00:19:00,0.1218386433,0.1188712112,0.0994312576,5287086.0,172499228.94
2023-02-02,09:58:00,0.1079070769,23:22:00,0.1195553199,0.1105729087,0.11890916,6027617.52,206281143.66
2023-02-01,19:09:00,0.1038970013,00:17:00,0.1361759175,0.1217961547,0.110587166,5004352.47,191835441.5
2023-01-31,23:53:00,0.1216845748,09:55:00,0.1896961392,0.1392578217,0.1217670204,9077210.57,211219450.26
2023-01-30,01:36:00,0.0767783211,18:53:00,0.1578888851,0.080417604,0.1393635392,18201610.34,241596485.95
2023-01-29,00:19:00,0.0578061605,23:14:00,0.0891478734,0.0578857242,0.0804315299,5768328.28,139505263.47
2023-01-28,00:13:00,0.0551067561,08:32:00,0.0585031645,0.0551652712,0.057885859,3211590.57,100396044.18
2023-01-27,00:36:00,0.0523281576,19:43:00,0.055298216,0.0526380747,0.0552518739,3284510.82,95823321.88
2023-01-26,10:51:00,0.0522998678,15:59:00,0.053380385,0.0524564018,0.0526329338,2661749.61,91277067.72
2023-01-25,15:43:00,0.0512007256,14:30:00,0.0538944368,0.0525501316,0.0524996939,3128587.66,91041796.18
2023-01-24,07:31:00,0.0493134164,01:47:00,0.0527484626,0.0526739529,0.0525389308,1956049.13,91105616.22
2023-01-23,01:24:00,0.0513352062,18:51:00,0.0527789797,0.051394868,0.0526647288,2273618.77,91319529.31
2023-01-22,18:24:00,0.0509604363,17:04:00,0.0518117485,0.0517417194,0.0513946752,2289970.96,89444298.17
2023-01-21,07:59:00,0.0508720267,23:51:00,0.0518932942,0.0513214964,0.0517803754,1732887.97,90111364.81
2023-01-20,23:16:00,0.0510086682,15:03:00,0.0528504754,0.0527292861,0.051312556,1516739.04,89293111.85
2023-01-19,15:15:00,0.0511449439,19:46:00,0.0566134185,0.0524652176,0.0526645114,1917679.35,91641547.31
2023-01-18,10:03:00,0.0496994382,15:00:00,0.057657279,0.0501021195,0.0525174646,3158674.12,90184449.32
2023-01-17,23:46:00,0.0499874791,00:26:00,0.0511004125,0.0510278698,0.0500390377,2065376.15,85924463.7
2023-01-16,09:41:00,0.0467496551,11:14:00,0.0539819089,0.0515588895,0.0510278659,2858150.59,87618534.42
