date,time_low,low,time_high,high,open,close,volume,market_cap
2023-07-22,23:35:00,1.4308395825,01:02:00,1.4878876268,1.4807172314,1.4418182575,40533950.56,1354944648.78
2023-07-21,21:50:00,1.4761686074,02:38:00,1.531721964,1.5263872129,1.4807145358,54699262.16,1390443518.95
2023-07-20,00:32:00,1.4628712886,06:59:00,1.565692324,1.4677666119,1.5261363613,122846072.19,1432616742.62
2023-07-19,21:26:00,1.4606825067,04:36:00,1.5173353127,1.4691341716,1.4680279592,56605957.2,1377478313.76
2023-07-18,13:10:00,1.4457013208,00:15:00,1.5115404985,1.5000764888,1.4692574488,64164764.97,1378039988.59
2023-07-17,18:52:00,1.4306549497,07:53:00,1.5056763262,1.4442175543,1.5002705541,71365085.95,1406523539.57
2023-07-16,23:38:00,1.4416400113,14:58:00,1.5103769555,1.4897691253,1.4438375814,45760365.57,1353163621.15
2023-07-15,04:00:00,1.4634268519,10:22:00,1.5256924105,1.5034328465,1.4896076232,48050803.75,1395460594.64
2023-07-14,20:35:00,1.4534894802,12:46:00,1.5903404601,1.4672082846,1.5039355554,166050087.89,1401812116.9
2023-07-13,05:10:00,1.3160387391,23:58:00,1.4674932491,1.3299884782,1.4674889125,82726621.3,1367250205.38
2023-07-12,19:44:00,1.309885992,14:43:00,1.369658964,1.3292357516,1.3301907975,40591690.4,1238795228.75
2023-07-11,19:13:00,1.3080089542,00:32:00,1.3495558092,1.3306818277,1.3292252688,35027803.03,1237477299.73
2023-07-10,08:22:00,1.292180571,20:08:00,1.3587874471,1.3267117656,1.3306049512,39579241.45,1238227670.57
2023-07-09,22:14:00,1.322257927,01:16:00,1.3900826927,1.3838966905,1.3266540413,41601486.66,1234016334.08
2023-07-08,00:16:00,1.3293842122,09:22:00,1.3959340849,1.3315537714,1.3841214844,53568294.18,1286915989.02
2023-07-07,00:04:00,1.303824102,08:16:00,1.3653859226,1.3127614773,1.3314767806,45746841.94,1237433887.18
2023-07-06,14:40:00,1.2909917982,09:31:00,1.3911486189,1.3533779236,1.3127834389,53548670.24,1219649507.8
2023-07-05,15:41:00,1.3376062709,04:01:00,1.4151734834,1.3984133298,1.3533843758,49090429.66,1256827233.84
2023-07-04,19:16:00,1.3893045381,00:01:00,1.4561299677,1.4553070051,1.3981855127,48073215.02,1297867318.47
