date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-17,23:37:00,0.0355214591,08:23:00,0.0372268972,0.0369310232,0.0356992051,5967489.86,401748508.72
2023-08-16,21:31:00,0.0366135472,03:32:00,0.0380063249,0.0370436574,0.0369343044,3893712.43,415564140.83
2023-08-15,19:16:00,0.0367390885,01:02:00,0.0390826591,0.0389712966,0.0370435303,5598832.58,416708916.52
2023-08-14,02:22:00,0.0382242003,07:56:00,0.0396841655,0.0384045242,0.038970213,4788215.0,438190814.29
2023-08-13,06:47:00,0.0381663303,20:08:00,0.0386733153,0.0384382285,0.0384041181,2757269.93,431738284.74
2023-08-12,04:03:00,0.0382955495,12:37:00,0.0389303356,0.0384288567,0.0384409738,2721546.72,432065484.41
2023-08-11,03:58:00,0.0382129937,14:14:00,0.0390251354,0.0385529374,0.0384290195,3446334.89,431843811.07
2023-08-10,00:07:00,0.0383978576,12:01:00,0.039515311,0.038497161,0.0385528223,4754359.29,433139995.65
2023-08-09,22:37:00,0.0383005613,04:55:00,0.0391162721,0.0388641337,0.0385005048,5173572.17,432464152.58
2023-08-08,23:58:00,0.0388481806,13:50:00,0.0405395803,0.0391076938,0.0388641072,5538522.44,436458423.34
2023-08-07,16:19:00,0.0388796939,01:34:00,0.0406682589,0.0405618984,0.0391074232,6405585.92,439029152.83
2023-08-06,00:43:00,0.0392504474,21:37:00,0.0408212524,0.0396003912,0.0405613919,4320008.71,455257808.76
2023-08-05,23:56:00,0.0395698365,15:14:00,0.0415749281,0.0405109767,0.0395983816,5493790.3,444357254.39
2023-08-04,00:10:00,0.0388415307,14:43:00,0.0419326635,0.0388956618,0.0405149667,9677400.47,454548888.4
2023-08-03,12:32:00,0.0381087216,18:22:00,0.0393437711,0.0383746598,0.0388945341,5628550.33,436278638.6
2023-08-02,14:47:00,0.038175538,01:34:00,0.0393888213,0.0393250437,0.0383754661,4564449.52,430367400.88
2023-08-01,10:01:00,0.0385700215,00:51:00,0.0396405931,0.0390590204,0.0393266571,4377184.08,440943626.82
2023-07-31,20:08:00,0.0383106974,01:02:00,0.0392382274,0.0390635946,0.0390585143,2436356.27,437846606.36
2023-07-30,20:04:00,0.038381797,00:23:00,0.0398015872,0.0396714549,0.0390641638,3353554.15,437819382.89
2023-07-29,16:17:00,0.0393584026,04:22:00,0.0408172593,0.039932505,0.0396702077,3586225.52,444527723.53
2023-07-28,00:07:00,0.0392273136,14:23:00,0.0408473438,0.0393307509,0.0399355296,6359821.7,447408543.62
2023-07-27,00:50:00,0.0377931922,23:41:00,0.0394273429,0.038096335,0.0393646904,5435192.46,440922484.56
2023-07-26,18:00:00,0.0375098059,05:59:00,0.0385153707,0.0376551311,0.0380974141,3776199.01,426639624.38
2023-07-25,21:07:00,0.0374339341,00:36:00,0.0400171103,0.0398420909,0.0376530483,4176594.08,421576336.6
2023-07-24,11:43:00,0.0393637803,00:41:00,0.041022109,0.0405158755,0.0398428254,6435875.36,446001715.8
2023-07-23,17:52:00,0.0400486559,13:49:00,0.0412258541,0.0409002687,0.0405199621,6274584.06,453488006.22
2023-07-22,00:14:00,0.0382350673,20:27:00,0.0419679116,0.0385888096,0.0409111074,11870302.64,457771112.64
2023-07-21,10:30:00,0.0355055608,23:11:00,0.0392225505,0.0358060417,0.0385893151,6410598.98,431702537.64
2023-07-20,04:58:00,0.0354898501,07:21:00,0.0361046973,0.0359702285,0.0358042204,4387278.9,400455645.77
2023-07-19,12:46:00,0.0356080033,04:43:00,0.03644015,0.0360785974,0.0359732529,4218031.78,402263139.39
2023-07-18,20:33:00,0.035896185,05:58:00,0.0369759366,0.0366491127,0.0360816073,3918713.68,403391547.99
2023-07-17,18:52:00,0.0363298319,00:46:00,0.0371458829,0.0368831131,0.0366544138,4279167.03,409711082.17
2023-07-16,23:34:00,0.0368412671,03:37:00,0.0379008185,0.0376973547,0.0368871364,3067755.19,412227341.27
2023-07-15,04:39:00,0.0369271399,16:16:00,0.0380388666,0.0371263762,0.0377002839,3064762.32,421227517.32
2023-07-14,20:33:00,0.0361223846,06:20:00,0.0389255832,0.0379645954,0.0371311618,7145464.07,414783005.51
2023-07-13,03:44:00,0.0366374496,23:55:00,0.0379721546,0.0369820954,0.0379577428,5362576.76,423929136.07
2023-07-12,20:39:00,0.0362163552,07:53:00,0.0374087876,0.0371755763,0.036980195,3307194.92,412926440.84
2023-07-11,14:24:00,0.0369142815,08:14:00,0.0380565288,0.0372800023,0.0371757452,2934715.45,415028850.58
2023-07-10,00:50:00,0.0363179227,20:10:00,0.0380603659,0.0367848986,0.0372779915,3068070.2,416087672.23
2023-07-09,20:37:00,0.0367380649,01:17:00,0.0384264732,0.0381151903,0.0367840962,1809383.16,410494439.2
2023-07-08,21:11:00,0.0377931126,03:00:00,0.0384481271,0.0383389771,0.0381161948,1598798.7,425274263.88
2023-07-07,00:04:00,0.0368077836,23:16:00,0.0384438199,0.0369383551,0.038338904,2338948.59,427674485.89
2023-07-06,23:59:00,0.0369370245,09:37:00,0.0392981202,0.0379570034,0.0369370245,3415780.17,411953657.73
2023-07-05,15:40:00,0.0379104504,07:38:00,0.0396575662,0.0389913094,0.037957835,3533229.27,423253516.85
2023-07-04,19:17:00,0.0386715504,04:16:00,0.0400147037,0.0396979607,0.0389877754,2337321.73,434650537.16
2023-07-03,06:35:00,0.039427347,20:05:00,0.0400447664,0.0398026125,0.0396977499,2646481.84,442476275.58
2023-07-02,03:49:00,0.0387992859,23:59:00,0.0398219501,0.0393708793,0.0398219501,2416387.05,443771025.37
2023-07-01,04:34:00,0.0379637669,17:44:00,0.039992961,0.0382299853,0.0393725782,2788029.9,438674220.15
2023-06-30,16:13:00,0.0372922621,04:55:00,0.0395466891,0.0385167735,0.038231266,4732222.88,425870516.94
2023-06-29,06:07:00,0.0380692654,12:01:00,0.0391641029,0.0383429139,0.0385199464,3303601.82,428979256.76
2023-06-28,19:44:00,0.0374698399,00:06:00,0.040170792,0.0401372524,0.0383443271,3997860.16,426936215.43
2023-06-27,16:00:00,0.0399418711,08:34:00,0.0409171709,0.0408783823,0.0401175766,2821042.71,446587993.82
2023-06-26,17:46:00,0.0393809945,14:19:00,0.0413380114,0.0411281176,0.040878594,3663083.75,454965660.57
2023-06-25,00:04:00,0.0403517699,06:40:00,0.0419569285,0.0403656429,0.0411313317,3020596.74,457683985.06
2023-06-24,16:46:00,0.040034147,15:00:00,0.0421979721,0.0416979986,0.0403674964,3401792.29,449091651.15
2023-06-23,10:29:00,0.0410657303,18:27:00,0.0428289953,0.0413374543,0.0416942014,3477620.8,463755451.22
2023-06-22,14:45:00,0.040925176,02:59:00,0.0425121847,0.0412222949,0.0413400852,4345491.3,459722173.99
2023-06-21,00:05:00,0.0401818321,16:31:00,0.0419442415,0.0402308445,0.0412317532,4289096.87,458422661.9
2023-06-20,14:46:00,0.038811552,23:58:00,0.0402397855,0.0391429687,0.0402283641,3775188.73,447174275.13
2023-06-19,20:01:00,0.0386955918,05:50:00,0.0404158319,0.0400367439,0.0391444873,2970977.12,435036010.33
2023-06-18,00:28:00,0.0393639778,20:58:00,0.041258129,0.0395656063,0.0400361209,2099548.01,444853093.32
2023-06-17,20:55:00,0.0394966323,09:31:00,0.0415230754,0.0411123278,0.0395672944,3466688.14,439552955.55
2023-06-16,12:16:00,0.0400252613,23:29:00,0.0413188549,0.040674604,0.0411134772,3014007.43,456634726.5
2023-06-15,02:08:00,0.0381681273,23:01:00,0.0408414607,0.0386360013,0.0406778647,3695294.77,451703059.12
2023-06-14,21:01:00,0.038488551,16:38:00,0.0400471458,0.039464205,0.0386377586,3040879.54,428960612.82
2023-06-13,12:58:00,0.0390774282,15:04:00,0.0404922914,0.0397554531,0.039464205,4604891.7,438047088.53
2023-06-12,20:26:00,0.0393759483,09:32:00,0.0419880198,0.0416845697,0.0397543768,3458371.03,441178135.93
2023-06-11,01:31:00,0.0407293619,20:13:00,0.0426079889,0.0412028829,0.0416841667,3120321.1,462498153.72
2023-06-10,04:28:00,0.0383445394,00:04:00,0.0429541441,0.0428819019,0.0412027832,7444431.54,457062134.18
2023-06-09,23:46:00,0.0427385355,00:43:00,0.0444324945,0.0443076542,0.0428800084,2929054.46,475568912.88
2023-06-08,03:35:00,0.0434837588,14:34:00,0.0447817496,0.0437822444,0.0443075905,4611765.18,491300041.32
2023-06-07,22:08:00,0.0429744076,00:02:00,0.0450718335,0.045031176,0.0437885519,6826255.0,485444028.54
2023-06-06,01:47:00,0.0411263361,19:56:00,0.0458637032,0.0419366249,0.0450327142,7819360.2,499133449.13
2023-06-05,16:07:00,0.0411020419,00:16:00,0.0460579809,0.0459917694,0.0419313674,8047249.4,464662452.74
2023-06-04,01:06:00,0.045511774,11:26:00,0.0473828277,0.0456926039,0.0459844684,4142096.76,509471251.97
2023-06-03,21:40:00,0.0450949117,12:28:00,0.0469636984,0.0467011774,0.0456928991,4352104.42,506135821.29
2023-06-02,23:18:00,0.0465830399,02:50:00,0.0483215842,0.0470822438,0.0467004079,6107417.25,517188651.99
2023-06-01,19:35:00,0.0468469145,00:34:00,0.0480321435,0.0474193999,0.0470828812,4122844.21,521316500.52
2023-05-31,05:59:00,0.0470917392,01:53:00,0.0487393852,0.0482716207,0.0474215315,4957676.05,524957252.84
2023-05-30,18:26:00,0.0473821572,00:06:00,0.0499123452,0.0498077444,0.0482707845,5183657.65,534247820.54
2023-05-29,20:01:00,0.0495632442,00:43:00,0.052726876,0.0524319783,0.0498152955,4689688.05,550496187.61
2023-05-28,17:36:00,0.0506315753,23:07:00,0.0529481769,0.0519085336,0.0524271713,3415106.58,578927534.56
2023-05-27,16:43:00,0.0500655595,23:55:00,0.051956293,0.0503976272,0.0519140299,4588547.02,573142579.17
2023-05-26,00:07:00,0.0483210175,21:13:00,0.0519057135,0.0483949871,0.0503968308,5175485.52,556278562.84
2023-05-25,01:31:00,0.0464200524,23:17:00,0.0485741596,0.0478772641,0.0483920598,3926532.29,534041748.43
2023-05-24,13:58:00,0.0469423441,00:01:00,0.0500989375,0.0500732702,0.047879694,4068781.44,528280313.94
2023-05-23,00:00:00,0.0480731427,23:34:00,0.0502562013,0.0480731427,0.0500655764,3343071.19,552295330.45
2023-05-22,13:06:00,0.0470750548,00:16:00,0.0491939632,0.0491156214,0.0480731653,3912051.75,530209021.62
2023-05-21,22:02:00,0.0488352906,10:14:00,0.0507408231,0.0497615448,0.0491178307,3930166.82,541622551.57
2023-05-20,07:04:00,0.0477078478,23:58:00,0.0497284978,0.0479281037,0.049722575,3381769.19,548182354.04
2023-05-19,14:27:00,0.0469109928,06:46:00,0.0482967257,0.0476961634,0.047928644,3806048.04,528297240.21
2023-05-18,18:19:00,0.0462577919,20:10:00,0.048319339,0.0481579939,0.0476999292,4681165.65,525669721.6
2023-05-17,15:31:00,0.0464775331,02:09:00,0.0495629099,0.0487125663,0.0481603404,7646977.15,530635693.52
2023-05-16,01:37:00,0.0482452966,08:01:00,0.049601959,0.0488003594,0.0487109478,7804772.01,536591975.69
2023-05-15,20:45:00,0.048633106,08:47:00,0.0509067072,0.0495819868,0.0488007227,8408407.96,537469851.6
2023-05-14,21:31:00,0.0492737806,16:11:00,0.0509852169,0.0501278585,0.0495873735,7456023.3,546020330.0
2023-05-13,15:06:00,0.0484947933,20:53:00,0.0509371721,0.0491924668,0.0501218281,8653460.38,551790822.77
2023-05-12,04:03:00,0.0468739619,23:51:00,0.0493166548,0.0489681416,0.049193377,10346383.07,541457293.43
2023-05-11,18:22:00,0.0474977223,00:00:00,0.0521944089,0.0521944089,0.0489686722,10212778.93,538874955.43
2023-05-10,06:55:00,0.0494160433,20:58:00,0.0530364718,0.0513574687,0.0522032119,12514869.03,574350290.12
2023-05-09,19:16:00,0.0505929351,01:35:00,0.0536955904,0.052566604,0.0513569242,11202461.99,564921986.61
2023-05-08,18:05:00,0.0507388931,00:14:00,0.0573502789,0.0567462909,0.0525613795,13938617.49,578050958.93
2023-05-07,15:25:00,0.0555064754,18:17:00,0.0587825262,0.056874302,0.0567527109,11612731.5,624016182.58
2023-05-06,16:04:00,0.0556676864,00:41:00,0.0599160676,0.0596425366,0.0568781967,12634177.06,625266021.62
2023-05-05,13:04:00,0.0589644116,02:40:00,0.0625927014,0.0607436422,0.0596503812,15722324.9,655605071.58
2023-05-04,16:04:00,0.0585840226,23:55:00,0.0610265686,0.0599657295,0.0607549657,14000658.75,667608630.25
2023-05-03,14:51:00,0.056297948,22:58:00,0.0607167915,0.059178327,0.0599405115,14441120.5,658522300.61
2023-05-02,12:28:00,0.0582987997,19:15:00,0.0602593237,0.059081958,0.0591808666,14814709.09,650041979.32
2023-05-01,19:22:00,0.0574078187,00:10:00,0.0630824382,0.0627011164,0.0590844853,20440771.93,648848647.51
2023-04-30,02:40:00,0.0575051052,23:46:00,0.063572019,0.0584495714,0.0627027356,20055137.64,688440462.99
2023-04-29,07:36:00,0.0542234693,23:59:00,0.0584558323,0.0548170343,0.0584558323,12040519.57,640827263.9
2023-04-28,18:38:00,0.0533304554,00:10:00,0.0555747081,0.055377617,0.0548091686,11002740.21,600686572.37
2023-04-27,14:58:00,0.0528610334,01:07:00,0.0561250679,0.0545099888,0.0553815141,14774711.95,606836239.7
2023-04-26,04:49:00,0.0507496224,17:22:00,0.0575400938,0.0513266093,0.0545105295,20995356.34,597171641.03
2023-04-25,14:37:00,0.0486462274,22:46:00,0.0515011691,0.0499953649,0.0513260296,12297417.33,562170453.98
2023-04-24,17:04:00,0.0488112022,01:31:00,0.0515317811,0.0502364293,0.0499984025,11811572.75,547518244.83
2023-04-23,21:42:00,0.0493867868,08:47:00,0.0521894583,0.0515036642,0.0502362555,11126089.52,550010814.13
2023-04-22,11:35:00,0.047060632,21:57:00,0.0524281341,0.0482854812,0.0515107694,15545840.6,563850501.03
2023-04-21,22:40:00,0.0473303509,00:53:00,0.0505909329,0.0502884154,0.0482864324,12915789.83,528448914.19
2023-04-20,20:27:00,0.0489392272,04:09:00,0.0548887785,0.0527983213,0.0502865204,15894955.68,550226380.8
2023-04-19,23:34:00,0.0522711037,05:46:00,0.0583462691,0.0576761851,0.052805039,17808306.49,577664152.5
2023-04-18,01:29:00,0.0530987843,22:14:00,0.0586459516,0.054253415,0.057692331,17029268.82,630998174.47
2023-04-17,17:47:00,0.0527286993,00:00:00,0.0571896676,0.0571896676,0.0542569953,21283276.88,592796087.52
2023-04-16,01:22:00,0.0484442599,19:31:00,0.0603288201,0.0495209903,0.057195895,31205263.06,624775680.62
2023-04-15,04:36:00,0.045771451,23:26:00,0.0500717683,0.0464014609,0.0495292025,16122784.02,540916632.79
2023-04-14,00:15:00,0.044666107,03:59:00,0.0467272366,0.0447267277,0.0463930596,14071475.32,506560799.06
2023-04-13,02:34:00,0.0423109945,23:35:00,0.0448628305,0.0424539773,0.0447266713,7919495.28,488264218.34
2023-04-12,02:22:00,0.0414758452,15:52:00,0.0431654702,0.0420679202,0.0428946076,8434662.88,468191104.77
2023-04-11,23:46:00,0.0419080516,18:19:00,0.04376178,0.0429721958,0.0420685391,9119418.33,459055400.59
2023-04-10,01:41:00,0.041678603,18:15:00,0.0441591406,0.0420786331,0.0429712087,9506954.81,468807754.82
2023-04-09,17:52:00,0.0410306382,00:47:00,0.0430367837,0.0426073605,0.0420797346,7030395.26,458986335.85
2023-04-08,01:13:00,0.0410437081,20:52:00,0.0432306704,0.0412251621,0.0426072674,8217852.88,464643648.99
2023-04-07,18:56:00,0.0405679126,01:10:00,0.0427571082,0.0421468666,0.0412328036,7658713.35,449561164.43
2023-04-06,10:10:00,0.0400851542,18:28:00,0.0424664311,0.0409923229,0.0421498673,9225467.26,459464233.49
2023-04-05,23:16:00,0.0408068698,00:35:00,0.0428470486,0.0421997945,0.0409894559,12189112.16,446341021.58
2023-04-04,01:08:00,0.0379358303,23:25:00,0.0428688118,0.0381317457,0.0422076516,11485952.4,459510415.72
2023-04-03,21:13:00,0.0376896037,08:10:00,0.0394875622,0.038850398,0.0381377567,8444716.6,415115497.98
2023-04-02,15:19:00,0.0382825461,01:34:00,0.0404261699,0.0400790224,0.0388505252,6560914.61,422787620.62
2023-04-01,16:55:00,0.0395536372,00:28:00,0.0414616628,0.0406487185,0.0400881314,7177188.07,436181936.53
2023-03-31,00:26:00,0.0365645282,23:27:00,0.0408479901,0.0367295854,0.0406482921,10716953.04,442172198.04
2023-03-30,17:38:00,0.0361862096,02:43:00,0.0375146674,0.037012521,0.0367318771,7900075.26,399488536.08
2023-03-29,00:50:00,0.0364833663,08:40:00,0.0381691807,0.0366421441,0.0370110584,9250264.54,401880946.63
2023-03-28,10:54:00,0.0335020062,22:01:00,0.0372857479,0.0342712788,0.0366378823,8806272.71,397748352.91
2023-03-27,15:13:00,0.0337287858,03:25:00,0.0355771305,0.0353750091,0.034269812,6417430.81,371964607.12
2023-03-26,00:20:00,0.0348226062,13:56:00,0.0356556496,0.0349379811,0.0353745363,5777676.14,383877449.85
2023-03-25,19:59:00,0.0343440255,05:34:00,0.0357007616,0.035128257,0.0349377151,6150180.76,379060599.13
2023-03-24,17:53:00,0.0345949211,05:35:00,0.0371959067,0.0371157873,0.0351282747,7913779.13,381050565.55
2023-03-23,14:10:00,0.0359497881,23:34:00,0.0372614821,0.0362691374,0.0371180217,7715001.05,402551776.67
2023-03-22,20:01:00,0.0357363258,15:28:00,0.0379755461,0.0372993542,0.0362696401,8790577.75,393269184.03
2023-03-21,08:31:00,0.0355740923,13:10:00,0.0373827658,0.0361219005,0.0373016259,9110393.5,404374843.41
2023-03-20,17:04:00,0.0360018957,00:37:00,0.0375675474,0.0373940209,0.0361083949,8805424.54,391358017.68
2023-03-19,07:13:00,0.0364956985,19:37:00,0.0383092669,0.0366144268,0.0373960309,7752492.96,405229575.94
2023-03-18,23:46:00,0.0365398202,01:31:00,0.0385673795,0.0380208318,0.0366109467,6408178.2,396639755.46
2023-03-17,01:00:00,0.0354354363,11:50:00,0.0381720829,0.0358254107,0.038022695,6773681.9,411855962.7
2023-03-16,05:19:00,0.0349861991,11:55:00,0.0362680388,0.0354779002,0.0358270863,5916213.45,387992674.76
2023-03-15,16:45:00,0.0353224882,05:26:00,0.0379586881,0.0372713622,0.0354796183,7946018.27,384149864.26
2023-03-14,08:14:00,0.0363747934,16:05:00,0.0391232444,0.0370977768,0.0372599036,9590661.82,403341674.84
2023-03-13,09:46:00,0.0354118621,15:33:00,0.0378068478,0.0369424005,0.0370874608,8583277.22,401391348.94
2023-03-12,00:49:00,0.0343815729,23:59:00,0.0369410666,0.0347109917,0.0369410666,5896506.22,399723706.45
2023-03-11,16:19:00,0.0334302577,02:05:00,0.0362508191,0.0355625589,0.0347169486,8159299.05,375579396.31
2023-03-10,10:46:00,0.0334494958,23:49:00,0.0357522966,0.0348394762,0.0355659131,8843029.66,384683702.82
2023-03-09,21:01:00,0.0339855382,14:22:00,0.0372001461,0.0359720612,0.0348375171,8994450.01,376726953.05
2023-03-08,23:59:00,0.0359602931,00:37:00,0.0393669379,0.0391665964,0.0359602931,8983285.54,388788158.9
2023-03-07,15:20:00,0.0381673635,02:08:00,0.0408615075,0.0404395764,0.0391676906,9777622.55,423378274.01
2023-03-06,21:04:00,0.0401069913,16:04:00,0.0413329263,0.0404705255,0.0404464048,8591452.3,437111419.39
2023-03-05,23:24:00,0.0403614805,14:00:00,0.0419599086,0.0411487976,0.0404771118,8269921.25,437354340.95
2023-03-04,21:47:00,0.039911983,04:13:00,0.0434081864,0.0430181219,0.0411520234,12301879.88,444556549.07
2023-03-03,02:01:00,0.0399412589,16:34:00,0.0463441006,0.0441413104,0.0430193688,24368762.87,464634731.17
2023-03-02,00:16:00,0.0406180907,23:26:00,0.0448374408,0.0407887454,0.0441327869,21399312.01,476563706.05
2023-03-01,00:58:00,0.0391177924,16:58:00,0.0419420456,0.0394879399,0.0407862934,12001962.82,440339223.17
2023-02-28,00:54:00,0.0389266525,05:51:00,0.0418389787,0.039220778,0.0394703955,20104515.55,426045758.37
2023-02-27,13:35:00,0.0382189863,16:58:00,0.0396841628,0.038827217,0.0392292767,8979495.21,422770291.01
2023-02-26,00:34:00,0.0379395222,22:10:00,0.0392076832,0.0381876588,0.0388246632,6460839.89,418326224.86
2023-02-25,20:47:00,0.0368754368,08:28:00,0.0385324905,0.0376501048,0.0381868998,7865407.85,411371488.51
2023-02-24,23:01:00,0.0369302715,04:46:00,0.0391234705,0.0384908817,0.0376359728,9252532.31,405355111.22
2023-02-23,18:08:00,0.0379751197,05:23:00,0.0402595026,0.0396713665,0.038492593,8243783.63,414497867.93
2023-02-22,08:51:00,0.0377301571,23:31:00,0.0398666104,0.0392326392,0.0396649785,10158227.48,427036530.14
2023-02-21,12:03:00,0.0380449201,16:47:00,0.0411560308,0.0392878441,0.0392275935,15894867.9,422242501.33
2023-02-20,01:23:00,0.0383932817,15:19:00,0.0403321374,0.0388350696,0.0392856582,8330521.67,422781032.44
2023-02-19,07:49:00,0.0382956081,14:55:00,0.0407606671,0.0393082249,0.0388176815,9794139.0,417658897.33
2023-02-18,11:05:00,0.0383307516,14:56:00,0.0394633213,0.038490371,0.0393052661,7579055.06,422818106.93
2023-02-17,00:04:00,0.0368363691,23:31:00,0.038673346,0.0369012789,0.0385028177,9468659.32,414100818.6
2023-02-16,23:56:00,0.0368409043,10:55:00,0.0404772078,0.0393598843,0.0368736617,12807014.22,396497432.9
2023-02-15,00:52:00,0.0362898674,20:37:00,0.0394349836,0.0365069947,0.0393650198,8979896.11,423199557.61
2023-02-14,17:37:00,0.0359626385,15:24:00,0.0375736439,0.0369104021,0.0365010742,10042339.9,392329886.02
2023-02-13,17:45:00,0.0354272355,04:49:00,0.0387364398,0.0383622599,0.0369086549,9150057.05,396629300.07
2023-02-12,22:18:00,0.0380033772,09:32:00,0.0400558573,0.0399543916,0.0383636822,8030381.23,412180617.1
2023-02-11,00:22:00,0.0377005534,23:17:00,0.0400940719,0.0380151554,0.0399530494,6426422.97,429168639.12
2023-02-10,23:19:00,0.0377101078,01:22:00,0.0399051797,0.0396799693,0.0380081327,13365182.48,408192622.53
2023-02-09,23:05:00,0.0381778317,00:10:00,0.0432588152,0.0432149386,0.0396820865,13989019.74,426082659.11
2023-02-08,16:28:00,0.0417194857,00:39:00,0.0456988622,0.0442275048,0.0432177317,13684234.49,463950927.27
2023-02-07,00:00:00,0.0396691046,11:35:00,0.0454407499,0.0396691046,0.0442359425,25826821.1,474785164.65
2023-02-06,05:34:00,0.0380971312,22:16:00,0.0399024019,0.0389649479,0.0396593698,9708792.0,425578057.58
2023-02-05,18:03:00,0.0371115016,08:08:00,0.0413566252,0.0406885153,0.0389677964,9837647.12,418070981.91
2023-02-04,00:03:00,0.0374160453,18:31:00,0.0415642753,0.0375341816,0.0406848246,11254364.73,436402760.17
2023-02-03,02:46:00,0.0359140517,22:51:00,0.0377139209,0.0359228313,0.0375262275,6076808.2,402441438.23
2023-02-02,23:58:00,0.0359215052,18:21:00,0.0379031971,0.0367057844,0.0359327059,8361838.51,385274381.19
2023-02-01,18:10:00,0.0338758137,21:35:00,0.0369814751,0.0361459438,0.0367071398,9783359.65,393498728.57
2023-01-31,12:12:00,0.0350687535,20:55:00,0.0371769926,0.0357403855,0.0361611901,8305702.44,387568238.71
2023-01-30,19:43:00,0.0348689111,07:10:00,0.0372239636,0.0366846874,0.0357368525,10928541.34,382943203.07
2023-01-29,00:01:00,0.0351513316,15:56:00,0.0372116029,0.0351720614,0.0366849396,9679985.84,392497993.78
2023-01-28,16:10:00,0.0347348968,04:34:00,0.0365864229,0.0361502897,0.0351718074,8728349.65,376233452.09
2023-01-27,13:31:00,0.0333049574,16:39:00,0.0389484897,0.0340720015,0.036151932,16650256.84,386640347.21
2023-01-26,21:28:00,0.0334730477,07:05:00,0.0359807039,0.0351515426,0.0340738854,9110445.55,364342832.43
2023-01-25,14:10:00,0.0325906368,23:46:00,0.0354002917,0.0345043704,0.0351573887,11090323.91,375852588.45
2023-01-24,23:31:00,0.0342442116,08:34:00,0.0362614877,0.0356874382,0.0344999116,6369563.49,368749742.49
2023-01-23,19:55:00,0.0348292887,00:00:00,0.0363854918,0.0363854918,0.035689422,7836183.53,381387434.75
2023-01-22,21:24:00,0.0346623735,23:51:00,0.0368340303,0.0364231138,0.0363825293,8884069.22,388715861.06
2023-01-21,23:58:00,0.0364267973,08:40:00,0.0385943224,0.0384154679,0.0364268163,8460769.79,389109852.1
2023-01-20,09:17:00,0.0354510048,23:29:00,0.0385798451,0.0366281559,0.0384131504,8720765.77,410243776.17
2023-01-19,01:01:00,0.0348176938,08:13:00,0.0376792888,0.0349520021,0.0366251481,7811547.78,391067940.23
2023-01-18,22:32:00,0.0346781756,03:58:00,0.0407454931,0.0383074355,0.0349530263,15802394.49,373136880.43
2023-01-17,00:18:00,0.0337376414,20:02:00,0.0396827954,0.0339248325,0.0383112767,17823873.88,408903188.35
