date,time_low,low,time_high,high,open,close,volume,market_cap
2023-01-15,00:37:00,0.0231191806,05:41:00,0.0244535602,0.0234272658,0.0240640258,19910178.98,214219882.39
2023-01-14,00:00:00,0.0226265042,09:01:00,0.0239803707,0.0226265042,0.0234182261,20557672.72,208470922.38
2023-01-13,14:07:00,0.0216991062,22:17:00,0.0226946586,0.0220197082,0.0226255375,13593568.78,201414344.93
2023-01-12,14:58:00,0.0212805545,23:58:00,0.0220189419,0.0217861783,0.022016236,14004242.61,195990294.13
2023-01-11,16:06:00,0.0210386585,23:46:00,0.0218114789,0.0212097217,0.0217899631,10500916.15,193975994.94
2023-01-10,02:52:00,0.0207316514,03:39:00,0.0213297111,0.0209192832,0.0212082991,17249530.9,188797975.49
2023-01-09,00:00:00,0.0204958204,16:54:00,0.0212579567,0.0204958204,0.0209210862,17236284.03,186241183.37
2023-01-08,01:42:00,0.0197968762,23:11:00,0.0204961406,0.0199581371,0.0204831765,9073932.66,182342875.43
2023-01-07,23:04:00,0.0198705079,01:46:00,0.0201419169,0.020122955,0.019957853,8847888.58,177666404.25
2023-01-06,06:54:00,0.0195261812,01:05:00,0.0203099718,0.0202074911,0.0201223203,15840154.7,179130505.17
2023-01-05,09:54:00,0.0200434122,20:34:00,0.0203238347,0.02024812,0.0202057226,9572534.91,179872959.15
2023-01-04,01:05:00,0.02000771,17:48:00,0.0203148798,0.0200281751,0.0202484049,9583764.19,180252919.98
2023-01-03,19:42:00,0.0199940668,09:40:00,0.0202251161,0.0201396049,0.0200274383,22890692.6,178285858.26
2023-01-02,02:14:00,0.0197226204,22:02:00,0.0202238475,0.0199438602,0.0201436364,52652312.42,179320262.99
2023-01-01,09:13:00,0.0196983145,23:35:00,0.0199456717,0.0198727196,0.0199422037,49797178.16,177527092.88
2022-12-31,00:19:00,0.0197547261,14:31:00,0.0200230413,0.0197748018,0.0198768678,49545423.13,176945467.39
2022-12-30,14:53:00,0.0195926376,00:01:00,0.0201685085,0.0201646087,0.0197693035,39747353.83,175987921.42
2022-12-29,00:01:00,0.0198673643,00:25:00,0.0212209803,0.0198732133,0.0201654459,27950741.24,179514412.74
2022-12-28,09:26:00,0.0198020051,00:16:00,0.0203370328,0.0202832685,0.0198758928,10088248.07,176936788.11
2022-12-27,17:52:00,0.0202027748,00:18:00,0.0207124276,0.0206734783,0.0202828882,8650687.01,180559893.04
2022-12-26,22:30:00,0.020542361,00:00:00,0.0210455886,0.0210455886,0.0206731248,7885362.63,184033811.27
2022-12-25,14:43:00,0.0207920576,06:34:00,0.0214071006,0.020831891,0.0210474969,12917031.81,187366501.49
2022-12-24,22:49:00,0.0208108189,04:00:00,0.0209165018,0.0208363878,0.0208308433,7946001.66,185437833.41
2022-12-23,01:06:00,0.0206803588,03:25:00,0.0209594973,0.0208063509,0.0208355343,8294029.33,185479593.34
2022-12-22,00:11:00,0.0202485453,09:25:00,0.0210620446,0.0202541126,0.0208081718,14739301.12,185236010.24
2022-12-21,20:53:00,0.0201438345,10:43:00,0.0204183575,0.0203825502,0.020252662,7362362.36,180290817.23
2022-12-20,00:16:00,0.0195373304,23:44:00,0.0204361388,0.0195908028,0.0203781696,11091022.11,181408095.87
2022-12-19,22:41:00,0.0194781863,02:07:00,0.0204686896,0.020339018,0.0195860362,7640065.71,174356460.71
2022-12-18,10:05:00,0.0202941495,04:51:00,0.0205307838,0.0204890976,0.0203398239,3544627.88,181066739.66
2022-12-17,02:31:00,0.0198276979,23:56:00,0.0205044376,0.0203836904,0.0204875276,8643953.1,182381609.94
2022-12-16,23:35:00,0.0203056286,02:38:00,0.0219540756,0.0219225272,0.0203853021,15066587.33,181471589.82
2022-12-15,18:58:00,0.0218643117,00:00:00,0.0223910506,0.0223910506,0.0219263605,22202131.59,195190215.47
2022-12-14,01:59:00,0.0219919115,13:34:00,0.0235453708,0.0222572619,0.0219919115,36566129.85,195773755.75
2022-12-13,07:43:00,0.0215308453,23:53:00,0.0222646873,0.0219851511,0.0222570087,21392276.49,198133671.81
2022-12-12,08:35:00,0.0215747721,00:28:00,0.0227571564,0.0223037353,0.0219862752,30040635.52,195723580.66
2022-12-11,23:45:00,0.0222728745,07:47:00,0.0229308762,0.0227773743,0.022298349,18258568.83,198501686.24
2022-12-10,09:49:00,0.0226033589,16:52:00,0.0232940094,0.0226605169,0.0227741837,27205183.4,202737605.08
2022-12-09,23:48:00,0.0225726141,00:37:00,0.0230847748,0.0229274363,0.0226615624,43616909.57,201735041.83
2022-12-08,02:28:00,0.0218561869,21:55:00,0.023206074,0.0220418479,0.0229273796,30431297.29,204101367.3
2022-12-07,08:05:00,0.0214947101,12:07:00,0.0226429962,0.0222454342,0.0220477739,35594440.47,196271047.14
2022-12-06,15:10:00,0.0220235837,03:10:00,0.0223137218,0.0222404349,0.0222464668,22061043.92,198039826.77
2022-12-05,19:50:00,0.0221202709,06:01:00,0.0234048222,0.0222035162,0.0222396497,32925929.01,197979140.51
2022-12-04,14:37:00,0.0219558385,04:32:00,0.0223278307,0.022173018,0.0222089813,19593582.48,197706128.05
2022-12-03,22:56:00,0.0221665705,00:07:00,0.022532593,0.0225112382,0.0221724831,18698682.27,197381218.16
2022-12-02,04:16:00,0.0221758321,01:10:00,0.0226325568,0.0225553195,0.0225090611,18916038.13,200377462.31
2022-12-01,02:31:00,0.0224822288,10:40:00,0.0239281796,0.0225672384,0.0225507858,27735575.86,200748899.56
2022-11-30,18:31:00,0.0219956908,23:29:00,0.0226187558,0.022021456,0.0225661128,17721871.24,200885341.64
2022-11-29,00:22:00,0.0217563089,08:46:00,0.0222804597,0.0218539015,0.0220260582,14406010.48,196077732.59
2022-11-28,02:20:00,0.021488116,00:57:00,0.0223315425,0.0221798085,0.0218504945,17200071.06,194514849.73
2022-11-27,23:46:00,0.0221738244,00:12:00,0.0225001586,0.0223285751,0.0221805536,16090012.48,197453062.52
2022-11-26,19:04:00,0.0222044235,01:29:00,0.0226654272,0.0226180601,0.0223302057,15660214.43,198785277.48
2022-11-25,04:58:00,0.021692994,10:07:00,0.0233604002,0.0221919429,0.0226169374,34534536.38,201337785.91
2022-11-24,10:53:00,0.0216589834,02:16:00,0.0229108679,0.0225154328,0.0221940592,29387834.13,197573290.6
2022-11-23,01:31:00,0.021713272,23:50:00,0.022538212,0.0217650108,0.0225162538,23608011.94,200441492.78
2022-11-22,09:55:00,0.0204063983,23:55:00,0.0217535462,0.0207346196,0.0217519924,36334238.43,193637976.33
2022-11-21,03:29:00,0.0198814988,09:20:00,0.0213485461,0.0203769237,0.0207349433,29112612.27,184584124.33
2022-11-20,23:40:00,0.02035896,04:10:00,0.0221346718,0.0215547879,0.0203744785,16794134.13,181375237.62
2022-11-19,00:52:00,0.0205700401,07:51:00,0.0228122251,0.0206277785,0.0215555494,33705989.34,191889224.88
2022-11-18,00:05:00,0.0204163874,03:08:00,0.0207433434,0.0204714883,0.0206263641,12026712.84,183617543.17
2022-11-17,14:31:00,0.0201793474,00:53:00,0.0207292647,0.0207134807,0.0204701575,12212110.43,182226979.4
2022-11-16,20:26:00,0.0203990404,08:44:00,0.0228344252,0.021177625,0.0207172213,25068428.74,184426361.78
2022-11-15,01:05:00,0.0204663588,16:24:00,0.0214571579,0.0207170838,0.0211743751,17896510.77,188495981.2
2022-11-14,05:44:00,0.0188226726,00:07:00,0.021173302,0.0210999041,0.0207147707,26282318.65,184404546.28
2022-11-13,23:20:00,0.0209671557,00:58:00,0.02299613,0.0223706073,0.0211067748,19904160.08,187894197.84
2022-11-12,06:31:00,0.0219660329,00:02:00,0.0228816755,0.0228495334,0.0223642426,16223959.68,199088277.06
2022-11-11,20:47:00,0.022255174,01:20:00,0.0240169649,0.0239626243,0.0228357171,23383049.07,203285380.51
2022-11-10,00:11:00,0.0212048539,17:50:00,0.0244609559,0.0214726547,0.023966763,42248123.79,213354041.43
2022-11-09,23:56:00,0.0214669319,05:41:00,0.0271583617,0.0251670202,0.0214728418,67371080.6,191152955.29
2022-11-08,19:35:00,0.0246952127,02:24:00,0.0281729089,0.0279153118,0.0251658265,44685237.63,224028200.93
2022-11-07,08:31:00,0.0277727481,05:41:00,0.0285499801,0.0281817172,0.0279165338,33319721.6,248515217.5
2022-11-06,23:41:00,0.0281230705,10:12:00,0.0295964109,0.0290506381,0.0281777128,37030634.76,250840253.8
2022-11-05,23:13:00,0.0289396977,03:06:00,0.0297584785,0.0293767025,0.0290575026,37835012.74,258672212.84
2022-11-04,00:12:00,0.0278304923,23:15:00,0.0294006226,0.0278710358,0.0293694851,34862443.09,261449505.73
2022-11-03,00:00:00,0.027538785,06:02:00,0.0282910343,0.027538785,0.027892021,36931705.45,248297002.74
2022-11-02,20:41:00,0.0272333325,00:00:00,0.0288639701,0.0288639701,0.0275405501,33186795.19,245168180.65
2022-11-01,16:58:00,0.0287373751,02:48:00,0.02918612,0.0290259745,0.0288623063,25486780.46,256934559.55
2022-10-31,02:34:00,0.0284672801,00:03:00,0.0292854539,0.0292720792,0.0290252048,26031637.33,258384695.45
2022-10-30,22:32:00,0.0290834172,12:32:00,0.0306132525,0.0300020251,0.0292827229,40277686.09,260677142.27
2022-10-29,18:38:00,0.0297818119,01:04:00,0.030634472,0.0303260098,0.0299999099,31838847.06,267061597.98
2022-10-28,02:58:00,0.0294777556,13:02:00,0.0307371133,0.0301157607,0.0303233967,44404201.13,269941302.98
2022-10-27,03:04:00,0.028590194,23:31:00,0.0303455001,0.0287726669,0.0301151759,33145128.16,268087705.25
2022-10-26,01:32:00,0.0281583045,23:57:00,0.0287648039,0.028315393,0.0287629363,23758003.84,256049960.21
2022-10-25,10:04:00,0.027561182,18:35:00,0.0286089531,0.0282492928,0.0283217082,29451126.33,252122112.45
2022-10-24,14:50:00,0.0278833624,00:46:00,0.0293344461,0.0283111124,0.0282404884,46433764.36,251399087.32
2022-10-23,16:31:00,0.0277161243,00:05:00,0.0288361698,0.0288131518,0.0283108394,33840060.19,252025357.59
2022-10-22,13:48:00,0.0283138963,00:00:00,0.0292094636,0.0292094636,0.0288152328,30491296.59,256515507.61
2022-10-21,12:26:00,0.0283758867,00:14:00,0.0306168715,0.0300470129,0.0292059008,52707491.11,259993265.17
2022-10-20,00:10:00,0.0288606193,06:22:00,0.0311981893,0.0291631025,0.0300424811,85749267.79,267440570.52
2022-10-19,00:20:00,0.027795319,08:14:00,0.0319796533,0.0279099117,0.0291635702,212722795.45,259616434.6
2022-10-18,01:57:00,0.0270342762,03:42:00,0.0292812246,0.0272052884,0.0279013294,75126339.31,248379866.43
2022-10-17,02:16:00,0.0259412821,07:22:00,0.0283069039,0.0263145003,0.0272004722,65408506.83,242140779.3
2022-10-16,11:37:00,0.0261335553,00:07:00,0.0271220334,0.0270429322,0.0263223666,45763529.22,234323813.58
2022-10-15,21:12:00,0.0269428928,00:05:00,0.0300465996,0.0286778702,0.0270426681,73532600.96,240735994.82
2022-10-14,00:22:00,0.0253531419,20:25:00,0.0291687788,0.025536328,0.0286648124,118629347.36,255176453.23
2022-10-13,10:38:00,0.0243090272,00:31:00,0.0270038488,0.0267208905,0.0255345003,45014047.1,227310164.04
2022-10-12,18:07:00,0.0266790387,07:59:00,0.0285785884,0.0272351059,0.0267225177,71024166.37,237885989.97
2022-10-11,00:16:00,0.0263327511,09:05:00,0.028975583,0.0270988821,0.0272256677,118866823.18,242365072.17
2022-10-10,02:27:00,0.0255833341,06:32:00,0.0309467166,0.025686064,0.027118988,245665536.72,241415400.45
2022-10-09,09:38:00,0.0252658425,03:11:00,0.025773146,0.025485184,0.0256832654,24500710.78,228634483.22
2022-10-08,22:20:00,0.0254304643,16:57:00,0.025800965,0.0255197235,0.025485517,23721568.67,226874111.24
2022-10-07,14:05:00,0.0251703295,09:20:00,0.0256526556,0.0256159402,0.0255204336,26694334.29,227184941.11
2022-10-06,00:44:00,0.0252208113,20:18:00,0.0256992403,0.0253713079,0.025618876,34730047.91,228061283.27
2022-10-05,14:37:00,0.0249558757,00:00:00,0.0257659219,0.0257659219,0.025372663,26610855.33,225869475.4
2022-10-04,06:03:00,0.0251818021,23:45:00,0.025794169,0.025585691,0.0257657831,26074455.07,229369062.72
2022-10-03,05:23:00,0.0251695641,00:02:00,0.0260530887,0.026052828,0.0255908083,46715853.88,227811423.0
2022-10-02,02:17:00,0.0246470478,08:48:00,0.0280859278,0.0246839098,0.0260106842,125598770.02,231549191.37
2022-10-01,18:12:00,0.0245714003,00:22:00,0.0249692124,0.0249161869,0.0246842047,14960239.75,219740765.02
2022-09-30,12:42:00,0.0248347772,15:11:00,0.0253157752,0.0251242314,0.0249171351,32357084.33,221814329.69
2022-09-29,14:15:00,0.0244371353,21:35:00,0.0252241801,0.0247182198,0.0251298407,35723781.6,223707852.56
2022-09-28,02:47:00,0.0242163019,00:24:00,0.025037848,0.0250330744,0.0247215007,32999662.2,220072776.8
2022-09-27,18:25:00,0.0249200723,07:38:00,0.0258134014,0.025241643,0.025037442,36000629.36,222885311.94
2022-09-26,03:47:00,0.0245070622,05:46:00,0.0265418339,0.0246619328,0.025246023,79666115.21,224742116.08
2022-09-25,22:06:00,0.0245649433,12:30:00,0.0251025311,0.0249573506,0.0246657488,22489101.96,219576469.42
2022-09-24,23:13:00,0.024844694,02:40:00,0.0253228628,0.0251588338,0.024964287,23122710.07,222234079.8
2022-09-23,19:01:00,0.0244348552,05:23:00,0.0255681437,0.0254000905,0.0251566025,37707285.53,223946087.75
2022-09-22,00:56:00,0.0242420121,23:11:00,0.0254694321,0.0244186428,0.0254045823,32865165.3,226153623.6
2022-09-21,22:23:00,0.0242951431,19:04:00,0.0258175747,0.0255670792,0.024436818,41913142.74,217538508.96
2022-09-20,13:41:00,0.0249606026,15:57:00,0.0258033586,0.0251880921,0.0255716479,41865120.81,227640855.74
2022-09-19,09:34:00,0.0240770142,23:55:00,0.0252407363,0.0248080094,0.0251896547,36962410.7,224240321.38
2022-09-18,22:41:00,0.0247225248,00:00:00,0.0265996584,0.0265996584,0.0248040672,33475677.86,220807790.21
2022-09-17,00:00:00,0.0259634417,23:40:00,0.0266448887,0.0259634417,0.0265900836,22734500.32,236707051.54
2022-09-16,17:22:00,0.025682691,01:06:00,0.0261127662,0.0260687641,0.0259595809,25589698.8,231094266.12
2022-09-15,03:07:00,0.0258748537,07:15:00,0.0270872045,0.026511649,0.0260631879,49919950.48,232016583.7
2022-09-14,18:17:00,0.0260361561,23:56:00,0.0265257629,0.0261465925,0.0265074974,48524455.74,235971862.46
2022-09-13,00:07:00,0.0260492398,08:14:00,0.0285687971,0.02823124,0.0262208054,37674830.3,233419707.78
2022-09-12,16:18:00,0.0277352424,09:18:00,0.0288437847,0.0282966058,0.0282237291,41465844.39,251249894.66
