date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-04,21:46:00,0.89114122,05:55:00,0.9365878605,0.9204042698,0.901739188,8612246.4,375709542.5
2023-08-03,12:40:00,0.9129772775,00:40:00,0.9528280642,0.937414865,0.9204705382,8217617.12,383513957.68
2023-08-02,21:22:00,0.9299133604,00:40:00,0.9849021277,0.9642235986,0.9373035483,21708777.15,390527429.69
2023-08-01,00:03:00,0.9001324953,12:13:00,0.9657970553,0.9002803464,0.964245983,40799061.99,401752992.4
2023-07-31,10:17:00,0.890244271,02:08:00,0.9050610263,0.8993454222,0.900229839,4985285.81,375080672.4
2023-07-30,20:13:00,0.8876853029,01:23:00,0.9282260683,0.9145552262,0.8994224105,7999178.42,374744257.41
2023-07-29,00:07:00,0.882246082,22:34:00,0.9282073238,0.8859400693,0.9146252927,9448281.63,381078536.76
2023-07-28,17:52:00,0.884418723,01:21:00,0.9077264482,0.9051134542,0.8859708731,5348428.25,369139675.69
2023-07-27,19:49:00,0.8965652982,09:41:00,0.9156053884,0.9086578561,0.9052013827,5333222.46,377152065.6
2023-07-26,21:31:00,0.9008002322,06:44:00,0.9438929902,0.9217440528,0.9086593373,12683239.4,378592822.01
2023-07-25,06:31:00,0.9042573305,00:23:00,0.9640514454,0.9430211177,0.9217626797,25368308.88,384052328.35
2023-07-24,09:56:00,0.8621244885,19:38:00,0.9626137864,0.8732121522,0.9430518563,68131863.52,392922461.62
2023-07-23,12:20:00,0.8536525625,20:55:00,0.8875235017,0.8642574643,0.8733094661,9975056.96,363864301.75
2023-07-22,10:17:00,0.8461481625,23:08:00,0.8658731404,0.849099702,0.8641336566,7002229.24,360041201.61
2023-07-21,00:00:00,0.8406575194,18:29:00,0.8593529903,0.8406575194,0.8490733018,5828731.84,353766306.27
2023-07-20,12:32:00,0.8302079259,05:34:00,0.8647121271,0.8426083671,0.8406239403,10565803.8,350245880.67
2023-07-19,03:46:00,0.829919338,20:51:00,0.8442628331,0.8348514716,0.8425886066,7829617.75,351064458.67
2023-07-18,13:39:00,0.8217059475,01:22:00,0.8464930501,0.8389194992,0.834770473,6827615.21,347807034.08
2023-07-17,00:50:00,0.8257193762,08:53:00,0.843785783,0.8271519741,0.8388975521,7904948.32,349526581.21
2023-07-16,23:58:00,0.8270538932,07:41:00,0.8484953875,0.8402419934,0.8271218389,6164381.07,344620231.48
2023-07-15,03:31:00,0.8337017507,08:46:00,0.8503597897,0.8392960175,0.8402527962,6099519.56,350091243.51
2023-07-14,20:38:00,0.8261993189,00:43:00,0.8666328375,0.8621416201,0.8392439633,13289201.75,349670913.4
2023-07-13,03:54:00,0.821554288,18:16:00,0.8675986551,0.8293247436,0.8623235997,14831997.62,359287041.58
2023-07-12,16:18:00,0.8205082922,01:12:00,0.8437879256,0.8385136093,0.8291938401,8214649.32,345483530.57
2023-07-11,18:56:00,0.8320188139,08:46:00,0.8450204209,0.8433612501,0.8385136093,7109838.37,349366611.46
2023-07-10,09:22:00,0.8232989874,20:08:00,0.8541282603,0.8322802044,0.8432654606,9309920.92,351346469.86
2023-07-09,23:51:00,0.831426506,12:56:00,0.846144591,0.84050048,0.832237646,4673919.08,346751732.01
2023-07-08,20:08:00,0.8340112469,01:32:00,0.8555439166,0.850674976,0.8405540342,4803466.32,350216754.29
2023-07-07,12:30:00,0.8428254904,03:42:00,0.8622596814,0.8531170122,0.8506848124,6288091.61,354437742.01
2023-07-06,01:25:00,0.8519554848,09:24:00,0.881574155,0.8592568636,0.8531192934,10773596.5,355452068.28
2023-07-05,16:04:00,0.8530240817,02:37:00,0.9194439424,0.9028358954,0.859255621,13295807.13,358008768.58
2023-07-04,01:54:00,0.8799445175,21:08:00,0.9136159717,0.8812964535,0.9028157671,14493246.94,376158099.07
2023-07-03,06:33:00,0.8681972379,15:56:00,0.894283435,0.8735825831,0.8812982552,11030656.46,367192829.9
2023-07-02,18:09:00,0.859003993,01:16:00,0.8784667589,0.8764576416,0.873522595,6732690.14,363953101.85
2023-07-01,04:35:00,0.867611178,00:43:00,0.8848633615,0.8819377773,0.8763083449,8407002.95,365113784.3
2023-06-30,13:52:00,0.8484136208,10:17:00,0.9141471405,0.8746867451,0.881863183,18644949.67,367428207.02
2023-06-29,08:34:00,0.8604066026,03:32:00,0.8917333188,0.8858993833,0.874723577,10027204.73,364453490.88
2023-06-28,20:16:00,0.8746304508,04:21:00,0.922015397,0.9192543843,0.8859620591,10897259.55,369136003.34
2023-06-27,00:37:00,0.8955939775,17:40:00,0.9222411416,0.8972809129,0.9192150361,7373062.0,382990852.88
2023-06-26,22:02:00,0.8952941589,07:09:00,0.9253933792,0.9239285197,0.8972619961,7713195.79,373844120.94
2023-06-25,13:38:00,0.9124134516,09:01:00,0.9329278357,0.9196513448,0.9239554524,8544481.65,384965946.84
2023-06-24,16:04:00,0.9098850552,05:49:00,0.9464310943,0.9338081194,0.9196979255,9164052.48,383192048.71
2023-06-23,13:52:00,0.922026742,16:10:00,0.9506033804,0.924858264,0.9338080859,12379148.16,389071045.61
2023-06-22,23:08:00,0.9225087155,05:03:00,0.9796009785,0.9629494897,0.9248198866,17620630.43,385326113.27
2023-06-21,13:03:00,0.942654338,06:01:00,0.9744329398,0.9481641501,0.962937918,21172803.2,401207987.26
2023-06-20,14:31:00,0.9115462777,20:52:00,0.956488497,0.945671177,0.9481567867,15707718.76,395049430.37
2023-06-19,00:58:00,0.9014305912,17:16:00,0.964746116,0.905625469,0.9455158743,30278573.99,393949094.48
2023-06-18,09:16:00,0.888398805,00:16:00,0.9149894111,0.9149611845,0.9054309383,10811431.98,377247709.89
2023-06-17,23:54:00,0.914546384,05:55:00,0.970658474,0.9230292068,0.9150248006,25455122.83,381244991.68
2023-06-16,00:41:00,0.8493219106,10:23:00,0.9558298925,0.8494753578,0.9230460349,52251550.11,384587038.15
2023-06-15,11:01:00,0.8027888626,15:04:00,0.8946827032,0.838416495,0.8494942203,69043899.2,353941681.95
2023-06-14,00:03:00,0.7483981437,18:58:00,0.888928313,0.7484018062,0.838434411,72243616.0,349333613.51
2023-06-13,01:10:00,0.725106167,12:34:00,0.7585423343,0.7328597839,0.7483618491,13068798.27,311804889.59
2023-06-12,17:25:00,0.7131715523,11:55:00,0.7492513563,0.7374235535,0.7328711834,16464115.42,305350705.28
2023-06-11,01:19:00,0.733921851,09:42:00,0.7595547374,0.7399706364,0.7375529266,11682327.88,307301353.13
2023-06-10,16:28:00,0.7139741008,00:00:00,0.9025366674,0.9025366674,0.7398690924,42220609.96,308266383.35
2023-06-09,02:57:00,0.8874264645,13:27:00,0.9147655108,0.8991908487,0.9025612068,10374188.88,376052036.54
2023-06-08,03:36:00,0.8787934158,13:59:00,0.9408847325,0.8888074266,0.8992410827,17892029.48,374668707.19
2023-06-07,22:52:00,0.8813521517,00:01:00,0.9752675373,0.9745963013,0.8888062212,24197043.11,370321023.21
2023-06-06,13:25:00,0.9282644153,19:55:00,0.9985577604,0.953656529,0.9746158423,20561804.42,406073593.24
2023-06-05,21:50:00,0.940279465,02:11:00,1.0742310931,1.071314922,0.9536901403,28482588.95,397354901.58
2023-06-04,23:56:00,1.0712224598,21:04:00,1.085488471,1.0754433817,1.0712769452,6641259.22,446347432.1
2023-06-03,01:54:00,1.0674212632,16:10:00,1.0810643343,1.0739836348,1.0754320778,6018034.47,448078667.67
2023-06-02,00:41:00,1.0640876101,05:56:00,1.0781370238,1.0692450021,1.0739585396,7095159.86,447464718.13
2023-06-01,12:28:00,1.0644610946,08:01:00,1.1049779396,1.0775322978,1.0692510833,12386967.51,445503356.92
2023-05-31,15:53:00,1.0680046605,01:56:00,1.0945363298,1.0920376935,1.0775412106,8780404.14,448957437.66
2023-05-30,15:02:00,1.0873562126,04:10:00,1.0998597953,1.0979823487,1.0919901791,7015194.88,454977598.93
2023-05-29,16:28:00,1.0847402412,00:00:00,1.1225393268,1.1225393268,1.0980827363,11134281.75,457516062.27
2023-05-28,05:46:00,1.0989625296,22:19:00,1.1328459254,1.101116771,1.122286427,8664813.76,467600527.59
2023-05-27,01:01:00,1.0756579792,07:58:00,1.1149111152,1.0781614044,1.1011003334,11461409.63,458773343.79
2023-05-26,06:05:00,1.0624300807,15:13:00,1.083058824,1.0666155957,1.0781908317,8494222.0,449228102.21
2023-05-25,11:43:00,1.058643318,00:11:00,1.0743310742,1.073384691,1.0666370578,6554400.62,444414223.47
2023-05-24,16:46:00,1.0588954296,00:28:00,1.1034764329,1.1021154002,1.0734259566,9177700.72,447242817.47
2023-05-23,00:31:00,1.0643636127,20:40:00,1.1150504153,1.0699393719,1.102008947,13552999.11,459151917.56
2023-05-22,00:49:00,1.0565054163,08:37:00,1.0752918169,1.0640824098,1.0700238755,6554561.65,445825340.71
2023-05-21,20:17:00,1.0592158683,01:16:00,1.0945999198,1.0913576093,1.0640929326,7039184.98,443354213.95
2023-05-20,00:45:00,1.0813689487,18:44:00,1.0970166518,1.0834726275,1.0912354639,6410131.57,454663146.93
2023-05-19,18:06:00,1.0832588219,00:00:00,1.1088432029,1.1088432029,1.0834151422,10067970.56,451404810.67
2023-05-18,13:17:00,1.0934740203,16:02:00,1.1310041334,1.1107848333,1.1088413564,11184007.99,461998640.28
2023-05-17,11:46:00,1.0797684971,20:10:00,1.1152789033,1.0944161175,1.110785059,9816630.39,462808483.76
2023-05-16,20:15:00,1.086459154,08:25:00,1.1186891046,1.1136543966,1.0944262542,7313892.08,455992589.39
2023-05-15,00:54:00,1.1083684079,09:13:00,1.1366607207,1.1163695142,1.1136167258,7070717.2,463988297.46
2023-05-14,14:31:00,1.1063224892,07:49:00,1.1234995727,1.1150683015,1.1163858791,6483031.9,465142064.88
2023-05-13,07:05:00,1.1062155192,23:18:00,1.1206276876,1.1189520387,1.114980299,5950328.71,464556430.1
2023-05-12,06:29:00,1.0546341961,22:42:00,1.1252327508,1.0754647331,1.1189913085,15607185.7,466227616.77
2023-05-11,17:37:00,1.0591187573,00:01:00,1.1015529312,1.1012292406,1.0754692177,8380842.6,448094141.99
2023-05-10,17:28:00,1.0867063664,14:29:00,1.1333129542,1.0901238579,1.1011880973,10788383.71,458809910.63
2023-05-09,16:07:00,1.0845711592,12:33:00,1.1100117905,1.0941591799,1.0901214518,7790344.55,454198993.9
2023-05-08,18:13:00,1.0655749342,01:10:00,1.1419325972,1.1361284702,1.0940509095,14240130.4,455836202.03
2023-05-07,03:09:00,1.1332659021,09:07:00,1.1648249308,1.1390841486,1.1361620377,8704094.62,473381799.4
2023-05-06,17:53:00,1.1360948088,00:40:00,1.1794347551,1.1734272954,1.1391787016,9711823.28,474638692.11
2023-05-05,12:37:00,1.1600033964,05:46:00,1.1869699505,1.1650560971,1.1733822385,10700807.71,488889592.33
2023-05-04,03:43:00,1.151969395,10:07:00,1.2128990574,1.1639248899,1.1651376051,21638559.43,485454466.64
2023-05-03,13:10:00,1.1246318825,22:28:00,1.1740099952,1.1557654503,1.1636462627,13997482.38,484833098.99
2023-05-02,10:31:00,1.1311663178,23:27:00,1.1561714508,1.1487567985,1.1557434484,9562253.82,481540392.2
2023-05-01,19:18:00,1.137245095,00:49:00,1.1895474203,1.1842947653,1.1487351881,13648713.67,478620401.25
2023-04-30,04:11:00,1.1655148074,15:37:00,1.2216051533,1.1707343204,1.1846651398,22297110.09,493590612.04
2023-04-29,01:21:00,1.1556026572,13:16:00,1.1822172497,1.1650858464,1.1707806743,9470012.53,487805650.88
2023-04-28,13:56:00,1.1637876974,11:30:00,1.1777003525,1.1769667787,1.1651096594,8498530.88,485442823.08
2023-04-27,03:13:00,1.1599351882,18:28:00,1.1862016658,1.160625209,1.1769704832,13578710.09,490384634.13
2023-04-26,20:06:00,1.1202895351,12:35:00,1.2155294656,1.1808299746,1.1606368118,23978984.04,483579211.57
2023-04-25,14:37:00,1.1292727586,22:02:00,1.1814502481,1.1741432883,1.180824808,14807886.51,491990538.18
2023-04-24,17:04:00,1.1629712744,01:22:00,1.1995059246,1.1924628096,1.1742474462,15818275.01,489250081.03
2023-04-23,20:10:00,1.1754016451,00:06:00,1.2338348249,1.2320534457,1.1924944296,15183668.52,496852684.85
2023-04-22,01:19:00,1.1886978163,07:41:00,1.2375635825,1.198235226,1.232033368,18962286.03,513326579.58
2023-04-21,22:40:00,1.1914173882,15:47:00,1.2761938965,1.2389341301,1.1981693761,26443304.37,499217150.72
2023-04-20,22:47:00,1.2319732872,07:31:00,1.3177154966,1.2664025934,1.2389101366,25236978.46,516191784.54
2023-04-19,23:28:00,1.2580666648,03:23:00,1.3479249365,1.3442255113,1.2665899532,31374369.01,527724577.36
2023-04-18,01:22:00,1.2905555301,17:10:00,1.3516714151,1.3121988674,1.344221399,41647397.74,560069711.46
2023-04-17,01:10:00,1.2390339726,06:44:00,1.3441553806,1.2584621296,1.3121929609,74261937.55,546725065.94
2023-04-16,01:19:00,1.2302144818,22:16:00,1.2684993246,1.2408180671,1.2584733628,16830260.99,524342800.76
2023-04-15,21:16:00,1.2345975071,00:01:00,1.2710791995,1.2709041405,1.2408587309,16711357.53,517003666.16
2023-04-14,16:11:00,1.2226712566,23:54:00,1.2724103196,1.2377359871,1.270912087,24482628.55,529525393.95
2023-04-13,07:05:00,1.20529425,21:56:00,1.2384164099,1.2127093012,1.2377266067,15083856.0,515698666.92
2023-04-12,05:40:00,1.1920018561,00:31:00,1.2322495716,1.2307433607,1.2089697091,15059722.53,503717108.38
2023-04-11,23:37:00,1.2251040258,09:01:00,1.2516046298,1.2403935266,1.2307395474,20639783.17,512787509.37
2023-04-10,13:52:00,1.2181963973,00:33:00,1.2584563197,1.2535721384,1.2404028735,18210786.4,516813733.2
2023-04-09,11:13:00,1.2187062845,12:58:00,1.2704679431,1.2283762298,1.2536171397,24314289.8,522319455.89
2023-04-08,01:19:00,1.2018616649,22:43:00,1.2737562415,1.20395258,1.2284734121,25053278.78,511843324.29
2023-04-07,21:58:00,1.2026867245,05:24:00,1.2443013779,1.2375176645,1.2040406852,19231836.51,501663431.07
2023-04-06,22:25:00,1.2301815427,05:28:00,1.3640722423,1.2824221412,1.2373123012,71125161.69,515526046.58
2023-04-05,12:38:00,1.1800514123,14:50:00,1.3027731346,1.1824916407,1.2828086952,104426643.47,534482114.59
2023-04-04,01:06:00,1.1359856496,08:20:00,1.1893304667,1.1436299368,1.1824308029,18740501.31,492659675.81
2023-04-03,21:04:00,1.1265772597,08:22:00,1.1618228058,1.1612788272,1.1436527887,18091137.73,476502820.06
2023-04-02,20:14:00,1.1513111099,05:15:00,1.1938397267,1.1785381492,1.1612758635,14886583.01,483845472.4
2023-04-01,16:58:00,1.1658200686,04:14:00,1.1993350023,1.1892385276,1.187805944,14350904.45,494899227.8
2023-03-31,07:44:00,1.154705315,14:46:00,1.2048751072,1.1759901806,1.1896524865,22148455.42,495668589.53
2023-03-30,00:07:00,1.1521184707,02:43:00,1.249537929,1.1537116105,1.1760010653,47028507.56,489980726.27
2023-03-29,01:01:00,1.1295733172,12:35:00,1.1868646687,1.1334902451,1.1535742623,20895237.57,480636601.03
2023-03-28,03:49:00,1.0765745212,20:32:00,1.151612143,1.09831717,1.1335712381,23568357.49,472302343.01
2023-03-27,23:31:00,1.0905383787,11:28:00,1.1924319327,1.1835559353,1.0983199392,23459520.98,457614892.86
2023-03-26,00:36:00,1.171629742,14:02:00,1.1963249857,1.180956282,1.1834621587,13380337.38,493089390.08
2023-03-25,19:31:00,1.1681695616,06:59:00,1.2140936878,1.1873721601,1.1809845655,20577956.22,492057101.14
2023-03-24,17:53:00,1.1643067316,08:08:00,1.2046475506,1.200907677,1.1865243066,15589786.24,494365233.7
2023-03-23,13:53:00,1.1663723019,15:19:00,1.2079056779,1.1861177464,1.2009158937,19615827.76,500361487.01
2023-03-22,19:49:00,1.1495824979,06:22:00,1.2451286217,1.2355914357,1.1870142473,24995773.97,494569367.43
2023-03-21,08:29:00,1.1774201882,21:29:00,1.2376528442,1.1994308873,1.2355478809,17116437.63,514790901.03
2023-03-20,23:58:00,1.1993976596,01:49:00,1.2745836099,1.254121688,1.1994438792,23898568.47,499748172.33
2023-03-19,07:13:00,1.219219391,19:13:00,1.279294631,1.2228516987,1.2552688682,21579715.2,523007648.4
2023-03-18,23:57:00,1.2218988073,12:49:00,1.3202586814,1.2441635616,1.2228415895,39417444.22,509496825.98
2023-03-17,00:41:00,1.1970334782,12:04:00,1.253891197,1.2056516255,1.2441197719,26223768.95,518362378.55
2023-03-16,05:14:00,1.1815012199,10:47:00,1.2249844521,1.1978400678,1.2056626473,20691712.81,502339221.43
2023-03-15,17:04:00,1.1806047046,05:10:00,1.2902286274,1.2757351687,1.1974869731,28480528.23,498932827.62
2023-03-14,08:16:00,1.224238332,15:16:00,1.3131047698,1.2609909499,1.2757395758,52536406.83,531536766.69
2023-03-13,09:40:00,1.2123053212,15:29:00,1.309812869,1.2520685974,1.2608538827,60412277.84,525334644.15
2023-03-12,17:25:00,1.1877092518,00:44:00,1.262212817,1.2194862123,1.251849249,62811233.96,521582864.41
2023-03-11,08:07:00,1.1002965447,21:28:00,1.2786727393,1.1115713555,1.2194409126,73598869.53,508079934.32
2023-03-10,10:31:00,1.013565702,00:01:00,1.1315760103,1.1313903927,1.11183955,41598050.89,463247837.32
2023-03-09,21:01:00,1.0900068978,14:20:00,1.1952333744,1.1870027487,1.1312208144,25182900.13,471323039.21
2023-03-08,23:10:00,1.168273617,00:07:00,1.257394346,1.254603447,1.1869324337,19978499.6,494535279.81
2023-03-07,20:12:00,1.2203190542,11:52:00,1.3206989383,1.2820475706,1.2546484828,33985634.87,522749164.91
2023-03-06,08:22:00,1.2725392485,00:54:00,1.3378113077,1.3276268774,1.2817944959,24728602.27,534059548.54
2023-03-05,23:55:00,1.3275023683,01:47:00,1.3929696076,1.375767169,1.328260408,32775547.35,553419566.17
2023-03-04,04:23:00,1.2874494811,16:26:00,1.4419923215,1.3156024282,1.3756854522,111847033.6,573179206.1
2023-03-03,13:20:00,1.2377667273,16:56:00,1.3312054053,1.2963188926,1.3156126179,65471941.62,548149865.69
2023-03-02,15:47:00,1.2794990469,00:35:00,1.3423076725,1.3377738305,1.2960636479,19083759.52,540004789.29
2023-03-01,00:58:00,1.3084793868,12:25:00,1.3473677968,1.3159277509,1.3377593253,19918962.27,557377289.13
2023-02-28,21:47:00,1.2983917954,00:28:00,1.3586723482,1.3576516036,1.3158433852,23612582.67,548246014.88
2023-02-27,20:07:00,1.352265811,00:02:00,1.3986278637,1.3983529319,1.3576073272,17897065.94,565646957.13
2023-02-26,00:46:00,1.3515444402,15:10:00,1.4280254027,1.3574682039,1.3983769,28060876.09,582633595.54
2023-02-25,20:48:00,1.3187543881,00:31:00,1.3929139212,1.3896309738,1.3578560348,23289264.5,565750581.13
2023-02-24,16:23:00,1.3705872747,01:13:00,1.429122471,1.4246920499,1.389607562,28007327.67,578979851.75
2023-02-23,18:08:00,1.4067443863,02:50:00,1.4534509324,1.4363315229,1.4246559515,24343164.24,593582759.72
2023-02-22,15:24:00,1.3950424139,00:19:00,1.4972948996,1.4903948256,1.4363106196,37478098.83,598438676.03
2023-02-21,11:16:00,1.4496147458,14:04:00,1.5575283558,1.481750692,1.4906095302,82631031.54,621062311.72
2023-02-20,01:19:00,1.4324580006,09:53:00,1.488032411,1.4412035881,1.4815379592,30901741.11,617282642.55
2023-02-19,20:34:00,1.4373378802,15:23:00,1.4925396646,1.4682208746,1.4414950802,25496971.04,600598781.03
2023-02-18,20:16:00,1.4514752906,14:31:00,1.4899043165,1.4691854286,1.4681552996,20777194.1,611706758.78
2023-02-17,00:04:00,1.4052297645,20:34:00,1.4904439396,1.4069295811,1.4690218937,32682242.91,612067825.13
2023-02-16,23:55:00,1.4065583625,05:31:00,1.5225275377,1.4973024889,1.4067024506,50991434.41,586102435.39
2023-02-15,02:56:00,1.405578987,20:37:00,1.5032490834,1.4328708912,1.4972059875,39446885.33,623810724.99
2023-02-14,01:37:00,1.3632592671,13:29:00,1.4993296803,1.3728522445,1.4329102347,52262878.42,597021906.0
2023-02-13,16:40:00,1.3413934659,00:10:00,1.4591687735,1.4478254871,1.3729727032,34596616.25,572048939.51
2023-02-12,04:51:00,1.4205529482,21:16:00,1.5148018991,1.4356251176,1.4478629524,27386214.76,603251954.32
2023-02-11,02:52:00,1.4010872022,14:18:00,1.4395176786,1.4133204642,1.4356549442,13200222.76,598165488.95
2023-02-10,00:04:00,1.3895231122,15:18:00,1.4526613668,1.3899407607,1.412603782,24975609.51,588561224.53
2023-02-09,23:09:00,1.3684960284,01:22:00,1.5505789985,1.5356520829,1.3898243708,43811910.45,579070185.1
2023-02-08,23:24:00,1.5275317294,01:16:00,1.6135636888,1.6051845854,1.5353925647,36289433.1,639721158.55
2023-02-07,02:16:00,1.5628073906,22:55:00,1.6153370056,1.5707166418,1.6057221447,33304425.77,669023971.02
2023-02-06,06:24:00,1.5446329544,00:46:00,1.6246568199,1.6016748764,1.5707672952,42267629.83,654460036.49
2023-02-05,20:19:00,1.5898298952,09:28:00,1.6982808973,1.6919541469,1.6015559495,40102994.17,667288126.19
2023-02-04,08:13:00,1.6601098695,19:48:00,1.7263211237,1.6840340618,1.6923634242,48652841.05,705123051.45
2023-02-03,03:19:00,1.625616924,23:59:00,1.6843648082,1.6417499478,1.6843648082,34314909.56,701790428.92
2023-02-02,23:57:00,1.6417206622,07:22:00,1.7316403867,1.6874559134,1.6417918336,59643876.28,684052403.3
2023-02-01,16:41:00,1.5974919636,02:57:00,1.7648105401,1.6584743315,1.687708212,82345242.51,703183457.77
2023-01-31,02:37:00,1.6162055828,08:13:00,1.7234426564,1.6416921967,1.6585418221,69829741.7,691031284.31
2023-01-30,12:04:00,1.596991605,15:53:00,1.7625263071,1.7549094131,1.6413404781,110583991.97,683864346.07
2023-01-29,03:55:00,1.7216312644,16:22:00,1.8688274455,1.7726866766,1.7552870145,69186631.15,731340159.06
2023-01-28,15:07:00,1.6887613495,04:05:00,1.7977975055,1.7049008404,1.7724369503,91127951.76,738485678.09
2023-01-27,02:06:00,1.4824949336,18:46:00,1.814092689,1.5097549293,1.7053097115,158029316.74,710517120.76
2023-01-26,10:58:00,1.4900108269,04:02:00,1.5416761942,1.5134375164,1.5097564041,26905903.46,629039854.79
2023-01-25,15:04:00,1.4474985858,21:58:00,1.5293251642,1.4839589438,1.5148224994,24940123.78,631150642.89
2023-01-24,22:40:00,1.4595148184,04:31:00,1.5767573222,1.527429602,1.4834538679,27784143.54,618080905.71
2023-01-23,00:04:00,1.5130322422,13:04:00,1.5566454047,1.5143274289,1.5274925445,26442275.23,636429615.91
2023-01-22,21:24:00,1.4832901188,18:08:00,1.5440872883,1.5132808216,1.5143108799,32124418.66,630937476.7
2023-01-21,03:17:00,1.5009085511,18:16:00,1.5821896026,1.5194142643,1.5128802564,38037625.93,630341407.56
2023-01-20,05:40:00,1.4271335577,22:27:00,1.5225644128,1.4489920758,1.5193133357,33839107.25,633021749.39
2023-01-19,13:22:00,1.3872767443,16:49:00,1.4764101962,1.4077736709,1.4491845809,29976868.97,603802610.71
2023-01-18,16:43:00,1.3630210514,06:01:00,1.5476354631,1.5223084602,1.4077380507,53322010.01,586533918.06
2023-01-17,23:59:00,1.5215574031,12:40:00,1.5640258559,1.5392686141,1.5215574031,31015169.37,633956739.86
2023-01-16,15:16:00,1.5184300871,06:50:00,1.6075013671,1.5563223022,1.5391699178,57263649.34,641294992.33
