date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-06,14:16:00,0.2887127865,21:22:00,0.2932469981,0.2900621447,0.2914247593,10148933.34,111514087.68
2023-08-05,13:44:00,0.2865797734,01:42:00,0.2932858899,0.2877661134,0.2900379182,12183896.51,110983411.02
2023-08-04,20:53:00,0.2844564544,01:04:00,0.297411188,0.2933740267,0.287725408,12632595.13,110098525.78
2023-08-03,08:28:00,0.291090114,02:04:00,0.297899523,0.2957427831,0.293404408,10157385.2,112271603.01
2023-08-02,16:58:00,0.2910977535,00:28:00,0.3021993473,0.3018873683,0.2957309229,14080225.44,113036579.96
2023-08-01,02:41:00,0.2896111619,23:59:00,0.30186468,0.296712982,0.30186468,19928926.57,115381072.43
2023-07-31,20:07:00,0.2939392029,02:51:00,0.3020539123,0.3017804594,0.2966744082,19347296.35,113379207.91
2023-07-30,20:04:00,0.2947480241,07:16:00,0.3202933408,0.311782383,0.3018267709,42596042.52,115348271.61
2023-07-29,00:10:00,0.2980302206,07:09:00,0.3215789589,0.2984407281,0.3115926164,65718519.99,119080456.78
2023-07-28,06:06:00,0.2900149071,15:53:00,0.3000757838,0.2917809416,0.2984646162,21923339.16,114063366.59
2023-07-27,18:43:00,0.2858484552,10:02:00,0.2931625943,0.2905075098,0.2918038889,10565588.7,111373448.51
2023-07-26,01:37:00,0.2850326424,21:22:00,0.2936422052,0.2883304561,0.2905091601,12818545.98,110879286.42
2023-07-25,07:55:00,0.2827129536,22:56:00,0.2890845849,0.2874384894,0.2882967559,9059395.85,110034873.15
2023-07-24,15:13:00,0.2846659249,00:01:00,0.3108152009,0.3107978773,0.2875456632,19548729.83,109748201.89
2023-07-23,00:17:00,0.3072504915,05:13:00,0.3235796369,0.3091634191,0.3108314163,19329565.11,118635727.8
2023-07-22,23:35:00,0.3075034206,16:57:00,0.3150128376,0.3103776718,0.3090010545,12385807.67,117937129.48
2023-07-21,16:14:00,0.3092770771,02:13:00,0.3159578179,0.3112200262,0.310367657,12883192.84,118458723.73
2023-07-20,19:01:00,0.3067486401,10:40:00,0.3177985849,0.3122543822,0.3111811014,18958766.52,118769192.91
2023-07-19,00:12:00,0.3022986047,15:29:00,0.3137313262,0.3032184225,0.3122602341,25066019.54,119181067.91
2023-07-18,17:31:00,0.3000379975,00:34:00,0.3151796887,0.3130120631,0.3032149645,13689142.4,115728739.48
2023-07-17,10:41:00,0.3023002431,06:17:00,0.3156309869,0.3087468888,0.313046783,20562923.07,119481271.81
2023-07-16,23:36:00,0.3081722541,03:34:00,0.3244186769,0.3090227604,0.3087856854,44805447.56,117854929.09
2023-07-15,03:58:00,0.3012552628,09:55:00,0.3145031443,0.3063915354,0.3090074274,15333019.51,117939561.82
2023-07-14,19:07:00,0.2968186728,15:43:00,0.3264021607,0.3208547173,0.3063669442,33617816.37,116931762.67
2023-07-13,05:20:00,0.3089113893,16:28:00,0.3229887546,0.3167394456,0.3208757878,38603941.92,122369889.19
2023-07-12,22:17:00,0.3133306915,00:02:00,0.3266277366,0.3262061533,0.3168220365,24140625.23,120190297.71
2023-07-11,19:58:00,0.3243727434,04:12:00,0.3480788034,0.3415502712,0.3262157984,41030299.57,123753935.68
2023-07-10,01:59:00,0.3272884928,08:13:00,0.3504258778,0.3384332366,0.3414408664,74664730.68,139986377.14
2023-07-09,08:08:00,0.3332377915,15:42:00,0.3616713723,0.3447179222,0.3384338674,61338918.92,138753546.14
2023-07-08,20:22:00,0.3378068786,01:04:00,0.362491348,0.3568697414,0.3446837937,47343543.97,141315935.78
2023-07-07,19:24:00,0.3523949206,04:46:00,0.3805897497,0.3682713172,0.3568787943,82210657.75,146315729.66
2023-07-06,14:41:00,0.3672487987,00:04:00,0.4051935591,0.4029852459,0.3682335488,215280298.29,150819979.22
2023-07-05,19:28:00,0.3992632655,08:04:00,0.5711625403,0.503513725,0.4030480457,700910221.29,165079195.16
2023-07-04,00:55:00,0.3486107369,17:19:00,0.5137020372,0.3525228331,0.5041744118,391782836.28,205994050.84
2023-07-03,00:48:00,0.3323440845,04:44:00,0.3579697316,0.3360492606,0.3524975518,29175080.73,143344830.49
2023-07-02,04:05:00,0.3155377574,12:01:00,0.3575317263,0.3181499518,0.3361285028,98027018.82,136184084.97
2023-07-01,07:01:00,0.2949333413,11:16:00,0.3365158183,0.3051949905,0.3182406946,43407305.24,128936753.14
2023-06-30,01:23:00,0.2723693462,14:58:00,0.3086439041,0.2774774081,0.3052612955,44915053.42,123678086.97
2023-06-29,20:40:00,0.2736256786,04:52:00,0.3159619189,0.276962604,0.2774700135,84418959.63,112418314.94
2023-06-28,08:39:00,0.2654943609,19:26:00,0.2826087893,0.2758477993,0.2769763901,22000170.43,111716223.8
2023-06-27,00:37:00,0.2652462151,18:05:00,0.2760708956,0.2664891368,0.2757692663,7850947.06,111229340.0
2023-06-26,22:08:00,0.2626563911,00:02:00,0.274378648,0.2742142796,0.2665061138,9121417.94,107493121.14
2023-06-25,19:36:00,0.272412509,06:38:00,0.2850749155,0.2783679824,0.2742596019,9849410.17,110620428.87
2023-06-24,00:07:00,0.264822837,20:18:00,0.2835067454,0.2665416778,0.2784205103,19181668.77,112298698.17
2023-06-23,00:00:00,0.2525648776,20:59:00,0.2675256833,0.2525648776,0.2665203161,10789235.52,107498849.53
2023-06-22,11:57:00,0.2493235702,08:07:00,0.2606025434,0.2531493361,0.2525414274,11182781.52,101713409.98
2023-06-21,00:09:00,0.2405572916,23:37:00,0.2543989753,0.2415841096,0.2531862891,11436907.82,101973134.01
2023-06-20,15:13:00,0.2310162581,10:27:00,0.2437713091,0.2322361911,0.2415749457,25959318.34,97296557.4
2023-06-19,11:01:00,0.2250756824,18:17:00,0.2325197456,0.2271192128,0.2321751894,5002398.69,93237912.23
2023-06-18,23:28:00,0.2266403974,18:58:00,0.2331203908,0.2299719327,0.2271036904,4376549.86,91201277.83
2023-06-17,02:04:00,0.2245907121,09:47:00,0.2335492896,0.2257906451,0.2299895794,4793926.35,92360205.54
2023-06-16,14:49:00,0.2176927561,20:58:00,0.2278067404,0.2237933292,0.2258219879,5759612.31,90686566.23
2023-06-15,17:42:00,0.2161568757,21:19:00,0.2246518935,0.2225692133,0.2237945551,9829892.51,89872381.01
2023-06-14,21:01:00,0.2194322059,19:12:00,0.2379896847,0.231031115,0.2225418937,9145113.14,89244959.68
2023-06-13,16:02:00,0.2281447057,03:45:00,0.2395711462,0.2335995653,0.2310311096,7910943.71,92649351.16
2023-06-12,03:14:00,0.2285216476,12:11:00,0.2379921277,0.2340551839,0.2336350849,8462182.55,93693611.48
2023-06-11,04:30:00,0.2300079544,12:30:00,0.239501122,0.2339539119,0.2340321446,9242499.99,93855891.18
2023-06-10,06:50:00,0.2259479571,00:00:00,0.2846980093,0.2846980093,0.233869858,32497063.53,93790807.98
2023-06-09,22:49:00,0.2843250376,00:07:00,0.3294855958,0.3254006167,0.2846329357,40041731.1,114148754.59
2023-06-08,03:39:00,0.2967461614,16:08:00,0.3332361534,0.3001900968,0.3253441877,106930365.85,130296444.78
2023-06-07,15:04:00,0.2697111115,17:04:00,0.3155679976,0.2788528545,0.3002069007,60228398.55,119625846.99
2023-06-06,13:41:00,0.2652188389,20:02:00,0.2811506802,0.2724564613,0.2788747873,5434790.59,110939552.37
2023-06-05,16:07:00,0.2657832975,00:02:00,0.2997485422,0.2995194621,0.2724696003,7448368.14,108391496.36
2023-06-04,01:09:00,0.2969531884,22:28:00,0.3029987398,0.2997425412,0.299520977,2633311.65,119152840.71
2023-06-03,01:41:00,0.2983354118,11:01:00,0.3052411518,0.3013293927,0.2997445989,3038805.55,119241800.04
2023-06-02,00:42:00,0.292425401,23:14:00,0.3019063006,0.2946962202,0.3013088642,3643660.75,119864082.51
2023-06-01,03:07:00,0.2905618942,19:09:00,0.2975861047,0.2944334729,0.2947612946,2917879.64,117259385.09
2023-05-31,16:12:00,0.290946887,01:30:00,0.3071030964,0.3049318849,0.2944799007,5159454.74,117110147.8
2023-05-30,08:16:00,0.301091297,11:11:00,0.3092617458,0.3024003226,0.3049440382,4582442.07,121271575.08
2023-05-29,04:45:00,0.300074167,00:25:00,0.3056504009,0.3043313268,0.302350944,3444968.11,120240341.23
2023-05-28,00:23:00,0.2956750534,22:29:00,0.3073544859,0.2970859776,0.3043384429,4420631.7,121030739.11
2023-05-27,00:47:00,0.2929506412,23:08:00,0.2974665461,0.294005754,0.2970742629,2530015.18,118141885.93
2023-05-26,06:04:00,0.2900658952,20:19:00,0.2958294632,0.2937354965,0.2940611113,3134398.52,116943601.71
2023-05-25,01:31:00,0.2879721999,00:06:00,0.295454716,0.2954125152,0.2937262507,3271207.04,116652158.95
2023-05-24,15:16:00,0.2932016777,00:01:00,0.3118578982,0.3118499835,0.2953747709,4821503.67,117306861.88
2023-05-23,01:04:00,0.3043934671,04:09:00,0.3130069371,0.3058262779,0.3117836137,3225956.17,123823565.59
2023-05-22,02:00:00,0.2984492531,17:58:00,0.3083392442,0.3040800637,0.3058453503,5366959.46,120949859.53
2023-05-21,21:23:00,0.302893233,01:01:00,0.3177038585,0.3162851434,0.3040937636,3817527.75,120257175.6
2023-05-20,01:00:00,0.3130858095,18:49:00,0.3176896735,0.315450562,0.3162931424,2314743.51,125081552.21
2023-05-19,15:10:00,0.3126915179,07:28:00,0.3168176111,0.3145198883,0.3154403349,3344966.61,124744300.22
2023-05-18,18:03:00,0.3080951452,09:53:00,0.3168902389,0.3168138141,0.3145224141,4514097.91,124381298.49
2023-05-17,14:40:00,0.3063628702,20:10:00,0.3190661969,0.3122099021,0.3168151712,4753504.38,125287994.15
2023-05-16,01:38:00,0.3058520429,22:13:00,0.3127830435,0.3109374716,0.3122411005,3967744.71,123479128.31
2023-05-15,01:00:00,0.300659642,17:11:00,0.3146636169,0.3049391296,0.3109027286,4077809.58,128383278.01
2023-05-14,02:16:00,0.299901739,15:53:00,0.3071366414,0.3038162327,0.3049158167,2663614.46,125911059.84
2023-05-13,14:31:00,0.3021418241,00:04:00,0.3073837049,0.3072173735,0.3038356001,2698559.98,125464998.31
2023-05-12,19:29:00,0.2941773405,23:52:00,0.3072739618,0.3069258978,0.3072323518,5894839.35,126867643.18
2023-05-11,18:22:00,0.3005636052,02:22:00,0.3203142811,0.3183044962,0.3068895414,8510167.69,126726084.06
2023-05-10,17:22:00,0.3060589135,14:09:00,0.3243099252,0.3114227362,0.3182658638,10212561.24,131423789.86
2023-05-09,02:26:00,0.305290138,13:14:00,0.3128440115,0.3068889766,0.3113031409,4047180.03,128548623.11
2023-05-08,18:13:00,0.2992854125,00:17:00,0.3337894133,0.3327194526,0.3069252473,9421932.59,126740828.33
2023-05-07,23:59:00,0.3328037847,14:56:00,0.340848777,0.3366994974,0.3328037847,3108966.92,137427037.1
2023-05-06,16:04:00,0.3342995182,00:40:00,0.3489985998,0.3472484141,0.3367059418,4238408.67,139038382.63
2023-05-05,12:35:00,0.3392477267,16:22:00,0.3491914548,0.3416746162,0.3471880678,4020560.34,143366841.57
2023-05-04,19:23:00,0.3396626278,07:22:00,0.3480453063,0.3470971629,0.3416580395,2967422.94,141083287.58
2023-05-03,16:22:00,0.3336684305,22:59:00,0.3490736798,0.3420195489,0.3470537601,4268284.36,143311380.94
2023-05-02,14:07:00,0.3357407675,22:31:00,0.3427469015,0.3402934607,0.3419667961,3616809.42,141210784.67
2023-05-01,19:22:00,0.3354120133,00:00:00,0.3516870245,0.3516870245,0.3402935366,4744688.16,140519833.7
2023-04-30,20:22:00,0.3499570927,00:02:00,0.3606922406,0.3604262572,0.3519212661,3542845.31,145321354.84
2023-04-29,01:08:00,0.3550768959,15:31:00,0.3611404165,0.3564370058,0.3604055999,3253514.35,148824851.23
2023-04-28,13:47:00,0.3517624529,00:10:00,0.3603127772,0.3594974766,0.3563906229,4220942.22,147166918.2
2023-04-27,12:40:00,0.3486229299,18:48:00,0.3623201522,0.3523902104,0.3595184872,5848403.53,148458529.48
2023-04-26,20:06:00,0.3391350069,13:31:00,0.3718098293,0.3609184041,0.3523622015,9232602.44,145503433.44
2023-04-25,08:25:00,0.3425842056,22:07:00,0.361636905,0.352805615,0.3608900664,9746509.01,149024905.44
2023-04-24,17:04:00,0.3443104849,01:04:00,0.3609390106,0.3569901438,0.3528493099,10325013.97,145704578.57
2023-04-23,19:04:00,0.3462634769,00:02:00,0.3662924256,0.3661382321,0.3569874952,8624309.3,147413388.92
2023-04-22,01:18:00,0.3561166185,22:17:00,0.3675312932,0.3610576264,0.366112445,11421508.98,151181419.4
2023-04-21,21:06:00,0.3568525196,10:31:00,0.3816677315,0.3753475183,0.3610509167,24664925.81,149091326.49
2023-04-20,16:14:00,0.3606519847,22:22:00,0.3766990031,0.3677556246,0.3753642432,37583689.25,155001830.36
2023-04-19,23:23:00,0.3652187276,00:00:00,0.4072365522,0.4072365522,0.3677971518,22346410.16,151877097.41
2023-04-18,01:28:00,0.39351847,12:04:00,0.4085135768,0.3984704927,0.407286566,11832005.55,168183742.46
2023-04-17,15:49:00,0.3923078762,00:07:00,0.4109450268,0.4098382807,0.3984751111,11568524.54,164545165.62
2023-04-16,01:17:00,0.398736534,19:39:00,0.4130055647,0.4060781929,0.4098661284,10014418.7,169248939.51
2023-04-15,04:30:00,0.4013948271,00:03:00,0.4092394304,0.4090794766,0.4061312757,9458220.99,167706680.22
2023-04-14,16:10:00,0.3976094896,06:32:00,0.4132166556,0.4030010812,0.4090500071,15835737.63,168911932.76
2023-04-13,07:09:00,0.3919153791,22:37:00,0.4038190806,0.3939193967,0.402949452,12833794.59,166392787.07
2023-04-12,02:54:00,0.3843829041,00:00:00,0.40324857,0.40324857,0.3945661987,14364952.18,162931030.59
2023-04-11,17:24:00,0.3991366281,00:00:00,0.4081780683,0.4081780683,0.4033730437,15129037.4,166567703.81
2023-04-10,05:22:00,0.3865965602,23:57:00,0.4080992285,0.4003969643,0.4080711374,16583618.07,168507721.09
2023-04-09,10:59:00,0.3867714577,00:16:00,0.4045582961,0.4010686217,0.400442898,17799851.72,165357737.89
2023-04-08,22:31:00,0.3991153852,00:00:00,0.432367687,0.432367687,0.4010175775,28654295.0,165595044.37
2023-04-07,00:00:00,0.4020649259,23:57:00,0.434847168,0.4020649259,0.4327807578,89280624.38,178711240.64
2023-04-06,10:49:00,0.3924771716,00:37:00,0.4199840065,0.4086845119,0.4020489801,33103316.54,166020948.81
2023-04-05,00:19:00,0.3907552607,02:47:00,0.4250120337,0.3951755283,0.4086298715,56477841.66,168738443.17
2023-04-04,02:06:00,0.3710385127,14:35:00,0.399753088,0.3742243541,0.3951655918,43838833.24,163178542.26
2023-04-03,21:04:00,0.3652156567,00:20:00,0.383020049,0.3828973431,0.374232269,18349204.09,154534396.16
2023-04-02,22:22:00,0.3769400237,02:29:00,0.4075724786,0.3940829282,0.3829845921,34334771.04,158148555.28
2023-04-01,00:06:00,0.3862116254,10:19:00,0.4216937343,0.3887895915,0.399032674,63335543.62,164775404.04
2023-03-31,07:49:00,0.3637828283,23:59:00,0.3887138444,0.3749588092,0.3887138444,29211985.75,160514376.26
2023-03-30,09:22:00,0.358627156,01:38:00,0.399304026,0.3682617284,0.3747692344,50472572.43,154756129.12
2023-03-29,00:50:00,0.3447609348,23:37:00,0.369479892,0.34533425,0.3681970975,18031871.7,152042249.81
2023-03-28,02:56:00,0.3315855785,20:04:00,0.3457824615,0.3359093359,0.3453921935,7583220.17,142625258.42
2023-03-27,15:13:00,0.3301344657,00:05:00,0.3574157118,0.3569094463,0.3359244061,10974187.44,138715657.51
2023-03-26,00:34:00,0.3486835653,14:04:00,0.3622242552,0.3507061286,0.3569372743,7198132.02,147392650.83
2023-03-25,20:04:00,0.3445050183,14:31:00,0.356880069,0.3534397113,0.3507312444,7696293.91,144829950.69
2023-03-24,21:42:00,0.3472321421,00:04:00,0.3693291863,0.3691833318,0.3535304062,11155472.13,145985828.51
2023-03-23,02:02:00,0.3534312018,17:08:00,0.3707080926,0.3550834328,0.3692079446,9023709.58,152459666.11
2023-03-22,20:02:00,0.3463324344,00:00:00,0.3753851051,0.3753851051,0.3550507178,12136669.12,146613621.62
2023-03-21,07:41:00,0.3551431818,23:58:00,0.3753624961,0.3714883289,0.3752682978,16192709.79,154962210.92
2023-03-20,19:25:00,0.3704005651,01:16:00,0.3940661803,0.393603731,0.3715579994,18584002.25,153430090.97
2023-03-19,00:00:00,0.3671423285,23:31:00,0.4010418829,0.3671423285,0.3935898347,53233005.82,162527853.67
2023-03-18,23:53:00,0.3662822413,14:40:00,0.3865108239,0.3784053359,0.3671143196,17741967.01,151595130.62
2023-03-17,00:45:00,0.3446536748,23:55:00,0.3786978903,0.3488542717,0.3784824764,13263250.53,156289464.61
2023-03-16,01:21:00,0.3385099439,11:56:00,0.3494905619,0.3422077964,0.3488227033,12708176.59,144041843.25
2023-03-15,16:59:00,0.3359523393,05:28:00,0.3767938837,0.3702237874,0.342053961,20281512.49,141246778.27
2023-03-14,09:34:00,0.3495877469,16:13:00,0.3816119835,0.3542184815,0.370144023,31832137.65,152846207.62
2023-03-13,12:53:00,0.3205142962,22:46:00,0.3572600183,0.3344447392,0.3541782993,22315869.02,146253367.64
2023-03-12,16:09:00,0.2998969624,23:54:00,0.3354426914,0.3051790167,0.3345456652,11843491.61,138146324.23
2023-03-11,16:31:00,0.293315105,02:09:00,0.3149152567,0.3075453854,0.3051655382,14852043.01,126014179.13
2023-03-10,10:43:00,0.2876992262,00:07:00,0.3134416239,0.3126288398,0.3075680943,18547257.07,127006283.73
2023-03-09,22:01:00,0.3087714492,15:04:00,0.350042244,0.337634991,0.3125564682,18553745.05,129066168.51
2023-03-08,22:59:00,0.3367052538,00:05:00,0.3660486934,0.365685159,0.3375873608,14820331.22,139402353.24
2023-03-07,22:13:00,0.3587659164,03:55:00,0.3825670668,0.3778536797,0.3657056792,12279529.19,151013450.71
2023-03-06,05:34:00,0.367482664,17:46:00,0.3794103227,0.374928011,0.377896726,11303766.35,156047586.5
2023-03-05,23:23:00,0.3731554246,04:58:00,0.3858554334,0.3772632742,0.3749253302,10093591.57,154820586.86
2023-03-04,21:56:00,0.3711664162,01:02:00,0.3928161135,0.3890281909,0.3772481775,11629811.8,155779776.77
2023-03-03,02:01:00,0.3816611703,00:00:00,0.424335596,0.424335596,0.38897586,18193918.23,160622572.23
2023-03-02,16:43:00,0.4152964783,00:24:00,0.4453912614,0.4427826489,0.4242273855,15212524.61,175179235.7
2023-03-01,00:13:00,0.4237520288,14:53:00,0.4438488115,0.4256927303,0.4429193839,14992433.4,182897855.74
2023-02-28,23:37:00,0.4253307325,00:07:00,0.4405739897,0.4404984857,0.4258018167,13556135.46,175829376.81
2023-02-27,20:41:00,0.429976549,15:22:00,0.4497327474,0.4475196272,0.4403503166,16653555.79,181836992.46
2023-02-26,01:03:00,0.4343905133,20:43:00,0.4478572198,0.4383607739,0.4475287125,11858473.28,184801218.63
2023-02-25,20:47:00,0.4243406787,00:01:00,0.4465114435,0.4464647377,0.4383135723,19007645.61,180995945.15
2023-02-24,22:42:00,0.4407598223,00:00:00,0.4743249524,0.4743249524,0.4465023197,33782740.05,184377382.93
2023-02-23,00:01:00,0.4556314574,14:59:00,0.4835603853,0.4559624245,0.4742899835,66395173.57,195851940.85
2023-02-22,17:33:00,0.436721203,05:22:00,0.4659382188,0.4641316768,0.4559846915,33959541.55,188293006.27
2023-02-21,13:59:00,0.4516815364,00:07:00,0.4957228831,0.4853904307,0.464307692,73082979.18,191729882.14
2023-02-20,00:00:00,0.4409838353,07:13:00,0.522778802,0.4409838353,0.4854902048,270081176.47,200476927.98
2023-02-19,18:01:00,0.4316397376,11:10:00,0.465482247,0.4343104607,0.4406470106,70899832.93,181959508.42
2023-02-18,20:52:00,0.4313749789,06:19:00,0.4503725968,0.4496001633,0.4343218084,43239744.63,179347597.63
2023-02-17,00:00:00,0.3944369222,18:01:00,0.4710550794,0.3944369222,0.4497017186,155434409.63,185698533.49
2023-02-16,23:55:00,0.3934827511,02:55:00,0.4336669352,0.4218295958,0.3943429517,37930268.06,162838843.63
2023-02-15,02:05:00,0.3859543642,23:36:00,0.4219872282,0.3924813813,0.42193681,25301702.25,174233372.04
2023-02-14,08:43:00,0.3716890479,23:23:00,0.3932913651,0.3815343359,0.3925081133,17861723.52,162081170.71
2023-02-13,17:57:00,0.3685649093,00:11:00,0.3988432411,0.397558585,0.3816438568,23563283.48,157594915.91
2023-02-12,05:22:00,0.3904752118,18:14:00,0.4195747528,0.395646586,0.3976613767,43577987.73,164209144.48
2023-02-11,00:21:00,0.3837361316,22:46:00,0.3964648533,0.3861372341,0.3956510463,12979765.16,163379004.45
2023-02-10,05:39:00,0.3811583576,14:40:00,0.3925142451,0.3871765085,0.3861602347,25055534.71,159459896.0
2023-02-09,22:58:00,0.3793543896,00:43:00,0.4712947977,0.4407150038,0.3870200569,88090999.76,159814948.52
2023-02-08,16:28:00,0.430891428,08:04:00,0.5162797697,0.4564449655,0.4407329629,184709204.28,181995001.32
2023-02-07,02:45:00,0.4140651771,22:21:00,0.4589377299,0.4276821152,0.4564765899,57140498.02,188496129.37
2023-02-06,05:39:00,0.420496574,00:01:00,0.4395940906,0.4374658992,0.427653045,45109588.95,176593817.69
2023-02-05,13:01:00,0.4013335959,11:02:00,0.4383505865,0.4159595001,0.437726074,76923497.78,180753345.28
2023-02-04,00:02:00,0.4029794252,12:57:00,0.4199077227,0.4029978395,0.4158749997,44479960.24,171730225.55
2023-02-03,02:53:00,0.3882609022,23:59:00,0.4029821725,0.3936929246,0.4029821725,25911113.86,166406298.57
2023-02-02,00:00:00,0.3901364199,11:04:00,0.4334840618,0.3901364199,0.3938503211,69394565.26,162635418.17
2023-02-01,09:10:00,0.3538457703,23:37:00,0.3924587245,0.3609769187,0.3901404736,41825655.29,161103484.41
2023-01-31,00:40:00,0.35190276,19:13:00,0.3653156458,0.356014518,0.3610519395,14671243.08,149091748.85
2023-01-30,22:43:00,0.3508900313,01:05:00,0.3957288662,0.3939635464,0.3559760101,25179362.09,146995709.18
2023-01-29,08:58:00,0.3862972628,23:59:00,0.3940190666,0.3920163397,0.3940190666,14821555.07,162705099.45
2023-01-28,21:08:00,0.385702288,00:01:00,0.4094499357,0.4076806286,0.3920621472,29667114.3,161897014.75
2023-01-27,01:40:00,0.3630075709,23:58:00,0.4076960947,0.3676738906,0.4074644567,101187072.5,168257200.15
2023-01-26,03:52:00,0.3572022198,23:59:00,0.3677288581,0.3582472328,0.3677288581,21746249.21,151848896.39
2023-01-25,01:31:00,0.3337158576,22:10:00,0.3610822959,0.3485732204,0.3584702269,25608196.27,148025663.86
2023-01-24,23:24:00,0.3471563965,00:49:00,0.3892067083,0.3695177902,0.3485252275,53146434.68,143919004.43
2023-01-23,19:49:00,0.3631615339,11:49:00,0.3743549992,0.3638252614,0.3696382175,27554942.79,152637341.77
2023-01-22,03:01:00,0.3492637919,18:32:00,0.3791569862,0.3508582253,0.3637910797,31060821.21,150222841.51
2023-01-21,23:56:00,0.3503763406,02:19:00,0.3643993284,0.3565276712,0.3506919084,26000439.27,144813707.41
2023-01-20,11:28:00,0.3311488226,23:23:00,0.3585735194,0.3357718682,0.3565183476,17552239.96,147219660.45
2023-01-19,00:09:00,0.3201436945,10:42:00,0.3437644424,0.3202238871,0.3357825907,35647374.78,138657096.69
2023-01-18,16:50:00,0.3159212127,03:56:00,0.3586420436,0.3399886558,0.320276046,59031171.6,132253868.75
2023-01-17,02:19:00,0.3325160928,15:28:00,0.3453346221,0.3406255081,0.3399735239,17760140.12,140387688.55
2023-01-16,15:16:00,0.32886095,02:31:00,0.3502603512,0.3439864314,0.3404338907,27249484.92,140577791.09
