date,time_low,low,time_high,high,open,close,volume,market_cap
2023-07-03,01:00:00,0.3126191442,19:49:00,0.3234405212,0.3127742996,0.3198512287,78343230.56,895406798.86
2023-07-02,04:04:00,0.3024836622,23:05:00,0.3137762355,0.3103855,0.3127589688,65943364.8,875502533.2
2023-07-01,04:32:00,0.2993858,23:59:00,0.3102047145,0.3042137801,0.3102047145,64349763.87,868323748.9
2023-06-30,13:49:00,0.2866378468,08:46:00,0.3163010053,0.2994040836,0.3042181764,143898937.08,851479581.74
2023-06-29,06:35:00,0.2891538735,12:20:00,0.3071444923,0.2962425165,0.2994194376,91407724.15,837757400.67
2023-06-28,19:46:00,0.2888431236,00:02:00,0.3130794716,0.3129018457,0.2962841499,81489311.47,828990791.55
2023-06-27,01:19:00,0.3025726367,19:43:00,0.3146296091,0.3055558111,0.312800898,76136935.05,875093780.86
2023-06-26,23:38:00,0.3048487804,14:01:00,0.3247869914,0.3134449456,0.3055579576,101574957.19,854889430.96
2023-06-25,00:31:00,0.3114341375,06:40:00,0.329861807,0.3131688901,0.3134513084,108873576.13,876894493.15
2023-06-24,16:05:00,0.3025515597,10:46:00,0.3243471561,0.3121494922,0.3131790303,112650211.85,876122978.78
2023-06-23,00:02:00,0.2910119144,21:23:00,0.3148647597,0.2912354832,0.3121647117,112612749.48,873271944.09
2023-06-22,23:07:00,0.29024716,02:02:00,0.3079180807,0.3003552293,0.2912354818,98645129.03,814674967.44
2023-06-21,00:08:00,0.2752614737,18:35:00,0.3046456976,0.2758911412,0.3003578808,147902351.83,840211581.64
2023-06-20,15:14:00,0.254352048,23:57:00,0.2758677403,0.2642654215,0.2758542546,79149369.01,771164928.57
2023-06-19,00:58:00,0.2605013237,18:17:00,0.2698275586,0.2630495006,0.2642631047,59563256.7,738760064.25
2023-06-18,21:23:00,0.2610933697,05:46:00,0.2749391842,0.273930049,0.2630613855,64273350.6,735396862.43
2023-06-17,00:37:00,0.2665186384,06:26:00,0.279183205,0.2677979046,0.2739181057,69804597.38,765700383.8
2023-06-16,11:40:00,0.2517734585,18:26:00,0.2702285904,0.2590482045,0.2678041752,68178690.16,748592047.4
2023-06-15,11:19:00,0.2461829471,21:06:00,0.2620645985,0.2541302216,0.2590489285,81184656.67,724127198.74
2023-06-14,21:01:00,0.2474486593,19:11:00,0.2669968289,0.2604075695,0.2541259001,111440631.29,710375327.89
2023-06-13,01:12:00,0.2442007427,12:34:00,0.2701706613,0.2450600969,0.2604081859,131058642.62,727498710.21
2023-06-12,02:29:00,0.234273744,09:12:00,0.2467183416,0.2406195731,0.2450434336,76798501.13,684534589.96
2023-06-11,16:04:00,0.2359793249,20:13:00,0.247282853,0.2403536617,0.2406352244,74441576.79,672180002.25
2023-06-10,04:29:00,0.2214172784,00:00:00,0.2865671554,0.2865671554,0.2403757501,175309294.75,671518334.14
2023-06-09,20:02:00,0.2846466504,01:37:00,0.2970333223,0.296050722,0.2865796606,68875691.68,800449285.2
2023-06-08,03:34:00,0.2863641988,14:59:00,0.3002508907,0.2920291379,0.2960420911,73370198.79,826300098.8
2023-06-07,22:01:00,0.2886753777,00:48:00,0.3056502549,0.3051303689,0.2920350061,83988117.25,815083516.74
2023-06-06,13:20:00,0.2877749811,19:55:00,0.3084828459,0.2916557594,0.3051451533,95896731.22,851754404.55
2023-06-05,16:07:00,0.2834867486,00:40:00,0.3308500878,0.3269589795,0.2916871842,168354290.08,814097020.04
2023-06-04,01:10:00,0.3180413636,23:11:00,0.3332994454,0.3207373253,0.3269397409,66469452.05,912458392.85
2023-06-03,21:19:00,0.318841437,11:19:00,0.3264950496,0.322965173,0.3207399987,52020506.17,895141324.98
2023-06-02,00:40:00,0.3084696787,09:16:00,0.3247794283,0.3114418679,0.3229525341,78120436.91,901318861.49
2023-06-01,03:07:00,0.307227111,16:58:00,0.3168672346,0.3126672632,0.311445563,83485494.9,869297949.15
2023-05-31,21:37:00,0.3084194866,01:04:00,0.3307550996,0.32840787,0.3126873015,104002240.84,872661816.55
2023-05-30,05:16:00,0.3247850282,11:38:00,0.3347840786,0.3333332979,0.3284182348,89492140.61,916294101.14
2023-05-29,22:32:00,0.3317232854,01:32:00,0.3504393436,0.348533772,0.33337965,91290212.27,930090076.11
2023-05-28,00:32:00,0.329865131,23:02:00,0.351940922,0.3307853164,0.3485047462,95915860.17,972032531.15
2023-05-27,00:36:00,0.326087523,05:13:00,0.3320390592,0.328738834,0.3307957052,50977644.0,922663294.88
2023-05-26,01:50:00,0.3282446118,14:37:00,0.3348686365,0.3314382672,0.3287426777,85274793.18,916807075.86
2023-05-25,01:29:00,0.3209999705,19:13:00,0.3352258814,0.3307603497,0.3314438352,119265099.37,925085661.13
2023-05-24,19:13:00,0.3272853,00:01:00,0.3643267971,0.3642068023,0.3307859773,226085023.05,923132058.18
2023-05-23,01:01:00,0.3582556956,04:08:00,0.3729767296,0.360851761,0.3642085364,64538164.15,1015639927.08
2023-05-22,00:49:00,0.3551585681,13:57:00,0.364019652,0.3612744413,0.3608611083,52523932.06,1006305695.59
2023-05-21,21:29:00,0.3596062606,01:01:00,0.3760153364,0.3751522056,0.3612543525,55880074.46,1007392473.42
2023-05-20,02:53:00,0.3669975418,23:58:00,0.3751903613,0.3707801807,0.3751670116,40455380.02,1046189405.88
2023-05-19,02:04:00,0.3659878151,15:25:00,0.3733291616,0.371075595,0.3707361351,72633231.34,1033897348.67
2023-05-18,18:02:00,0.3668619234,04:01:00,0.3888026462,0.3876893134,0.3710717598,116283158.69,1034753630.66
2023-05-17,16:08:00,0.3724821009,19:19:00,0.3927496049,0.379614318,0.3877397261,145327160.15,1081414320.97
2023-05-16,01:38:00,0.3750126231,08:25:00,0.3854154693,0.3831207683,0.3796277616,76370088.65,1058568868.61
2023-05-15,00:56:00,0.3633034862,09:02:00,0.393030713,0.3702100457,0.3830993166,110726972.42,1068616274.83
2023-05-14,01:51:00,0.360752138,15:22:00,0.3753477611,0.3645812598,0.3702212213,63329110.11,1032321088.01
2023-05-13,16:15:00,0.363042329,00:02:00,0.3725510584,0.3723993039,0.364619275,63599999.69,1016701985.95
2023-05-12,19:29:00,0.3562285759,23:47:00,0.3725013793,0.3685272478,0.372390716,139728270.33,1038357946.21
2023-05-11,18:22:00,0.3594148851,00:04:00,0.3812137699,0.3811907748,0.3685248562,144922550.67,1028571266.58
2023-05-10,17:22:00,0.3618294031,14:04:00,0.3923171567,0.3694008343,0.3811814241,192515616.68,1062871740.5
2023-05-09,16:07:00,0.3603336632,23:54:00,0.3695597317,0.3640989213,0.3693967467,102746518.34,1030014076.38
2023-05-08,18:09:00,0.3554856119,00:17:00,0.4066735623,0.4049323591,0.3641037107,203757242.81,1015253158.35
2023-05-07,23:56:00,0.4048600574,14:56:00,0.4142668569,0.4121594095,0.4050185244,65968144.66,1129445100.29
2023-05-06,16:04:00,0.4040817126,00:41:00,0.4371055205,0.4342655742,0.4122111797,102010421.42,1149257322.94
2023-05-05,12:37:00,0.4193154584,16:23:00,0.4377632819,0.4294810596,0.4342285501,107753691.8,1210624233.37
2023-05-04,21:27:00,0.426730704,10:40:00,0.4444227896,0.4399931407,0.4294633834,100073432.82,1197325970.93
2023-05-03,12:58:00,0.4050194289,22:24:00,0.4451366534,0.416689894,0.4399710899,145772152.75,1226608198.7
2023-05-02,14:07:00,0.4083133049,19:13:00,0.4202984871,0.4130926968,0.4166945896,87550846.31,1161711141.1
2023-05-01,19:21:00,0.4050925297,00:31:00,0.4267062791,0.4242839844,0.4130706692,109977724.45,1151588011.04
2023-04-30,20:17:00,0.4219239869,15:22:00,0.4380160533,0.4304746662,0.4243405013,86848618.01,1182959088.98
2023-04-29,01:19:00,0.4212270185,14:42:00,0.437635445,0.4218332397,0.4305169487,87051661.67,1200157643.15
2023-04-28,15:08:00,0.414929243,07:54:00,0.4300288167,0.4289359177,0.4218096238,103233326.1,1175878244.8
2023-04-27,00:08:00,0.4171557567,18:46:00,0.4362089851,0.4187370519,0.4289473047,168450332.34,1195784338.98
2023-04-26,20:04:00,0.4015986911,17:46:00,0.4524476055,0.4331001403,0.4186977183,271890568.76,1167182669.45
2023-04-25,15:55:00,0.3980854454,22:07:00,0.4344211038,0.4186659093,0.4331221833,197230398.76,1207387734.62
2023-04-24,17:04:00,0.4145311393,01:22:00,0.4340750506,0.4279596829,0.4187382584,116634678.97,1167257407.84
2023-04-23,19:22:00,0.4144624257,08:58:00,0.437317142,0.4360726556,0.4279735133,109815628.31,1192907309.68
2023-04-22,01:18:00,0.4200107688,16:19:00,0.4380270798,0.4240033898,0.4360395253,108509358.17,1215418933.05
2023-04-21,21:01:00,0.4198952087,00:58:00,0.4710207533,0.4658100122,0.4240263932,186676453.23,1181921835.95
2023-04-20,18:32:00,0.4559565895,13:56:00,0.481517337,0.4734279929,0.4658440934,207185389.67,1298481914.78
2023-04-19,23:25:00,0.4672795268,00:00:00,0.5336154655,0.5336154655,0.4735527942,268505574.54,1319940229.1
2023-04-18,01:17:00,0.5095367244,11:59:00,0.5452060802,0.5194648917,0.5337026072,206404535.39,1487540640.05
2023-04-17,21:23:00,0.5166098705,05:01:00,0.5441691649,0.5280452551,0.5193583555,306502845.89,1447481312.06
2023-04-16,13:56:00,0.5015662712,23:02:00,0.5321197563,0.5122341305,0.5281843121,172442315.73,1472080296.54
2023-04-15,06:38:00,0.5047504813,03:32:00,0.5193033541,0.5136284662,0.5122562995,164819264.19,1426720573.2
2023-04-14,16:52:00,0.4969660482,06:11:00,0.5293018579,0.5114125594,0.5136368981,264375113.73,1430555302.56
2023-04-13,01:28:00,0.4958448645,12:58:00,0.5247932528,0.5009532421,0.5114106558,243116811.22,1424319726.28
2023-04-12,02:19:00,0.4771602482,15:35:00,0.5159119326,0.4939132314,0.5125496012,365573019.49,1427458439.97
2023-04-11,03:20:00,0.4714843676,15:52:00,0.5038571628,0.4757841689,0.4940047215,246974821.78,1375777920.63
2023-04-10,14:02:00,0.4475439701,23:40:00,0.4763796853,0.4554927605,0.47569182,119581317.84,1324723793.29
2023-04-09,07:07:00,0.4429921242,22:08:00,0.4577097388,0.4528201213,0.4555324378,104121879.03,1268480869.84
2023-04-08,22:33:00,0.451748966,08:46:00,0.4705190195,0.4613972825,0.4528450963,103437388.56,1260961744.09
2023-04-07,05:41:00,0.4509109799,16:13:00,0.4668141459,0.4553250853,0.4614785865,165542462.19,1285054388.4
2023-04-06,13:49:00,0.4492635999,00:01:00,0.4675558147,0.4672696902,0.4551913604,168724931.97,1267509959.27
2023-04-05,00:17:00,0.4517743049,12:52:00,0.4958672521,0.4535083919,0.4672858945,293057907.35,1301174768.18
2023-04-04,05:02:00,0.4396289411,20:58:00,0.4593573391,0.4544855482,0.4534984325,184815958.44,1262771540.16
2023-04-03,21:13:00,0.4334195683,19:45:00,0.4604138742,0.4521055862,0.4545480619,246191958.05,1265677004.6
2023-04-02,22:23:00,0.443946091,09:55:00,0.472508687,0.4698555358,0.452123634,148196930.74,1258941651.96
2023-04-01,02:04:00,0.4596302595,02:10:00,0.4825854526,0.4767902585,0.4614761455,149512828.85,1284990133.69
2023-03-31,07:49:00,0.4408739681,23:23:00,0.480107564,0.4500769256,0.476926187,289898297.2,1327986907.57
2023-03-30,18:12:00,0.437118493,02:46:00,0.473154254,0.4585740804,0.4499137811,278524076.13,1252452136.43
2023-03-29,00:19:00,0.4214431198,10:41:00,0.4660624186,0.4229928215,0.4584358623,297663107.72,1276132568.62
2023-03-28,10:56:00,0.3974442417,20:13:00,0.4300445856,0.4112428502,0.4230711285,226570900.37,1177693237.76
2023-03-27,20:11:00,0.4084164387,00:31:00,0.4490662898,0.4477943639,0.4111626075,230259841.76,1144520836.16
2023-03-26,00:36:00,0.4319351173,14:01:00,0.4540713504,0.4360163498,0.4477894024,164542969.17,1246429585.16
2023-03-25,23:05:00,0.4303007576,02:33:00,0.4633800036,0.459517207,0.4360116635,200681589.55,1213637591.93
2023-03-24,17:53:00,0.4498079486,00:02:00,0.4969972956,0.4969312233,0.4595208647,274686797.61,1279216326.38
2023-03-23,02:03:00,0.4622044132,17:07:00,0.5055650652,0.4706248741,0.4970418386,343883572.71,1383259340.32
2023-03-22,20:02:00,0.4532480468,18:52:00,0.5038200293,0.4859429986,0.4707590073,491643464.24,1310097589.33
2023-03-21,08:26:00,0.4446348606,16:40:00,0.5015456085,0.4555865262,0.4860219827,346991513.15,1352490692.83
2023-03-20,19:25:00,0.4532380576,08:40:00,0.512126377,0.4927010271,0.4555285481,362148057.65,1267633293.72
2023-03-19,11:08:00,0.4767020205,16:54:00,0.5294491803,0.4822859831,0.4930549412,360901168.18,1371970248.67
2023-03-18,16:36:00,0.4782812724,13:19:00,0.529645286,0.507258087,0.4821592587,466695082.1,1341636018.78
2023-03-17,01:11:00,0.4049637018,23:20:00,0.512331971,0.4113430387,0.5070936656,473202572.77,1411292835.46
2023-03-16,01:21:00,0.3847813819,19:27:00,0.4168190467,0.3901592308,0.4113232923,264822051.2,1144524480.89
2023-03-15,17:01:00,0.3799117899,01:44:00,0.4578100611,0.4488364615,0.3899040158,388748427.66,1082991851.91
2023-03-14,08:16:00,0.4110088901,15:13:00,0.4847935995,0.414468328,0.4486695211,501486844.12,1246566917.34
2023-03-13,10:01:00,0.3696410997,22:24:00,0.4235516267,0.3955122459,0.414388994,382805770.94,1151251905.3
2023-03-12,02:31:00,0.3317426485,23:47:00,0.3964748416,0.3371479213,0.3954471605,244678362.47,1098529101.13
2023-03-11,16:10:00,0.3140657798,01:58:00,0.3482165473,0.3395241557,0.3372004677,206162863.77,936710512.57
2023-03-10,10:43:00,0.3063444563,23:19:00,0.3418431698,0.3356464481,0.3395519263,304504109.37,943009238.02
2023-03-09,21:01:00,0.3306279622,14:52:00,0.3768238534,0.3592361632,0.3356990507,284100710.32,932589765.63
2023-03-08,22:58:00,0.357791139,01:38:00,0.4007407601,0.398526521,0.3591885231,200526917.33,997400536.14
2023-03-07,22:11:00,0.3905620828,03:07:00,0.4292333136,0.4169241644,0.3985473886,183330232.34,1106688139.6
2023-03-06,02:38:00,0.3956874058,16:07:00,0.4241655828,0.4002827323,0.4168622003,177505112.48,1157534139.07
2023-03-05,00:48:00,0.3953503349,02:13:00,0.4147026395,0.4004862179,0.4003890138,144449658.08,1111689679.14
2023-03-04,21:56:00,0.3891791628,00:46:00,0.4308697708,0.4257045057,0.4004522524,185353426.92,1111818487.27
2023-03-03,01:59:00,0.3983773097,00:01:00,0.4453344531,0.4448824582,0.4256883681,304408053.03,1181872787.14
2023-03-02,14:22:00,0.4362012731,00:23:00,0.4709045227,0.4698997264,0.4448162996,169521462.04,1234979384.74
2023-03-01,00:53:00,0.4240354738,23:55:00,0.4704961799,0.4280627247,0.4699024989,228988671.78,1304579445.59
2023-02-28,23:47:00,0.4273364339,16:11:00,0.4591080536,0.4568182433,0.4279880172,177556471.2,1188188169.34
2023-02-27,20:45:00,0.4485905713,03:22:00,0.4749702681,0.4735206716,0.4567660014,188588421.93,1268064584.58
2023-02-26,00:27:00,0.4540562391,20:42:00,0.475371716,0.4568137591,0.4736015049,127109140.18,1314757971.39
2023-02-25,21:22:00,0.4399293678,08:13:00,0.4673435223,0.4620708259,0.4568245397,151986262.62,1268190929.21
2023-02-24,22:43:00,0.4545994967,12:18:00,0.5038581898,0.4912648899,0.4619938973,249646069.94,1282511996.58
2023-02-23,22:46:00,0.4886427073,03:22:00,0.5215697784,0.5092877303,0.4913870582,225182595.35,1364084458.48
2023-02-22,08:47:00,0.4790609233,00:13:00,0.5215625333,0.5207696916,0.5094493964,328376096.7,1414209298.31
2023-02-21,22:07:00,0.5093598067,09:40:00,0.5498891445,0.5135649544,0.5206983989,427823754.53,1446208678.54
2023-02-20,01:18:00,0.5042694068,10:52:00,0.5344453631,0.5207780062,0.5134595088,266901871.3,1426086509.01
2023-02-19,20:34:00,0.5159331839,16:16:00,0.5550114227,0.5429623346,0.5205091971,315978808.71,1445678875.59
2023-02-18,11:01:00,0.5384437618,02:16:00,0.5664226216,0.5554921625,0.5430291342,259245727.25,1508212915.57
2023-02-17,00:04:00,0.5275359826,14:46:00,0.5756051829,0.5282588612,0.5554733503,500654142.15,1542755169.52
2023-02-16,23:01:00,0.5221438807,16:06:00,0.596305485,0.5718595088,0.5284835282,670956780.82,1467757089.03
2023-02-15,02:51:00,0.5088857792,20:36:00,0.5803891482,0.5242979352,0.572009239,580114912.89,1588611350.23
2023-02-14,02:37:00,0.4513400359,23:49:00,0.5248122899,0.4630909883,0.5243829449,644213398.91,1456320150.67
2023-02-13,09:31:00,0.4154956097,23:35:00,0.4638462044,0.441419817,0.4629757284,450347662.61,1285711150.35
2023-02-12,23:37:00,0.4394525049,11:25:00,0.4803478219,0.4798918061,0.4414175531,358120301.31,1225668158.06
2023-02-11,07:37:00,0.4200346716,23:10:00,0.4813885279,0.437404315,0.4800044245,370611593.58,1332820726.93
2023-02-10,17:31:00,0.4298571061,07:46:00,0.4575835674,0.4481154025,0.4373885317,335667503.87,1214458691.16
2023-02-09,22:58:00,0.4385488648,01:05:00,0.5300878972,0.5253726465,0.4480823314,485936265.61,1244138601.07
2023-02-08,20:23:00,0.5179559369,00:47:00,0.6002537374,0.5888158318,0.5252577666,378836440.38,1458429430.08
2023-02-07,00:46:00,0.5260346398,23:59:00,0.5889906246,0.528119268,0.5889906246,461138935.59,1635358609.84
2023-02-06,23:59:00,0.5283013456,16:22:00,0.577395531,0.5686754863,0.5283013456,338206927.23,1466808059.0
2023-02-05,21:16:00,0.5573849224,00:11:00,0.6202520663,0.6149694613,0.5685804384,342964624.06,1578605132.21
2023-02-04,23:46:00,0.6112392298,13:40:00,0.6435667268,0.6335983726,0.6150619576,317949828.1,1707596252.91
2023-02-03,03:37:00,0.5998513309,18:56:00,0.6532688898,0.606076774,0.6339722625,573524324.12,1758969152.42
2023-02-02,04:35:00,0.566675136,18:28:00,0.6443759628,0.5762480789,0.6057878801,627580839.24,1680153569.46
2023-02-01,17:49:00,0.4982019177,21:46:00,0.5931131965,0.5381705557,0.5763279412,522643853.61,1598354199.47
2023-01-31,04:22:00,0.4663649669,23:22:00,0.5505193654,0.4815544686,0.5380941429,613165059.85,1492192565.71
2023-01-30,20:50:00,0.4562694479,00:00:00,0.4920943057,0.4920943057,0.4815292368,362292485.31,1335288319.28
2023-01-29,00:22:00,0.4455157118,20:29:00,0.4946367249,0.448866271,0.4923443524,320020015.01,1365254084.86
2023-01-28,23:16:00,0.4433369657,05:11:00,0.4811162273,0.4671802849,0.4488975764,216662328.72,1244745344.57
2023-01-27,11:25:00,0.457130394,02:49:00,0.4905241273,0.4843831636,0.4673807065,354916081.02,1296008414.62
2023-01-26,00:34:00,0.4051207754,22:52:00,0.4976354652,0.4092905256,0.4843162958,635060112.69,1342823709.15
2023-01-25,01:31:00,0.3660901163,12:25:00,0.4185314385,0.376629566,0.4094586999,337363744.56,1135539071.46
2023-01-24,23:22:00,0.3758744598,05:47:00,0.4257828457,0.4023493235,0.3766329828,275679102.38,1044493207.68
2023-01-23,08:37:00,0.3730377981,15:49:00,0.4092004987,0.3814213538,0.4026072555,366553409.6,1116524284.33
2023-01-22,03:01:00,0.3391859954,18:04:00,0.4018273579,0.3418842311,0.3815587649,378060375.0,1057595809.78
2023-01-21,23:46:00,0.3393511248,03:57:00,0.3614342762,0.3477001468,0.3419185745,282622609.61,947710621.62
2023-01-20,07:02:00,0.2980058556,23:18:00,0.3533661563,0.3045379287,0.3477103996,195188615.28,963745914.99
2023-01-19,13:22:00,0.2931221706,20:28:00,0.3077457724,0.2979366523,0.3045714308,126594273.57,844161096.31
