date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-17,23:35:00,4.2762399e-07,03:06:00,4.4497412e-07,4.4191781e-07,4.2833108e-07,19329346.22,407523493.87
2023-08-16,23:37:00,4.4136666e-07,00:25:00,4.4821069e-07,4.4771619e-07,4.4190115e-07,19134654.59,420434345.13
2023-08-15,23:38:00,4.4728694e-07,00:06:00,4.6452959e-07,4.6424421e-07,4.4771408e-07,19092576.32,425964896.51
2023-08-14,01:06:00,4.6169745e-07,16:19:00,4.6448679e-07,4.6230704e-07,4.6426025e-07,24782056.92,441707285.47
2023-08-13,05:52:00,4.6118676e-07,18:25:00,4.6439738e-07,4.6257201e-07,4.6229694e-07,28269380.85,439839349.23
2023-08-12,23:09:00,4.6116007e-07,11:04:00,4.6374415e-07,4.6312774e-07,4.6280191e-07,28538759.03,440319785.56
2023-08-11,23:37:00,4.6184556e-07,03:48:00,4.6448632e-07,4.6361606e-07,4.6311024e-07,20228819.13,440613135.26
2023-08-10,21:55:00,4.6239964e-07,04:08:00,4.651545e-07,4.6328736e-07,4.6360074e-07,15383308.98,441079813.14
2023-08-09,09:40:00,4.6263499e-07,00:03:00,4.6546239e-07,4.6525443e-07,4.6326823e-07,12781954.37,440763449.95
2023-08-08,01:45:00,4.5734578e-07,23:42:00,4.6558914e-07,4.5808267e-07,4.6521841e-07,15911545.05,442618894.45
2023-08-07,17:04:00,4.551723e-07,02:25:00,4.6722909e-07,4.6574841e-07,4.5810818e-07,21454517.19,435854071.4
2023-08-06,20:42:00,4.6426548e-07,15:41:00,4.6676636e-07,4.6489315e-07,4.6532338e-07,20474513.06,442718764.03
2023-08-05,05:11:00,4.6112198e-07,21:18:00,4.6524364e-07,4.6320054e-07,4.648968e-07,22927669.98,442312911.6
2023-08-04,21:02:00,4.6141774e-07,18:03:00,4.6485786e-07,4.6280178e-07,4.6318692e-07,19046868.13,440686094.88
2023-08-03,08:28:00,4.6105363e-07,17:29:00,4.6451043e-07,4.6243955e-07,4.6283214e-07,39401439.75,440348544.61
2023-08-02,16:21:00,4.616889e-07,00:58:00,4.6992589e-07,4.6940152e-07,4.6244649e-07,18512868.95,439981631.94
2023-08-01,15:35:00,4.6160998e-07,23:52:00,4.7192062e-07,4.6373534e-07,4.6939006e-07,16645705.42,446587897.8
2023-07-31,21:54:00,4.6306316e-07,01:13:00,4.6956041e-07,4.6926167e-07,4.6374857e-07,10571544.42,441220460.4
2023-07-30,22:16:00,4.6828994e-07,00:06:00,4.7775135e-07,4.7716941e-07,4.6930537e-07,11208774.7,446507317.2
2023-07-29,10:01:00,4.7366144e-07,17:23:00,4.7778653e-07,4.7593542e-07,4.7692769e-07,12980075.87,453759362.31
2023-07-28,09:19:00,4.7238066e-07,23:44:00,4.7695043e-07,4.7313952e-07,4.75996e-07,11725416.69,452872930.64
2023-07-27,19:38:00,4.7223961e-07,03:14:00,4.7744348e-07,4.7534008e-07,4.7307714e-07,11296604.17,450095864.54
2023-07-26,10:20:00,4.715564e-07,21:19:00,4.7627163e-07,4.727658e-07,4.7531859e-07,11284411.12,452228428.05
2023-07-25,10:21:00,4.7063683e-07,17:45:00,4.7451452e-07,4.7235899e-07,4.7289681e-07,11608531.77,449924289.77
2023-07-24,18:42:00,4.7094305e-07,00:20:00,4.7791738e-07,4.7755694e-07,4.7200285e-07,12294086.96,449073756.47
2023-07-23,00:44:00,4.7431595e-07,19:13:00,4.7915604e-07,4.7516528e-07,4.776316e-07,12574885.96,454429077.29
2023-07-22,23:52:00,4.7414561e-07,03:57:00,4.9422686e-07,4.7686083e-07,4.7509874e-07,15976199.1,452019254.92
2023-07-21,11:51:00,4.7427782e-07,04:18:00,4.7855418e-07,4.7725462e-07,4.7584146e-07,11790503.74,452725895.42
2023-07-20,19:04:00,4.7477906e-07,07:41:00,4.8202949e-07,4.7760953e-07,4.7711667e-07,12255316.84,453939159.48
2023-07-19,00:27:00,4.7532111e-07,07:41:00,4.8202949e-07,4.760813e-07,4.7721184e-07,11371247.8,454029706.15
2023-07-18,18:04:00,4.7520884e-07,04:25:00,4.8461128e-07,4.8249885e-07,4.7610429e-07,12136918.52,452975960.89
2023-07-17,01:55:00,4.681323e-07,23:46:00,4.8291916e-07,4.7408336e-07,4.8238928e-07,10998175.44,458955639.31
2023-07-16,05:39:00,4.7263014e-07,19:25:00,4.7600807e-07,4.7507644e-07,4.7409654e-07,8238349.97,451065746.52
2023-07-15,19:06:00,4.7342401e-07,02:53:00,4.7691779e-07,4.7426631e-07,4.7518748e-07,6822863.4,452103688.7
2023-07-14,23:24:00,4.7334235e-07,05:06:00,4.8575802e-07,4.8337992e-07,4.740742e-07,9571302.55,451044484.4
2023-07-13,09:31:00,4.6379368e-07,19:55:00,4.8416558e-07,4.6531964e-07,4.833863e-07,13000482.33,459904224.26
2023-07-12,22:44:00,4.6444452e-07,15:16:00,4.7903128e-07,4.7643826e-07,4.6480151e-07,12309404.23,442222250.11
2023-07-11,01:23:00,4.7363048e-07,23:42:00,4.7790898e-07,4.7484507e-07,4.7643922e-07,10730754.21,453294618.85
2023-07-10,08:06:00,4.7208276e-07,20:08:00,4.7621776e-07,4.7489142e-07,4.7480381e-07,10083035.47,451738655.08
2023-07-09,16:58:00,4.7327235e-07,05:31:00,4.7869636e-07,4.7675503e-07,4.7494034e-07,9796260.18,451868547.75
2023-07-08,19:55:00,4.7356605e-07,23:16:00,4.7832961e-07,4.7573295e-07,4.767263e-07,9913011.61,453567756.78
2023-07-07,00:06:00,4.714514e-07,23:55:00,4.7585665e-07,4.7229674e-07,4.7556485e-07,10242780.24,452462728.03
2023-07-06,23:50:00,4.7182479e-07,11:26:00,4.8466133e-07,4.8167698e-07,4.7236446e-07,9768169.47,449417808.11
2023-07-05,20:07:00,4.8062617e-07,07:51:00,4.8845035e-07,4.8465906e-07,4.811449e-07,11430699.05,457771703.67
2023-07-04,19:16:00,4.8211504e-07,23:10:00,4.8536035e-07,4.8391775e-07,4.8458283e-07,10007528.05,461042625.81
2023-07-03,00:39:00,4.7553342e-07,19:36:00,4.8516152e-07,4.75899e-07,4.8390722e-07,10441767.25,460399840.95
2023-07-02,06:04:00,4.7309144e-07,22:53:00,4.7807305e-07,4.759709e-07,4.7588851e-07,11385443.66,452770658.46
2023-07-01,01:09:00,4.742753e-07,22:24:00,4.7807523e-07,4.7574936e-07,4.7611244e-07,10403185.25,452983713.97
2023-06-30,01:38:00,4.6466742e-07,22:36:00,4.7727359e-07,4.6658064e-07,4.7573025e-07,12216035.99,452620092.56
2023-06-29,17:36:00,4.6486511e-07,08:45:00,4.6951096e-07,4.6623949e-07,4.6610351e-07,10665773.24,443461003.98
2023-06-28,20:42:00,4.6371221e-07,00:10:00,4.7784271e-07,4.7714381e-07,4.6617782e-07,12212407.29,443531699.82
2023-06-27,23:24:00,4.7522596e-07,03:17:00,4.8120442e-07,4.7876261e-07,4.7680569e-07,12400983.29,453643285.69
2023-06-26,21:52:00,4.7698586e-07,11:20:00,4.8497391e-07,4.8339333e-07,4.7848341e-07,13706526.11,455239502.99
2023-06-25,00:42:00,4.7490172e-07,08:06:00,4.8655669e-07,4.7614413e-07,4.8348955e-07,13409703.84,460002457.74
2023-06-24,21:20:00,4.7449023e-07,06:54:00,4.8466252e-07,4.7598836e-07,4.7616871e-07,13517667.17,453037247.54
2023-06-23,09:43:00,4.7102525e-07,18:08:00,4.8462827e-07,4.7363296e-07,4.7597473e-07,14132566.09,452852690.12
2023-06-22,22:06:00,4.7140236e-07,05:43:00,4.8888675e-07,4.840841e-07,4.7361393e-07,15180322.47,450606580.45
2023-06-21,00:21:00,4.664959e-07,23:12:00,4.8445708e-07,4.6829629e-07,4.8411985e-07,15811879.56,460602142.36
2023-06-20,15:40:00,4.5684732e-07,01:16:00,4.7232981e-07,4.7205905e-07,4.6830405e-07,15483188.4,445554638.76
2023-06-19,16:38:00,4.7019245e-07,00:18:00,4.8215189e-07,4.8154091e-07,4.7212726e-07,14039801.51,449192127.32
2023-06-18,21:28:00,4.7915925e-07,00:16:00,5.0255948e-07,5.0224507e-07,4.814192e-07,15864341.51,458032676.13
2023-06-17,21:49:00,4.9924732e-07,00:03:00,5.0909518e-07,5.0877598e-07,5.022697e-07,16502274.75,477870300.64
2023-06-16,23:57:00,5.0831687e-07,00:01:00,5.2545376e-07,5.2520871e-07,5.0895477e-07,15535409.58,484230620.58
2023-06-15,10:34:00,5.2237239e-07,04:32:00,5.3232949e-07,5.2644394e-07,5.2516919e-07,12296710.0,499657374.9
2023-06-14,23:42:00,5.2538255e-07,10:25:00,5.3813661e-07,5.3616886e-07,5.2639003e-07,11664790.59,500818905.17
2023-06-13,01:41:00,5.3190365e-07,05:20:00,5.3834324e-07,5.3391788e-07,5.3616907e-07,9792626.63,510122892.25
2023-06-12,19:35:00,5.2985299e-07,01:17:00,5.4402026e-07,5.4195728e-07,5.3376361e-07,13189676.28,507834291.47
2023-06-11,02:13:00,5.2499711e-07,23:34:00,5.4314189e-07,5.2536875e-07,5.4191395e-07,14793557.56,515588698.11
2023-06-10,07:06:00,5.0830801e-07,02:28:00,5.3385353e-07,5.331579e-07,5.2547524e-07,21706402.56,499948548.98
2023-06-09,19:19:00,5.2860375e-07,13:23:00,5.3530616e-07,5.3279939e-07,5.3310716e-07,14074313.2,507209730.51
2023-06-08,00:09:00,5.2681715e-07,20:54:00,5.3453172e-07,5.2703613e-07,5.3286272e-07,13648248.51,506977165.82
2023-06-07,22:52:00,5.2527092e-07,00:21:00,5.4026782e-07,5.4006725e-07,5.2733919e-07,14192603.72,501721958.6
2023-06-06,13:22:00,5.2912042e-07,00:26:00,5.5129585e-07,5.5014596e-07,5.4018976e-07,18263350.96,513948267.79
2023-06-05,23:11:00,5.4899734e-07,02:23:00,5.9455553e-07,5.9329386e-07,5.4991068e-07,16521023.48,523196958.79
2023-06-04,01:08:00,5.9232605e-07,12:23:00,5.964511e-07,5.9413626e-07,5.930819e-07,12579185.03,564270996.33
2023-06-03,00:02:00,5.9198155e-07,10:20:00,5.9843308e-07,5.9266606e-07,5.9411853e-07,13567240.74,565257273.7
2023-06-02,00:51:00,5.78135e-07,23:48:00,5.9307174e-07,5.844461e-07,5.9209891e-07,13653543.29,563335763.02
2023-06-01,09:46:00,5.788392e-07,00:35:00,5.9406487e-07,5.9298847e-07,5.8440026e-07,14699351.04,556011092.93
2023-05-31,09:05:00,5.8874206e-07,00:02:00,6.0526489e-07,6.0512612e-07,5.9324853e-07,16640773.96,564429530.47
2023-05-30,09:12:00,6.0346594e-07,13:43:00,6.0788729e-07,6.0504479e-07,6.0473488e-07,12365896.82,575357900.86
2023-05-29,16:59:00,6.0349246e-07,01:27:00,6.0900142e-07,6.0760251e-07,6.0522171e-07,12836411.5,575821074.86
2023-05-28,00:23:00,5.8533895e-07,23:24:00,6.0955796e-07,5.8675952e-07,6.0764969e-07,16997190.14,578131106.59
2023-05-27,05:54:00,5.8300736e-07,20:53:00,5.883651e-07,5.859073e-07,5.8651275e-07,11887377.41,558020962.0
2023-05-26,21:17:00,5.8449009e-07,00:16:00,5.8939067e-07,5.8916512e-07,5.8570768e-07,9502923.14,557255004.45
2023-05-25,22:25:00,5.8846051e-07,12:48:00,5.9626056e-07,5.9460335e-07,5.8916184e-07,13493249.56,560541370.09
2023-05-24,14:18:00,5.9248801e-07,02:19:00,5.9986114e-07,5.9861574e-07,5.9464584e-07,10515008.07,565758961.41
2023-05-23,00:07:00,5.9667869e-07,03:55:00,6.0437041e-07,5.9696965e-07,5.9861244e-07,11491140.23,569532876.28
2023-05-22,02:07:00,5.9459512e-07,08:25:00,5.9979789e-07,5.9573039e-07,5.9711513e-07,12165128.51,568108304.39
2023-05-21,22:21:00,5.9501974e-07,14:35:00,6.0001669e-07,5.971068e-07,5.9564331e-07,12466272.56,566707975.12
2023-05-20,13:47:00,5.9361318e-07,22:27:00,5.9760031e-07,5.9659756e-07,5.9712989e-07,12553107.52,568122340.74
2023-05-19,02:01:00,5.9359619e-07,14:48:00,5.9956569e-07,5.9536391e-07,5.9700843e-07,11579827.76,568006784.77
2023-05-18,19:32:00,5.940463e-07,16:32:00,5.9911691e-07,5.9718612e-07,5.9578738e-07,12866037.3,566845054.34
2023-05-17,16:47:00,5.9416391e-07,00:51:00,5.9985846e-07,5.9836346e-07,5.9720786e-07,13278485.53,568196530.26
2023-05-16,17:36:00,5.9645501e-07,11:45:00,6.0069791e-07,5.9857787e-07,5.9830277e-07,12656277.45,569238250.25
2023-05-15,01:03:00,5.9509131e-07,20:03:00,6.0107264e-07,5.9632648e-07,5.9853764e-07,13644128.71,569461706.95
2023-05-14,23:24:00,5.9560917e-07,16:43:00,6.0470311e-07,5.9782431e-07,5.9645241e-07,13601965.28,567477777.32
2023-05-13,05:57:00,5.9294168e-07,23:41:00,5.9835067e-07,5.9655287e-07,5.9777721e-07,13309874.28,568738215.32
2023-05-12,19:27:00,5.9274354e-07,13:00:00,5.9814546e-07,5.9412214e-07,5.966063e-07,14227605.13,567624191.59
2023-05-11,18:49:00,5.9153106e-07,00:34:00,6.051782e-07,6.0455149e-07,5.9439374e-07,15093193.53,565519112.57
2023-05-10,07:27:00,6.0093834e-07,13:09:00,6.0756337e-07,6.0312972e-07,6.047628e-07,14537954.43,575384455.56
2023-05-09,00:32:00,5.9419286e-07,08:11:00,6.0522697e-07,5.9528359e-07,6.0321352e-07,16022359.05,573910439.77
2023-05-08,18:57:00,5.9281171e-07,00:16:00,6.0363386e-07,6.0300243e-07,5.9544059e-07,14128493.7,566515106.44
2023-05-07,02:19:00,6.0209677e-07,12:06:00,6.0768081e-07,6.0467417e-07,6.0309684e-07,13722979.64,573799426.74
2023-05-06,14:36:00,5.9872974e-07,01:42:00,6.1876067e-07,6.1666243e-07,6.0457376e-07,14375964.89,575204598.47
2023-05-05,15:26:00,6.1380431e-07,09:22:00,6.2478574e-07,6.1782642e-07,6.166026e-07,15830725.85,586649105.23
2023-05-04,21:17:00,6.1514876e-07,02:08:00,6.2594898e-07,6.2409197e-07,6.1769452e-07,13992150.94,587687975.53
2023-05-03,15:48:00,6.1450499e-07,06:57:00,6.349351e-07,6.3341875e-07,6.2434098e-07,14801082.42,594011563.59
2023-05-02,10:42:00,6.2178713e-07,23:06:00,6.3479912e-07,6.2697278e-07,6.334707e-07,13788055.43,602697778.42
2023-05-01,21:01:00,6.2477583e-07,00:31:00,6.4802651e-07,6.4631498e-07,6.2680048e-07,17121452.06,596351589.04
2023-04-30,13:37:00,6.2623718e-07,20:53:00,6.78257e-07,6.2878715e-07,6.470779e-07,26283300.42,615643960.76
2023-04-29,17:53:00,6.2697995e-07,02:57:00,6.3905987e-07,6.3653152e-07,6.2889375e-07,13664205.11,598343173.42
2023-04-28,18:14:00,6.3492013e-07,05:29:00,6.4800579e-07,6.4418962e-07,6.3658974e-07,11634645.26,605665298.62
2023-04-27,22:58:00,6.4300005e-07,00:39:00,6.5133227e-07,6.4531091e-07,6.4418854e-07,13298361.11,612894967.66
2023-04-26,20:31:00,6.4311615e-07,13:11:00,6.5861501e-07,6.4916335e-07,6.4504422e-07,15864722.73,613709076.43
2023-04-25,11:48:00,6.2467088e-07,20:04:00,6.7710332e-07,6.2767229e-07,6.4927692e-07,23484602.86,617736157.56
2023-04-24,17:20:00,6.2558748e-07,01:20:00,6.452785e-07,6.4463186e-07,6.2780475e-07,14463292.2,597307069.87
2023-04-23,03:20:00,6.3353612e-07,14:24:00,6.5439919e-07,6.4403889e-07,6.4455077e-07,20420662.73,613239594.66
2023-04-22,04:17:00,6.2531114e-07,08:36:00,6.7452832e-07,6.2872541e-07,6.457444e-07,38181776.98,614375246.26
2023-04-21,23:01:00,6.1491787e-07,01:30:00,6.501233e-07,6.4724467e-07,6.2815392e-07,29267073.9,597639277.66
2023-04-20,23:42:00,6.4623921e-07,05:28:00,7.0836795e-07,6.9975707e-07,6.4735837e-07,49875129.29,615910806.07
2023-04-19,08:56:00,6.2195815e-07,22:07:00,7.9397021e-07,6.286051e-07,6.9991506e-07,89138430.85,665914387.1
2023-04-18,01:30:00,6.236398e-07,12:24:00,6.2953976e-07,6.2498907e-07,6.286868e-07,10367238.09,598146274.35
2023-04-17,15:58:00,6.2231864e-07,00:19:00,6.2851431e-07,6.2799759e-07,6.2492948e-07,10062360.89,594571475.31
2023-04-16,01:41:00,6.2361258e-07,19:01:00,6.2959695e-07,6.2580334e-07,6.279838e-07,11330403.38,597477428.09
2023-04-15,00:10:00,6.1688119e-07,22:50:00,6.2642004e-07,6.1751464e-07,6.2541415e-07,12069568.51,595032603.82
2023-04-14,17:29:00,6.1383977e-07,02:40:00,6.2633936e-07,6.1739137e-07,6.1773283e-07,13488089.6,587724426.89
2023-04-13,03:10:00,6.0868899e-07,19:14:00,6.1952948e-07,6.1173603e-07,6.1782113e-07,10881220.34,587808435.85
2023-04-12,12:22:00,6.074742e-07,00:25:00,6.241166e-07,6.2314316e-07,6.1172181e-07,13093705.01,582005415.82
2023-04-11,22:23:00,6.2266164e-07,06:33:00,6.2694967e-07,6.2438282e-07,6.2313131e-07,10594575.81,592860659.84
2023-04-10,14:05:00,6.1503652e-07,23:31:00,6.2529639e-07,6.1956449e-07,6.2448649e-07,11515925.59,594150009.11
2023-04-09,07:02:00,6.1500958e-07,22:29:00,6.2078466e-07,6.1884337e-07,6.1941498e-07,10902058.65,589324866.1
2023-04-08,19:11:00,6.1711463e-07,08:26:00,6.2679467e-07,6.2580611e-07,6.1891132e-07,10915195.73,588845668.37
2023-04-07,12:05:00,6.2164376e-07,22:54:00,6.2663266e-07,6.2470067e-07,6.2619359e-07,10366020.7,595774177.71
2023-04-06,14:35:00,6.2347501e-07,01:55:00,6.2973787e-07,6.2833279e-07,6.2462175e-07,11291934.02,594278694.87
2023-04-05,21:18:00,6.2589123e-07,04:57:00,6.3642907e-07,6.2794714e-07,6.2830427e-07,12201133.05,597782322.19
2023-04-04,00:01:00,6.2350082e-07,20:48:00,6.3084844e-07,6.2371022e-07,6.2802518e-07,12313479.52,597516788.66
2023-04-03,06:47:00,6.1537611e-07,10:17:00,6.3186085e-07,6.188461e-07,6.2369028e-07,14209539.94,593392471.55
2023-04-02,22:59:00,6.1829349e-07,01:03:00,6.3134709e-07,6.2899139e-07,6.1903254e-07,14856366.24,588961003.65
2023-04-01,19:08:00,6.269593e-07,13:13:00,6.3612822e-07,6.3458152e-07,6.2900385e-07,17766779.89,598447919.23
2023-03-31,11:40:00,6.1894813e-07,23:08:00,6.3600147e-07,6.2835288e-07,6.3449778e-07,18202043.75,603674964.53
2023-03-30,18:23:00,6.1667421e-07,21:29:00,6.3593659e-07,6.2617493e-07,6.2827111e-07,18320341.02,597750779.89
2023-03-29,00:01:00,6.1002222e-07,14:27:00,6.3128318e-07,6.1010437e-07,6.2637582e-07,15148081.34,595947556.95
2023-03-28,01:29:00,6.0263308e-07,21:25:00,6.1358927e-07,6.0436118e-07,6.1020977e-07,10308863.03,580566824.83
2023-03-27,15:23:00,5.9864057e-07,05:06:00,6.1453324e-07,6.1378983e-07,6.0425224e-07,9820245.56,574898705.91
2023-03-26,05:00:00,6.0794966e-07,14:01:00,6.1637202e-07,6.1005805e-07,6.137206e-07,11243730.4,583907104.76
2023-03-25,09:17:00,6.0683646e-07,03:07:00,6.1537869e-07,6.1338434e-07,6.1020234e-07,12179163.48,580559758.57
2023-03-24,17:46:00,6.0524005e-07,00:09:00,6.2658592e-07,6.2556676e-07,6.1330558e-07,11676368.92,583512250.72
2023-03-23,02:05:00,6.1169892e-07,16:57:00,6.2796506e-07,6.1308321e-07,6.2553574e-07,14638624.19,595148289.8
2023-03-22,20:25:00,6.0785996e-07,18:52:00,6.3525992e-07,6.2662863e-07,6.1309203e-07,18748450.32,583309071.56
2023-03-21,09:33:00,6.0571842e-07,00:00:00,6.3576318e-07,6.3576318e-07,6.2679904e-07,26556162.34,596350220.27
2023-03-20,23:57:00,6.3525065e-07,00:37:00,6.6652722e-07,6.6470961e-07,6.3569502e-07,15595599.43,604814042.73
2023-03-19,09:24:00,6.5955136e-07,20:13:00,6.750663e-07,6.6045703e-07,6.6472433e-07,12962256.6,632433164.64
2023-03-18,23:52:00,6.5985105e-07,00:07:00,6.849509e-07,6.8142264e-07,6.605558e-07,18769232.29,628467126.9
2023-03-17,01:07:00,6.5032203e-07,12:00:00,6.8591569e-07,6.5823517e-07,6.8150335e-07,17368818.43,648397088.47
2023-03-16,05:22:00,6.4962796e-07,23:58:00,6.5930168e-07,6.5592477e-07,6.5907646e-07,8703231.83,627059655.42
2023-03-15,17:05:00,6.470339e-07,05:33:00,6.7915579e-07,6.7113665e-07,6.5589382e-07,11248267.29,624031627.27
2023-03-14,09:34:00,6.5125662e-07,16:16:00,6.9568481e-07,6.5812943e-07,6.7111724e-07,15170412.16,638515510.26
2023-03-13,12:49:00,6.3475095e-07,15:24:00,6.6669678e-07,6.3892603e-07,6.5798801e-07,12716098.61,626024081.8
2023-03-12,07:53:00,6.0654309e-07,22:40:00,6.4061978e-07,6.0976779e-07,6.3856481e-07,11482777.55,607544426.42
2023-03-11,08:23:00,5.9119299e-07,23:53:00,6.109897e-07,6.0046674e-07,6.0996278e-07,14345667.13,580331836.13
2023-03-10,21:29:00,5.9842282e-07,00:00:00,6.314218e-07,6.314218e-07,6.0048348e-07,18609183.99,571313024.6
2023-03-09,22:17:00,6.2853333e-07,00:34:00,6.7581564e-07,6.7280061e-07,6.3109101e-07,23646350.29,600433686.02
2023-03-08,23:13:00,6.7067834e-07,00:15:00,6.8803336e-07,6.8621473e-07,6.7304711e-07,11455714.65,640351637.81
2023-03-07,15:17:00,6.8301917e-07,05:14:00,6.9396216e-07,6.9107616e-07,6.8614227e-07,9738014.67,652810657.45
2023-03-06,02:38:00,6.8556365e-07,23:59:00,6.9188137e-07,6.8926527e-07,6.9188137e-07,8832785.87,658270955.8
2023-03-05,01:03:00,6.8592475e-07,02:31:00,6.9428928e-07,6.8927182e-07,6.8941953e-07,9355192.12,655928712.97
2023-03-04,22:08:00,6.866305e-07,02:29:00,7.0124773e-07,6.9817832e-07,6.8902831e-07,9940284.39,655556493.43
2023-03-03,22:15:00,6.9536361e-07,00:31:00,7.2742008e-07,7.265736e-07,6.979813e-07,12798766.39,664074563.41
2023-03-02,14:35:00,7.1671997e-07,00:35:00,7.4233616e-07,7.3679205e-07,7.2660226e-07,11292415.3,691305163.1
2023-03-01,00:58:00,7.2676573e-07,06:52:00,7.4390639e-07,7.2793287e-07,7.368831e-07,11898555.44,701086583.75
2023-02-28,01:53:00,7.0661767e-07,17:30:00,7.3748999e-07,7.0977619e-07,7.2795396e-07,19972083.32,692591201.96
2023-02-27,21:50:00,7.0638241e-07,15:10:00,7.2499971e-07,7.1583155e-07,7.0981823e-07,12823748.42,675336477.41
2023-02-26,01:40:00,7.0452651e-07,21:43:00,7.1884021e-07,7.0634763e-07,7.1595881e-07,10481298.5,681178762.17
2023-02-25,21:31:00,6.9679214e-07,07:51:00,7.1208094e-07,7.1178694e-07,7.0615323e-07,11867948.26,671849516.09
2023-02-24,19:51:00,7.0466556e-07,06:31:00,7.3774798e-07,7.3576582e-07,7.1071911e-07,14855155.63,676193596.78
2023-02-23,01:08:00,7.2639966e-07,09:52:00,7.4142723e-07,7.2776439e-07,7.3581412e-07,13783988.67,700069531.36
2023-02-22,17:58:00,7.1847195e-07,00:15:00,7.3828138e-07,7.3712522e-07,7.2758728e-07,14792356.02,692242341.36
2023-02-21,22:04:00,7.3460712e-07,08:27:00,7.7409399e-07,7.6399151e-07,7.3750492e-07,20046025.83,701678191.06
2023-02-20,01:22:00,7.3392967e-07,14:04:00,7.6739528e-07,7.3716561e-07,7.6396904e-07,18001519.19,726856734.55
2023-02-19,20:44:00,7.3506947e-07,16:23:00,7.4625558e-07,7.3850275e-07,7.3680437e-07,13004033.56,701011674.55
2023-02-18,21:17:00,7.3485398e-07,04:09:00,7.4488097e-07,7.3965423e-07,7.385848e-07,10678486.62,702705618.83
2023-02-17,00:26:00,7.2148572e-07,21:14:00,7.4462966e-07,7.2635871e-07,7.3977004e-07,16160894.0,703833278.42
2023-02-16,23:54:00,7.2607908e-07,18:52:00,7.53999e-07,7.3838862e-07,7.2672973e-07,18029660.93,691426444.79
2023-02-15,04:01:00,7.0321299e-07,21:24:00,7.4286769e-07,7.0610877e-07,7.3846884e-07,21687588.33,702595294.07
2023-02-14,05:53:00,6.847349e-07,23:23:00,7.0747204e-07,6.9372057e-07,7.0649787e-07,17749911.52,672177415.11
