date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-11,03:04:00,2.219585089e-05,23:04:00,2.282204637e-05,2.241187862e-05,2.27908138e-05,11965503.56,215029109.41
2023-08-10,09:41:00,2.212660084e-05,14:03:00,2.245850029e-05,2.226906477e-05,2.241423352e-05,9843317.19,211476111.17
2023-08-09,17:56:00,2.214482486e-05,08:06:00,2.282994011e-05,2.222518174e-05,2.226864425e-05,15755404.27,210102490.64
2023-08-08,10:28:00,2.162609497e-05,18:28:00,2.247565532e-05,2.212719473e-05,2.22267551e-05,13060826.94,209707282.93
2023-08-07,16:51:00,2.179207037e-05,06:32:00,2.305207024e-05,2.266167232e-05,2.212907868e-05,15783652.33,208785727.92
2023-08-06,10:43:00,2.242219868e-05,02:16:00,2.369567734e-05,2.275831147e-05,2.26640474e-05,20675597.64,213833106.54
2023-08-05,02:04:00,2.146551762e-05,16:14:00,2.318053536e-05,2.168396631e-05,2.275925034e-05,29523151.63,214731337.18
2023-08-04,20:52:00,2.150740203e-05,14:43:00,2.202920772e-05,2.180081485e-05,2.168439691e-05,9305595.44,204590198.5
2023-08-03,22:35:00,2.176873339e-05,00:00:00,2.2230793e-05,2.2230793e-05,2.180259003e-05,8483068.72,205705339.32
2023-08-02,16:59:00,2.204325306e-05,02:56:00,2.286647369e-05,2.270161764e-05,2.223002517e-05,11334437.7,209738148.81
2023-08-01,03:40:00,2.163835129e-05,18:35:00,2.27378515e-05,2.210095813e-05,2.270120991e-05,13783984.02,214183731.48
2023-07-31,20:07:00,2.198616572e-05,04:28:00,2.254613143e-05,2.221660587e-05,2.210133232e-05,10404117.54,208523944.12
2023-07-30,20:04:00,2.196572956e-05,00:01:00,2.295957108e-05,2.295733871e-05,2.221744269e-05,11427516.88,209619434.33
2023-07-29,01:29:00,2.235312831e-05,11:55:00,2.32364314e-05,2.239034023e-05,2.295772142e-05,16529745.15,216603892.89
2023-07-28,08:10:00,2.194262457e-05,22:10:00,2.256809414e-05,2.230109508e-05,2.239783511e-05,11208631.16,211321419.45
2023-07-27,18:43:00,2.212925319e-05,10:37:00,2.30013145e-05,2.233260768e-05,2.229972443e-05,10917894.64,210400124.42
2023-07-26,10:12:00,2.189372719e-05,00:17:00,2.265740801e-05,2.257650676e-05,2.233085908e-05,11779078.2,210693883.0
2023-07-25,07:53:00,2.178740056e-05,18:29:00,2.299643677e-05,2.211697961e-05,2.258330648e-05,14471828.94,213075749.35
2023-07-24,20:46:00,2.194141679e-05,00:45:00,2.401295062e-05,2.396390786e-05,2.212258942e-05,14853758.58,208728837.95
2023-07-23,00:52:00,2.369898521e-05,19:17:00,2.418936801e-05,2.377024738e-05,2.396379985e-05,8058912.89,226100842.05
2023-07-22,23:37:00,2.366018054e-05,04:35:00,2.426040379e-05,2.412785399e-05,2.376949238e-05,9432888.85,224267531.63
2023-07-21,10:07:00,2.379658084e-05,13:46:00,2.431662884e-05,2.398358504e-05,2.412848877e-05,11991119.68,227654698.43
2023-07-20,18:36:00,2.381817618e-05,10:31:00,2.465924325e-05,2.400825969e-05,2.398742432e-05,12149150.25,226323741.25
2023-07-19,00:13:00,2.38829247e-05,05:53:00,2.428785802e-05,2.391336195e-05,2.400806005e-05,10420524.53,226518465.93
2023-07-18,16:52:00,2.369508684e-05,01:58:00,2.476384477e-05,2.453826759e-05,2.39066337e-05,11170636.92,225561498.12
2023-07-17,18:52:00,2.403005545e-05,05:19:00,2.499372328e-05,2.471009009e-05,2.453936597e-05,12972367.51,232070480.54
2023-07-16,23:59:00,2.47084747e-05,01:28:00,2.588312267e-05,2.585102012e-05,2.47084747e-05,11564535.46,233669753.52
2023-07-15,05:28:00,2.537920325e-05,10:01:00,2.670828401e-05,2.57933436e-05,2.584818966e-05,20787197.68,244448116.71
2023-07-14,20:35:00,2.509236449e-05,16:06:00,2.73242561e-05,2.655056231e-05,2.577865243e-05,24400125.84,243790498.33
2023-07-13,04:18:00,2.434275348e-05,23:59:00,2.654999405e-05,2.475649838e-05,2.654999405e-05,21376421.73,251085129.29
2023-07-12,20:07:00,2.451000202e-05,14:26:00,2.531037366e-05,2.487229698e-05,2.475211581e-05,11504278.66,234082470.55
2023-07-11,19:14:00,2.470275665e-05,17:14:00,2.546787466e-05,2.516305669e-05,2.487314438e-05,13930402.69,235226648.1
2023-07-10,09:17:00,2.399714587e-05,20:20:00,2.537072263e-05,2.45953845e-05,2.516087287e-05,16566719.75,237947711.7
2023-07-09,22:10:00,2.456114428e-05,01:20:00,2.506547575e-05,2.501121005e-05,2.459389129e-05,9587977.86,232585736.78
2023-07-08,20:28:00,2.46946664e-05,01:34:00,2.526746103e-05,2.523501861e-05,2.501060769e-05,12143294.45,236526645.92
2023-07-07,00:41:00,2.432454662e-05,23:59:00,2.523509831e-05,2.458336407e-05,2.523509831e-05,14649240.63,238649665.6
2023-07-06,23:59:00,2.458123284e-05,09:40:00,2.669437216e-05,2.545175406e-05,2.458123284e-05,20137952.19,232466025.11
2023-07-05,13:06:00,2.508367408e-05,00:29:00,2.691314439e-05,2.678523013e-05,2.545172801e-05,21189354.2,240698344.25
2023-07-04,19:23:00,2.671737559e-05,02:28:00,2.795843521e-05,2.780276523e-05,2.67836643e-05,23221402.43,253294536.48
2023-07-03,00:44:00,2.662189985e-05,11:58:00,2.889840247e-05,2.675177151e-05,2.780951035e-05,41859558.31,262996017.08
2023-07-02,18:05:00,2.631977822e-05,00:00:00,2.779168298e-05,2.779168298e-05,2.67541471e-05,22347441.29,253015390.77
2023-07-01,16:40:00,2.72529121e-05,00:37:00,3.035229373e-05,2.850605494e-05,2.777505879e-05,77910965.15,262670207.15
2023-06-30,01:53:00,2.417061203e-05,23:07:00,2.997989551e-05,2.429560434e-05,2.850504796e-05,94785262.64,269573753.5
2023-06-29,02:56:00,2.384873855e-05,12:34:00,2.473715407e-05,2.399235744e-05,2.429957816e-05,15095873.27,229802402.1
2023-06-28,19:47:00,2.364418138e-05,00:00:00,2.61787115e-05,2.61787115e-05,2.401043486e-05,19613163.75,227067958.59
2023-06-27,15:44:00,2.577499326e-05,22:04:00,2.632127613e-05,2.591547031e-05,2.617258723e-05,17989790.01,247578997.19
2023-06-26,22:04:00,2.567805518e-05,00:01:00,2.728717045e-05,2.728616965e-05,2.591725805e-05,19803726.54,245163716.52
2023-06-25,13:37:00,2.682277479e-05,04:34:00,2.772716202e-05,2.708220508e-05,2.728808412e-05,22062731.31,258128963.82
2023-06-24,16:05:00,2.627782237e-05,13:07:00,2.787845684e-05,2.702913263e-05,2.708565116e-05,28142821.52,256214069.03
2023-06-23,00:01:00,2.602911441e-05,16:16:00,2.834903398e-05,2.603231691e-05,2.701883282e-05,49673656.87,255582007.46
2023-06-22,00:13:00,2.570506698e-05,14:35:00,2.918861022e-05,2.595222338e-05,2.60315484e-05,123330518.22,246242886.99
2023-06-21,00:09:00,2.285602025e-05,18:39:00,2.863722925e-05,2.291997869e-05,2.596334694e-05,73103427.47,245597741.98
2023-06-20,14:34:00,2.13004194e-05,22:32:00,2.295805772e-05,2.193416809e-05,2.292416328e-05,18158738.38,216848881.27
2023-06-19,16:37:00,2.144543902e-05,18:49:00,2.196426226e-05,2.179941416e-05,2.193314497e-05,10951382.61,207474440.49
2023-06-18,23:37:00,2.177723366e-05,14:54:00,2.260799964e-05,2.241950937e-05,2.179810246e-05,12306226.07,206197019.09
2023-06-17,02:04:00,2.169300884e-05,06:43:00,2.283794833e-05,2.191694772e-05,2.241493911e-05,14959787.79,212031937.61
2023-06-16,14:49:00,2.101652188e-05,18:28:00,2.238649161e-05,2.148703995e-05,2.191588049e-05,20936209.07,207311153.29
2023-06-15,09:29:00,2.065390097e-05,21:44:00,2.174233535e-05,2.137801535e-05,2.148773536e-05,14182627.67,203261155.88
2023-06-14,21:01:00,2.103282968e-05,04:36:00,2.239080778e-05,2.209974305e-05,2.137898483e-05,14851629.07,196872387.36
2023-06-13,01:10:00,2.142975272e-05,07:28:00,2.317804921e-05,2.157162752e-05,2.209973674e-05,20948698.0,203509579.38
2023-06-12,03:10:00,2.061589084e-05,15:49:00,2.19078309e-05,2.126256342e-05,2.157230318e-05,14508008.32,198652266.6
2023-06-11,04:37:00,2.101013782e-05,11:13:00,2.186003304e-05,2.142490362e-05,2.126129822e-05,18236731.66,195788323.88
2023-06-10,04:31:00,2.031526337e-05,00:05:00,2.657264874e-05,2.655008109e-05,2.142471994e-05,39100436.55,197293221.36
2023-06-09,07:38:00,2.639227061e-05,13:25:00,2.731084541e-05,2.711880111e-05,2.655073603e-05,15018345.0,244497022.89
2023-06-08,00:00:00,2.668597688e-05,10:16:00,2.779269675e-05,2.668597688e-05,2.712110106e-05,17800986.92,249747148.8
2023-06-07,22:38:00,2.63774007e-05,00:00:00,2.881868094e-05,2.881868094e-05,2.668302041e-05,17749392.58,245713042.91
2023-06-06,13:24:00,2.702739749e-05,20:01:00,2.913208521e-05,2.792185251e-05,2.881729976e-05,23814657.81,274583325.93
2023-06-05,16:07:00,2.708215246e-05,00:01:00,3.137511978e-05,3.136704784e-05,2.792346968e-05,28113943.54,266066537.84
2023-06-04,23:57:00,3.135204428e-05,03:17:00,3.199515464e-05,3.172869922e-05,3.136931897e-05,12516762.7,298900035.98
2023-06-03,22:06:00,3.156096833e-05,14:01:00,3.248770148e-05,3.217635346e-05,3.173035127e-05,15777752.54,302340103.19
2023-06-02,01:10:00,3.105825912e-05,22:53:00,3.222211105e-05,3.143518879e-05,3.217728581e-05,20789055.71,306598683.14
2023-06-01,03:06:00,3.096241616e-05,09:10:00,3.26213364e-05,3.142978153e-05,3.143423786e-05,26161936.52,304233742.93
2023-05-31,16:58:00,3.07539128e-05,01:31:00,3.323762629e-05,3.301287545e-05,3.143253388e-05,24555517.55,304217254.28
2023-05-30,08:01:00,3.251212999e-05,00:10:00,3.34024516e-05,3.333366242e-05,3.301087216e-05,23371506.31,319493087.57
2023-05-29,04:55:00,3.309741667e-05,00:14:00,3.507194448e-05,3.494684021e-05,3.332859131e-05,33167728.81,322567165.12
2023-05-28,11:40:00,3.247567404e-05,12:32:00,3.637761841e-05,3.314592254e-05,3.494367169e-05,98666993.0,338198545.82
2023-05-27,00:37:00,3.106195026e-05,22:52:00,3.334207205e-05,3.117524893e-05,3.314665885e-05,25161616.28,320806351.47
2023-05-26,06:26:00,3.047492042e-05,12:13:00,3.179917242e-05,3.115374906e-05,3.117797829e-05,27295192.26,301738397.4
2023-05-25,11:43:00,2.999910452e-05,14:31:00,3.289673689e-05,3.131729046e-05,3.115402426e-05,52100808.72,302546305.86
2023-05-24,15:16:00,2.998915978e-05,08:08:00,3.33749411e-05,3.180741183e-05,3.131897005e-05,70144654.31,304148490.24
2023-05-23,01:04:00,3.092888529e-05,03:50:00,3.198858298e-05,3.10638081e-05,3.180374691e-05,18980844.17,308856312.66
2023-05-22,02:07:00,3.02945321e-05,10:32:00,3.14062736e-05,3.100142522e-05,3.106480031e-05,21976775.31,301680166.94
2023-05-21,21:12:00,3.087385696e-05,00:01:00,3.319591277e-05,3.317362033e-05,3.10003709e-05,23347327.78,301054472.67
2023-05-20,00:57:00,3.235368596e-05,17:48:00,3.397713023e-05,3.278344565e-05,3.317318944e-05,28638122.86,322155405.39
2023-05-19,03:29:00,3.227683073e-05,23:10:00,3.28034214e-05,3.263485613e-05,3.278308279e-05,20957701.33,318366960.62
2023-05-18,18:19:00,3.223740147e-05,05:25:00,3.509345476e-05,3.35995162e-05,3.263341774e-05,36049945.02,316913515.66
2023-05-17,16:16:00,3.207136457e-05,04:51:00,3.414098191e-05,3.391582815e-05,3.359828438e-05,26049011.36,326283647.62
2023-05-16,20:31:00,3.368094163e-05,00:26:00,3.562175084e-05,3.54067373e-05,3.391472957e-05,18839205.81,329356789.3
2023-05-15,01:19:00,3.491666142e-05,08:46:00,3.610179387e-05,3.583053831e-05,3.54136697e-05,20477430.76,343913476.52
2023-05-14,01:19:00,3.517796332e-05,16:55:00,3.608713682e-05,3.597361713e-05,3.582969334e-05,18865845.31,347953615.15
2023-05-13,05:59:00,3.503696992e-05,10:04:00,3.694146406e-05,3.620653361e-05,3.598463827e-05,35960886.23,349458347.94
2023-05-12,06:25:00,3.327113323e-05,23:55:00,3.625453257e-05,3.541321052e-05,3.616416623e-05,47055501.56,351201801.51
2023-05-11,18:46:00,3.332505947e-05,00:01:00,3.764046529e-05,3.758991088e-05,3.537188366e-05,61220276.54,343507691.71
2023-05-10,09:32:00,3.442456462e-05,12:53:00,3.787381664e-05,3.588893042e-05,3.759391627e-05,46783092.51,365086562.07
2023-05-09,06:44:00,3.39759946e-05,08:16:00,3.634224968e-05,3.448344956e-05,3.588800443e-05,47937199.13,348519905.76
2023-05-08,18:12:00,3.300280236e-05,00:14:00,3.987719652e-05,3.963932992e-05,3.448016909e-05,66152227.98,334847990.5
2023-05-07,10:18:00,3.838123634e-05,14:17:00,4.179067312e-05,3.992215141e-05,3.968110849e-05,64526352.71,385355995.73
2023-05-06,21:51:00,3.883484177e-05,13:38:00,4.82004823e-05,4.80797363e-05,3.992605142e-05,156730719.53,387734715.24
2023-05-05,08:59:00,3.183997859e-05,12:16:00,5.486457507e-05,3.230722301e-05,4.803387199e-05,380801435.75,466472366.25
2023-05-04,22:53:00,3.225314041e-05,06:45:00,3.463728125e-05,3.345849644e-05,3.229613505e-05,21904737.57,313638145.63
2023-05-03,00:26:00,3.237222927e-05,11:10:00,3.568382047e-05,3.240747646e-05,3.345804199e-05,37360235.7,324921843.52
2023-05-02,11:10:00,3.133460381e-05,16:31:00,3.291440418e-05,3.219080159e-05,3.240601787e-05,21887347.0,314705297.72
2023-05-01,19:22:00,3.169225761e-05,00:00:00,3.438329626e-05,3.438329626e-05,3.218616425e-05,27649661.1,312570228.32
2023-04-30,23:59:00,3.441441852e-05,15:44:00,3.567832204e-05,3.539812791e-05,3.441441852e-05,22877300.97,334209550.65
2023-04-29,23:51:00,3.531958306e-05,03:50:00,3.658303083e-05,3.591014542e-05,3.540261283e-05,20522215.67,343806225.26
2023-04-28,15:11:00,3.564074806e-05,07:24:00,3.726226892e-05,3.654319212e-05,3.591207023e-05,23132265.21,348753780.25
