date,time_low,low,time_high,high,open,close,volume,market_cap
2023-05-20,09:59:00,0.9980948276,07:27:00,0.9999033178,0.9992888329,0.999348396,30263628.16,736259578.01
2023-05-19,00:00:00,0.9978569245,16:10:00,1.0000342754,0.9978569245,0.9991620984,27522706.22,736098433.32
2023-05-18,17:51:00,0.9974756445,21:37:00,1.0001488828,0.999434767,0.9982497185,26906966.59,735423706.32
2023-05-17,07:47:00,0.9972420595,23:28:00,1.0001162892,0.9985077679,0.9994419313,24476397.94,736305134.17
2023-05-16,01:36:00,0.9974920284,08:13:00,0.999954841,0.9984472688,0.9983493631,24296881.07,736271462.27
2023-05-15,00:17:00,0.9969278543,03:32:00,0.9998869235,0.9987868228,0.9981509442,21359796.43,735260480.37
2023-05-14,19:06:00,0.9977429299,12:48:00,0.9999565692,0.9989878779,0.9989866205,19599266.99,735315275.3
2023-05-13,00:32:00,0.997501536,19:22:00,1.0003902684,0.9991105979,0.9990933809,19074152.41,735477266.96
2023-05-12,05:52:00,0.9967885884,09:05:00,0.9999861282,0.9985570906,0.9989201167,21094299.49,735232233.79
2023-05-11,14:48:00,0.9974115736,00:04:00,0.999874203,0.9994333443,0.9984482163,23525455.36,734983388.37
2023-05-10,17:18:00,0.9970131762,12:34:00,1.0012378309,0.9987343833,0.9993089735,22736065.0,735457993.24
2023-05-09,18:55:00,0.9970673678,01:09:00,0.9997775374,0.99871427,0.9987551234,22008265.68,734503837.0
2023-05-08,18:03:00,0.9960862053,00:15:00,1.0000619957,0.9988413129,0.9986174636,22467684.32,734182634.49
2023-05-07,23:56:00,0.9979520048,01:23:00,1.0007763139,0.9996985501,0.9991802699,21202728.36,734951325.83
2023-05-06,14:07:00,0.9974450482,13:49:00,1.0004577488,1.0001690341,0.9997030566,19847880.39,736566442.33
2023-05-05,01:21:00,0.9977736884,16:06:00,1.0007495807,0.9988865904,0.9999155719,19285764.79,738057189.59
2023-05-04,18:27:00,0.9971151892,04:18:00,0.9991406597,0.9977507853,0.9988803464,19285560.63,737400208.14
2023-05-03,02:08:00,0.9967722037,18:16:00,0.9995628985,0.9984461506,0.9979187535,18705765.67,738708800.25
2023-05-02,17:04:00,0.9964617295,14:41:00,0.9997312124,0.998348946,0.9983701826,23332900.6,733548207.48
2023-05-01,05:43:00,0.9881787943,17:12:00,0.9993362238,0.9897146328,0.9984436268,25394596.23,746919046.87
2023-04-30,16:29:00,0.9886237769,15:20:00,0.9915135501,0.9908833834,0.9897584509,17292111.49,717903512.17
2023-04-29,09:10:00,0.9895269242,01:42:00,0.99174807,0.9910318087,0.9909499333,19819656.81,718767732.52
2023-04-28,17:51:00,0.9894576237,12:33:00,0.9921212844,0.9907282613,0.9911845374,14609570.07,718937898.42
