date,time_low,low,time_high,high,open,close,volume,market_cap
2023-07-24,09:59:00,1.1762172794,23:46:00,1.3368137053,1.2120568814,1.3269207802,20377188.25,134967367.0
2023-07-23,23:58:00,1.2119514753,07:16:00,1.3073148721,1.2348111958,1.2120995741,12233450.33,123274542.98
2023-07-22,08:37:00,1.219664102,01:01:00,1.2638818112,1.2390197032,1.2347713213,8603426.56,125566551.66
2023-07-21,00:39:00,1.1748014869,20:50:00,1.242975458,1.1846445168,1.2390064307,7866849.59,125983398.63
2023-07-20,18:31:00,1.1724195821,03:23:00,1.2292549034,1.1992424444,1.1846555593,8013853.67,120443724.59
2023-07-19,00:10:00,1.1665282282,16:10:00,1.2501150727,1.1712711941,1.1992540851,17925094.01,121914567.49
2023-07-18,12:46:00,1.1117954722,18:40:00,1.1787264052,1.1309606963,1.171515982,10570400.34,119081393.72
2023-07-17,00:56:00,1.0743522927,21:52:00,1.1351625537,1.0757611715,1.1309776495,8676465.83,114948158.62
2023-07-16,23:37:00,1.0719877659,07:16:00,1.1143623329,1.0937664369,1.0755863589,7290073.26,109308185.74
2023-07-15,16:10:00,1.0772174554,09:23:00,1.1115432964,1.0959585465,1.0938403328,7099121.85,111151065.07
2023-07-14,22:29:00,1.0822117544,00:29:00,1.2048329565,1.1845566763,1.0960395394,11617367.86,111362564.18
2023-07-13,04:14:00,1.1279246817,18:13:00,1.1977412623,1.1367984532,1.1844886323,11165141.73,120336169.38
2023-07-12,20:00:00,1.1158532032,08:07:00,1.2031452012,1.1657453695,1.1368188979,11940849.67,115480821.58
2023-07-11,01:25:00,1.1452155586,14:25:00,1.1924104908,1.1619640076,1.1657547212,11039950.74,118407456.83
2023-07-10,22:28:00,1.1571730901,19:21:00,1.2129247068,1.1733168754,1.1620102616,21447675.0,118014155.51
2023-07-09,00:18:00,1.0804273808,19:14:00,1.1985066232,1.0843108669,1.17317632,26654761.35,119135088.61
2023-07-08,05:16:00,1.0195236916,23:59:00,1.0843566269,1.0391526524,1.0843566269,12652142.71,110103417.83
2023-07-07,00:04:00,0.972876934,17:01:00,1.0445295489,0.9814342309,1.0392169254,11188456.52,105508421.95
2023-07-06,00:20:00,0.9696699823,09:41:00,1.0668627679,0.9701492247,0.981528148,21038667.75,99640505.74
2023-07-05,13:01:00,0.9466593039,00:21:00,1.0128018056,1.0051168907,0.9701173167,15404232.51,98471298.41
2023-07-04,17:14:00,1.0002146388,08:46:00,1.0974414302,1.0555417547,1.0057437588,16539533.43,102076316.91
2023-07-03,21:34:00,1.0422861467,02:07:00,1.1101369976,1.093231704,1.0556002589,16971216.08,107124386.95
2023-07-02,04:05:00,1.0417969289,16:23:00,1.1275693873,1.0748337455,1.0933885106,20857513.43,110947007.98
2023-07-01,05:30:00,1.034752214,02:16:00,1.0872867274,1.0607744641,1.074579049,16412562.45,109026401.85
2023-06-30,02:07:00,0.9632504961,13:31:00,1.1358078654,1.1078053522,1.0608308588,64329573.83,107619673.92
2023-06-29,23:16:00,1.0686693021,00:31:00,1.5107498993,1.4819366091,1.1081512277,40365174.54,112407883.49
2023-06-28,00:47:00,1.4396539162,11:08:00,1.5460993172,1.4640323632,1.4819624133,17857597.76,150309391.54
2023-06-27,00:00:00,1.4244639493,12:49:00,1.5904053453,1.4244639493,1.4639781694,19717159.78,148468981.52
2023-06-26,21:57:00,1.3952979655,03:36:00,1.5176834947,1.4619754733,1.424596493,24341941.23,144459196.56
2023-06-25,00:01:00,1.3789585208,23:26:00,1.46925004,1.3808159044,1.4657411349,14830703.26,148615049.56
2023-06-24,01:36:00,1.2676200808,15:04:00,1.4789855482,1.287427774,1.380948963,33103105.37,140002350.71
2023-06-23,00:01:00,1.1944308259,23:59:00,1.2877906545,1.1960060415,1.2877906545,17049518.74,130543162.87
2023-06-22,06:17:00,1.1792180747,08:43:00,1.2824557945,1.2036457107,1.1960851041,21827084.87,121233632.45
2023-06-21,08:10:00,1.1484287463,01:13:00,1.2738397683,1.1967818378,1.2043361976,26100442.92,122056509.16
2023-06-20,14:23:00,1.0830004206,18:19:00,1.2673405718,1.1499929286,1.1970049886,37643206.69,121299863.32
2023-06-19,22:05:00,1.1333387516,08:24:00,1.3081631152,1.2454793201,1.1497946055,23748973.92,116503183.89
2023-06-18,22:35:00,1.2429204017,00:00:00,1.3614057376,1.3614057376,1.2453213021,22729524.61,126168250.16
2023-06-17,23:40:00,1.3587361106,05:46:00,1.4603957686,1.4504806669,1.3615760739,15820695.36,137931265.82
2023-06-16,23:13:00,1.4411275506,00:10:00,1.5933538807,1.5828289508,1.4502854185,18652072.77,146901568.79
2023-06-15,09:04:00,1.5064257834,21:21:00,1.6016171696,1.5675447238,1.5827945626,21176755.25,160305949.29
