date,time_low,low,time_high,high,open,close,volume,market_cap
2023-03-31,07:44:00,2.0729527305,22:35:00,2.2685013439,2.0838837514,2.2527061685,38067030.66,2751457974.65
2023-03-30,14:38:00,2.0686862683,02:46:00,2.1385414262,2.1132221242,2.0838454369,24485600.45,2545211277.71
2023-03-29,03:54:00,2.0808315274,17:34:00,2.1698147039,2.1120765037,2.1130049546,25042867.12,2580826747.04
2023-03-28,16:46:00,2.0412561961,22:57:00,2.118920187,2.0934880976,2.1121704989,25738969.33,2579807541.79
2023-03-27,15:14:00,2.079889326,12:40:00,2.1553257165,2.1191996064,2.0936417816,35275635.21,2557176544.63
2023-03-26,07:58:00,2.0657687496,23:01:00,2.1373491414,2.0963459631,2.118903434,40714625.67,2588031156.74
2023-03-25,20:37:00,2.0586099997,01:17:00,2.1278783735,2.094455683,2.0957996231,27863562.86,2559812134.85
2023-03-24,02:49:00,1.9845401813,00:00:00,2.1808294107,2.1808294107,2.0937632332,30608152.24,2557324885.73
2023-03-23,20:42:00,1.988287817,00:28:00,2.3872297638,2.3832913422,2.1804046279,68672922.41,2663148787.62
2023-03-22,19:53:00,2.3775587011,16:10:00,2.448444573,2.4049508475,2.3831353055,31511605.76,2910764276.61
2023-03-21,03:42:00,2.375411795,14:03:00,2.411316312,2.3806558611,2.4048749297,29488415.99,2937317079.32
2023-03-20,15:55:00,2.3574210489,00:16:00,2.3974382251,2.3950177453,2.3805365619,30732104.59,2907590168.13
2023-03-19,11:08:00,2.3609871094,01:30:00,2.4363422713,2.4194297543,2.3952783694,29489633.67,2925595829.27
2023-03-18,23:52:00,2.4188401037,01:10:00,2.4839175331,2.4702760494,2.4197804522,27355430.35,2955522702.02
2023-03-17,15:28:00,2.4206721839,12:05:00,2.489493684,2.439570924,2.4702234446,29407570.19,3017133832.57
2023-03-16,13:26:00,2.4171367529,08:25:00,2.4794859407,2.4567164656,2.4390182841,29009724.99,2979019812.68
2023-03-15,17:50:00,2.3893535904,23:26:00,2.4618081108,2.4345205544,2.4578121678,35726386.56,3001974684.47
