date,time_low,low,time_high,high,open,close,volume,market_cap
2023-05-09,06:51:00,0.7729702489,13:07:00,0.8050395272,0.7965022941,0.7987919691,5522998.6,183660926.0
2023-05-08,18:27:00,0.7923361344,03:17:00,0.8432420081,0.8359057925,0.7965316559,8636633.63,183141227.21
2023-05-07,13:40:00,0.8201758157,07:25:00,0.8492249285,0.835732048,0.8360168223,9275933.35,192219788.97
2023-05-06,15:09:00,0.7983674473,00:38:00,0.8908951223,0.8891814824,0.8359407898,10601572.03,192202307.32
2023-05-05,17:23:00,0.8084127296,00:16:00,0.9136851302,0.9125061439,0.8889152664,17450727.73,204382460.9
2023-05-04,23:22:00,0.9071232417,04:49:00,0.9592122694,0.9528520486,0.9123052028,6024326.33,209760355.66
2023-05-03,14:04:00,0.8953599463,23:38:00,0.9541678161,0.9264951531,0.9526448312,8175459.22,219035382.02
2023-05-02,00:00:00,0.910721301,09:07:00,0.9551940992,0.910721301,0.9263636344,8334919.1,212992718.7
2023-05-01,20:02:00,0.9006911376,05:09:00,0.9754962851,0.9605471703,0.9104794256,10694075.44,209340566.68
2023-04-30,21:52:00,0.948357601,00:13:00,1.0164050606,1.0145714475,0.9609575878,9987340.07,220946679.68
2023-04-29,23:59:00,1.0142778422,06:01:00,1.0382266058,1.0311393782,1.0142778422,6617884.92,233206256.27
2023-04-28,15:30:00,1.0234368045,01:01:00,1.0609392722,1.0590412844,1.0310316846,6995501.54,237058357.44
2023-04-27,02:35:00,1.0447337849,19:07:00,1.0668338607,1.0512817583,1.0593477752,6702301.23,243568890.57
2023-04-26,20:34:00,1.0215996063,15:03:00,1.0970672819,1.0746592009,1.0510481137,9839010.39,241660603.79
2023-04-25,15:04:00,1.0275968261,05:56:00,1.1454693292,1.072246672,1.074809139,11923742.42,247123820.61
2023-04-24,07:34:00,1.0140821455,10:10:00,1.1155895506,1.0216315052,1.0726542639,7907356.47,246628364.29
2023-04-23,01:49:00,0.9500189947,15:00:00,1.0534955206,0.9593290187,1.0216599565,6713693.51,234903577.43
2023-04-22,14:17:00,0.9285242148,22:37:00,0.9618310782,0.9339884348,0.9593515754,3720961.85,220577419.75
2023-04-21,06:22:00,0.8637206342,15:44:00,0.9773340849,0.9141898429,0.9339686556,9078601.1,214741291.38
2023-04-20,18:30:00,0.8853236782,04:58:00,0.9763998767,0.955147574,0.9148698534,8664821.7,210350028.96
2023-04-19,23:43:00,0.9528690026,00:07:00,1.0727820619,1.0718296879,0.9552031182,9318048.32,219623592.19
2023-04-18,01:26:00,1.0625321619,13:47:00,1.0903442076,1.0682234349,1.0718689787,5650280.11,246447808.82
2023-04-17,21:35:00,1.0645082614,00:28:00,1.0953511886,1.0940988094,1.0682568995,5244341.66,245617307.13
2023-04-16,11:36:00,1.0783420705,22:50:00,1.0992497824,1.0871081053,1.0940173076,4396790.33,251540228.92
2023-04-15,10:49:00,1.0827015453,00:02:00,1.1071995934,1.1069953604,1.0870805872,4412682.53,249945314.25
