date,time_low,low,time_high,high,open,close,volume,market_cap
2023-05-18,18:01:00,0.2774894444,21:52:00,0.2879855069,0.2839264928,0.2830744468,28224721.37,243684975.33
2023-05-17,00:34:00,0.2741764322,19:34:00,0.2861710689,0.2753778546,0.283966727,37922160.26,244360708.09
2023-05-16,14:40:00,0.2699579204,22:28:00,0.2767852938,0.274737032,0.2753579298,20289704.41,236862517.9
2023-05-15,00:55:00,0.2660261599,10:01:00,0.2814657605,0.2696310575,0.2747317021,27130901.38,236217635.75
2023-05-14,01:19:00,0.2650404718,15:07:00,0.2735197678,0.2686145247,0.2696510123,15615108.83,231748658.67
2023-05-13,19:49:00,0.2673095616,01:02:00,0.2743631077,0.2741347951,0.2686010615,17972143.21,230524022.24
2023-05-12,19:29:00,0.2603795224,22:17:00,0.2748777142,0.2733403304,0.2741366172,34305908.26,235177770.08
2023-05-11,19:46:00,0.268339942,13:17:00,0.2847525728,0.2746494956,0.2733352161,61081369.95,234397912.17
2023-05-10,01:19:00,0.2526340282,14:19:00,0.2819454308,0.2557620862,0.2746558319,61638756.74,235451365.38
2023-05-09,16:07:00,0.2544405019,01:37:00,0.2605850313,0.2598383622,0.255780291,25034869.61,212569431.46
2023-05-08,18:40:00,0.2524926458,00:22:00,0.2938440362,0.2928339878,0.2598465216,40518059.27,194840525.33
2023-05-07,03:49:00,0.2865314725,13:49:00,0.2978502427,0.2922610018,0.2929617861,23305741.6,219319765.51
2023-05-06,21:51:00,0.2903010596,00:40:00,0.3158905952,0.3143681239,0.292292607,26103110.14,218468047.34
2023-05-05,12:38:00,0.3121973628,16:07:00,0.3197728617,0.3161124993,0.3143406935,17356196.09,234570223.55
2023-05-04,19:22:00,0.3149033546,10:37:00,0.3218013907,0.32097616,0.3161293413,19247070.8,235525609.64
2023-05-03,17:25:00,0.3089825027,22:23:00,0.3243445157,0.3186894959,0.3210021672,40877541.7,238770804.88
2023-05-02,14:07:00,0.311124047,22:31:00,0.3199849808,0.3180254277,0.3186862478,22145547.4,236665732.77
2023-05-01,19:22:00,0.3130878396,00:52:00,0.3304723452,0.3288159178,0.3180123902,27663392.17,235783691.57
2023-04-30,20:17:00,0.326687965,00:01:00,0.3392615695,0.3391572959,0.328829222,23410487.47,243409012.08
2023-04-29,00:31:00,0.3346493609,10:19:00,0.3464696128,0.3361273574,0.3391634462,41267381.97,250651711.09
2023-04-28,03:31:00,0.3264266419,17:28:00,0.3390126244,0.3285840039,0.3361353907,40918447.76,248010527.03
2023-04-27,12:40:00,0.3214740851,00:34:00,0.3329961135,0.3244074573,0.3285890776,32394560.87,242048329.53
2023-04-26,20:04:00,0.3095864546,16:29:00,0.3427916118,0.3330405048,0.3243866735,49870402.85,238563451.68
2023-04-25,08:25:00,0.3168699955,23:56:00,0.3331203716,0.3247041547,0.3330487327,31738836.34,244534124.99
2023-04-24,06:56:00,0.3200606848,01:06:00,0.3298607363,0.3251636777,0.324728228,36367566.52,238035293.07
2023-04-23,18:58:00,0.3156472775,00:00:00,0.335407665,0.335407665,0.3251689967,38616666.1,237968186.66
2023-04-22,10:55:00,0.3273037111,23:42:00,0.3356260558,0.3322249919,0.3353870488,33240978.64,245043591.7
2023-04-21,20:48:00,0.3279459867,04:32:00,0.3484445285,0.3465114205,0.332225321,48578500.93,242334870.51
2023-04-20,19:25:00,0.3412979156,09:35:00,0.3630598049,0.3593143267,0.3464872391,56453084.94,252322146.19
2023-04-19,23:25:00,0.3551584344,00:25:00,0.4003984185,0.3990470436,0.359365461,78064181.14,261269205.68
2023-04-18,01:17:00,0.3840798241,12:04:00,0.400710588,0.3891146064,0.3990893694,45553283.72,289670742.17
2023-04-17,15:53:00,0.3829994378,00:08:00,0.4004656462,0.3997401052,0.3890872689,49976066.22,281944020.24
2023-04-16,01:17:00,0.3901348674,22:04:00,0.4029921039,0.3978087318,0.3997418244,39131685.01,289184932.74
2023-04-15,04:30:00,0.3930438111,15:37:00,0.4037243841,0.4016917717,0.3977769813,42121279.08,287286175.34
2023-04-14,00:12:00,0.3823543602,13:52:00,0.4042994882,0.3826690819,0.4017103665,110213806.25,289644928.79
2023-04-13,01:33:00,0.3699511299,18:08:00,0.3839926753,0.3732507398,0.3826315281,35147725.85,275429370.22
2023-04-12,04:04:00,0.3612675814,00:26:00,0.3797900483,0.3782037387,0.3718606909,39622038.87,223116414.53
2023-04-11,23:35:00,0.3773151811,05:16:00,0.3833051229,0.3793869392,0.3782167026,39880613.74,226930021.59
2023-04-10,13:52:00,0.3651872728,23:40:00,0.3801094833,0.3722300362,0.3793163857,34190210.73,227589831.41
2023-04-09,17:50:00,0.3653236067,01:19:00,0.3787414946,0.3770698911,0.3721907428,34040201.19,223314445.66
2023-04-08,19:07:00,0.3751957285,06:06:00,0.3817222276,0.3815991676,0.3770676104,25036374.27,226240566.25
2023-04-07,09:05:00,0.3750545053,04:45:00,0.3851150802,0.3817142464,0.3816206218,42245433.03,228972373.09
2023-04-06,10:49:00,0.3750997005,00:38:00,0.3874273327,0.3858032616,0.3817466066,38663506.71,229047963.99
2023-04-05,16:17:00,0.3733991273,06:25:00,0.3894873686,0.3794190194,0.3857744298,52015459.07,231464657.89
2023-04-04,04:48:00,0.3720295453,20:52:00,0.3811104483,0.3783908355,0.3794125188,31071457.64,227647511.29
2023-04-03,21:04:00,0.3673266882,19:53:00,0.3847925216,0.3821739645,0.3783890618,42430408.2,227033437.1
2023-04-02,22:22:00,0.3755368377,00:09:00,0.399302757,0.3977810012,0.3821638753,37366344.25,229298325.16
2023-04-01,08:28:00,0.387778413,23:29:00,0.3997375039,0.3934689476,0.3911073009,47650181.39,234664380.54
2023-03-31,07:49:00,0.3766246734,23:22:00,0.3963197706,0.3840822676,0.3934650901,40825410.71,236079054.04
2023-03-30,16:10:00,0.3786288074,02:43:00,0.4066104561,0.3939826974,0.3839911554,67629467.21,230394693.25
2023-03-29,00:49:00,0.3752899363,19:58:00,0.3964831942,0.3774511902,0.3939159449,58247713.13,236349566.97
2023-03-28,10:49:00,0.3578784656,23:54:00,0.3775730356,0.367353054,0.3774608264,40958114.16,226476495.87
2023-03-27,15:13:00,0.3549785676,01:07:00,0.391179029,0.3904744033,0.3673447537,57593999.11,220406852.23
2023-03-26,00:25:00,0.3746006114,14:09:00,0.395127628,0.3801986111,0.3904762331,39417733.4,234285739.84
2023-03-25,20:04:00,0.3725415942,02:31:00,0.3908378527,0.3880338328,0.3802035251,43276401.8,228122115.09
2023-03-24,17:53:00,0.3798152029,00:01:00,0.4110465458,0.4110113001,0.3880945341,60046043.29,232856720.47
2023-03-23,02:02:00,0.3821921731,17:58:00,0.4151295756,0.3888709937,0.4110358128,69560513.73,246621487.66
2023-03-22,20:01:00,0.3741194442,18:53:00,0.4131763335,0.4111017128,0.3889231255,112384813.49,233353875.33
2023-03-21,08:26:00,0.3900427687,00:50:00,0.422881071,0.4151497523,0.4112779861,89000497.43,246766791.64
2023-03-20,19:25:00,0.4104409917,02:28:00,0.4496561101,0.4458709255,0.4149898922,123847322.69,248993935.32
2023-03-19,13:44:00,0.4393690766,03:57:00,0.4981145993,0.4529196762,0.445943497,284614743.57,267566098.2
2023-03-18,00:01:00,0.4162087626,13:01:00,0.4876420822,0.4162668049,0.4527695454,419866329.2,271661727.25
2023-03-17,01:11:00,0.3665792013,23:22:00,0.4185915606,0.3730768901,0.4163463799,91095931.8,249807827.95
2023-03-16,05:13:00,0.3566718443,15:56:00,0.3795047447,0.3665298055,0.373067721,90232175.7,223840632.63
2023-03-15,17:05:00,0.3583043527,01:46:00,0.4220243342,0.4100391059,0.3663806658,145435320.41,219828399.47
2023-03-14,09:34:00,0.3566650501,18:40:00,0.4399944657,0.3629742287,0.4098328433,215522269.65,245899705.97
2023-03-13,12:50:00,0.3334938639,22:16:00,0.3680410231,0.344664679,0.3629409065,116764724.25,217764543.88
2023-03-12,15:46:00,0.2978082447,23:52:00,0.3451086215,0.3058246578,0.3447149369,67791843.8,206828962.15
2023-03-11,08:10:00,0.292873808,02:07:00,0.3159916348,0.3089184361,0.3058438053,52685584.28,183506283.21
2023-03-10,10:43:00,0.2846385883,22:10:00,0.3104749359,0.3074712115,0.3089315023,85773520.76,185358901.36
2023-03-09,22:01:00,0.3025295374,14:19:00,0.3422267206,0.3291273367,0.3074282086,74275691.28,184456925.19
2023-03-08,22:58:00,0.3270622446,00:08:00,0.3579724917,0.3567347378,0.3290798693,65954132.23,197447921.61
2023-03-07,21:26:00,0.3459985289,01:25:00,0.3791509073,0.3719319593,0.3567371228,75769987.22,214042273.66
2023-03-06,05:07:00,0.3558082003,19:16:00,0.3750675945,0.3686811035,0.371841847,73883249.33,223105108.22
2023-03-05,02:41:00,0.3659736518,01:49:00,0.3755133533,0.3724094405,0.3686925879,57626617.22,221215552.77
2023-03-04,21:56:00,0.3608262707,00:32:00,0.3991536079,0.3961444626,0.3723287035,68806099.95,223397222.08
2023-03-03,02:01:00,0.3857921041,00:12:00,0.4244744946,0.4227703048,0.3961367527,127171112.13,237682051.63
2023-03-02,01:46:00,0.3825104996,20:49:00,0.4274581044,0.3906284159,0.4227246643,270858633.27,253634798.57
2023-03-01,00:00:00,0.364801419,23:58:00,0.3907553629,0.364801419,0.3906449452,56179056.17,234386967.15
2023-02-28,21:53:00,0.3638180827,00:07:00,0.3881902258,0.3877616659,0.3647479651,57864463.04,218848779.05
2023-02-27,01:25:00,0.3749763163,15:16:00,0.3975115015,0.3792381448,0.3877757787,64777124.85,232665467.24
