date,time_low,low,time_high,high,open,close,volume,market_cap
2023-07-09,00:23:00,0.3214441621,23:59:00,0.3317974176,0.3219950632,0.3317974176,2677671.88,166147305.67
2023-07-08,19:36:00,0.3200306728,00:00:00,0.325520533,0.325520533,0.3218006301,1062220.57,161141421.91
2023-07-07,00:39:00,0.3198678235,16:16:00,0.3274338814,0.3215079349,0.3255294061,1305253.94,163008603.66
2023-07-06,23:59:00,0.3214965481,09:18:00,0.339788723,0.3362680365,0.3214965481,2636860.39,160989153.1
2023-07-05,15:53:00,0.331963121,08:03:00,0.3442125471,0.3421170204,0.336267742,3400312.09,168385817.24
2023-07-04,09:07:00,0.3309828338,23:19:00,0.3426323106,0.3379128458,0.342123832,2862394.79,171401603.33
2023-07-03,12:35:00,0.3308271089,20:16:00,0.339297998,0.3323570374,0.3378324551,2574919.1,169417192.92
2023-07-02,15:25:00,0.3292183067,00:55:00,0.3354357055,0.3329912901,0.332441927,2679942.42,167385237.49
2023-07-01,04:36:00,0.3222310056,22:28:00,0.3332687796,0.3269408883,0.3330224497,3168774.38,167955124.13
2023-06-30,13:52:00,0.3104965802,00:09:00,0.3338400209,0.3204218963,0.3268296041,11893995.81,164796958.9
2023-06-29,01:04:00,0.3145650186,13:38:00,0.3214508415,0.3170158018,0.3192174183,2039243.3,159942201.2
2023-06-28,20:21:00,0.3168939337,00:00:00,0.3373910606,0.3373910606,0.3178615966,2632898.26,158769135.74
2023-06-27,06:30:00,0.3307257267,00:01:00,0.3433378044,0.3430664941,0.3362038124,3762079.74,167703688.38
2023-06-26,22:13:00,0.3368769165,00:01:00,0.3606261857,0.3554878646,0.3429521628,9433558.65,171037775.28
2023-06-25,01:11:00,0.3345181239,23:59:00,0.3555158775,0.3379408452,0.3555158775,6105302.77,177885263.11
2023-06-24,01:34:00,0.3285747812,15:30:00,0.3397895416,0.3316714134,0.3377278812,4413881.95,169976469.34
2023-06-23,00:00:00,0.3171405247,00:16:00,0.3390031388,0.3171405247,0.3316313049,16763521.76,167725141.69
2023-06-22,14:55:00,0.3111209236,10:49:00,0.3216519612,0.3126989341,0.3171839894,3414362.69,161799152.55
2023-06-21,00:22:00,0.2990577726,23:56:00,0.3128506652,0.3000236737,0.3127469174,3226592.55,160305442.44
2023-06-20,14:45:00,0.2881811481,23:55:00,0.3002605112,0.2934799456,0.300061716,1857644.34,153980538.73
2023-06-19,07:21:00,0.2905975758,00:04:00,0.297120819,0.2968857114,0.2933717769,2164075.62,150739118.42
2023-06-18,00:00:00,0.2929531302,00:10:00,0.3089159288,0.2929531302,0.2969157316,15026345.18,153112078.41
2023-06-17,00:13:00,0.2845365532,23:58:00,0.2932129421,0.2856095786,0.2930410853,1001131.06,151320296.64
2023-06-16,11:59:00,0.2755968062,22:55:00,0.2866987228,0.2839946659,0.2856506888,1341922.49,147475771.69
2023-06-15,08:22:00,0.2725780534,21:47:00,0.2856483835,0.2840884351,0.2837085779,2730452.53,145232178.47
2023-06-14,23:10:00,0.2828111828,12:22:00,0.2975449152,0.2962784703,0.2842002491,1793184.7,145446847.31
2023-06-13,18:07:00,0.291727596,08:50:00,0.2981013027,0.2966702257,0.2962826443,1654605.94,151712388.78
2023-06-12,03:19:00,0.2885105599,12:07:00,0.2983697188,0.2938307667,0.2966945966,2373218.16,151893151.49
2023-06-11,00:46:00,0.2883839109,02:23:00,0.2975463766,0.2901961526,0.293710541,1738259.49,147408349.35
2023-06-10,06:55:00,0.2817109801,00:38:00,0.3300365553,0.3298339154,0.2902081703,3568780.66,144829475.98
2023-06-09,19:37:00,0.3284544418,00:04:00,0.3406636022,0.3386842956,0.3299302372,3338028.63,164621060.21
2023-06-08,01:16:00,0.3256318962,23:59:00,0.3378991183,0.3265687362,0.3378991183,6940965.59,168762612.85
2023-06-07,23:01:00,0.3233566624,12:27:00,0.3443125835,0.3283618552,0.3263494383,9707984.54,162960313.19
2023-06-06,13:24:00,0.3126021439,23:07:00,0.3304915883,0.3244586731,0.3283538699,2115610.75,162342232.03
2023-06-05,21:40:00,0.3190866886,14:22:00,0.353340525,0.3488491941,0.3245347747,4618025.72,160422103.5
2023-06-04,00:04:00,0.3446350064,22:55:00,0.350275801,0.3449978125,0.3488501504,823785.67,172595619.03
2023-06-03,06:39:00,0.3421198175,16:29:00,0.3485466158,0.3460250522,0.3449765442,961987.34,170836343.35
2023-06-02,00:42:00,0.3357828769,23:09:00,0.3470868776,0.3402750979,0.34600385,1434023.52,171311360.29
2023-06-01,07:14:00,0.33760206,00:15:00,0.3447384474,0.3440719862,0.3402229061,1318932.47,167680312.19
2023-05-31,11:11:00,0.3411675708,00:22:00,0.3540845198,0.3521105769,0.3440944547,2478541.56,169281013.65
2023-05-30,06:00:00,0.3510934743,10:42:00,0.3545235715,0.3533679632,0.3521472591,1070515.35,173292055.65
2023-05-29,15:38:00,0.3511033124,00:25:00,0.3586104909,0.3575874657,0.3535284874,1083263.46,174122317.35
2023-05-28,00:16:00,0.3495079058,23:59:00,0.3575590789,0.3501293503,0.3575590789,1007499.54,176355864.9
2023-05-27,01:21:00,0.3460061996,13:34:00,0.3507084269,0.3465878594,0.3501119832,663973.92,172743514.46
2023-05-26,18:10:00,0.3444534855,14:36:00,0.348545855,0.3458472541,0.3465839024,979576.92,170969097.72
2023-05-25,08:21:00,0.3409584705,23:16:00,0.347498047,0.3458183272,0.3460982425,1088479.95,169702273.28
2023-05-24,15:11:00,0.3442364116,00:00:00,0.3620733781,0.3620733781,0.3458542298,1901977.08,169287506.27
2023-05-23,00:23:00,0.3591459826,04:23:00,0.365274151,0.3600445769,0.362054492,1113677.27,176914197.03
2023-05-22,04:26:00,0.3538786837,00:00:00,0.3623773758,0.3623773758,0.3601119245,1757146.01,175668263.25
2023-05-21,23:59:00,0.3622514313,00:51:00,0.3690884213,0.3687464406,0.3622514313,1353705.48,176571475.79
2023-05-20,00:39:00,0.3663455434,01:19:00,0.3771434159,0.3663920984,0.3687594659,7958504.12,179709299.19
2023-05-19,15:12:00,0.3651553411,15:22:00,0.3689812745,0.3673957429,0.3661934502,1155296.07,178513074.28
2023-05-18,18:32:00,0.3652907882,00:28:00,0.3725588046,0.3700477212,0.3673239924,2389412.34,178942419.32
2023-05-17,12:02:00,0.3630816987,21:25:00,0.3705195329,0.3654065656,0.3699406383,2442030.82,180270089.94
2023-05-16,02:51:00,0.3621666895,00:08:00,0.3771311422,0.3670572632,0.3655646422,5958729.08,178102843.03
2023-05-15,00:13:00,0.3642111521,17:19:00,0.3692933219,0.3654650813,0.3671373568,2213559.73,178745931.34
2023-05-14,01:28:00,0.3610779066,00:04:00,0.3699569104,0.3698356579,0.3654207209,1840860.42,178138383.71
2023-05-13,00:00:00,0.3640618332,00:16:00,0.3792979584,0.3640618332,0.3698924241,8940585.56,179745137.81
2023-05-12,06:22:00,0.3496754835,00:00:00,0.3655414443,0.3655414443,0.3640082753,2746053.69,176682208.13
2023-05-11,20:05:00,0.3624317463,00:04:00,0.3831155153,0.3820833572,0.3654398635,2857875.39,177171556.56
2023-05-10,00:07:00,0.3740675557,03:37:00,0.3917173746,0.3748874176,0.3821519,12128139.3,184716643.77
2023-05-09,05:07:00,0.3642829854,22:55:00,0.3757779411,0.3720806518,0.3748425817,2508305.87,181060595.39
2023-05-08,20:11:00,0.3670591377,00:17:00,0.3943956323,0.3935184242,0.3721833454,3073962.44,178472517.88
2023-05-07,23:59:00,0.3936201933,00:07:00,0.4019369314,0.4018741437,0.3936201933,1910743.32,188238856.17
2023-05-06,16:07:00,0.3964186605,00:40:00,0.4103274266,0.4097939338,0.4019762495,2841068.4,192197063.47
2023-05-05,12:34:00,0.4026833928,23:00:00,0.4115545102,0.4051868015,0.4094888992,3311092.52,195833354.1
2023-05-04,00:56:00,0.3968141654,10:26:00,0.4111995984,0.3999187982,0.4049908347,5066916.12,194054159.36
2023-05-03,13:10:00,0.3898573329,23:00:00,0.401885592,0.400124887,0.3999638938,2508153.49,191523785.76
2023-05-02,10:32:00,0.3912858322,19:30:00,0.4017480675,0.3976158607,0.4001308124,2741768.17,191163114.41
2023-05-01,21:01:00,0.3937713785,00:01:00,0.4111903819,0.4110636437,0.3977162352,3562250.38,189500994.09
2023-04-30,14:20:00,0.4084211016,01:25:00,0.4170414377,0.413262693,0.4109069343,4865191.43,195742661.15
2023-04-29,01:09:00,0.4051545507,23:59:00,0.4132259747,0.4081043971,0.4132259747,1893595.83,196890162.8
2023-04-28,13:55:00,0.4030081894,00:10:00,0.4230564133,0.408817719,0.408039356,6546114.89,194535533.2
2023-04-27,12:40:00,0.3994162479,18:47:00,0.4115756945,0.4034000795,0.4087185735,3436211.61,194980519.23
2023-04-26,20:10:00,0.3940071205,17:42:00,0.4177890575,0.4075594628,0.403340404,5014919.12,192218097.38
2023-04-25,14:37:00,0.3923172987,23:43:00,0.4102213083,0.4071577831,0.4088196409,4492812.81,194473437.89
2023-04-24,09:00:00,0.3951939506,00:25:00,0.4217550431,0.4131850151,0.4072747238,6819731.19,193466574.54
2023-04-23,20:06:00,0.409105099,00:01:00,0.4240993672,0.423973593,0.4131334401,2600993.95,195899900.25
2023-04-22,03:33:00,0.4102889999,23:46:00,0.4242641161,0.4194301513,0.4238006511,4572868.04,200222252.69
2023-04-21,21:10:00,0.4138134325,03:52:00,0.4301348845,0.4297168042,0.4195222268,7357438.68,197655932.29
2023-04-20,03:09:00,0.4203623458,10:02:00,0.4366723561,0.4306766773,0.4295875732,8072768.89,201370578.82
2023-04-19,23:23:00,0.4241754195,00:05:00,0.4844751282,0.4681266622,0.4305442197,25373725.62,201449196.09
2023-04-18,00:01:00,0.4481882981,00:25:00,0.484371279,0.4484109678,0.4682053653,70125330.5,219397401.19
2023-04-17,15:40:00,0.4433547161,02:18:00,0.4807771695,0.4607391349,0.4483054002,30121836.58,210727852.43
2023-04-16,01:24:00,0.4393730157,23:56:00,0.461129795,0.4426111909,0.4605462818,7334224.25,216588072.43
2023-04-15,04:15:00,0.4322439691,23:59:00,0.4426265842,0.437548097,0.4426265842,3443606.18,208340849.76
2023-04-14,16:52:00,0.4265469709,23:58:00,0.4377177601,0.4300393714,0.4373919765,6300116.87,206514537.59
2023-04-13,01:44:00,0.4145876363,23:59:00,0.4303451086,0.4160319555,0.4303451086,4897023.81,203298748.63
2023-04-12,12:21:00,0.4119679374,00:00:00,0.4276413287,0.4276413287,0.417348361,5127699.1,197427060.71
2023-04-11,06:00:00,0.4196511015,23:58:00,0.4282078722,0.4238150865,0.4279476546,4423286.4,202312919.22
2023-04-10,13:49:00,0.4110686909,23:17:00,0.4255130049,0.4188838489,0.4233742355,4017043.01,200187808.46
2023-04-09,14:49:00,0.4092219765,23:04:00,0.4196432602,0.4182961095,0.4189338927,3569434.74,197964689.4
2023-04-08,16:33:00,0.4145713819,00:00:00,0.4231082566,0.4231082566,0.4182306606,3942566.86,197445296.56
2023-04-07,08:09:00,0.4123353927,00:01:00,0.4352639863,0.4345721962,0.4230076124,10050542.75,199737037.61
2023-04-06,00:01:00,0.4291754547,00:38:00,0.493334684,0.4309163502,0.4346583473,137851840.61,205588739.04
2023-04-05,00:21:00,0.4039474677,23:52:00,0.4314125042,0.4081764004,0.4298355843,12433489.44,203988528.76
2023-04-04,04:37:00,0.3970372917,19:24:00,0.4100628401,0.4035778794,0.4080967953,5815881.17,193633912.06
2023-04-03,05:36:00,0.3955701866,00:06:00,0.4369329716,0.4101695589,0.4037039474,28867535.41,191208580.74
2023-04-02,15:19:00,0.4013653611,00:00:00,0.4164650709,0.4164650709,0.4091623706,4410966.88,193601970.46
2023-04-01,02:59:00,0.40794438,00:00:00,0.4195179328,0.4195179328,0.40794438,6009982.59,192914856.34
2023-03-31,07:49:00,0.397582608,23:44:00,0.4197133015,0.4178399073,0.4195513661,13707202.95,199227689.18
2023-03-30,00:08:00,0.4002985859,01:19:00,0.4578130979,0.4018668679,0.4173580372,79067123.83,199325149.23
2023-03-29,00:49:00,0.3781808123,23:52:00,0.4028678034,0.3799030345,0.4018264551,5037022.89,191949958.63
2023-03-28,03:24:00,0.370557466,20:35:00,0.3815160215,0.3765365927,0.3799120026,2923699.07,181204656.8
2023-03-27,15:16:00,0.3687424065,00:01:00,0.3967186616,0.396710753,0.3765837305,4292021.29,179505312.06
2023-03-26,00:30:00,0.3887915031,23:14:00,0.3981269245,0.3933437962,0.3965833962,2570966.41,188757694.12
2023-03-25,13:17:00,0.3891102472,04:01:00,0.397300032,0.39144231,0.3934244375,3270244.84,187219460.46
2023-03-24,18:17:00,0.3889761527,00:00:00,0.4014776224,0.4014776224,0.391362868,3587916.35,185654995.4
2023-03-23,02:06:00,0.3874450516,23:36:00,0.4024156608,0.3891382731,0.4015318234,5472615.46,190054231.11
2023-03-22,20:13:00,0.386335637,00:00:00,0.4132349825,0.4132349825,0.389194319,9205770.12,183295570.67
2023-03-21,08:26:00,0.3975246566,00:05:00,0.4407279834,0.439848544,0.4132423727,26931991.79,194143470.03
2023-03-20,00:00:00,0.4310399617,02:47:00,0.5409023127,0.4310399617,0.4396277965,270108337.17,206269831.48
2023-03-19,07:14:00,0.4138492866,23:31:00,0.4334149784,0.4192958629,0.4310666609,4636929.16,202668569.71
2023-03-18,16:41:00,0.4159865213,01:07:00,0.4311354452,0.4297367893,0.4192476187,5330739.14,197759722.42
2023-03-17,01:07:00,0.4035432372,22:55:00,0.4296760205,0.4105833327,0.429654216,6586111.38,202870018.39
2023-03-16,00:00:00,0.3918570673,23:50:00,0.4103741035,0.3918570673,0.4103224138,5063010.74,194336355.16
2023-03-15,17:05:00,0.3838425379,09:23:00,0.4151040322,0.4114494893,0.3916107561,4912525.41,186228058.01
2023-03-14,08:16:00,0.3857507921,16:17:00,0.4171697619,0.3940823599,0.4115884205,10115960.49,198064985.9
2023-03-13,10:24:00,0.3594764364,22:22:00,0.3944412873,0.3679866169,0.3941976158,6525915.67,191749426.51
2023-03-12,16:08:00,0.3365645899,23:57:00,0.3681541577,0.3450140678,0.368114805,3551175.27,179220637.13
2023-03-11,08:08:00,0.3354793713,01:58:00,0.3553218801,0.3467914373,0.3450966686,3292952.72,167516720.37
2023-03-10,10:43:00,0.3261181159,23:51:00,0.3479211442,0.346024092,0.3467278769,4777949.06,166040434.41
2023-03-09,22:01:00,0.3400967838,04:41:00,0.3759051309,0.3727049364,0.3460477462,4738669.85,164531062.27
2023-03-08,23:59:00,0.3726378338,01:10:00,0.3958264142,0.3921667588,0.3726378338,4709907.26,176213116.57
2023-03-07,22:15:00,0.3851937273,00:00:00,0.4076581983,0.4076581983,0.3922950775,3242718.27,184854557.34
2023-03-06,05:07:00,0.3984605008,00:00:00,0.417463052,0.417463052,0.4075098762,4401304.8,191293572.15
2023-03-05,00:35:00,0.4158035985,00:04:00,0.4214973417,0.4211771256,0.417378757,2030091.07,195734353.53
2023-03-04,22:21:00,0.4145112005,06:44:00,0.4247402449,0.4244616259,0.4211886629,2467019.88,197253076.03
2023-03-03,02:01:00,0.402399352,00:40:00,0.4488243161,0.4404090603,0.4246306142,10173068.54,196881364.61
2023-03-02,14:22:00,0.4329237472,00:00:00,0.4588190065,0.4588190065,0.4403207471,5600255.87,203901877.24
2023-03-01,01:08:00,0.4467981984,14:31:00,0.4611529376,0.4506148706,0.4588488516,4520339.05,212223163.24
2023-02-28,08:03:00,0.4478408189,14:23:00,0.4576125478,0.4538583182,0.4505937413,4694239.01,208292569.75
2023-02-27,11:03:00,0.4482024943,00:00:00,0.462414951,0.462414951,0.4537645017,5797721.95,209364567.35
2023-02-26,02:22:00,0.4553530734,20:44:00,0.4644708146,0.4624297385,0.4624741572,6961022.86,213128215.31
2023-02-25,20:52:00,0.4539956969,00:02:00,0.497947458,0.4952484874,0.4624408478,22767126.06,212864119.87
2023-02-24,00:26:00,0.4691832251,12:46:00,0.5535015407,0.4694221881,0.4954506867,152668389.49,227868546.92
2023-02-23,12:10:00,0.458238015,23:51:00,0.4692944286,0.4674344253,0.4692118116,6167810.71,215759218.4
2023-02-22,15:23:00,0.4543588348,00:04:00,0.4818373287,0.4725272954,0.467640356,11734195.65,214925541.31
2023-02-21,21:29:00,0.4653085027,01:16:00,0.5038935248,0.4881257466,0.4725064298,29981815.51,217535900.01
2023-02-20,01:19:00,0.455854494,23:48:00,0.489074037,0.4649281544,0.4880911704,17138840.44,224950310.37
2023-02-19,20:43:00,0.4548834357,23:49:00,0.4659254925,0.4623857462,0.4649657274,8862772.79,214321701.12
2023-02-18,11:01:00,0.4531776242,02:01:00,0.4640203606,0.463799824,0.4623436125,8892683.49,213284730.08
2023-02-17,00:00:00,0.4377217484,23:48:00,0.463893592,0.4377217484,0.4633544342,10447376.77,214289486.68
2023-02-16,23:56:00,0.4369544203,11:32:00,0.466334696,0.4536733632,0.4375852312,21339722.77,204019488.96
2023-02-15,00:07:00,0.4214596632,23:59:00,0.4538692113,0.4238192315,0.4538692113,14657403.26,211818747.74
2023-02-14,14:34:00,0.402029147,23:59:00,0.4239984605,0.4139446208,0.4239984605,5653996.64,197687532.84
2023-02-13,16:40:00,0.4007301819,00:03:00,0.4342699464,0.4339657474,0.4140258569,6686974.32,192353419.96
2023-02-12,22:19:00,0.4325067673,17:49:00,0.4438886708,0.4407584014,0.4337763521,4850112.94,201409599.75
2023-02-11,11:02:00,0.4327386861,23:59:00,0.4409630053,0.4393808427,0.4409630053,4073697.22,205324510.36
2023-02-10,00:34:00,0.4254725048,08:08:00,0.4392873772,0.4295510233,0.4391556235,7382863.84,203675529.7
2023-02-09,23:00:00,0.4185332258,03:47:00,0.4583994966,0.4554685318,0.4301026279,20535710.94,199246071.18
2023-02-08,16:39:00,0.4484211317,00:00:00,0.4590567737,0.4590567737,0.4554002031,10100655.83,210057146.28
2023-02-07,02:25:00,0.4392380379,23:57:00,0.4596595754,0.4494216771,0.4591738338,13092686.64,211684652.82
2023-02-06,14:17:00,0.4452788599,00:01:00,0.4706011016,0.4705452206,0.4494789313,22397458.75,206185244.1
2023-02-05,21:20:00,0.4614445189,00:01:00,0.5223132819,0.5204144403,0.4710367969,108753781.73,216097358.58
2023-02-04,00:00:00,0.4257131368,16:26:00,0.622355539,0.4257131368,0.5192484278,549145432.62,242509725.67
2023-02-03,00:40:00,0.4078931585,23:59:00,0.4258272947,0.4117998013,0.4258272947,10990509.93,199599248.0
2023-02-02,00:31:00,0.4016418491,19:34:00,0.4240583846,0.402205987,0.4117064595,10785360.58,194704294.77
2023-02-01,09:21:00,0.3747474971,23:08:00,0.4044108907,0.3904368603,0.4020207152,6742210.21,190418158.49
2023-01-31,06:39:00,0.380195071,20:09:00,0.3920488683,0.3877279163,0.390517572,4910947.57,183744783.31
2023-01-30,22:44:00,0.3825538841,00:07:00,0.4169180476,0.4157393003,0.3879260332,16639602.03,182184118.16
2023-01-29,00:22:00,0.4059154686,03:19:00,0.4178945748,0.4116747017,0.4159454687,9662417.52,194410215.45
2023-01-28,13:30:00,0.4040385278,00:01:00,0.4265759483,0.4262358911,0.4115396116,12214338.57,192959527.75
2023-01-27,00:00:00,0.3902479988,23:43:00,0.4279293005,0.3902479988,0.4260292617,71689743.24,200741571.69
2023-01-26,16:15:00,0.382872705,10:13:00,0.3903403559,0.3885088933,0.3901823372,7481141.0,183737323.43
2023-01-25,01:29:00,0.3645905646,06:29:00,0.3928171434,0.3777013864,0.3887210687,12609711.28,182865094.69
2023-01-24,23:23:00,0.3704100743,00:36:00,0.4044070791,0.3962480096,0.3771562504,17957773.93,177461969.07
2023-01-23,15:01:00,0.3885540648,23:55:00,0.3974166428,0.3901260308,0.3965972721,7070635.25,186874271.39
2023-01-22,12:17:00,0.3778636037,18:11:00,0.3974874619,0.3859845125,0.390050436,8960764.31,184133070.34
2023-01-21,00:19:00,0.3796624873,03:02:00,0.3883884596,0.3839364294,0.3859639544,10187710.16,183270916.88
2023-01-20,06:24:00,0.3596545462,23:57:00,0.3840905701,0.3670826258,0.3840248564,8832688.52,182816778.59
2023-01-19,02:11:00,0.3477040028,23:55:00,0.3683693116,0.3605983126,0.3671842289,14894320.0,175009628.6
2023-01-18,23:59:00,0.3607631126,00:35:00,0.4476464264,0.3614746366,0.3607631126,134977171.1,171996435.63
2023-01-17,06:28:00,0.3500856102,23:51:00,0.3626170042,0.3560830709,0.3614258355,6757379.93,172600255.07
2023-01-16,15:17:00,0.345847347,00:28:00,0.3871723563,0.3552210078,0.3557470757,27569094.81,170436031.57
