date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-16,23:07:00,0.0743886097,04:31:00,0.0766451082,0.0762790539,0.0746008225,206757605.01,6673259919.96
2023-08-15,19:43:00,0.0762713854,00:16:00,0.0774392806,0.0774343493,0.0762770725,162346285.03,6823999490.45
2023-08-14,00:43:00,0.0770337198,17:06:00,0.0775385728,0.0771118589,0.0774345415,170411109.08,6928293001.55
2023-08-13,23:00:00,0.0770006722,19:46:00,0.0775781615,0.0774524974,0.0771083333,144796320.6,6899883266.18
2023-08-12,00:14:00,0.0771501803,15:53:00,0.077493629,0.0771559398,0.0774493096,127324265.11,6930890720.86
2023-08-11,16:48:00,0.0768428809,04:39:00,0.077366022,0.0772535132,0.0771558763,147827385.41,6905181473.68
2023-08-10,01:58:00,0.0766841302,13:37:00,0.0774755115,0.0767143428,0.0772547554,157176421.04,6914787169.8
2023-08-09,18:19:00,0.0762152063,11:07:00,0.0770197168,0.0767974648,0.0767116861,194821881.22,6867189726.6
2023-08-08,09:07:00,0.0762146825,21:58:00,0.0770988157,0.0767419268,0.0767922253,180371010.66,6875111335.2
2023-08-07,16:53:00,0.0761142565,01:34:00,0.077109356,0.0768477349,0.0767429709,176365012.76,6871424146.71
2023-08-06,20:47:00,0.0766263304,02:19:00,0.0774790539,0.0773872123,0.0768484326,143000099.34,6881851198.69
2023-08-05,03:49:00,0.0759255372,13:53:00,0.0775131144,0.0767056199,0.0773831805,177803134.41,6930255558.52
2023-08-04,20:53:00,0.0763215481,14:56:00,0.0777759169,0.0770964477,0.0767040216,167917309.01,6870027151.82
2023-08-03,00:16:00,0.0762464405,17:13:00,0.0774205222,0.076455498,0.0770962566,176736320.25,6906007565.88
2023-08-02,21:22:00,0.0764131267,00:09:00,0.0786472247,0.0785776313,0.0764553948,207829851.6,6849503932.63
2023-08-01,02:13:00,0.0770436381,23:59:00,0.0785938647,0.0779774297,0.0785938647,219695488.78,7042029567.77
2023-07-31,14:07:00,0.0776018377,01:03:00,0.0802785062,0.0800277667,0.0779769756,252431659.51,6987760330.64
2023-07-30,20:13:00,0.0794848873,01:16:00,0.0836465451,0.0832819315,0.0800264675,233497362.98,7172404391.54
2023-07-29,23:17:00,0.0831458783,00:46:00,0.0852662341,0.0851947768,0.0832817005,179457761.43,7464696160.11
2023-07-28,00:00:00,0.082554259,23:27:00,0.0853115363,0.082554259,0.0852118654,233743862.42,7638298621.07
2023-07-27,01:04:00,0.0821210581,09:56:00,0.0829588204,0.0823478534,0.082553132,206082067.35,7400825738.72
2023-07-26,10:20:00,0.0806463498,21:22:00,0.0825093174,0.0818920185,0.0823455236,228353399.41,7383097880.9
2023-07-25,09:36:00,0.0804293203,14:06:00,0.0820919882,0.0814846355,0.0818890487,216618949.44,7343150070.33
2023-07-24,15:16:00,0.080600682,00:01:00,0.0833656767,0.0833594331,0.0814818588,225684365.68,7307601218.09
2023-07-23,12:50:00,0.0829557418,02:43:00,0.0848930551,0.0838350177,0.0833625991,247135687.08,7477256803.74
2023-07-22,02:01:00,0.0803511942,03:25:00,0.0931741447,0.0805578536,0.0838159959,832082013.33,7518436378.66
2023-07-21,08:22:00,0.0805182838,16:29:00,0.0814606583,0.0806869349,0.0805617889,165162651.97,7227156976.34
2023-07-20,09:04:00,0.0793841998,06:34:00,0.0809374511,0.0802705774,0.0806838834,175730415.71,7239033321.89
2023-07-19,09:04:00,0.0793841998,03:18:00,0.0804053765,0.0797776665,0.0802729872,161844856.77,7203020911.85
2023-07-18,17:31:00,0.0792041475,06:28:00,0.0808848048,0.0799548332,0.0797792753,154140874.78,7159583463.56
2023-07-17,18:52:00,0.0790858552,08:38:00,0.0804847529,0.079817516,0.0799585123,158031688.07,7176649651.64
2023-07-16,04:52:00,0.0792471895,01:25:00,0.0809397768,0.0808390251,0.0798191273,150273704.17,7165125468.61
2023-07-15,00:00:00,0.0798733754,10:22:00,0.0815469903,0.0798733754,0.0808425054,181355334.1,7257827816.95
2023-07-14,20:35:00,0.079084582,15:32:00,0.08222347,0.0816456034,0.0798759736,220444578.83,7171840269.64
2023-07-13,03:45:00,0.0777462399,18:37:00,0.0820212871,0.0778477772,0.0816425961,234522384.56,7331418996.79
2023-07-12,01:03:00,0.0771945948,12:16:00,0.0780798724,0.077349291,0.0778512081,133008012.25,6991770163.96
2023-07-11,19:04:00,0.076848702,00:00:00,0.0775866718,0.0775866718,0.0773494801,133545107.61,6947519701.3
2023-07-10,08:24:00,0.0764402619,20:07:00,0.077982752,0.077535053,0.077586944,171564499.93,6969691969.95
2023-07-09,23:51:00,0.077470333,04:19:00,0.080389295,0.080046772,0.0775338624,151299430.43,6965812060.85
2023-07-08,00:10:00,0.0787356967,23:59:00,0.080051761,0.0787876189,0.080051761,138044936.27,7192556779.09
2023-07-07,00:39:00,0.076922035,16:16:00,0.079483513,0.0771862546,0.0787906855,164509056.45,7079831189.9
2023-07-06,14:41:00,0.076994086,10:06:00,0.0785316585,0.0770707571,0.0771950017,168248868.12,6937237851.41
2023-07-05,20:02:00,0.0766925597,06:50:00,0.0778846424,0.0770761545,0.0770719562,154386341.24,6926986487.81
2023-07-04,23:59:00,0.0770704926,11:46:00,0.0783332749,0.077342933,0.0770704926,150713421.61,6927671169.11
2023-07-03,00:45:00,0.0758505509,19:48:00,0.0778165277,0.0759844488,0.0773403822,150965020.93,6952759781.36
2023-07-02,07:03:00,0.0754765777,01:03:00,0.0773126466,0.0772136609,0.0759856542,143086068.39,6831808003.19
2023-07-01,00:04:00,0.076115797,12:22:00,0.0776647658,0.0762097869,0.0772127326,157022109.04,6942648129.32
2023-06-30,01:07:00,0.0743074329,12:46:00,0.0767396491,0.0744432688,0.0762046023,229107502.69,6852576059.99
2023-06-29,00:20:00,0.0734990438,10:58:00,0.0747325267,0.073740545,0.0744471778,146670527.32,6695386106.37
2023-06-28,19:46:00,0.0728667878,16:58:00,0.0744975769,0.074417202,0.0737441042,155067955.1,6632873979.37
2023-06-27,00:00:00,0.0737763087,14:10:00,0.0753325874,0.0737763087,0.0744131116,150660902.69,6693805440.19
2023-06-26,02:27:00,0.072458339,08:53:00,0.07457982,0.0732019201,0.0737730026,173527560.22,6637006737.65
2023-06-25,00:47:00,0.0721478986,07:53:00,0.0736376748,0.0722479522,0.073203682,144466984.33,6586582008.16
2023-06-24,15:55:00,0.0716952584,00:16:00,0.0734133614,0.0731540862,0.0722467098,147193406.41,6500966098.02
2023-06-23,12:44:00,0.0716077759,16:16:00,0.0735886777,0.0719480709,0.0731523976,176505028.35,6582989706.26
2023-06-22,14:56:00,0.0715774793,05:50:00,0.0740324746,0.0723797546,0.0719363464,189639822.33,6474250623.15
2023-06-21,13:01:00,0.0704038897,23:37:00,0.0726495269,0.0705876504,0.0723841963,230525361.41,6515195746.18
2023-06-20,09:07:00,0.0682192485,23:55:00,0.0706013224,0.0699689319,0.0705909035,198690663.11,6354531687.33
2023-06-19,14:22:00,0.0695779112,18:17:00,0.0702701963,0.0701209652,0.06996852,142064690.66,6299289689.09
2023-06-18,20:28:00,0.0698645374,05:25:00,0.0719766451,0.0715907395,0.0701205741,147583377.04,6313729413.62
2023-06-17,00:13:00,0.070371631,22:38:00,0.0716692627,0.0705171462,0.0715917294,133558905.89,6446695768.83
2023-06-16,14:49:00,0.0691019546,03:58:00,0.0711483369,0.0709491694,0.0705151821,176525558.31,6350348307.58
2023-06-15,10:49:00,0.0694019768,04:13:00,0.0719744821,0.0709687203,0.0709508186,196317062.62,6390362123.7
2023-06-14,21:01:00,0.0702096894,10:31:00,0.0727542769,0.0719185991,0.0709652716,166316971.54,6392510704.18
2023-06-13,00:00:00,0.0710399943,05:25:00,0.07256704,0.0710399943,0.0719186671,178497058.59,6479172873.82
2023-06-12,03:18:00,0.0694008623,22:02:00,0.0712048548,0.0701749309,0.0710332189,156857410.91,6400200593.86
2023-06-11,02:10:00,0.0685393358,20:13:00,0.070577144,0.0696040216,0.0701770454,157686551.83,6323858325.69
2023-06-10,05:58:00,0.0652768137,00:01:00,0.0720042005,0.0719898087,0.069601401,395427317.41,6272503062.08
2023-06-09,21:56:00,0.0714150354,13:10:00,0.0783324647,0.0774981715,0.0719837021,303441320.49,6487877195.07
2023-06-08,03:35:00,0.0762452937,14:38:00,0.0779586033,0.0767416484,0.0774954487,160011052.32,6985472880.97
2023-06-07,16:07:00,0.0764105877,00:52:00,0.0788077261,0.0782303953,0.0767411971,218146752.31,6918311766.25
2023-06-06,18:22:00,0.0775307483,05:07:00,0.0791650629,0.0783469842,0.0782335894,244259894.29,7053776898.38
2023-06-05,21:39:00,0.077540266,09:46:00,0.081775001,0.0814791642,0.0783465243,256099264.51,7064844626.41
2023-06-04,07:33:00,0.0803256817,09:52:00,0.0824853367,0.0818298655,0.0814778241,264302975.2,7348164173.89
2023-06-03,18:12:00,0.0811937026,11:11:00,0.085617924,0.0827545538,0.0818343824,531303825.16,7380953342.94
2023-06-02,00:42:00,0.0746952759,23:02:00,0.08334443,0.0747736556,0.0827536645,339773519.8,7464650974.15
2023-06-01,07:40:00,0.0742799642,00:31:00,0.0754217073,0.075273544,0.0747734484,162975054.34,6745711809.89
2023-05-31,12:13:00,0.075161069,01:32:00,0.0766496769,0.0764015458,0.075282481,194967702.33,6792581068.09
2023-05-30,00:46:00,0.0758446211,10:35:00,0.0770142335,0.0761612375,0.0764022601,188724764.01,6894670718.89
2023-05-29,23:59:00,0.0761598678,00:25:00,0.078046619,0.077450338,0.0761598678,173443791.02,6873805841.4
2023-05-28,16:46:00,0.0768259438,01:33:00,0.0779357545,0.0771839573,0.0774476252,171980183.63,6991033697.4
2023-05-27,00:58:00,0.0752773605,22:47:00,0.077239281,0.0754844061,0.0771894839,158329168.18,6968350204.16
2023-05-26,23:53:00,0.0754649956,04:49:00,0.0773441882,0.0768093658,0.0754893776,207970255.73,6815555269.58
2023-05-25,00:20:00,0.0767014335,04:52:00,0.0781869717,0.0768911157,0.0768127288,220218292.17,6935976143.64
2023-05-24,19:04:00,0.0765058434,00:00:00,0.0784859099,0.0784859099,0.0768981068,234035901.32,6944632101.4
2023-05-23,13:16:00,0.0776714666,03:25:00,0.0793341509,0.078145747,0.0784806243,233949094.17,7088542954.07
2023-05-22,04:20:00,0.0743259315,14:52:00,0.0791468045,0.0751212988,0.0781677875,400941743.77,7061243504.38
2023-05-21,10:46:00,0.072119339,14:35:00,0.0764547083,0.0726446078,0.0751242564,337181123.14,6787291289.4
2023-05-20,02:52:00,0.0705743074,19:45:00,0.0728910564,0.0706775077,0.0726498299,207049768.77,6564390867.16
2023-05-19,04:40:00,0.0701415053,13:49:00,0.070778295,0.0702725286,0.0706749553,138133275.66,6386672392.35
2023-05-18,18:56:00,0.0699504497,00:34:00,0.0713409713,0.0710580111,0.070276368,188382375.62,6351592135.99
2023-05-17,15:26:00,0.0703144755,19:19:00,0.0713195247,0.0705548638,0.0710519968,180958724.13,6422704918.48
2023-05-16,01:46:00,0.0700202554,05:12:00,0.0707289836,0.0702433249,0.0705590743,177030608.59,6379165684.31
2023-05-15,00:56:00,0.0692147676,23:14:00,0.0704791621,0.0694007448,0.0702417415,156324129.8,6351589627.23
2023-05-14,19:28:00,0.0689399084,03:57:00,0.0697321293,0.0693756352,0.0694008287,150250446.57,6276612523.11
2023-05-13,05:05:00,0.0685603131,14:07:00,0.0695496376,0.0690988247,0.0693801003,148244432.57,6275405726.08
2023-05-12,02:58:00,0.0673064532,23:46:00,0.0691813442,0.0677030934,0.0690957879,215884738.42,6250438534.42
2023-05-11,19:46:00,0.0669544604,07:46:00,0.0695361041,0.0694109326,0.0677054429,215941932.41,6125615372.51
2023-05-10,17:22:00,0.0685055423,12:51:00,0.0703092086,0.0690837736,0.0694082692,220122061.8,6280626614.56
2023-05-09,02:37:00,0.0680836582,12:17:00,0.069283708,0.0684407998,0.069081254,181444362.9,6251983633.51
2023-05-08,18:08:00,0.0674287221,00:16:00,0.0694171296,0.0693365562,0.0684387947,221247793.3,6194748618.96
2023-05-07,23:56:00,0.06929579,10:55:00,0.0705550519,0.0703227718,0.0693416667,163121117.45,6277462146.26
2023-05-06,16:53:00,0.0698069883,00:40:00,0.0711399206,0.0710032121,0.0703272731,184142912.41,6367421127.26
2023-05-05,00:04:00,0.0694467479,16:19:00,0.0713424804,0.069453941,0.0710029581,216516010.93,6429442405.81
2023-05-04,13:43:00,0.069050139,03:07:00,0.0696281546,0.0692460781,0.0694539174,175585118.89,6290212787.0
2023-05-03,14:31:00,0.068368361,03:48:00,0.069537814,0.0692478915,0.0692445881,241038776.91,6272249558.68
2023-05-02,03:46:00,0.0673102828,18:40:00,0.0698000215,0.0685079493,0.0692456329,223619551.57,6273356735.7
2023-05-01,01:53:00,0.066954095,12:42:00,0.0693113255,0.0673429035,0.0685036216,273046031.28,6207138707.24
2023-04-30,23:59:00,0.0673432027,00:07:00,0.0680580968,0.0680026195,0.0673432027,168124254.16,6102864381.1
2023-04-29,00:31:00,0.0666935866,22:04:00,0.0681695376,0.0667121736,0.0680042097,165520602.15,6163433895.17
2023-04-28,00:29:00,0.0656892011,23:59:00,0.0667100504,0.0657968984,0.0667100504,159999592.3,6046835542.16
2023-04-27,00:08:00,0.0650846017,18:46:00,0.0661012703,0.0651788473,0.0657942987,190727736.35,5964720380.31
2023-04-26,20:04:00,0.0642134567,13:04:00,0.0670487449,0.0658607125,0.0651829447,260293407.69,5910158481.91
2023-04-25,17:29:00,0.0652898129,00:22:00,0.0662043969,0.0661388954,0.065862874,174903063.82,5972704808.05
2023-04-24,07:27:00,0.0659314415,01:22:00,0.0669683921,0.0666744368,0.0661398654,183407394.66,5998750657.15
2023-04-23,00:37:00,0.0657099819,13:11:00,0.0669535922,0.0660738005,0.0666768907,179889690.65,6048340461.44
2023-04-22,00:04:00,0.0649158079,11:37:00,0.0661297512,0.0649976619,0.0660748035,186829871.23,5994316673.27
2023-04-21,21:07:00,0.0643944972,13:43:00,0.0659577661,0.0654126129,0.0650013342,203170564.38,5897571574.15
2023-04-20,17:12:00,0.0648634968,06:21:00,0.0666150853,0.0658349852,0.0654130718,260052069.14,5935793294.31
2023-04-19,08:34:00,0.065106389,03:17:00,0.0671176293,0.0667637633,0.0658490041,284488433.0,5976274690.96
2023-04-18,01:17:00,0.0656655846,13:58:00,0.0667977982,0.0657847638,0.0667624865,182633505.22,6060176040.68
2023-04-17,14:07:00,0.0654942855,00:16:00,0.0666170457,0.066553468,0.0657841419,186846117.39,5972294249.52
2023-04-16,01:22:00,0.0657878626,22:04:00,0.0666804016,0.0659982909,0.0665517836,138908765.54,6043016493.61
2023-04-15,04:34:00,0.0656254513,00:00:00,0.0662564834,0.0662564834,0.0660013013,160719154.99,5993703041.44
2023-04-14,00:25:00,0.0652501695,03:50:00,0.0668880516,0.0653098837,0.0662583344,249121639.76,6017809713.12
2023-04-13,01:35:00,0.0646946814,09:16:00,0.0654811385,0.0650967646,0.0653090092,239705567.35,5932543887.28
2023-04-12,02:21:00,0.0625955536,00:25:00,0.0664971094,0.0664329871,0.0650264213,263863465.41,5907693132.96
2023-04-11,17:17:00,0.0656770928,04:04:00,0.0676943318,0.0673382514,0.0664323762,314766025.52,6036448262.68
2023-04-10,01:49:00,0.0662912697,23:41:00,0.0674051866,0.0666538219,0.0673362145,208000060.13,6119583626.88
2023-04-09,07:07:00,0.0659709406,22:08:00,0.0668667203,0.0661544936,0.0666524884,160496296.65,6058451213.4
2023-04-08,19:09:00,0.0658102292,14:35:00,0.0665673054,0.0661097069,0.0661525751,161228526.22,6013727179.26
2023-04-07,12:22:00,0.0656608812,04:50:00,0.0664842684,0.066095931,0.0661132951,175108622.93,6010977921.79
2023-04-06,16:13:00,0.0657325482,12:31:00,0.066671138,0.0661143531,0.0660981505,220436024.53,6010608537.73
2023-04-05,16:34:00,0.0654783956,12:52:00,0.066609296,0.0657820134,0.0661086925,200006422.26,6012620314.83
2023-04-04,01:52:00,0.0656766632,13:08:00,0.0667415044,0.0657574708,0.0657831023,228568032.35,5984041388.7
2023-04-03,01:52:00,0.0643983306,19:06:00,0.0661460901,0.0653023436,0.065760707,226414716.52,5983044602.55
2023-04-02,22:22:00,0.0649578172,03:02:00,0.0668705418,0.0664548198,0.0653123484,187174703.24,5943306249.58
2023-04-01,03:43:00,0.0654295716,13:19:00,0.0670886349,0.0656151817,0.0668423718,219808205.42,6083276300.67
2023-03-31,07:43:00,0.0644979592,16:01:00,0.0661016257,0.0648273449,0.065616088,224600778.02,5972484041.65
2023-03-30,18:13:00,0.0638381005,13:34:00,0.0653411421,0.0643437135,0.0648203775,258652353.28,5901045667.85
2023-03-29,22:07:00,0.064059027,09:13:00,0.0654153408,0.0642107204,0.064341376,240013427.33,5858389389.22
2023-03-28,01:04:00,0.0633821617,19:03:00,0.0644447329,0.0635801216,0.0642147394,215581345.38,5847871377.36
2023-03-27,15:13:00,0.0620483788,04:58:00,0.0643692756,0.0642176618,0.0635800978,241874729.81,5791095668.67
2023-03-26,05:24:00,0.063519465,02:52:00,0.0648217582,0.063724035,0.0642162329,198798456.64,5849993346.77
2023-03-25,20:04:00,0.062891669,03:07:00,0.0643302938,0.0634450869,0.063722889,212310172.49,5805681711.0
2023-03-24,18:11:00,0.0629227504,04:28:00,0.0655037856,0.0652625693,0.0634431481,326386909.98,5780906130.92
2023-03-23,00:14:00,0.0596219194,21:16:00,0.06648769,0.0598718094,0.0652633973,578593452.55,5947642092.99
2023-03-22,20:01:00,0.0574812281,14:23:00,0.0681218862,0.0671783828,0.0598750423,656303403.26,5457442495.77
2023-03-21,00:13:00,0.0651004736,22:29:00,0.0672769986,0.06512642,0.0671828714,272449145.44,6124465759.14
2023-03-20,23:55:00,0.0650723713,02:10:00,0.0670795191,0.0667596294,0.0651107132,257085179.95,5936468686.61
2023-03-19,00:07:00,0.06587798,19:12:00,0.0673780668,0.0658792482,0.0667686046,227466258.87,6088557901.75
2023-03-18,16:34:00,0.0656170083,01:10:00,0.0681728362,0.0677876258,0.0658769214,266466761.5,6007918258.46
2023-03-17,00:40:00,0.0649997402,22:49:00,0.0679460722,0.0653660719,0.0677946411,298647153.42,6183565723.85
2023-03-16,01:21:00,0.0651532789,16:34:00,0.066810617,0.0653237647,0.0653673372,284940911.24,5963068753.61
2023-03-15,17:04:00,0.0644006727,01:44:00,0.0679409614,0.0671438492,0.0653126122,351647071.71,5958947485.53
2023-03-14,19:49:00,0.0661045969,15:19:00,0.0690757202,0.0672126226,0.0671329375,479935465.47,6125910569.71
2023-03-13,00:00:00,0.0647307457,15:23:00,0.0687206236,0.0647307457,0.0672195497,629423180.68,6134719102.27
2023-03-12,00:40:00,0.0589395538,23:58:00,0.0647142648,0.0592703859,0.0647100657,347554981.02,5906625629.16
2023-03-11,08:04:00,0.0553801443,23:55:00,0.0592921303,0.0574237553,0.0592718152,416436742.12,5410791319.38
2023-03-10,10:49:00,0.0557544249,00:05:00,0.058631155,0.0584607124,0.0574168582,517634913.45,5242140764.45
2023-03-09,22:01:00,0.0572300927,14:16:00,0.0661833147,0.0652612445,0.0584565406,456504522.28,5337947056.25
2023-03-08,23:10:00,0.0648873423,00:34:00,0.0665151449,0.0662632711,0.0652596571,211024621.66,5960078917.81
2023-03-07,22:28:00,0.0658382144,01:28:00,0.067626532,0.0674014245,0.0662630772,221770992.13,6052589498.03
2023-03-06,08:22:00,0.0667434474,18:31:00,0.06764201,0.0672552869,0.0674013829,186105195.93,6157494327.44
2023-03-05,00:10:00,0.0665822727,21:30:00,0.067791184,0.0666874554,0.067255718,164056032.79,6145122488.1
2023-03-04,22:09:00,0.0661867675,06:46:00,0.0675248656,0.067157097,0.0666837066,183966664.6,6093518786.64
2023-03-03,06:22:00,0.0666195371,00:07:00,0.0697674478,0.069651253,0.067159433,262446713.77,6137720347.65
2023-03-02,14:49:00,0.0690437305,11:34:00,0.0701486549,0.0698764722,0.0696510677,208539788.31,6366385498.97
2023-03-01,00:58:00,0.0688327187,19:28:00,0.0702554298,0.0690147576,0.0698776013,213887807.22,6388038104.16
2023-02-28,21:53:00,0.0686622557,06:22:00,0.069777159,0.0694026427,0.0690110701,206608575.56,6309833205.82
2023-02-27,10:42:00,0.0684888886,00:22:00,0.0696557351,0.069511355,0.0693968878,219217372.92,6346102532.89
2023-02-26,00:02:00,0.0678160668,20:37:00,0.0696902311,0.0678305072,0.0695130467,191149283.88,6357703525.61
2023-02-25,21:22:00,0.0669317234,10:20:00,0.0687465519,0.0678563989,0.0678344233,206862281.46,6204865497.71
2023-02-24,22:49:00,0.0674566174,08:35:00,0.0699860957,0.0695900194,0.0678517882,216581383.35,6207232454.24
2023-02-23,11:40:00,0.0691119015,09:23:00,0.0703544348,0.0694331775,0.069593867,216718422.78,6367587736.86
2023-02-22,08:44:00,0.0682795523,23:31:00,0.0696215734,0.0694700443,0.0694340961,240981973.03,6353976783.49
2023-02-21,22:07:00,0.0691104539,06:46:00,0.0720352777,0.071936055,0.0694673994,303772124.24,6358020264.91
2023-02-20,01:19:00,0.0697294615,04:38:00,0.0728914367,0.0704168088,0.0719395112,378596766.57,6585327118.13
2023-02-19,03:58:00,0.0698205353,16:16:00,0.0715589127,0.0701318446,0.0703847299,227740238.42,6444085840.62
2023-02-18,20:16:00,0.0697954197,02:01:00,0.0710455822,0.0704497916,0.0701377063,226753466.21,6422249605.82
2023-02-17,00:04:00,0.0666492337,21:18:00,0.0714851913,0.0668754581,0.0704574284,367932392.44,6452402452.46
2023-02-16,23:55:00,0.0668486189,03:50:00,0.071418642,0.0708216239,0.066882446,396517012.39,6126104297.66
2023-02-15,00:00:00,0.0667484545,23:56:00,0.0708376732,0.0667484545,0.0708214173,354951527.37,6488032237.7
2023-02-14,05:18:00,0.0651876821,23:37:00,0.0668253717,0.0655975352,0.0667456144,278017068.72,6115607386.88
2023-02-13,09:26:00,0.0631998218,23:45:00,0.0656779835,0.0638322106,0.0655999682,312370710.19,6011623394.23
2023-02-12,23:35:00,0.0636693779,18:22:00,0.0650778056,0.0637994774,0.0638368896,188947370.76,5851088355.75
2023-02-11,10:52:00,0.0632282809,04:50:00,0.0640422281,0.0633250225,0.0638045654,192015517.29,5848866379.75
2023-02-10,00:59:00,0.0624689011,07:07:00,0.0638857685,0.0626157076,0.0633231471,341903614.06,5805623444.25
2023-02-09,22:58:00,0.0621261126,00:07:00,0.0670249266,0.0668714784,0.0626143589,649103223.63,5741682843.61
2023-02-08,08:40:00,0.065569754,13:13:00,0.0693434591,0.0657725685,0.0668736621,627966025.87,6133476449.05
2023-02-07,00:02:00,0.0631554086,21:08:00,0.0658515523,0.0631835587,0.0657742046,391361422.96,6033918800.3
2023-02-06,23:34:00,0.0628967596,01:44:00,0.0644491566,0.0640910019,0.0631937371,263575211.47,5798439632.93
2023-02-05,19:07:00,0.0633079821,11:07:00,0.0656496006,0.0638239378,0.0640854612,383628012.26,5881459375.1
2023-02-04,05:29:00,0.0632226862,14:04:00,0.0644391346,0.0641218223,0.0638236295,240138021.7,5857786656.01
2023-02-03,20:07:00,0.0636185491,06:12:00,0.0647118482,0.06375864,0.0641224528,331119561.22,5885547333.51
2023-02-02,00:01:00,0.0631670633,19:03:00,0.0653341193,0.0631812098,0.0637605086,408694985.13,5852726415.62
2023-02-01,18:19:00,0.0615330781,23:31:00,0.0633210445,0.062217651,0.0631932236,281503051.69,5801130240.57
2023-01-31,22:33:00,0.0617884257,07:52:00,0.0630415337,0.0622495964,0.0622201837,272093599.54,5712249993.77
2023-01-30,10:05:00,0.0616530799,00:55:00,0.0639616358,0.0637929477,0.0622468387,322622837.63,5715141848.8
2023-01-29,00:22:00,0.0629982052,15:07:00,0.0643662252,0.0630959035,0.0637937012,298809874.53,5857567539.47
2023-01-28,15:08:00,0.0622056205,00:46:00,0.0639149706,0.063584545,0.0630918807,232264923.74,5793369647.75
2023-01-27,02:02:00,0.0610467822,19:26:00,0.0641884751,0.0617342686,0.0635821914,321741025.87,5838614477.6
2023-01-26,10:50:00,0.0613536446,06:14:00,0.0620973293,0.0618283407,0.0617308851,189522704.17,5668881537.3
2023-01-25,01:31:00,0.0594354264,22:08:00,0.0626263554,0.060207758,0.0618424784,220414744.44,5679379437.11
2023-01-24,23:22:00,0.0599629073,02:07:00,0.0634423474,0.0628099632,0.0602044389,228798004.04,5529174847.79
2023-01-23,15:07:00,0.0614263831,21:56:00,0.0631666751,0.061681582,0.0628226515,224484707.72,5769864616.01
2023-01-22,03:26:00,0.0609271483,17:37:00,0.0626180217,0.0617379456,0.0616792501,209391461.17,5665088296.32
2023-01-21,23:55:00,0.0617263191,10:27:00,0.0630964043,0.0628243971,0.0617321121,260535017.26,5670062410.77
2023-01-20,01:07:00,0.0599824646,23:53:00,0.0628595854,0.0601475918,0.0628313792,193161021.5,5771200669.23
