date,time_low,low,time_high,high,open,close,volume,market_cap
2023-04-28,15:48:00,108.3902544325,05:40:00,109.9342174088,109.4386237297,108.8848414177,2587950.51,281966878.72
2023-04-27,00:11:00,107.2378156958,19:44:00,110.2189879577,107.3030163049,109.4401511672,4615282.49,283404902.19
2023-04-26,20:31:00,104.8743796909,13:02:00,111.2397382892,106.8757871045,107.2940513982,3245025.5,277847387.98
2023-04-25,14:47:00,104.5364472347,21:27:00,106.960974772,105.7062538333,106.8813538225,2496956.65,276778671.29
2023-04-24,17:10:00,105.3357197254,01:28:00,107.9580626879,106.8902387109,105.7151527004,2402013.03,273758690.86
2023-04-23,19:04:00,106.215663984,00:00:00,108.6411241588,108.6411241588,106.8932064415,2083108.16,276809364.69
2023-04-22,01:19:00,106.1943418886,23:56:00,108.7104997431,106.4663107293,108.6246532108,1996009.23,281293098.46
2023-04-21,21:25:00,105.6207177108,04:45:00,111.0456888707,110.5137212349,106.2633135593,2910872.96,275178201.64
2023-04-20,19:48:00,110.0931729103,14:17:00,112.428003773,111.4043417944,110.4879010606,2422623.72,286118142.74
2023-04-19,23:53:00,111.328170098,00:02:00,119.6671323513,119.6498761749,111.3937175559,3828988.19,288463834.26
2023-04-18,20:02:00,118.9344337663,12:01:00,121.8253636275,120.7299576847,119.676599087,3822868.78,309913084.88
2023-04-17,13:32:00,120.2102712934,00:16:00,122.9592376421,122.7869387859,120.7248544895,2864923.53,312627634.49
2023-04-16,01:18:00,119.4999351209,23:01:00,123.3083503347,120.8152171102,122.7288107814,3172549.91,317817055.66
2023-04-15,07:21:00,120.2006963398,00:29:00,123.9887878307,123.2840954666,120.848320245,3419036.24,312947359.93
2023-04-14,00:01:00,116.6808575582,12:01:00,124.2163666021,116.7140896996,123.2817643772,7396257.09,319248977.65
2023-04-13,07:39:00,111.0695495385,19:49:00,117.0094666742,111.4487153667,116.6377916472,3459551.77,302043825.6
2023-04-12,09:25:00,109.0520085662,00:31:00,112.1959803318,112.0302534288,111.4055202364,2711346.28,288494398.34
2023-04-11,22:05:00,111.7140952553,02:39:00,114.4585530985,113.5911616342,112.0247803795,3343557.41,290098026.98
2023-04-10,01:47:00,111.354225839,23:31:00,113.6571879755,111.8101708627,113.5856331027,2517962.12,294139992.46
2023-04-09,17:42:00,110.0208195353,02:13:00,112.26564322,111.9174685673,111.8146161577,2570878.5,289553788.23
2023-04-08,19:10:00,111.4692276896,07:28:00,112.9011147145,111.9191962052,111.7768500608,2385686.83,289455989.6
2023-04-07,08:56:00,111.0117294393,01:41:00,113.0546903481,112.9191175681,111.9392675664,4077408.02,289876584.02
2023-04-06,21:10:00,112.5566421914,00:05:00,116.0348234136,115.9580233402,112.9563849392,3863630.01,292510498.97
2023-04-05,00:13:00,114.5397200711,12:52:00,117.0270758226,114.6656494216,115.9468497338,5137225.75,300254570.71
2023-04-04,01:46:00,111.0933927222,21:19:00,114.799910425,111.5672373353,114.647938316,3116032.06,296890925.29
2023-04-03,01:53:00,109.4226709965,19:55:00,112.574127342,111.1045968947,111.5411934862,2916365.15,288845736.16
2023-04-02,22:37:00,110.4563094601,00:02:00,112.8332513134,112.8142045446,111.0788043972,2631743.42,287648338.93
2023-04-01,02:56:00,112.0887915473,03:13:00,114.4197234335,113.769830285,112.1392617417,2514598.84,290394486.54
2023-03-31,07:46:00,110.9906877163,18:03:00,114.3317787195,111.6253465063,113.7867969137,3641057.67,294660923.85
2023-03-30,17:59:00,110.5643420509,02:48:00,113.2863530984,112.2776200547,111.5982263128,2884842.17,288993427.69
2023-03-29,00:04:00,110.0703954003,09:00:00,113.1677358303,110.1337225049,112.2642891983,3301988.4,290718256.14
2023-03-28,01:17:00,104.9533065863,22:32:00,110.3084281714,105.7247282446,110.1214658583,3673485.48,285169226.53
2023-03-27,20:26:00,104.8151312753,12:24:00,109.7817940467,108.2509499548,105.6835929613,5035874.88,273676964.13
2023-03-26,00:34:00,106.8226400752,14:02:00,109.4954787597,107.0243927661,108.2518796019,4810728.8,280327768.4
2023-03-25,20:07:00,106.3673191407,17:19:00,108.2362633492,107.7330123648,107.012717803,4835328.27,277118849.88
2023-03-24,17:54:00,107.1335243181,02:03:00,112.6187595267,112.2633638602,107.7381484447,5782870.9,278997416.36
2023-03-23,01:22:00,107.6401141259,15:58:00,113.4615821534,107.8650606021,112.2616551959,5696789.98,290711435.16
2023-03-22,20:10:00,106.5364327644,15:26:00,113.1592822461,112.812069222,108.082002078,5390466.31,279887855.6
2023-03-21,07:29:00,108.3396068386,16:58:00,113.4022790713,108.7826738267,112.8009117303,4469701.3,292107887.41
2023-03-20,23:55:00,108.7407916576,00:40:00,112.727650497,112.4848687855,108.8010884807,5523567.96,281749993.12
2023-03-19,07:15:00,111.2040227282,19:21:00,115.2657421501,112.1477562683,112.4896830923,3952188.89,291301933.46
2023-03-18,23:59:00,112.1455591614,01:29:00,116.5435949684,114.4756085996,112.1455591614,4987489.74,290410794.26
2023-03-17,01:11:00,106.6868806761,23:41:00,114.586349415,107.6967794575,114.4644691391,5047689.56,296415815.71
2023-03-16,04:49:00,104.9796518315,20:17:00,108.2946267508,105.4949914421,107.6813522546,4250666.82,278850337.63
2023-03-15,17:52:00,103.7650990991,01:26:00,110.9693427551,109.8572119748,105.4450200829,7014662.45,273059158.67
2023-03-14,08:15:00,106.9159080411,17:08:00,113.4771683605,107.4854848967,109.8977587351,7690612.79,284589917.25
2023-03-13,09:40:00,101.7164918672,22:22:00,108.2436517065,104.1450541934,107.4671501245,5401901.28,278295642.36
2023-03-12,12:46:00,96.9410370937,23:49:00,104.1334971901,97.8928127759,104.1266517615,8481308.39,269645127.89
2023-03-11,08:10:00,93.8309801497,23:56:00,98.2381524889,95.0851267489,97.9043334109,7687513.82,253531886.95
2023-03-10,11:48:00,92.144107726,00:04:00,96.1926669168,96.1319318153,95.1079867576,5732396.24,246290501.22
2023-03-09,23:10:00,95.7991733275,14:23:00,102.8932810285,102.2161322395,96.1061046943,5949306.81,248875215.45
2023-03-08,23:43:00,102.1504327914,01:31:00,104.3564286823,103.7764362122,102.2195744614,3862510.01,264706583.4
2023-03-07,20:13:00,102.822258848,03:08:00,105.0931794875,104.5142121305,103.7135410386,4934753.04,268575341.32
2023-03-06,02:39:00,102.6645489434,16:27:00,104.9843156819,103.0118790916,104.5192763025,4430892.78,270661863.69
2023-03-05,21:53:00,102.3155167383,05:03:00,104.4231383207,103.0059380601,103.0164222988,5034198.6,266770090.99
2023-03-04,22:04:00,101.8972609468,01:45:00,103.768908426,102.9521536994,102.9639792135,4458609.81,266634285.01
2023-03-03,02:05:00,102.2764193473,00:40:00,108.3899813354,108.2970502426,102.9349524966,5267220.19,266559117.77
2023-03-02,18:35:00,106.7930040808,00:25:00,109.4367847266,109.1554881836,108.2794135186,4427685.4,280399069.9
2023-03-01,01:25:00,105.7942637641,15:04:00,109.5178976934,106.0545078934,109.1508639612,3771390.35,282655767.51
2023-02-28,23:57:00,106.0042935114,03:36:00,108.45890237,108.2143677935,106.0373338274,2820736.19,274593007.24
2023-02-27,20:42:00,106.9021223082,15:18:00,109.9657332542,108.1642250512,108.2329207684,3214382.66,280278672.83
2023-02-26,00:03:00,105.3257268005,21:43:00,108.9427073146,105.3420295212,108.1263121239,2532785.61,280002600.37
2023-02-25,21:30:00,103.8191316213,02:14:00,106.8421311709,106.1618283691,105.353956305,5149939.5,272823341.01
2023-02-24,16:24:00,104.0790034898,01:20:00,108.6044878956,107.7588519686,106.1740739966,5563061.3,274947107.94
2023-02-23,11:59:00,106.891778034,08:37:00,108.8338387717,107.4079173148,107.7036725871,3869192.01,278908138.09
2023-02-22,17:40:00,105.1157347966,00:20:00,108.8713731469,108.4747844101,107.3968738766,4705319.73,278113655.83
