date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-12,04:11:00,45.0348856954,22:38:00,46.5602526135,45.2323816664,46.4530457992,15063692.58,415564699.19
2023-08-11,05:10:00,44.0039991554,00:00:00,47.8328462457,47.8328462457,45.2326693108,46921033.32,404515448.33
2023-08-10,23:59:00,47.8330523211,02:31:00,50.1071872753,50.0282402212,47.8330523211,21225218.94,427696733.07
2023-08-09,00:00:00,49.6561381647,13:13:00,50.6440874471,49.6561381647,50.0297343565,11899834.52,447268513.93
2023-08-08,23:45:00,49.5829966653,01:03:00,52.237339679,52.0565746944,49.6541733544,20365588.04,443791619.02
2023-08-07,21:40:00,51.6988503897,05:00:00,53.9322526723,53.0925773455,52.0589289948,15873170.4,465202883.09
2023-08-06,00:04:00,52.7244794248,11:40:00,54.6959406956,52.7385703641,53.0938119905,15993698.8,474338433.43
2023-08-05,00:21:00,52.0067866801,11:35:00,53.0538211804,52.0832179787,52.738110114,12166783.24,471000049.31
2023-08-04,00:03:00,51.1028105539,13:52:00,52.1725041427,51.1287234718,52.081650449,19832472.38,464931252.67
2023-08-03,13:10:00,48.9103276851,23:10:00,51.5145736789,50.0729695106,51.1316893892,28225024.72,456354378.04
2023-08-02,23:58:00,50.0708331017,03:05:00,52.6093763685,52.364557532,50.0727233819,16866821.71,446811711.59
2023-08-01,22:19:00,51.2717291641,00:27:00,54.3750186512,54.3523437174,52.3515571786,24088984.58,467071149.49
2023-07-31,23:59:00,54.3467202087,00:53:00,55.9841286739,55.6215189367,54.3467202087,14335737.71,484733265.86
2023-07-30,20:04:00,54.9863460114,00:02:00,56.520247651,56.5168716543,55.6233794346,9136955.0,495985231.23
2023-07-29,16:46:00,56.3772205295,07:17:00,57.2525866829,56.6937541466,56.5117462501,7246019.66,503793832.41
2023-07-28,08:11:00,55.8082167729,15:14:00,57.2470614946,55.8310526838,56.6963440958,10193678.14,505297079.38
2023-07-27,01:05:00,54.9769248426,16:01:00,56.092859808,55.2895148466,55.8410243913,12955244.99,496964843.75
2023-07-26,01:40:00,53.3523836698,23:13:00,55.4568264424,53.5049397063,55.2837837433,18038277.33,491899857.31
2023-07-25,00:15:00,52.6808635951,06:26:00,54.2646264763,52.818229129,53.5061906292,19979169.51,475929469.1
2023-07-24,10:02:00,50.5422903311,23:36:00,52.9302947996,52.0639533052,52.8150015594,20569780.09,469719255.5
2023-07-23,00:57:00,50.3893478002,19:00:00,52.7340011853,50.5884508952,52.0699140181,13535497.12,463024849.5
2023-07-22,12:11:00,49.9275757299,22:45:00,51.2937489661,50.8403433947,50.5776182586,14757419.07,449683282.34
2023-07-21,19:16:00,50.6231970303,03:19:00,54.7187870748,54.2619213017,50.8390294989,21190087.28,451829484.57
2023-07-20,20:39:00,54.0311832839,02:39:00,55.6280868084,55.1201135944,54.263787353,12907136.35,482178639.53
2023-07-19,21:23:00,54.8774956338,03:06:00,55.8078528522,55.1013498336,55.1196067973,9461177.94,489702826.29
2023-07-18,21:12:00,54.9351546857,02:08:00,57.087916959,56.3813152832,55.1029430716,13022478.71,489412457.63
2023-07-17,18:52:00,55.0653149053,05:19:00,57.415630403,56.3925159526,56.3901213654,13524181.25,500582131.28
2023-07-16,23:36:00,56.2297220167,01:27:00,57.6365148452,57.018464156,56.3883120639,10042599.78,500442402.94
2023-07-15,23:20:00,56.9454181433,10:23:00,58.3588130539,57.8632088564,57.0253391736,11130159.52,505977751.38
2023-07-14,20:36:00,56.7142169902,16:28:00,61.6352265513,59.3296443092,57.8751359827,34323348.92,513344462.77
2023-07-13,04:14:00,54.8814334588,23:59:00,59.3387175222,55.2604088801,59.3387175222,16071996.3,526218386.06
2023-07-12,20:06:00,54.7804168248,14:58:00,56.1696249014,55.5142836429,55.2610454671,7367016.15,489885020.35
2023-07-11,18:41:00,55.1066123463,06:36:00,55.8589836297,55.291211859,55.5155158944,7334184.32,492026942.15
2023-07-10,08:37:00,54.391000311,20:08:00,56.3659949333,55.175378122,55.3029738449,11247479.48,490017008.48
2023-07-09,22:14:00,55.1011207267,05:02:00,56.4354435226,55.6706634961,55.1846461754,9779195.51,488867724.5
2023-07-08,20:19:00,54.8927781879,08:43:00,56.0385365262,55.4361047662,55.6696954078,10283117.58,493114554.48
2023-07-07,00:05:00,53.5989822937,23:50:00,55.4600344419,54.0874898714,55.4345116873,9623104.13,490851847.44
2023-07-06,23:59:00,54.121574282,09:14:00,58.0951817959,55.7559322446,54.121574282,16817483.75,479151545.66
2023-07-05,23:07:00,55.5078287379,05:29:00,57.9143200873,57.5056663379,55.7480975107,12391590.84,493464164.22
2023-07-04,19:25:00,57.2408109653,16:31:00,58.9011472683,58.1577289383,57.5056670529,14665795.74,508931460.76
2023-07-03,00:43:00,56.3628192986,23:59:00,58.1491965228,56.5274197046,58.1491965228,14275684.13,514420332.73
2023-07-02,18:06:00,55.2765940561,00:03:00,57.2992452382,57.2593337296,56.5265884893,11516280.52,499968942.9
2023-07-01,04:29:00,54.7519114343,22:33:00,57.2839633467,55.7033920346,57.2616789313,14553064.08,506379107.73
2023-06-30,13:50:00,51.9154753923,23:37:00,55.7880355828,52.8798777674,55.6866412814,20512747.92,492263605.72
2023-06-29,01:04:00,51.5773819277,13:20:00,53.4863397163,51.9813729265,52.8904797397,11295850.01,467387842.49
2023-06-28,20:19:00,51.9437279952,00:02:00,54.5814553211,54.5651127407,51.9813906701,16677700.69,459267241.48
2023-06-27,00:00:00,53.1346846327,17:02:00,55.0149201467,53.1346846327,54.5611584316,13119573.42,481925509.2
2023-06-26,22:07:00,52.6692652037,14:03:00,55.0765553679,54.4827066398,53.1228120113,16468470.0,469096306.69
2023-06-25,01:10:00,52.9998190232,08:56:00,55.2224965973,53.094734258,54.4815654368,15896751.46,480987836.52
2023-06-24,16:06:00,52.2878961337,04:22:00,54.5402853663,54.0575466282,53.0952343939,12530435.94,468600502.94
2023-06-23,00:02:00,53.5645923229,18:11:00,55.5621462379,53.6169261129,54.0656781752,15736934.29,476500194.32
2023-06-22,23:01:00,53.5544719913,02:46:00,56.808101038,54.5629183128,53.5912501319,20526667.06,472154799.02
2023-06-21,00:08:00,51.3773640935,16:38:00,54.6535995628,51.4380956961,54.5592948294,28484984.24,480400742.98
2023-06-20,00:08:00,49.2648620385,23:58:00,51.4759959554,49.3567832985,51.4337709388,21703781.63,452658311.39
2023-06-19,19:04:00,48.6203676695,02:24:00,50.0422692626,49.7305424617,49.3593163436,12925488.95,434245158.37
2023-06-18,20:28:00,49.524362101,18:03:00,50.2569344886,50.0614397042,49.7291718722,10736178.71,437412922.21
2023-06-17,00:37:00,48.902192348,11:20:00,51.1773311923,48.989236858,50.0650145577,15078424.1,440296090.37
2023-06-16,00:06:00,45.3285484059,23:20:00,49.1350435863,45.4086436931,48.9884459284,26560302.9,430705217.59
2023-06-15,11:19:00,43.5188176272,21:20:00,45.7905901785,43.8808051582,45.4111990108,16721873.17,399194598.39
2023-06-14,21:01:00,43.2160603549,19:13:00,46.1009977341,45.7345656368,43.8792909373,14347149.84,385586308.7
2023-06-13,00:59:00,44.352702647,11:19:00,46.3531435903,44.663099489,45.7345656368,22441110.94,401795697.55
2023-06-12,08:16:00,41.7283421704,23:43:00,44.8318368511,43.6646477765,44.663911415,27186292.59,392360592.36
2023-06-11,23:37:00,43.6488357807,09:44:00,45.3048478606,45.050952705,43.6711720251,23666366.52,383511362.2
2023-06-10,06:49:00,43.9078249346,00:04:00,51.1988312147,51.1979681023,45.0516428338,40879824.63,395557486.72
2023-06-09,03:14:00,50.6271972997,13:25:00,51.9798157983,51.4138740313,51.2029353025,10457033.86,449430239.92
2023-06-08,03:36:00,50.3016778409,20:37:00,51.8455035024,51.3898512344,51.4075517193,9621284.53,451115196.58
2023-06-07,22:48:00,51.1152667882,00:00:00,53.9369229662,53.9369229662,51.3745431983,14282128.04,450706139.38
2023-06-06,01:50:00,51.5838284539,20:03:00,54.3182632035,52.1329381895,53.9390944016,25079394.63,473110033.23
2023-06-05,16:07:00,49.818493481,00:41:00,55.806803964,55.6193538484,52.1420237117,46648920.7,457207528.84
2023-06-04,01:11:00,54.9944123928,16:51:00,56.5706455911,55.312843122,55.6199489583,15898772.39,487580315.79
2023-06-03,23:59:00,55.3183759972,10:51:00,56.6047204797,56.0534280234,55.3183759972,9151716.6,484845357.16
2023-06-02,00:40:00,53.0754071001,20:17:00,56.2816176894,53.3156146829,56.0533761011,15997278.86,491145653.37
2023-06-01,07:26:00,52.8819884886,00:20:00,54.129954805,54.0060356648,53.3178733953,10493945.23,467033465.98
2023-05-31,16:00:00,53.5999759016,01:46:00,56.6701696111,56.3052893651,54.0051488067,12120916.81,472944462.98
2023-05-30,00:40:00,55.6175455154,13:28:00,57.2456237213,55.9869516408,56.3017220621,11708884.26,492861733.5
2023-05-29,17:09:00,54.865636478,00:25:00,57.7951321165,57.6462864032,55.9961878668,17492706.9,490046358.16
2023-05-28,00:22:00,54.5293571727,23:00:00,58.2704872094,54.7878678088,57.6433256839,17994054.34,504354468.1
2023-05-27,17:31:00,54.0096934203,23:59:00,54.7964321177,54.5077091935,54.7964321177,8096246.98,478839504.99
2023-05-26,00:57:00,52.6259057976,20:59:00,54.7426359078,52.7903589789,54.5082694483,18892502.05,476166935.77
2023-05-25,10:08:00,52.6029143063,00:11:00,54.1046327478,54.0896436354,52.7899480409,15865310.4,460979242.12
2023-05-24,17:13:00,53.4677289627,00:00:00,58.3198517348,58.3198517348,54.0913110282,27110021.94,472253088.91
2023-05-23,23:19:00,58.2940095692,04:12:00,60.9971465972,59.5266991493,58.3261839444,15635131.24,508998324.74
2023-05-22,02:00:00,58.8604600479,13:46:00,60.5250746098,59.5982217162,59.5418073967,13734473.53,519527636.71
2023-05-21,23:59:00,59.5899452007,01:48:00,63.2454238026,62.9724131144,59.5899452007,18648218.44,519848903.25
2023-05-20,00:58:00,62.4936952906,18:17:00,63.4176083906,63.0412883631,62.9753236178,7780384.32,549247359.61
2023-05-19,00:02:00,61.7755046479,23:43:00,63.1335221931,61.8142164207,63.0376493264,11280761.33,549643914.62
2023-05-18,19:00:00,61.0051565357,02:56:00,64.6122071512,64.1734453278,61.7997447286,19720495.7,538730552.71
2023-05-17,14:39:00,60.9110702883,23:08:00,64.285006532,62.2621516038,64.1727291603,22326436.26,559284261.44
2023-05-16,20:07:00,61.6998215656,08:28:00,63.41084364,63.1332464564,62.2635994861,14881124.76,542530005.76
2023-05-15,00:55:00,60.6639531338,22:40:00,63.5049944984,61.3859891192,63.1378449738,17073132.52,550043896.76
2023-05-14,00:44:00,60.6352014661,15:54:00,62.3526471656,61.167878402,61.3863985691,11102091.28,534604360.24
2023-05-13,15:09:00,60.6168197905,01:38:00,61.6262211595,61.3361470398,61.1658798777,10839687.4,532579163.78
2023-05-12,06:25:00,58.5149512056,22:40:00,61.4512822749,59.8248137629,61.3428145127,27424114.63,533959199.07
2023-05-11,17:49:00,58.3828720407,00:01:00,62.4343686832,62.4282108129,59.8460355257,21117698.04,520836027.74
2023-05-10,10:48:00,59.1062991121,23:49:00,62.5528059935,61.0410884855,62.4163559369,34847257.59,543079487.53
2023-05-09,23:44:00,60.9123481142,00:20:00,63.4660377084,63.3580526818,61.0501400181,18356069.74,530971256.96
2023-05-08,18:09:00,62.2917957163,00:16:00,68.28163529,68.1179067939,63.3499703331,36147772.28,550849983.37
2023-05-07,03:40:00,67.9716003776,15:14:00,69.6485876831,68.7454743611,68.1300723508,19015874.45,592175039.41
2023-05-06,16:19:00,67.6272113116,00:41:00,72.2198634511,71.7579261795,68.7527979287,25378690.66,597495258.19
2023-05-05,01:15:00,68.1773464358,23:36:00,72.0139481719,68.3561990513,71.7564764256,25410549.75,623409631.84
2023-05-04,19:19:00,68.3432561889,11:20:00,69.8663743448,69.591305365,68.3562634141,19163027.46,593700127.85
2023-05-03,16:22:00,67.4231324364,00:00:00,70.1163575542,70.1163575542,69.6005373822,28830679.23,604406271.57
2023-05-02,10:35:00,68.9016995808,15:44:00,70.6204824049,69.499606402,70.1196559736,16590538.46,608737001.21
2023-05-01,21:01:00,68.6848173391,00:42:00,72.0772762932,71.9072623418,69.492986205,29790948.14,603228785.39
2023-04-30,03:34:00,71.8945437796,16:22:00,74.1834042189,72.3804963722,71.9182280855,16681259.96,624067661.0
2023-04-29,23:15:00,72.1448668586,15:34:00,73.1785235509,72.4370338498,72.3625091494,14864253.03,627768011.46
2023-04-28,15:20:00,71.5628460676,05:59:00,74.1608943657,73.890060986,72.443003243,25666268.74,628251697.95
2023-04-27,12:40:00,72.6569639108,00:33:00,75.5023818575,72.9204548651,73.8943488331,38364847.3,639872869.18
2023-04-26,20:04:00,70.0616477439,13:01:00,77.5348477312,73.250357152,72.9241665151,73050846.36,631322983.3
2023-04-25,10:39:00,70.3334094726,22:04:00,73.7929289525,71.9339780172,73.2392324914,35621288.64,633903526.8
2023-04-24,17:04:00,70.4943232411,01:22:00,73.1764832521,72.2962445975,71.929251642,29386507.41,622409416.62
2023-04-23,18:55:00,71.3564264379,12:26:00,75.197952444,74.4478090633,72.2982516613,30199770.05,625423008.04
2023-04-22,01:19:00,72.5168417259,17:32:00,74.8736800012,73.0630768284,74.4529137213,25641103.57,643967164.81
2023-04-21,21:01:00,72.0441625392,00:10:00,78.7494854095,78.4101496118,73.0632976935,63067742.32,631679452.1
2023-04-20,19:39:00,77.6474379365,14:16:00,81.9916608575,80.4950882536,78.4090378768,53994418.32,677697828.22
2023-04-19,23:23:00,79.9257799067,02:00:00,89.1895410335,89.1701395533,80.5030662683,73165442.91,695611115.05
2023-04-18,01:17:00,85.5933808447,09:56:00,90.8879725503,86.0375618725,89.1762672897,66184040.99,770321470.66
2023-04-17,11:37:00,84.6484106261,00:08:00,88.0535955703,88.021334215,86.0211459763,56195745.94,742872554.77
2023-04-16,13:58:00,85.3403042208,08:19:00,89.1064636418,87.4021434318,88.024424685,64084198.68,759956739.63
2023-04-15,06:41:00,83.861955135,11:10:00,89.6060539764,85.9533651299,87.4008552916,92891318.22,754440200.19
2023-04-14,16:41:00,80.8322791879,02:16:00,86.4288277506,81.0593367617,85.9372306302,79763850.1,741520455.72
2023-04-13,01:37:00,77.5713290825,13:10:00,81.8330709164,77.8204513154,81.055611416,34057868.88,699194734.96
2023-04-12,04:04:00,74.8815669481,23:33:00,78.1701923217,77.215973324,77.81553721,30240810.13,671053876.0
2023-04-11,23:34:00,76.8567463881,00:04:00,79.9262855382,79.8810075944,77.2329466124,42108923.02,665900622.14
2023-04-10,01:32:00,76.9182777664,23:18:00,80.0836697129,77.375179405,79.8888116915,23911241.39,688673709.44
2023-04-09,11:17:00,75.9274788616,01:46:00,78.3798186344,78.0247074871,77.3755612591,22691685.95,666838102.89
2023-04-08,00:59:00,77.6501895734,06:10:00,79.6708151928,78.354695734,78.0210018284,20719869.79,672240662.33
2023-04-07,09:33:00,77.165297301,00:57:00,79.4754125334,79.2969128074,78.3607128366,21833996.52,674935976.37
2023-04-06,10:50:00,77.8878295963,00:00:00,80.2146439585,80.2146439585,79.2924369738,32286577.14,682834357.21
2023-04-05,00:17:00,74.8106498682,13:28:00,81.8308278988,74.8597957177,80.2090053286,64656882.46,690586341.57
2023-04-04,01:17:00,72.1837362268,21:18:00,75.0354500817,72.5646169867,74.8538458909,27399555.96,644230870.61
2023-04-03,21:04:00,71.2132894503,08:28:00,74.2705241531,74.2581177884,72.5611565558,36198516.15,624370840.0
2023-04-02,22:24:00,73.3313737023,07:03:00,75.997023117,75.5025357763,74.2583126614,19618824.4,638806251.1
2023-04-01,17:01:00,74.8711175163,05:06:00,76.5219274384,76.0995937524,75.5084597474,21482847.69,649373456.28
2023-03-31,12:22:00,73.6277112148,14:54:00,76.5330252925,75.3891862861,76.1035517325,46524596.06,654373725.82
2023-03-30,18:10:00,73.7989867346,02:46:00,77.4902088796,75.1144859656,75.3818854634,57982386.15,647932847.52
2023-03-29,23:43:00,75.0474886302,06:34:00,79.2614388179,77.7578977657,75.1045169833,65007588.68,645417203.67
2023-03-28,01:10:00,71.6194045588,23:34:00,78.2812651208,71.8044963707,77.7374908961,79999050.5,667830605.3
2023-03-27,15:13:00,65.5483803959,22:17:00,72.4093848216,69.3735852219,71.807509123,66541833.92,615984189.21
2023-03-26,21:27:00,68.7628345479,14:01:00,71.1753119596,69.3801084322,69.387842407,39090021.8,595045329.03
2023-03-25,19:59:00,68.2760198196,02:37:00,71.3874059336,70.3055272794,69.3831584317,40172910.59,594904707.54
2023-03-24,17:53:00,69.7264295589,00:28:00,75.3669739566,75.2294594011,70.3058061433,62469164.67,602549749.48
2023-03-23,23:17:00,74.6880737392,15:20:00,78.6717309464,77.5539961924,75.2698762453,74949207.65,644889572.53
2023-03-22,20:02:00,75.5371033996,00:00:00,81.8637607967,81.8637607967,77.5629302682,84147011.13,664392054.03
2023-03-21,08:45:00,76.056617604,13:34:00,84.5012442769,80.0288016858,81.8666481039,101313436.01,701012121.4
2023-03-20,04:05:00,79.3840111552,11:31:00,84.3217505689,81.3933386751,79.9922562792,81697465.67,684786467.75
2023-03-19,00:00:00,78.9136047516,19:16:00,84.0685803875,78.9136047516,81.413574758,68693828.04,696788259.06
2023-03-18,23:48:00,78.6867453277,01:22:00,85.9433610821,83.0427257365,78.9096649836,83717359.99,675161335.76
2023-03-17,00:42:00,75.4474654456,23:14:00,83.043634592,76.2155805489,83.0348321175,111121794.06,710225175.41
2023-03-16,23:26:00,74.9144415002,13:02:00,83.4831797974,79.1040230828,76.1798873494,250107024.36,651454816.2
2023-03-15,18:16:00,69.6817248997,22:31:00,82.0704631221,75.5063474532,78.982664205,153735413.88,675176942.21
2023-03-14,08:17:00,73.0847469713,15:19:00,80.5271300531,74.6993349322,75.5022785625,121503604.36,645259590.86
2023-03-13,12:50:00,65.1298287709,22:43:00,76.1251402929,68.5068221312,74.6671534553,120316824.88,637931367.59
2023-03-12,16:09:00,60.0889236458,23:47:00,68.5250375846,61.7312472504,68.5172097716,71368143.53,585196574.94
2023-03-11,07:46:00,53.9881371537,02:09:00,65.3270371329,63.5129570325,61.7895909214,151017244.46,527581680.95
2023-03-10,10:49:00,59.9994656871,00:01:00,64.4981126818,64.4659850308,63.5044799284,75488503.23,541974549.72
2023-03-09,21:01:00,62.6199373487,15:07:00,68.6334155063,67.7888366678,64.4720568111,56369930.86,550140033.01
2023-03-08,23:44:00,67.680242231,04:11:00,72.3356132954,71.7968718094,67.7998945222,56110383.91,578445607.76
2023-03-07,15:15:00,69.2357218042,03:08:00,73.1523190694,71.3798048896,71.7913099393,58931585.74,611876185.5
2023-03-06,02:37:00,67.0039516087,15:55:00,72.0165159554,67.9943068908,71.3898704297,47047944.84,608277155.26
2023-03-05,00:28:00,65.3123342224,21:18:00,68.8485196326,65.6865122979,67.9926885081,29366617.74,579157376.29
2023-03-04,21:47:00,64.8364086099,08:57:00,69.4014974346,67.8976942474,65.682593873,38123991.16,559371423.41
2023-03-03,21:23:00,66.5537174047,00:04:00,72.7497275632,72.6837511139,67.8854274338,50908393.11,578035851.19
2023-03-02,18:10:00,70.9984036968,00:24:00,77.671504053,76.8803723535,72.6963087823,59265741.38,618833030.46
2023-03-01,00:58:00,71.5496425589,23:59:00,76.8843893805,71.7146589309,76.8843893805,64690626.29,654328229.32
2023-02-28,23:58:00,71.7027673857,17:59:00,75.076033113,74.7164943796,71.7145526678,38389338.23,610139480.96
2023-02-27,18:48:00,73.3986494347,15:31:00,76.7203053888,75.7188216698,74.6914201561,55773705.13,634541595.53
2023-02-26,00:35:00,71.6786194597,21:21:00,76.1488846941,72.2178541115,75.7142008977,49791945.78,643056462.59
2023-02-25,20:47:00,70.1333106032,00:00:00,73.8968641589,73.8968641589,72.2264975263,48618259.0,613280523.52
2023-02-24,22:41:00,71.624422049,11:34:00,77.2191718227,75.0953066105,73.8925530532,80052059.94,627236565.36
2023-02-23,11:40:00,74.095565972,13:23:00,79.5921204881,74.5914418595,75.1175339121,76108070.83,637532562.43
2023-02-22,16:56:00,71.4542584276,00:10:00,77.4678050083,76.9180667743,74.5942264316,59006533.81,632929223.91
2023-02-21,22:07:00,74.9810401754,08:30:00,81.703886649,78.5854695463,76.9002737083,58857274.34,652299013.75
2023-02-20,01:16:00,75.2841511292,10:28:00,79.1106552965,77.5439506179,78.6109291883,47930442.4,666691419.48
2023-02-19,20:20:00,77.0167543879,15:22:00,81.6179809018,80.5722283902,77.5144499901,42308608.05,657183568.23
2023-02-18,20:08:00,78.6685089531,05:46:00,85.124523564,82.1406166174,80.5972076562,66692146.33,683178131.1
2023-02-17,05:28:00,76.6069089084,23:49:00,82.8020627247,76.7205376137,82.1422944865,83795926.51,696075475.07
2023-02-16,23:55:00,76.6876391823,16:05:00,84.6328069305,81.3183983241,76.7177852639,104407548.7,649999652.77
2023-02-15,09:22:00,73.6430834076,20:37:00,82.5680395927,74.6685834659,81.272589872,69143192.69,688382933.14
2023-02-14,00:54:00,66.0869723578,16:27:00,77.508987106,66.8884041284,74.6562528414,112060933.33,632140375.78
2023-02-13,14:31:00,60.9084207132,23:56:00,66.9577710163,64.41502465,66.9064148393,39834021.81,566350025.7
2023-02-12,23:55:00,64.2336653475,20:22:00,67.5069181072,66.4994681464,64.4091575114,27421030.37,544988964.58
2023-02-11,00:07:00,60.1949699497,23:48:00,66.7936099736,60.2497549343,66.5488884588,37705493.44,562952390.79
2023-02-10,21:46:00,59.1867913862,09:14:00,61.4867439396,60.498005658,60.2468287461,35129724.79,509543261.66
2023-02-09,20:29:00,60.0854825639,01:22:00,67.4995334768,67.2002816894,60.4655556356,54004421.61,511315431.15
2023-02-08,16:28:00,65.0464365786,00:43:00,72.4383664458,72.0836487033,67.1746998705,43763374.35,567943163.43
2023-02-07,00:04:00,66.1007045334,11:14:00,74.0898205613,66.3194650726,72.1024871021,64371060.84,609483714.45
2023-02-06,05:40:00,65.189551742,21:34:00,68.2631668519,66.7523415912,66.3394246443,46896719.44,560626647.25
2023-02-05,18:01:00,63.9250823639,01:28:00,71.7668362423,70.7744302479,66.7965652559,67450785.18,564308000.99
2023-02-04,23:59:00,70.7313192019,10:20:00,76.9573798681,70.9594118538,70.7313192019,82220640.48,597306064.51
2023-02-03,03:20:00,63.8404025402,15:46:00,72.9483014272,64.7979716478,70.8137102102,64912366.72,597829247.87
2023-02-02,23:58:00,64.7318726619,19:04:00,70.7941556678,67.5074976702,64.7649995668,66677919.41,546680610.11
2023-02-01,18:16:00,56.376758993,23:52:00,68.3194865912,59.633104406,67.5929154744,61199164.98,570094964.66
2023-01-31,11:37:00,56.6169312249,20:11:00,60.3587640819,58.4407281543,59.6298950103,39171284.66,502764604.24
2023-01-30,20:23:00,56.6089511454,00:14:00,62.3121652792,61.7522668787,58.4264455674,57448143.49,492423025.52
2023-01-29,00:22:00,55.2698195229,14:28:00,63.9654416081,55.765825939,61.7397414609,62516972.34,520173050.0
2023-01-28,13:30:00,53.8313727121,05:14:00,57.5814792668,55.6987281577,55.7571371651,28685257.63,469617662.19
2023-01-27,04:19:00,49.9306789093,23:59:00,55.7328084528,51.5125398384,55.7328084528,28105546.75,468751736.81
2023-01-26,16:26:00,50.9845197659,00:59:00,53.9518682074,53.4028639309,51.4879459101,19003022.54,432957187.64
2023-01-25,01:29:00,47.9773130094,22:43:00,54.0326217825,49.2744176093,53.4302988141,26519058.23,449114979.54
2023-01-24,22:31:00,48.7709632416,02:31:00,55.5484675384,54.4497216696,49.2635676304,34594652.48,413992302.22
2023-01-23,04:15:00,48.9795921386,18:41:00,55.3682320153,50.3639957941,54.466648937,45897835.59,457653624.51
2023-01-22,01:49:00,48.1275814444,17:44:00,53.0022442279,48.2181114377,50.3554832021,27970306.47,422944346.51
2023-01-21,23:47:00,48.149686618,02:31:00,52.2969477286,50.6863295521,48.2144557197,20174167.31,404883885.58
2023-01-20,00:21:00,45.8414569231,23:59:00,50.6671662092,45.9704159334,50.6671662092,14927217.97,425371106.96
2023-01-19,13:27:00,44.9421076688,20:30:00,46.2341029346,45.1577945757,45.9638170659,9489844.85,385770615.93
2023-01-18,16:41:00,44.6704601156,03:19:00,49.4750997128,49.0052554725,45.1682141783,21653759.6,378985084.18
2023-01-17,11:06:00,47.5417236412,00:25:00,50.1968355336,49.9620103751,49.0000685765,22134648.47,411046767.57
2023-01-16,16:10:00,48.9112484434,01:19:00,52.209775873,51.2678054749,49.9426377743,17181888.67,418835803.08
2023-01-15,09:13:00,50.5234766844,16:10:00,52.3481715638,51.8444481475,51.2555301516,14098743.78,429713120.73
2023-01-14,10:32:00,49.4657528125,00:44:00,52.970375076,51.0195509738,51.8391715101,27210866.47,434464389.53
2023-01-13,01:39:00,45.133215063,23:16:00,51.8523686718,45.8350448132,51.0495533331,25211235.64,427683016.45
2023-01-12,14:56:00,44.0834819271,01:04:00,47.0756511707,46.3131790358,45.8200071269,18617678.15,383789177.95
2023-01-11,17:12:00,44.0468272494,23:40:00,46.5789830801,44.6538538379,46.3427775395,14383546.9,388057692.59
2023-01-10,02:44:00,42.223437496,21:38:00,45.1655363491,42.3843337155,44.6700222578,20571307.25,373879664.51
2023-01-09,00:00:00,40.1137993148,16:59:00,43.2204372704,40.1137993148,42.3928411053,27061309.99,354714749.69
2023-01-08,21:33:00,39.1118300003,00:24:00,41.131508542,41.0231708526,40.0966756088,13512913.42,337352564.83
2023-01-07,23:51:00,41.0075993261,03:26:00,41.9707861963,41.6455451502,41.0275218614,8130677.65,345125609.05
