date,time_low,low,time_high,high,open,close,volume,market_cap
2023-08-12,21:09:00,0.1370261517,02:05:00,0.1401757332,0.1395000625,0.1378503209,65575069.98,3772781903.43
2023-08-11,19:42:00,0.1384391608,04:37:00,0.1410964195,0.1388471908,0.139490321,82463388.67,3817666789.85
2023-08-10,23:12:00,0.1383587331,00:13:00,0.1416083396,0.1414996375,0.1388430593,94363290.47,3799952463.3
2023-08-09,22:24:00,0.1399157507,13:31:00,0.1456820777,0.1431095681,0.1414964952,130594628.66,3872440601.03
2023-08-08,09:48:00,0.1384656952,18:34:00,0.1435371181,0.1429553416,0.1431351357,133145825.17,3915855583.07
2023-08-07,16:20:00,0.1377941414,13:40:00,0.1431379127,0.1391252224,0.1429772942,153941331.81,3910822614.84
2023-08-06,00:12:00,0.1386647521,08:49:00,0.1446698348,0.1390365171,0.1391299514,122923949.36,3804891653.2
2023-08-05,01:59:00,0.133596214,23:58:00,0.1390508043,0.1364431256,0.1390501966,104782604.51,3802710615.91
2023-08-04,23:59:00,0.1364449831,13:42:00,0.1416142136,0.1391584515,0.1364449831,124632454.96,3730099628.78
2023-08-03,22:10:00,0.1387897063,00:42:00,0.1454716541,0.1440363381,0.139160282,149554726.97,3804749284.94
2023-08-02,23:40:00,0.143819734,00:28:00,0.1543958882,0.153358805,0.1440303925,134312007.15,3936887650.36
2023-08-01,03:49:00,0.1464720186,23:59:00,0.1533448856,0.1503640685,0.1533448856,156392245.12,4189187555.99
2023-07-31,22:44:00,0.1490552359,00:52:00,0.1576071011,0.1566777081,0.1503636024,139055382.96,4105882027.21
2023-07-30,20:04:00,0.1540410971,10:22:00,0.1613271946,0.1585875711,0.156685143,200993019.62,4278500654.76
2023-07-29,09:52:00,0.1578593525,02:48:00,0.1610256187,0.1599024348,0.1585888972,121938513.43,4330485398.03
2023-07-28,09:46:00,0.1582157341,01:05:00,0.1664905135,0.1590456157,0.1599150134,279109361.48,4366696923.4
2023-07-27,00:22:00,0.153751055,10:04:00,0.1632874949,0.1558209814,0.1590571208,310493226.89,4337412972.85
2023-07-26,08:04:00,0.1406160352,21:20:00,0.1615954683,0.1451652763,0.1558249099,277022450.56,4246072904.93
2023-07-25,11:22:00,0.141617588,14:31:00,0.1491913932,0.1457899168,0.1451776422,190775292.96,3954196763.72
2023-07-24,20:44:00,0.1446418621,00:00:00,0.1560894547,0.1560894547,0.1457765042,198033733.39,3970498283.87
2023-07-23,01:00:00,0.1529143479,19:16:00,0.1606231099,0.1557833747,0.1560803496,202625788.56,4248958193.18
2023-07-22,23:52:00,0.1553104216,08:46:00,0.1673940082,0.1570758526,0.1557838546,293617821.21,4240887081.54
2023-07-21,10:13:00,0.1542287165,02:29:00,0.1703824321,0.1632693903,0.157084522,355570698.79,4276295201.58
2023-07-20,09:05:00,0.1358401266,05:56:00,0.1793334532,0.155994061,0.1632877244,929268801.09,4441082379.56
2023-07-19,00:31:00,0.1318422206,17:51:00,0.1649550925,0.1328568707,0.1559848994,756411124.94,4240809263.86
2023-07-18,07:43:00,0.1254210393,23:57:00,0.1330473639,0.1289486439,0.1329365778,174862280.01,3608737237.82
2023-07-17,17:23:00,0.1252819676,01:55:00,0.1343120049,0.1316788931,0.128950082,148257833.85,3499511079.15
2023-07-16,06:20:00,0.1254062979,14:36:00,0.1373900053,0.1279057971,0.1316797366,269828641.36,3573590066.43
2023-07-15,22:40:00,0.1276878278,00:07:00,0.1351177123,0.1349113848,0.1278760349,193013205.03,3470363596.34
2023-07-14,18:34:00,0.1277391307,04:32:00,0.15702208,0.1550004481,0.1349125634,557059364.18,3661324615.73
2023-07-13,01:40:00,0.0955374073,18:26:00,0.1830176464,0.0962559583,0.1548786872,1004593479.88,4200852942.41
2023-07-12,20:07:00,0.0955750832,00:00:00,0.098599022,0.098599022,0.0962615708,46201786.66,2605176241.25
2023-07-11,22:33:00,0.0984961615,07:53:00,0.1007407956,0.0998881089,0.0985992827,38675779.7,2667442306.42
2023-07-10,01:59:00,0.0974155401,20:34:00,0.1005334374,0.0990134566,0.0998883881,44760948.35,2702316782.63
2023-07-09,07:43:00,0.0986016002,00:37:00,0.0998583878,0.0995473517,0.0990109715,32556224.93,2678579931.76
2023-07-08,05:16:00,0.0968382868,18:37:00,0.0997203906,0.0972187314,0.0995325369,48633790.89,2692690235.91
2023-07-07,12:30:00,0.0951467408,02:34:00,0.0974125911,0.0959989207,0.0972168051,48206491.2,2630041999.75
2023-07-06,23:59:00,0.096000832,09:13:00,0.1021530608,0.1005924457,0.096000832,57050712.9,2595425263.26
2023-07-05,21:54:00,0.0996920881,05:17:00,0.1045035794,0.1034401381,0.1005997064,52031774.67,2719162610.42
2023-07-04,19:16:00,0.103241574,00:57:00,0.106381113,0.1057517891,0.1034322999,45796729.03,2793409473.31
2023-07-03,23:36:00,0.105013213,04:08:00,0.1093455867,0.1072933357,0.1057350244,63383769.35,2858242910.91
2023-07-02,04:40:00,0.1047687172,14:46:00,0.1078912247,0.1074114497,0.1072940035,64747053.98,2899579742.06
2023-07-01,17:56:00,0.1061583329,00:46:00,0.1115000086,0.1106889345,0.1074158118,75381292.98,2902871620.37
2023-06-30,01:07:00,0.1016139983,10:31:00,0.1163874103,0.1023608341,0.1106951965,223097200.25,2991496037.37
2023-06-29,00:00:00,0.1004104592,04:52:00,0.1043958984,0.1004104592,0.1023636636,88599068.64,2761697998.66
2023-06-28,13:07:00,0.0991809037,06:07:00,0.1056009525,0.1021477262,0.1004114067,213064721.43,2708715537.09
2023-06-27,00:00:00,0.0921215806,22:10:00,0.1031674664,0.0921215806,0.102134593,134561550.57,2754903200.48
2023-06-26,05:29:00,0.0907009812,16:26:00,0.0925829472,0.0916395095,0.0921241585,44934641.55,2480517244.81
2023-06-25,00:25:00,0.0904325767,10:46:00,0.0922515824,0.0905250993,0.0916459818,42349104.13,2467550425.66
2023-06-24,16:05:00,0.0890130599,12:35:00,0.0912279976,0.089470722,0.0905250406,44185433.42,2437369428.79
2023-06-23,00:01:00,0.0866889113,20:58:00,0.0900805665,0.0867001513,0.0894684228,49455020.84,2408920250.22
2023-06-22,16:22:00,0.0860102002,03:01:00,0.0891969096,0.0867898456,0.0866973429,55362945.88,2331795529.93
2023-06-21,00:08:00,0.082408025,23:41:00,0.0869726363,0.0828619084,0.0867945278,58779301.46,2335277517.96
2023-06-20,14:30:00,0.0783468024,21:14:00,0.0830502566,0.0799718237,0.0828635417,41483142.11,2229511200.07
2023-06-19,19:04:00,0.0791548912,12:25:00,0.08047106,0.0795018049,0.0799688442,30468382.01,2151290818.0
2023-06-18,00:54:00,0.0793195826,16:26:00,0.0809154842,0.0796600869,0.0794977955,31606182.45,2138618914.11
2023-06-17,00:24:00,0.0770661662,22:16:00,0.0804384733,0.0774077266,0.0796678624,35019334.32,2143194093.82
2023-06-16,02:13:00,0.0760762686,10:10:00,0.0787635068,0.0763184247,0.0774062907,43170835.31,2082354244.62
2023-06-15,17:41:00,0.07534838,00:25:00,0.0794617516,0.0792511175,0.0763173557,49315223.03,2052602261.43
2023-06-14,21:01:00,0.0778143746,02:23:00,0.082919442,0.0825304426,0.0792511329,44127109.5,2131508052.09
2023-06-13,22:49:00,0.0824449537,12:40:00,0.0861063573,0.0830973242,0.0825306014,56837112.04,2219711433.4
2023-06-12,13:38:00,0.0821302644,22:19:00,0.0835706577,0.0835111315,0.083089922,40250557.87,2234173139.44
2023-06-11,14:59:00,0.0812338044,20:13:00,0.0845643415,0.0823189897,0.0835139967,41452054.28,2245571780.61
2023-06-10,16:16:00,0.0794482275,00:07:00,0.0890207906,0.0889924801,0.0823321436,104329017.15,2213793475.76
2023-06-09,03:13:00,0.0867007615,23:57:00,0.0889926567,0.0871457222,0.088990183,38657218.53,2392818696.67
2023-06-08,03:33:00,0.0868053026,16:08:00,0.087897547,0.0873626541,0.08715003,34844133.13,2341771038.52
2023-06-07,17:07:00,0.0869419377,00:49:00,0.0898683309,0.0896781888,0.0873525079,43941794.06,2346857866.84
2023-06-06,13:40:00,0.0867965155,23:30:00,0.0897477355,0.0879001869,0.0896852801,46764075.62,2408471992.3
2023-06-05,16:07:00,0.0860970031,00:47:00,0.0917510219,0.0913918513,0.0879064593,63121745.16,2360702656.51
2023-06-04,23:49:00,0.0913267907,15:35:00,0.092792985,0.0919974551,0.0913880936,38129675.08,2453464247.48
2023-06-03,01:05:00,0.0916928809,12:07:00,0.0932962057,0.0920435862,0.091991952,31057866.51,2469676213.04
2023-06-02,00:40:00,0.090839295,20:31:00,0.0923978144,0.0910905434,0.0920454056,33233748.4,2470651711.06
2023-06-01,23:36:00,0.0908325896,02:31:00,0.0926859747,0.0925813074,0.0910865541,48257729.46,2444915168.51
2023-05-31,09:04:00,0.0896106942,22:59:00,0.0928683013,0.0908376109,0.0925776793,61172702.55,2483002999.54
2023-05-30,15:30:00,0.088895893,21:26:00,0.0910472631,0.089313184,0.0908430815,64372769.19,2435842832.77
2023-05-29,04:28:00,0.0885252822,23:16:00,0.0894327466,0.0887023846,0.0893152291,34472812.09,2393983090.42
2023-05-28,16:36:00,0.0879058197,23:06:00,0.0889366664,0.0881375006,0.0886976809,31987028.66,2377431306.66
2023-05-27,14:01:00,0.0876434549,07:11:00,0.0883579676,0.0878318411,0.0881362812,25535443.2,2362384249.18
2023-05-26,02:19:00,0.0868469272,19:42:00,0.0882501726,0.0870372192,0.0878306353,31708977.43,2354192137.76
2023-05-25,01:31:00,0.0857036337,20:04:00,0.0870856438,0.0865086728,0.0870272593,28910737.27,2332659406.19
2023-05-24,16:32:00,0.08572205,02:57:00,0.0882437275,0.0881528542,0.0865101305,33968554.95,2317933796.79
2023-05-23,18:31:00,0.0878056161,03:43:00,0.0890310523,0.0881433626,0.0881474937,30148195.24,2361805463.28
2023-05-22,00:49:00,0.0875073513,18:31:00,0.0886027204,0.0881330889,0.0881411067,30219854.33,2360753423.55
2023-05-21,21:26:00,0.0879008466,01:01:00,0.0891328802,0.0888421831,0.0881266453,24394042.13,2361247304.93
2023-05-20,17:19:00,0.0882639521,00:16:00,0.0892900415,0.089208268,0.0888481955,22393641.57,2380580781.49
2023-05-19,01:50:00,0.0884886286,15:22:00,0.0896399333,0.0887398373,0.0892044938,30117923.6,2390127901.46
2023-05-18,18:19:00,0.0877293812,11:29:00,0.0898487147,0.0885935074,0.0887398472,36965820.76,2376347828.53
2023-05-17,14:39:00,0.087401686,04:23:00,0.0889718757,0.0879005025,0.088578988,38258443.68,2370883167.3
2023-05-16,19:56:00,0.086894635,07:46:00,0.0886751121,0.0880832407,0.0879018618,35693896.02,2354078565.97
2023-05-15,23:56:00,0.0880673914,01:55:00,0.0893651036,0.0887199343,0.088083306,36429641.98,2358625854.51
2023-05-14,18:19:00,0.0878067604,23:58:00,0.088724667,0.0883448215,0.0887232336,27508194.93,2377340683.32
2023-05-13,23:59:00,0.0883371345,10:04:00,0.0892413869,0.0891131046,0.0883371345,24625387.01,2366995531.0
2023-05-12,19:28:00,0.0875589456,05:07:00,0.0899333107,0.0895026503,0.0891093903,51395499.14,2387688431.17
2023-05-11,18:22:00,0.0877396274,21:13:00,0.0898826409,0.0891360832,0.0895048161,46005054.04,2398284589.4
2023-05-10,17:22:00,0.0873546559,12:58:00,0.0899347652,0.0891230187,0.089128875,49383632.46,2387498666.54
2023-05-09,18:59:00,0.0883235458,00:00:00,0.0895194831,0.0895194831,0.0891210446,37622032.52,2387289610.25
2023-05-08,18:08:00,0.0879637839,01:10:00,0.0924063578,0.0920251726,0.0895193883,64344918.29,2397960781.91
2023-05-07,23:58:00,0.0920368982,14:53:00,0.0932038532,0.0925797064,0.0920458363,27416557.64,2464993041.84
2023-05-06,16:04:00,0.0918704271,00:41:00,0.0947570888,0.0943840095,0.092586772,39786941.79,2479479784.97
2023-05-05,12:38:00,0.0924744171,18:25:00,0.0945318072,0.093476536,0.0943847684,43622944.91,2527630793.87
2023-05-04,16:05:00,0.0929283929,05:52:00,0.0941759629,0.0935961143,0.0934793399,35717025.56,2503383710.82
2023-05-03,13:07:00,0.0918998089,23:20:00,0.0937962032,0.0935598333,0.0935870159,38954410.75,2505051203.29
2023-05-02,14:08:00,0.0919947042,19:13:00,0.0937496731,0.092639249,0.0935514403,35579708.98,2504085194.19
2023-05-01,21:01:00,0.0918689048,00:00:00,0.0946453744,0.0946453744,0.0926369317,43612450.25,2479582368.84
2023-04-30,20:23:00,0.0943155629,00:07:00,0.0958729407,0.0957955242,0.0946479408,31657551.3,2533555083.97
2023-04-29,01:17:00,0.0944383447,23:59:00,0.0957962551,0.0947555671,0.0957962551,30670612.6,2564293700.43
2023-04-28,15:08:00,0.0938061987,08:05:00,0.0957032858,0.0943647518,0.0947494917,40362466.79,2536274029.26
2023-04-27,12:40:00,0.09277093,18:46:00,0.0949740645,0.0935700896,0.0943654118,44281715.42,2526056133.93
2023-04-26,20:04:00,0.0911245227,13:01:00,0.0969243935,0.0949167056,0.093557537,67946114.84,2504424919.82
2023-04-25,08:25:00,0.0921505735,23:55:00,0.0950021567,0.0934643538,0.0949159522,44013690.99,2540788039.15
2023-04-24,17:04:00,0.0921939406,01:04:00,0.0960828718,0.0945741945,0.0934804295,54456244.92,2501796331.28
2023-04-23,18:52:00,0.0929829204,00:00:00,0.095598129,0.095598129,0.0945729571,36491435.59,2531035906.08
2023-04-22,01:19:00,0.0921682787,23:44:00,0.0956257362,0.093012171,0.0955926344,40935033.03,2558325806.25
2023-04-21,21:07:00,0.0923789132,04:33:00,0.0966141962,0.0957596572,0.0930128606,61295675.16,2489284465.96
2023-04-20,19:36:00,0.0944920442,00:48:00,0.0984391948,0.0976968519,0.095760887,61887159.15,2564745123.76
2023-04-19,23:25:00,0.0971498985,00:07:00,0.1059062075,0.1055831884,0.0976895797,88172360.75,2616401303.12
2023-04-18,01:28:00,0.1036775458,12:26:00,0.1061737456,0.1040767676,0.1055838954,56115085.71,2827059370.89
2023-04-17,15:56:00,0.1035048735,00:04:00,0.1075193028,0.1074513154,0.1040749713,52147828.3,2785768861.71
2023-04-16,01:17:00,0.105720865,19:10:00,0.1079368326,0.1065924208,0.1074536708,46503020.38,2874809727.46
2023-04-15,21:13:00,0.1060123125,13:05:00,0.1075360772,0.1070699261,0.1066020229,44548088.16,2852025304.86
2023-04-14,00:01:00,0.1054248333,11:43:00,0.1089264035,0.1054479739,0.1070627424,88879570.52,2864351783.09
2023-04-13,01:11:00,0.1033749666,09:18:00,0.105723445,0.1036052614,0.1054479557,51344897.54,2819357822.15
2023-04-12,03:30:00,0.1026966289,00:10:00,0.1052726265,0.1051843164,0.104576148,47520838.32,2798140180.12
2023-04-11,23:37:00,0.1050342636,14:34:00,0.1072286103,0.1057240152,0.1051840542,54624726.51,2813144366.89
2023-04-10,14:32:00,0.1026051064,23:40:00,0.1058666908,0.1048163898,0.1057280603,45568048.78,2827165698.39
2023-04-09,14:25:00,0.1029172115,03:36:00,0.1054831326,0.1044141017,0.104812675,39384505.63,2800383252.32
2023-04-08,22:34:00,0.1040817127,00:06:00,0.106533653,0.1064512568,0.1044140272,36450517.92,2789732679.24
2023-04-07,05:35:00,0.1043156421,23:59:00,0.1064611793,0.1057806575,0.1064611793,49747026.67,2844428977.72
2023-04-06,21:10:00,0.1043798187,00:00:00,0.1072927895,0.1072927895,0.1057809951,57518981.65,2825197880.36
2023-04-05,00:17:00,0.1055437892,08:08:00,0.1086714163,0.1061655406,0.1072841433,69695907.13,2864076217.81
2023-04-04,11:04:00,0.1047561314,07:17:00,0.1069575862,0.1067818114,0.1061673163,72497227.14,2832277265.88
2023-04-03,01:49:00,0.1052649398,10:58:00,0.1103100744,0.1066267498,0.106787604,100240479.53,2847930238.87
2023-04-02,22:47:00,0.1059646353,14:35:00,0.1110365011,0.1083001696,0.1066257855,82570531.82,2842099181.92
2023-04-01,02:08:00,0.1070668371,00:14:00,0.1138424026,0.1121009566,0.1077590622,96970945.14,2872306903.79
2023-03-31,00:22:00,0.1053090261,05:25:00,0.1127362955,0.1062787125,0.1120837258,202981746.4,2987529669.73
2023-03-30,03:13:00,0.1004474298,11:07:00,0.1067053067,0.1018875932,0.1062692754,168548645.04,2829661906.61
2023-03-29,00:01:00,0.0976995046,11:49:00,0.1071845772,0.0977130775,0.1018891675,194182902.42,2713031839.88
2023-03-28,04:35:00,0.0911908875,21:14:00,0.0980188291,0.0925970813,0.0977144111,125708243.45,2598743109.17
2023-03-27,15:13:00,0.0900369876,12:28:00,0.0949025482,0.0919612209,0.092599498,102659135.18,2461322081.22
2023-03-26,00:15:00,0.0906723236,12:04:00,0.0925100815,0.0907608425,0.0919622603,50915861.48,2443280956.92
2023-03-25,00:13:00,0.0886866632,16:45:00,0.0928777911,0.0888851182,0.0907594258,73901717.66,2411324070.01
2023-03-24,17:53:00,0.0877599921,00:28:00,0.0926401826,0.0925603017,0.08888388,73703390.53,2361494588.45
2023-03-23,01:22:00,0.0901956886,17:08:00,0.0936534769,0.0908938326,0.09255113,89012764.42,2458927818.75
2023-03-22,19:55:00,0.0887106734,00:22:00,0.097068431,0.0965323157,0.0908954994,138765125.5,2414304906.37
2023-03-21,08:26:00,0.0860544924,20:46:00,0.0991300914,0.0865318697,0.0965432441,209527484.07,2564317141.69
2023-03-20,23:55:00,0.0864813452,12:54:00,0.0896170738,0.0879276571,0.086519836,75753302.58,2293156708.2
2023-03-19,00:00:00,0.0856166706,19:35:00,0.0891804965,0.0856166706,0.0879296269,73532359.69,2329643431.15
2023-03-18,23:57:00,0.0854918623,01:28:00,0.0887357937,0.0881125036,0.0856112442,70470052.2,2268219656.33
2023-03-17,01:02:00,0.0840946033,23:21:00,0.088111531,0.0847597356,0.088094258,75763681.83,2334006167.98
2023-03-16,01:21:00,0.0837105908,11:55:00,0.0853896871,0.0839495873,0.0847574,55790622.87,2244327114.85
2023-03-15,18:16:00,0.0830473985,05:31:00,0.0888055667,0.0884580769,0.0839254301,82785899.24,2220947454.49
2023-03-14,08:17:00,0.0838033822,20:16:00,0.0896814311,0.0847586549,0.0884361893,112204719.3,2341202020.85
2023-03-13,12:50:00,0.0805688872,15:33:00,0.0854733811,0.083028578,0.0847554647,91063377.25,2242066575.84
2023-03-12,00:16:00,0.0790629227,23:58:00,0.083116205,0.0793926143,0.0830665588,70929098.57,2196476171.24
2023-03-11,08:14:00,0.0758890695,23:41:00,0.0795625629,0.0781561905,0.0793954593,72247390.06,2099404082.85
2023-03-10,10:43:00,0.0747780164,23:13:00,0.0785148046,0.0770925665,0.0781549123,68859084.14,2066601684.24
2023-03-09,21:16:00,0.0765043394,04:32:00,0.0821856511,0.0817845742,0.0770863637,67133528.44,2038334978.27
2023-03-08,05:43:00,0.0808175383,16:10:00,0.0843764646,0.0827933904,0.0817894131,79690107.47,2162858465.3
2023-03-07,20:10:00,0.0818547228,02:40:00,0.0841137852,0.0835068399,0.0827985516,55842842.75,2189545063.29
2023-03-06,05:07:00,0.0819785656,23:37:00,0.0835219203,0.0827520078,0.0835075479,40799663.37,2207125487.35
2023-03-05,23:22:00,0.0826594503,02:13:00,0.0844106016,0.0836053622,0.0827530132,35262802.05,2187183387.45
2023-03-04,22:10:00,0.0823338951,00:15:00,0.0858114345,0.0856186241,0.0836044009,38283168.61,2209686222.59
2023-03-03,02:03:00,0.0832829762,00:10:00,0.0875963983,0.0874524137,0.0856183599,73070518.88,2262867702.57
2023-03-02,14:23:00,0.0864619205,00:24:00,0.0882151642,0.0881010113,0.087452409,46858867.91,2311341655.92
2023-03-01,00:56:00,0.0868295788,09:02:00,0.0884834944,0.0870400841,0.0881019509,48844691.77,2328200845.1
2023-02-28,21:43:00,0.0861211063,00:07:00,0.0884757735,0.0883749377,0.087033682,52625408.11,2299785289.78
2023-02-27,10:43:00,0.0874163699,14:40:00,0.0892861012,0.088928235,0.0883739519,55434131.9,2335186308.99
2023-02-26,17:37:00,0.0872776356,20:43:00,0.0889573576,0.088032353,0.088927332,39743915.67,2348815859.8
2023-02-25,20:47:00,0.0868450164,02:11:00,0.0895005988,0.0891103491,0.0880419814,52848594.18,2325432061.14
2023-02-24,22:43:00,0.0879785875,08:07:00,0.0915688497,0.0910042944,0.0891132727,71973562.95,2353728581.06
2023-02-23,18:07:00,0.0905896389,02:58:00,0.0931466603,0.092424642,0.0910178415,59519121.23,2403124014.19
2023-02-22,16:32:00,0.0905395002,00:10:00,0.0950291761,0.0948497932,0.0924341789,83783595.66,2441259408.0
2023-02-21,17:19:00,0.0939726261,08:13:00,0.0977107754,0.0944831222,0.0948434772,129504218.94,2503184285.34
2023-02-20,01:16:00,0.0894206595,22:07:00,0.094819508,0.09060463,0.0944809442,86473798.46,2490668404.47
2023-02-19,20:20:00,0.0902286386,15:24:00,0.0934280364,0.0920696989,0.0905786361,71468381.89,2387797806.18
2023-02-18,11:01:00,0.0898594901,16:01:00,0.0930624888,0.0906642476,0.092106292,77919523.75,2428069627.16
2023-02-17,00:04:00,0.0861978161,23:59:00,0.0906490987,0.0865956441,0.0906490987,65603934.25,2389571351.42
2023-02-16,23:58:00,0.086609175,06:58:00,0.0910703408,0.0901666989,0.0866267791,86773946.71,2283540217.33
2023-02-15,03:05:00,0.0848820354,23:55:00,0.0901664627,0.0859299897,0.0901564263,74014673.47,2374186990.05
2023-02-14,14:34:00,0.0833733081,23:58:00,0.0859346508,0.0851249278,0.0859304298,54486776.16,2262039709.79
2023-02-13,09:26:00,0.0823885978,07:25:00,0.0856095611,0.0850713457,0.0851364346,69528828.64,2241138489.01
2023-02-12,22:24:00,0.0846756036,20:46:00,0.0871609863,0.0862755043,0.0850660867,41728132.42,2239967604.74
2023-02-11,12:52:00,0.0853019546,01:22:00,0.0867173751,0.0856841968,0.0862743546,34026037.74,2271784220.29
2023-02-10,01:05:00,0.0852638902,07:46:00,0.0869335046,0.0855258743,0.0856812381,50834849.55,2256166617.99
2023-02-09,23:01:00,0.0848790082,15:25:00,0.0912995839,0.0909923443,0.0855262516,90603464.52,2252941315.07
2023-02-08,16:37:00,0.0899482906,00:51:00,0.0926355552,0.0920084259,0.0909829969,70159610.88,2396046933.65
2023-02-07,00:01:00,0.0888383512,23:53:00,0.0920404714,0.0888690276,0.0920148423,64731385.13,2423221105.24
2023-02-06,23:59:00,0.0888593706,16:04:00,0.0916608234,0.090984193,0.0888593706,48047786.83,2339499948.36
2023-02-05,21:45:00,0.0899958581,11:20:00,0.0937191636,0.0930382376,0.0909861803,57939189.87,2394585315.12
2023-02-04,06:13:00,0.0923083641,22:04:00,0.0939791498,0.0928276602,0.093032606,43999884.56,2448443884.99
2023-02-03,00:00:00,0.0916306464,16:37:00,0.0931794348,0.0916306464,0.0928088734,54056017.17,2442555842.79
2023-02-02,22:04:00,0.0914979006,18:46:00,0.0945441654,0.0922707137,0.091633704,73101972.67,2410253185.31
2023-02-01,18:16:00,0.0878253165,22:23:00,0.092445513,0.0907372267,0.0922764182,70731136.69,2426143736.94
2023-01-31,00:39:00,0.089463241,20:07:00,0.091473926,0.089950556,0.0907469297,57213806.38,2385109878.03
2023-01-30,20:31:00,0.0889592676,00:58:00,0.0946451474,0.0944379827,0.0899434403,69768802.4,2363092802.94
2023-01-29,00:20:00,0.0923747248,23:19:00,0.0944978234,0.0927513764,0.0944402011,54571771.74,2481236789.38
2023-01-28,13:28:00,0.0919789921,06:10:00,0.0940403733,0.0925162174,0.0927601684,47094050.39,2437097426.82
2023-01-27,02:02:00,0.0902758076,20:10:00,0.0931219534,0.0919859741,0.0925124531,55775721.29,2430579359.53
2023-01-26,16:15:00,0.0910084469,01:11:00,0.0929667988,0.0924477073,0.0919860523,61754311.07,2415829883.63
2023-01-25,01:31:00,0.0891772414,22:08:00,0.0938276381,0.0905115839,0.0924640499,71658729.86,2428291841.92
2023-01-24,23:23:00,0.0901079423,08:57:00,0.0959559079,0.0944605693,0.0905054306,80298217.75,2376311997.31
2023-01-23,00:04:00,0.0909586459,08:19:00,0.0954910478,0.091037549,0.0944775215,92698305.32,2480603871.0
2023-01-22,21:24:00,0.0900615347,18:13:00,0.0934733508,0.0903778507,0.0910362754,78358378.07,2388430167.29
2023-01-21,00:19:00,0.088240686,20:37:00,0.0929229721,0.0888915107,0.0903855184,96407620.88,2371357287.64
2023-01-20,10:37:00,0.0834326628,23:58:00,0.0888970833,0.0843946807,0.0888860393,70760039.22,2332017236.13
2023-01-19,00:04:00,0.0823513015,20:28:00,0.0845177019,0.0825734781,0.0843897758,50986508.83,2213209014.38
2023-01-18,16:46:00,0.0824987117,15:19:00,0.0889295276,0.0864086732,0.082583031,80965057.14,2165069339.08
2023-01-17,07:02:00,0.0863065261,14:26:00,0.0881170261,0.0877818069,0.0863969035,57706348.56,2264936914.84
2023-01-16,15:16:00,0.0864966371,06:04:00,0.0904095061,0.0880598741,0.0877766264,73559155.95,2300021260.37
2023-01-15,09:20:00,0.0851592308,23:27:00,0.0881658841,0.0872955493,0.0880628674,72040392.6,2307522034.29
2023-01-14,00:00:00,0.0845783801,08:50:00,0.0904810913,0.0845783801,0.087298326,113102803.28,2287488823.91
2023-01-13,01:55:00,0.0807155015,22:43:00,0.0850615726,0.0816392853,0.0845817852,78033541.93,2216307158.37
2023-01-12,13:34:00,0.0791380864,03:47:00,0.0824070522,0.0813913216,0.0816437839,77734140.2,2137594402.64
2023-01-11,03:25:00,0.0784604316,23:36:00,0.0815177971,0.0795622641,0.0814027072,87202663.08,2129900935.97
2023-01-10,13:43:00,0.0783478642,02:16:00,0.0801500449,0.0794535355,0.0795538507,56806126.69,2080637403.42
